timestamp,cpu_util,mem_util
2021-06-24 17:09:06.466,15.899999618530273,703565824
2021-06-24 17:09:06.467,0.0,703565824
2021-06-24 17:09:06.567,13.199999809265137,703533056
2021-06-24 17:09:06.667,21.100000381469727,704790528
2021-06-24 17:09:06.767,42.099998474121094,708276224
2021-06-24 17:09:06.867,42.5,710823936
2021-06-24 17:09:06.967,42.099998474121094,712630272
2021-06-24 17:09:07.067,39.5,715468800
2021-06-24 17:09:07.167,42.5,717529088
2021-06-24 17:09:07.267,42.099998474121094,719593472
2021-06-24 17:09:07.367,41.0,721915904
2021-06-24 17:09:07.467,42.099998474121094,724496384
2021-06-24 17:09:07.567,42.5,726560768
2021-06-24 17:09:07.667,43.599998474121094,727851008
2021-06-24 17:09:07.767,45.20000076293945,729399296
2021-06-24 17:09:07.867,41.0,729657344
2021-06-24 17:09:07.967,41.70000076293945,730206208
2021-06-24 17:09:08.067,42.099998474121094,730173440
2021-06-24 17:09:08.167,46.29999923706055,711917568
2021-06-24 17:09:08.267,43.599998474121094,713981952
2021-06-24 17:09:08.367,40.5,709398528
2021-06-24 17:09:08.467,36.79999923706055,709353472
2021-06-24 17:09:08.567,30.0,709734400
2021-06-24 17:09:08.667,45.0,709627904
2021-06-24 17:09:08.767,42.5,709087232
2021-06-24 17:09:08.867,44.70000076293945,711950336
2021-06-24 17:09:08.967,45.0,709431296
2021-06-24 17:09:09.067,54.099998474121094,709509120
2021-06-24 17:09:09.167,66.69999694824219,714014720
2021-06-24 17:09:09.267,55.29999923706055,720982016
2021-06-24 17:09:09.367,44.70000076293945,742199296
2021-06-24 17:09:09.467,48.599998474121094,749883392
2021-06-24 17:09:09.567,42.5,752721920
2021-06-24 17:09:09.667,40.5,754270208
2021-06-24 17:09:09.767,42.5,757108736
2021-06-24 17:09:09.867,40.5,758657024
2021-06-24 17:09:09.967,43.900001525878906,758915072
2021-06-24 17:09:10.067,37.79999923706055,759205888
2021-06-24 17:09:10.167,41.0,760229888
2021-06-24 17:09:10.267,41.0,760741888
2021-06-24 17:09:10.367,42.5,763580416
2021-06-24 17:09:10.467,37.79999923706055,767451136
2021-06-24 17:09:10.567,39.5,770031616
2021-06-24 17:09:10.667,36.79999923706055,771321856
2021-06-24 17:09:10.767,41.0,771579904
2021-06-24 17:09:10.867,41.0,772096000
2021-06-24 17:09:10.967,41.5,772612096
2021-06-24 17:09:11.067,42.5,772870144
2021-06-24 17:09:11.167,45.0,761774080
2021-06-24 17:09:11.267,45.20000076293945,766160896
2021-06-24 17:09:11.367,45.20000076293945,768483328
2021-06-24 17:09:11.467,36.79999923706055,770805760
2021-06-24 17:09:11.567,39.5,771063808
2021-06-24 17:09:11.667,38.5,771579904
2021-06-24 17:09:11.767,39.5,771579904
2021-06-24 17:09:11.867,38.900001525878906,760836096
2021-06-24 17:09:11.967,37.79999923706055,761257984
2021-06-24 17:09:12.067,41.0,765902848
2021-06-24 17:09:12.167,45.0,769511424
2021-06-24 17:09:12.267,44.70000076293945,804605952
2021-06-24 17:09:12.367,47.400001525878906,804864000
2021-06-24 17:09:12.467,43.20000076293945,806670336
2021-06-24 17:09:12.567,40.5,808476672
2021-06-24 17:09:12.667,45.20000076293945,810799104
2021-06-24 17:09:12.767,40.5,813379584
2021-06-24 17:09:12.867,42.099998474121094,813379584
