timestamp,power_mW
2021-06-24 21:15:22.109,22882.0
2021-06-24 21:15:22.114,25452.0
2021-06-24 21:15:22.119,24442.0
2021-06-24 21:15:22.124,25274.0
2021-06-24 21:15:22.129,23698.0
2021-06-24 21:15:22.134,24596.0
2021-06-24 21:15:22.139,23990.0
2021-06-24 21:15:22.144,24376.0
2021-06-24 21:15:22.149,25698.0
2021-06-24 21:15:22.154,23014.0
2021-06-24 21:15:22.159,23160.0
2021-06-24 21:15:22.164,26214.0
2021-06-24 21:15:22.169,27342.0
2021-06-24 21:15:22.174,26804.0
2021-06-24 21:15:22.180,28178.0
2021-06-24 21:15:22.184,26522.0
2021-06-24 21:15:22.189,25942.0
2021-06-24 21:15:22.194,25330.0
2021-06-24 21:15:22.199,26152.0
2021-06-24 21:15:22.204,26260.0
2021-06-24 21:15:22.209,23492.0
2021-06-24 21:15:22.214,26438.0
2021-06-24 21:15:22.219,24232.0
2021-06-24 21:15:22.224,27332.0
2021-06-24 21:15:22.229,25916.0
2021-06-24 21:15:22.234,27564.0
2021-06-24 21:15:22.239,25638.0
2021-06-24 21:15:22.244,26306.0
2021-06-24 21:15:22.249,26320.0
2021-06-24 21:15:22.254,26028.0
2021-06-24 21:15:22.259,27762.0
2021-06-24 21:15:22.265,26290.0
2021-06-24 21:15:22.269,26522.0
2021-06-24 21:15:22.274,26356.0
2021-06-24 21:15:22.279,27420.0
2021-06-24 21:15:22.284,26748.0
2021-06-24 21:15:22.289,26618.0
2021-06-24 21:15:22.294,25026.0
2021-06-24 21:15:22.299,24996.0
2021-06-24 21:15:22.304,26732.0
2021-06-24 21:15:22.309,26432.0
2021-06-24 21:15:22.314,27192.0
2021-06-24 21:15:22.319,25976.0
2021-06-24 21:15:22.324,28164.0
2021-06-24 21:15:22.329,25346.0
2021-06-24 21:15:22.334,25272.0
2021-06-24 21:15:22.339,25354.0
2021-06-24 21:15:22.344,25582.0
2021-06-24 21:15:22.349,25118.0
2021-06-24 21:15:22.354,25006.0
2021-06-24 21:15:22.359,26900.0
2021-06-24 21:15:22.364,25426.0
2021-06-24 21:15:22.369,28374.0
2021-06-24 21:15:22.374,27044.0
2021-06-24 21:15:22.379,26978.0
2021-06-24 21:15:22.384,25680.0
2021-06-24 21:15:22.389,26284.0
2021-06-24 21:15:22.394,25956.0
2021-06-24 21:15:22.399,27384.0
2021-06-24 21:15:22.404,26814.0
2021-06-24 21:15:22.409,26500.0
2021-06-24 21:15:22.414,25544.0
2021-06-24 21:15:22.419,27510.0
2021-06-24 21:15:22.424,26250.0
2021-06-24 21:15:22.429,26716.0
2021-06-24 21:15:22.434,26476.0
2021-06-24 21:15:22.439,25002.0
2021-06-24 21:15:22.444,26356.0
2021-06-24 21:15:22.449,26008.0
2021-06-24 21:15:22.454,25756.0
2021-06-24 21:15:22.459,24708.0
2021-06-24 21:15:22.464,26568.0
2021-06-24 21:15:22.469,25700.0
2021-06-24 21:15:22.474,26902.0
2021-06-24 21:15:22.479,25356.0
2021-06-24 21:15:22.484,27814.0
2021-06-24 21:15:22.489,25408.0
2021-06-24 21:15:22.494,25218.0
2021-06-24 21:15:22.499,26720.0
2021-06-24 21:15:22.504,25054.0
2021-06-24 21:15:22.509,25100.0
2021-06-24 21:15:22.514,26766.0
2021-06-24 21:15:22.519,26844.0
2021-06-24 21:15:22.524,28142.0
2021-06-24 21:15:22.529,27204.0
2021-06-24 21:15:22.534,26278.0
2021-06-24 21:15:22.539,25428.0
2021-06-24 21:15:22.544,26988.0
2021-06-24 21:15:22.549,25608.0
2021-06-24 21:15:22.554,26162.0
2021-06-24 21:15:22.559,25524.0
2021-06-24 21:15:22.564,25880.0
2021-06-24 21:15:22.569,27064.0
2021-06-24 21:15:22.574,26422.0
2021-06-24 21:15:22.579,27660.0
2021-06-24 21:15:22.584,27086.0
2021-06-24 21:15:22.589,25720.0
2021-06-24 21:15:22.594,26858.0
2021-06-24 21:15:22.599,25478.0
2021-06-24 21:15:22.604,26372.0
2021-06-24 21:15:22.609,26876.0
2021-06-24 21:15:22.614,26778.0
2021-06-24 21:15:22.619,27306.0
2021-06-24 21:15:22.624,26476.0
2021-06-24 21:15:22.629,27074.0
2021-06-24 21:15:22.634,26736.0
2021-06-24 21:15:22.639,24928.0
2021-06-24 21:15:22.644,27336.0
2021-06-24 21:15:22.649,26762.0
2021-06-24 21:15:22.654,25788.0
2021-06-24 21:15:22.659,27158.0
2021-06-24 21:15:22.664,25576.0
2021-06-24 21:15:22.669,26792.0
2021-06-24 21:15:22.674,26824.0
2021-06-24 21:15:22.679,26706.0
2021-06-24 21:15:22.684,25976.0
2021-06-24 21:15:22.689,25016.0
2021-06-24 21:15:22.694,26352.0
2021-06-24 21:15:22.699,25516.0
2021-06-24 21:15:22.704,25098.0
2021-06-24 21:15:22.709,25720.0
2021-06-24 21:15:22.714,25652.0
2021-06-24 21:15:22.719,26106.0
2021-06-24 21:15:22.724,26238.0
2021-06-24 21:15:22.729,26070.0
2021-06-24 21:15:22.735,28260.0
2021-06-24 21:15:22.739,26594.0
2021-06-24 21:15:22.744,25156.0
2021-06-24 21:15:22.749,26622.0
2021-06-24 21:15:22.754,25294.0
2021-06-24 21:15:22.759,26890.0
2021-06-24 21:15:22.764,26982.0
2021-06-24 21:15:22.769,25490.0
2021-06-24 21:15:22.774,28342.0
2021-06-24 21:15:22.779,25700.0
2021-06-24 21:15:22.784,26900.0
2021-06-24 21:15:22.789,26870.0
2021-06-24 21:15:22.794,27726.0
2021-06-24 21:15:22.799,25120.0
2021-06-24 21:15:22.804,26602.0
2021-06-24 21:15:22.809,24848.0
2021-06-24 21:15:22.814,27040.0
2021-06-24 21:15:22.820,27372.0
2021-06-24 21:15:22.824,27300.0
2021-06-24 21:15:22.829,25202.0
2021-06-24 21:15:22.834,27588.0
2021-06-24 21:15:22.839,24868.0
2021-06-24 21:15:22.844,25068.0
2021-06-24 21:15:22.849,25626.0
2021-06-24 21:15:22.854,25742.0
2021-06-24 21:15:22.859,27048.0
2021-06-24 21:15:22.864,25802.0
2021-06-24 21:15:22.869,26450.0
2021-06-24 21:15:22.874,25572.0
2021-06-24 21:15:22.879,26464.0
2021-06-24 21:15:22.884,27410.0
2021-06-24 21:15:22.889,26804.0
2021-06-24 21:15:22.894,26648.0
2021-06-24 21:15:22.899,25572.0
2021-06-24 21:15:22.905,25402.0
2021-06-24 21:15:22.909,24928.0
2021-06-24 21:15:22.914,27492.0
2021-06-24 21:15:22.919,25464.0
2021-06-24 21:15:22.924,25314.0
2021-06-24 21:15:22.929,27722.0
2021-06-24 21:15:22.934,25838.0
2021-06-24 21:15:22.939,26156.0
2021-06-24 21:15:22.944,27076.0
2021-06-24 21:15:22.949,26736.0
2021-06-24 21:15:22.954,25330.0
2021-06-24 21:15:22.959,25308.0
2021-06-24 21:15:22.964,27742.0
2021-06-24 21:15:22.969,26670.0
2021-06-24 21:15:22.974,25498.0
2021-06-24 21:15:22.979,27172.0
2021-06-24 21:15:22.984,27264.0
2021-06-24 21:15:22.989,25448.0
2021-06-24 21:15:22.994,25816.0
2021-06-24 21:15:22.999,27238.0
2021-06-24 21:15:23.004,25308.0
2021-06-24 21:15:23.009,27014.0
2021-06-24 21:15:23.014,26834.0
2021-06-24 21:15:23.019,25386.0
2021-06-24 21:15:23.024,26392.0
2021-06-24 21:15:23.029,26910.0
2021-06-24 21:15:23.034,27666.0
2021-06-24 21:15:23.039,25094.0
2021-06-24 21:15:23.044,26414.0
2021-06-24 21:15:23.049,26006.0
2021-06-24 21:15:23.054,24908.0
2021-06-24 21:15:23.059,26778.0
2021-06-24 21:15:23.064,25190.0
2021-06-24 21:15:23.069,26176.0
2021-06-24 21:15:23.074,26290.0
2021-06-24 21:15:23.079,25632.0
2021-06-24 21:15:23.084,27076.0
2021-06-24 21:15:23.089,27506.0
2021-06-24 21:15:23.094,26850.0
2021-06-24 21:15:23.099,27034.0
2021-06-24 21:15:23.104,24954.0
2021-06-24 21:15:23.109,26822.0
2021-06-24 21:15:23.114,25442.0
2021-06-24 21:15:23.119,25752.0
2021-06-24 21:15:23.124,26976.0
2021-06-24 21:15:23.129,26340.0
2021-06-24 21:15:23.134,26080.0
2021-06-24 21:15:23.139,26840.0
2021-06-24 21:15:23.144,25272.0
2021-06-24 21:15:23.149,25848.0
2021-06-24 21:15:23.154,26654.0
2021-06-24 21:15:23.159,26896.0
2021-06-24 21:15:23.164,26686.0
2021-06-24 21:15:23.169,26326.0
2021-06-24 21:15:23.174,27244.0
2021-06-24 21:15:23.179,27574.0
2021-06-24 21:15:23.184,25652.0
2021-06-24 21:15:23.189,28306.0
2021-06-24 21:15:23.194,27542.0
2021-06-24 21:15:23.199,25180.0
2021-06-24 21:15:23.204,25264.0
2021-06-24 21:15:23.209,25000.0
2021-06-24 21:15:23.214,25900.0
2021-06-24 21:15:23.219,27818.0
2021-06-24 21:15:23.224,25398.0
2021-06-24 21:15:23.229,26840.0
2021-06-24 21:15:23.234,26284.0
2021-06-24 21:15:23.239,25544.0
2021-06-24 21:15:23.244,26522.0
2021-06-24 21:15:23.249,24888.0
2021-06-24 21:15:23.254,26582.0
2021-06-24 21:15:23.259,26320.0
2021-06-24 21:15:23.264,26716.0
2021-06-24 21:15:23.269,25166.0
2021-06-24 21:15:23.274,27112.0
2021-06-24 21:15:23.279,25350.0
2021-06-24 21:15:23.284,26814.0
2021-06-24 21:15:23.289,26966.0
2021-06-24 21:15:23.294,26536.0
2021-06-24 21:15:23.299,26546.0
2021-06-24 21:15:23.304,25242.0
2021-06-24 21:15:23.309,26294.0
2021-06-24 21:15:23.314,26142.0
2021-06-24 21:15:23.319,26926.0
2021-06-24 21:15:23.324,28070.0
2021-06-24 21:15:23.329,27048.0
2021-06-24 21:15:23.334,27490.0
2021-06-24 21:15:23.339,27204.0
2021-06-24 21:15:23.344,27474.0
2021-06-24 21:15:23.349,25632.0
2021-06-24 21:15:23.354,27270.0
2021-06-24 21:15:23.359,27266.0
2021-06-24 21:15:23.364,27266.0
2021-06-24 21:15:23.369,28082.0
2021-06-24 21:15:23.375,26586.0
2021-06-24 21:15:23.379,28394.0
2021-06-24 21:15:23.384,27564.0
2021-06-24 21:15:23.389,27562.0
2021-06-24 21:15:23.394,26434.0
2021-06-24 21:15:23.399,26096.0
2021-06-24 21:15:23.404,26594.0
2021-06-24 21:15:23.409,25216.0
2021-06-24 21:15:23.414,26916.0
2021-06-24 21:15:23.419,25662.0
2021-06-24 21:15:23.424,27188.0
2021-06-24 21:15:23.429,26032.0
2021-06-24 21:15:23.434,26946.0
2021-06-24 21:15:23.439,26696.0
2021-06-24 21:15:23.444,26884.0
2021-06-24 21:15:23.449,24648.0
2021-06-24 21:15:23.454,26368.0
2021-06-24 21:15:23.460,25212.0
2021-06-24 21:15:23.464,25108.0
2021-06-24 21:15:23.469,26536.0
2021-06-24 21:15:23.474,26912.0
2021-06-24 21:15:23.479,26038.0
2021-06-24 21:15:23.484,26634.0
2021-06-24 21:15:23.489,26392.0
2021-06-24 21:15:23.494,27316.0
2021-06-24 21:15:23.499,27936.0
2021-06-24 21:15:23.504,27402.0
2021-06-24 21:15:23.509,25392.0
2021-06-24 21:15:23.514,24620.0
2021-06-24 21:15:23.519,27020.0
2021-06-24 21:15:23.524,27132.0
2021-06-24 21:15:23.529,27634.0
2021-06-24 21:15:23.534,26730.0
2021-06-24 21:15:23.539,26372.0
2021-06-24 21:15:23.545,26654.0
2021-06-24 21:15:23.549,26994.0
2021-06-24 21:15:23.554,26300.0
2021-06-24 21:15:23.559,25670.0
2021-06-24 21:15:23.564,25406.0
2021-06-24 21:15:23.569,26432.0
2021-06-24 21:15:23.574,25576.0
2021-06-24 21:15:23.579,27562.0
2021-06-24 21:15:23.584,27122.0
2021-06-24 21:15:23.589,26896.0
2021-06-24 21:15:23.594,25710.0
2021-06-24 21:15:23.599,28050.0
2021-06-24 21:15:23.604,25970.0
2021-06-24 21:15:23.609,25622.0
2021-06-24 21:15:23.614,25940.0
2021-06-24 21:15:23.619,27166.0
2021-06-24 21:15:23.624,27260.0
2021-06-24 21:15:23.629,28250.0
2021-06-24 21:15:23.634,25868.0
2021-06-24 21:15:23.639,27738.0
2021-06-24 21:15:23.644,26084.0
2021-06-24 21:15:23.649,26044.0
2021-06-24 21:15:23.654,25474.0
2021-06-24 21:15:23.659,26088.0
2021-06-24 21:15:23.664,29108.0
2021-06-24 21:15:23.669,26640.0
2021-06-24 21:15:23.674,27040.0
2021-06-24 21:15:23.679,25848.0
2021-06-24 21:15:23.684,26876.0
2021-06-24 21:15:23.689,27194.0
2021-06-24 21:15:23.694,26586.0
2021-06-24 21:15:23.699,26982.0
2021-06-24 21:15:23.704,26414.0
2021-06-24 21:15:23.709,24854.0
2021-06-24 21:15:23.714,26412.0
2021-06-24 21:15:23.719,26622.0
2021-06-24 21:15:23.724,26540.0
2021-06-24 21:15:23.729,26054.0
2021-06-24 21:15:23.734,26660.0
2021-06-24 21:15:23.739,27512.0
2021-06-24 21:15:23.744,26214.0
2021-06-24 21:15:23.749,25114.0
2021-06-24 21:15:23.754,26850.0
2021-06-24 21:15:23.759,25326.0
2021-06-24 21:15:23.764,28332.0
2021-06-24 21:15:23.769,26196.0
2021-06-24 21:15:23.774,25556.0
2021-06-24 21:15:23.779,27990.0
2021-06-24 21:15:23.784,26848.0
2021-06-24 21:15:23.789,26778.0
2021-06-24 21:15:23.794,27182.0
2021-06-24 21:15:23.799,26906.0
2021-06-24 21:15:23.804,26490.0
2021-06-24 21:15:23.809,24946.0
2021-06-24 21:15:23.814,27192.0
2021-06-24 21:15:23.819,25426.0
2021-06-24 21:15:23.824,26638.0
2021-06-24 21:15:23.829,27962.0
2021-06-24 21:15:23.834,26254.0
2021-06-24 21:15:23.839,26058.0
2021-06-24 21:15:23.844,27110.0
2021-06-24 21:15:23.849,27202.0
2021-06-24 21:15:23.854,26116.0
2021-06-24 21:15:23.867,25524.0
2021-06-24 21:15:23.868,26706.0
2021-06-24 21:15:23.870,25284.0
2021-06-24 21:15:23.874,27438.0
2021-06-24 21:15:23.879,27546.0
2021-06-24 21:15:23.884,25710.0
2021-06-24 21:15:23.889,27174.0
2021-06-24 21:15:23.894,25916.0
2021-06-24 21:15:23.899,26284.0
2021-06-24 21:15:23.904,25648.0
2021-06-24 21:15:23.909,26948.0
2021-06-24 21:15:23.914,24900.0
2021-06-24 21:15:23.919,27240.0
2021-06-24 21:15:23.924,25546.0
2021-06-24 21:15:23.929,26650.0
2021-06-24 21:15:23.934,25586.0
2021-06-24 21:15:23.939,27712.0
2021-06-24 21:15:23.944,26562.0
2021-06-24 21:15:23.949,25946.0
2021-06-24 21:15:23.954,26330.0
2021-06-24 21:15:23.959,26124.0
2021-06-24 21:15:23.964,26286.0
2021-06-24 21:15:23.969,26948.0
2021-06-24 21:15:23.974,27194.0
2021-06-24 21:15:23.979,27148.0
2021-06-24 21:15:23.984,25274.0
2021-06-24 21:15:23.989,27428.0
2021-06-24 21:15:23.994,26952.0
2021-06-24 21:15:23.999,28270.0
2021-06-24 21:15:24.004,27528.0
2021-06-24 21:15:24.009,26232.0
2021-06-24 21:15:24.015,24720.0
2021-06-24 21:15:24.019,25972.0
2021-06-24 21:15:24.024,24966.0
2021-06-24 21:15:24.029,26022.0
2021-06-24 21:15:24.034,25776.0
2021-06-24 21:15:24.039,24314.0
2021-06-24 21:15:24.044,25118.0
2021-06-24 21:15:24.049,23380.0
2021-06-24 21:15:24.054,24924.0
2021-06-24 21:15:24.059,23122.0
2021-06-24 21:15:24.064,22698.0
2021-06-24 21:15:24.069,24462.0
2021-06-24 21:15:24.074,23970.0
2021-06-24 21:15:24.079,23554.0
2021-06-24 21:15:24.084,24554.0
2021-06-24 21:15:24.089,25162.0
2021-06-24 21:15:24.094,24040.0
2021-06-24 21:15:24.100,24232.0
2021-06-24 21:15:24.104,22970.0
2021-06-24 21:15:24.109,25118.0
2021-06-24 21:15:24.114,24420.0
2021-06-24 21:15:24.119,23188.0
2021-06-24 21:15:24.124,25602.0
2021-06-24 21:15:24.129,25114.0
2021-06-24 21:15:24.134,24854.0
2021-06-24 21:15:24.139,25082.0
2021-06-24 21:15:24.144,24826.0
2021-06-24 21:15:24.149,26712.0
2021-06-24 21:15:24.154,26496.0
2021-06-24 21:15:24.159,25300.0
2021-06-24 21:15:24.164,27028.0
2021-06-24 21:15:24.169,25490.0
2021-06-24 21:15:24.174,26756.0
2021-06-24 21:15:24.179,28072.0
2021-06-24 21:15:24.185,25720.0
2021-06-24 21:15:24.189,26120.0
2021-06-24 21:15:24.194,27198.0
2021-06-24 21:15:24.199,26756.0
2021-06-24 21:15:24.204,26178.0
2021-06-24 21:15:24.209,25556.0
2021-06-24 21:15:24.214,25982.0
2021-06-24 21:15:24.219,26402.0
2021-06-24 21:15:24.224,27476.0
2021-06-24 21:15:24.229,27178.0
2021-06-24 21:15:24.234,25854.0
2021-06-24 21:15:24.239,25930.0
2021-06-24 21:15:24.244,27362.0
2021-06-24 21:15:24.249,28142.0
2021-06-24 21:15:24.254,24792.0
2021-06-24 21:15:24.259,25906.0
2021-06-24 21:15:24.264,26782.0
2021-06-24 21:15:24.269,26188.0
2021-06-24 21:15:24.274,25218.0
2021-06-24 21:15:24.279,27500.0
2021-06-24 21:15:24.284,26206.0
2021-06-24 21:15:24.289,26788.0
2021-06-24 21:15:24.294,26916.0
2021-06-24 21:15:24.299,26638.0
2021-06-24 21:15:24.304,24888.0
2021-06-24 21:15:24.309,26172.0
2021-06-24 21:15:24.314,25952.0
2021-06-24 21:15:24.319,27320.0
2021-06-24 21:15:24.324,25398.0
2021-06-24 21:15:24.329,26414.0
2021-06-24 21:15:24.334,25942.0
2021-06-24 21:15:24.339,27546.0
2021-06-24 21:15:24.344,26474.0
2021-06-24 21:15:24.349,25464.0
2021-06-24 21:15:24.354,25376.0
2021-06-24 21:15:24.359,25508.0
2021-06-24 21:15:24.364,25124.0
2021-06-24 21:15:24.369,26988.0
2021-06-24 21:15:24.374,25720.0
2021-06-24 21:15:24.379,25678.0
2021-06-24 21:15:24.384,26126.0
2021-06-24 21:15:24.389,28062.0
2021-06-24 21:15:24.394,26854.0
2021-06-24 21:15:24.399,25880.0
2021-06-24 21:15:24.404,28050.0
2021-06-24 21:15:24.409,27486.0
2021-06-24 21:15:24.414,25232.0
2021-06-24 21:15:24.419,26952.0
2021-06-24 21:15:24.424,26776.0
2021-06-24 21:15:24.429,25036.0
2021-06-24 21:15:24.434,25952.0
2021-06-24 21:15:24.439,27038.0
2021-06-24 21:15:24.444,27074.0
2021-06-24 21:15:24.449,26404.0
2021-06-24 21:15:24.454,26398.0
2021-06-24 21:15:24.459,24628.0
2021-06-24 21:15:24.464,26484.0
2021-06-24 21:15:24.469,27238.0
2021-06-24 21:15:24.474,26022.0
2021-06-24 21:15:24.479,27692.0
2021-06-24 21:15:24.484,27564.0
2021-06-24 21:15:24.489,27238.0
2021-06-24 21:15:24.494,26012.0
2021-06-24 21:15:24.499,27238.0
2021-06-24 21:15:24.504,27162.0
2021-06-24 21:15:24.509,26712.0
2021-06-24 21:15:24.514,25798.0
2021-06-24 21:15:24.519,26926.0
2021-06-24 21:15:24.524,25228.0
2021-06-24 21:15:24.529,27202.0
2021-06-24 21:15:24.534,27326.0
2021-06-24 21:15:24.539,26284.0
2021-06-24 21:15:24.544,26798.0
2021-06-24 21:15:24.549,25566.0
2021-06-24 21:15:24.554,26366.0
2021-06-24 21:15:24.559,26730.0
2021-06-24 21:15:24.564,26060.0
2021-06-24 21:15:24.569,27212.0
2021-06-24 21:15:24.574,26450.0
2021-06-24 21:15:24.579,27548.0
2021-06-24 21:15:24.584,26504.0
2021-06-24 21:15:24.589,25888.0
2021-06-24 21:15:24.594,27506.0
2021-06-24 21:15:24.599,26464.0
2021-06-24 21:15:24.604,27764.0
2021-06-24 21:15:24.609,26012.0
2021-06-24 21:15:24.614,26736.0
2021-06-24 21:15:24.619,25022.0
2021-06-24 21:15:24.624,27410.0
2021-06-24 21:15:24.629,28030.0
2021-06-24 21:15:24.634,26648.0
2021-06-24 21:15:24.639,27248.0
2021-06-24 21:15:24.644,27512.0
2021-06-24 21:15:24.649,25018.0
2021-06-24 21:15:24.655,27030.0
2021-06-24 21:15:24.659,27474.0
2021-06-24 21:15:24.664,28210.0
2021-06-24 21:15:24.669,29550.0
2021-06-24 21:15:24.674,29076.0
2021-06-24 21:15:24.679,28932.0
2021-06-24 21:15:24.684,29646.0
2021-06-24 21:15:24.689,28642.0
2021-06-24 21:15:24.694,28132.0
2021-06-24 21:15:24.699,27126.0
2021-06-24 21:15:24.704,27736.0
2021-06-24 21:15:24.709,28680.0
2021-06-24 21:15:24.714,26772.0
2021-06-24 21:15:24.719,27568.0
2021-06-24 21:15:24.724,28456.0
2021-06-24 21:15:24.729,27300.0
2021-06-24 21:15:24.734,29908.0
2021-06-24 21:15:24.740,27202.0
