timestamp,cpu_util,mem_util
2021-06-25 19:39:39.802,14.800000190734863,704589824
2021-06-25 19:39:39.803,100.0,704589824
2021-06-25 19:39:39.903,15.800000190734863,704847872
2021-06-25 19:39:40.003,15.800000190734863,705622016
2021-06-25 19:39:40.103,45.0,707940352
2021-06-25 19:39:40.203,40.5,711360512
2021-06-25 19:39:40.303,41.0,713424896
2021-06-25 19:39:40.403,38.900001525878906,716263424
2021-06-25 19:39:40.503,37.79999923706055,717811712
2021-06-25 19:39:40.603,41.0,720134144
2021-06-25 19:39:40.703,43.599998474121094,722198528
2021-06-25 19:39:40.803,43.599998474121094,724779008
2021-06-25 19:39:40.903,41.0,727359488
2021-06-25 19:39:41.003,42.099998474121094,728649728
2021-06-25 19:39:41.103,41.0,730185728
2021-06-25 19:39:41.203,41.0,730959872
2021-06-25 19:39:41.303,47.5,731357184
2021-06-25 19:39:41.403,41.70000076293945,731357184
2021-06-25 19:39:41.503,43.599998474121094,711897088
2021-06-25 19:39:41.603,41.0,713961472
2021-06-25 19:39:41.703,42.099998474121094,709939200
2021-06-25 19:39:41.803,45.20000076293945,710123520
2021-06-25 19:39:41.903,20.0,710004736
2021-06-25 19:39:42.003,32.5,711737344
2021-06-25 19:39:42.103,42.099998474121094,712208384
2021-06-25 19:39:42.203,42.099998474121094,710950912
2021-06-25 19:39:42.303,42.099998474121094,714059776
2021-06-25 19:39:42.403,43.599998474121094,711323648
2021-06-25 19:39:42.503,59.0,711794688
2021-06-25 19:39:42.603,67.5,715866112
2021-06-25 19:39:42.703,69.19999694824219,727994368
2021-06-25 19:39:42.803,57.5,743837696
2021-06-25 19:39:42.903,45.900001525878906,751476736
2021-06-25 19:39:43.003,37.79999923706055,753799168
2021-06-25 19:39:43.103,39.5,755089408
2021-06-25 19:39:43.203,39.5,758185984
2021-06-25 19:39:43.303,39.5,759992320
2021-06-25 19:39:43.403,39.5,760250368
2021-06-25 19:39:43.503,42.5,760250368
2021-06-25 19:39:43.603,41.0,760799232
2021-06-25 19:39:43.703,36.099998474121094,762085376
2021-06-25 19:39:43.803,44.20000076293945,762085376
2021-06-25 19:39:43.903,40.5,766214144
2021-06-25 19:39:44.003,45.20000076293945,768794624
2021-06-25 19:39:44.103,42.5,771624960
2021-06-25 19:39:44.203,37.79999923706055,772141056
2021-06-25 19:39:44.303,42.5,772657152
2021-06-25 19:39:44.403,41.0,772657152
2021-06-25 19:39:44.503,43.900001525878906,773689344
2021-06-25 19:39:44.603,40.5,762474496
2021-06-25 19:39:44.703,37.79999923706055,766464000
2021-06-25 19:39:44.803,41.0,768786432
2021-06-25 19:39:44.903,39.5,771624960
2021-06-25 19:39:45.003,42.5,771883008
2021-06-25 19:39:45.103,39.5,772399104
2021-06-25 19:39:45.203,41.0,772657152
2021-06-25 19:39:45.303,40.5,761958400
2021-06-25 19:39:45.403,36.099998474121094,763109376
2021-06-25 19:39:45.503,41.0,767496192
2021-06-25 19:39:45.603,39.5,771215360
2021-06-25 19:39:45.703,44.70000076293945,805687296
2021-06-25 19:39:45.804,53.70000076293945,805945344
2021-06-25 19:39:45.903,47.5,808525824
2021-06-25 19:39:46.003,36.099998474121094,809816064
2021-06-25 19:39:46.103,46.29999923706055,812396544
2021-06-25 19:39:46.203,39.5,814460928
2021-06-25 19:39:46.303,42.099998474121094,814718976
2021-06-25 19:39:46.403,41.0,814718976
2021-06-25 19:39:46.503,43.599998474121094,762376192
2021-06-25 19:39:46.603,42.900001525878906,762593280
2021-06-25 19:39:46.703,46.29999923706055,762556416
2021-06-25 19:39:46.803,39.5,762544128
2021-06-25 19:39:46.903,59.0,768512000
2021-06-25 19:39:47.004,95.0999984741211,779399168
2021-06-25 19:39:47.104,100.0,813658112
2021-06-25 19:39:47.204,97.5,844079104
2021-06-25 19:39:47.304,100.0,846458880
2021-06-25 19:39:47.404,97.5999984741211,848912384
2021-06-25 19:39:47.503,97.4000015258789,851234816
2021-06-25 19:39:47.604,94.9000015258789,855236608
2021-06-25 19:39:47.704,95.0,859652096
2021-06-25 19:39:47.804,92.69999694824219,863518720
2021-06-25 19:39:47.904,95.0,873582592
2021-06-25 19:39:48.004,85.0,883486720
2021-06-25 19:39:48.105,89.5,888156160
2021-06-25 19:39:48.203,95.0999984741211,893788160
2021-06-25 19:39:48.303,87.19999694824219,895180800
2021-06-25 19:39:48.403,81.5999984741211,893763584
2021-06-25 19:39:48.503,81.0,895827968
2021-06-25 19:39:48.603,71.4000015258789,896344064
2021-06-25 19:39:48.703,71.0999984741211,897372160
2021-06-25 19:39:48.803,80.0,897875968
2021-06-25 19:39:48.903,92.0999984741211,898646016
2021-06-25 19:39:49.003,95.0,907927552
2021-06-25 19:39:49.103,95.0,908959744
2021-06-25 19:39:49.203,94.9000015258789,919539712
2021-06-25 19:39:49.303,95.0,929345536
2021-06-25 19:39:49.403,92.5,917557248
2021-06-25 19:39:49.504,90.0,917553152
2021-06-25 19:39:49.603,94.9000015258789,917811200
2021-06-25 19:39:49.703,92.5,921456640
2021-06-25 19:39:49.803,92.5,923000832
2021-06-25 19:39:49.903,51.29999923706055,923176960
2021-06-25 19:39:50.004,52.599998474121094,924012544
2021-06-25 19:39:50.103,78.9000015258789,929165312
2021-06-25 19:39:50.203,92.69999694824219,930037760
2021-06-25 19:39:50.303,85.0,933203968
2021-06-25 19:39:50.403,79.5,934109184
2021-06-25 19:39:50.504,76.30000305175781,935206912
2021-06-25 19:39:50.603,71.80000305175781,936206336
2021-06-25 19:39:50.704,76.30000305175781,937336832
2021-06-25 19:39:50.803,74.4000015258789,937754624
2021-06-25 19:39:50.904,76.30000305175781,937332736
2021-06-25 19:39:51.003,84.5999984741211,937746432
2021-06-25 19:39:51.103,84.19999694824219,937680896
2021-06-25 19:39:51.203,80.5,937775104
2021-06-25 19:39:51.303,74.4000015258789,938577920
2021-06-25 19:39:51.403,84.5999984741211,940576768
2021-06-25 19:39:51.503,87.5,940802048
2021-06-25 19:39:51.603,80.0,941346816
2021-06-25 19:39:51.704,97.4000015258789,940826624
2021-06-25 19:39:51.803,85.0,941793280
2021-06-25 19:39:51.903,71.0999984741211,942116864
2021-06-25 19:39:52.003,92.69999694824219,942891008
2021-06-25 19:39:52.103,85.4000015258789,943247360
2021-06-25 19:39:52.203,82.5,943656960
2021-06-25 19:39:52.303,84.19999694824219,943656960
2021-06-25 19:39:52.403,70.0,943783936
2021-06-25 19:39:52.503,78.9000015258789,944140288
2021-06-25 19:39:52.603,89.69999694824219,944140288
2021-06-25 19:39:52.703,85.0,944689152
2021-06-25 19:39:52.803,87.19999694824219,945045504
2021-06-25 19:39:52.903,78.9000015258789,945176576
2021-06-25 19:39:53.003,68.4000015258789,945008640
2021-06-25 19:39:53.103,86.80000305175781,945459200
2021-06-25 19:39:53.204,82.0999984741211,945295360
2021-06-25 19:39:53.303,71.80000305175781,945557504
2021-06-25 19:39:53.403,80.0,945942528
2021-06-25 19:39:53.503,89.5,945942528
2021-06-25 19:39:53.603,71.0999984741211,946651136
2021-06-25 19:39:53.703,82.5,946855936
2021-06-25 19:39:53.803,83.80000305175781,946724864
2021-06-25 19:39:53.903,73.69999694824219,947716096
2021-06-25 19:39:54.003,90.0,948080640
2021-06-25 19:39:54.103,76.9000015258789,948854784
2021-06-25 19:39:54.204,69.19999694824219,948887552
2021-06-25 19:39:54.303,89.69999694824219,948031488
2021-06-25 19:39:54.403,81.5999984741211,948559872
2021-06-25 19:39:54.504,69.19999694824219,948125696
2021-06-25 19:39:54.603,89.19999694824219,950140928
2021-06-25 19:39:54.704,82.5,950140928
2021-06-25 19:39:54.804,75.5999984741211,949743616
2021-06-25 19:39:54.903,89.69999694824219,949776384
2021-06-25 19:39:55.004,75.0,950292480
2021-06-25 19:39:55.103,76.30000305175781,949923840
2021-06-25 19:39:55.203,89.69999694824219,950095872
2021-06-25 19:39:55.303,71.0999984741211,950644736
2021-06-25 19:39:55.403,73.69999694824219,950804480
2021-06-25 19:39:55.503,90.0,950910976
2021-06-25 19:39:55.603,75.5999984741211,950939648
2021-06-25 19:39:55.703,67.5,951230464
2021-06-25 19:39:55.803,92.5,951562240
2021-06-25 19:39:55.903,76.19999694824219,951918592
2021-06-25 19:39:56.007,82.9000015258789,952258560
2021-06-25 19:39:56.104,100.0,952258560
2021-06-25 19:39:56.203,69.0,952115200
2021-06-25 19:39:56.303,81.5999984741211,952369152
2021-06-25 19:39:56.403,87.5,952205312
2021-06-25 19:39:56.503,66.69999694824219,952434688
2021-06-25 19:39:56.603,80.0,953368576
2021-06-25 19:39:56.703,89.69999694824219,953335808
2021-06-25 19:39:56.803,71.0999984741211,953364480
2021-06-25 19:39:56.903,71.80000305175781,953978880
2021-06-25 19:39:57.003,92.5,953913344
2021-06-25 19:39:57.103,72.5,954777600
2021-06-25 19:39:57.203,95.0,955035648
2021-06-25 19:39:57.303,65.80000305175781,954896384
2021-06-25 19:39:57.404,76.9000015258789,955813888
2021-06-25 19:39:57.503,90.0,955297792
2021-06-25 19:39:57.603,69.19999694824219,955973632
2021-06-25 19:39:57.703,73.0,956788736
2021-06-25 19:39:57.803,90.0,956780544
2021-06-25 19:39:57.903,74.4000015258789,956776448
2021-06-25 19:39:58.003,68.4000015258789,957186048
2021-06-25 19:39:58.103,92.30000305175781,956895232
2021-06-25 19:39:58.203,76.30000305175781,957091840
2021-06-25 19:39:58.303,87.19999694824219,957575168
2021-06-25 19:39:58.403,80.0,957706240
2021-06-25 19:39:58.503,71.80000305175781,957865984
2021-06-25 19:39:58.603,81.5999984741211,958377984
2021-06-25 19:39:58.703,87.5,958345216
2021-06-25 19:39:58.803,67.5,957956096
2021-06-25 19:39:58.903,80.5,959078400
2021-06-25 19:39:59.003,87.5,959066112
2021-06-25 19:39:59.103,79.5,959197184
2021-06-25 19:39:59.203,90.19999694824219,960196608
2021-06-25 19:39:59.303,87.19999694824219,960122880
