timestamp,cpu_util,mem_util
2021-06-24 18:51:07.684,16.799999237060547,703053824
2021-06-24 18:51:07.685,0.0,703053824
2021-06-24 18:51:07.785,17.899999618530273,703021056
2021-06-24 18:51:07.885,18.899999618530273,703795200
2021-06-24 18:51:07.985,46.29999923706055,707579904
2021-06-24 18:51:08.085,41.0,710053888
2021-06-24 18:51:08.185,41.0,712376320
2021-06-24 18:51:08.285,43.599998474121094,715214848
2021-06-24 18:51:08.385,42.5,716763136
2021-06-24 18:51:08.485,45.0,719114240
2021-06-24 18:51:08.585,41.0,721694720
2021-06-24 18:51:08.685,42.099998474121094,724017152
2021-06-24 18:51:08.785,41.0,726339584
2021-06-24 18:51:08.885,43.599998474121094,727629824
2021-06-24 18:51:08.985,43.900001525878906,728920064
2021-06-24 18:51:09.085,42.099998474121094,729952256
2021-06-24 18:51:09.185,48.79999923706055,730316800
2021-06-24 18:51:09.285,46.20000076293945,729755648
2021-06-24 18:51:09.385,47.599998474121094,711405568
2021-06-24 18:51:09.485,42.5,713502720
2021-06-24 18:51:09.585,45.0,709025792
2021-06-24 18:51:09.685,35.900001525878906,708829184
2021-06-24 18:51:09.785,25.0,708550656
2021-06-24 18:51:09.885,45.0,711831552
2021-06-24 18:51:09.985,42.099998474121094,710635520
2021-06-24 18:51:10.085,43.599998474121094,712290304
2021-06-24 18:51:10.185,43.599998474121094,710557696
2021-06-24 18:51:10.285,48.79999923706055,709144576
2021-06-24 18:51:10.385,70.0,711344128
2021-06-24 18:51:10.486,66.69999694824219,714924032
2021-06-24 18:51:10.585,46.29999923706055,749760512
2021-06-24 18:51:10.686,52.5,750018560
2021-06-24 18:51:10.785,40.0,751824896
2021-06-24 18:51:10.885,42.5,753889280
2021-06-24 18:51:10.985,40.5,756211712
2021-06-24 18:51:11.085,39.5,758792192
2021-06-24 18:51:11.185,43.599998474121094,759050240
2021-06-24 18:51:11.285,40.0,759050240
2021-06-24 18:51:11.385,41.0,759341056
2021-06-24 18:51:11.485,47.599998474121094,760262656
2021-06-24 18:51:11.585,42.5,761036800
2021-06-24 18:51:11.685,42.5,765681664
2021-06-24 18:51:11.785,45.0,768004096
2021-06-24 18:51:11.885,41.5,770068480
2021-06-24 18:51:11.985,43.900001525878906,770326528
2021-06-24 18:51:12.085,41.0,770842624
2021-06-24 18:51:12.185,43.900001525878906,771616768
2021-06-24 18:51:12.285,42.5,771874816
2021-06-24 18:51:12.385,45.0,761552896
2021-06-24 18:51:12.485,41.0,766197760
2021-06-24 18:51:12.585,43.900001525878906,768520192
2021-06-24 18:51:12.685,46.5,770068480
2021-06-24 18:51:12.785,39.5,770326528
2021-06-24 18:51:12.885,36.099998474121094,770842624
2021-06-24 18:51:12.985,41.0,771616768
2021-06-24 18:51:13.085,40.5,760004608
2021-06-24 18:51:13.185,41.0,763359232
2021-06-24 18:51:13.285,42.5,767746048
2021-06-24 18:51:13.386,42.099998474121094,781422592
2021-06-24 18:51:13.485,48.70000076293945,797523968
2021-06-24 18:51:13.585,52.5,805163008
2021-06-24 18:51:13.685,39.5,807485440
2021-06-24 18:51:13.785,36.099998474121094,809291776
2021-06-24 18:51:13.885,43.599998474121094,811872256
2021-06-24 18:51:13.985,43.599998474121094,813420544
2021-06-24 18:51:14.085,37.79999923706055,813420544
2021-06-24 18:51:14.185,42.099998474121094,813420544
2021-06-24 18:51:14.285,41.0,761294848
2021-06-24 18:51:14.385,43.900001525878906,761487360
2021-06-24 18:51:14.485,34.29999923706055,761827328
2021-06-24 18:51:14.585,36.099998474121094,761794560
2021-06-24 18:51:14.685,82.0999984741211,774696960
