timestamp,power_mW
2021-06-25 19:12:04.447,24446.0
2021-06-25 19:12:04.452,25190.0
2021-06-25 19:12:04.457,25166.0
2021-06-25 19:12:04.462,23488.0
2021-06-25 19:12:04.467,24908.0
2021-06-25 19:12:04.472,24672.0
2021-06-25 19:12:04.477,23268.0
2021-06-25 19:12:04.482,24992.0
2021-06-25 19:12:04.487,25616.0
2021-06-25 19:12:04.492,24478.0
2021-06-25 19:12:04.497,23558.0
2021-06-25 19:12:04.502,23976.0
2021-06-25 19:12:04.507,24674.0
2021-06-25 19:12:04.512,23010.0
2021-06-25 19:12:04.517,23188.0
2021-06-25 19:12:04.522,24530.0
2021-06-25 19:12:04.527,24694.0
2021-06-25 19:12:04.532,24782.0
2021-06-25 19:12:04.537,24822.0
2021-06-25 19:12:04.542,26286.0
2021-06-25 19:12:04.547,24094.0
2021-06-25 19:12:04.552,24908.0
2021-06-25 19:12:04.557,25026.0
2021-06-25 19:12:04.562,24328.0
2021-06-25 19:12:04.567,24810.0
2021-06-25 19:12:04.572,24370.0
2021-06-25 19:12:04.577,23596.0
2021-06-25 19:12:04.582,26316.0
2021-06-25 19:12:04.587,23282.0
2021-06-25 19:12:04.592,26052.0
2021-06-25 19:12:04.597,23532.0
2021-06-25 19:12:04.602,26162.0
2021-06-25 19:12:04.607,23508.0
2021-06-25 19:12:04.612,27620.0
2021-06-25 19:12:04.617,27506.0
2021-06-25 19:12:04.622,25226.0
2021-06-25 19:12:04.627,25006.0
2021-06-25 19:12:04.632,23784.0
2021-06-25 19:12:04.637,24412.0
2021-06-25 19:12:04.642,25386.0
2021-06-25 19:12:04.647,25166.0
2021-06-25 19:12:04.652,24914.0
2021-06-25 19:12:04.658,24810.0
2021-06-25 19:12:04.662,24056.0
2021-06-25 19:12:04.667,23616.0
2021-06-25 19:12:04.672,23062.0
2021-06-25 19:12:04.677,24036.0
2021-06-25 19:12:04.682,24648.0
2021-06-25 19:12:04.687,25202.0
2021-06-25 19:12:04.692,24724.0
2021-06-25 19:12:04.697,24610.0
2021-06-25 19:12:04.702,25310.0
2021-06-25 19:12:04.707,22964.0
2021-06-25 19:12:04.712,24184.0
2021-06-25 19:12:04.717,23016.0
2021-06-25 19:12:04.722,24744.0
2021-06-25 19:12:04.727,24456.0
2021-06-25 19:12:04.732,23558.0
2021-06-25 19:12:04.737,25730.0
2021-06-25 19:12:04.743,25960.0
2021-06-25 19:12:04.747,25524.0
2021-06-25 19:12:04.752,26222.0
2021-06-25 19:12:04.757,23128.0
2021-06-25 19:12:04.762,24956.0
2021-06-25 19:12:04.767,23794.0
2021-06-25 19:12:04.772,25054.0
2021-06-25 19:12:04.777,23338.0
2021-06-25 19:12:04.782,26622.0
2021-06-25 19:12:04.787,26132.0
2021-06-25 19:12:04.792,27752.0
2021-06-25 19:12:04.797,27094.0
2021-06-25 19:12:04.802,27440.0
2021-06-25 19:12:04.807,26326.0
2021-06-25 19:12:04.812,25470.0
2021-06-25 19:12:04.817,24890.0
2021-06-25 19:12:04.822,23134.0
2021-06-25 19:12:04.828,23846.0
2021-06-25 19:12:04.832,23980.0
2021-06-25 19:12:04.837,24314.0
2021-06-25 19:12:04.842,26014.0
2021-06-25 19:12:04.847,25216.0
2021-06-25 19:12:04.852,25206.0
2021-06-25 19:12:04.857,23606.0
2021-06-25 19:12:04.862,23354.0
2021-06-25 19:12:04.867,23748.0
2021-06-25 19:12:04.872,23538.0
2021-06-25 19:12:04.877,22880.0
2021-06-25 19:12:04.882,24114.0
2021-06-25 19:12:04.887,24520.0
2021-06-25 19:12:04.892,25124.0
2021-06-25 19:12:04.897,23224.0
2021-06-25 19:12:04.902,25326.0
2021-06-25 19:12:04.907,22964.0
2021-06-25 19:12:04.912,24566.0
2021-06-25 19:12:04.917,23030.0
2021-06-25 19:12:04.922,23334.0
2021-06-25 19:12:04.927,23312.0
2021-06-25 19:12:04.932,24750.0
2021-06-25 19:12:04.937,24128.0
2021-06-25 19:12:04.942,24836.0
2021-06-25 19:12:04.947,23862.0
2021-06-25 19:12:04.952,24156.0
2021-06-25 19:12:04.957,23754.0
2021-06-25 19:12:04.962,27520.0
2021-06-25 19:12:04.967,23070.0
2021-06-25 19:12:04.972,23344.0
2021-06-25 19:12:04.977,24232.0
2021-06-25 19:12:04.982,24646.0
2021-06-25 19:12:04.987,25136.0
2021-06-25 19:12:04.992,25998.0
2021-06-25 19:12:04.997,23804.0
2021-06-25 19:12:05.002,25402.0
2021-06-25 19:12:05.007,26034.0
2021-06-25 19:12:05.012,25762.0
2021-06-25 19:12:05.017,25370.0
2021-06-25 19:12:05.022,26602.0
2021-06-25 19:12:05.027,27168.0
2021-06-25 19:12:05.032,25546.0
2021-06-25 19:12:05.037,25238.0
2021-06-25 19:12:05.042,25238.0
2021-06-25 19:12:05.047,25366.0
2021-06-25 19:12:05.052,24960.0
2021-06-25 19:12:05.057,24790.0
2021-06-25 19:12:05.062,25494.0
2021-06-25 19:12:05.067,26224.0
2021-06-25 19:12:05.072,26398.0
2021-06-25 19:12:05.077,28338.0
2021-06-25 19:12:05.082,27250.0
2021-06-25 19:12:05.087,25150.0
2021-06-25 19:12:05.092,26196.0
2021-06-25 19:12:05.097,25464.0
2021-06-25 19:12:05.102,26434.0
2021-06-25 19:12:05.107,27056.0
2021-06-25 19:12:05.112,26848.0
2021-06-25 19:12:05.117,26794.0
2021-06-25 19:12:05.122,25524.0
2021-06-25 19:12:05.127,25588.0
2021-06-25 19:12:05.132,25632.0
2021-06-25 19:12:05.137,26798.0
2021-06-25 19:12:05.142,26060.0
2021-06-25 19:12:05.147,27054.0
2021-06-25 19:12:05.152,28056.0
2021-06-25 19:12:05.157,26592.0
2021-06-25 19:12:05.162,28594.0
2021-06-25 19:12:05.167,25150.0
2021-06-25 19:12:05.172,27230.0
2021-06-25 19:12:05.177,25844.0
2021-06-25 19:12:05.182,27526.0
2021-06-25 19:12:05.187,26886.0
2021-06-25 19:12:05.192,26658.0
2021-06-25 19:12:05.197,26070.0
2021-06-25 19:12:05.202,28010.0
2021-06-25 19:12:05.207,26522.0
2021-06-25 19:12:05.212,27492.0
2021-06-25 19:12:05.217,26150.0
2021-06-25 19:12:05.222,25890.0
2021-06-25 19:12:05.227,27270.0
2021-06-25 19:12:05.232,25462.0
2021-06-25 19:12:05.237,27146.0
2021-06-25 19:12:05.242,25408.0
2021-06-25 19:12:05.247,25716.0
2021-06-25 19:12:05.252,25596.0
2021-06-25 19:12:05.257,25432.0
2021-06-25 19:12:05.262,26604.0
2021-06-25 19:12:05.267,24908.0
2021-06-25 19:12:05.272,26644.0
2021-06-25 19:12:05.277,24970.0
2021-06-25 19:12:05.282,25766.0
2021-06-25 19:12:05.287,27362.0
2021-06-25 19:12:05.292,27120.0
2021-06-25 19:12:05.298,27470.0
2021-06-25 19:12:05.302,27738.0
2021-06-25 19:12:05.307,26002.0
2021-06-25 19:12:05.312,25370.0
2021-06-25 19:12:05.317,26310.0
2021-06-25 19:12:05.322,25304.0
2021-06-25 19:12:05.327,25926.0
2021-06-25 19:12:05.332,27266.0
2021-06-25 19:12:05.337,25706.0
2021-06-25 19:12:05.342,27286.0
2021-06-25 19:12:05.347,27578.0
2021-06-25 19:12:05.352,26186.0
2021-06-25 19:12:05.357,25284.0
2021-06-25 19:12:05.362,25386.0
2021-06-25 19:12:05.367,26398.0
2021-06-25 19:12:05.372,26526.0
2021-06-25 19:12:05.377,25464.0
2021-06-25 19:12:05.383,27174.0
2021-06-25 19:12:05.387,27228.0
2021-06-25 19:12:05.392,27146.0
2021-06-25 19:12:05.397,25694.0
2021-06-25 19:12:05.402,26002.0
2021-06-25 19:12:05.407,25438.0
2021-06-25 19:12:05.412,26942.0
2021-06-25 19:12:05.417,26294.0
2021-06-25 19:12:05.422,26776.0
2021-06-25 19:12:05.427,26756.0
2021-06-25 19:12:05.432,25190.0
2021-06-25 19:12:05.437,27038.0
2021-06-25 19:12:05.442,27820.0
2021-06-25 19:12:05.447,26228.0
2021-06-25 19:12:05.452,26824.0
2021-06-25 19:12:05.457,25956.0
2021-06-25 19:12:05.462,25786.0
2021-06-25 19:12:05.468,24744.0
2021-06-25 19:12:05.472,25072.0
2021-06-25 19:12:05.477,26778.0
2021-06-25 19:12:05.482,24986.0
2021-06-25 19:12:05.487,26818.0
2021-06-25 19:12:05.492,26018.0
2021-06-25 19:12:05.497,26526.0
2021-06-25 19:12:05.502,25900.0
2021-06-25 19:12:05.507,26450.0
2021-06-25 19:12:05.512,25736.0
2021-06-25 19:12:05.517,26680.0
2021-06-25 19:12:05.522,25998.0
2021-06-25 19:12:05.527,25470.0
2021-06-25 19:12:05.532,26640.0
2021-06-25 19:12:05.537,25680.0
2021-06-25 19:12:05.542,26890.0
2021-06-25 19:12:05.547,26648.0
2021-06-25 19:12:05.552,27890.0
2021-06-25 19:12:05.557,26330.0
2021-06-25 19:12:05.562,25520.0
2021-06-25 19:12:05.567,26766.0
2021-06-25 19:12:05.572,27136.0
2021-06-25 19:12:05.577,25008.0
2021-06-25 19:12:05.582,26922.0
2021-06-25 19:12:05.587,27538.0
2021-06-25 19:12:05.592,25956.0
2021-06-25 19:12:05.597,26614.0
2021-06-25 19:12:05.602,26958.0
2021-06-25 19:12:05.607,27116.0
2021-06-25 19:12:05.612,27066.0
2021-06-25 19:12:05.617,26958.0
2021-06-25 19:12:05.622,26844.0
2021-06-25 19:12:05.627,24936.0
2021-06-25 19:12:05.632,26294.0
2021-06-25 19:12:05.637,26486.0
2021-06-25 19:12:05.642,26742.0
2021-06-25 19:12:05.647,27738.0
2021-06-25 19:12:05.652,25760.0
2021-06-25 19:12:05.657,27640.0
2021-06-25 19:12:05.662,25962.0
2021-06-25 19:12:05.667,27548.0
2021-06-25 19:12:05.672,26786.0
2021-06-25 19:12:05.677,26032.0
2021-06-25 19:12:05.682,26032.0
2021-06-25 19:12:05.687,24510.0
2021-06-25 19:12:05.692,27166.0
2021-06-25 19:12:05.697,27666.0
2021-06-25 19:12:05.702,26124.0
2021-06-25 19:12:05.707,27624.0
2021-06-25 19:12:05.712,25752.0
2021-06-25 19:12:05.717,26550.0
2021-06-25 19:12:05.722,24828.0
2021-06-25 19:12:05.727,24954.0
2021-06-25 19:12:05.732,26250.0
2021-06-25 19:12:05.737,26828.0
2021-06-25 19:12:05.742,25992.0
2021-06-25 19:12:05.747,29282.0
2021-06-25 19:12:05.752,25326.0
2021-06-25 19:12:05.757,28534.0
2021-06-25 19:12:05.762,27034.0
2021-06-25 19:12:05.767,25632.0
2021-06-25 19:12:05.772,26542.0
2021-06-25 19:12:05.777,26258.0
2021-06-25 19:12:05.782,24782.0
2021-06-25 19:12:05.787,27398.0
2021-06-25 19:12:05.792,27680.0
2021-06-25 19:12:05.797,26506.0
2021-06-25 19:12:05.802,27374.0
2021-06-25 19:12:05.807,27310.0
2021-06-25 19:12:05.812,26468.0
2021-06-25 19:12:05.817,26126.0
2021-06-25 19:12:05.822,27604.0
2021-06-25 19:12:05.827,25028.0
2021-06-25 19:12:05.832,25530.0
2021-06-25 19:12:05.837,26948.0
2021-06-25 19:12:05.842,26088.0
2021-06-25 19:12:05.847,27546.0
2021-06-25 19:12:05.852,25910.0
2021-06-25 19:12:05.857,27374.0
2021-06-25 19:12:05.862,24668.0
2021-06-25 19:12:05.867,24836.0
2021-06-25 19:12:05.872,24468.0
2021-06-25 19:12:05.877,26624.0
2021-06-25 19:12:05.882,26602.0
2021-06-25 19:12:05.887,26094.0
2021-06-25 19:12:05.892,26876.0
2021-06-25 19:12:05.897,25772.0
2021-06-25 19:12:05.902,25464.0
2021-06-25 19:12:05.907,28476.0
2021-06-25 19:12:05.912,25470.0
2021-06-25 19:12:05.917,25982.0
2021-06-25 19:12:05.922,25628.0
2021-06-25 19:12:05.927,27050.0
2021-06-25 19:12:05.932,24956.0
2021-06-25 19:12:05.938,27044.0
2021-06-25 19:12:05.942,27044.0
2021-06-25 19:12:05.947,25392.0
2021-06-25 19:12:05.952,26812.0
2021-06-25 19:12:05.957,28328.0
2021-06-25 19:12:05.962,24982.0
2021-06-25 19:12:05.967,25244.0
2021-06-25 19:12:05.972,25362.0
2021-06-25 19:12:05.977,26586.0
2021-06-25 19:12:05.982,27666.0
2021-06-25 19:12:05.987,26448.0
2021-06-25 19:12:05.992,28508.0
2021-06-25 19:12:05.997,25442.0
2021-06-25 19:12:06.002,27810.0
2021-06-25 19:12:06.007,27284.0
2021-06-25 19:12:06.012,25448.0
2021-06-25 19:12:06.017,25526.0
2021-06-25 19:12:06.023,25934.0
2021-06-25 19:12:06.027,27002.0
2021-06-25 19:12:06.032,25346.0
2021-06-25 19:12:06.037,27310.0
2021-06-25 19:12:06.042,25046.0
2021-06-25 19:12:06.047,26566.0
2021-06-25 19:12:06.052,26962.0
2021-06-25 19:12:06.057,27866.0
2021-06-25 19:12:06.062,25462.0
2021-06-25 19:12:06.067,26070.0
2021-06-25 19:12:06.072,25000.0
2021-06-25 19:12:06.077,24878.0
2021-06-25 19:12:06.082,27312.0
2021-06-25 19:12:06.087,25454.0
2021-06-25 19:12:06.092,26526.0
2021-06-25 19:12:06.097,25350.0
2021-06-25 19:12:06.102,27080.0
2021-06-25 19:12:06.108,26828.0
2021-06-25 19:12:06.112,27578.0
2021-06-25 19:12:06.117,26490.0
2021-06-25 19:12:06.122,26942.0
2021-06-25 19:12:06.127,25346.0
2021-06-25 19:12:06.132,25232.0
2021-06-25 19:12:06.137,26644.0
2021-06-25 19:12:06.142,25706.0
2021-06-25 19:12:06.147,27600.0
2021-06-25 19:12:06.152,27300.0
2021-06-25 19:12:06.157,25498.0
2021-06-25 19:12:06.162,27156.0
2021-06-25 19:12:06.167,25740.0
2021-06-25 19:12:06.172,26622.0
2021-06-25 19:12:06.177,25752.0
2021-06-25 19:12:06.182,27028.0
2021-06-25 19:12:06.187,26432.0
2021-06-25 19:12:06.192,26830.0
2021-06-25 19:12:06.197,26948.0
2021-06-25 19:12:06.202,26156.0
2021-06-25 19:12:06.207,27466.0
2021-06-25 19:12:06.212,25976.0
2021-06-25 19:12:06.217,26586.0
2021-06-25 19:12:06.222,26638.0
2021-06-25 19:12:06.227,24914.0
2021-06-25 19:12:06.232,26510.0
2021-06-25 19:12:06.237,25150.0
2021-06-25 19:12:06.242,26978.0
2021-06-25 19:12:06.247,26920.0
2021-06-25 19:12:06.252,25074.0
2021-06-25 19:12:06.257,26622.0
2021-06-25 19:12:06.262,25816.0
2021-06-25 19:12:06.267,25380.0
2021-06-25 19:12:06.272,26198.0
2021-06-25 19:12:06.277,24828.0
2021-06-25 19:12:06.282,27814.0
2021-06-25 19:12:06.287,26398.0
2021-06-25 19:12:06.292,27148.0
2021-06-25 19:12:06.297,26912.0
2021-06-25 19:12:06.302,27168.0
2021-06-25 19:12:06.307,26562.0
2021-06-25 19:12:06.312,26906.0
2021-06-25 19:12:06.317,26772.0
2021-06-25 19:12:06.322,26106.0
2021-06-25 19:12:06.327,26060.0
2021-06-25 19:12:06.332,25706.0
2021-06-25 19:12:06.337,25570.0
2021-06-25 19:12:06.342,27372.0
2021-06-25 19:12:06.347,27628.0
2021-06-25 19:12:06.352,26464.0
2021-06-25 19:12:06.357,26386.0
2021-06-25 19:12:06.362,25782.0
2021-06-25 19:12:06.367,26972.0
2021-06-25 19:12:06.372,26362.0
2021-06-25 19:12:06.377,26480.0
2021-06-25 19:12:06.382,25642.0
2021-06-25 19:12:06.387,27482.0
2021-06-25 19:12:06.392,26382.0
2021-06-25 19:12:06.397,27230.0
2021-06-25 19:12:06.402,27476.0
2021-06-25 19:12:06.407,27320.0
2021-06-25 19:12:06.412,27362.0
2021-06-25 19:12:06.417,27938.0
2021-06-25 19:12:06.422,28066.0
2021-06-25 19:12:06.427,27142.0
2021-06-25 19:12:06.432,27312.0
2021-06-25 19:12:06.437,26572.0
2021-06-25 19:12:06.442,27584.0
2021-06-25 19:12:06.447,28046.0
2021-06-25 19:12:06.452,28286.0
2021-06-25 19:12:06.457,25946.0
2021-06-25 19:12:06.462,27300.0
2021-06-25 19:12:06.467,26592.0
2021-06-25 19:12:06.472,26014.0
2021-06-25 19:12:06.477,26830.0
2021-06-25 19:12:06.482,27316.0
2021-06-25 19:12:06.487,26152.0
2021-06-25 19:12:06.492,25628.0
2021-06-25 19:12:06.497,26676.0
2021-06-25 19:12:06.502,27682.0
2021-06-25 19:12:06.507,26566.0
2021-06-25 19:12:06.512,25792.0
2021-06-25 19:12:06.517,28732.0
2021-06-25 19:12:06.522,24862.0
2021-06-25 19:12:06.527,25008.0
2021-06-25 19:12:06.532,26762.0
2021-06-25 19:12:06.537,26602.0
2021-06-25 19:12:06.542,25412.0
2021-06-25 19:12:06.547,25782.0
2021-06-25 19:12:06.552,26034.0
2021-06-25 19:12:06.557,26838.0
2021-06-25 19:12:06.562,27290.0
2021-06-25 19:12:06.567,27040.0
2021-06-25 19:12:06.572,26006.0
2021-06-25 19:12:06.578,25852.0
2021-06-25 19:12:06.582,25310.0
2021-06-25 19:12:06.587,27600.0
2021-06-25 19:12:06.592,26182.0
2021-06-25 19:12:06.597,25996.0
2021-06-25 19:12:06.602,26542.0
2021-06-25 19:12:06.607,27338.0
2021-06-25 19:12:06.612,25756.0
2021-06-25 19:12:06.617,26024.0
2021-06-25 19:12:06.622,25484.0
2021-06-25 19:12:06.627,25966.0
2021-06-25 19:12:06.632,25208.0
2021-06-25 19:12:06.637,25998.0
2021-06-25 19:12:06.642,26752.0
2021-06-25 19:12:06.647,26864.0
2021-06-25 19:12:06.652,26310.0
2021-06-25 19:12:06.657,25688.0
2021-06-25 19:12:06.663,26634.0
2021-06-25 19:12:06.667,26408.0
2021-06-25 19:12:06.672,26706.0
2021-06-25 19:12:06.677,26322.0
2021-06-25 19:12:06.682,25242.0
2021-06-25 19:12:06.687,24966.0
2021-06-25 19:12:06.692,27142.0
2021-06-25 19:12:06.697,26362.0
2021-06-25 19:12:06.702,26966.0
2021-06-25 19:12:06.707,26648.0
2021-06-25 19:12:06.712,26196.0
2021-06-25 19:12:06.717,26510.0
2021-06-25 19:12:06.730,25442.0
2021-06-25 19:12:06.731,25288.0
2021-06-25 19:12:06.733,27378.0
2021-06-25 19:12:06.737,27038.0
2021-06-25 19:12:06.742,27476.0
2021-06-25 19:12:06.748,25680.0
2021-06-25 19:12:06.752,25822.0
2021-06-25 19:12:06.757,26866.0
2021-06-25 19:12:06.762,28018.0
2021-06-25 19:12:06.767,25972.0
2021-06-25 19:12:06.772,26404.0
2021-06-25 19:12:06.777,26432.0
2021-06-25 19:12:06.782,25376.0
2021-06-25 19:12:06.787,25952.0
2021-06-25 19:12:06.792,25268.0
2021-06-25 19:12:06.797,27382.0
2021-06-25 19:12:06.802,28136.0
2021-06-25 19:12:06.807,25488.0
2021-06-25 19:12:06.812,26142.0
2021-06-25 19:12:06.817,25308.0
2021-06-25 19:12:06.822,23138.0
2021-06-25 19:12:06.827,24402.0
2021-06-25 19:12:06.832,24862.0
2021-06-25 19:12:06.837,24328.0
2021-06-25 19:12:06.842,23948.0
2021-06-25 19:12:06.847,24472.0
2021-06-25 19:12:06.852,24202.0
2021-06-25 19:12:06.857,23026.0
2021-06-25 19:12:06.862,24048.0
2021-06-25 19:12:06.867,24076.0
2021-06-25 19:12:06.872,22670.0
2021-06-25 19:12:06.877,23108.0
2021-06-25 19:12:06.882,25048.0
2021-06-25 19:12:06.887,22892.0
2021-06-25 19:12:06.892,24354.0
2021-06-25 19:12:06.897,24900.0
2021-06-25 19:12:06.902,23980.0
2021-06-25 19:12:06.907,25454.0
2021-06-25 19:12:06.912,25792.0
2021-06-25 19:12:06.917,24400.0
2021-06-25 19:12:06.922,23722.0
2021-06-25 19:12:06.927,23204.0
2021-06-25 19:12:06.932,25442.0
2021-06-25 19:12:06.937,24294.0
2021-06-25 19:12:06.942,24812.0
2021-06-25 19:12:06.947,23866.0
2021-06-25 19:12:06.952,25838.0
2021-06-25 19:12:06.957,24724.0
2021-06-25 19:12:06.962,23996.0
2021-06-25 19:12:06.967,25002.0
2021-06-25 19:12:06.972,26932.0
2021-06-25 19:12:06.977,24780.0
2021-06-25 19:12:06.982,26932.0
2021-06-25 19:12:06.987,25398.0
2021-06-25 19:12:06.992,26640.0
2021-06-25 19:12:06.997,27198.0
2021-06-25 19:12:07.002,28054.0
2021-06-25 19:12:07.007,27460.0
2021-06-25 19:12:07.012,26932.0
2021-06-25 19:12:07.017,25628.0
2021-06-25 19:12:07.022,27568.0
2021-06-25 19:12:07.027,25036.0
2021-06-25 19:12:07.032,26758.0
2021-06-25 19:12:07.037,25336.0
2021-06-25 19:12:07.042,26402.0
2021-06-25 19:12:07.047,25816.0
2021-06-25 19:12:07.052,27538.0
2021-06-25 19:12:07.057,25442.0
2021-06-25 19:12:07.062,27988.0
2021-06-25 19:12:07.067,26742.0
2021-06-25 19:12:07.072,27526.0
2021-06-25 19:12:07.077,26468.0
2021-06-25 19:12:07.082,26522.0
2021-06-25 19:12:07.087,26680.0
2021-06-25 19:12:07.092,26870.0
2021-06-25 19:12:07.097,25118.0
2021-06-25 19:12:07.102,25208.0
2021-06-25 19:12:07.107,27306.0
2021-06-25 19:12:07.112,27654.0
2021-06-25 19:12:07.117,25154.0
2021-06-25 19:12:07.122,26936.0
2021-06-25 19:12:07.127,26132.0
2021-06-25 19:12:07.132,25576.0
2021-06-25 19:12:07.137,26612.0
2021-06-25 19:12:07.142,25848.0
2021-06-25 19:12:07.147,25982.0
2021-06-25 19:12:07.152,27342.0
2021-06-25 19:12:07.157,26828.0
2021-06-25 19:12:07.162,26720.0
2021-06-25 19:12:07.167,26618.0
2021-06-25 19:12:07.172,26500.0
2021-06-25 19:12:07.177,27012.0
2021-06-25 19:12:07.182,26874.0
2021-06-25 19:12:07.187,25218.0
2021-06-25 19:12:07.192,26228.0
2021-06-25 19:12:07.197,27090.0
2021-06-25 19:12:07.202,26250.0
2021-06-25 19:12:07.207,27800.0
2021-06-25 19:12:07.212,26746.0
2021-06-25 19:12:07.218,27938.0
2021-06-25 19:12:07.222,28024.0
2021-06-25 19:12:07.227,25962.0
2021-06-25 19:12:07.232,25114.0
2021-06-25 19:12:07.237,26776.0
2021-06-25 19:12:07.242,25172.0
2021-06-25 19:12:07.247,25824.0
2021-06-25 19:12:07.252,27338.0
2021-06-25 19:12:07.257,26038.0
2021-06-25 19:12:07.262,27084.0
2021-06-25 19:12:07.267,26306.0
2021-06-25 19:12:07.272,26828.0
2021-06-25 19:12:07.277,25920.0
2021-06-25 19:12:07.282,25474.0
2021-06-25 19:12:07.287,25662.0
2021-06-25 19:12:07.292,26922.0
2021-06-25 19:12:07.297,25710.0
2021-06-25 19:12:07.303,27218.0
2021-06-25 19:12:07.307,27556.0
2021-06-25 19:12:07.312,26848.0
2021-06-25 19:12:07.317,26516.0
2021-06-25 19:12:07.322,26850.0
2021-06-25 19:12:07.327,26500.0
2021-06-25 19:12:07.332,25398.0
2021-06-25 19:12:07.337,26844.0
2021-06-25 19:12:07.342,26830.0
2021-06-25 19:12:07.347,27912.0
2021-06-25 19:12:07.352,26378.0
2021-06-25 19:12:07.357,27552.0
2021-06-25 19:12:07.362,27286.0
2021-06-25 19:12:07.367,26196.0
2021-06-25 19:12:07.372,25314.0
2021-06-25 19:12:07.377,27404.0
2021-06-25 19:12:07.382,26866.0
2021-06-25 19:12:07.388,26940.0
2021-06-25 19:12:07.392,27076.0
2021-06-25 19:12:07.397,25832.0
2021-06-25 19:12:07.402,26772.0
2021-06-25 19:12:07.407,27020.0
2021-06-25 19:12:07.412,27742.0
2021-06-25 19:12:07.417,27038.0
2021-06-25 19:12:07.422,26286.0
2021-06-25 19:12:07.427,25808.0
2021-06-25 19:12:07.432,25186.0
2021-06-25 19:12:07.437,26202.0
2021-06-25 19:12:07.442,25844.0
2021-06-25 19:12:07.447,27322.0
2021-06-25 19:12:07.452,25870.0
2021-06-25 19:12:07.457,27280.0
2021-06-25 19:12:07.462,27138.0
2021-06-25 19:12:07.467,27218.0
2021-06-25 19:12:07.472,27836.0
2021-06-25 19:12:07.477,28296.0
2021-06-25 19:12:07.482,27640.0
2021-06-25 19:12:07.487,28906.0
2021-06-25 19:12:07.492,28018.0
2021-06-25 19:12:07.497,27214.0
2021-06-25 19:12:07.502,28436.0
2021-06-25 19:12:07.507,29426.0
2021-06-25 19:12:07.512,27584.0
2021-06-25 19:12:07.517,27936.0
2021-06-25 19:12:07.522,27836.0
2021-06-25 19:12:07.527,26772.0
2021-06-25 19:12:07.532,28554.0
2021-06-25 19:12:07.537,26660.0
2021-06-25 19:12:07.542,28590.0
2021-06-25 19:12:07.547,27908.0
2021-06-25 19:12:07.552,29032.0
2021-06-25 19:12:07.557,28452.0
2021-06-25 19:12:07.562,27276.0
2021-06-25 19:12:07.567,28046.0
2021-06-25 19:12:07.572,28472.0
2021-06-25 19:12:07.577,28132.0
2021-06-25 19:12:07.582,28014.0
2021-06-25 19:12:07.587,28598.0
2021-06-25 19:12:07.592,27556.0
2021-06-25 19:12:07.597,27608.0
2021-06-25 19:12:07.602,27256.0
2021-06-25 19:12:07.607,29990.0
2021-06-25 19:12:07.612,29194.0
2021-06-25 19:12:07.617,27640.0
2021-06-25 19:12:07.622,26126.0
2021-06-25 19:12:07.627,28912.0
2021-06-25 19:12:07.632,28876.0
2021-06-25 19:12:07.637,26870.0
2021-06-25 19:12:07.642,29108.0
2021-06-25 19:12:07.647,28584.0
