timestamp,cpu_util,mem_util
2021-06-25 19:12:04.802,15.699999809265137,704593920
2021-06-25 19:12:04.803,100.0,704593920
2021-06-25 19:12:04.903,13.899999618530273,704561152
2021-06-25 19:12:05.004,15.800000190734863,705040384
2021-06-25 19:12:05.103,45.0,707911680
2021-06-25 19:12:05.204,42.5,711008256
2021-06-25 19:12:05.304,42.099998474121094,713072640
2021-06-25 19:12:05.403,39.5,715653120
2021-06-25 19:12:05.504,42.5,717459456
2021-06-25 19:12:05.604,42.099998474121094,719781888
2021-06-25 19:12:05.703,43.599998474121094,721846272
2021-06-25 19:12:05.803,43.20000076293945,724168704
2021-06-25 19:12:05.903,41.0,726749184
2021-06-25 19:12:06.003,43.599998474121094,728297472
2021-06-25 19:12:06.104,39.5,729845760
2021-06-25 19:12:06.203,43.900001525878906,730468352
2021-06-25 19:12:06.304,43.20000076293945,731639808
2021-06-25 19:12:06.403,47.599998474121094,731639808
2021-06-25 19:12:06.503,44.70000076293945,712437760
2021-06-25 19:12:06.604,43.900001525878906,714760192
2021-06-25 19:12:06.703,42.099998474121094,709963776
2021-06-25 19:12:06.803,41.0,710447104
2021-06-25 19:12:06.903,13.199999809265137,709959680
2021-06-25 19:12:07.003,34.099998474121094,711852032
2021-06-25 19:12:07.104,42.099998474121094,711114752
2021-06-25 19:12:07.204,44.70000076293945,710918144
2021-06-25 19:12:07.303,42.099998474121094,713146368
2021-06-25 19:12:07.403,41.0,710811648
2021-06-25 19:12:07.504,59.0,710828032
2021-06-25 19:12:07.604,67.5999984741211,715472896
2021-06-25 19:12:07.704,70.0,728633344
2021-06-25 19:12:07.804,56.400001525878906,743391232
2021-06-25 19:12:07.903,44.70000076293945,751075328
2021-06-25 19:12:08.003,43.599998474121094,753397760
2021-06-25 19:12:08.103,38.5,754946048
2021-06-25 19:12:08.203,46.29999923706055,757526528
2021-06-25 19:12:08.303,45.0,759590912
2021-06-25 19:12:08.404,38.5,759848960
2021-06-25 19:12:08.504,42.5,759848960
2021-06-25 19:12:08.603,43.900001525878906,760397824
2021-06-25 19:12:08.703,37.79999923706055,761683968
2021-06-25 19:12:08.803,46.5,761683968
2021-06-25 19:12:08.905,45.20000076293945,766328832
2021-06-25 19:12:09.003,45.0,768901120
2021-06-25 19:12:09.103,45.20000076293945,771739648
2021-06-25 19:12:09.203,36.099998474121094,771997696
2021-06-25 19:12:09.303,45.20000076293945,772513792
2021-06-25 19:12:09.404,41.0,772771840
2021-06-25 19:12:09.503,42.5,773545984
2021-06-25 19:12:09.603,42.099998474121094,762449920
2021-06-25 19:12:09.703,41.0,766836736
2021-06-25 19:12:09.803,41.0,768901120
2021-06-25 19:12:09.904,43.900001525878906,771739648
2021-06-25 19:12:10.003,39.5,771997696
2021-06-25 19:12:10.103,39.5,772513792
2021-06-25 19:12:10.203,37.79999923706055,772771840
2021-06-25 19:12:10.303,45.0,761675776
2021-06-25 19:12:10.404,45.20000076293945,762966016
2021-06-25 19:12:10.503,43.599998474121094,767352832
2021-06-25 19:12:10.603,45.20000076293945,771739648
2021-06-25 19:12:10.704,44.400001525878906,805543936
2021-06-25 19:12:10.804,48.599998474121094,806060032
2021-06-25 19:12:10.904,47.599998474121094,808124416
2021-06-25 19:12:11.003,40.5,809414656
2021-06-25 19:12:11.103,45.20000076293945,811995136
2021-06-25 19:12:11.203,37.099998474121094,814317568
2021-06-25 19:12:11.303,41.0,814317568
2021-06-25 19:12:11.404,40.5,814317568
2021-06-25 19:12:11.503,46.29999923706055,762081280
2021-06-25 19:12:11.603,33.29999923706055,761933824
2021-06-25 19:12:11.703,43.599998474121094,762417152
2021-06-25 19:12:11.803,43.599998474121094,767459328
2021-06-25 19:12:11.903,37.5,770039808
2021-06-25 19:12:12.003,32.5,770039808
2021-06-25 19:12:12.103,38.5,769961984
2021-06-25 19:12:12.203,27.0,769961984
2021-06-25 19:12:12.303,20.5,769961984
2021-06-25 19:12:12.403,23.799999237060547,769961984
2021-06-25 19:12:12.503,13.199999809265137,769961984
2021-06-25 19:12:12.603,12.800000190734863,769961984
2021-06-25 19:12:12.703,13.5,769961984
2021-06-25 19:12:12.803,25.700000762939453,770285568
2021-06-25 19:12:12.903,43.900001525878906,770207744
2021-06-25 19:12:13.003,41.70000076293945,772300800
2021-06-25 19:12:13.104,87.5,785469440
2021-06-25 19:12:13.203,70.0,799211520
2021-06-25 19:12:13.304,58.29999923706055,830758912
2021-06-25 19:12:13.405,76.9000015258789,831275008
2021-06-25 19:12:13.504,67.5999984741211,832147456
2021-06-25 19:12:13.603,51.400001525878906,834727936
2021-06-25 19:12:13.703,69.19999694824219,836534272
2021-06-25 19:12:13.803,57.900001525878906,837431296
2021-06-25 19:12:13.903,56.099998474121094,839368704
2021-06-25 19:12:14.003,66.69999694824219,841416704
2021-06-25 19:12:14.103,60.0,843509760
2021-06-25 19:12:14.203,56.79999923706055,843575296
2021-06-25 19:12:14.304,60.0,843472896
2021-06-25 19:12:14.403,59.5,844988416
2021-06-25 19:12:14.503,57.5,847052800
2021-06-25 19:12:14.603,51.29999923706055,847376384
2021-06-25 19:12:14.703,45.900001525878906,847699968
2021-06-25 19:12:14.804,47.400001525878906,848052224
2021-06-25 19:12:14.903,65.80000305175781,856825856
2021-06-25 19:12:15.004,62.20000076293945,859017216
2021-06-25 19:12:15.104,64.9000015258789,869916672
2021-06-25 19:12:15.203,59.5,864993280
2021-06-25 19:12:15.304,47.400001525878906,865026048
2021-06-25 19:12:15.404,48.599998474121094,864862208
2021-06-25 19:12:15.503,60.0,864993280
