timestamp,cpu_util,mem_util
2021-06-25 16:47:36.917,14.5,703770624
2021-06-25 16:47:36.919,50.0,703737856
2021-06-25 16:47:37.018,20.0,703770624
2021-06-25 16:47:37.118,24.399999618530273,703991808
2021-06-25 16:47:37.218,42.099998474121094,707428352
2021-06-25 16:47:37.318,43.599998474121094,710008832
2021-06-25 16:47:37.418,39.5,712073216
2021-06-25 16:47:37.518,38.900001525878906,715169792
2021-06-25 16:47:37.619,41.0,716976128
2021-06-25 16:47:37.718,42.099998474121094,718778368
2021-06-25 16:47:37.818,47.70000076293945,721358848
2021-06-25 16:47:37.918,42.099998474121094,722649088
2021-06-25 16:47:38.018,41.0,724971520
2021-06-25 16:47:38.118,42.099998474121094,726261760
2021-06-25 16:47:38.218,41.0,727552000
2021-06-25 16:47:38.318,46.29999923706055,728842240
2021-06-25 16:47:38.419,43.599998474121094,729755648
2021-06-25 16:47:38.519,43.20000076293945,729616384
2021-06-25 16:47:38.619,45.0,711327744
2021-06-25 16:47:38.719,46.29999923706055,713392128
2021-06-25 16:47:38.819,43.599998474121094,708595712
2021-06-25 16:47:38.919,35.900001525878906,708644864
2021-06-25 16:47:39.018,30.799999237060547,710680576
2021-06-25 16:47:39.119,39.5,709087232
2021-06-25 16:47:39.219,43.599998474121094,708952064
2021-06-25 16:47:39.318,46.20000076293945,711823360
2021-06-25 16:47:39.418,43.900001525878906,709746688
2021-06-25 16:47:39.518,60.0,710336512
2021-06-25 16:47:39.618,67.5999984741211,714981376
2021-06-25 16:47:39.719,69.0,726642688
2021-06-25 16:47:39.819,51.400001525878906,742486016
2021-06-25 16:47:39.918,51.20000076293945,750125056
2021-06-25 16:47:40.019,40.5,752705536
2021-06-25 16:47:40.118,43.900001525878906,754253824
2021-06-25 16:47:40.219,39.5,757350400
2021-06-25 16:47:40.318,40.5,758898688
2021-06-25 16:47:40.418,39.5,758898688
2021-06-25 16:47:40.519,42.5,758890496
2021-06-25 16:47:40.619,41.0,760213504
2021-06-25 16:47:40.719,46.5,760209408
2021-06-25 16:47:40.818,45.20000076293945,760725504
2021-06-25 16:47:40.918,39.5,765370368
2021-06-25 16:47:41.019,38.5,767692800
2021-06-25 16:47:41.119,46.5,769241088
2021-06-25 16:47:41.218,36.099998474121094,769499136
