timestamp,cpu_util,mem_util
2021-06-24 20:19:20.129,15.800000190734863,707756032
2021-06-24 20:19:20.130,0.0,707756032
2021-06-24 20:19:20.230,22.0,707756032
2021-06-24 20:19:20.330,16.200000762939453,708980736
2021-06-24 20:19:20.430,40.5,712396800
2021-06-24 20:19:20.530,41.0,715010048
2021-06-24 20:19:20.630,43.599998474121094,716816384
2021-06-24 20:19:20.730,45.20000076293945,719654912
2021-06-24 20:19:20.830,42.099998474121094,721719296
2021-06-24 20:19:20.930,43.599998474121094,723525632
2021-06-24 20:19:21.030,41.0,726106112
2021-06-24 20:19:21.130,43.599998474121094,728170496
2021-06-24 20:19:21.230,41.0,730234880
2021-06-24 20:19:21.330,40.5,731525120
2021-06-24 20:19:21.430,43.900001525878906,732815360
2021-06-24 20:19:21.530,45.20000076293945,733589504
2021-06-24 20:19:21.630,41.70000076293945,733696000
2021-06-24 20:19:21.730,50.0,711811072
2021-06-24 20:19:21.830,46.20000076293945,716181504
2021-06-24 20:19:21.930,42.5,717987840
2021-06-24 20:19:22.030,45.0,712724480
2021-06-24 20:19:22.130,34.20000076293945,712970240
2021-06-24 20:19:22.230,18.899999618530273,713138176
2021-06-24 20:19:22.330,42.5,712429568
2021-06-24 20:19:22.430,41.0,714960896
2021-06-24 20:19:22.530,45.900001525878906,715485184
2021-06-24 20:19:22.630,39.5,714874880
2021-06-24 20:19:22.730,48.599998474121094,713830400
2021-06-24 20:19:22.830,69.19999694824219,716681216
2021-06-24 20:19:22.930,67.5,719777792
2021-06-24 20:19:23.031,48.79999923706055,753840128
2021-06-24 20:19:23.131,50.0,754098176
2021-06-24 20:19:23.231,44.70000076293945,755904512
2021-06-24 20:19:23.330,41.0,757968896
2021-06-24 20:19:23.430,45.0,760549376
2021-06-24 20:19:23.530,39.5,763129856
2021-06-24 20:19:23.630,42.099998474121094,763129856
2021-06-24 20:19:23.730,39.5,763129856
2021-06-24 20:19:23.830,43.900001525878906,763678720
2021-06-24 20:19:23.930,41.0,764297216
2021-06-24 20:19:24.030,37.79999923706055,765026304
2021-06-24 20:19:24.130,42.5,770445312
2021-06-24 20:19:24.230,40.5,772767744
2021-06-24 20:19:24.330,39.5,775090176
2021-06-24 20:19:24.430,41.0,775348224
2021-06-24 20:19:24.530,37.79999923706055,775802880
2021-06-24 20:19:24.630,36.099998474121094,776318976
2021-06-24 20:19:24.730,41.0,776577024
2021-06-24 20:19:24.830,41.0,765575168
2021-06-24 20:19:24.930,43.900001525878906,770125824
2021-06-24 20:19:25.030,45.20000076293945,772190208
2021-06-24 20:19:25.130,42.5,774512640
2021-06-24 20:19:25.230,41.0,774770688
2021-06-24 20:19:25.330,38.5,775286784
2021-06-24 20:19:25.430,43.900001525878906,775286784
2021-06-24 20:19:25.530,39.5,764846080
2021-06-24 20:19:25.630,42.099998474121094,766255104
2021-06-24 20:19:25.730,42.5,770899968
2021-06-24 20:19:25.830,39.5,773586944
2021-06-24 20:19:25.930,48.79999923706055,808423424
2021-06-24 20:19:26.031,50.0,808939520
2021-06-24 20:19:26.130,45.0,810229760
2021-06-24 20:19:26.230,39.5,812552192
2021-06-24 20:19:26.330,41.0,814616576
2021-06-24 20:19:26.430,41.0,817455104
2021-06-24 20:19:26.530,42.099998474121094,817348608
2021-06-24 20:19:26.630,44.20000076293945,817348608
2021-06-24 20:19:26.730,42.099998474121094,765263872
2021-06-24 20:19:26.830,36.099998474121094,764964864
2021-06-24 20:19:26.930,45.0,764932096
2021-06-24 20:19:27.030,43.599998474121094,769683456
2021-06-24 20:19:27.130,41.0,773189632
2021-06-24 20:19:27.230,26.299999237060547,773222400
2021-06-24 20:19:27.330,43.20000076293945,773222400
2021-06-24 20:19:27.430,32.5,773222400
2021-06-24 20:19:27.530,25.600000381469727,773251072
2021-06-24 20:19:27.630,13.5,773251072
2021-06-24 20:19:27.730,17.5,773251072
2021-06-24 20:19:27.830,15.800000190734863,773251072
2021-06-24 20:19:27.930,17.5,773251072
2021-06-24 20:19:28.030,19.5,773251072
2021-06-24 20:19:28.130,17.5,773251072
2021-06-24 20:19:28.230,23.100000381469727,773316608
2021-06-24 20:19:28.330,41.0,773562368
2021-06-24 20:19:28.430,36.099998474121094,773787648
2021-06-24 20:19:28.531,69.19999694824219,786034688
2021-06-24 20:19:28.630,95.19999694824219,798720000
2021-06-24 20:19:28.730,94.9000015258789,823234560
2021-06-24 20:19:28.831,97.5,831176704
2021-06-24 20:19:28.931,97.5,839430144
2021-06-24 20:19:29.031,95.0,842625024
2021-06-24 20:19:29.130,87.5,846237696
2021-06-24 20:19:29.230,78.9000015258789,850681856
2021-06-24 20:19:29.330,74.4000015258789,865132544
2021-06-24 20:19:29.430,75.0,870359040
2021-06-24 20:19:29.530,80.0,880046080
2021-06-24 20:19:29.630,74.4000015258789,882917376
2021-06-24 20:19:29.730,72.5,880693248
2021-06-24 20:19:29.833,92.9000015258789,881209344
2021-06-24 20:19:29.930,75.69999694824219,881983488
2021-06-24 20:19:30.030,72.5,884076544
2021-06-24 20:19:30.130,68.4000015258789,885108736
2021-06-24 20:19:30.230,71.80000305175781,885882880
2021-06-24 20:19:30.330,84.5999984741211,886140928
2021-06-24 20:19:30.430,89.69999694824219,886681600
2021-06-24 20:19:30.535,95.0999984741211,896479232
2021-06-24 20:19:30.630,91.9000015258789,898027520
2021-06-24 20:19:30.731,95.19999694824219,907571200
2021-06-24 20:19:30.830,94.9000015258789,913625088
2021-06-24 20:19:30.930,92.30000305175781,905089024
2021-06-24 20:19:31.030,92.5,907927552
2021-06-24 20:19:31.130,92.5,910528512
2021-06-24 20:19:31.230,84.19999694824219,910995456
2021-06-24 20:19:31.330,72.5,911028224
2021-06-24 20:19:31.430,33.29999923706055,914272256
2021-06-24 20:19:31.530,86.80000305175781,917270528
2021-06-24 20:19:31.630,82.0999984741211,920338432
