timestamp,cpu_util,mem_util
2021-06-25 19:59:01.128,15.199999809265137,705806336
2021-06-25 19:59:01.129,0.0,705806336
2021-06-25 19:59:01.229,17.899999618530273,705806336
2021-06-25 19:59:01.329,17.899999618530273,706646016
2021-06-25 19:59:01.429,45.0,709558272
2021-06-25 19:59:01.529,41.0,713170944
2021-06-25 19:59:01.629,43.599998474121094,715493376
2021-06-25 19:59:01.729,41.0,718073856
2021-06-25 19:59:01.829,45.20000076293945,719728640
2021-06-25 19:59:01.929,42.099998474121094,721686528
2021-06-25 19:59:02.029,43.599998474121094,723656704
2021-06-25 19:59:02.129,42.5,726495232
2021-06-25 19:59:02.229,42.099998474121094,729075712
2021-06-25 19:59:02.329,42.5,730624000
2021-06-25 19:59:02.429,42.5,731914240
2021-06-25 19:59:02.529,41.0,732430336
2021-06-25 19:59:02.629,46.20000076293945,733085696
2021-06-25 19:59:02.730,43.599998474121094,732946432
2021-06-25 19:59:02.829,43.20000076293945,713592832
2021-06-25 19:59:02.929,43.599998474121094,715915264
2021-06-25 19:59:03.029,40.5,710983680
2021-06-25 19:59:03.129,36.79999923706055,710619136
2021-06-25 19:59:03.229,19.5,710270976
2021-06-25 19:59:03.329,29.700000762939453,712851456
2021-06-25 19:59:03.429,42.099998474121094,712396800
2021-06-25 19:59:03.529,45.0,711147520
2021-06-25 19:59:03.629,43.599998474121094,714911744
2021-06-25 19:59:03.729,41.0,712060928
2021-06-25 19:59:03.829,59.0,712470528
2021-06-25 19:59:03.929,68.4000015258789,716857344
2021-06-25 19:59:04.029,70.0,733491200
2021-06-25 19:59:04.129,58.5,746135552
2021-06-25 19:59:04.229,50.0,753098752
2021-06-25 19:59:04.329,43.599998474121094,755679232
2021-06-25 19:59:04.429,42.5,756195328
2021-06-25 19:59:04.529,42.5,759033856
2021-06-25 19:59:04.629,41.0,760582144
2021-06-25 19:59:04.729,41.0,760840192
2021-06-25 19:59:04.829,41.0,760872960
2021-06-25 19:59:04.929,41.5,761905152
2021-06-25 19:59:05.029,35.29999923706055,762929152
2021-06-25 19:59:05.129,42.900001525878906,763187200
2021-06-25 19:59:05.229,43.599998474121094,768090112
2021-06-25 19:59:05.329,41.0,770154496
2021-06-25 19:59:05.429,43.900001525878906,772993024
2021-06-25 19:59:05.529,37.79999923706055,773509120
2021-06-25 19:59:05.629,37.79999923706055,774025216
2021-06-25 19:59:05.729,41.0,774283264
2021-06-25 19:59:05.829,37.79999923706055,774799360
2021-06-25 19:59:05.929,41.0,763248640
2021-06-25 19:59:06.029,40.5,768090112
2021-06-25 19:59:06.129,39.5,770412544
2021-06-25 19:59:06.229,42.5,772734976
2021-06-25 19:59:06.329,37.79999923706055,772993024
2021-06-25 19:59:06.429,41.0,773509120
2021-06-25 19:59:06.529,43.900001525878906,774283264
2021-06-25 19:59:06.629,41.0,762929152
2021-06-25 19:59:06.729,45.0,764219392
2021-06-25 19:59:06.829,42.5,768864256
2021-06-25 19:59:06.929,39.5,775421952
2021-06-25 19:59:07.030,50.0,806535168
2021-06-25 19:59:07.130,50.0,807051264
2021-06-25 19:59:07.229,45.0,809373696
2021-06-25 19:59:07.329,42.5,810663936
2021-06-25 19:59:07.429,42.099998474121094,813502464
2021-06-25 19:59:07.529,37.79999923706055,815308800
2021-06-25 19:59:07.629,41.0,815308800
2021-06-25 19:59:07.729,46.29999923706055,815050752
2021-06-25 19:59:07.829,43.599998474121094,762667008
2021-06-25 19:59:07.929,41.0,762667008
2021-06-25 19:59:08.029,42.5,764727296
2021-06-25 19:59:08.129,42.099998474121094,769114112
2021-06-25 19:59:08.229,30.799999237060547,770920448
2021-06-25 19:59:08.329,38.099998474121094,770953216
2021-06-25 19:59:08.429,41.5,770953216
2021-06-25 19:59:08.529,30.799999237060547,770953216
2021-06-25 19:59:08.629,17.100000381469727,770953216
2021-06-25 19:59:08.729,15.800000190734863,770953216
2021-06-25 19:59:08.829,17.5,770953216
2021-06-25 19:59:08.929,17.5,770953216
2021-06-25 19:59:09.029,17.5,771244032
2021-06-25 19:59:09.129,35.900001525878906,771244032
2021-06-25 19:59:09.229,42.5,771264512
2021-06-25 19:59:09.329,45.0,771854336
2021-06-25 19:59:09.429,87.5,785780736
2021-06-25 19:59:09.529,79.5,801136640
2021-06-25 19:59:09.630,61.5,830873600
2021-06-25 19:59:09.730,81.5999984741211,831549440
2021-06-25 19:59:09.829,71.0999984741211,833675264
2021-06-25 19:59:09.929,75.69999694824219,836505600
2021-06-25 19:59:10.029,67.5,837918720
2021-06-25 19:59:10.129,61.5,839753728
2021-06-25 19:59:10.229,60.5,841879552
2021-06-25 19:59:10.329,65.0,843685888
2021-06-25 19:59:10.429,62.5,844169216
2021-06-25 19:59:10.529,62.5,844169216
2021-06-25 19:59:10.629,61.5,845459456
2021-06-25 19:59:10.729,55.29999923706055,847589376
2021-06-25 19:59:10.829,51.29999923706055,848105472
2021-06-25 19:59:10.929,54.79999923706055,848429056
2021-06-25 19:59:11.029,52.79999923706055,848588800
2021-06-25 19:59:11.129,61.5,856129536
2021-06-25 19:59:11.229,68.30000305175781,857546752
2021-06-25 19:59:11.329,60.5,868483072
2021-06-25 19:59:11.429,55.0,878579712
2021-06-25 19:59:11.529,51.29999923706055,865607680
2021-06-25 19:59:11.629,47.20000076293945,865607680
2021-06-25 19:59:11.729,53.70000076293945,865607680
2021-06-25 19:59:11.829,57.099998474121094,865607680
2021-06-25 19:59:11.929,51.29999923706055,865693696
2021-06-25 19:59:12.029,43.599998474121094,865656832
2021-06-25 19:59:12.129,63.900001525878906,865587200
2021-06-25 19:59:12.229,39.5,866201600
2021-06-25 19:59:12.329,28.899999618530273,866459648
2021-06-25 19:59:12.429,33.29999923706055,866492416
2021-06-25 19:59:12.529,36.599998474121094,866459648
2021-06-25 19:59:12.629,33.29999923706055,866426880
2021-06-25 19:59:12.729,34.099998474121094,866328576
2021-06-25 19:59:12.829,37.5,866459648
2021-06-25 19:59:12.929,41.900001525878906,866426880
2021-06-25 19:59:13.029,25.700000762939453,866263040
2021-06-25 19:59:13.129,33.29999923706055,866394112
2021-06-25 19:59:13.229,32.5,866156544
2021-06-25 19:59:13.329,18.799999237060547,866287616
