timestamp,power_mW
2021-06-24 21:34:25.175,28498.0
2021-06-24 21:34:25.213,25834.0
2021-06-24 21:34:25.215,23026.0
2021-06-24 21:34:25.216,23226.0
2021-06-24 21:34:25.218,25258.0
2021-06-24 21:34:25.219,24800.0
2021-06-24 21:34:25.220,23450.0
2021-06-24 21:34:25.222,24190.0
2021-06-24 21:34:25.223,24858.0
2021-06-24 21:34:25.225,22800.0
2021-06-24 21:34:25.226,25356.0
2021-06-24 21:34:25.230,25232.0
2021-06-24 21:34:25.235,23184.0
2021-06-24 21:34:25.240,22960.0
2021-06-24 21:34:25.245,23072.0
2021-06-24 21:34:25.250,23200.0
2021-06-24 21:34:25.255,27012.0
2021-06-24 21:34:25.260,24656.0
2021-06-24 21:34:25.265,23584.0
2021-06-24 21:34:25.270,25428.0
2021-06-24 21:34:25.275,25634.0
2021-06-24 21:34:25.280,25120.0
2021-06-24 21:34:25.285,24374.0
2021-06-24 21:34:25.290,24708.0
2021-06-24 21:34:25.295,25078.0
2021-06-24 21:34:25.300,22598.0
2021-06-24 21:34:25.305,22996.0
2021-06-24 21:34:25.310,25602.0
2021-06-24 21:34:25.315,24092.0
2021-06-24 21:34:25.320,25084.0
2021-06-24 21:34:25.325,23658.0
2021-06-24 21:34:25.330,26450.0
2021-06-24 21:34:25.335,24390.0
2021-06-24 21:34:25.340,24530.0
2021-06-24 21:34:25.345,24082.0
2021-06-24 21:34:25.350,24646.0
2021-06-24 21:34:25.355,24980.0
2021-06-24 21:34:25.360,24734.0
2021-06-24 21:34:25.365,23200.0
2021-06-24 21:34:25.370,25238.0
2021-06-24 21:34:25.375,24606.0
2021-06-24 21:34:25.380,26018.0
2021-06-24 21:34:25.385,24474.0
2021-06-24 21:34:25.390,24658.0
2021-06-24 21:34:25.395,24684.0
2021-06-24 21:34:25.400,22804.0
2021-06-24 21:34:25.405,23848.0
2021-06-24 21:34:25.410,24076.0
2021-06-24 21:34:25.416,24092.0
2021-06-24 21:34:25.420,24170.0
2021-06-24 21:34:25.425,24256.0
2021-06-24 21:34:25.430,25090.0
2021-06-24 21:34:25.435,24274.0
2021-06-24 21:34:25.440,26110.0
2021-06-24 21:34:25.445,23354.0
2021-06-24 21:34:25.450,22978.0
2021-06-24 21:34:25.455,23164.0
2021-06-24 21:34:25.460,23442.0
2021-06-24 21:34:25.465,23650.0
2021-06-24 21:34:25.470,23734.0
2021-06-24 21:34:25.475,24318.0
2021-06-24 21:34:25.480,25150.0
2021-06-24 21:34:25.485,23478.0
2021-06-24 21:34:25.490,24606.0
2021-06-24 21:34:25.495,22696.0
2021-06-24 21:34:25.501,22856.0
2021-06-24 21:34:25.505,22610.0
2021-06-24 21:34:25.510,24554.0
2021-06-24 21:34:25.515,24082.0
2021-06-24 21:34:25.520,24672.0
2021-06-24 21:34:25.525,24848.0
2021-06-24 21:34:25.530,24200.0
2021-06-24 21:34:25.535,23902.0
2021-06-24 21:34:25.540,25042.0
2021-06-24 21:34:25.545,24472.0
2021-06-24 21:34:25.550,24956.0
2021-06-24 21:34:25.555,23440.0
2021-06-24 21:34:25.560,24524.0
2021-06-24 21:34:25.565,23630.0
2021-06-24 21:34:25.570,24750.0
2021-06-24 21:34:25.575,25534.0
2021-06-24 21:34:25.580,23820.0
2021-06-24 21:34:25.586,23086.0
2021-06-24 21:34:25.590,23738.0
2021-06-24 21:34:25.595,23502.0
2021-06-24 21:34:25.600,24386.0
2021-06-24 21:34:25.605,23934.0
2021-06-24 21:34:25.610,24256.0
2021-06-24 21:34:25.615,23718.0
2021-06-24 21:34:25.620,23614.0
2021-06-24 21:34:25.625,24694.0
2021-06-24 21:34:25.630,25196.0
2021-06-24 21:34:25.635,25762.0
2021-06-24 21:34:25.640,23862.0
2021-06-24 21:34:25.645,25006.0
2021-06-24 21:34:25.650,24048.0
2021-06-24 21:34:25.655,23768.0
2021-06-24 21:34:25.660,23060.0
2021-06-24 21:34:25.665,24556.0
2021-06-24 21:34:25.670,24314.0
2021-06-24 21:34:25.675,25280.0
2021-06-24 21:34:25.680,24412.0
2021-06-24 21:34:25.685,24356.0
2021-06-24 21:34:25.690,25562.0
2021-06-24 21:34:25.695,23160.0
2021-06-24 21:34:25.700,23614.0
2021-06-24 21:34:25.705,22728.0
2021-06-24 21:34:25.710,25508.0
2021-06-24 21:34:25.715,25028.0
2021-06-24 21:34:25.720,24910.0
2021-06-24 21:34:25.725,24848.0
2021-06-24 21:34:25.730,25972.0
2021-06-24 21:34:25.735,23912.0
2021-06-24 21:34:25.740,26304.0
2021-06-24 21:34:25.745,23820.0
2021-06-24 21:34:25.750,23034.0
2021-06-24 21:34:25.755,24928.0
2021-06-24 21:34:25.760,23528.0
2021-06-24 21:34:25.765,24744.0
2021-06-24 21:34:25.770,24852.0
2021-06-24 21:34:25.775,23620.0
2021-06-24 21:34:25.780,25274.0
2021-06-24 21:34:25.785,25242.0
2021-06-24 21:34:25.790,24374.0
2021-06-24 21:34:25.795,22742.0
2021-06-24 21:34:25.800,23406.0
2021-06-24 21:34:25.805,22716.0
2021-06-24 21:34:25.810,24596.0
2021-06-24 21:34:25.815,25344.0
2021-06-24 21:34:25.820,25330.0
2021-06-24 21:34:25.825,23702.0
2021-06-24 21:34:25.830,25078.0
2021-06-24 21:34:25.835,25366.0
2021-06-24 21:34:25.840,26474.0
2021-06-24 21:34:25.845,24806.0
2021-06-24 21:34:25.850,23806.0
2021-06-24 21:34:25.855,23148.0
2021-06-24 21:34:25.860,25972.0
2021-06-24 21:34:25.865,25226.0
2021-06-24 21:34:25.870,26326.0
2021-06-24 21:34:25.875,24684.0
2021-06-24 21:34:25.880,28718.0
2021-06-24 21:34:25.885,26730.0
2021-06-24 21:34:25.890,23332.0
2021-06-24 21:34:25.895,24740.0
2021-06-24 21:34:25.900,24340.0
2021-06-24 21:34:25.905,22810.0
2021-06-24 21:34:25.910,24782.0
2021-06-24 21:34:25.915,23666.0
2021-06-24 21:34:25.920,24546.0
2021-06-24 21:34:25.925,23220.0
2021-06-24 21:34:25.930,24066.0
2021-06-24 21:34:25.935,25924.0
2021-06-24 21:34:25.940,24570.0
2021-06-24 21:34:25.945,24836.0
2021-06-24 21:34:25.950,24108.0
2021-06-24 21:34:25.955,25136.0
2021-06-24 21:34:25.960,23214.0
2021-06-24 21:34:25.965,24704.0
2021-06-24 21:34:25.970,24304.0
2021-06-24 21:34:25.975,23810.0
2021-06-24 21:34:25.980,24700.0
2021-06-24 21:34:25.985,23790.0
2021-06-24 21:34:25.990,24140.0
2021-06-24 21:34:25.995,23804.0
2021-06-24 21:34:26.000,23308.0
2021-06-24 21:34:26.005,24042.0
2021-06-24 21:34:26.010,24514.0
2021-06-24 21:34:26.015,25580.0
2021-06-24 21:34:26.020,24836.0
2021-06-24 21:34:26.025,23934.0
2021-06-24 21:34:26.030,24488.0
2021-06-24 21:34:26.035,26156.0
2021-06-24 21:34:26.040,25114.0
2021-06-24 21:34:26.045,23078.0
2021-06-24 21:34:26.050,22712.0
2021-06-24 21:34:26.056,24324.0
2021-06-24 21:34:26.060,24216.0
2021-06-24 21:34:26.065,24482.0
2021-06-24 21:34:26.070,23308.0
2021-06-24 21:34:26.075,25462.0
2021-06-24 21:34:26.080,23324.0
2021-06-24 21:34:26.085,24602.0
2021-06-24 21:34:26.090,25258.0
2021-06-24 21:34:26.095,24370.0
2021-06-24 21:34:26.100,24934.0
2021-06-24 21:34:26.105,23764.0
2021-06-24 21:34:26.110,24652.0
2021-06-24 21:34:26.115,23908.0
2021-06-24 21:34:26.120,25770.0
2021-06-24 21:34:26.125,25032.0
2021-06-24 21:34:26.130,24442.0
2021-06-24 21:34:26.135,23714.0
2021-06-24 21:34:26.141,24236.0
2021-06-24 21:34:26.145,23712.0
2021-06-24 21:34:26.150,25684.0
2021-06-24 21:34:26.155,26772.0
2021-06-24 21:34:26.160,25216.0
2021-06-24 21:34:26.165,27630.0
2021-06-24 21:34:26.170,27474.0
2021-06-24 21:34:26.175,26234.0
2021-06-24 21:34:26.180,25664.0
2021-06-24 21:34:26.185,24108.0
2021-06-24 21:34:26.190,25576.0
2021-06-24 21:34:26.195,25622.0
2021-06-24 21:34:26.200,24972.0
2021-06-24 21:34:26.205,27372.0
2021-06-24 21:34:26.210,26060.0
2021-06-24 21:34:26.215,25530.0
2021-06-24 21:34:26.220,27964.0
2021-06-24 21:34:26.226,26706.0
2021-06-24 21:34:26.230,25248.0
2021-06-24 21:34:26.235,25192.0
2021-06-24 21:34:26.240,26234.0
2021-06-24 21:34:26.245,24646.0
2021-06-24 21:34:26.250,24822.0
2021-06-24 21:34:26.255,25986.0
2021-06-24 21:34:26.260,26532.0
2021-06-24 21:34:26.265,25408.0
2021-06-24 21:34:26.270,25026.0
2021-06-24 21:34:26.275,27604.0
2021-06-24 21:34:26.280,25816.0
2021-06-24 21:34:26.285,25370.0
2021-06-24 21:34:26.290,25218.0
2021-06-24 21:34:26.295,25940.0
2021-06-24 21:34:26.300,26566.0
2021-06-24 21:34:26.305,26422.0
2021-06-24 21:34:26.310,27264.0
2021-06-24 21:34:26.315,27182.0
2021-06-24 21:34:26.320,26060.0
2021-06-24 21:34:26.325,26994.0
2021-06-24 21:34:26.330,26940.0
2021-06-24 21:34:26.335,26074.0
2021-06-24 21:34:26.340,25516.0
2021-06-24 21:34:26.345,27060.0
2021-06-24 21:34:26.350,25780.0
2021-06-24 21:34:26.355,25970.0
2021-06-24 21:34:26.360,26058.0
2021-06-24 21:34:26.365,27444.0
2021-06-24 21:34:26.370,27538.0
2021-06-24 21:34:26.375,27184.0
2021-06-24 21:34:26.380,27038.0
2021-06-24 21:34:26.385,25344.0
2021-06-24 21:34:26.390,25570.0
2021-06-24 21:34:26.395,24710.0
2021-06-24 21:34:26.400,24944.0
2021-06-24 21:34:26.405,26218.0
2021-06-24 21:34:26.410,26654.0
2021-06-24 21:34:26.415,26150.0
2021-06-24 21:34:26.420,26546.0
2021-06-24 21:34:26.425,27722.0
2021-06-24 21:34:26.430,25434.0
2021-06-24 21:34:26.435,25078.0
2021-06-24 21:34:26.440,25904.0
2021-06-24 21:34:26.445,27618.0
2021-06-24 21:34:26.450,25186.0
2021-06-24 21:34:26.455,26330.0
2021-06-24 21:34:26.460,24802.0
2021-06-24 21:34:26.465,25962.0
2021-06-24 21:34:26.470,25870.0
2021-06-24 21:34:26.475,28462.0
2021-06-24 21:34:26.480,25242.0
2021-06-24 21:34:26.485,26368.0
2021-06-24 21:34:26.490,24774.0
2021-06-24 21:34:26.495,24964.0
2021-06-24 21:34:26.500,26372.0
2021-06-24 21:34:26.505,24888.0
2021-06-24 21:34:26.510,26674.0
2021-06-24 21:34:26.515,27752.0
2021-06-24 21:34:26.520,27012.0
2021-06-24 21:34:26.525,27892.0
2021-06-24 21:34:26.530,25572.0
2021-06-24 21:34:26.535,27764.0
2021-06-24 21:34:26.540,26602.0
2021-06-24 21:34:26.545,27064.0
2021-06-24 21:34:26.550,25320.0
2021-06-24 21:34:26.555,25910.0
2021-06-24 21:34:26.560,26562.0
2021-06-24 21:34:26.565,25828.0
2021-06-24 21:34:26.570,26948.0
2021-06-24 21:34:26.575,26054.0
2021-06-24 21:34:26.580,27240.0
2021-06-24 21:34:26.585,27038.0
2021-06-24 21:34:26.590,24658.0
2021-06-24 21:34:26.595,24678.0
2021-06-24 21:34:26.600,25412.0
2021-06-24 21:34:26.605,26818.0
2021-06-24 21:34:26.610,26476.0
2021-06-24 21:34:26.615,27368.0
2021-06-24 21:34:26.620,28000.0
2021-06-24 21:34:26.625,25788.0
2021-06-24 21:34:26.630,27542.0
2021-06-24 21:34:26.635,28000.0
2021-06-24 21:34:26.640,26670.0
2021-06-24 21:34:26.645,26830.0
2021-06-24 21:34:26.650,26176.0
2021-06-24 21:34:26.655,26614.0
2021-06-24 21:34:26.660,26340.0
2021-06-24 21:34:26.665,26952.0
2021-06-24 21:34:26.670,27320.0
2021-06-24 21:34:26.675,26650.0
2021-06-24 21:34:26.680,27362.0
2021-06-24 21:34:26.685,29252.0
2021-06-24 21:34:26.690,26268.0
2021-06-24 21:34:26.696,25888.0
2021-06-24 21:34:26.700,25416.0
2021-06-24 21:34:26.705,25442.0
2021-06-24 21:34:26.710,25454.0
2021-06-24 21:34:26.715,25488.0
2021-06-24 21:34:26.720,27320.0
2021-06-24 21:34:26.725,26910.0
2021-06-24 21:34:26.730,25966.0
2021-06-24 21:34:26.735,27116.0
2021-06-24 21:34:26.740,26242.0
2021-06-24 21:34:26.745,25726.0
2021-06-24 21:34:26.750,25632.0
2021-06-24 21:34:26.755,26008.0
2021-06-24 21:34:26.760,26362.0
2021-06-24 21:34:26.765,27374.0
2021-06-24 21:34:26.770,25586.0
2021-06-24 21:34:26.775,28090.0
2021-06-24 21:34:26.781,26902.0
2021-06-24 21:34:26.785,27348.0
2021-06-24 21:34:26.790,27024.0
2021-06-24 21:34:26.795,27620.0
2021-06-24 21:34:26.800,26530.0
2021-06-24 21:34:26.805,25380.0
2021-06-24 21:34:26.810,26254.0
2021-06-24 21:34:26.815,26264.0
2021-06-24 21:34:26.820,25556.0
2021-06-24 21:34:26.825,24940.0
2021-06-24 21:34:26.830,26576.0
2021-06-24 21:34:26.835,27120.0
2021-06-24 21:34:26.840,26686.0
2021-06-24 21:34:26.845,25916.0
2021-06-24 21:34:26.850,25154.0
2021-06-24 21:34:26.855,26576.0
2021-06-24 21:34:26.860,26566.0
2021-06-24 21:34:26.866,25252.0
2021-06-24 21:34:26.870,25770.0
2021-06-24 21:34:26.875,26116.0
2021-06-24 21:34:26.880,27946.0
2021-06-24 21:34:26.885,27220.0
2021-06-24 21:34:26.890,26002.0
2021-06-24 21:34:26.895,25962.0
2021-06-24 21:34:26.900,25904.0
2021-06-24 21:34:26.905,26916.0
2021-06-24 21:34:26.910,26582.0
2021-06-24 21:34:26.915,26912.0
2021-06-24 21:34:26.920,25232.0
2021-06-24 21:34:26.925,27050.0
2021-06-24 21:34:26.930,25426.0
2021-06-24 21:34:26.935,27516.0
2021-06-24 21:34:26.940,26828.0
2021-06-24 21:34:26.945,27280.0
2021-06-24 21:34:26.950,26294.0
2021-06-24 21:34:26.955,26866.0
2021-06-24 21:34:26.960,25072.0
2021-06-24 21:34:26.965,26902.0
2021-06-24 21:34:26.970,27250.0
2021-06-24 21:34:26.975,25798.0
2021-06-24 21:34:26.980,26018.0
2021-06-24 21:34:26.985,28626.0
2021-06-24 21:34:26.990,28000.0
2021-06-24 21:34:26.995,25386.0
