timestamp,power_mW
2021-06-30 16:48:18.693,25084.0
2021-06-30 16:48:18.698,26438.0
2021-06-30 16:48:18.703,26028.0
2021-06-30 16:48:18.708,25736.0
2021-06-30 16:48:18.713,27228.0
2021-06-30 16:48:18.718,27080.0
2021-06-30 16:48:18.724,26700.0
2021-06-30 16:48:18.728,27982.0
2021-06-30 16:48:18.733,27066.0
2021-06-30 16:48:18.738,25160.0
2021-06-30 16:48:18.743,26362.0
2021-06-30 16:48:18.748,27106.0
2021-06-30 16:48:18.753,26054.0
2021-06-30 16:48:18.758,25986.0
2021-06-30 16:48:18.763,28164.0
2021-06-30 16:48:18.768,26586.0
2021-06-30 16:48:18.773,28624.0
2021-06-30 16:48:18.778,25730.0
2021-06-30 16:48:18.783,25910.0
2021-06-30 16:48:18.788,25346.0
2021-06-30 16:48:18.793,26434.0
2021-06-30 16:48:18.798,27296.0
2021-06-30 16:48:18.803,27666.0
2021-06-30 16:48:18.809,25970.0
2021-06-30 16:48:18.813,26404.0
2021-06-30 16:48:18.818,26130.0
2021-06-30 16:48:18.823,28480.0
2021-06-30 16:48:18.828,26014.0
2021-06-30 16:48:18.833,26588.0
2021-06-30 16:48:18.838,26124.0
2021-06-30 16:48:18.843,26726.0
2021-06-30 16:48:18.848,25822.0
2021-06-30 16:48:18.853,27646.0
2021-06-30 16:48:18.858,25816.0
2021-06-30 16:48:18.863,27312.0
2021-06-30 16:48:18.868,26920.0
2021-06-30 16:48:18.873,26434.0
2021-06-30 16:48:18.878,26664.0
2021-06-30 16:48:18.883,26838.0
2021-06-30 16:48:18.888,26014.0
2021-06-30 16:48:18.894,26504.0
2021-06-30 16:48:18.898,26948.0
2021-06-30 16:48:18.903,27954.0
2021-06-30 16:48:18.908,27322.0
2021-06-30 16:48:18.913,25418.0
2021-06-30 16:48:18.918,26802.0
2021-06-30 16:48:18.923,28218.0
2021-06-30 16:48:18.928,24904.0
2021-06-30 16:48:18.933,26614.0
2021-06-30 16:48:18.938,25662.0
2021-06-30 16:48:18.943,26484.0
2021-06-30 16:48:18.948,26778.0
2021-06-30 16:48:18.953,27900.0
2021-06-30 16:48:18.958,25824.0
2021-06-30 16:48:18.963,26516.0
2021-06-30 16:48:18.968,26422.0
2021-06-30 16:48:18.973,26798.0
2021-06-30 16:48:18.978,27064.0
2021-06-30 16:48:18.983,27296.0
2021-06-30 16:48:18.988,25052.0
2021-06-30 16:48:18.993,26578.0
2021-06-30 16:48:18.998,28270.0
2021-06-30 16:48:19.003,26372.0
2021-06-30 16:48:19.008,26942.0
2021-06-30 16:48:19.013,27120.0
2021-06-30 16:48:19.018,27220.0
2021-06-30 16:48:19.023,27674.0
2021-06-30 16:48:19.028,26854.0
2021-06-30 16:48:19.033,28220.0
2021-06-30 16:48:19.038,25514.0
2021-06-30 16:48:19.043,27198.0
2021-06-30 16:48:19.048,27404.0
2021-06-30 16:48:19.053,26038.0
2021-06-30 16:48:19.058,27270.0
2021-06-30 16:48:19.063,25736.0
2021-06-30 16:48:19.068,26814.0
2021-06-30 16:48:19.073,26356.0
2021-06-30 16:48:19.078,28878.0
2021-06-30 16:48:19.083,26368.0
2021-06-30 16:48:19.088,27230.0
2021-06-30 16:48:19.093,25290.0
2021-06-30 16:48:19.098,26250.0
2021-06-30 16:48:19.103,27420.0
2021-06-30 16:48:19.108,27588.0
2021-06-30 16:48:19.113,25330.0
2021-06-30 16:48:19.118,27044.0
2021-06-30 16:48:19.123,26208.0
2021-06-30 16:48:19.128,26930.0
2021-06-30 16:48:19.133,27064.0
2021-06-30 16:48:19.138,25154.0
2021-06-30 16:48:19.143,25202.0
2021-06-30 16:48:19.148,27106.0
2021-06-30 16:48:19.153,26670.0
2021-06-30 16:48:19.158,27174.0
2021-06-30 16:48:19.163,26412.0
2021-06-30 16:48:19.168,27348.0
2021-06-30 16:48:19.173,25372.0
2021-06-30 16:48:19.178,27952.0
2021-06-30 16:48:19.183,27628.0
2021-06-30 16:48:19.188,25186.0
2021-06-30 16:48:19.193,26952.0
2021-06-30 16:48:19.198,27958.0
2021-06-30 16:48:19.203,28472.0
2021-06-30 16:48:19.208,27102.0
2021-06-30 16:48:19.213,26242.0
2021-06-30 16:48:19.218,26532.0
2021-06-30 16:48:19.223,27510.0
2021-06-30 16:48:19.228,26818.0
2021-06-30 16:48:19.233,26346.0
2021-06-30 16:48:19.238,27764.0
2021-06-30 16:48:19.243,25724.0
2021-06-30 16:48:19.248,25264.0
2021-06-30 16:48:19.253,26294.0
2021-06-30 16:48:19.258,27244.0
2021-06-30 16:48:19.263,27312.0
2021-06-30 16:48:19.268,27496.0
2021-06-30 16:48:19.273,26650.0
2021-06-30 16:48:19.278,27034.0
2021-06-30 16:48:19.283,24986.0
2021-06-30 16:48:19.288,25516.0
2021-06-30 16:48:19.293,26716.0
2021-06-30 16:48:19.298,26726.0
2021-06-30 16:48:19.303,25934.0
2021-06-30 16:48:19.308,25770.0
2021-06-30 16:48:19.313,26198.0
2021-06-30 16:48:19.318,26634.0
2021-06-30 16:48:19.323,25848.0
2021-06-30 16:48:19.328,25576.0
2021-06-30 16:48:19.333,26586.0
2021-06-30 16:48:19.338,25966.0
2021-06-30 16:48:19.343,26130.0
2021-06-30 16:48:19.348,25824.0
2021-06-30 16:48:19.353,25340.0
2021-06-30 16:48:19.358,26182.0
2021-06-30 16:48:19.364,29292.0
2021-06-30 16:48:19.368,26634.0
2021-06-30 16:48:19.373,26700.0
2021-06-30 16:48:19.378,27116.0
2021-06-30 16:48:19.383,27080.0
2021-06-30 16:48:19.388,25724.0
2021-06-30 16:48:19.393,26814.0
2021-06-30 16:48:19.398,25848.0
2021-06-30 16:48:19.403,25740.0
2021-06-30 16:48:19.408,26396.0
2021-06-30 16:48:19.413,26854.0
2021-06-30 16:48:19.418,28682.0
2021-06-30 16:48:19.423,25516.0
2021-06-30 16:48:19.428,25930.0
2021-06-30 16:48:19.433,27430.0
2021-06-30 16:48:19.438,26802.0
2021-06-30 16:48:19.443,27398.0
2021-06-30 16:48:19.449,25726.0
2021-06-30 16:48:19.453,25416.0
2021-06-30 16:48:19.458,26486.0
2021-06-30 16:48:19.463,27938.0
2021-06-30 16:48:19.468,26516.0
2021-06-30 16:48:19.473,27646.0
2021-06-30 16:48:19.478,26650.0
2021-06-30 16:48:19.483,26504.0
2021-06-30 16:48:19.488,26322.0
2021-06-30 16:48:19.493,25300.0
2021-06-30 16:48:19.498,26546.0
2021-06-30 16:48:19.503,24940.0
2021-06-30 16:48:19.508,27192.0
2021-06-30 16:48:19.513,25770.0
2021-06-30 16:48:19.518,28398.0
2021-06-30 16:48:19.523,26870.0
2021-06-30 16:48:19.528,25458.0
2021-06-30 16:48:19.534,25674.0
2021-06-30 16:48:19.538,26906.0
2021-06-30 16:48:19.543,26876.0
2021-06-30 16:48:19.548,26202.0
2021-06-30 16:48:19.553,26874.0
2021-06-30 16:48:19.558,27188.0
2021-06-30 16:48:19.563,26424.0
2021-06-30 16:48:19.568,26812.0
2021-06-30 16:48:19.582,26422.0
2021-06-30 16:48:19.583,26034.0
2021-06-30 16:48:19.585,25972.0
2021-06-30 16:48:19.588,25612.0
2021-06-30 16:48:19.593,24890.0
2021-06-30 16:48:19.598,26736.0
2021-06-30 16:48:19.603,25172.0
2021-06-30 16:48:19.608,27102.0
2021-06-30 16:48:19.613,27290.0
2021-06-30 16:48:19.618,26238.0
2021-06-30 16:48:19.623,25108.0
2021-06-30 16:48:19.628,28034.0
2021-06-30 16:48:19.633,26540.0
2021-06-30 16:48:19.638,27640.0
2021-06-30 16:48:19.643,26998.0
2021-06-30 16:48:19.648,26818.0
2021-06-30 16:48:19.653,25700.0
2021-06-30 16:48:19.658,27070.0
2021-06-30 16:48:19.663,27012.0
2021-06-30 16:48:19.668,26866.0
2021-06-30 16:48:19.673,27212.0
2021-06-30 16:48:19.678,26126.0
2021-06-30 16:48:19.683,24930.0
2021-06-30 16:48:19.688,25854.0
2021-06-30 16:48:19.693,26178.0
2021-06-30 16:48:19.698,26618.0
2021-06-30 16:48:19.703,24800.0
2021-06-30 16:48:19.708,25828.0
2021-06-30 16:48:19.713,25136.0
2021-06-30 16:48:19.718,27798.0
2021-06-30 16:48:19.723,25960.0
2021-06-30 16:48:19.728,25196.0
2021-06-30 16:48:19.733,26002.0
2021-06-30 16:48:19.738,23658.0
2021-06-30 16:48:19.743,25376.0
2021-06-30 16:48:19.748,23580.0
2021-06-30 16:48:19.753,24212.0
2021-06-30 16:48:19.758,24420.0
2021-06-30 16:48:19.763,23964.0
2021-06-30 16:48:19.768,25124.0
2021-06-30 16:48:19.773,25822.0
2021-06-30 16:48:19.778,25916.0
2021-06-30 16:48:19.783,25028.0
2021-06-30 16:48:19.788,24400.0
2021-06-30 16:48:19.793,24658.0
2021-06-30 16:48:19.798,25268.0
2021-06-30 16:48:19.803,26858.0
2021-06-30 16:48:19.808,24036.0
2021-06-30 16:48:19.813,29620.0
2021-06-30 16:48:19.818,27266.0
2021-06-30 16:48:19.823,26386.0
2021-06-30 16:48:19.828,27568.0
2021-06-30 16:48:19.833,26032.0
2021-06-30 16:48:19.838,25934.0
2021-06-30 16:48:19.843,26126.0
2021-06-30 16:48:19.848,26936.0
2021-06-30 16:48:19.853,25474.0
2021-06-30 16:48:19.858,27460.0
2021-06-30 16:48:19.863,27754.0
2021-06-30 16:48:19.868,27096.0
2021-06-30 16:48:19.873,27434.0
2021-06-30 16:48:19.878,27004.0
2021-06-30 16:48:19.883,26340.0
2021-06-30 16:48:19.888,27166.0
2021-06-30 16:48:19.893,25736.0
2021-06-30 16:48:19.898,26742.0
2021-06-30 16:48:19.903,27346.0
2021-06-30 16:48:19.908,26110.0
2021-06-30 16:48:19.913,26576.0
2021-06-30 16:48:19.918,25864.0
2021-06-30 16:48:19.923,26912.0
2021-06-30 16:48:19.928,26824.0
2021-06-30 16:48:19.933,27556.0
2021-06-30 16:48:19.938,26654.0
2021-06-30 16:48:19.943,25916.0
2021-06-30 16:48:19.948,25212.0
2021-06-30 16:48:19.953,26562.0
2021-06-30 16:48:19.958,27060.0
2021-06-30 16:48:19.963,27454.0
2021-06-30 16:48:19.968,27218.0
2021-06-30 16:48:19.973,27502.0
2021-06-30 16:48:19.978,26756.0
2021-06-30 16:48:19.983,26618.0
2021-06-30 16:48:19.988,26480.0
2021-06-30 16:48:19.993,27030.0
2021-06-30 16:48:19.998,25622.0
2021-06-30 16:48:20.004,25280.0
2021-06-30 16:48:20.008,27374.0
2021-06-30 16:48:20.013,25562.0
2021-06-30 16:48:20.018,26166.0
2021-06-30 16:48:20.023,26572.0
2021-06-30 16:48:20.028,27148.0
2021-06-30 16:48:20.033,27952.0
2021-06-30 16:48:20.038,26022.0
2021-06-30 16:48:20.043,26536.0
2021-06-30 16:48:20.048,27892.0
2021-06-30 16:48:20.053,27814.0
2021-06-30 16:48:20.058,26114.0
2021-06-30 16:48:20.063,28876.0
2021-06-30 16:48:20.068,27476.0
2021-06-30 16:48:20.073,27218.0
2021-06-30 16:48:20.078,26786.0
2021-06-30 16:48:20.083,25664.0
2021-06-30 16:48:20.089,26578.0
2021-06-30 16:48:20.093,25166.0
2021-06-30 16:48:20.098,24818.0
2021-06-30 16:48:20.103,27244.0
2021-06-30 16:48:20.108,27752.0
2021-06-30 16:48:20.113,24890.0
2021-06-30 16:48:20.118,27264.0
2021-06-30 16:48:20.123,27372.0
2021-06-30 16:48:20.128,27824.0
2021-06-30 16:48:20.133,27968.0
2021-06-30 16:48:20.138,26130.0
2021-06-30 16:48:20.143,27266.0
2021-06-30 16:48:20.148,25544.0
2021-06-30 16:48:20.153,26632.0
2021-06-30 16:48:20.158,27250.0
2021-06-30 16:48:20.163,26378.0
2021-06-30 16:48:20.168,26778.0
2021-06-30 16:48:20.174,27404.0
2021-06-30 16:48:20.178,27300.0
2021-06-30 16:48:20.183,26428.0
2021-06-30 16:48:20.188,27240.0
2021-06-30 16:48:20.193,27476.0
2021-06-30 16:48:20.198,25416.0
2021-06-30 16:48:20.203,28502.0
2021-06-30 16:48:20.208,26132.0
2021-06-30 16:48:20.213,27618.0
2021-06-30 16:48:20.218,28208.0
2021-06-30 16:48:20.223,26762.0
2021-06-30 16:48:20.228,26432.0
2021-06-30 16:48:20.233,28388.0
2021-06-30 16:48:20.238,27394.0
2021-06-30 16:48:20.243,25458.0
2021-06-30 16:48:20.248,27256.0
2021-06-30 16:48:20.253,25934.0
2021-06-30 16:48:20.258,27244.0
2021-06-30 16:48:20.263,26166.0
2021-06-30 16:48:20.268,26968.0
2021-06-30 16:48:20.273,26310.0
2021-06-30 16:48:20.278,25566.0
2021-06-30 16:48:20.283,26058.0
2021-06-30 16:48:20.288,25242.0
2021-06-30 16:48:20.293,27564.0
2021-06-30 16:48:20.298,24848.0
2021-06-30 16:48:20.303,25216.0
2021-06-30 16:48:20.308,27012.0
2021-06-30 16:48:20.313,28280.0
2021-06-30 16:48:20.318,27148.0
2021-06-30 16:48:20.323,30376.0
2021-06-30 16:48:20.328,29150.0
2021-06-30 16:48:20.333,27608.0
2021-06-30 16:48:20.338,29200.0
2021-06-30 16:48:20.343,26896.0
2021-06-30 16:48:20.348,26828.0
2021-06-30 16:48:20.353,26948.0
2021-06-30 16:48:20.358,28502.0
2021-06-30 16:48:20.363,28498.0
2021-06-30 16:48:20.368,29098.0
2021-06-30 16:48:20.373,28338.0
2021-06-30 16:48:20.378,28470.0
2021-06-30 16:48:20.383,27902.0
2021-06-30 16:48:20.388,28466.0
2021-06-30 16:48:20.393,29072.0
2021-06-30 16:48:20.398,28354.0
2021-06-30 16:48:20.403,29288.0
2021-06-30 16:48:20.408,27034.0
2021-06-30 16:48:20.413,27548.0
2021-06-30 16:48:20.418,27926.0
2021-06-30 16:48:20.423,29970.0
2021-06-30 16:48:20.428,29384.0
2021-06-30 16:48:20.433,28516.0
2021-06-30 16:48:20.438,26612.0
2021-06-30 16:48:20.443,28810.0
2021-06-30 16:48:20.448,29524.0
2021-06-30 16:48:20.453,27332.0
2021-06-30 16:48:20.458,28666.0
2021-06-30 16:48:20.463,27768.0
2021-06-30 16:48:20.468,28788.0
2021-06-30 16:48:20.473,28640.0
2021-06-30 16:48:20.478,27754.0
2021-06-30 16:48:20.483,28178.0
2021-06-30 16:48:20.488,28108.0
2021-06-30 16:48:20.493,28344.0
2021-06-30 16:48:20.498,27162.0
