timestamp,cpu_util,mem_util
2021-06-25 20:58:16.885,15.600000381469727,705265664
2021-06-25 20:58:16.886,0.0,705265664
2021-06-25 20:58:16.986,15.800000190734863,705196032
2021-06-25 20:58:17.086,15.399999618530273,705228800
2021-06-25 20:58:17.186,17.5,705228800
2021-06-25 20:58:17.286,15.399999618530273,705228800
2021-06-25 20:58:17.386,8.300000190734863,705228800
2021-06-25 20:58:17.486,15.399999618530273,705228800
2021-06-25 20:58:17.586,20.5,706486272
2021-06-25 20:58:17.686,46.29999923706055,710496256
2021-06-25 20:58:17.786,41.0,713076736
2021-06-25 20:58:17.886,42.5,715141120
2021-06-25 20:58:17.986,42.5,717721600
2021-06-25 20:58:18.086,39.5,719519744
2021-06-25 20:58:18.186,43.599998474121094,721326080
2021-06-25 20:58:18.286,42.5,723648512
2021-06-25 20:58:18.386,42.099998474121094,725561344
2021-06-25 20:58:18.486,40.0,728035328
2021-06-25 20:58:18.586,47.5,729841664
2021-06-25 20:58:18.686,42.5,730873856
2021-06-25 20:58:18.786,41.0,732680192
2021-06-25 20:58:18.886,42.5,732680192
2021-06-25 20:58:18.986,43.20000076293945,732938240
2021-06-25 20:58:19.086,47.5,712208384
2021-06-25 20:58:19.186,43.599998474121094,715198464
2021-06-25 20:58:19.286,43.599998474121094,711442432
2021-06-25 20:58:19.386,43.900001525878906,711376896
2021-06-25 20:58:19.486,28.899999618530273,711135232
2021-06-25 20:58:19.586,32.5,713048064
2021-06-25 20:58:19.686,37.79999923706055,712278016
2021-06-25 20:58:19.786,42.099998474121094,711487488
2021-06-25 20:58:19.886,42.099998474121094,715005952
2021-06-25 20:58:19.986,40.5,711901184
2021-06-25 20:58:20.086,58.5,710672384
2021-06-25 20:58:20.186,70.0,715513856
2021-06-25 20:58:20.286,67.5,727748608
2021-06-25 20:58:20.386,63.20000076293945,743956480
2021-06-25 20:58:20.486,48.599998474121094,751898624
2021-06-25 20:58:20.586,42.5,754479104
2021-06-25 20:58:20.686,45.20000076293945,756027392
2021-06-25 20:58:20.786,46.29999923706055,758865920
2021-06-25 20:58:20.886,42.099998474121094,760414208
2021-06-25 20:58:20.986,45.20000076293945,760672256
2021-06-25 20:58:21.086,37.79999923706055,760672256
2021-06-25 20:58:21.186,43.900001525878906,762511360
2021-06-25 20:58:21.286,37.79999923706055,762765312
2021-06-25 20:58:21.386,37.79999923706055,762765312
2021-06-25 20:58:21.486,43.900001525878906,767926272
2021-06-25 20:58:21.586,38.5,769474560
2021-06-25 20:58:21.686,41.0,772313088
2021-06-25 20:58:21.786,42.5,772829184
2021-06-25 20:58:21.886,40.0,773345280
2021-06-25 20:58:21.986,39.5,773345280
2021-06-25 20:58:22.086,42.5,774119424
2021-06-25 20:58:22.186,37.79999923706055,774377472
2021-06-25 20:58:22.286,46.29999923706055,766636032
2021-06-25 20:58:22.386,42.5,770506752
2021-06-25 20:58:22.486,45.0,773087232
2021-06-25 20:58:22.586,40.0,773603328
2021-06-25 20:58:22.686,42.5,774377472
2021-06-25 20:58:22.786,41.0,774377472
2021-06-25 20:58:22.886,43.599998474121094,763633664
2021-06-25 20:58:22.986,41.0,763797504
2021-06-25 20:58:23.086,42.099998474121094,767668224
2021-06-25 20:58:23.186,42.5,771645440
2021-06-25 20:58:23.286,46.29999923706055,797601792
2021-06-25 20:58:23.386,47.5,807665664
2021-06-25 20:58:23.486,42.900001525878906,808181760
2021-06-25 20:58:23.586,37.79999923706055,810246144
2021-06-25 20:58:23.686,36.099998474121094,812310528
2021-06-25 20:58:23.786,43.900001525878906,814632960
2021-06-25 20:58:23.886,41.0,815923200
2021-06-25 20:58:23.986,39.5,815923200
2021-06-25 20:58:24.086,43.599998474121094,815923200
2021-06-25 20:58:24.186,45.20000076293945,763387904
2021-06-25 20:58:24.286,41.0,763871232
2021-06-25 20:58:24.386,43.599998474121094,765480960
2021-06-25 20:58:24.486,43.599998474121094,770064384
2021-06-25 20:58:24.586,25.0,771354624
2021-06-25 20:58:24.686,26.299999237060547,771387392
2021-06-25 20:58:24.786,40.0,771387392
2021-06-25 20:58:24.886,33.29999923706055,771387392
2021-06-25 20:58:24.986,30.799999237060547,771387392
2021-06-25 20:58:25.086,15.399999618530273,771301376
2021-06-25 20:58:25.186,15.800000190734863,771301376
2021-06-25 20:58:25.286,23.299999237060547,771301376
2021-06-25 20:58:25.386,13.199999809265137,771301376
2021-06-25 20:58:25.486,21.399999618530273,771301376
2021-06-25 20:58:25.586,28.899999618530273,771301376
2021-06-25 20:58:25.686,37.79999923706055,771289088
2021-06-25 20:58:25.786,40.0,771256320
2021-06-25 20:58:25.886,79.5,784654336
2021-06-25 20:58:25.986,89.69999694824219,798498816
2021-06-25 20:58:26.086,89.69999694824219,834863104
