timestamp,cpu_util,mem_util
2021-06-25 19:49:28.704,15.199999809265137,705515520
2021-06-25 19:49:28.705,0.0,705515520
2021-06-25 19:49:28.805,15.800000190734863,705482752
2021-06-25 19:49:28.905,22.5,705966080
2021-06-25 19:49:29.005,42.099998474121094,710348800
2021-06-25 19:49:29.105,40.5,712671232
2021-06-25 19:49:29.207,43.900001525878906,714735616
2021-06-25 19:49:29.305,42.099998474121094,717574144
2021-06-25 19:49:29.407,41.0,719380480
2021-06-25 19:49:29.505,40.5,721186816
2021-06-25 19:49:29.606,41.0,723509248
2021-06-25 19:49:29.706,43.599998474121094,725831680
2021-06-25 19:49:29.805,43.599998474121094,728154112
2021-06-25 19:49:29.906,43.900001525878906,729444352
2021-06-25 19:49:30.005,43.599998474121094,730992640
2021-06-25 19:49:30.106,42.099998474121094,732282880
2021-06-25 19:49:30.206,48.79999923706055,732422144
2021-06-25 19:49:30.306,44.70000076293945,732422144
2021-06-25 19:49:30.407,46.20000076293945,714272768
2021-06-25 19:49:30.505,39.5,716337152
2021-06-25 19:49:30.606,47.5,711131136
2021-06-25 19:49:30.706,38.5,711196672
2021-06-25 19:49:30.805,10.800000190734863,710983680
2021-06-25 19:49:30.906,31.600000381469727,712974336
2021-06-25 19:49:31.005,43.599998474121094,711577600
2021-06-25 19:49:31.106,38.900001525878906,711319552
2021-06-25 19:49:31.206,43.599998474121094,713900032
2021-06-25 19:49:31.305,43.599998474121094,711196672
2021-06-25 19:49:31.406,58.5,711938048
2021-06-25 19:49:31.506,68.4000015258789,716328960
2021-06-25 19:49:31.607,70.0,728457216
2021-06-25 19:49:31.706,62.5,744148992
2021-06-25 19:49:31.805,50.0,751833088
2021-06-25 19:49:31.906,42.5,754413568
2021-06-25 19:49:32.006,42.099998474121094,755961856
2021-06-25 19:49:32.106,42.099998474121094,759058432
2021-06-25 19:49:32.206,43.900001525878906,760606720
2021-06-25 19:49:32.305,45.0,760606720
2021-06-25 19:49:32.406,45.20000076293945,760606720
2021-06-25 19:49:32.505,45.20000076293945,762445824
2021-06-25 19:49:32.605,42.5,762441728
2021-06-25 19:49:32.706,41.0,762699776
2021-06-25 19:49:32.805,42.5,767860736
2021-06-25 19:49:32.906,37.79999923706055,769667072
2021-06-25 19:49:33.006,36.79999923706055,772497408
2021-06-25 19:49:33.105,46.5,772755456
2021-06-25 19:49:33.205,41.0,773271552
2021-06-25 19:49:33.305,40.0,773529600
2021-06-25 19:49:33.405,39.5,774303744
2021-06-25 19:49:33.506,32.400001525878906,774303744
2021-06-25 19:49:33.605,43.599998474121094,765788160
2021-06-25 19:49:33.705,39.5,769400832
2021-06-25 19:49:33.805,39.5,772239360
2021-06-25 19:49:33.905,42.099998474121094,772755456
2021-06-25 19:49:34.005,42.099998474121094,773271552
2021-06-25 19:49:34.106,43.900001525878906,773271552
2021-06-25 19:49:34.205,42.099998474121094,762830848
2021-06-25 19:49:34.305,37.79999923706055,762949632
2021-06-25 19:49:34.405,41.0,767078400
2021-06-25 19:49:34.505,42.099998474121094,769916928
2021-06-25 19:49:34.606,41.0,798560256
2021-06-25 19:49:34.706,52.400001525878906,805527552
2021-06-25 19:49:34.806,48.79999923706055,806301696
2021-06-25 19:49:34.905,42.5,808624128
2021-06-25 19:49:35.005,45.20000076293945,810430464
2021-06-25 19:49:35.105,43.599998474121094,813785088
2021-06-25 19:49:35.205,42.5,813785088
2021-06-25 19:49:35.306,40.0,814043136
2021-06-25 19:49:35.405,46.29999923706055,814043136
2021-06-25 19:49:35.506,36.099998474121094,761659392
2021-06-25 19:49:35.605,39.5,761692160
2021-06-25 19:49:35.706,43.599998474121094,764637184
2021-06-25 19:49:35.806,45.0,769691648
2021-06-25 19:49:35.905,18.399999618530273,770465792
2021-06-25 19:49:36.005,33.29999923706055,770465792
2021-06-25 19:49:36.105,44.20000076293945,770461696
2021-06-25 19:49:36.205,35.0,770461696
2021-06-25 19:49:36.306,10.800000190734863,770461696
2021-06-25 19:49:36.406,20.0,770461696
2021-06-25 19:49:36.505,15.800000190734863,770461696
2021-06-25 19:49:36.605,22.0,770461696
2021-06-25 19:49:36.706,21.399999618530273,770494464
2021-06-25 19:49:36.806,28.899999618530273,770494464
2021-06-25 19:49:36.905,40.5,770686976
2021-06-25 19:49:37.006,37.79999923706055,771768320
2021-06-25 19:49:37.105,90.0,785842176
2021-06-25 19:49:37.206,100.0,806776832
2021-06-25 19:49:37.306,92.9000015258789,839979008
2021-06-25 19:49:37.407,95.0,847286272
2021-06-25 19:49:37.506,100.0,847609856
2021-06-25 19:49:37.606,92.69999694824219,850214912
2021-06-25 19:49:37.706,90.5,853958656
2021-06-25 19:49:37.806,82.0999984741211,856829952
2021-06-25 19:49:37.906,87.19999694824219,860184576
2021-06-25 19:49:38.005,82.0999984741211,866902016
2021-06-25 19:49:38.106,85.4000015258789,881094656
2021-06-25 19:49:38.206,83.80000305175781,883736576
2021-06-25 19:49:38.306,89.69999694824219,890507264
2021-06-25 19:49:38.406,85.0,891895808
2021-06-25 19:49:38.505,85.0,890597376
2021-06-25 19:49:38.605,75.0,892661760
2021-06-25 19:49:38.705,73.19999694824219,893468672
2021-06-25 19:49:38.805,82.0999984741211,893718528
2021-06-25 19:49:38.905,87.19999694824219,893976576
2021-06-25 19:49:39.006,70.0,898621440
2021-06-25 19:49:39.106,78.9000015258789,904040448
2021-06-25 19:49:39.206,78.4000015258789,912330752
2021-06-25 19:49:39.306,90.0,923168768
2021-06-25 19:49:39.406,88.0999984741211,912973824
2021-06-25 19:49:39.506,91.9000015258789,912973824
2021-06-25 19:49:39.605,92.30000305175781,914198528
2021-06-25 19:49:39.706,95.0999984741211,914198528
2021-06-25 19:49:39.805,89.69999694824219,915488768
2021-06-25 19:49:39.906,83.69999694824219,919515136
2021-06-25 19:49:40.005,65.80000305175781,920092672
2021-06-25 19:49:40.105,82.0999984741211,924196864
2021-06-25 19:49:40.206,95.0,924868608
2021-06-25 19:49:40.306,83.80000305175781,927064064
2021-06-25 19:49:40.406,75.0,929255424
2021-06-25 19:49:40.506,76.9000015258789,930574336
2021-06-25 19:49:40.606,71.80000305175781,930381824
2021-06-25 19:49:40.706,78.9000015258789,931287040
2021-06-25 19:49:40.806,92.30000305175781,931414016
2021-06-25 19:49:40.906,90.0,931733504
2021-06-25 19:49:41.006,76.9000015258789,933150720
2021-06-25 19:49:41.105,82.5,934436864
2021-06-25 19:49:41.205,75.5999984741211,935436288
2021-06-25 19:49:41.305,76.30000305175781,935723008
2021-06-25 19:49:41.405,78.9000015258789,935948288
2021-06-25 19:49:41.506,76.9000015258789,935587840
2021-06-25 19:49:41.608,78.0,935428096
2021-06-25 19:49:41.706,76.30000305175781,936103936
2021-06-25 19:49:41.806,71.80000305175781,936460288
2021-06-25 19:49:41.905,81.0,937230336
2021-06-25 19:49:42.005,88.0999984741211,937422848
2021-06-25 19:49:42.106,71.80000305175781,937230336
2021-06-25 19:49:42.206,75.69999694824219,938438656
2021-06-25 19:49:42.305,87.80000305175781,938192896
2021-06-25 19:49:42.406,76.9000015258789,938516480
2021-06-25 19:49:42.506,71.0999984741211,939290624
2021-06-25 19:49:42.606,87.5,940130304
2021-06-25 19:49:42.706,80.5,940007424
2021-06-25 19:49:42.806,71.80000305175781,940322816
2021-06-25 19:49:42.905,87.19999694824219,940126208
2021-06-25 19:49:43.005,76.9000015258789,940154880
2021-06-25 19:49:43.106,66.69999694824219,940830720
2021-06-25 19:49:43.205,90.0,940994560
