timestamp,power_mW
2021-06-30 22:56:27.225,26818.0
2021-06-30 22:56:27.230,26756.0
2021-06-30 22:56:27.235,26870.0
2021-06-30 22:56:27.240,26464.0
2021-06-30 22:56:27.245,24780.0
2021-06-30 22:56:27.250,27546.0
2021-06-30 22:56:27.256,26330.0
2021-06-30 22:56:27.260,27234.0
2021-06-30 22:56:27.265,26720.0
2021-06-30 22:56:27.270,26740.0
2021-06-30 22:56:27.275,26494.0
2021-06-30 22:56:27.280,26788.0
2021-06-30 22:56:27.285,26912.0
2021-06-30 22:56:27.290,26900.0
2021-06-30 22:56:27.295,25028.0
2021-06-30 22:56:27.300,25090.0
2021-06-30 22:56:27.305,26704.0
2021-06-30 22:56:27.310,26592.0
2021-06-30 22:56:27.315,27746.0
2021-06-30 22:56:27.320,25900.0
2021-06-30 22:56:27.325,26988.0
2021-06-30 22:56:27.330,26136.0
2021-06-30 22:56:27.335,26376.0
2021-06-30 22:56:27.341,26818.0
2021-06-30 22:56:27.345,26756.0
2021-06-30 22:56:27.350,25320.0
2021-06-30 22:56:27.355,26206.0
2021-06-30 22:56:27.360,27110.0
2021-06-30 22:56:27.365,27234.0
2021-06-30 22:56:27.370,27250.0
2021-06-30 22:56:27.375,25448.0
2021-06-30 22:56:27.380,28886.0
2021-06-30 22:56:27.385,28158.0
2021-06-30 22:56:27.390,27538.0
2021-06-30 22:56:27.395,27184.0
2021-06-30 22:56:27.400,25454.0
2021-06-30 22:56:27.405,26786.0
2021-06-30 22:56:27.410,25904.0
2021-06-30 22:56:27.415,25752.0
2021-06-30 22:56:27.420,27014.0
2021-06-30 22:56:27.426,25314.0
2021-06-30 22:56:27.430,25560.0
2021-06-30 22:56:27.435,26048.0
2021-06-30 22:56:27.440,26162.0
2021-06-30 22:56:27.445,25966.0
2021-06-30 22:56:27.450,25206.0
2021-06-30 22:56:27.455,26860.0
2021-06-30 22:56:27.460,25252.0
2021-06-30 22:56:27.465,26900.0
2021-06-30 22:56:27.470,26562.0
2021-06-30 22:56:27.475,25976.0
2021-06-30 22:56:27.480,26494.0
2021-06-30 22:56:27.485,26264.0
2021-06-30 22:56:27.490,25950.0
2021-06-30 22:56:27.495,26474.0
2021-06-30 22:56:27.500,25534.0
2021-06-30 22:56:27.505,26124.0
2021-06-30 22:56:27.510,26710.0
2021-06-30 22:56:27.515,27212.0
2021-06-30 22:56:27.520,27430.0
2021-06-30 22:56:27.525,26716.0
2021-06-30 22:56:27.530,25960.0
2021-06-30 22:56:27.535,27470.0
2021-06-30 22:56:27.540,25580.0
2021-06-30 22:56:27.545,26480.0
2021-06-30 22:56:27.550,25592.0
2021-06-30 22:56:27.555,25462.0
2021-06-30 22:56:27.560,26958.0
2021-06-30 22:56:27.565,28984.0
2021-06-30 22:56:27.570,27306.0
2021-06-30 22:56:27.575,27182.0
2021-06-30 22:56:27.580,25694.0
2021-06-30 22:56:27.585,26208.0
2021-06-30 22:56:27.590,26566.0
2021-06-30 22:56:27.595,26976.0
2021-06-30 22:56:27.600,27158.0
2021-06-30 22:56:27.605,25268.0
2021-06-30 22:56:27.610,27074.0
2021-06-30 22:56:27.615,27012.0
2021-06-30 22:56:27.620,25406.0
2021-06-30 22:56:27.625,25760.0
2021-06-30 22:56:27.630,26078.0
2021-06-30 22:56:27.635,27358.0
2021-06-30 22:56:27.640,25038.0
2021-06-30 22:56:27.645,25868.0
2021-06-30 22:56:27.650,26582.0
2021-06-30 22:56:27.655,25608.0
2021-06-30 22:56:27.660,25236.0
2021-06-30 22:56:27.665,28656.0
2021-06-30 22:56:27.670,25146.0
2021-06-30 22:56:27.675,27338.0
2021-06-30 22:56:27.680,26172.0
2021-06-30 22:56:27.685,25782.0
2021-06-30 22:56:27.690,26736.0
2021-06-30 22:56:27.695,27008.0
2021-06-30 22:56:27.700,25160.0
2021-06-30 22:56:27.705,26392.0
2021-06-30 22:56:27.710,25192.0
2021-06-30 22:56:27.715,25906.0
2021-06-30 22:56:27.720,26746.0
2021-06-30 22:56:27.725,26336.0
2021-06-30 22:56:27.730,26576.0
2021-06-30 22:56:27.735,27266.0
2021-06-30 22:56:27.740,27276.0
2021-06-30 22:56:27.745,25202.0
2021-06-30 22:56:27.750,26768.0
2021-06-30 22:56:27.755,25936.0
2021-06-30 22:56:27.760,26330.0
2021-06-30 22:56:27.765,28214.0
2021-06-30 22:56:27.770,27778.0
2021-06-30 22:56:27.775,27296.0
2021-06-30 22:56:27.780,26088.0
2021-06-30 22:56:27.785,25900.0
2021-06-30 22:56:27.790,25834.0
2021-06-30 22:56:27.795,25052.0
2021-06-30 22:56:27.800,26650.0
2021-06-30 22:56:27.805,25212.0
2021-06-30 22:56:27.810,25418.0
2021-06-30 22:56:27.815,26322.0
2021-06-30 22:56:27.820,27464.0
2021-06-30 22:56:27.825,26342.0
2021-06-30 22:56:27.830,25470.0
2021-06-30 22:56:27.835,24774.0
2021-06-30 22:56:27.840,25588.0
2021-06-30 22:56:27.845,26034.0
2021-06-30 22:56:27.850,24806.0
2021-06-30 22:56:27.855,25126.0
2021-06-30 22:56:27.860,26474.0
2021-06-30 22:56:27.865,25544.0
2021-06-30 22:56:27.870,26638.0
2021-06-30 22:56:27.875,26926.0
2021-06-30 22:56:27.880,25500.0
2021-06-30 22:56:27.885,28128.0
2021-06-30 22:56:27.890,25626.0
2021-06-30 22:56:27.896,26972.0
2021-06-30 22:56:27.900,26594.0
2021-06-30 22:56:27.905,25786.0
2021-06-30 22:56:27.910,26124.0
2021-06-30 22:56:27.915,26024.0
2021-06-30 22:56:27.920,26132.0
2021-06-30 22:56:27.925,27368.0
2021-06-30 22:56:27.930,26294.0
2021-06-30 22:56:27.935,27742.0
2021-06-30 22:56:27.940,27978.0
2021-06-30 22:56:27.945,26168.0
2021-06-30 22:56:27.950,26896.0
2021-06-30 22:56:27.955,24766.0
2021-06-30 22:56:27.960,26880.0
2021-06-30 22:56:27.965,26156.0
2021-06-30 22:56:27.970,26124.0
2021-06-30 22:56:27.975,27598.0
2021-06-30 22:56:27.981,25596.0
2021-06-30 22:56:27.985,27254.0
2021-06-30 22:56:27.990,27220.0
2021-06-30 22:56:27.995,26694.0
2021-06-30 22:56:28.000,26188.0
2021-06-30 22:56:28.005,25074.0
2021-06-30 22:56:28.010,26716.0
2021-06-30 22:56:28.015,26676.0
2021-06-30 22:56:28.020,26886.0
2021-06-30 22:56:28.025,26468.0
2021-06-30 22:56:28.030,26962.0
2021-06-30 22:56:28.035,25526.0
2021-06-30 22:56:28.040,25996.0
2021-06-30 22:56:28.045,27296.0
2021-06-30 22:56:28.050,26440.0
2021-06-30 22:56:28.055,26946.0
2021-06-30 22:56:28.060,24746.0
2021-06-30 22:56:28.066,27274.0
2021-06-30 22:56:28.070,27004.0
2021-06-30 22:56:28.075,26078.0
2021-06-30 22:56:28.080,27050.0
2021-06-30 22:56:28.085,25982.0
2021-06-30 22:56:28.090,27028.0
2021-06-30 22:56:28.095,25844.0
2021-06-30 22:56:28.100,26352.0
2021-06-30 22:56:28.105,24930.0
2021-06-30 22:56:28.110,25064.0
2021-06-30 22:56:28.115,27266.0
2021-06-30 22:56:28.120,27882.0
2021-06-30 22:56:28.125,26070.0
2021-06-30 22:56:28.130,26404.0
2021-06-30 22:56:28.135,26546.0
2021-06-30 22:56:28.140,26136.0
2021-06-30 22:56:28.145,24882.0
2021-06-30 22:56:28.150,26890.0
2021-06-30 22:56:28.155,24924.0
2021-06-30 22:56:28.160,26988.0
2021-06-30 22:56:28.165,25622.0
2021-06-30 22:56:28.170,26930.0
2021-06-30 22:56:28.175,26314.0
2021-06-30 22:56:28.180,27482.0
2021-06-30 22:56:28.185,25906.0
2021-06-30 22:56:28.190,26936.0
2021-06-30 22:56:28.195,25786.0
2021-06-30 22:56:28.200,27264.0
2021-06-30 22:56:28.205,27296.0
2021-06-30 22:56:28.210,25226.0
2021-06-30 22:56:28.215,27198.0
2021-06-30 22:56:28.220,25244.0
2021-06-30 22:56:28.225,27952.0
2021-06-30 22:56:28.230,25054.0
2021-06-30 22:56:28.235,27138.0
2021-06-30 22:56:28.240,25078.0
2021-06-30 22:56:28.245,27988.0
2021-06-30 22:56:28.250,26706.0
2021-06-30 22:56:28.255,24944.0
2021-06-30 22:56:28.260,24376.0
2021-06-30 22:56:28.265,25140.0
2021-06-30 22:56:28.270,25582.0
2021-06-30 22:56:28.275,26402.0
2021-06-30 22:56:28.280,27378.0
2021-06-30 22:56:28.285,28344.0
2021-06-30 22:56:28.290,26624.0
2021-06-30 22:56:28.295,26140.0
2021-06-30 22:56:28.300,26178.0
2021-06-30 22:56:28.305,26746.0
2021-06-30 22:56:28.310,25546.0
2021-06-30 22:56:28.315,27274.0
2021-06-30 22:56:28.320,26432.0
2021-06-30 22:56:28.325,27004.0
2021-06-30 22:56:28.330,26886.0
2021-06-30 22:56:28.335,27706.0
2021-06-30 22:56:28.340,26074.0
2021-06-30 22:56:28.345,26988.0
2021-06-30 22:56:28.350,26044.0
2021-06-30 22:56:28.355,25372.0
2021-06-30 22:56:28.360,25550.0
2021-06-30 22:56:28.365,27470.0
2021-06-30 22:56:28.370,28066.0
2021-06-30 22:56:28.375,25704.0
2021-06-30 22:56:28.380,26008.0
2021-06-30 22:56:28.385,26736.0
2021-06-30 22:56:28.390,26120.0
2021-06-30 22:56:28.395,26742.0
2021-06-30 22:56:28.400,27296.0
2021-06-30 22:56:28.405,26058.0
2021-06-30 22:56:28.410,27700.0
2021-06-30 22:56:28.415,29322.0
2021-06-30 22:56:28.420,26762.0
2021-06-30 22:56:28.425,25026.0
2021-06-30 22:56:28.430,25904.0
2021-06-30 22:56:28.435,27588.0
2021-06-30 22:56:28.440,25264.0
2021-06-30 22:56:28.445,25458.0
2021-06-30 22:56:28.450,26238.0
2021-06-30 22:56:28.455,24736.0
2021-06-30 22:56:28.460,25982.0
2021-06-30 22:56:28.465,25154.0
2021-06-30 22:56:28.470,27440.0
2021-06-30 22:56:28.475,26514.0
2021-06-30 22:56:28.480,27696.0
2021-06-30 22:56:28.485,26034.0
2021-06-30 22:56:28.490,25910.0
2021-06-30 22:56:28.495,27024.0
2021-06-30 22:56:28.500,25120.0
2021-06-30 22:56:28.505,26408.0
2021-06-30 22:56:28.510,25792.0
2021-06-30 22:56:28.515,25248.0
2021-06-30 22:56:28.520,25536.0
2021-06-30 22:56:28.525,27456.0
2021-06-30 22:56:28.530,25170.0
2021-06-30 22:56:28.536,28260.0
2021-06-30 22:56:28.540,27982.0
2021-06-30 22:56:28.545,27660.0
2021-06-30 22:56:28.550,25294.0
2021-06-30 22:56:28.555,27002.0
2021-06-30 22:56:28.560,25042.0
2021-06-30 22:56:28.565,27646.0
2021-06-30 22:56:28.570,26644.0
2021-06-30 22:56:28.575,26710.0
2021-06-30 22:56:28.580,27614.0
2021-06-30 22:56:28.585,25484.0
2021-06-30 22:56:28.590,26376.0
2021-06-30 22:56:28.595,26686.0
2021-06-30 22:56:28.600,27496.0
2021-06-30 22:56:28.605,26700.0
2021-06-30 22:56:28.610,25598.0
2021-06-30 22:56:28.615,27130.0
2021-06-30 22:56:28.621,27238.0
2021-06-30 22:56:28.625,25842.0
2021-06-30 22:56:28.630,25822.0
2021-06-30 22:56:28.635,27142.0
2021-06-30 22:56:28.640,27336.0
2021-06-30 22:56:28.645,24764.0
2021-06-30 22:56:28.650,26602.0
2021-06-30 22:56:28.655,25524.0
2021-06-30 22:56:28.660,25730.0
2021-06-30 22:56:28.665,25386.0
2021-06-30 22:56:28.670,27328.0
2021-06-30 22:56:28.675,26782.0
2021-06-30 22:56:28.680,26510.0
2021-06-30 22:56:28.685,26342.0
2021-06-30 22:56:28.690,26232.0
2021-06-30 22:56:28.695,26768.0
2021-06-30 22:56:28.700,27250.0
2021-06-30 22:56:28.706,25626.0
2021-06-30 22:56:28.710,26294.0
2021-06-30 22:56:28.715,26424.0
2021-06-30 22:56:28.720,26920.0
2021-06-30 22:56:28.733,27592.0
2021-06-30 22:56:28.734,26206.0
2021-06-30 22:56:28.736,28682.0
2021-06-30 22:56:28.740,27598.0
2021-06-30 22:56:28.745,27240.0
2021-06-30 22:56:28.750,27250.0
2021-06-30 22:56:28.755,26424.0
2021-06-30 22:56:28.760,24736.0
2021-06-30 22:56:28.765,25972.0
2021-06-30 22:56:28.770,26998.0
2021-06-30 22:56:28.775,26178.0
2021-06-30 22:56:28.780,26096.0
2021-06-30 22:56:28.785,25494.0
2021-06-30 22:56:28.790,24304.0
2021-06-30 22:56:28.795,24220.0
2021-06-30 22:56:28.800,24754.0
2021-06-30 22:56:28.805,25192.0
2021-06-30 22:56:28.810,24268.0
2021-06-30 22:56:28.815,24980.0
2021-06-30 22:56:28.820,24920.0
2021-06-30 22:56:28.825,23954.0
2021-06-30 22:56:28.830,23468.0
2021-06-30 22:56:28.835,23912.0
2021-06-30 22:56:28.840,24072.0
2021-06-30 22:56:28.845,24560.0
2021-06-30 22:56:28.850,24256.0
2021-06-30 22:56:28.855,23328.0
2021-06-30 22:56:28.860,22866.0
2021-06-30 22:56:28.865,23122.0
2021-06-30 22:56:28.870,25422.0
2021-06-30 22:56:28.875,23836.0
2021-06-30 22:56:28.880,25638.0
2021-06-30 22:56:28.885,24770.0
2021-06-30 22:56:28.890,25304.0
2021-06-30 22:56:28.895,24076.0
2021-06-30 22:56:28.900,23866.0
2021-06-30 22:56:28.905,26948.0
2021-06-30 22:56:28.910,25970.0
2021-06-30 22:56:28.915,27284.0
2021-06-30 22:56:28.920,25336.0
2021-06-30 22:56:28.925,25550.0
2021-06-30 22:56:28.930,28342.0
2021-06-30 22:56:28.935,27224.0
2021-06-30 22:56:28.940,26440.0
2021-06-30 22:56:28.945,25572.0
2021-06-30 22:56:28.950,27028.0
2021-06-30 22:56:28.955,25770.0
2021-06-30 22:56:28.960,27460.0
2021-06-30 22:56:28.965,27584.0
2021-06-30 22:56:28.970,26812.0
2021-06-30 22:56:28.975,26360.0
2021-06-30 22:56:28.980,27722.0
2021-06-30 22:56:28.985,26896.0
2021-06-30 22:56:28.990,26766.0
2021-06-30 22:56:28.995,27084.0
2021-06-30 22:56:29.000,26260.0
2021-06-30 22:56:29.005,27300.0
2021-06-30 22:56:29.010,25592.0
2021-06-30 22:56:29.015,26972.0
2021-06-30 22:56:29.020,27500.0
2021-06-30 22:56:29.025,26096.0
2021-06-30 22:56:29.030,26740.0
2021-06-30 22:56:29.035,26854.0
2021-06-30 22:56:29.040,26286.0
2021-06-30 22:56:29.045,26022.0
2021-06-30 22:56:29.050,25150.0
2021-06-30 22:56:29.055,26726.0
2021-06-30 22:56:29.060,26306.0
2021-06-30 22:56:29.065,25180.0
2021-06-30 22:56:29.070,25896.0
2021-06-30 22:56:29.075,27234.0
2021-06-30 22:56:29.080,27844.0
2021-06-30 22:56:29.085,25182.0
2021-06-30 22:56:29.090,26428.0
2021-06-30 22:56:29.095,25498.0
2021-06-30 22:56:29.100,25134.0
2021-06-30 22:56:29.105,25642.0
2021-06-30 22:56:29.110,25290.0
2021-06-30 22:56:29.115,25464.0
2021-06-30 22:56:29.120,27168.0
2021-06-30 22:56:29.125,25730.0
2021-06-30 22:56:29.130,27076.0
2021-06-30 22:56:29.135,25670.0
2021-06-30 22:56:29.140,26684.0
2021-06-30 22:56:29.145,25822.0
2021-06-30 22:56:29.150,27094.0
2021-06-30 22:56:29.155,27220.0
2021-06-30 22:56:29.160,25586.0
2021-06-30 22:56:29.165,28122.0
2021-06-30 22:56:29.170,26900.0
2021-06-30 22:56:29.176,25398.0
2021-06-30 22:56:29.180,28476.0
2021-06-30 22:56:29.185,26006.0
2021-06-30 22:56:29.190,26320.0
2021-06-30 22:56:29.195,26124.0
2021-06-30 22:56:29.200,27328.0
2021-06-30 22:56:29.205,26100.0
2021-06-30 22:56:29.210,26114.0
2021-06-30 22:56:29.215,27500.0
2021-06-30 22:56:29.220,27356.0
2021-06-30 22:56:29.225,27368.0
2021-06-30 22:56:29.230,27428.0
2021-06-30 22:56:29.235,27900.0
2021-06-30 22:56:29.240,27712.0
2021-06-30 22:56:29.245,26224.0
2021-06-30 22:56:29.250,27628.0
2021-06-30 22:56:29.255,26052.0
2021-06-30 22:56:29.261,27614.0
2021-06-30 22:56:29.265,27398.0
2021-06-30 22:56:29.270,27320.0
2021-06-30 22:56:29.275,26876.0
2021-06-30 22:56:29.280,28480.0
2021-06-30 22:56:29.285,27974.0
2021-06-30 22:56:29.290,28066.0
2021-06-30 22:56:29.295,26322.0
2021-06-30 22:56:29.300,27536.0
2021-06-30 22:56:29.305,27454.0
2021-06-30 22:56:29.310,26522.0
2021-06-30 22:56:29.315,27830.0
2021-06-30 22:56:29.320,27522.0
2021-06-30 22:56:29.325,25852.0
2021-06-30 22:56:29.330,28416.0
2021-06-30 22:56:29.335,25674.0
2021-06-30 22:56:29.340,28430.0
2021-06-30 22:56:29.346,26172.0
2021-06-30 22:56:29.350,26080.0
2021-06-30 22:56:29.355,25546.0
2021-06-30 22:56:29.360,25534.0
2021-06-30 22:56:29.365,25770.0
2021-06-30 22:56:29.370,27738.0
2021-06-30 22:56:29.375,27248.0
2021-06-30 22:56:29.380,26740.0
2021-06-30 22:56:29.385,27890.0
2021-06-30 22:56:29.390,28326.0
2021-06-30 22:56:29.395,25490.0
2021-06-30 22:56:29.400,26710.0
2021-06-30 22:56:29.405,26858.0
2021-06-30 22:56:29.410,26270.0
2021-06-30 22:56:29.415,27120.0
2021-06-30 22:56:29.420,27782.0
2021-06-30 22:56:29.425,27864.0
2021-06-30 22:56:29.430,29930.0
2021-06-30 22:56:29.435,27548.0
2021-06-30 22:56:29.440,29740.0
2021-06-30 22:56:29.445,28594.0
2021-06-30 22:56:29.450,28282.0
2021-06-30 22:56:29.455,26716.0
2021-06-30 22:56:29.460,27526.0
2021-06-30 22:56:29.465,28188.0
2021-06-30 22:56:29.470,28728.0
2021-06-30 22:56:29.475,28886.0
2021-06-30 22:56:29.480,29226.0
2021-06-30 22:56:29.485,27156.0
2021-06-30 22:56:29.490,29016.0
2021-06-30 22:56:29.495,28142.0
2021-06-30 22:56:29.500,27604.0
2021-06-30 22:56:29.505,27388.0
2021-06-30 22:56:29.510,28388.0
2021-06-30 22:56:29.515,27640.0
2021-06-30 22:56:29.520,27204.0
2021-06-30 22:56:29.525,27664.0
2021-06-30 22:56:29.530,27326.0
2021-06-30 22:56:29.535,27952.0
2021-06-30 22:56:29.540,29722.0
2021-06-30 22:56:29.545,27644.0
2021-06-30 22:56:29.550,28354.0
2021-06-30 22:56:29.555,27564.0
2021-06-30 22:56:29.560,27230.0
2021-06-30 22:56:29.565,28544.0
2021-06-30 22:56:29.570,27788.0
2021-06-30 22:56:29.575,27654.0
2021-06-30 22:56:29.580,27808.0
2021-06-30 22:56:29.585,29026.0
2021-06-30 22:56:29.590,30442.0
2021-06-30 22:56:29.595,29328.0
2021-06-30 22:56:29.600,29004.0
