timestamp,power_mW
2021-06-24 17:37:25.395,25776.0
2021-06-24 17:37:25.431,25258.0
2021-06-24 17:37:25.432,24900.0
2021-06-24 17:37:25.433,25064.0
2021-06-24 17:37:25.435,24292.0
2021-06-24 17:37:25.436,23370.0
2021-06-24 17:37:25.438,24656.0
2021-06-24 17:37:25.439,23940.0
2021-06-24 17:37:25.440,23616.0
2021-06-24 17:37:25.442,25756.0
2021-06-24 17:37:25.444,25478.0
2021-06-24 17:37:25.449,25516.0
2021-06-24 17:37:25.454,23862.0
2021-06-24 17:37:25.459,23770.0
2021-06-24 17:37:25.464,24370.0
2021-06-24 17:37:25.469,26418.0
2021-06-24 17:37:25.474,24960.0
2021-06-24 17:37:25.479,26044.0
2021-06-24 17:37:25.484,24112.0
2021-06-24 17:37:25.489,23150.0
2021-06-24 17:37:25.494,24658.0
2021-06-24 17:37:25.499,24030.0
2021-06-24 17:37:25.504,25602.0
2021-06-24 17:37:25.509,25236.0
2021-06-24 17:37:25.514,24560.0
2021-06-24 17:37:25.519,24190.0
2021-06-24 17:37:25.524,24248.0
2021-06-24 17:37:25.529,25488.0
2021-06-24 17:37:25.534,25720.0
2021-06-24 17:37:25.539,26916.0
2021-06-24 17:37:25.544,25714.0
2021-06-24 17:37:25.549,25186.0
2021-06-24 17:37:25.554,25706.0
2021-06-24 17:37:25.559,23938.0
2021-06-24 17:37:25.564,25232.0
2021-06-24 17:37:25.569,25736.0
2021-06-24 17:37:25.574,23580.0
2021-06-24 17:37:25.579,25832.0
2021-06-24 17:37:25.584,24786.0
2021-06-24 17:37:25.590,23460.0
2021-06-24 17:37:25.594,23390.0
2021-06-24 17:37:25.599,23148.0
2021-06-24 17:37:25.604,23226.0
2021-06-24 17:37:25.609,25432.0
2021-06-24 17:37:25.614,25372.0
2021-06-24 17:37:25.619,25242.0
2021-06-24 17:37:25.624,25058.0
2021-06-24 17:37:25.629,24646.0
2021-06-24 17:37:25.634,24764.0
2021-06-24 17:37:25.639,24210.0
2021-06-24 17:37:25.644,23768.0
2021-06-24 17:37:25.649,24872.0
2021-06-24 17:37:25.654,23812.0
2021-06-24 17:37:25.659,25146.0
2021-06-24 17:37:25.664,24538.0
2021-06-24 17:37:25.669,25632.0
2021-06-24 17:37:25.675,25082.0
2021-06-24 17:37:25.679,24220.0
2021-06-24 17:37:25.684,25274.0
2021-06-24 17:37:25.689,24514.0
2021-06-24 17:37:25.694,23368.0
2021-06-24 17:37:25.699,24580.0
2021-06-24 17:37:25.704,23574.0
2021-06-24 17:37:25.709,24990.0
2021-06-24 17:37:25.714,23852.0
2021-06-24 17:37:25.719,24874.0
2021-06-24 17:37:25.724,25382.0
2021-06-24 17:37:25.729,24638.0
2021-06-24 17:37:25.734,25124.0
2021-06-24 17:37:25.739,25278.0
2021-06-24 17:37:25.744,23724.0
2021-06-24 17:37:25.749,23764.0
2021-06-24 17:37:25.754,24592.0
2021-06-24 17:37:25.760,25314.0
2021-06-24 17:37:25.764,26124.0
2021-06-24 17:37:25.769,26588.0
2021-06-24 17:37:25.774,23984.0
2021-06-24 17:37:25.779,24356.0
2021-06-24 17:37:25.784,24908.0
2021-06-24 17:37:25.789,25734.0
2021-06-24 17:37:25.794,24304.0
2021-06-24 17:37:25.799,24238.0
2021-06-24 17:37:25.804,24746.0
2021-06-24 17:37:25.809,24170.0
2021-06-24 17:37:25.814,25212.0
2021-06-24 17:37:25.819,24194.0
2021-06-24 17:37:25.824,26034.0
2021-06-24 17:37:25.829,25108.0
2021-06-24 17:37:25.834,24960.0
2021-06-24 17:37:25.839,24428.0
2021-06-24 17:37:25.844,24990.0
2021-06-24 17:37:25.849,24518.0
2021-06-24 17:37:25.854,26582.0
2021-06-24 17:37:25.859,25028.0
2021-06-24 17:37:25.864,25380.0
2021-06-24 17:37:25.869,24392.0
2021-06-24 17:37:25.874,25766.0
2021-06-24 17:37:25.879,24878.0
2021-06-24 17:37:25.884,25120.0
2021-06-24 17:37:25.889,25638.0
2021-06-24 17:37:25.894,23268.0
2021-06-24 17:37:25.899,24566.0
2021-06-24 17:37:25.904,24104.0
2021-06-24 17:37:25.909,25094.0
2021-06-24 17:37:25.914,23840.0
2021-06-24 17:37:25.919,25562.0
2021-06-24 17:37:25.924,25776.0
2021-06-24 17:37:25.929,24514.0
2021-06-24 17:37:25.934,24432.0
2021-06-24 17:37:25.939,25470.0
2021-06-24 17:37:25.944,24736.0
2021-06-24 17:37:25.949,23242.0
2021-06-24 17:37:25.954,25330.0
2021-06-24 17:37:25.959,24006.0
2021-06-24 17:37:25.964,25008.0
2021-06-24 17:37:25.969,25556.0
2021-06-24 17:37:25.974,23666.0
2021-06-24 17:37:25.979,25834.0
2021-06-24 17:37:25.984,24540.0
2021-06-24 17:37:25.989,24914.0
2021-06-24 17:37:25.994,24700.0
2021-06-24 17:37:25.999,23046.0
2021-06-24 17:37:26.004,23950.0
2021-06-24 17:37:26.009,24576.0
2021-06-24 17:37:26.014,25134.0
2021-06-24 17:37:26.019,26222.0
2021-06-24 17:37:26.024,24940.0
2021-06-24 17:37:26.029,24910.0
2021-06-24 17:37:26.034,24348.0
2021-06-24 17:37:26.039,25658.0
2021-06-24 17:37:26.044,25028.0
2021-06-24 17:37:26.049,25462.0
2021-06-24 17:37:26.054,23930.0
2021-06-24 17:37:26.059,25580.0
2021-06-24 17:37:26.064,26162.0
2021-06-24 17:37:26.069,28302.0
2021-06-24 17:37:26.074,25992.0
2021-06-24 17:37:26.079,29106.0
2021-06-24 17:37:26.084,25006.0
2021-06-24 17:37:26.089,26330.0
2021-06-24 17:37:26.094,25390.0
2021-06-24 17:37:26.099,24990.0
2021-06-24 17:37:26.104,24622.0
2021-06-24 17:37:26.109,24298.0
2021-06-24 17:37:26.114,24114.0
2021-06-24 17:37:26.119,24770.0
2021-06-24 17:37:26.124,24930.0
2021-06-24 17:37:26.129,26094.0
2021-06-24 17:37:26.134,23840.0
2021-06-24 17:37:26.139,24970.0
2021-06-24 17:37:26.144,23848.0
2021-06-24 17:37:26.149,26444.0
2021-06-24 17:37:26.154,24472.0
2021-06-24 17:37:26.159,23780.0
2021-06-24 17:37:26.164,26162.0
2021-06-24 17:37:26.169,25426.0
2021-06-24 17:37:26.174,25090.0
2021-06-24 17:37:26.179,26504.0
2021-06-24 17:37:26.184,23922.0
2021-06-24 17:37:26.189,26268.0
2021-06-24 17:37:26.194,23252.0
2021-06-24 17:37:26.199,22722.0
2021-06-24 17:37:26.204,24760.0
2021-06-24 17:37:26.209,23440.0
2021-06-24 17:37:26.214,25154.0
2021-06-24 17:37:26.219,24862.0
2021-06-24 17:37:26.224,25464.0
2021-06-24 17:37:26.230,25294.0
2021-06-24 17:37:26.234,24776.0
2021-06-24 17:37:26.239,24600.0
2021-06-24 17:37:26.244,24248.0
2021-06-24 17:37:26.249,24704.0
2021-06-24 17:37:26.254,25598.0
2021-06-24 17:37:26.259,23672.0
2021-06-24 17:37:26.264,24910.0
2021-06-24 17:37:26.269,24304.0
2021-06-24 17:37:26.274,23692.0
2021-06-24 17:37:26.279,26228.0
2021-06-24 17:37:26.284,24016.0
2021-06-24 17:37:26.289,25490.0
2021-06-24 17:37:26.294,23928.0
2021-06-24 17:37:26.299,23150.0
2021-06-24 17:37:26.304,24196.0
2021-06-24 17:37:26.309,25398.0
2021-06-24 17:37:26.315,23610.0
2021-06-24 17:37:26.319,25202.0
2021-06-24 17:37:26.324,25140.0
2021-06-24 17:37:26.329,23694.0
2021-06-24 17:37:26.334,26278.0
2021-06-24 17:37:26.339,23462.0
2021-06-24 17:37:26.344,23748.0
2021-06-24 17:37:26.349,24872.0
2021-06-24 17:37:26.354,26876.0
2021-06-24 17:37:26.359,26808.0
2021-06-24 17:37:26.364,26096.0
2021-06-24 17:37:26.369,25776.0
2021-06-24 17:37:26.374,26468.0
2021-06-24 17:37:26.379,28332.0
2021-06-24 17:37:26.384,27166.0
2021-06-24 17:37:26.389,26382.0
2021-06-24 17:37:26.394,25362.0
2021-06-24 17:37:26.400,25140.0
2021-06-24 17:37:26.404,24292.0
2021-06-24 17:37:26.409,24842.0
2021-06-24 17:37:26.414,26356.0
2021-06-24 17:37:26.419,28578.0
2021-06-24 17:37:26.424,27440.0
2021-06-24 17:37:26.429,27588.0
2021-06-24 17:37:26.434,25530.0
2021-06-24 17:37:26.439,25536.0
2021-06-24 17:37:26.444,26260.0
2021-06-24 17:37:26.449,25828.0
2021-06-24 17:37:26.454,27300.0
2021-06-24 17:37:26.459,25588.0
2021-06-24 17:37:26.464,27430.0
2021-06-24 17:37:26.469,27374.0
2021-06-24 17:37:26.474,26188.0
2021-06-24 17:37:26.479,28614.0
2021-06-24 17:37:26.484,27716.0
2021-06-24 17:37:26.489,26346.0
2021-06-24 17:37:26.494,27320.0
2021-06-24 17:37:26.499,27122.0
2021-06-24 17:37:26.504,25530.0
2021-06-24 17:37:26.509,27048.0
2021-06-24 17:37:26.514,27332.0
2021-06-24 17:37:26.519,26874.0
2021-06-24 17:37:26.524,27490.0
2021-06-24 17:37:26.529,27020.0
2021-06-24 17:37:26.534,27846.0
2021-06-24 17:37:26.539,26532.0
2021-06-24 17:37:26.544,25824.0
2021-06-24 17:37:26.549,26152.0
2021-06-24 17:37:26.554,26942.0
2021-06-24 17:37:26.559,26376.0
2021-06-24 17:37:26.564,26732.0
2021-06-24 17:37:26.569,26388.0
2021-06-24 17:37:26.574,28718.0
2021-06-24 17:37:26.579,28200.0
2021-06-24 17:37:26.584,27290.0
2021-06-24 17:37:26.589,26120.0
2021-06-24 17:37:26.594,25976.0
2021-06-24 17:37:26.599,25166.0
2021-06-24 17:37:26.604,24982.0
2021-06-24 17:37:26.609,25340.0
2021-06-24 17:37:26.614,25776.0
2021-06-24 17:37:26.619,26418.0
2021-06-24 17:37:26.624,27254.0
2021-06-24 17:37:26.629,26008.0
2021-06-24 17:37:26.634,25376.0
2021-06-24 17:37:26.639,25582.0
2021-06-24 17:37:26.644,26992.0
2021-06-24 17:37:26.649,25248.0
2021-06-24 17:37:26.654,26440.0
2021-06-24 17:37:26.659,26814.0
2021-06-24 17:37:26.664,26132.0
2021-06-24 17:37:26.669,26592.0
2021-06-24 17:37:26.674,28590.0
2021-06-24 17:37:26.679,26480.0
2021-06-24 17:37:26.684,26034.0
2021-06-24 17:37:26.689,25452.0
2021-06-24 17:37:26.694,25864.0
2021-06-24 17:37:26.699,24990.0
2021-06-24 17:37:26.704,26802.0
2021-06-24 17:37:26.709,27060.0
2021-06-24 17:37:26.714,27660.0
2021-06-24 17:37:26.719,25966.0
2021-06-24 17:37:26.724,28136.0
2021-06-24 17:37:26.729,27614.0
2021-06-24 17:37:26.734,27100.0
2021-06-24 17:37:26.739,27476.0
2021-06-24 17:37:26.744,26242.0
2021-06-24 17:37:26.749,27070.0
2021-06-24 17:37:26.754,25742.0
2021-06-24 17:37:26.759,27582.0
2021-06-24 17:37:26.764,26090.0
2021-06-24 17:37:26.769,27918.0
2021-06-24 17:37:26.774,26748.0
2021-06-24 17:37:26.779,27048.0
2021-06-24 17:37:26.784,27270.0
2021-06-24 17:37:26.789,26894.0
2021-06-24 17:37:26.794,27998.0
2021-06-24 17:37:26.799,26794.0
2021-06-24 17:37:26.804,25586.0
2021-06-24 17:37:26.809,25628.0
2021-06-24 17:37:26.814,27526.0
2021-06-24 17:37:26.819,26434.0
2021-06-24 17:37:26.824,27028.0
2021-06-24 17:37:26.829,26012.0
2021-06-24 17:37:26.834,27526.0
2021-06-24 17:37:26.839,25966.0
2021-06-24 17:37:26.844,25162.0
2021-06-24 17:37:26.849,27414.0
2021-06-24 17:37:26.854,26428.0
2021-06-24 17:37:26.859,27270.0
2021-06-24 17:37:26.864,25920.0
2021-06-24 17:37:26.870,26998.0
2021-06-24 17:37:26.874,27840.0
2021-06-24 17:37:26.879,26484.0
2021-06-24 17:37:26.884,27002.0
2021-06-24 17:37:26.889,25730.0
2021-06-24 17:37:26.894,26514.0
2021-06-24 17:37:26.899,26038.0
2021-06-24 17:37:26.904,27296.0
2021-06-24 17:37:26.909,25776.0
2021-06-24 17:37:26.914,27322.0
2021-06-24 17:37:26.919,26526.0
2021-06-24 17:37:26.924,28178.0
2021-06-24 17:37:26.929,27784.0
2021-06-24 17:37:26.934,26496.0
2021-06-24 17:37:26.939,25998.0
2021-06-24 17:37:26.944,25888.0
2021-06-24 17:37:26.949,25816.0
2021-06-24 17:37:26.955,25530.0
2021-06-24 17:37:26.959,26778.0
2021-06-24 17:37:26.964,27808.0
2021-06-24 17:37:26.969,26208.0
2021-06-24 17:37:26.974,28780.0
2021-06-24 17:37:26.979,28136.0
2021-06-24 17:37:26.984,27080.0
2021-06-24 17:37:26.989,25658.0
2021-06-24 17:37:26.994,26628.0
2021-06-24 17:37:26.999,25464.0
2021-06-24 17:37:27.004,26818.0
2021-06-24 17:37:27.009,25140.0
2021-06-24 17:37:27.014,27086.0
2021-06-24 17:37:27.019,27578.0
2021-06-24 17:37:27.024,28218.0
2021-06-24 17:37:27.029,25870.0
2021-06-24 17:37:27.034,26782.0
2021-06-24 17:37:27.040,26916.0
2021-06-24 17:37:27.044,25478.0
2021-06-24 17:37:27.049,25730.0
2021-06-24 17:37:27.054,26376.0
2021-06-24 17:37:27.059,25390.0
2021-06-24 17:37:27.064,27228.0
2021-06-24 17:37:27.069,27156.0
2021-06-24 17:37:27.074,26150.0
2021-06-24 17:37:27.079,25736.0
2021-06-24 17:37:27.084,27972.0
2021-06-24 17:37:27.089,27916.0
2021-06-24 17:37:27.094,27548.0
2021-06-24 17:37:27.099,25910.0
2021-06-24 17:37:27.104,25670.0
2021-06-24 17:37:27.109,26634.0
2021-06-24 17:37:27.114,26080.0
2021-06-24 17:37:27.119,25868.0
2021-06-24 17:37:27.124,27640.0
2021-06-24 17:37:27.129,26434.0
2021-06-24 17:37:27.134,29296.0
2021-06-24 17:37:27.139,28204.0
2021-06-24 17:37:27.144,27402.0
2021-06-24 17:37:27.149,26608.0
2021-06-24 17:37:27.154,28118.0
2021-06-24 17:37:27.159,26464.0
2021-06-24 17:37:27.164,28512.0
2021-06-24 17:37:27.169,27644.0
2021-06-24 17:37:27.174,26690.0
2021-06-24 17:37:27.179,28128.0
2021-06-24 17:37:27.184,29570.0
2021-06-24 17:37:27.189,26356.0
2021-06-24 17:37:27.194,26676.0
2021-06-24 17:37:27.199,27302.0
2021-06-24 17:37:27.204,25196.0
2021-06-24 17:37:27.209,25242.0
2021-06-24 17:37:27.214,26008.0
2021-06-24 17:37:27.219,26382.0
2021-06-24 17:37:27.224,25588.0
2021-06-24 17:37:27.229,26506.0
2021-06-24 17:37:27.234,28416.0
2021-06-24 17:37:27.239,26956.0
2021-06-24 17:37:27.244,27440.0
2021-06-24 17:37:27.249,26188.0
2021-06-24 17:37:27.254,26736.0
2021-06-24 17:37:27.259,25806.0
2021-06-24 17:37:27.264,26542.0
2021-06-24 17:37:27.269,27854.0
2021-06-24 17:37:27.274,27674.0
2021-06-24 17:37:27.279,26024.0
2021-06-24 17:37:27.284,29134.0
2021-06-24 17:37:27.289,25996.0
2021-06-24 17:37:27.294,27332.0
2021-06-24 17:37:27.299,26942.0
2021-06-24 17:37:27.304,25766.0
2021-06-24 17:37:27.309,27086.0
2021-06-24 17:37:27.314,26684.0
2021-06-24 17:37:27.319,27810.0
2021-06-24 17:37:27.324,27184.0
2021-06-24 17:37:27.329,27918.0
2021-06-24 17:37:27.334,27254.0
2021-06-24 17:37:27.339,26186.0
2021-06-24 17:37:27.344,26706.0
2021-06-24 17:37:27.349,27126.0
2021-06-24 17:37:27.354,25942.0
2021-06-24 17:37:27.359,26278.0
2021-06-24 17:37:27.364,27664.0
2021-06-24 17:37:27.369,25962.0
2021-06-24 17:37:27.374,26532.0
2021-06-24 17:37:27.379,26294.0
2021-06-24 17:37:27.384,26176.0
2021-06-24 17:37:27.389,27090.0
2021-06-24 17:37:27.394,26850.0
2021-06-24 17:37:27.399,27162.0
2021-06-24 17:37:27.404,26090.0
2021-06-24 17:37:27.409,26638.0
2021-06-24 17:37:27.414,28026.0
2021-06-24 17:37:27.419,26238.0
2021-06-24 17:37:27.424,27146.0
2021-06-24 17:37:27.429,26168.0
2021-06-24 17:37:27.434,26418.0
2021-06-24 17:37:27.439,25966.0
2021-06-24 17:37:27.444,25896.0
2021-06-24 17:37:27.449,27218.0
2021-06-24 17:37:27.454,25576.0
2021-06-24 17:37:27.459,27556.0
2021-06-24 17:37:27.464,26388.0
2021-06-24 17:37:27.469,26196.0
2021-06-24 17:37:27.474,26070.0
2021-06-24 17:37:27.479,27660.0
2021-06-24 17:37:27.484,27680.0
2021-06-24 17:37:27.489,27456.0
2021-06-24 17:37:27.494,27214.0
2021-06-24 17:37:27.499,26248.0
2021-06-24 17:37:27.504,25730.0
2021-06-24 17:37:27.510,25172.0
2021-06-24 17:37:27.514,25530.0
2021-06-24 17:37:27.519,25940.0
2021-06-24 17:37:27.524,26640.0
2021-06-24 17:37:27.529,28076.0
2021-06-24 17:37:27.534,27054.0
2021-06-24 17:37:27.539,27700.0
2021-06-24 17:37:27.544,25284.0
2021-06-24 17:37:27.549,26454.0
2021-06-24 17:37:27.554,25888.0
2021-06-24 17:37:27.559,27102.0
2021-06-24 17:37:27.564,25464.0
2021-06-24 17:37:27.569,27054.0
2021-06-24 17:37:27.574,27664.0
2021-06-24 17:37:27.579,27754.0
2021-06-24 17:37:27.584,27322.0
2021-06-24 17:37:27.589,26568.0
