timestamp,cpu_util,mem_util
2021-06-25 18:28:52.638,17.0,702763008
2021-06-25 18:28:52.639,100.0,702763008
2021-06-25 18:28:52.739,20.0,702763008
2021-06-25 18:28:52.839,20.0,703729664
2021-06-25 18:28:52.939,45.0,706248704
2021-06-25 18:28:53.039,43.599998474121094,709345280
2021-06-25 18:28:53.139,37.79999923706055,711405568
2021-06-25 18:28:53.239,39.5,714244096
2021-06-25 18:28:53.339,43.599998474121094,715792384
2021-06-25 18:28:53.439,42.099998474121094,718114816
2021-06-25 18:28:53.539,43.900001525878906,720179200
2021-06-25 18:28:53.639,40.5,723017728
2021-06-25 18:28:53.739,39.5,725340160
2021-06-25 18:28:53.839,42.5,726888448
2021-06-25 18:28:53.939,40.5,728436736
2021-06-25 18:28:54.039,41.0,728436736
2021-06-25 18:28:54.139,42.099998474121094,728289280
2021-06-25 18:28:54.239,44.70000076293945,728195072
2021-06-25 18:28:54.339,46.20000076293945,710787072
2021-06-25 18:28:54.439,41.0,713109504
2021-06-25 18:28:54.539,43.599998474121094,708222976
2021-06-25 18:28:54.639,37.79999923706055,707801088
2021-06-25 18:28:54.739,17.5,707407872
2021-06-25 18:28:54.839,27.0,709304320
2021-06-25 18:28:54.939,45.0,708927488
2021-06-25 18:28:55.039,43.599998474121094,707665920
2021-06-25 18:28:55.139,41.0,711278592
2021-06-25 18:28:55.239,45.0,708337664
2021-06-25 18:28:55.339,61.5,708579328
2021-06-25 18:28:55.439,68.30000305175781,713601024
2021-06-25 18:28:55.540,65.80000305175781,725471232
2021-06-25 18:28:55.640,57.900001525878906,741572608
2021-06-25 18:28:55.739,52.5,749211648
2021-06-25 18:28:55.839,46.29999923706055,751792128
2021-06-25 18:28:55.939,36.099998474121094,753340416
2021-06-25 18:28:56.039,42.099998474121094,756178944
2021-06-25 18:28:56.139,37.79999923706055,757727232
2021-06-25 18:28:56.239,39.5,757985280
2021-06-25 18:28:56.339,39.5,757985280
2021-06-25 18:28:56.439,42.099998474121094,759156736
2021-06-25 18:28:56.539,41.5,759152640
2021-06-25 18:28:56.639,39.5,760336384
2021-06-25 18:28:56.739,36.099998474121094,764723200
2021-06-25 18:28:56.839,42.5,766787584
2021-06-25 18:28:56.939,33.29999923706055,768851968
2021-06-25 18:28:57.039,45.20000076293945,769110016
2021-06-25 18:28:57.139,43.900001525878906,769626112
2021-06-25 18:28:57.239,45.5,769884160
2021-06-25 18:28:57.339,41.0,770658304
2021-06-25 18:28:57.439,41.0,759398400
2021-06-25 18:28:57.539,47.599998474121094,764465152
2021-06-25 18:28:57.639,43.900001525878906,766787584
2021-06-25 18:28:57.739,45.20000076293945,769626112
2021-06-25 18:28:57.839,43.900001525878906,769884160
2021-06-25 18:28:57.939,39.5,770400256
2021-06-25 18:28:58.039,36.099998474121094,770650112
2021-06-25 18:28:58.139,43.900001525878906,759812096
2021-06-25 18:28:58.239,37.79999923706055,761618432
2021-06-25 18:28:58.339,47.599998474121094,766263296
2021-06-25 18:28:58.439,41.0,772046848
2021-06-25 18:28:58.540,48.79999923706055,804302848
2021-06-25 18:28:58.640,51.29999923706055,804560896
2021-06-25 18:28:58.739,41.70000076293945,807141376
2021-06-25 18:28:58.839,37.79999923706055,808173568
2021-06-25 18:28:58.939,43.900001525878906,811012096
2021-06-25 18:28:59.039,43.599998474121094,812969984
2021-06-25 18:28:59.139,39.5,812969984
2021-06-25 18:28:59.239,45.0,812969984
2021-06-25 18:28:59.339,42.099998474121094,760733696
2021-06-25 18:28:59.439,42.900001525878906,760586240
2021-06-25 18:28:59.539,42.099998474121094,762908672
2021-06-25 18:28:59.639,42.5,766099456
2021-06-25 18:28:59.739,30.799999237060547,767905792
2021-06-25 18:28:59.839,33.29999923706055,767938560
2021-06-25 18:28:59.939,40.0,767938560
2021-06-25 18:29:00.039,25.0,767832064
2021-06-25 18:29:00.139,20.0,767832064
2021-06-25 18:29:00.239,15.399999618530273,767832064
2021-06-25 18:29:00.339,15.399999618530273,767832064
2021-06-25 18:29:00.439,17.5,767832064
2021-06-25 18:29:00.539,19.5,767832064
2021-06-25 18:29:00.639,36.79999923706055,768057344
2021-06-25 18:29:00.739,38.5,768303104
2021-06-25 18:29:00.839,44.70000076293945,769658880
2021-06-25 18:29:00.939,85.4000015258789,783761408
2021-06-25 18:29:01.039,89.69999694824219,796872704
2021-06-25 18:29:01.140,75.0,832143360
2021-06-25 18:29:01.240,95.0,832380928
2021-06-25 18:29:01.340,92.5,833634304
2021-06-25 18:29:01.440,87.5,836247552
2021-06-25 18:29:01.539,92.0999984741211,840982528
2021-06-25 18:29:01.639,72.5,844222464
2021-06-25 18:29:01.739,78.0,849879040
2021-06-25 18:29:01.839,71.80000305175781,853987328
2021-06-25 18:29:01.939,74.4000015258789,865034240
2021-06-25 18:29:02.039,73.19999694824219,866996224
2021-06-25 18:29:02.139,82.5,870268928
2021-06-25 18:29:02.239,75.0,873144320
2021-06-25 18:29:02.339,76.9000015258789,878493696
2021-06-25 18:29:02.439,70.0,877142016
2021-06-25 18:29:02.539,70.69999694824219,878129152
2021-06-25 18:29:02.639,76.30000305175781,878903296
2021-06-25 18:29:02.739,80.5999984741211,879153152
2021-06-25 18:29:02.839,71.80000305175781,880959488
2021-06-25 18:29:02.940,76.9000015258789,889475072
2021-06-25 18:29:03.039,73.0,894779392
2021-06-25 18:29:03.139,82.0999984741211,906133504
2021-06-25 18:29:03.239,84.5999984741211,897716224
2021-06-25 18:29:03.339,84.5999984741211,897712128
2021-06-25 18:29:03.439,83.30000305175781,897970176
2021-06-25 18:29:03.539,81.0999984741211,897966080
2021-06-25 18:29:03.639,80.5999984741211,897966080
2021-06-25 18:29:03.739,69.19999694824219,898121728
2021-06-25 18:29:03.839,74.4000015258789,902246400
2021-06-25 18:29:03.939,81.0999984741211,902569984
2021-06-25 18:29:04.039,43.20000076293945,903012352
