timestamp,power_mW
2021-06-30 12:16:39.327,24130.0
2021-06-30 12:16:39.332,24832.0
2021-06-30 12:16:39.337,24908.0
2021-06-30 12:16:39.342,24628.0
2021-06-30 12:16:39.347,25556.0
2021-06-30 12:16:39.352,23780.0
2021-06-30 12:16:39.358,24806.0
2021-06-30 12:16:39.362,26424.0
2021-06-30 12:16:39.367,24344.0
2021-06-30 12:16:39.372,25760.0
2021-06-30 12:16:39.377,23586.0
2021-06-30 12:16:39.382,25100.0
2021-06-30 12:16:39.387,27618.0
2021-06-30 12:16:39.392,26322.0
2021-06-30 12:16:39.397,24592.0
2021-06-30 12:16:39.402,26392.0
2021-06-30 12:16:39.407,25930.0
2021-06-30 12:16:39.412,25042.0
2021-06-30 12:16:39.417,23098.0
2021-06-30 12:16:39.422,23678.0
2021-06-30 12:16:39.427,24612.0
2021-06-30 12:16:39.432,24996.0
2021-06-30 12:16:39.437,24864.0
2021-06-30 12:16:39.443,24308.0
2021-06-30 12:16:39.447,23846.0
2021-06-30 12:16:39.452,25114.0
2021-06-30 12:16:39.457,25680.0
2021-06-30 12:16:39.462,23200.0
2021-06-30 12:16:39.467,22798.0
2021-06-30 12:16:39.472,24216.0
2021-06-30 12:16:39.477,24540.0
2021-06-30 12:16:39.482,26192.0
2021-06-30 12:16:39.487,24616.0
2021-06-30 12:16:39.492,26366.0
2021-06-30 12:16:39.497,26172.0
2021-06-30 12:16:39.502,24436.0
2021-06-30 12:16:39.507,25776.0
2021-06-30 12:16:39.512,23940.0
2021-06-30 12:16:39.517,26700.0
2021-06-30 12:16:39.522,25412.0
2021-06-30 12:16:39.527,25616.0
2021-06-30 12:16:39.532,25360.0
2021-06-30 12:16:39.537,26074.0
2021-06-30 12:16:39.542,25442.0
2021-06-30 12:16:39.547,26966.0
2021-06-30 12:16:39.552,26350.0
2021-06-30 12:16:39.557,23072.0
2021-06-30 12:16:39.562,25298.0
2021-06-30 12:16:39.567,24964.0
2021-06-30 12:16:39.572,25798.0
2021-06-30 12:16:39.577,25082.0
2021-06-30 12:16:39.582,24612.0
2021-06-30 12:16:39.587,24510.0
2021-06-30 12:16:39.592,25244.0
2021-06-30 12:16:39.597,24740.0
2021-06-30 12:16:39.602,27470.0
2021-06-30 12:16:39.607,25458.0
2021-06-30 12:16:39.612,26106.0
2021-06-30 12:16:39.617,27024.0
2021-06-30 12:16:39.622,25704.0
2021-06-30 12:16:39.627,25742.0
2021-06-30 12:16:39.632,27332.0
2021-06-30 12:16:39.637,24252.0
2021-06-30 12:16:39.642,24592.0
2021-06-30 12:16:39.647,26070.0
2021-06-30 12:16:39.652,25570.0
2021-06-30 12:16:39.657,26978.0
2021-06-30 12:16:39.662,27156.0
2021-06-30 12:16:39.667,27224.0
2021-06-30 12:16:39.672,29298.0
2021-06-30 12:16:39.677,27276.0
2021-06-30 12:16:39.682,25688.0
2021-06-30 12:16:39.687,26988.0
2021-06-30 12:16:39.692,28010.0
2021-06-30 12:16:39.697,26762.0
2021-06-30 12:16:39.702,25942.0
2021-06-30 12:16:39.707,27004.0
2021-06-30 12:16:39.712,26104.0
2021-06-30 12:16:39.717,26592.0
2021-06-30 12:16:39.722,27768.0
2021-06-30 12:16:39.727,27536.0
2021-06-30 12:16:39.732,26732.0
2021-06-30 12:16:39.737,25694.0
2021-06-30 12:16:39.742,26886.0
2021-06-30 12:16:39.747,26946.0
2021-06-30 12:16:39.752,26280.0
2021-06-30 12:16:39.757,26700.0
2021-06-30 12:16:39.762,26520.0
2021-06-30 12:16:39.767,25308.0
2021-06-30 12:16:39.772,27102.0
2021-06-30 12:16:39.777,26962.0
2021-06-30 12:16:39.782,26634.0
2021-06-30 12:16:39.787,25966.0
2021-06-30 12:16:39.792,27736.0
2021-06-30 12:16:39.797,26766.0
2021-06-30 12:16:39.802,27434.0
2021-06-30 12:16:39.807,26356.0
2021-06-30 12:16:39.812,25254.0
2021-06-30 12:16:39.817,26278.0
2021-06-30 12:16:39.822,26042.0
2021-06-30 12:16:39.827,25280.0
2021-06-30 12:16:39.832,27332.0
2021-06-30 12:16:39.837,26890.0
2021-06-30 12:16:39.842,25854.0
2021-06-30 12:16:39.847,27556.0
2021-06-30 12:16:39.852,27922.0
2021-06-30 12:16:39.857,26976.0
2021-06-30 12:16:39.862,25136.0
2021-06-30 12:16:39.867,25124.0
2021-06-30 12:16:39.872,27156.0
2021-06-30 12:16:39.877,27968.0
2021-06-30 12:16:39.882,25996.0
2021-06-30 12:16:39.887,26316.0
2021-06-30 12:16:39.892,25854.0
2021-06-30 12:16:39.897,27240.0
2021-06-30 12:16:39.902,27152.0
2021-06-30 12:16:39.907,27394.0
2021-06-30 12:16:39.913,27902.0
2021-06-30 12:16:39.917,27138.0
2021-06-30 12:16:39.922,25484.0
2021-06-30 12:16:39.927,28034.0
2021-06-30 12:16:39.932,26264.0
2021-06-30 12:16:39.937,26176.0
2021-06-30 12:16:39.942,27670.0
2021-06-30 12:16:39.947,27634.0
2021-06-30 12:16:39.952,27238.0
2021-06-30 12:16:39.957,24882.0
2021-06-30 12:16:39.962,26942.0
2021-06-30 12:16:39.967,25308.0
2021-06-30 12:16:39.972,26414.0
2021-06-30 12:16:39.977,26326.0
2021-06-30 12:16:39.982,25392.0
2021-06-30 12:16:39.987,26160.0
2021-06-30 12:16:39.992,26958.0
2021-06-30 12:16:39.998,27038.0
2021-06-30 12:16:40.002,25792.0
2021-06-30 12:16:40.007,27728.0
2021-06-30 12:16:40.012,25310.0
2021-06-30 12:16:40.017,26214.0
2021-06-30 12:16:40.022,25468.0
2021-06-30 12:16:40.027,26356.0
2021-06-30 12:16:40.032,27008.0
2021-06-30 12:16:40.037,26120.0
2021-06-30 12:16:40.042,25816.0
2021-06-30 12:16:40.047,26844.0
2021-06-30 12:16:40.052,25888.0
2021-06-30 12:16:40.057,27302.0
2021-06-30 12:16:40.062,25104.0
2021-06-30 12:16:40.067,27228.0
2021-06-30 12:16:40.072,26594.0
2021-06-30 12:16:40.077,25770.0
2021-06-30 12:16:40.083,27166.0
2021-06-30 12:16:40.087,26622.0
2021-06-30 12:16:40.092,27378.0
2021-06-30 12:16:40.097,26798.0
2021-06-30 12:16:40.102,26152.0
2021-06-30 12:16:40.107,26604.0
2021-06-30 12:16:40.112,26730.0
2021-06-30 12:16:40.117,25652.0
2021-06-30 12:16:40.122,27064.0
2021-06-30 12:16:40.127,28516.0
2021-06-30 12:16:40.132,27864.0
2021-06-30 12:16:40.137,27146.0
2021-06-30 12:16:40.142,25588.0
2021-06-30 12:16:40.147,27244.0
2021-06-30 12:16:40.152,26250.0
2021-06-30 12:16:40.157,27136.0
2021-06-30 12:16:40.162,25422.0
2021-06-30 12:16:40.167,25884.0
2021-06-30 12:16:40.172,25016.0
2021-06-30 12:16:40.177,25376.0
2021-06-30 12:16:40.182,27310.0
2021-06-30 12:16:40.187,25982.0
2021-06-30 12:16:40.192,26968.0
2021-06-30 12:16:40.197,25090.0
2021-06-30 12:16:40.202,26014.0
2021-06-30 12:16:40.207,25494.0
2021-06-30 12:16:40.212,24570.0
2021-06-30 12:16:40.217,25798.0
2021-06-30 12:16:40.222,26166.0
2021-06-30 12:16:40.227,27588.0
2021-06-30 12:16:40.232,26412.0
2021-06-30 12:16:40.237,27306.0
2021-06-30 12:16:40.242,27158.0
2021-06-30 12:16:40.247,25776.0
2021-06-30 12:16:40.252,27034.0
2021-06-30 12:16:40.257,26890.0
2021-06-30 12:16:40.262,25602.0
2021-06-30 12:16:40.267,27002.0
2021-06-30 12:16:40.272,27110.0
2021-06-30 12:16:40.277,25416.0
2021-06-30 12:16:40.282,25802.0
2021-06-30 12:16:40.287,28262.0
2021-06-30 12:16:40.292,25816.0
2021-06-30 12:16:40.297,27772.0
2021-06-30 12:16:40.302,25796.0
2021-06-30 12:16:40.307,26854.0
2021-06-30 12:16:40.312,25870.0
2021-06-30 12:16:40.317,27486.0
2021-06-30 12:16:40.322,25714.0
2021-06-30 12:16:40.327,28676.0
2021-06-30 12:16:40.332,26228.0
2021-06-30 12:16:40.337,28118.0
2021-06-30 12:16:40.342,25926.0
2021-06-30 12:16:40.347,28784.0
2021-06-30 12:16:40.352,26808.0
2021-06-30 12:16:40.357,25208.0
2021-06-30 12:16:40.362,27264.0
2021-06-30 12:16:40.367,25274.0
2021-06-30 12:16:40.372,25736.0
2021-06-30 12:16:40.377,26644.0
2021-06-30 12:16:40.382,27002.0
2021-06-30 12:16:40.387,27846.0
2021-06-30 12:16:40.392,28108.0
2021-06-30 12:16:40.397,27814.0
2021-06-30 12:16:40.402,25412.0
2021-06-30 12:16:40.407,26038.0
2021-06-30 12:16:40.412,25752.0
2021-06-30 12:16:40.417,26522.0
2021-06-30 12:16:40.422,25154.0
2021-06-30 12:16:40.427,25664.0
2021-06-30 12:16:40.432,27292.0
2021-06-30 12:16:40.437,27066.0
2021-06-30 12:16:40.442,27480.0
2021-06-30 12:16:40.447,26814.0
2021-06-30 12:16:40.452,25228.0
2021-06-30 12:16:40.457,27516.0
2021-06-30 12:16:40.462,26104.0
2021-06-30 12:16:40.467,26896.0
2021-06-30 12:16:40.472,25150.0
2021-06-30 12:16:40.477,27338.0
2021-06-30 12:16:40.482,26710.0
2021-06-30 12:16:40.487,27342.0
2021-06-30 12:16:40.492,26178.0
2021-06-30 12:16:40.497,28800.0
2021-06-30 12:16:40.502,25612.0
2021-06-30 12:16:40.507,27284.0
2021-06-30 12:16:40.512,25524.0
2021-06-30 12:16:40.517,27312.0
2021-06-30 12:16:40.522,27496.0
2021-06-30 12:16:40.527,27928.0
2021-06-30 12:16:40.532,25972.0
2021-06-30 12:16:40.537,27382.0
2021-06-30 12:16:40.542,27978.0
2021-06-30 12:16:40.547,26594.0
2021-06-30 12:16:40.553,26612.0
2021-06-30 12:16:40.557,26274.0
2021-06-30 12:16:40.562,26936.0
2021-06-30 12:16:40.567,26234.0
2021-06-30 12:16:40.572,25770.0
2021-06-30 12:16:40.577,26402.0
2021-06-30 12:16:40.582,27512.0
2021-06-30 12:16:40.587,25952.0
2021-06-30 12:16:40.592,26654.0
2021-06-30 12:16:40.597,26994.0
2021-06-30 12:16:40.602,27126.0
2021-06-30 12:16:40.607,27486.0
2021-06-30 12:16:40.612,26854.0
2021-06-30 12:16:40.617,25226.0
2021-06-30 12:16:40.622,26396.0
2021-06-30 12:16:40.627,25552.0
2021-06-30 12:16:40.632,25894.0
2021-06-30 12:16:40.638,27332.0
2021-06-30 12:16:40.642,27132.0
2021-06-30 12:16:40.647,26598.0
2021-06-30 12:16:40.652,26926.0
2021-06-30 12:16:40.657,26032.0
2021-06-30 12:16:40.662,27310.0
2021-06-30 12:16:40.667,25134.0
2021-06-30 12:16:40.672,26608.0
2021-06-30 12:16:40.677,26130.0
2021-06-30 12:16:40.682,27256.0
2021-06-30 12:16:40.687,25756.0
2021-06-30 12:16:40.692,27352.0
2021-06-30 12:16:40.697,26998.0
2021-06-30 12:16:40.702,26556.0
2021-06-30 12:16:40.707,26850.0
2021-06-30 12:16:40.712,27916.0
2021-06-30 12:16:40.717,25988.0
2021-06-30 12:16:40.723,26896.0
2021-06-30 12:16:40.727,27414.0
2021-06-30 12:16:40.732,26510.0
2021-06-30 12:16:40.737,27512.0
2021-06-30 12:16:40.742,25970.0
2021-06-30 12:16:40.747,28588.0
2021-06-30 12:16:40.752,28738.0
2021-06-30 12:16:40.757,25390.0
2021-06-30 12:16:40.762,25418.0
2021-06-30 12:16:40.767,25226.0
2021-06-30 12:16:40.772,26290.0
2021-06-30 12:16:40.777,25698.0
2021-06-30 12:16:40.782,26284.0
2021-06-30 12:16:40.787,26258.0
2021-06-30 12:16:40.792,26788.0
2021-06-30 12:16:40.797,24828.0
2021-06-30 12:16:40.802,27076.0
2021-06-30 12:16:40.807,25894.0
2021-06-30 12:16:40.812,25022.0
2021-06-30 12:16:40.817,26546.0
2021-06-30 12:16:40.822,25042.0
2021-06-30 12:16:40.827,27028.0
2021-06-30 12:16:40.832,26830.0
2021-06-30 12:16:40.837,25462.0
2021-06-30 12:16:40.842,27368.0
2021-06-30 12:16:40.847,25300.0
2021-06-30 12:16:40.852,26152.0
2021-06-30 12:16:40.857,26150.0
2021-06-30 12:16:40.862,26366.0
2021-06-30 12:16:40.867,27810.0
2021-06-30 12:16:40.872,26786.0
2021-06-30 12:16:40.877,27666.0
2021-06-30 12:16:40.882,27004.0
2021-06-30 12:16:40.887,27398.0
2021-06-30 12:16:40.892,28018.0
2021-06-30 12:16:40.897,26748.0
2021-06-30 12:16:40.902,25520.0
2021-06-30 12:16:40.907,27738.0
2021-06-30 12:16:40.912,26594.0
2021-06-30 12:16:40.917,26444.0
2021-06-30 12:16:40.922,25828.0
2021-06-30 12:16:40.927,26264.0
2021-06-30 12:16:40.932,25914.0
2021-06-30 12:16:40.937,27034.0
2021-06-30 12:16:40.942,26474.0
2021-06-30 12:16:40.947,26412.0
2021-06-30 12:16:40.952,26798.0
2021-06-30 12:16:40.957,26870.0
2021-06-30 12:16:40.962,26900.0
2021-06-30 12:16:40.967,26496.0
2021-06-30 12:16:40.972,26740.0
2021-06-30 12:16:40.977,27212.0
2021-06-30 12:16:40.982,27392.0
2021-06-30 12:16:40.987,26956.0
2021-06-30 12:16:40.992,26930.0
2021-06-30 12:16:40.997,26864.0
2021-06-30 12:16:41.002,26798.0
2021-06-30 12:16:41.007,25300.0
2021-06-30 12:16:41.012,27552.0
2021-06-30 12:16:41.017,26228.0
2021-06-30 12:16:41.022,26480.0
2021-06-30 12:16:41.027,25272.0
2021-06-30 12:16:41.032,28332.0
2021-06-30 12:16:41.037,25906.0
2021-06-30 12:16:41.042,25534.0
2021-06-30 12:16:41.047,26264.0
2021-06-30 12:16:41.052,25356.0
2021-06-30 12:16:41.057,26490.0
2021-06-30 12:16:41.062,26812.0
2021-06-30 12:16:41.067,26978.0
2021-06-30 12:16:41.072,26906.0
2021-06-30 12:16:41.077,25310.0
2021-06-30 12:16:41.082,27592.0
2021-06-30 12:16:41.087,26012.0
2021-06-30 12:16:41.092,27080.0
2021-06-30 12:16:41.097,25770.0
2021-06-30 12:16:41.102,27132.0
2021-06-30 12:16:41.107,25058.0
2021-06-30 12:16:41.112,27574.0
2021-06-30 12:16:41.117,26668.0
2021-06-30 12:16:41.122,25606.0
2021-06-30 12:16:41.127,27244.0
2021-06-30 12:16:41.132,25776.0
2021-06-30 12:16:41.137,25376.0
2021-06-30 12:16:41.142,29276.0
2021-06-30 12:16:41.147,25678.0
2021-06-30 12:16:41.152,26274.0
2021-06-30 12:16:41.157,25294.0
2021-06-30 12:16:41.162,27608.0
2021-06-30 12:16:41.167,25104.0
2021-06-30 12:16:41.172,27038.0
2021-06-30 12:16:41.177,26542.0
2021-06-30 12:16:41.182,26232.0
2021-06-30 12:16:41.187,25500.0
2021-06-30 12:16:41.193,28416.0
2021-06-30 12:16:41.197,26962.0
2021-06-30 12:16:41.202,27824.0
2021-06-30 12:16:41.207,25526.0
2021-06-30 12:16:41.212,26360.0
2021-06-30 12:16:41.217,25904.0
2021-06-30 12:16:41.222,25978.0
2021-06-30 12:16:41.227,26222.0
2021-06-30 12:16:41.232,27474.0
2021-06-30 12:16:41.237,26966.0
2021-06-30 12:16:41.242,26368.0
2021-06-30 12:16:41.247,27028.0
2021-06-30 12:16:41.252,27982.0
2021-06-30 12:16:41.257,25458.0
2021-06-30 12:16:41.262,27064.0
2021-06-30 12:16:41.267,27322.0
2021-06-30 12:16:41.272,26598.0
2021-06-30 12:16:41.278,25140.0
2021-06-30 12:16:41.282,25524.0
2021-06-30 12:16:41.287,27394.0
2021-06-30 12:16:41.292,26740.0
2021-06-30 12:16:41.297,26254.0
2021-06-30 12:16:41.302,26978.0
2021-06-30 12:16:41.307,25622.0
2021-06-30 12:16:41.312,27978.0
2021-06-30 12:16:41.317,27194.0
2021-06-30 12:16:41.322,27194.0
2021-06-30 12:16:41.327,26316.0
2021-06-30 12:16:41.332,26870.0
2021-06-30 12:16:41.337,27908.0
2021-06-30 12:16:41.342,25950.0
2021-06-30 12:16:41.347,27466.0
2021-06-30 12:16:41.360,28834.0
2021-06-30 12:16:41.361,28334.0
2021-06-30 12:16:41.364,26372.0
2021-06-30 12:16:41.367,27080.0
2021-06-30 12:16:41.372,25310.0
2021-06-30 12:16:41.377,27106.0
2021-06-30 12:16:41.382,26828.0
2021-06-30 12:16:41.387,25130.0
2021-06-30 12:16:41.392,26532.0
2021-06-30 12:16:41.397,25008.0
2021-06-30 12:16:41.402,26146.0
2021-06-30 12:16:41.407,24754.0
2021-06-30 12:16:41.412,24518.0
2021-06-30 12:16:41.417,22764.0
2021-06-30 12:16:41.422,24386.0
2021-06-30 12:16:41.427,23180.0
2021-06-30 12:16:41.432,24728.0
2021-06-30 12:16:41.437,23394.0
2021-06-30 12:16:41.442,24554.0
2021-06-30 12:16:41.447,26116.0
2021-06-30 12:16:41.452,27080.0
2021-06-30 12:16:41.457,26034.0
2021-06-30 12:16:41.462,25904.0
2021-06-30 12:16:41.467,24940.0
2021-06-30 12:16:41.472,27674.0
2021-06-30 12:16:41.477,27054.0
2021-06-30 12:16:41.482,26320.0
2021-06-30 12:16:41.487,26064.0
2021-06-30 12:16:41.492,25426.0
2021-06-30 12:16:41.497,27654.0
2021-06-30 12:16:41.502,27060.0
2021-06-30 12:16:41.507,27250.0
2021-06-30 12:16:41.512,27270.0
2021-06-30 12:16:41.517,25634.0
2021-06-30 12:16:41.522,27240.0
2021-06-30 12:16:41.527,25648.0
2021-06-30 12:16:41.532,26942.0
2021-06-30 12:16:41.537,27284.0
2021-06-30 12:16:41.542,26638.0
2021-06-30 12:16:41.547,28008.0
2021-06-30 12:16:41.552,27614.0
2021-06-30 12:16:41.557,27326.0
2021-06-30 12:16:41.562,28122.0
2021-06-30 12:16:41.567,25752.0
2021-06-30 12:16:41.572,26388.0
2021-06-30 12:16:41.577,24946.0
2021-06-30 12:16:41.582,26866.0
2021-06-30 12:16:41.587,26450.0
2021-06-30 12:16:41.592,26906.0
2021-06-30 12:16:41.597,27044.0
2021-06-30 12:16:41.602,26886.0
2021-06-30 12:16:41.607,25304.0
2021-06-30 12:16:41.612,26822.0
2021-06-30 12:16:41.617,24980.0
2021-06-30 12:16:41.622,25300.0
2021-06-30 12:16:41.627,27102.0
2021-06-30 12:16:41.632,26916.0
2021-06-30 12:16:41.637,25022.0
2021-06-30 12:16:41.642,26168.0
2021-06-30 12:16:41.647,26690.0
2021-06-30 12:16:41.652,26912.0
2021-06-30 12:16:41.657,27094.0
2021-06-30 12:16:41.662,26290.0
2021-06-30 12:16:41.667,25438.0
2021-06-30 12:16:41.672,28024.0
2021-06-30 12:16:41.677,25540.0
2021-06-30 12:16:41.682,27782.0
2021-06-30 12:16:41.687,26822.0
2021-06-30 12:16:41.692,26242.0
2021-06-30 12:16:41.697,28158.0
2021-06-30 12:16:41.702,27548.0
2021-06-30 12:16:41.707,27618.0
2021-06-30 12:16:41.712,27394.0
2021-06-30 12:16:41.717,27138.0
2021-06-30 12:16:41.722,25216.0
2021-06-30 12:16:41.727,26198.0
2021-06-30 12:16:41.732,27358.0
2021-06-30 12:16:41.737,25776.0
2021-06-30 12:16:41.742,27178.0
2021-06-30 12:16:41.747,26454.0
2021-06-30 12:16:41.752,26206.0
2021-06-30 12:16:41.757,27476.0
2021-06-30 12:16:41.762,25280.0
2021-06-30 12:16:41.767,26238.0
2021-06-30 12:16:41.772,27542.0
2021-06-30 12:16:41.777,25700.0
2021-06-30 12:16:41.782,27336.0
2021-06-30 12:16:41.787,26638.0
2021-06-30 12:16:41.792,25536.0
2021-06-30 12:16:41.797,25582.0
2021-06-30 12:16:41.802,25962.0
2021-06-30 12:16:41.807,28384.0
2021-06-30 12:16:41.812,25854.0
2021-06-30 12:16:41.817,26568.0
2021-06-30 12:16:41.822,24642.0
2021-06-30 12:16:41.827,26322.0
2021-06-30 12:16:41.833,27136.0
2021-06-30 12:16:41.837,25760.0
2021-06-30 12:16:41.842,25648.0
2021-06-30 12:16:41.847,27990.0
2021-06-30 12:16:41.852,25406.0
2021-06-30 12:16:41.857,26496.0
2021-06-30 12:16:41.862,26172.0
2021-06-30 12:16:41.867,27670.0
2021-06-30 12:16:41.872,25952.0
2021-06-30 12:16:41.877,26186.0
2021-06-30 12:16:41.882,27870.0
2021-06-30 12:16:41.887,27718.0
2021-06-30 12:16:41.892,27454.0
2021-06-30 12:16:41.897,26506.0
2021-06-30 12:16:41.902,28226.0
2021-06-30 12:16:41.907,27418.0
2021-06-30 12:16:41.912,27410.0
2021-06-30 12:16:41.918,26034.0
2021-06-30 12:16:41.922,26104.0
2021-06-30 12:16:41.927,25934.0
2021-06-30 12:16:41.932,27404.0
2021-06-30 12:16:41.937,26530.0
2021-06-30 12:16:41.942,29042.0
2021-06-30 12:16:41.947,26748.0
2021-06-30 12:16:41.952,27990.0
2021-06-30 12:16:41.957,28620.0
2021-06-30 12:16:41.962,29652.0
2021-06-30 12:16:41.967,28764.0
2021-06-30 12:16:41.972,29648.0
2021-06-30 12:16:41.977,29804.0
2021-06-30 12:16:41.982,28666.0
2021-06-30 12:16:41.987,28364.0
2021-06-30 12:16:41.992,29966.0
2021-06-30 12:16:41.997,27420.0
2021-06-30 12:16:42.003,28692.0
2021-06-30 12:16:42.007,27342.0
2021-06-30 12:16:42.012,27890.0
2021-06-30 12:16:42.017,29888.0
2021-06-30 12:16:42.022,27284.0
2021-06-30 12:16:42.027,29204.0
2021-06-30 12:16:42.032,29502.0
2021-06-30 12:16:42.037,29840.0
2021-06-30 12:16:42.042,28754.0
2021-06-30 12:16:42.047,29466.0
2021-06-30 12:16:42.052,29528.0
2021-06-30 12:16:42.057,29338.0
2021-06-30 12:16:42.062,27840.0
2021-06-30 12:16:42.067,29514.0
2021-06-30 12:16:42.072,27256.0
2021-06-30 12:16:42.077,28328.0
2021-06-30 12:16:42.082,29374.0
2021-06-30 12:16:42.087,29178.0
2021-06-30 12:16:42.092,29678.0
2021-06-30 12:16:42.097,28652.0
2021-06-30 12:16:42.102,27788.0
2021-06-30 12:16:42.107,28780.0
2021-06-30 12:16:42.112,28364.0
2021-06-30 12:16:42.117,29122.0
2021-06-30 12:16:42.122,29282.0
2021-06-30 12:16:42.127,28636.0
2021-06-30 12:16:42.132,28840.0
2021-06-30 12:16:42.137,29262.0
2021-06-30 12:16:42.142,27918.0
2021-06-30 12:16:42.147,30366.0
2021-06-30 12:16:42.152,29026.0
2021-06-30 12:16:42.157,28096.0
2021-06-30 12:16:42.162,28958.0
2021-06-30 12:16:42.167,28994.0
2021-06-30 12:16:42.172,27322.0
2021-06-30 12:16:42.177,29374.0
2021-06-30 12:16:42.182,29242.0
2021-06-30 12:16:42.187,30750.0
2021-06-30 12:16:42.192,28952.0
2021-06-30 12:16:42.197,28354.0
2021-06-30 12:16:42.202,27676.0
2021-06-30 12:16:42.207,27778.0
2021-06-30 12:16:42.212,27814.0
2021-06-30 12:16:42.217,28190.0
2021-06-30 12:16:42.222,27764.0
2021-06-30 12:16:42.227,28046.0
2021-06-30 12:16:42.232,27306.0
