timestamp,cpu_util,mem_util
2021-06-24 19:15:36.356,15.699999809265137,704569344
2021-06-24 19:15:36.357,0.0,704827392
2021-06-24 19:15:36.457,28.899999618530273,704794624
2021-06-24 19:15:36.557,20.0,705052672
2021-06-24 19:15:36.657,43.599998474121094,707731456
2021-06-24 19:15:36.757,42.099998474121094,711086080
2021-06-24 19:15:36.857,39.5,713150464
2021-06-24 19:15:36.957,43.599998474121094,715988992
2021-06-24 19:15:37.057,42.5,717795328
2021-06-24 19:15:37.157,46.20000076293945,719601664
2021-06-24 19:15:37.257,46.29999923706055,721924096
2021-06-24 19:15:37.357,43.599998474121094,725020672
2021-06-24 19:15:37.457,41.0,727343104
2021-06-24 19:15:37.557,39.5,728580096
2021-06-24 19:15:37.657,45.0,730128384
2021-06-24 19:15:37.757,37.79999923706055,730644480
2021-06-24 19:15:37.857,44.70000076293945,730738688
2021-06-24 19:15:37.957,43.599998474121094,730587136
2021-06-24 19:15:38.057,46.29999923706055,712204288
2021-06-24 19:15:38.157,41.0,714268672
2021-06-24 19:15:38.257,43.599998474121094,709533696
2021-06-24 19:15:38.357,41.0,709369856
2021-06-24 19:15:38.457,13.199999809265137,708915200
2021-06-24 19:15:38.557,33.29999923706055,710565888
2021-06-24 19:15:38.657,43.599998474121094,709533696
2021-06-24 19:15:38.757,40.5,709189632
2021-06-24 19:15:38.857,44.70000076293945,711815168
2021-06-24 19:15:38.957,42.5,709341184
2021-06-24 19:15:39.057,52.900001525878906,708943872
2021-06-24 19:15:39.157,67.5,713695232
2021-06-24 19:15:39.257,60.5,723652608
2021-06-24 19:15:39.357,50.0,742850560
2021-06-24 19:15:39.457,48.599998474121094,750489600
2021-06-24 19:15:39.557,39.5,752963584
2021-06-24 19:15:39.657,38.900001525878906,754769920
2021-06-24 19:15:39.757,41.0,757608448
2021-06-24 19:15:39.857,43.599998474121094,759156736
2021-06-24 19:15:39.957,39.5,759156736
2021-06-24 19:15:40.057,41.0,759156736
2021-06-24 19:15:40.157,38.900001525878906,760479744
2021-06-24 19:15:40.257,35.099998474121094,760475648
2021-06-24 19:15:40.357,43.599998474121094,763420672
2021-06-24 19:15:40.457,41.0,767442944
2021-06-24 19:15:40.557,41.0,769765376
2021-06-24 19:15:40.657,39.5,771055616
2021-06-24 19:15:40.757,42.5,771571712
2021-06-24 19:15:40.857,37.79999923706055,771829760
2021-06-24 19:15:40.957,39.5,772603904
2021-06-24 19:15:41.057,43.900001525878906,772603904
2021-06-24 19:15:41.157,43.599998474121094,763572224
2021-06-24 19:15:41.257,45.0,767442944
2021-06-24 19:15:41.357,39.5,770023424
2021-06-24 19:15:41.457,42.5,770797568
2021-06-24 19:15:41.557,46.5,771571712
2021-06-24 19:15:41.657,43.900001525878906,771571712
2021-06-24 19:15:41.757,41.0,761131008
