timestamp,cpu_util,mem_util
2021-06-30 12:54:32.911,19.5,708497408
2021-06-30 12:54:32.913,0.0,708464640
2021-06-30 12:54:33.014,13.899999618530273,708464640
2021-06-30 12:54:33.114,25.600000381469727,709459968
2021-06-30 12:54:33.214,44.70000076293945,712654848
2021-06-30 12:54:33.314,46.20000076293945,715010048
2021-06-30 12:54:33.414,45.900001525878906,717074432
2021-06-30 12:54:33.514,46.20000076293945,719138816
2021-06-30 12:54:33.614,48.79999923706055,720687104
2021-06-30 12:54:33.714,46.20000076293945,722751488
2021-06-30 12:54:33.814,45.900001525878906,724299776
2021-06-30 12:54:33.915,46.20000076293945,726106112
2021-06-30 12:54:34.014,48.79999923706055,727396352
2021-06-30 12:54:34.115,47.5,729460736
2021-06-30 12:54:34.215,48.79999923706055,731009024
2021-06-30 12:54:34.315,45.900001525878906,732041216
2021-06-30 12:54:34.415,51.20000076293945,733847552
2021-06-30 12:54:34.514,43.20000076293945,733847552
2021-06-30 12:54:34.615,51.20000076293945,733847552
2021-06-30 12:54:34.715,51.29999923706055,733847552
2021-06-30 12:54:34.814,52.400001525878906,714588160
2021-06-30 12:54:34.915,48.79999923706055,716591104
2021-06-30 12:54:35.014,47.400001525878906,712978432
2021-06-30 12:54:35.114,46.20000076293945,712978432
2021-06-30 12:54:35.215,28.200000762939453,713297920
2021-06-30 12:54:35.315,39.5,715591680
2021-06-30 12:54:35.416,48.70000076293945,714178560
2021-06-30 12:54:35.514,44.400001525878906,713637888
2021-06-30 12:54:35.618,48.79999923706055,716193792
2021-06-30 12:54:35.715,44.400001525878906,714903552
2021-06-30 12:54:35.818,61.5,715161600
2021-06-30 12:54:35.918,72.5,715616256
2021-06-30 12:54:36.014,71.80000305175781,719228928
2021-06-30 12:54:36.115,70.69999694824219,732389376
2021-06-30 12:54:36.214,52.5,754323456
2021-06-30 12:54:36.314,54.099998474121094,754581504
2021-06-30 12:54:36.415,46.20000076293945,755871744
2021-06-30 12:54:36.514,43.20000076293945,757936128
2021-06-30 12:54:36.615,46.29999923706055,759484416
2021-06-30 12:54:36.714,44.70000076293945,762064896
2021-06-30 12:54:36.815,46.29999923706055,763355136
2021-06-30 12:54:36.915,44.70000076293945,763613184
2021-06-30 12:54:37.014,46.20000076293945,763613184
2021-06-30 12:54:37.116,45.0,763613184
2021-06-30 12:54:37.215,46.20000076293945,764932096
2021-06-30 12:54:37.316,45.0,764932096
2021-06-30 12:54:37.416,45.0,765964288
2021-06-30 12:54:37.514,44.400001525878906,770093056
2021-06-30 12:54:37.617,43.599998474121094,772157440
2021-06-30 12:54:37.715,43.20000076293945,774221824
2021-06-30 12:54:37.816,47.5,774737920
2021-06-30 12:54:37.915,47.5,775254016
2021-06-30 12:54:38.014,41.70000076293945,775254016
2021-06-30 12:54:38.116,50.0,776286208
2021-06-30 12:54:38.216,40.5,776286208
2021-06-30 12:54:38.315,50.0,766738432
2021-06-30 12:54:38.415,46.20000076293945,770867200
2021-06-30 12:54:38.514,44.70000076293945,772415488
2021-06-30 12:54:38.615,43.20000076293945,774737920
2021-06-30 12:54:38.715,45.0,774995968
2021-06-30 12:54:38.815,40.5,775512064
2021-06-30 12:54:38.916,44.70000076293945,775512064
2021-06-30 12:54:39.014,43.20000076293945,765071360
2021-06-30 12:54:39.116,48.79999923706055,764674048
2021-06-30 12:54:39.216,44.70000076293945,767512576
2021-06-30 12:54:39.316,46.20000076293945,771641344
2021-06-30 12:54:39.416,46.20000076293945,777834496
2021-06-30 12:54:39.514,50.0,808800256
2021-06-30 12:54:39.617,53.79999923706055,808800256
2021-06-30 12:54:39.716,53.79999923706055,809832448
2021-06-30 12:54:39.816,46.20000076293945,811380736
2021-06-30 12:54:39.916,44.70000076293945,812670976
2021-06-30 12:54:40.014,44.70000076293945,814993408
2021-06-30 12:54:40.116,48.70000076293945,816541696
2021-06-30 12:54:40.216,43.599998474121094,816541696
2021-06-30 12:54:40.316,43.20000076293945,816541696
2021-06-30 12:54:40.415,50.0,764198912
2021-06-30 12:54:40.515,40.5,764157952
2021-06-30 12:54:40.615,47.5,765448192
2021-06-30 12:54:40.715,48.70000076293945,766541824
2021-06-30 12:54:40.815,47.400001525878906,770867200
2021-06-30 12:54:40.915,24.299999237060547,772145152
2021-06-30 12:54:41.014,32.400001525878906,772177920
2021-06-30 12:54:41.115,41.0,772177920
2021-06-30 12:54:41.214,44.20000076293945,772435968
2021-06-30 12:54:41.315,20.0,772435968
2021-06-30 12:54:41.414,18.899999618530273,772435968
2021-06-30 12:54:41.515,13.199999809265137,772435968
2021-06-30 12:54:41.615,15.800000190734863,772435968
2021-06-30 12:54:41.714,16.200000762939453,772435968
2021-06-30 12:54:41.815,29.700000762939453,772726784
2021-06-30 12:54:41.915,47.599998474121094,773005312
2021-06-30 12:54:42.015,40.5,773488640
2021-06-30 12:54:42.116,64.0999984741211,780562432
2021-06-30 12:54:42.217,100.0,790843392
2021-06-30 12:54:42.316,90.0,809709568
2021-06-30 12:54:42.414,86.5,831000576
2021-06-30 12:54:42.514,97.5999984741211,839606272
2021-06-30 12:54:42.619,90.19999694824219,847060992
2021-06-30 12:54:42.715,83.30000305175781,849031168
2021-06-30 12:54:42.815,63.20000076293945,851677184
2021-06-30 12:54:42.915,59.0,853311488
2021-06-30 12:54:43.017,55.29999923706055,855887872
2021-06-30 12:54:43.114,57.5,856920064
2021-06-30 12:54:43.215,67.5,858984448
2021-06-30 12:54:43.315,73.19999694824219,861401088
2021-06-30 12:54:43.415,57.5,863088640
2021-06-30 12:54:43.517,57.900001525878906,864792576
2021-06-30 12:54:43.615,65.9000015258789,866115584
2021-06-30 12:54:43.715,80.0,865828864
2021-06-30 12:54:43.815,79.5,866340864
2021-06-30 12:54:43.915,82.5,868016128
2021-06-30 12:54:44.017,81.5999984741211,870420480
2021-06-30 12:54:44.115,78.0,871608320
2021-06-30 12:54:44.215,81.0999984741211,871927808
2021-06-30 12:54:44.314,79.5,872345600
2021-06-30 12:54:44.414,81.4000015258789,872534016
2021-06-30 12:54:44.516,82.0999984741211,871563264
2021-06-30 12:54:44.619,82.5,873263104
2021-06-30 12:54:44.716,67.5999984741211,880033792
2021-06-30 12:54:44.815,86.80000305175781,880365568
2021-06-30 12:54:44.920,83.30000305175781,884781056
2021-06-30 12:54:45.017,86.0999984741211,891637760
2021-06-30 12:54:45.115,67.5,900079616
2021-06-30 12:54:45.214,65.9000015258789,889298944
2021-06-30 12:54:45.314,57.5,888446976
2021-06-30 12:54:45.414,60.0,888332288
2021-06-30 12:54:45.516,62.20000076293945,889204736
2021-06-30 12:54:45.614,64.9000015258789,888401920
2021-06-30 12:54:45.714,57.099998474121094,888774656
2021-06-30 12:54:45.814,46.29999923706055,889057280
2021-06-30 12:54:45.914,50.0,889769984
2021-06-30 12:54:46.016,65.0,890290176
2021-06-30 12:54:46.116,60.5,890036224
2021-06-30 12:54:46.215,40.0,891469824
2021-06-30 12:54:46.314,36.099998474121094,890667008
2021-06-30 12:54:46.416,35.900001525878906,890339328
2021-06-30 12:54:46.516,35.900001525878906,891510784
2021-06-30 12:54:46.615,40.0,891666432
2021-06-30 12:54:46.715,34.20000076293945,890605568
2021-06-30 12:54:46.816,31.600000381469727,891092992
2021-06-30 12:54:46.914,27.299999237060547,890478592
2021-06-30 12:54:47.015,51.20000076293945,891019264
2021-06-30 12:54:47.116,42.099998474121094,891666432
2021-06-30 12:54:47.215,47.70000076293945,892743680
2021-06-30 12:54:47.314,48.599998474121094,892375040
2021-06-30 12:54:47.414,44.70000076293945,893116416
2021-06-30 12:54:47.515,44.70000076293945,892116992
2021-06-30 12:54:47.614,45.0,893095936
2021-06-30 12:54:47.714,51.29999923706055,892833792
