timestamp,power_mW
2021-06-25 15:34:17.148,25942.0
2021-06-25 15:34:17.187,26330.0
2021-06-25 15:34:17.188,23496.0
2021-06-25 15:34:17.189,25914.0
2021-06-25 15:34:17.191,24956.0
2021-06-25 15:34:17.192,23488.0
2021-06-25 15:34:17.194,23076.0
2021-06-25 15:34:17.195,25534.0
2021-06-25 15:34:17.196,23512.0
2021-06-25 15:34:17.198,23096.0
2021-06-25 15:34:17.199,24422.0
2021-06-25 15:34:17.203,23318.0
2021-06-25 15:34:17.208,23420.0
2021-06-25 15:34:17.213,23892.0
2021-06-25 15:34:17.218,24258.0
2021-06-25 15:34:17.223,25618.0
2021-06-25 15:34:17.228,23964.0
2021-06-25 15:34:17.233,25740.0
2021-06-25 15:34:17.238,26116.0
2021-06-25 15:34:17.243,26404.0
2021-06-25 15:34:17.248,23830.0
2021-06-25 15:34:17.253,23286.0
2021-06-25 15:34:17.258,24262.0
2021-06-25 15:34:17.263,25114.0
2021-06-25 15:34:17.268,25032.0
2021-06-25 15:34:17.273,26106.0
2021-06-25 15:34:17.278,24534.0
2021-06-25 15:34:17.283,24642.0
2021-06-25 15:34:17.288,24642.0
2021-06-25 15:34:17.293,23314.0
2021-06-25 15:34:17.298,22728.0
2021-06-25 15:34:17.303,22398.0
2021-06-25 15:34:17.308,23868.0
2021-06-25 15:34:17.313,23052.0
2021-06-25 15:34:17.318,23396.0
2021-06-25 15:34:17.323,25626.0
2021-06-25 15:34:17.328,23806.0
2021-06-25 15:34:17.333,23666.0
2021-06-25 15:34:17.338,24592.0
2021-06-25 15:34:17.343,24040.0
2021-06-25 15:34:17.348,24120.0
2021-06-25 15:34:17.353,24862.0
2021-06-25 15:34:17.358,23060.0
2021-06-25 15:34:17.363,25058.0
2021-06-25 15:34:17.368,25042.0
2021-06-25 15:34:17.373,23796.0
2021-06-25 15:34:17.378,24130.0
2021-06-25 15:34:17.383,24756.0
2021-06-25 15:34:17.388,25462.0
2021-06-25 15:34:17.393,23904.0
2021-06-25 15:34:17.398,23912.0
2021-06-25 15:34:17.403,24174.0
2021-06-25 15:34:17.408,22938.0
2021-06-25 15:34:17.413,25154.0
2021-06-25 15:34:17.418,25206.0
2021-06-25 15:34:17.423,24556.0
2021-06-25 15:34:17.428,23594.0
2021-06-25 15:34:17.433,24256.0
2021-06-25 15:34:17.438,24990.0
2021-06-25 15:34:17.443,24528.0
2021-06-25 15:34:17.448,23702.0
2021-06-25 15:34:17.453,23734.0
2021-06-25 15:34:17.458,24622.0
2021-06-25 15:34:17.463,23610.0
2021-06-25 15:34:17.468,24524.0
2021-06-25 15:34:17.473,24066.0
2021-06-25 15:34:17.478,24216.0
2021-06-25 15:34:17.483,24016.0
2021-06-25 15:34:17.488,24386.0
2021-06-25 15:34:17.493,25156.0
2021-06-25 15:34:17.498,22964.0
2021-06-25 15:34:17.503,23574.0
2021-06-25 15:34:17.508,24230.0
2021-06-25 15:34:17.513,23066.0
2021-06-25 15:34:17.518,23350.0
2021-06-25 15:34:17.523,26130.0
2021-06-25 15:34:17.528,25218.0
2021-06-25 15:34:17.533,24186.0
2021-06-25 15:34:17.538,24222.0
2021-06-25 15:34:17.543,24770.0
2021-06-25 15:34:17.548,23144.0
2021-06-25 15:34:17.553,24704.0
2021-06-25 15:34:17.558,25272.0
2021-06-25 15:34:17.563,24310.0
2021-06-25 15:34:17.568,24802.0
2021-06-25 15:34:17.573,24498.0
2021-06-25 15:34:17.578,23918.0
2021-06-25 15:34:17.583,25576.0
2021-06-25 15:34:17.588,24364.0
2021-06-25 15:34:17.593,24416.0
2021-06-25 15:34:17.599,25108.0
2021-06-25 15:34:17.603,24622.0
2021-06-25 15:34:17.608,23006.0
2021-06-25 15:34:17.613,26902.0
2021-06-25 15:34:17.618,27126.0
2021-06-25 15:34:17.623,24920.0
2021-06-25 15:34:17.628,25726.0
2021-06-25 15:34:17.633,25104.0
2021-06-25 15:34:17.638,24556.0
2021-06-25 15:34:17.643,23830.0
2021-06-25 15:34:17.648,25278.0
2021-06-25 15:34:17.653,25192.0
2021-06-25 15:34:17.658,24364.0
2021-06-25 15:34:17.663,24040.0
2021-06-25 15:34:17.668,24862.0
2021-06-25 15:34:17.673,24238.0
2021-06-25 15:34:17.678,25274.0
2021-06-25 15:34:17.684,26068.0
2021-06-25 15:34:17.688,23888.0
2021-06-25 15:34:17.693,24846.0
2021-06-25 15:34:17.698,22908.0
2021-06-25 15:34:17.703,24012.0
2021-06-25 15:34:17.708,23278.0
2021-06-25 15:34:17.713,24262.0
2021-06-25 15:34:17.718,24010.0
2021-06-25 15:34:17.723,24524.0
2021-06-25 15:34:17.728,24646.0
2021-06-25 15:34:17.733,24118.0
2021-06-25 15:34:17.738,25022.0
2021-06-25 15:34:17.743,23180.0
2021-06-25 15:34:17.748,24010.0
2021-06-25 15:34:17.753,24472.0
2021-06-25 15:34:17.758,23200.0
2021-06-25 15:34:17.763,23360.0
2021-06-25 15:34:17.769,26068.0
2021-06-25 15:34:17.773,24170.0
2021-06-25 15:34:17.778,25546.0
2021-06-25 15:34:17.783,25934.0
2021-06-25 15:34:17.788,26522.0
2021-06-25 15:34:17.793,25998.0
2021-06-25 15:34:17.798,26068.0
2021-06-25 15:34:17.803,24550.0
2021-06-25 15:34:17.808,24576.0
2021-06-25 15:34:17.813,25992.0
2021-06-25 15:34:17.818,25434.0
2021-06-25 15:34:17.823,24386.0
2021-06-25 15:34:17.828,23652.0
2021-06-25 15:34:17.833,25016.0
2021-06-25 15:34:17.838,24546.0
2021-06-25 15:34:17.843,25182.0
2021-06-25 15:34:17.848,25166.0
2021-06-25 15:34:17.853,25350.0
2021-06-25 15:34:17.858,25592.0
2021-06-25 15:34:17.863,24428.0
2021-06-25 15:34:17.868,25298.0
2021-06-25 15:34:17.873,23832.0
2021-06-25 15:34:17.878,24302.0
2021-06-25 15:34:17.883,23712.0
2021-06-25 15:34:17.888,23466.0
2021-06-25 15:34:17.893,23532.0
2021-06-25 15:34:17.898,23138.0
2021-06-25 15:34:17.903,24176.0
2021-06-25 15:34:17.908,22436.0
2021-06-25 15:34:17.913,23866.0
2021-06-25 15:34:17.918,23744.0
2021-06-25 15:34:17.923,25046.0
2021-06-25 15:34:17.928,23020.0
2021-06-25 15:34:17.933,24694.0
2021-06-25 15:34:17.938,24310.0
2021-06-25 15:34:17.943,23846.0
2021-06-25 15:34:17.948,24124.0
2021-06-25 15:34:17.953,26048.0
2021-06-25 15:34:17.958,24000.0
2021-06-25 15:34:17.963,23966.0
2021-06-25 15:34:17.968,25314.0
2021-06-25 15:34:17.973,25770.0
2021-06-25 15:34:17.978,24648.0
2021-06-25 15:34:17.983,25834.0
2021-06-25 15:34:17.988,25126.0
2021-06-25 15:34:17.993,24400.0
2021-06-25 15:34:17.998,24432.0
2021-06-25 15:34:18.003,25798.0
2021-06-25 15:34:18.008,24756.0
2021-06-25 15:34:18.013,24740.0
2021-06-25 15:34:18.018,27594.0
2021-06-25 15:34:18.023,26768.0
2021-06-25 15:34:18.028,25596.0
2021-06-25 15:34:18.033,28656.0
2021-06-25 15:34:18.038,27800.0
2021-06-25 15:34:18.043,24288.0
2021-06-25 15:34:18.048,24632.0
2021-06-25 15:34:18.053,26788.0
2021-06-25 15:34:18.058,25782.0
2021-06-25 15:34:18.063,25742.0
2021-06-25 15:34:18.068,26080.0
2021-06-25 15:34:18.073,26034.0
2021-06-25 15:34:18.078,29268.0
2021-06-25 15:34:18.083,26460.0
2021-06-25 15:34:18.088,27090.0
2021-06-25 15:34:18.093,26264.0
2021-06-25 15:34:18.098,26668.0
2021-06-25 15:34:18.103,24620.0
2021-06-25 15:34:18.108,24698.0
2021-06-25 15:34:18.113,25018.0
2021-06-25 15:34:18.118,26786.0
2021-06-25 15:34:18.123,27126.0
2021-06-25 15:34:18.128,27218.0
2021-06-25 15:34:18.133,26758.0
2021-06-25 15:34:18.138,27482.0
2021-06-25 15:34:18.143,26084.0
2021-06-25 15:34:18.148,27548.0
2021-06-25 15:34:18.153,25478.0
2021-06-25 15:34:18.158,26922.0
2021-06-25 15:34:18.163,25264.0
2021-06-25 15:34:18.168,27410.0
2021-06-25 15:34:18.173,26114.0
2021-06-25 15:34:18.178,27706.0
2021-06-25 15:34:18.183,25788.0
2021-06-25 15:34:18.188,25870.0
2021-06-25 15:34:18.193,26598.0
2021-06-25 15:34:18.198,26966.0
2021-06-25 15:34:18.203,24992.0
2021-06-25 15:34:18.208,26160.0
2021-06-25 15:34:18.213,26212.0
2021-06-25 15:34:18.218,26434.0
2021-06-25 15:34:18.223,25888.0
2021-06-25 15:34:18.228,27674.0
2021-06-25 15:34:18.233,28008.0
2021-06-25 15:34:18.239,26982.0
2021-06-25 15:34:18.243,27480.0
2021-06-25 15:34:18.248,26930.0
2021-06-25 15:34:18.253,25432.0
2021-06-25 15:34:18.258,26858.0
2021-06-25 15:34:18.263,25136.0
2021-06-25 15:34:18.268,27086.0
2021-06-25 15:34:18.273,27162.0
2021-06-25 15:34:18.278,25854.0
2021-06-25 15:34:18.283,25498.0
2021-06-25 15:34:18.288,26058.0
2021-06-25 15:34:18.293,25474.0
2021-06-25 15:34:18.298,25544.0
2021-06-25 15:34:18.303,26038.0
2021-06-25 15:34:18.308,24730.0
2021-06-25 15:34:18.313,26936.0
2021-06-25 15:34:18.318,25644.0
2021-06-25 15:34:18.324,27384.0
2021-06-25 15:34:18.328,25458.0
2021-06-25 15:34:18.333,26270.0
2021-06-25 15:34:18.338,25762.0
2021-06-25 15:34:18.343,26654.0
2021-06-25 15:34:18.348,25114.0
2021-06-25 15:34:18.353,26956.0
2021-06-25 15:34:18.358,25298.0
2021-06-25 15:34:18.363,26320.0
2021-06-25 15:34:18.368,26454.0
2021-06-25 15:34:18.373,27710.0
2021-06-25 15:34:18.378,26494.0
2021-06-25 15:34:18.383,26946.0
2021-06-25 15:34:18.388,25418.0
2021-06-25 15:34:18.393,25162.0
2021-06-25 15:34:18.398,25772.0
2021-06-25 15:34:18.403,27208.0
2021-06-25 15:34:18.409,26514.0
2021-06-25 15:34:18.413,26822.0
2021-06-25 15:34:18.418,27040.0
2021-06-25 15:34:18.423,27620.0
2021-06-25 15:34:18.428,26432.0
2021-06-25 15:34:18.433,27814.0
2021-06-25 15:34:18.438,26268.0
2021-06-25 15:34:18.443,26140.0
2021-06-25 15:34:18.448,26258.0
2021-06-25 15:34:18.453,26552.0
2021-06-25 15:34:18.458,25868.0
2021-06-25 15:34:18.463,26920.0
2021-06-25 15:34:18.468,25706.0
2021-06-25 15:34:18.473,28154.0
2021-06-25 15:34:18.478,27676.0
2021-06-25 15:34:18.483,27424.0
2021-06-25 15:34:18.488,25464.0
2021-06-25 15:34:18.493,26034.0
2021-06-25 15:34:18.498,25130.0
2021-06-25 15:34:18.503,25114.0
2021-06-25 15:34:18.508,25072.0
2021-06-25 15:34:18.513,27382.0
2021-06-25 15:34:18.518,27056.0
2021-06-25 15:34:18.523,25524.0
2021-06-25 15:34:18.528,27712.0
2021-06-25 15:34:18.533,26254.0
2021-06-25 15:34:18.538,27474.0
2021-06-25 15:34:18.543,24750.0
2021-06-25 15:34:18.548,25874.0
2021-06-25 15:34:18.553,26844.0
2021-06-25 15:34:18.558,25002.0
2021-06-25 15:34:18.563,25526.0
2021-06-25 15:34:18.568,26618.0
2021-06-25 15:34:18.573,25848.0
2021-06-25 15:34:18.578,26558.0
2021-06-25 15:34:18.583,25562.0
2021-06-25 15:34:18.588,28118.0
2021-06-25 15:34:18.593,26202.0
2021-06-25 15:34:18.598,24774.0
2021-06-25 15:34:18.603,26386.0
2021-06-25 15:34:18.608,26132.0
2021-06-25 15:34:18.613,27656.0
2021-06-25 15:34:18.618,26748.0
2021-06-25 15:34:18.623,25478.0
2021-06-25 15:34:18.628,28290.0
2021-06-25 15:34:18.633,27408.0
2021-06-25 15:34:18.638,27280.0
2021-06-25 15:34:18.643,25144.0
2021-06-25 15:34:18.648,27430.0
2021-06-25 15:34:18.653,27492.0
2021-06-25 15:34:18.658,25180.0
2021-06-25 15:34:18.663,25428.0
2021-06-25 15:34:18.668,25996.0
2021-06-25 15:34:18.673,27470.0
2021-06-25 15:34:18.678,27946.0
2021-06-25 15:34:18.683,27202.0
2021-06-25 15:34:18.688,26792.0
2021-06-25 15:34:18.693,26008.0
2021-06-25 15:34:18.698,26756.0
2021-06-25 15:34:18.703,24864.0
2021-06-25 15:34:18.708,24848.0
2021-06-25 15:34:18.713,26940.0
2021-06-25 15:34:18.718,27306.0
2021-06-25 15:34:18.723,25788.0
2021-06-25 15:34:18.728,26748.0
2021-06-25 15:34:18.733,27188.0
2021-06-25 15:34:18.738,29006.0
2021-06-25 15:34:18.743,25688.0
2021-06-25 15:34:18.748,26874.0
2021-06-25 15:34:18.753,26068.0
2021-06-25 15:34:18.758,26568.0
2021-06-25 15:34:18.763,25950.0
2021-06-25 15:34:18.768,27230.0
2021-06-25 15:34:18.773,25798.0
2021-06-25 15:34:18.778,26150.0
2021-06-25 15:34:18.783,27522.0
2021-06-25 15:34:18.788,26454.0
2021-06-25 15:34:18.793,25498.0
