timestamp,cpu_util,mem_util
2021-06-24 21:29:51.424,16.100000381469727,708976640
2021-06-24 21:29:51.425,0.0,708976640
2021-06-24 21:29:51.525,17.899999618530273,708968448
2021-06-24 21:29:51.626,17.899999618530273,709742592
2021-06-24 21:29:51.725,40.5,712384512
2021-06-24 21:29:51.825,43.599998474121094,716255232
2021-06-24 21:29:51.925,39.5,718319616
2021-06-24 21:29:52.025,42.5,720900096
2021-06-24 21:29:52.125,45.0,722706432
2021-06-24 21:29:52.225,46.5,725028864
2021-06-24 21:29:52.325,45.0,727093248
2021-06-24 21:29:52.425,41.0,729673728
2021-06-24 21:29:52.525,39.5,732254208
2021-06-24 21:29:52.625,42.099998474121094,733544448
2021-06-24 21:29:52.725,42.5,735092736
2021-06-24 21:29:52.825,42.5,735715328
2021-06-24 21:29:52.925,46.20000076293945,735809536
2021-06-24 21:29:53.026,43.599998474121094,735809536
2021-06-24 21:29:53.126,43.599998474121094,717168640
2021-06-24 21:29:53.225,39.5,719233024
2021-06-24 21:29:53.325,45.0,714133504
2021-06-24 21:29:53.425,42.099998474121094,714727424
2021-06-24 21:29:53.525,13.199999809265137,713773056
2021-06-24 21:29:53.626,40.5,716865536
2021-06-24 21:29:53.725,43.599998474121094,714166272
2021-06-24 21:29:53.825,46.20000076293945,715456512
2021-06-24 21:29:53.925,41.0,714452992
2021-06-24 21:29:54.025,43.900001525878906,715632640
2021-06-24 21:29:54.125,69.19999694824219,716259328
2021-06-24 21:29:54.225,65.80000305175781,720023552
2021-06-24 21:29:54.325,56.400001525878906,739135488
2021-06-24 21:29:54.425,46.20000076293945,753844224
2021-06-24 21:29:54.525,50.0,756420608
2021-06-24 21:29:54.625,36.79999923706055,759001088
2021-06-24 21:29:54.725,42.099998474121094,760807424
2021-06-24 21:29:54.825,36.79999923706055,763387904
2021-06-24 21:29:54.925,43.599998474121094,764936192
2021-06-24 21:29:55.025,39.5,765194240
2021-06-24 21:29:55.125,38.5,765194240
2021-06-24 21:29:55.225,37.79999923706055,766259200
2021-06-24 21:29:55.325,37.099998474121094,766361600
2021-06-24 21:29:55.425,42.5,767545344
2021-06-24 21:29:55.525,39.5,772190208
2021-06-24 21:29:55.625,42.5,774770688
2021-06-24 21:29:55.725,41.0,776318976
2021-06-24 21:29:55.825,41.0,776577024
2021-06-24 21:29:55.925,39.5,777093120
2021-06-24 21:29:56.025,41.0,777867264
2021-06-24 21:29:56.125,41.0,777867264
2021-06-24 21:29:56.225,45.0,767029248
2021-06-24 21:29:56.325,45.0,771416064
2021-06-24 21:29:56.425,39.5,773996544
2021-06-24 21:29:56.525,37.79999923706055,775286784
2021-06-24 21:29:56.625,34.29999923706055,775544832
2021-06-24 21:29:56.725,42.5,776060928
2021-06-24 21:29:56.825,42.5,776835072
2021-06-24 21:29:56.925,46.29999923706055,765480960
2021-06-24 21:29:57.025,42.5,768061440
2021-06-24 21:29:57.125,36.099998474121094,772448256
2021-06-24 21:29:57.226,43.599998474121094,787415040
2021-06-24 21:29:57.325,50.0,802742272
2021-06-24 21:29:57.425,47.20000076293945,810381312
2021-06-24 21:29:57.525,43.900001525878906,812445696
2021-06-24 21:29:57.625,45.0,814510080
2021-06-24 21:29:57.725,39.5,817090560
2021-06-24 21:29:57.825,43.599998474121094,818380800
2021-06-24 21:29:57.925,39.5,818380800
2021-06-24 21:29:58.025,45.0,818380800
2021-06-24 21:29:58.125,41.0,766255104
2021-06-24 21:29:58.225,39.5,766545920
2021-06-24 21:29:58.325,45.20000076293945,768868352
2021-06-24 21:29:58.425,43.599998474121094,772993024
2021-06-24 21:29:58.525,32.5,774283264
2021-06-24 21:29:58.625,38.5,774283264
2021-06-24 21:29:58.725,40.0,774283264
2021-06-24 21:29:58.825,23.100000381469727,774283264
2021-06-24 21:29:58.925,13.5,774283264
2021-06-24 21:29:59.025,17.100000381469727,774283264
2021-06-24 21:29:59.125,17.899999618530273,774283264
2021-06-24 21:29:59.225,21.399999618530273,774316032
2021-06-24 21:29:59.325,28.200000762939453,774832128
2021-06-24 21:29:59.425,39.5,774864896
2021-06-24 21:29:59.525,41.0,775069696
2021-06-24 21:29:59.626,73.69999694824219,787456000
2021-06-24 21:29:59.726,97.5,799649792
2021-06-24 21:29:59.825,87.19999694824219,828071936
2021-06-24 21:29:59.926,87.80000305175781,838057984
2021-06-24 21:30:00.025,92.30000305175781,847794176
2021-06-24 21:30:00.125,78.9000015258789,850022400
2021-06-24 21:30:00.226,65.0,852959232
2021-06-24 21:30:00.325,57.5,855371776
2021-06-24 21:30:00.425,52.400001525878906,857436160
2021-06-24 21:30:00.525,57.099998474121094,858984448
2021-06-24 21:30:00.625,47.5,860790784
2021-06-24 21:30:00.725,59.5,861564928
2021-06-24 21:30:00.825,71.4000015258789,861822976
2021-06-24 21:30:00.925,50.0,863207424
2021-06-24 21:30:01.025,51.20000076293945,864653312
2021-06-24 21:30:01.125,53.70000076293945,865460224
2021-06-24 21:30:01.225,74.4000015258789,865685504
2021-06-24 21:30:01.325,74.4000015258789,866291712
2021-06-24 21:30:01.425,73.80000305175781,866226176
2021-06-24 21:30:01.525,75.5999984741211,870354944
2021-06-24 21:30:01.625,80.5,875806720
2021-06-24 21:30:01.726,76.30000305175781,880324608
2021-06-24 21:30:01.826,77.5,890699776
2021-06-24 21:30:01.926,82.5,884314112
2021-06-24 21:30:02.025,72.5,884146176
2021-06-24 21:30:02.125,52.5,884113408
2021-06-24 21:30:02.225,53.5,883982336
2021-06-24 21:30:02.325,63.400001525878906,884207616
2021-06-24 21:30:02.425,76.69999694824219,884498432
2021-06-24 21:30:02.525,42.5,884461568
2021-06-24 21:30:02.626,45.0,884551680
2021-06-24 21:30:02.726,55.29999923706055,884645888
2021-06-24 21:30:02.825,28.200000762939453,885096448
2021-06-24 21:30:02.925,29.299999237060547,885161984
2021-06-24 21:30:03.025,30.799999237060547,886161408
2021-06-24 21:30:03.125,25.0,886128640
2021-06-24 21:30:03.225,29.299999237060547,886157312
2021-06-24 21:30:03.325,25.0,886190080
2021-06-24 21:30:03.425,23.700000762939453,886251520
2021-06-24 21:30:03.525,33.29999923706055,886120448
2021-06-24 21:30:03.625,21.600000381469727,886325248
2021-06-24 21:30:03.725,40.5,886321152
2021-06-24 21:30:03.825,31.600000381469727,886378496
2021-06-24 21:30:03.925,41.5,886280192
2021-06-24 21:30:04.025,25.0,886030336
2021-06-24 21:30:04.125,24.299999237060547,886312960
2021-06-24 21:30:04.225,45.0,886341632
2021-06-24 21:30:04.325,34.20000076293945,886308864
2021-06-24 21:30:04.425,34.20000076293945,886026240
2021-06-24 21:30:04.525,35.900001525878906,886235136
2021-06-24 21:30:04.625,34.20000076293945,886169600
2021-06-24 21:30:04.725,38.5,886431744
2021-06-24 21:30:04.825,31.600000381469727,886104064
2021-06-24 21:30:04.925,35.900001525878906,886267904
2021-06-24 21:30:05.025,35.0,886235136
2021-06-24 21:30:05.125,29.299999237060547,886366208
2021-06-24 21:30:05.225,31.0,886136832
2021-06-24 21:30:05.325,39.5,886300672
2021-06-24 21:30:05.425,42.099998474121094,886300672
2021-06-24 21:30:05.525,17.100000381469727,886091776
2021-06-24 21:30:05.625,31.700000762939453,886124544
2021-06-24 21:30:05.725,23.100000381469727,886120448
2021-06-24 21:30:05.825,27.5,886116352
2021-06-24 21:30:05.925,28.200000762939453,886149120
2021-06-24 21:30:06.025,47.599998474121094,886112256
2021-06-24 21:30:06.125,25.0,886112256
2021-06-24 21:30:06.225,21.600000381469727,886145024
2021-06-24 21:30:06.325,25.600000381469727,886112256
2021-06-24 21:30:06.425,23.700000762939453,886112256
2021-06-24 21:30:06.525,21.100000381469727,886046720
2021-06-24 21:30:06.625,19.399999618530273,886079488
2021-06-24 21:30:06.725,24.299999237060547,886079488
2021-06-24 21:30:06.825,39.5,886243328
2021-06-24 21:30:06.925,23.100000381469727,886079488
2021-06-24 21:30:07.025,25.600000381469727,886063104
2021-06-24 21:30:07.125,23.700000762939453,886030336
2021-06-24 21:30:07.225,27.5,886161408
2021-06-24 21:30:07.325,33.29999923706055,886194176
2021-06-24 21:30:07.425,33.29999923706055,886226944
2021-06-24 21:30:07.525,21.100000381469727,886063104
2021-06-24 21:30:07.625,32.599998474121094,886063104
2021-06-24 21:30:07.725,20.5,886128640
2021-06-24 21:30:07.825,23.700000762939453,886095872
2021-06-24 21:30:07.925,27.5,886095872
2021-06-24 21:30:08.025,19.399999618530273,886059008
2021-06-24 21:30:08.125,23.100000381469727,886091776
2021-06-24 21:30:08.225,23.700000762939453,886087680
2021-06-24 21:30:08.325,25.0,886054912
2021-06-24 21:30:08.425,21.600000381469727,886087680
2021-06-24 21:30:08.525,25.600000381469727,885923840
2021-06-24 21:30:08.625,17.100000381469727,885956608
2021-06-24 21:30:08.725,29.299999237060547,886153216
2021-06-24 21:30:08.825,42.099998474121094,886185984
2021-06-24 21:30:08.925,27.5,886153216
2021-06-24 21:30:09.025,18.899999618530273,885891072
2021-06-24 21:30:09.125,21.600000381469727,885923840
2021-06-24 21:30:09.225,24.299999237060547,885956608
2021-06-24 21:30:09.325,25.0,886022144
2021-06-24 21:30:09.425,21.600000381469727,885989376
2021-06-24 21:30:09.525,23.100000381469727,885964800
2021-06-24 21:30:09.625,23.700000762939453,886095872
2021-06-24 21:30:09.725,23.700000762939453,885964800
2021-06-24 21:30:09.825,25.600000381469727,886222848
2021-06-24 21:30:09.925,36.599998474121094,886190080
2021-06-24 21:30:10.025,34.20000076293945,886124544
2021-06-24 21:30:10.125,23.700000762939453,885993472
2021-06-24 21:30:10.225,16.700000762939453,885895168
2021-06-24 21:30:10.325,27.5,886157312
2021-06-24 21:30:10.425,25.0,886190080
2021-06-24 21:30:10.525,27.0,886054912
2021-06-24 21:30:10.625,46.29999923706055,886050816
2021-06-24 21:30:10.725,23.700000762939453,886018048
2021-06-24 21:30:10.825,21.100000381469727,885952512
2021-06-24 21:30:10.925,17.100000381469727,886050816
2021-06-24 21:30:11.025,16.700000762939453,886308864
2021-06-24 21:30:11.125,28.600000381469727,886308864
2021-06-24 21:30:11.225,23.700000762939453,886407168
2021-06-24 21:30:11.325,26.299999237060547,886308864
2021-06-24 21:30:11.425,40.0,886370304
2021-06-24 21:30:11.525,21.100000381469727,886300672
2021-06-24 21:30:11.625,23.700000762939453,886267904
2021-06-24 21:30:11.725,28.899999618530273,886235136
2021-06-24 21:30:11.825,37.5,886300672
2021-06-24 21:30:11.925,21.600000381469727,886267904
2021-06-24 21:30:12.025,25.600000381469727,886464512
2021-06-24 21:30:12.125,19.399999618530273,886464512
2021-06-24 21:30:12.225,23.100000381469727,886366208
2021-06-24 21:30:12.325,28.200000762939453,886431744
2021-06-24 21:30:12.425,43.599998474121094,886398976
2021-06-24 21:30:12.525,18.899999618530273,886198272
2021-06-24 21:30:12.625,23.100000381469727,886394880
2021-06-24 21:30:12.725,21.100000381469727,886263808
2021-06-24 21:30:12.825,27.5,886394880
2021-06-24 21:30:12.925,21.100000381469727,886296576
2021-06-24 21:30:13.025,16.700000762939453,886263808
2021-06-24 21:30:13.125,26.799999237060547,886329344
2021-06-24 21:30:13.225,17.100000381469727,886427648
2021-06-24 21:30:13.325,16.700000762939453,886427648
2021-06-24 21:30:13.425,23.700000762939453,886259712
2021-06-24 21:30:13.525,26.799999237060547,886120448
2021-06-24 21:30:13.625,19.399999618530273,886308864
2021-06-24 21:30:13.725,25.0,886341632
2021-06-24 21:30:13.825,30.200000762939453,886177792
2021-06-24 21:30:13.925,25.600000381469727,886177792
2021-06-24 21:30:14.025,23.700000762939453,886308864
2021-06-24 21:30:14.125,30.0,886341632
2021-06-24 21:30:14.225,45.20000076293945,886267904
2021-06-24 21:30:14.325,25.600000381469727,886398976
2021-06-24 21:30:14.425,47.5,886464512
2021-06-24 21:30:14.525,24.299999237060547,886267904
2021-06-24 21:30:14.625,46.20000076293945,886235136
2021-06-24 21:30:14.725,31.0,886333440
2021-06-24 21:30:14.825,47.400001525878906,886366208
2021-06-24 21:30:14.925,28.200000762939453,886366208
2021-06-24 21:30:15.025,48.70000076293945,886366208
2021-06-24 21:30:15.125,30.799999237060547,886398976
2021-06-24 21:30:15.225,42.099998474121094,886136832
2021-06-24 21:30:15.326,26.299999237060547,886104064
2021-06-24 21:30:15.425,41.70000076293945,886333440
2021-06-24 21:30:15.525,27.0,886231040
2021-06-24 21:30:15.625,48.70000076293945,886185984
2021-06-24 21:30:15.725,24.299999237060547,886185984
2021-06-24 21:30:15.825,45.0,886185984
2021-06-24 21:30:15.925,32.5,886218752
2021-06-24 21:30:16.025,38.900001525878906,886185984
2021-06-24 21:30:16.126,28.200000762939453,886218752
2021-06-24 21:30:16.225,44.70000076293945,886218752
2021-06-24 21:30:16.326,26.299999237060547,886185984
2021-06-24 21:30:16.425,42.099998474121094,886185984
2021-06-24 21:30:16.526,28.899999618530273,886206464
2021-06-24 21:30:16.625,42.5,886337536
2021-06-24 21:30:16.726,34.099998474121094,886337536
2021-06-24 21:30:16.825,41.0,886300672
2021-06-24 21:30:16.925,14.699999809265137,886267904
2021-06-24 21:30:17.025,23.700000762939453,886267904
2021-06-24 21:30:17.125,25.600000381469727,886517760
2021-06-24 21:30:17.225,45.900001525878906,886484992
2021-06-24 21:30:17.325,27.5,886583296
2021-06-24 21:30:17.425,27.5,886517760
2021-06-24 21:30:17.525,37.0,886288384
2021-06-24 21:30:17.625,47.5,886280192
2021-06-24 21:30:17.725,26.299999237060547,886542336
2021-06-24 21:30:17.825,27.5,886403072
2021-06-24 21:30:17.926,27.5,886599680
2021-06-24 21:30:18.026,42.5,886693888
2021-06-24 21:30:18.125,12.100000381469727,886562816
2021-06-24 21:30:18.226,25.0,886464512
2021-06-24 21:30:18.325,17.100000381469727,886464512
2021-06-24 21:30:18.425,25.600000381469727,886296576
2021-06-24 21:30:18.525,25.0,886558720
2021-06-24 21:30:18.625,26.299999237060547,886460416
2021-06-24 21:30:18.725,22.200000762939453,886427648
2021-06-24 21:30:18.825,45.20000076293945,886329344
2021-06-24 21:30:18.925,19.399999618530273,886493184
2021-06-24 21:30:19.025,18.899999618530273,886493184
2021-06-24 21:30:19.125,23.700000762939453,886525952
2021-06-24 21:30:19.225,25.600000381469727,886382592
2021-06-24 21:30:19.325,31.0,886513664
2021-06-24 21:30:19.425,47.5,886546432
2021-06-24 21:30:19.525,26.799999237060547,886579200
2021-06-24 21:30:19.625,21.600000381469727,886317056
2021-06-24 21:30:19.725,21.100000381469727,886382592
2021-06-24 21:30:19.825,51.20000076293945,886546432
2021-06-24 21:30:19.925,25.0,886513664
2021-06-24 21:30:20.025,27.5,886546432
2021-06-24 21:30:20.125,18.899999618530273,886546432
2021-06-24 21:30:20.225,31.0,886513664
2021-06-24 21:30:20.325,25.600000381469727,886415360
2021-06-24 21:30:20.425,27.5,886251520
2021-06-24 21:30:20.525,17.100000381469727,886370304
2021-06-24 21:30:20.625,21.600000381469727,886788096
2021-06-24 21:30:20.725,25.0,886788096
2021-06-24 21:30:20.825,45.900001525878906,886784000
2021-06-24 21:30:20.925,45.5,886747136
2021-06-24 21:30:21.025,19.399999618530273,886935552
2021-06-24 21:30:21.125,25.0,886968320
2021-06-24 21:30:21.225,21.600000381469727,886968320
2021-06-24 21:30:21.325,26.799999237060547,886968320
2021-06-24 21:30:21.425,26.799999237060547,886800384
2021-06-24 21:30:21.525,25.600000381469727,886931456
2021-06-24 21:30:21.625,48.79999923706055,886964224
2021-06-24 21:30:21.725,27.5,886931456
2021-06-24 21:30:21.825,40.5,886833152
2021-06-24 21:30:21.926,28.899999618530273,886833152
2021-06-24 21:30:22.025,46.29999923706055,886833152
2021-06-24 21:30:22.125,28.200000762939453,886702080
2021-06-24 21:30:22.225,48.79999923706055,886702080
2021-06-24 21:30:22.325,30.799999237060547,886800384
2021-06-24 21:30:22.425,25.0,887062528
2021-06-24 21:30:22.525,21.100000381469727,886853632
2021-06-24 21:30:22.625,27.5,886755328
2021-06-24 21:30:22.725,31.0,886853632
2021-06-24 21:30:22.825,43.599998474121094,887173120
2021-06-24 21:30:22.925,21.600000381469727,887205888
2021-06-24 21:30:23.025,27.5,887173120
2021-06-24 21:30:23.125,21.600000381469727,887336960
2021-06-24 21:30:23.225,39.5,887201792
2021-06-24 21:30:23.325,21.600000381469727,887332864
2021-06-24 21:30:23.425,14.300000190734863,887234560
2021-06-24 21:30:23.525,29.299999237060547,887119872
2021-06-24 21:30:23.625,25.600000381469727,887087104
2021-06-24 21:30:23.725,26.799999237060547,887087104
2021-06-24 21:30:23.825,16.700000762939453,887087104
2021-06-24 21:30:23.925,20.0,887087104
2021-06-24 21:30:24.025,37.79999923706055,887119872
2021-06-24 21:30:24.125,25.0,887119872
2021-06-24 21:30:24.225,18.899999618530273,887087104
2021-06-24 21:30:24.325,27.5,886956032
2021-06-24 21:30:24.425,16.700000762939453,886956032
2021-06-24 21:30:24.525,21.100000381469727,887054336
2021-06-24 21:30:24.625,18.899999618530273,887119872
2021-06-24 21:30:24.725,25.0,887152640
2021-06-24 21:30:24.825,25.600000381469727,887087104
2021-06-24 21:30:24.925,33.29999923706055,887152640
2021-06-24 21:30:25.025,22.5,887218176
2021-06-24 21:30:25.125,25.600000381469727,887250944
2021-06-24 21:30:25.225,18.899999618530273,887218176
2021-06-24 21:30:25.325,24.299999237060547,887119872
2021-06-24 21:30:25.425,23.100000381469727,887119872
2021-06-24 21:30:25.525,23.700000762939453,886984704
2021-06-24 21:30:25.625,23.700000762939453,887181312
2021-06-24 21:30:25.725,19.399999618530273,887312384
2021-06-24 21:30:25.825,21.100000381469727,887345152
2021-06-24 21:30:25.925,27.5,887214080
2021-06-24 21:30:26.025,21.100000381469727,887246848
2021-06-24 21:30:26.125,27.5,887214080
2021-06-24 21:30:26.225,25.0,887214080
2021-06-24 21:30:26.325,24.299999237060547,887181312
2021-06-24 21:30:26.425,23.100000381469727,887115776
2021-06-24 21:30:26.525,19.399999618530273,887119872
2021-06-24 21:30:26.625,25.0,887283712
2021-06-24 21:30:26.725,17.100000381469727,887152640
2021-06-24 21:30:26.825,29.299999237060547,887316480
2021-06-24 21:30:26.925,21.100000381469727,887119872
2021-06-24 21:30:27.025,25.600000381469727,887185408
2021-06-24 21:30:27.125,27.5,887250944
2021-06-24 21:30:27.225,33.29999923706055,887152640
2021-06-24 21:30:27.325,46.20000076293945,887246848
2021-06-24 21:30:27.425,21.600000381469727,887181312
2021-06-24 21:30:27.525,29.299999237060547,886931456
2021-06-24 21:30:27.625,23.700000762939453,887193600
2021-06-24 21:30:27.725,28.600000381469727,887128064
2021-06-24 21:30:27.825,23.700000762939453,887128064
2021-06-24 21:30:27.925,25.600000381469727,887062528
2021-06-24 21:30:28.025,21.100000381469727,887128064
2021-06-24 21:30:28.125,27.5,887160832
2021-06-24 21:30:28.225,35.0,887160832
2021-06-24 21:30:28.325,39.0,887160832
2021-06-24 21:30:28.425,25.600000381469727,887062528
2021-06-24 21:30:28.525,22.200000762939453,887095296
2021-06-24 21:30:28.625,25.0,887095296
2021-06-24 21:30:28.725,23.700000762939453,887062528
2021-06-24 21:30:28.825,23.700000762939453,887095296
2021-06-24 21:30:28.925,25.600000381469727,887050240
2021-06-24 21:30:29.025,23.700000762939453,887050240
2021-06-24 21:30:29.125,28.600000381469727,887050240
2021-06-24 21:30:29.225,21.600000381469727,887050240
2021-06-24 21:30:29.325,20.0,887037952
2021-06-24 21:30:29.425,26.799999237060547,887005184
2021-06-24 21:30:29.525,31.0,887103488
2021-06-24 21:30:29.625,18.899999618530273,887005184
2021-06-24 21:30:29.725,26.299999237060547,887234560
2021-06-24 21:30:29.825,40.0,887201792
2021-06-24 21:30:29.925,27.799999237060547,887136256
2021-06-24 21:30:30.025,26.799999237060547,887234560
2021-06-24 21:30:30.125,31.0,887070720
2021-06-24 21:30:30.225,21.100000381469727,887037952
2021-06-24 21:30:30.325,27.5,886939648
2021-06-24 21:30:30.425,23.100000381469727,887070720
2021-06-24 21:30:30.525,17.600000381469727,887091200
2021-06-24 21:30:30.625,36.79999923706055,887123968
2021-06-24 21:30:30.725,33.29999923706055,887214080
2021-06-24 21:30:30.825,25.600000381469727,887312384
2021-06-24 21:30:30.925,26.299999237060547,887377920
2021-06-24 21:30:31.025,18.899999618530273,887345152
2021-06-24 21:30:31.125,21.600000381469727,887443456
2021-06-24 21:30:31.225,21.600000381469727,887410688
2021-06-24 21:30:31.325,17.100000381469727,887439360
2021-06-24 21:30:31.425,28.899999618530273,887406592
2021-06-24 21:30:31.525,43.900001525878906,887267328
2021-06-24 21:30:31.625,18.899999618530273,887300096
2021-06-24 21:30:31.725,23.700000762939453,887365632
2021-06-24 21:30:31.825,30.0,887332864
2021-06-24 21:30:31.925,27.5,887365632
2021-06-24 21:30:32.025,23.100000381469727,887398400
2021-06-24 21:30:32.125,26.299999237060547,887431168
2021-06-24 21:30:32.225,21.100000381469727,887300096
2021-06-24 21:30:32.325,23.700000762939453,887169024
2021-06-24 21:30:32.425,25.0,887332864
2021-06-24 21:30:32.525,23.700000762939453,887267328
2021-06-24 21:30:32.625,27.5,887365632
2021-06-24 21:30:32.725,18.899999618530273,887496704
2021-06-24 21:30:32.825,23.100000381469727,887332864
2021-06-24 21:30:32.925,21.100000381469727,887267328
2021-06-24 21:30:33.025,27.5,887201792
2021-06-24 21:30:33.125,30.0,887398400
2021-06-24 21:30:33.225,21.600000381469727,887398400
2021-06-24 21:30:33.325,29.299999237060547,887201792
2021-06-24 21:30:33.425,16.700000762939453,887300096
2021-06-24 21:30:33.525,25.600000381469727,887390208
2021-06-24 21:30:33.625,39.5,887160832
2021-06-24 21:30:33.725,45.900001525878906,887291904
2021-06-24 21:30:33.825,25.600000381469727,887193600
2021-06-24 21:30:33.925,21.600000381469727,887324672
2021-06-24 21:30:34.025,35.900001525878906,887193600
2021-06-24 21:30:34.125,32.400001525878906,887214080
2021-06-24 21:30:34.225,31.0,887377920
2021-06-24 21:30:34.325,32.599998474121094,887312384
2021-06-24 21:30:34.425,25.0,887246848
2021-06-24 21:30:34.525,25.0,887320576
2021-06-24 21:30:34.625,32.400001525878906,887156736
2021-06-24 21:30:34.725,41.5,887451648
2021-06-24 21:30:34.825,17.100000381469727,887386112
2021-06-24 21:30:34.925,25.600000381469727,887222272
2021-06-24 21:30:35.025,23.100000381469727,887222272
2021-06-24 21:30:35.125,23.700000762939453,887222272
2021-06-24 21:30:35.225,18.899999618530273,887386112
2021-06-24 21:30:35.325,28.200000762939453,887353344
