timestamp,cpu_util,mem_util
2021-06-24 19:00:30.093,15.699999809265137,703623168
2021-06-24 19:00:30.095,66.69999694824219,703623168
2021-06-24 19:00:30.195,20.0,703590400
2021-06-24 19:00:30.295,20.5,703590400
2021-06-24 19:00:30.395,44.70000076293945,706940928
2021-06-24 19:00:30.495,39.5,709357568
2021-06-24 19:00:30.595,42.099998474121094,711421952
2021-06-24 19:00:30.695,41.0,714518528
2021-06-24 19:00:30.795,41.0,716324864
2021-06-24 19:00:30.895,41.0,718389248
2021-06-24 19:00:30.995,46.29999923706055,720969728
2021-06-24 19:00:31.095,43.900001525878906,723292160
2021-06-24 19:00:31.195,42.099998474121094,725614592
2021-06-24 19:00:31.295,42.5,726904832
2021-06-24 19:00:31.395,42.5,728195072
2021-06-24 19:00:31.495,42.5,728969216
2021-06-24 19:00:31.595,44.70000076293945,728838144
2021-06-24 19:00:31.695,43.20000076293945,728289280
2021-06-24 19:00:31.795,43.599998474121094,710680576
2021-06-24 19:00:31.895,40.5,712744960
2021-06-24 19:00:31.995,42.099998474121094,708313088
2021-06-24 19:00:32.095,36.79999923706055,707952640
2021-06-24 19:00:32.195,30.0,708681728
2021-06-24 19:00:32.295,42.5,708165632
2021-06-24 19:00:32.395,42.099998474121094,708517888
2021-06-24 19:00:32.495,43.20000076293945,711258112
2021-06-24 19:00:32.595,43.900001525878906,710742016
2021-06-24 19:00:32.695,55.29999923706055,708845568
2021-06-24 19:00:32.795,65.69999694824219,713748480
2021-06-24 19:00:32.895,62.20000076293945,719654912
2021-06-24 19:00:32.996,48.70000076293945,750514176
2021-06-24 19:00:33.096,50.0,750772224
2021-06-24 19:00:33.195,43.599998474121094,753352704
2021-06-24 19:00:33.295,42.5,754642944
2021-06-24 19:00:33.395,40.5,757223424
2021-06-24 19:00:33.495,42.099998474121094,759545856
2021-06-24 19:00:33.595,42.5,759803904
2021-06-24 19:00:33.695,41.0,759836672
2021-06-24 19:00:33.795,39.5,760860672
2021-06-24 19:00:33.895,45.20000076293945,760963072
2021-06-24 19:00:33.995,42.099998474121094,762662912
2021-06-24 19:00:34.095,42.5,767307776
2021-06-24 19:00:34.195,39.5,769630208
2021-06-24 19:00:34.295,36.099998474121094,770920448
2021-06-24 19:00:34.395,45.20000076293945,771694592
2021-06-24 19:00:34.495,45.20000076293945,771694592
2021-06-24 19:00:34.595,41.0,772468736
2021-06-24 19:00:34.695,41.0,772726784
2021-06-24 19:00:34.795,46.29999923706055,762404864
2021-06-24 19:00:34.895,36.099998474121094,766791680
2021-06-24 19:00:34.995,39.5,769372160
2021-06-24 19:00:35.095,41.0,770404352
2021-06-24 19:00:35.195,41.0,771178496
2021-06-24 19:00:35.295,34.29999923706055,771178496
2021-06-24 19:00:35.395,46.29999923706055,771952640
2021-06-24 19:00:35.495,46.5,760340480
2021-06-24 19:00:35.595,43.900001525878906,763179008
2021-06-24 19:00:35.695,39.5,767565824
2021-06-24 19:00:35.796,43.599998474121094,780468224
2021-06-24 19:00:35.895,46.20000076293945,796614656
2021-06-24 19:00:35.995,52.5,804208640
2021-06-24 19:00:36.095,41.0,806531072
2021-06-24 19:00:36.195,41.0,808337408
2021-06-24 19:00:36.295,43.599998474121094,810917888
2021-06-24 19:00:36.395,42.5,812466176
2021-06-24 19:00:36.495,42.5,812466176
2021-06-24 19:00:36.595,41.0,812466176
2021-06-24 19:00:36.695,42.5,760340480
2021-06-24 19:00:36.795,37.79999923706055,760631296
2021-06-24 19:00:36.895,43.599998474121094,762146816
2021-06-24 19:00:36.995,40.5,766533632
2021-06-24 19:00:37.095,28.899999618530273,768339968
2021-06-24 19:00:37.195,31.700000762939453,768339968
2021-06-24 19:00:37.295,41.5,768339968
2021-06-24 19:00:37.395,34.20000076293945,768339968
2021-06-24 19:00:37.495,13.5,768364544
2021-06-24 19:00:37.595,15.399999618530273,768364544
2021-06-24 19:00:37.695,19.5,768364544
2021-06-24 19:00:37.795,13.199999809265137,768364544
2021-06-24 19:00:37.895,19.5,768364544
2021-06-24 19:00:37.995,29.700000762939453,768589824
2021-06-24 19:00:38.095,42.5,768835584
2021-06-24 19:00:38.195,36.099998474121094,769159168
2021-06-24 19:00:38.295,86.0,784297984
2021-06-24 19:00:38.395,87.19999694824219,798838784
2021-06-24 19:00:38.495,79.5,831340544
2021-06-24 19:00:38.595,87.80000305175781,831406080
2021-06-24 19:00:38.695,83.80000305175781,832884736
2021-06-24 19:00:38.795,64.0999984741211,835264512
2021-06-24 19:00:38.895,57.900001525878906,838201344
2021-06-24 19:00:38.995,46.20000076293945,838459392
2021-06-24 19:00:39.095,48.599998474121094,840781824
2021-06-24 19:00:39.195,47.20000076293945,843362304
2021-06-24 19:00:39.295,55.0,844165120
2021-06-24 19:00:39.395,57.099998474121094,844165120
2021-06-24 19:00:39.495,50.0,845127680
2021-06-24 19:00:39.595,57.099998474121094,846934016
2021-06-24 19:00:39.695,72.5,847642624
2021-06-24 19:00:39.795,45.900001525878906,848191488
2021-06-24 19:00:39.895,48.70000076293945,848646144
2021-06-24 19:00:39.995,51.29999923706055,852127744
2021-06-24 19:00:40.095,80.5,857804800
2021-06-24 19:00:40.196,78.4000015258789,862355456
2021-06-24 19:00:40.295,82.5,873852928
2021-06-24 19:00:40.395,78.9000015258789,866500608
2021-06-24 19:00:40.495,77.5,866623488
2021-06-24 19:00:40.595,76.30000305175781,866623488
