timestamp,cpu_util,mem_util
2021-06-24 16:49:26.295,15.0,703930368
2021-06-24 16:49:26.296,0.0,703930368
2021-06-24 16:49:26.397,13.5,703930368
2021-06-24 16:49:26.497,22.5,704155648
2021-06-24 16:49:26.597,46.29999923706055,707715072
2021-06-24 16:49:26.697,41.0,710295552
2021-06-24 16:49:26.797,43.599998474121094,712359936
2021-06-24 16:49:26.897,39.5,715198464
2021-06-24 16:49:26.997,45.0,717004800
2021-06-24 16:49:27.097,42.099998474121094,718766080
2021-06-24 16:49:27.197,41.0,720830464
2021-06-24 16:49:27.297,47.70000076293945,722894848
2021-06-24 16:49:27.397,39.5,725217280
2021-06-24 16:49:27.497,42.5,726765568
2021-06-24 16:49:27.597,42.5,728055808
2021-06-24 16:49:27.697,39.5,729604096
2021-06-24 16:49:27.797,46.29999923706055,729395200
2021-06-24 16:49:27.897,47.400001525878906,729341952
2021-06-24 16:49:27.997,45.0,709963776
2021-06-24 16:49:28.097,40.5,712343552
2021-06-24 16:49:28.197,43.599998474121094,709201920
2021-06-24 16:49:28.297,46.29999923706055,709218304
2021-06-24 16:49:28.397,18.899999618530273,708685824
2021-06-24 16:49:28.497,31.700000762939453,709672960
2021-06-24 16:49:28.597,45.0,709156864
2021-06-24 16:49:28.697,40.5,708263936
2021-06-24 16:49:28.797,43.599998474121094,711741440
2021-06-24 16:49:28.897,45.0,710889472
2021-06-24 16:49:28.997,54.099998474121094,708599808
2021-06-24 16:49:29.097,68.30000305175781,713244672
2021-06-24 16:49:29.197,55.0,717791232
2021-06-24 16:49:29.297,47.400001525878906,748756992
2021-06-24 16:49:29.397,52.5,749015040
2021-06-24 16:49:29.497,45.0,751853568
2021-06-24 16:49:29.597,41.0,752885760
2021-06-24 16:49:29.697,42.099998474121094,755724288
2021-06-24 16:49:29.797,41.0,757788672
2021-06-24 16:49:29.897,45.0,758046720
2021-06-24 16:49:29.997,43.900001525878906,758046720
2021-06-24 16:49:30.097,41.0,759111680
2021-06-24 16:49:30.197,41.0,759099392
2021-06-24 16:49:30.297,43.599998474121094,760905728
2021-06-24 16:49:30.397,41.0,765292544
2021-06-24 16:49:30.497,37.79999923706055,767873024
2021-06-24 16:49:30.597,37.79999923706055,768905216
2021-06-24 16:49:30.697,41.0,769679360
2021-06-24 16:49:30.797,39.5,769679360
2021-06-24 16:49:30.897,43.599998474121094,770453504
2021-06-24 16:49:30.997,36.79999923706055,770711552
2021-06-24 16:49:31.097,46.29999923706055,762195968
2021-06-24 16:49:31.197,42.099998474121094,766324736
2021-06-24 16:49:31.297,41.0,768647168
2021-06-24 16:49:31.397,39.5,769937408
2021-06-24 16:49:31.497,42.5,770711552
2021-06-24 16:49:31.597,39.5,770711552
2021-06-24 16:49:31.697,38.900001525878906,771485696
2021-06-24 16:49:31.797,41.0,759873536
2021-06-24 16:49:31.897,43.599998474121094,762454016
2021-06-24 16:49:31.997,36.099998474121094,766582784
2021-06-24 16:49:32.097,47.599998474121094,785162240
2021-06-24 16:49:32.197,48.70000076293945,801677312
2021-06-24 16:49:32.297,51.29999923706055,804257792
2021-06-24 16:49:32.397,46.5,806322176
2021-06-24 16:49:32.497,43.599998474121094,808386560
2021-06-24 16:49:32.597,41.0,810967040
2021-06-24 16:49:32.697,41.0,811999232
2021-06-24 16:49:32.797,42.5,812257280
2021-06-24 16:49:32.897,44.70000076293945,798724096
2021-06-24 16:49:32.997,39.5,760131584
2021-06-24 16:49:33.097,45.0,760164352
2021-06-24 16:49:33.197,45.20000076293945,760438784
2021-06-24 16:49:33.297,41.0,760406016
2021-06-24 16:49:33.397,79.5,772857856
2021-06-24 16:49:33.498,97.5,794533888
2021-06-24 16:49:33.597,94.9000015258789,817041408
2021-06-24 16:49:33.697,100.0,828530688
2021-06-24 16:49:33.797,100.0,836780032
2021-06-24 16:49:33.897,95.0,839442432
2021-06-24 16:49:33.997,87.80000305175781,842637312
2021-06-24 16:49:34.097,73.69999694824219,848343040
2021-06-24 16:49:34.197,78.9000015258789,856600576
2021-06-24 16:49:34.297,77.80000305175781,869150720
2021-06-24 16:49:34.397,76.9000015258789,874889216
2021-06-24 16:49:34.497,78.0,882470912
2021-06-24 16:49:34.597,75.0,879759360
2021-06-24 16:49:34.697,87.80000305175781,879886336
2021-06-24 16:49:34.797,78.4000015258789,881692672
2021-06-24 16:49:34.897,70.0,884015104
2021-06-24 16:49:34.997,71.80000305175781,884789248
2021-06-24 16:49:35.097,82.0999984741211,884781056
2021-06-24 16:49:35.197,95.19999694824219,885280768
2021-06-24 16:49:35.297,90.0,890179584
2021-06-24 16:49:35.397,95.0999984741211,895373312
2021-06-24 16:49:35.497,94.9000015258789,901824512
2021-06-24 16:49:35.597,94.9000015258789,912146432
2021-06-24 16:49:35.697,95.0,904413184
2021-06-24 16:49:35.797,92.5,904921088
2021-06-24 16:49:35.897,92.5,904953856
2021-06-24 16:49:35.997,94.9000015258789,909889536
2021-06-24 16:49:36.097,90.0,910368768
2021-06-24 16:49:36.197,43.900001525878906,910364672
2021-06-24 16:49:36.297,29.700000762939453,910655488
2021-06-24 16:49:36.398,85.0,916168704
2021-06-24 16:49:36.498,100.0,916525056
2021-06-24 16:49:36.597,77.5,920297472
2021-06-24 16:49:36.697,87.19999694824219,920649728
2021-06-24 16:49:36.799,75.0,921608192
2021-06-24 16:49:36.897,73.19999694824219,922431488
2021-06-24 16:49:36.997,87.5,922509312
2021-06-24 16:49:37.097,84.5999984741211,922836992
2021-06-24 16:49:37.197,79.5,923893760
2021-06-24 16:49:37.297,72.5,923762688
2021-06-24 16:49:37.397,75.0,924147712
2021-06-24 16:49:37.497,92.5,924610560
2021-06-24 16:49:37.597,89.5,925536256
2021-06-24 16:49:37.697,79.5,925253632
2021-06-24 16:49:37.797,84.5999984741211,925417472
2021-06-24 16:49:37.898,75.5999984741211,926724096
2021-06-24 16:49:37.997,92.5,928272384
2021-06-24 16:49:38.097,82.0999984741211,928948224
2021-06-24 16:49:38.197,75.69999694824219,929026048
2021-06-24 16:49:38.297,95.0,928874496
2021-06-24 16:49:38.397,73.69999694824219,929267712
2021-06-24 16:49:38.499,92.30000305175781,929460224
2021-06-24 16:49:38.597,80.5,929460224
2021-06-24 16:49:38.697,86.5,930074624
2021-06-24 16:49:38.797,92.5,930074624
2021-06-24 16:49:38.898,80.0,930816000
2021-06-24 16:49:38.997,85.0,931590144
2021-06-24 16:49:39.098,85.4000015258789,931688448
2021-06-24 16:49:39.197,72.5,931733504
2021-06-24 16:49:39.297,87.19999694824219,932184064
2021-06-24 16:49:39.397,89.69999694824219,932605952
2021-06-24 16:49:39.497,70.30000305175781,932405248
2021-06-24 16:49:39.597,82.5,933384192
2021-06-24 16:49:39.697,87.5,933126144
2021-06-24 16:49:39.797,69.19999694824219,933449728
2021-06-24 16:49:39.899,95.0,933662720
2021-06-24 16:49:39.997,87.5,933695488
2021-06-24 16:49:40.097,72.5,933462016
2021-06-24 16:49:40.197,81.0999984741211,934068224
2021-06-24 16:49:40.298,87.5,933965824
2021-06-24 16:49:40.397,69.19999694824219,934256640
2021-06-24 16:49:40.497,80.0,934576128
2021-06-24 16:49:40.597,92.30000305175781,934154240
2021-06-24 16:49:40.697,76.69999694824219,934318080
2021-06-24 16:49:40.797,85.0,935383040
2021-06-24 16:49:40.897,85.4000015258789,935378944
2021-06-24 16:49:40.998,70.0,936087552
2021-06-24 16:49:41.097,87.19999694824219,935890944
2021-06-24 16:49:41.197,76.30000305175781,935899136
2021-06-24 16:49:41.297,71.4000015258789,936165376
2021-06-24 16:49:41.397,89.69999694824219,936521728
2021-06-24 16:49:41.497,76.30000305175781,936824832
2021-06-24 16:49:41.597,71.0999984741211,937181184
2021-06-24 16:49:41.698,95.0999984741211,937082880
2021-06-24 16:49:41.797,74.4000015258789,937189376
2021-06-24 16:49:41.898,75.5999984741211,936976384
2021-06-24 16:49:41.997,89.69999694824219,937009152
2021-06-24 16:49:42.097,72.5,937181184
2021-06-24 16:49:42.197,70.30000305175781,938754048
2021-06-24 16:49:42.297,90.19999694824219,938733568
2021-06-24 16:49:42.398,76.30000305175781,938332160
2021-06-24 16:49:42.505,74.4000015258789,938463232
2021-06-24 16:49:42.597,100.0,938496000
2021-06-24 16:49:42.698,71.4000015258789,938463232
2021-06-24 16:49:42.798,75.0,939397120
2021-06-24 16:49:42.898,91.9000015258789,939397120
2021-06-24 16:49:42.998,72.5,939651072
2021-06-24 16:49:43.097,78.9000015258789,940748800
2021-06-24 16:49:43.198,97.5,940670976
2021-06-24 16:49:43.297,66.69999694824219,941219840
2021-06-24 16:49:43.397,79.5,941219840
2021-06-24 16:49:43.497,90.19999694824219,941285376
2021-06-24 16:49:43.597,45.0,941916160
2021-06-24 16:49:43.697,90.19999694824219,942129152
