timestamp,cpu_util,mem_util
2021-06-24 18:55:46.360,16.399999618530273,703315968
2021-06-24 18:55:46.361,0.0,703315968
2021-06-24 18:55:46.461,10.800000190734863,703283200
2021-06-24 18:55:46.561,22.0,704024576
2021-06-24 18:55:46.661,40.5,706670592
2021-06-24 18:55:46.761,40.5,710098944
2021-06-24 18:55:46.861,41.0,712163328
2021-06-24 18:55:46.961,45.20000076293945,715001856
2021-06-24 18:55:47.061,43.599998474121094,716808192
2021-06-24 18:55:47.161,40.5,718872576
2021-06-24 18:55:47.261,45.0,720936960
2021-06-24 18:55:47.361,43.599998474121094,723775488
2021-06-24 18:55:47.461,41.0,726278144
2021-06-24 18:55:47.561,42.5,727568384
2021-06-24 18:55:47.661,43.599998474121094,729116672
2021-06-24 18:55:47.761,39.5,729374720
2021-06-24 18:55:47.861,44.70000076293945,730304512
2021-06-24 18:55:47.961,44.70000076293945,730165248
2021-06-24 18:55:48.061,43.599998474121094,711086080
2021-06-24 18:55:48.161,45.0,713150464
2021-06-24 18:55:48.261,40.5,708308992
2021-06-24 18:55:48.361,38.5,708145152
2021-06-24 18:55:48.461,13.199999809265137,708055040
2021-06-24 18:55:48.561,33.29999923706055,709861376
2021-06-24 18:55:48.661,42.5,709193728
2021-06-24 18:55:48.761,46.20000076293945,708923392
2021-06-24 18:55:48.861,43.599998474121094,712093696
2021-06-24 18:55:48.961,42.5,709013504
2021-06-24 18:55:49.061,61.5,710381568
2021-06-24 18:55:49.161,66.69999694824219,714768384
2021-06-24 18:55:49.261,56.400001525878906,729948160
2021-06-24 18:55:49.361,51.20000076293945,744914944
2021-06-24 18:55:49.461,54.79999923706055,750075904
2021-06-24 18:55:49.561,41.0,752680960
2021-06-24 18:55:49.661,43.900001525878906,754487296
2021-06-24 18:55:49.761,43.599998474121094,757067776
2021-06-24 18:55:49.861,42.5,758616064
2021-06-24 18:55:49.961,42.099998474121094,758616064
2021-06-24 18:55:50.061,37.79999923706055,758616064
2021-06-24 18:55:50.161,41.0,760455168
2021-06-24 18:55:50.261,42.5,760451072
2021-06-24 18:55:50.361,45.0,763805696
2021-06-24 18:55:50.461,36.099998474121094,767418368
2021-06-24 18:55:50.561,46.5,770256896
2021-06-24 18:55:50.661,43.900001525878906,770772992
2021-06-24 18:55:50.761,42.5,771289088
2021-06-24 18:55:50.861,42.5,771547136
2021-06-24 18:55:50.961,39.5,772321280
2021-06-24 18:55:51.061,45.20000076293945,772321280
2021-06-24 18:55:51.161,42.099998474121094,763805696
2021-06-24 18:55:51.261,37.79999923706055,767418368
2021-06-24 18:55:51.361,41.0,770256896
2021-06-24 18:55:51.461,39.5,770514944
2021-06-24 18:55:51.561,41.0,771289088
2021-06-24 18:55:51.661,41.0,771289088
2021-06-24 18:55:51.761,46.29999923706055,760848384
2021-06-24 18:55:51.861,43.900001525878906,761364480
2021-06-24 18:55:51.961,42.099998474121094,765751296
2021-06-24 18:55:52.061,42.5,768589824
2021-06-24 18:55:52.161,41.70000076293945,800813056
2021-06-24 18:55:52.262,53.70000076293945,803909632
2021-06-24 18:55:52.362,51.20000076293945,804941824
2021-06-24 18:55:52.461,36.099998474121094,807522304
2021-06-24 18:55:52.561,42.5,809738240
2021-06-24 18:55:52.661,48.79999923706055,812318720
2021-06-24 18:55:52.761,37.79999923706055,812318720
2021-06-24 18:55:52.861,39.5,812318720
2021-06-24 18:55:52.961,44.70000076293945,760082432
2021-06-24 18:55:53.061,35.099998474121094,759934976
2021-06-24 18:55:53.161,37.099998474121094,760188928
2021-06-24 18:55:53.261,37.79999923706055,760176640
2021-06-24 18:55:53.361,56.400001525878906,762757120
2021-06-24 18:55:53.461,97.5,783835136
2021-06-24 18:55:53.561,97.4000015258789,800149504
2021-06-24 18:55:53.662,95.19999694824219,832528384
2021-06-24 18:55:53.761,97.5,835690496
2021-06-24 18:55:53.862,100.0,836849664
2021-06-24 18:55:53.961,92.0999984741211,840491008
2021-06-24 18:55:54.061,87.80000305175781,846774272
2021-06-24 18:55:54.161,72.5,851931136
2021-06-24 18:55:54.262,79.5,866123776
2021-06-24 18:55:54.361,76.30000305175781,870932480
2021-06-24 18:55:54.461,82.0999984741211,879833088
2021-06-24 18:55:54.561,95.0,881700864
2021-06-24 18:55:54.661,70.0,879329280
2021-06-24 18:55:54.761,69.4000015258789,880877568
2021-06-24 18:55:54.861,70.69999694824219,882425856
