timestamp,cpu_util,mem_util
2021-06-24 18:41:26.086,15.300000190734863,702783488
2021-06-24 18:41:26.087,0.0,702783488
2021-06-24 18:41:26.187,15.800000190734863,702717952
2021-06-24 18:41:26.287,20.5,703717376
2021-06-24 18:41:26.387,46.29999923706055,708182016
2021-06-24 18:41:26.487,41.0,710393856
2021-06-24 18:41:26.587,39.5,712458240
2021-06-24 18:41:26.687,42.5,715296768
2021-06-24 18:41:26.787,42.5,716845056
2021-06-24 18:41:26.887,39.5,718909440
2021-06-24 18:41:26.987,42.099998474121094,720973824
2021-06-24 18:41:27.087,41.0,723296256
2021-06-24 18:41:27.187,41.0,725876736
2021-06-24 18:41:27.287,39.5,727425024
2021-06-24 18:41:27.387,43.900001525878906,728715264
2021-06-24 18:41:27.487,41.0,729489408
2021-06-24 18:41:27.587,40.5,730099712
2021-06-24 18:41:27.687,42.099998474121094,729747456
2021-06-24 18:41:27.787,46.20000076293945,709853184
2021-06-24 18:41:27.887,42.5,712781824
2021-06-24 18:41:27.987,45.0,708759552
2021-06-24 18:41:28.087,40.5,709013504
2021-06-24 18:41:28.187,13.899999618530273,708239360
2021-06-24 18:41:28.287,35.0,709627904
2021-06-24 18:41:28.387,42.5,709480448
2021-06-24 18:41:28.487,40.5,708288512
2021-06-24 18:41:28.587,46.20000076293945,711643136
2021-06-24 18:41:28.687,41.0,708685824
2021-06-24 18:41:28.787,57.900001525878906,709353472
2021-06-24 18:41:28.887,68.4000015258789,713998336
2021-06-24 18:41:28.987,56.400001525878906,724697088
2021-06-24 18:41:29.087,46.20000076293945,741830656
2021-06-24 18:41:29.187,46.20000076293945,749469696
2021-06-24 18:41:29.287,37.79999923706055,751792128
2021-06-24 18:41:29.387,39.5,753082368
2021-06-24 18:41:29.487,45.20000076293945,756178944
2021-06-24 18:41:29.587,39.5,758243328
2021-06-24 18:41:29.687,42.099998474121094,758243328
2021-06-24 18:41:29.787,41.5,758243328
2021-06-24 18:41:29.887,42.5,758792192
2021-06-24 18:41:29.987,41.0,760078336
2021-06-24 18:41:30.087,41.0,761368576
2021-06-24 18:41:30.187,41.0,766013440
2021-06-24 18:41:30.287,40.5,768593920
2021-06-24 18:41:30.387,43.900001525878906,770142208
2021-06-24 18:41:30.487,41.0,770400256
2021-06-24 18:41:30.587,43.900001525878906,770916352
2021-06-24 18:41:30.687,41.0,771690496
2021-06-24 18:41:30.787,37.79999923706055,771948544
2021-06-24 18:41:30.887,42.5,761368576
2021-06-24 18:41:30.987,42.099998474121094,766013440
2021-06-24 18:41:31.087,36.099998474121094,768593920
2021-06-24 18:41:31.187,46.5,770142208
2021-06-24 18:41:31.287,39.5,770400256
2021-06-24 18:41:31.387,36.099998474121094,770916352
2021-06-24 18:41:31.487,39.5,771690496
2021-06-24 18:41:31.587,45.0,760336384
2021-06-24 18:41:31.687,42.099998474121094,761884672
2021-06-24 18:41:31.787,39.5,766529536
2021-06-24 18:41:31.887,40.5,779173888
2021-06-24 18:41:31.987,47.400001525878906,796307456
2021-06-24 18:41:32.087,48.599998474121094,803946496
2021-06-24 18:41:32.187,39.5,806526976
2021-06-24 18:41:32.287,41.0,808075264
2021-06-24 18:41:32.387,43.599998474121094,810913792
2021-06-24 18:41:32.487,40.5,812204032
2021-06-24 18:41:32.587,41.0,812462080
2021-06-24 18:41:32.687,38.900001525878906,812462080
2021-06-24 18:41:32.787,41.0,760078336
2021-06-24 18:41:32.887,39.5,760045568
2021-06-24 18:41:32.987,42.5,760066048
2021-06-24 18:41:33.087,42.099998474121094,760033280
2021-06-24 18:41:33.187,75.5999984741211,773091328
2021-06-24 18:41:33.288,97.4000015258789,786558976
2021-06-24 18:41:33.387,97.5,817049600
2021-06-24 18:41:33.487,100.0,827965440
2021-06-24 18:41:33.587,97.4000015258789,836263936
2021-06-24 18:41:33.687,95.0999984741211,838615040
2021-06-24 18:41:33.787,89.69999694824219,842612736
2021-06-24 18:41:33.887,72.5,848289792
2021-06-24 18:41:33.987,71.80000305175781,854999040
2021-06-24 18:41:34.087,75.0,867028992
2021-06-24 18:41:34.187,82.0999984741211,874377216
2021-06-24 18:41:34.288,76.19999694824219,880824320
2021-06-24 18:41:34.387,74.4000015258789,878886912
2021-06-24 18:41:34.487,73.80000305175781,879308800
2021-06-24 18:41:34.587,90.19999694824219,880963584
2021-06-24 18:41:34.687,76.9000015258789,883208192
2021-06-24 18:41:34.787,71.4000015258789,883982336
2021-06-24 18:41:34.887,70.69999694824219,884498432
2021-06-24 18:41:34.987,85.0,885014528
2021-06-24 18:41:35.087,94.69999694824219,885784576
2021-06-24 18:41:35.187,95.0,895074304
2021-06-24 18:41:35.287,94.9000015258789,895848448
2021-06-24 18:41:35.387,92.69999694824219,905654272
2021-06-24 18:41:35.487,92.5,915439616
2021-06-24 18:41:35.587,92.5,903880704
