timestamp,power_mW
2021-06-25 17:21:07.770,26448.0
2021-06-25 17:21:07.809,25074.0
2021-06-25 17:21:07.811,24134.0
2021-06-25 17:21:07.812,23164.0
2021-06-25 17:21:07.814,23528.0
2021-06-25 17:21:07.815,24294.0
2021-06-25 17:21:07.816,23758.0
2021-06-25 17:21:07.818,23744.0
2021-06-25 17:21:07.819,25120.0
2021-06-25 17:21:07.821,23158.0
2021-06-25 17:21:07.822,23142.0
2021-06-25 17:21:07.825,23288.0
2021-06-25 17:21:07.830,26132.0
2021-06-25 17:21:07.835,25072.0
2021-06-25 17:21:07.840,25618.0
2021-06-25 17:21:07.845,24790.0
2021-06-25 17:21:07.850,23496.0
2021-06-25 17:21:07.855,23940.0
2021-06-25 17:21:07.860,25792.0
2021-06-25 17:21:07.865,25890.0
2021-06-25 17:21:07.870,23442.0
2021-06-25 17:21:07.875,23364.0
2021-06-25 17:21:07.880,24688.0
2021-06-25 17:21:07.885,24184.0
2021-06-25 17:21:07.890,26640.0
2021-06-25 17:21:07.895,24376.0
2021-06-25 17:21:07.900,24488.0
2021-06-25 17:21:07.905,24356.0
2021-06-25 17:21:07.910,25372.0
2021-06-25 17:21:07.915,24112.0
2021-06-25 17:21:07.920,23630.0
2021-06-25 17:21:07.925,24258.0
2021-06-25 17:21:07.930,24466.0
2021-06-25 17:21:07.935,25284.0
2021-06-25 17:21:07.940,26322.0
2021-06-25 17:21:07.945,25140.0
2021-06-25 17:21:07.950,25062.0
2021-06-25 17:21:07.955,24364.0
2021-06-25 17:21:07.960,22996.0
2021-06-25 17:21:07.965,23426.0
2021-06-25 17:21:07.970,23170.0
2021-06-25 17:21:07.975,24328.0
2021-06-25 17:21:07.980,22960.0
2021-06-25 17:21:07.985,25000.0
2021-06-25 17:21:07.990,23600.0
2021-06-25 17:21:07.995,24996.0
2021-06-25 17:21:08.000,24308.0
2021-06-25 17:21:08.005,22712.0
2021-06-25 17:21:08.010,22246.0
2021-06-25 17:21:08.015,23138.0
2021-06-25 17:21:08.020,22820.0
2021-06-25 17:21:08.025,23528.0
2021-06-25 17:21:08.030,23698.0
2021-06-25 17:21:08.035,24944.0
2021-06-25 17:21:08.040,23812.0
2021-06-25 17:21:08.045,25596.0
2021-06-25 17:21:08.050,24636.0
2021-06-25 17:21:08.055,24082.0
2021-06-25 17:21:08.060,22830.0
2021-06-25 17:21:08.065,23694.0
2021-06-25 17:21:08.070,24124.0
2021-06-25 17:21:08.075,24200.0
2021-06-25 17:21:08.080,25284.0
2021-06-25 17:21:08.085,24668.0
2021-06-25 17:21:08.090,24982.0
2021-06-25 17:21:08.095,24954.0
2021-06-25 17:21:08.100,23478.0
2021-06-25 17:21:08.105,22948.0
2021-06-25 17:21:08.110,24484.0
2021-06-25 17:21:08.115,25162.0
2021-06-25 17:21:08.120,24616.0
2021-06-25 17:21:08.125,23662.0
2021-06-25 17:21:08.130,24104.0
2021-06-25 17:21:08.135,24366.0
2021-06-25 17:21:08.140,24350.0
2021-06-25 17:21:08.145,25248.0
2021-06-25 17:21:08.150,24852.0
2021-06-25 17:21:08.155,23098.0
2021-06-25 17:21:08.160,24728.0
2021-06-25 17:21:08.165,24504.0
2021-06-25 17:21:08.170,23124.0
2021-06-25 17:21:08.175,24006.0
2021-06-25 17:21:08.180,24248.0
2021-06-25 17:21:08.185,23928.0
2021-06-25 17:21:08.190,24262.0
2021-06-25 17:21:08.195,23456.0
2021-06-25 17:21:08.200,24662.0
2021-06-25 17:21:08.205,22738.0
2021-06-25 17:21:08.210,25074.0
2021-06-25 17:21:08.215,22400.0
2021-06-25 17:21:08.220,23580.0
2021-06-25 17:21:08.226,23800.0
2021-06-25 17:21:08.230,25354.0
2021-06-25 17:21:08.235,26402.0
2021-06-25 17:21:08.240,25960.0
2021-06-25 17:21:08.245,26074.0
2021-06-25 17:21:08.250,23666.0
2021-06-25 17:21:08.255,25684.0
2021-06-25 17:21:08.260,24384.0
2021-06-25 17:21:08.265,23020.0
2021-06-25 17:21:08.270,24252.0
2021-06-25 17:21:08.275,25576.0
2021-06-25 17:21:08.280,23486.0
2021-06-25 17:21:08.285,24230.0
2021-06-25 17:21:08.290,23450.0
2021-06-25 17:21:08.295,24612.0
2021-06-25 17:21:08.300,24482.0
2021-06-25 17:21:08.305,24338.0
2021-06-25 17:21:08.311,23504.0
2021-06-25 17:21:08.315,24854.0
2021-06-25 17:21:08.320,22820.0
2021-06-25 17:21:08.325,24278.0
2021-06-25 17:21:08.330,24714.0
2021-06-25 17:21:08.335,24854.0
2021-06-25 17:21:08.340,25000.0
2021-06-25 17:21:08.345,24894.0
2021-06-25 17:21:08.350,24498.0
2021-06-25 17:21:08.355,25182.0
2021-06-25 17:21:08.360,25046.0
2021-06-25 17:21:08.365,24582.0
2021-06-25 17:21:08.370,22834.0
2021-06-25 17:21:08.375,23194.0
2021-06-25 17:21:08.380,23160.0
2021-06-25 17:21:08.385,24790.0
2021-06-25 17:21:08.390,27248.0
2021-06-25 17:21:08.396,24130.0
2021-06-25 17:21:08.400,23550.0
2021-06-25 17:21:08.405,24832.0
2021-06-25 17:21:08.410,25208.0
2021-06-25 17:21:08.415,25444.0
2021-06-25 17:21:08.420,24734.0
2021-06-25 17:21:08.425,24826.0
2021-06-25 17:21:08.430,26448.0
2021-06-25 17:21:08.435,25788.0
2021-06-25 17:21:08.440,25698.0
2021-06-25 17:21:08.445,24068.0
2021-06-25 17:21:08.450,26612.0
2021-06-25 17:21:08.455,24734.0
2021-06-25 17:21:08.460,22662.0
2021-06-25 17:21:08.465,22954.0
2021-06-25 17:21:08.470,24904.0
2021-06-25 17:21:08.475,24066.0
2021-06-25 17:21:08.480,23220.0
2021-06-25 17:21:08.485,24420.0
2021-06-25 17:21:08.490,25802.0
2021-06-25 17:21:08.495,24318.0
2021-06-25 17:21:08.500,24006.0
2021-06-25 17:21:08.505,25644.0
2021-06-25 17:21:08.510,24190.0
2021-06-25 17:21:08.515,23160.0
2021-06-25 17:21:08.520,23082.0
2021-06-25 17:21:08.525,23462.0
2021-06-25 17:21:08.530,24728.0
2021-06-25 17:21:08.535,24308.0
2021-06-25 17:21:08.540,25920.0
2021-06-25 17:21:08.545,25474.0
2021-06-25 17:21:08.550,24538.0
2021-06-25 17:21:08.555,23406.0
2021-06-25 17:21:08.560,24992.0
2021-06-25 17:21:08.565,23246.0
2021-06-25 17:21:08.570,24226.0
2021-06-25 17:21:08.575,23724.0
2021-06-25 17:21:08.580,24580.0
2021-06-25 17:21:08.585,24638.0
2021-06-25 17:21:08.590,23422.0
2021-06-25 17:21:08.595,25788.0
2021-06-25 17:21:08.600,23078.0
2021-06-25 17:21:08.605,23898.0
2021-06-25 17:21:08.610,22666.0
2021-06-25 17:21:08.615,23060.0
2021-06-25 17:21:08.620,24800.0
2021-06-25 17:21:08.625,24688.0
2021-06-25 17:21:08.630,25350.0
2021-06-25 17:21:08.635,26060.0
2021-06-25 17:21:08.640,25366.0
2021-06-25 17:21:08.645,28384.0
2021-06-25 17:21:08.650,25046.0
2021-06-25 17:21:08.655,25916.0
2021-06-25 17:21:08.660,27024.0
2021-06-25 17:21:08.665,24950.0
2021-06-25 17:21:08.670,25064.0
2021-06-25 17:21:08.675,25052.0
2021-06-25 17:21:08.680,25468.0
2021-06-25 17:21:08.685,26032.0
2021-06-25 17:21:08.690,25910.0
2021-06-25 17:21:08.695,27280.0
2021-06-25 17:21:08.700,26766.0
2021-06-25 17:21:08.705,28044.0
2021-06-25 17:21:08.710,26440.0
2021-06-25 17:21:08.715,25808.0
2021-06-25 17:21:08.720,24842.0
2021-06-25 17:21:08.725,26516.0
2021-06-25 17:21:08.730,27674.0
2021-06-25 17:21:08.735,26480.0
2021-06-25 17:21:08.740,26818.0
2021-06-25 17:21:08.745,27312.0
2021-06-25 17:21:08.750,25570.0
2021-06-25 17:21:08.755,25874.0
2021-06-25 17:21:08.760,25828.0
2021-06-25 17:21:08.765,26536.0
2021-06-25 17:21:08.770,26306.0
2021-06-25 17:21:08.775,26222.0
2021-06-25 17:21:08.780,26992.0
2021-06-25 17:21:08.785,25834.0
2021-06-25 17:21:08.790,25622.0
2021-06-25 17:21:08.795,26532.0
2021-06-25 17:21:08.800,25028.0
2021-06-25 17:21:08.805,26798.0
2021-06-25 17:21:08.810,24468.0
2021-06-25 17:21:08.815,26906.0
2021-06-25 17:21:08.820,25752.0
2021-06-25 17:21:08.825,26840.0
2021-06-25 17:21:08.830,26768.0
2021-06-25 17:21:08.835,27512.0
2021-06-25 17:21:08.840,26546.0
2021-06-25 17:21:08.845,28424.0
2021-06-25 17:21:08.850,25786.0
2021-06-25 17:21:08.855,27654.0
2021-06-25 17:21:08.860,26864.0
2021-06-25 17:21:08.866,27526.0
2021-06-25 17:21:08.870,27162.0
2021-06-25 17:21:08.875,26922.0
2021-06-25 17:21:08.880,26514.0
2021-06-25 17:21:08.885,27476.0
2021-06-25 17:21:08.890,25746.0
2021-06-25 17:21:08.895,26828.0
2021-06-25 17:21:08.900,27466.0
2021-06-25 17:21:08.905,26988.0
2021-06-25 17:21:08.910,25510.0
2021-06-25 17:21:08.915,26680.0
2021-06-25 17:21:08.920,27256.0
2021-06-25 17:21:08.925,25664.0
2021-06-25 17:21:08.930,27640.0
2021-06-25 17:21:08.935,27428.0
2021-06-25 17:21:08.940,27074.0
2021-06-25 17:21:08.945,27158.0
2021-06-25 17:21:08.951,27106.0
2021-06-25 17:21:08.955,25272.0
2021-06-25 17:21:08.960,26078.0
2021-06-25 17:21:08.965,27444.0
2021-06-25 17:21:08.970,26278.0
2021-06-25 17:21:08.975,26696.0
2021-06-25 17:21:08.980,25442.0
2021-06-25 17:21:08.985,25978.0
2021-06-25 17:21:08.990,26946.0
2021-06-25 17:21:08.995,25906.0
2021-06-25 17:21:09.000,26182.0
2021-06-25 17:21:09.005,26704.0
2021-06-25 17:21:09.010,26614.0
2021-06-25 17:21:09.015,24458.0
2021-06-25 17:21:09.020,26352.0
2021-06-25 17:21:09.025,27030.0
2021-06-25 17:21:09.030,25386.0
2021-06-25 17:21:09.036,28226.0
2021-06-25 17:21:09.040,26756.0
2021-06-25 17:21:09.045,25454.0
2021-06-25 17:21:09.050,26506.0
2021-06-25 17:21:09.055,27936.0
2021-06-25 17:21:09.060,25084.0
2021-06-25 17:21:09.065,26946.0
2021-06-25 17:21:09.070,25354.0
2021-06-25 17:21:09.075,26758.0
2021-06-25 17:21:09.080,26182.0
2021-06-25 17:21:09.085,26408.0
2021-06-25 17:21:09.090,26496.0
2021-06-25 17:21:09.095,26280.0
2021-06-25 17:21:09.100,26706.0
2021-06-25 17:21:09.105,25752.0
2021-06-25 17:21:09.110,26386.0
2021-06-25 17:21:09.115,27038.0
2021-06-25 17:21:09.120,25090.0
2021-06-25 17:21:09.125,24884.0
2021-06-25 17:21:09.130,26902.0
2021-06-25 17:21:09.135,26540.0
2021-06-25 17:21:09.140,26828.0
2021-06-25 17:21:09.145,26024.0
2021-06-25 17:21:09.150,27212.0
2021-06-25 17:21:09.155,27332.0
2021-06-25 17:21:09.160,25832.0
2021-06-25 17:21:09.165,25734.0
2021-06-25 17:21:09.170,25608.0
2021-06-25 17:21:09.175,26316.0
2021-06-25 17:21:09.180,25998.0
2021-06-25 17:21:09.185,26186.0
2021-06-25 17:21:09.190,26464.0
2021-06-25 17:21:09.195,25366.0
2021-06-25 17:21:09.200,25586.0
2021-06-25 17:21:09.205,25976.0
2021-06-25 17:21:09.210,26748.0
2021-06-25 17:21:09.215,25960.0
2021-06-25 17:21:09.220,25992.0
2021-06-25 17:21:09.225,25966.0
2021-06-25 17:21:09.230,25524.0
2021-06-25 17:21:09.235,27172.0
2021-06-25 17:21:09.240,26196.0
2021-06-25 17:21:09.245,26712.0
2021-06-25 17:21:09.250,27266.0
2021-06-25 17:21:09.255,25072.0
2021-06-25 17:21:09.260,26536.0
2021-06-25 17:21:09.265,27136.0
2021-06-25 17:21:09.270,25208.0
2021-06-25 17:21:09.275,26710.0
2021-06-25 17:21:09.280,25654.0
2021-06-25 17:21:09.285,26618.0
2021-06-25 17:21:09.290,26634.0
2021-06-25 17:21:09.295,27528.0
2021-06-25 17:21:09.300,26486.0
2021-06-25 17:21:09.305,25536.0
2021-06-25 17:21:09.310,26356.0
2021-06-25 17:21:09.315,25844.0
2021-06-25 17:21:09.320,25844.0
2021-06-25 17:21:09.325,27004.0
2021-06-25 17:21:09.330,25960.0
2021-06-25 17:21:09.335,27220.0
2021-06-25 17:21:09.340,26906.0
2021-06-25 17:21:09.345,27224.0
2021-06-25 17:21:09.350,25904.0
2021-06-25 17:21:09.355,26002.0
2021-06-25 17:21:09.360,26588.0
2021-06-25 17:21:09.365,25818.0
2021-06-25 17:21:09.370,26654.0
2021-06-25 17:21:09.375,27362.0
2021-06-25 17:21:09.380,26594.0
2021-06-25 17:21:09.385,27346.0
2021-06-25 17:21:09.390,25756.0
2021-06-25 17:21:09.395,26070.0
2021-06-25 17:21:09.400,26476.0
2021-06-25 17:21:09.405,25454.0
2021-06-25 17:21:09.410,24956.0
2021-06-25 17:21:09.415,26838.0
2021-06-25 17:21:09.420,25988.0
2021-06-25 17:21:09.425,24714.0
2021-06-25 17:21:09.430,26782.0
2021-06-25 17:21:09.435,25816.0
2021-06-25 17:21:09.440,27476.0
2021-06-25 17:21:09.445,26278.0
2021-06-25 17:21:09.450,25386.0
2021-06-25 17:21:09.455,26300.0
2021-06-25 17:21:09.460,24930.0
2021-06-25 17:21:09.465,25098.0
2021-06-25 17:21:09.470,25772.0
2021-06-25 17:21:09.475,25724.0
2021-06-25 17:21:09.480,25588.0
2021-06-25 17:21:09.485,27184.0
2021-06-25 17:21:09.490,26126.0
2021-06-25 17:21:09.495,27174.0
2021-06-25 17:21:09.500,26432.0
2021-06-25 17:21:09.506,24924.0
2021-06-25 17:21:09.510,26500.0
2021-06-25 17:21:09.515,25064.0
2021-06-25 17:21:09.520,26604.0
2021-06-25 17:21:09.525,27106.0
2021-06-25 17:21:09.530,25588.0
2021-06-25 17:21:09.535,27808.0
2021-06-25 17:21:09.540,26650.0
2021-06-25 17:21:09.545,26968.0
2021-06-25 17:21:09.550,27322.0
2021-06-25 17:21:09.555,26310.0
2021-06-25 17:21:09.560,27358.0
2021-06-25 17:21:09.565,25288.0
2021-06-25 17:21:09.570,26536.0
2021-06-25 17:21:09.575,24770.0
2021-06-25 17:21:09.580,27030.0
2021-06-25 17:21:09.585,26514.0
2021-06-25 17:21:09.591,27454.0
2021-06-25 17:21:09.595,26106.0
2021-06-25 17:21:09.600,29348.0
2021-06-25 17:21:09.605,24672.0
