timestamp,cpu_util,mem_util
2021-06-24 17:03:40.135,15.5,703971328
2021-06-24 17:03:40.137,100.0,703971328
2021-06-24 17:03:40.237,15.800000190734863,704004096
2021-06-24 17:03:40.337,20.0,704262144
2021-06-24 17:03:40.437,43.900001525878906,706387968
2021-06-24 17:03:40.537,42.5,710000640
2021-06-24 17:03:40.637,39.5,712065024
2021-06-24 17:03:40.737,42.5,714645504
2021-06-24 17:03:40.837,37.79999923706055,715935744
2021-06-24 17:03:40.937,45.0,718258176
2021-06-24 17:03:41.037,43.900001525878906,720580608
2021-06-24 17:03:41.137,43.599998474121094,722644992
2021-06-24 17:03:41.237,42.5,725225472
2021-06-24 17:03:41.337,41.0,727031808
2021-06-24 17:03:41.437,41.0,728064000
2021-06-24 17:03:41.537,41.0,729612288
2021-06-24 17:03:41.637,36.79999923706055,729612288
2021-06-24 17:03:41.737,47.5,730128384
2021-06-24 17:03:41.837,44.70000076293945,708816896
2021-06-24 17:03:41.937,43.599998474121094,711548928
2021-06-24 17:03:42.037,40.5,708558848
2021-06-24 17:03:42.137,45.0,708485120
2021-06-24 17:03:42.237,30.0,708612096
2021-06-24 17:03:42.337,33.29999923706055,711270400
2021-06-24 17:03:42.437,43.599998474121094,710197248
2021-06-24 17:03:42.537,44.70000076293945,709357568
2021-06-24 17:03:42.637,41.0,711712768
2021-06-24 17:03:42.737,46.29999923706055,710148096
2021-06-24 17:03:42.837,61.5,710365184
2021-06-24 17:03:42.937,68.4000015258789,714809344
2021-06-24 17:03:43.037,51.20000076293945,727818240
2021-06-24 17:03:43.137,45.900001525878906,743510016
2021-06-24 17:03:43.237,48.70000076293945,751190016
2021-06-24 17:03:43.337,39.5,754028544
2021-06-24 17:03:43.437,39.5,755060736
2021-06-24 17:03:43.537,39.5,757899264
2021-06-24 17:03:43.637,45.20000076293945,759963648
2021-06-24 17:03:43.737,39.5,760221696
2021-06-24 17:03:43.837,39.5,760221696
2021-06-24 17:03:43.937,41.0,760770560
