timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 17:03:46.945568,TCP,192.168.1.7,22,192.168.1.9,44572,178
2021-06-24 17:03:46.945569,TCP,192.168.1.7,22,192.168.1.9,44572,162
2021-06-24 17:03:46.945569,TCP,192.168.1.7,22,192.168.1.9,44572,210
2021-06-24 17:03:46.945602,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:46.945643,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:46.945656,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:47.238179,TCP,192.168.1.7,40348,192.168.1.9,22,74
2021-06-24 17:03:47.238224,TCP,192.168.1.9,22,192.168.1.7,40348,74
2021-06-24 17:03:47.241212,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.241858,TCP,192.168.1.7,40348,192.168.1.9,22,90
2021-06-24 17:03:47.241884,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.249688,TCP,192.168.1.9,22,192.168.1.7,40348,107
2021-06-24 17:03:47.257771,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.257771,TCP,192.168.1.7,40348,192.168.1.9,22,706
2021-06-24 17:03:47.257792,TCP,192.168.1.9,22,192.168.1.7,40348,1146
2021-06-24 17:03:47.257818,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.261950,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.262144,TCP,192.168.1.7,40348,192.168.1.9,22,90
2021-06-24 17:03:47.262157,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.268086,TCP,192.168.1.9,22,192.168.1.7,40348,346
2021-06-24 17:03:47.269505,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.347629,TCP,192.168.1.7,40348,192.168.1.9,22,338
2021-06-24 17:03:47.347651,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.350945,TCP,192.168.1.9,22,192.168.1.7,40348,914
2021-06-24 17:03:47.352780,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.446826,TCP,192.168.1.7,40348,192.168.1.9,22,82
2021-06-24 17:03:47.446856,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.453541,TCP,192.168.1.7,40348,192.168.1.9,22,130
2021-06-24 17:03:47.453572,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.453744,TCP,192.168.1.9,22,192.168.1.7,40348,130
2021-06-24 17:03:47.455292,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.507129,TCP,192.168.1.7,40348,192.168.1.9,22,1234
2021-06-24 17:03:47.514713,TCP,192.168.1.9,22,192.168.1.7,40348,114
2021-06-24 17:03:47.516306,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.519263,TCP,192.168.1.7,22,192.168.1.9,44572,338
2021-06-24 17:03:47.519283,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:47.520245,TCP,192.168.1.7,40348,192.168.1.9,22,146
2021-06-24 17:03:47.562333,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.626298,TCP,192.168.1.9,22,192.168.1.7,40348,594
2021-06-24 17:03:47.672377,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.672414,TCP,192.168.1.9,22,192.168.1.7,40348,130
2021-06-24 17:03:47.678321,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.684483,TCP,192.168.1.7,40348,192.168.1.9,22,306
2021-06-24 17:03:47.684528,TCP,192.168.1.9,22,192.168.1.7,40348,66
2021-06-24 17:03:47.685496,TCP,192.168.1.9,22,192.168.1.7,40348,178
2021-06-24 17:03:47.687287,TCP,192.168.1.7,40348,192.168.1.9,22,66
2021-06-24 17:03:47.688562,TCP,192.168.1.7,22,192.168.1.9,44572,178
2021-06-24 17:03:47.688583,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.044622,TCP,192.168.1.9,56298,192.168.1.7,46243,74
2021-06-24 17:03:48.048462,TCP,192.168.1.7,46243,192.168.1.9,56298,74
2021-06-24 17:03:48.048474,TCP,192.168.1.9,56298,192.168.1.7,46243,66
2021-06-24 17:03:48.048532,TCP,192.168.1.9,56298,192.168.1.7,46243,467
2021-06-24 17:03:48.063249,TCP,192.168.1.7,46243,192.168.1.9,56298,66
2021-06-24 17:03:48.063249,TCP,192.168.1.7,46243,192.168.1.9,56298,440
2021-06-24 17:03:48.063273,TCP,192.168.1.9,56298,192.168.1.7,46243,66
2021-06-24 17:03:48.093416,TCP,192.168.1.7,22,192.168.1.9,44572,594
2021-06-24 17:03:48.093417,TCP,192.168.1.7,22,192.168.1.9,44572,1122
2021-06-24 17:03:48.093439,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.093472,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.093667,TCP,192.168.1.7,22,192.168.1.9,44572,1514
2021-06-24 17:03:48.093679,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.094101,TCP,192.168.1.7,22,192.168.1.9,44572,602
2021-06-24 17:03:48.094101,TCP,192.168.1.7,22,192.168.1.9,44572,2962
2021-06-24 17:03:48.094115,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.094130,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.094317,TCP,192.168.1.7,22,192.168.1.9,44572,530
2021-06-24 17:03:48.094334,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.103184,TCP,192.168.1.7,22,192.168.1.9,44572,178
2021-06-24 17:03:48.103185,TCP,192.168.1.7,22,192.168.1.9,44572,226
2021-06-24 17:03:48.103205,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.103237,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.467719,TCP,192.168.1.7,22,192.168.1.9,44572,194
2021-06-24 17:03:48.467719,TCP,192.168.1.7,22,192.168.1.9,44572,194
2021-06-24 17:03:48.467720,TCP,192.168.1.7,22,192.168.1.9,44572,194
2021-06-24 17:03:48.467720,TCP,192.168.1.7,22,192.168.1.9,44572,178
2021-06-24 17:03:48.467728,TCP,192.168.1.7,50936,192.168.1.9,37843,74
2021-06-24 17:03:48.467755,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.467780,TCP,192.168.1.9,37843,192.168.1.7,50936,74
2021-06-24 17:03:48.467802,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.467813,TCP,192.168.1.9,44572,192.168.1.7,22,78
2021-06-24 17:03:48.467822,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.470120,TCP,192.168.1.7,50936,192.168.1.9,37843,66
2021-06-24 17:03:48.470402,TCP,192.168.1.7,50936,192.168.1.9,37843,748
2021-06-24 17:03:48.470424,TCP,192.168.1.9,37843,192.168.1.7,50936,66
2021-06-24 17:03:48.477326,TCP,192.168.1.9,56300,192.168.1.7,46243,74
2021-06-24 17:03:48.481256,TCP,192.168.1.7,46243,192.168.1.9,56300,74
2021-06-24 17:03:48.481269,TCP,192.168.1.9,56300,192.168.1.7,46243,66
2021-06-24 17:03:48.481324,TCP,192.168.1.9,56300,192.168.1.7,46243,507
2021-06-24 17:03:48.483002,TCP,192.168.1.7,46243,192.168.1.9,56300,66
2021-06-24 17:03:48.489121,TCP,192.168.1.7,22,192.168.1.9,44572,162
2021-06-24 17:03:48.489121,TCP,192.168.1.7,46243,192.168.1.9,56300,430
2021-06-24 17:03:48.489153,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.489178,TCP,192.168.1.9,56300,192.168.1.7,46243,66
2021-06-24 17:03:48.490767,TCP,192.168.1.9,58738,192.168.1.7,11311,74
2021-06-24 17:03:48.492606,TCP,192.168.1.7,11311,192.168.1.9,58738,74
2021-06-24 17:03:48.492666,TCP,192.168.1.9,58738,192.168.1.7,11311,66
2021-06-24 17:03:48.492811,TCP,192.168.1.9,58738,192.168.1.7,11311,398
2021-06-24 17:03:48.495681,TCP,192.168.1.7,11311,192.168.1.9,58738,66
2021-06-24 17:03:48.508229,TCP,192.168.1.7,11311,192.168.1.9,58738,434
2021-06-24 17:03:48.508274,TCP,192.168.1.9,58738,192.168.1.7,11311,66
2021-06-24 17:03:48.508988,TCP,192.168.1.9,58738,192.168.1.7,11311,66
2021-06-24 17:03:48.509858,TCP,192.168.1.9,58740,192.168.1.7,11311,74
2021-06-24 17:03:48.511034,TCP,192.168.1.7,11311,192.168.1.9,58738,66
2021-06-24 17:03:48.511073,TCP,192.168.1.9,58738,192.168.1.7,11311,66
2021-06-24 17:03:48.512712,TCP,192.168.1.7,11311,192.168.1.9,58740,74
2021-06-24 17:03:48.512784,TCP,192.168.1.9,58740,192.168.1.7,11311,66
2021-06-24 17:03:48.512931,TCP,192.168.1.9,58740,192.168.1.7,11311,398
2021-06-24 17:03:48.515806,TCP,192.168.1.7,11311,192.168.1.9,58740,66
2021-06-24 17:03:48.522784,TCP,192.168.1.7,11311,192.168.1.9,58740,434
2021-06-24 17:03:48.522825,TCP,192.168.1.9,58740,192.168.1.7,11311,66
2021-06-24 17:03:48.523609,TCP,192.168.1.9,58740,192.168.1.7,11311,66
2021-06-24 17:03:48.524355,TCP,192.168.1.9,56298,192.168.1.7,46243,528
2021-06-24 17:03:48.529329,TCP,192.168.1.7,11311,192.168.1.9,58740,66
2021-06-24 17:03:48.529335,TCP,192.168.1.7,46243,192.168.1.9,56298,66
2021-06-24 17:03:48.529336,TCP,192.168.1.7,22,192.168.1.9,44572,178
2021-06-24 17:03:48.529336,TCP,192.168.1.7,46243,192.168.1.9,56298,430
2021-06-24 17:03:48.529368,TCP,192.168.1.9,58740,192.168.1.7,11311,66
2021-06-24 17:03:48.529394,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.529446,TCP,192.168.1.9,56298,192.168.1.7,46243,66
2021-06-24 17:03:48.530712,TCP,192.168.1.9,58742,192.168.1.7,11311,74
2021-06-24 17:03:48.532643,TCP,192.168.1.7,11311,192.168.1.9,58742,74
2021-06-24 17:03:48.532701,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.532815,TCP,192.168.1.9,58742,192.168.1.7,11311,457
2021-06-24 17:03:48.535895,TCP,192.168.1.7,11311,192.168.1.9,58742,66
2021-06-24 17:03:48.537283,TCP,192.168.1.7,11311,192.168.1.9,58742,445
2021-06-24 17:03:48.537326,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.538320,TCP,192.168.1.9,58742,192.168.1.7,11311,457
2021-06-24 17:03:48.540025,TCP,192.168.1.7,11311,192.168.1.9,58742,66
2021-06-24 17:03:48.541584,TCP,192.168.1.7,11311,192.168.1.9,58742,490
2021-06-24 17:03:48.541615,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.543124,TCP,192.168.1.9,58742,192.168.1.7,11311,564
2021-06-24 17:03:48.544736,TCP,192.168.1.7,11311,192.168.1.9,58742,66
2021-06-24 17:03:48.547183,TCP,192.168.1.7,11311,192.168.1.9,58742,483
2021-06-24 17:03:48.547201,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.547872,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.548641,TCP,192.168.1.9,58744,192.168.1.7,11311,74
2021-06-24 17:03:48.550308,TCP,192.168.1.7,11311,192.168.1.9,58742,66
2021-06-24 17:03:48.550335,TCP,192.168.1.9,58742,192.168.1.7,11311,66
2021-06-24 17:03:48.550506,TCP,192.168.1.7,11311,192.168.1.9,58744,74
2021-06-24 17:03:48.550546,TCP,192.168.1.9,58744,192.168.1.7,11311,66
2021-06-24 17:03:48.550634,TCP,192.168.1.9,58744,192.168.1.7,11311,410
2021-06-24 17:03:48.552527,TCP,192.168.1.7,11311,192.168.1.9,58744,66
2021-06-24 17:03:48.556127,TCP,192.168.1.7,11311,192.168.1.9,58744,341
2021-06-24 17:03:48.556152,TCP,192.168.1.9,58744,192.168.1.7,11311,66
2021-06-24 17:03:48.556797,TCP,192.168.1.9,58744,192.168.1.7,11311,66
2021-06-24 17:03:48.557157,TCP,192.168.1.9,58746,192.168.1.7,11311,74
2021-06-24 17:03:48.558558,TCP,192.168.1.7,11311,192.168.1.9,58746,74
2021-06-24 17:03:48.558595,TCP,192.168.1.9,58746,192.168.1.7,11311,66
2021-06-24 17:03:48.558702,TCP,192.168.1.9,58746,192.168.1.7,11311,410
2021-06-24 17:03:48.558757,TCP,192.168.1.7,11311,192.168.1.9,58744,66
2021-06-24 17:03:48.558775,TCP,192.168.1.9,58744,192.168.1.7,11311,66
2021-06-24 17:03:48.560693,TCP,192.168.1.7,11311,192.168.1.9,58746,66
2021-06-24 17:03:48.563100,TCP,192.168.1.7,11311,192.168.1.9,58746,341
2021-06-24 17:03:48.563129,TCP,192.168.1.9,58746,192.168.1.7,11311,66
2021-06-24 17:03:48.564080,TCP,192.168.1.9,58746,192.168.1.7,11311,66
2021-06-24 17:03:48.568432,TCP,192.168.1.7,11311,192.168.1.9,58746,66
2021-06-24 17:03:48.568442,TCP,192.168.1.9,58746,192.168.1.7,11311,66
2021-06-24 17:03:48.607314,TCP,192.168.1.9,56298,192.168.1.7,46243,539
2021-06-24 17:03:48.609113,TCP,192.168.1.7,46243,192.168.1.9,56298,66
2021-06-24 17:03:48.622781,TCP,192.168.1.9,58748,192.168.1.7,11311,74
2021-06-24 17:03:48.623040,TCP,192.168.1.7,22,192.168.1.9,44572,194
2021-06-24 17:03:48.623041,TCP,192.168.1.7,46243,192.168.1.9,56298,430
2021-06-24 17:03:48.623049,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.623061,TCP,192.168.1.9,56298,192.168.1.7,46243,66
2021-06-24 17:03:48.624984,TCP,192.168.1.7,11311,192.168.1.9,58748,74
2021-06-24 17:03:48.624999,TCP,192.168.1.9,58748,192.168.1.7,11311,66
2021-06-24 17:03:48.625043,TCP,192.168.1.9,58748,192.168.1.7,11311,371
2021-06-24 17:03:48.627340,TCP,192.168.1.7,11311,192.168.1.9,58748,66
2021-06-24 17:03:48.629171,TCP,192.168.1.9,56298,192.168.1.7,46243,535
2021-06-24 17:03:48.631672,TCP,192.168.1.7,11311,192.168.1.9,58748,452
2021-06-24 17:03:48.631681,TCP,192.168.1.9,58748,192.168.1.7,11311,66
2021-06-24 17:03:48.632372,TCP,192.168.1.9,58748,192.168.1.7,11311,468
2021-06-24 17:03:48.635125,TCP,192.168.1.7,46243,192.168.1.9,56298,430
2021-06-24 17:03:48.635125,TCP,192.168.1.7,22,192.168.1.9,44572,194
2021-06-24 17:03:48.635125,TCP,192.168.1.7,11311,192.168.1.9,58748,66
2021-06-24 17:03:48.635135,TCP,192.168.1.9,56298,192.168.1.7,46243,66
2021-06-24 17:03:48.635146,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.635939,TCP,192.168.1.9,56300,192.168.1.7,46243,513
2021-06-24 17:03:48.639403,TCP,192.168.1.7,46243,192.168.1.9,56300,66
2021-06-24 17:03:48.639403,TCP,192.168.1.7,11311,192.168.1.9,58748,558
2021-06-24 17:03:48.639411,TCP,192.168.1.9,58748,192.168.1.7,11311,66
2021-06-24 17:03:48.639548,TCP,192.168.1.9,58748,192.168.1.7,11311,487
2021-06-24 17:03:48.640716,TCP,192.168.1.7,22,192.168.1.9,44572,162
2021-06-24 17:03:48.640722,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.640925,TCP,192.168.1.7,22,192.168.1.9,44572,130
2021-06-24 17:03:48.640932,TCP,192.168.1.9,44572,192.168.1.7,22,66
2021-06-24 17:03:48.641890,TCP,192.168.1.7,46243,192.168.1.9,56300,430
2021-06-24 17:03:48.641896,TCP,192.168.1.9,56300,192.168.1.7,46243,66
2021-06-24 17:03:48.642470,TCP,192.168.1.9,37843,192.168.1.7,50936,667
2021-06-24 17:03:48.643234,TCP,192.168.1.7,11311,192.168.1.9,58748,66
2021-06-24 17:03:48.643572,TCP,192.168.1.9,58750,192.168.1.7,11311,74
2021-06-24 17:03:48.644058,TCP,192.168.1.7,50936,192.168.1.9,37843,66
2021-06-24 17:03:48.645711,TCP,192.168.1.7,11311,192.168.1.9,58750,74
2021-06-24 17:03:48.645725,TCP,192.168.1.9,58750,192.168.1.7,11311,66
2021-06-24 17:03:48.645746,TCP,192.168.1.7,11311,192.168.1.9,58748,501
2021-06-24 17:03:48.645753,TCP,192.168.1.9,58748,192.168.1.7,11311,66
2021-06-24 17:03:48.645772,TCP,192.168.1.9,58750,192.168.1.7,11311,367
2021-06-24 17:03:48.645855,TCP,192.168.1.9,58748,192.168.1.7,11311,492
2021-06-24 17:03:48.647730,TCP,192.168.1.7,50936,192.168.1.9,37843,66
2021-06-24 17:03:48.647815,TCP,192.168.1.9,37843,192.168.1.7,50936,66
2021-06-24 17:03:48.648736,TCP,192.168.1.7,11311,192.168.1.9,58750,66
2021-06-24 17:03:48.648992,TCP,192.168.1.7,11311,192.168.1.9,58748,66
2021-06-24 17:03:48.649218,TCP,192.168.1.7,50936,192.168.1.9,37843,66
2021-06-24 17:03:48.653934,TCP,192.168.1.7,11311,192.168.1.9,58748,506
2021-06-24 17:03:48.654031,TCP,192.168.1.9,58748,192.168.1.7,11311,370
2021-06-24 17:03:48.674841,TCP,192.168.1.7,59892,192.168.1.9,44825,74
2021-06-24 17:03:48.674841,TCP,192.168.1.7,11311,192.168.1.9,58748,451
2021-06-24 17:03:48.674840,TCP,192.168.1.7,11311,192.168.1.9,58750,452
2021-06-24 17:03:48.674861,TCP,192.168.1.9,44825,192.168.1.7,59892,74
2021-06-24 17:03:48.674871,TCP,192.168.1.9,58750,192.168.1.7,11311,66
2021-06-24 17:03:48.675089,TCP,192.168.1.9,58748,192.168.1.7,11311,375
2021-06-24 17:03:48.675568,TCP,192.168.1.9,58750,192.168.1.7,11311,464
2021-06-24 17:03:48.676943,TCP,192.168.1.7,59892,192.168.1.9,44825,66
2021-06-24 17:03:48.677473,TCP,192.168.1.7,11311,192.168.1.9,58750,66
2021-06-24 17:03:48.683606,TCP,192.168.1.7,11311,192.168.1.9,58748,456
2021-06-24 17:03:48.683728,TCP,192.168.1.9,58748,192.168.1.7,11311,388
2021-06-24 17:03:48.684217,TCP,192.168.1.7,11311,192.168.1.9,58750,554
2021-06-24 17:03:48.684231,TCP,192.168.1.9,58750,192.168.1.7,11311,66
2021-06-24 17:03:48.684405,TCP,192.168.1.9,58750,192.168.1.7,11311,479
2021-06-24 17:03:48.687428,TCP,192.168.1.7,11311,192.168.1.9,58750,66
2021-06-24 17:03:48.689908,TCP,192.168.1.7,11311,192.168.1.9,58748,469
2021-06-24 17:03:48.690033,TCP,192.168.1.9,58748,192.168.1.7,11311,388
2021-06-24 17:03:48.694038,TCP,192.168.1.7,11311,192.168.1.9,58750,493
2021-06-24 17:03:48.694056,TCP,192.168.1.9,58750,192.168.1.7,11311,66
2021-06-24 17:03:48.694232,TCP,192.168.1.9,58750,192.168.1.7,11311,484
2021-06-24 17:03:48.695225,TCP,192.168.1.7,11311,192.168.1.9,58748,469
2021-06-24 17:03:48.695361,TCP,192.168.1.9,58748,192.168.1.7,11311,384
2021-06-24 17:03:48.697958,TCP,192.168.1.7,11311,192.168.1.9,58750,66
2021-06-24 17:03:48.701483,TCP,192.168.1.7,11311,192.168.1.9,58748,465
2021-06-24 17:03:48.701633,TCP,192.168.1.9,58748,192.168.1.7,11311,384
2021-06-24 17:03:48.718189,TCP,192.168.1.7,11311,192.168.1.9,58748,465
2021-06-24 17:03:48.718189,TCP,192.168.1.7,11311,192.168.1.9,58750,498
2021-06-24 17:03:48.718412,TCP,192.168.1.9,58750,192.168.1.7,11311,366
2021-06-24 17:03:48.718437,TCP,192.168.1.9,58748,192.168.1.7,11311,466
2021-06-24 17:03:48.722105,TCP,192.168.1.7,11311,192.168.1.9,58750,451
2021-06-24 17:03:48.722618,TCP,192.168.1.9,58750,192.168.1.7,11311,371
2021-06-24 17:03:48.724565,TCP,192.168.1.7,11311,192.168.1.9,58748,582
2021-06-24 17:03:48.724956,TCP,192.168.1.9,33512,192.168.1.7,43411,74
2021-06-24 17:03:48.725080,TCP,192.168.1.9,52122,192.168.1.7,45701,74
2021-06-24 17:03:48.725204,TCP,192.168.1.9,58748,192.168.1.7,11311,375
2021-06-24 17:03:48.726110,TCP,192.168.1.7,11311,192.168.1.9,58750,456
2021-06-24 17:03:48.726398,TCP,192.168.1.9,58750,192.168.1.7,11311,384
2021-06-24 17:03:48.727069,TCP,192.168.1.7,43411,192.168.1.9,33512,74
2021-06-24 17:03:48.727117,TCP,192.168.1.9,33512,192.168.1.7,43411,66
2021-06-24 17:03:48.727193,TCP,192.168.1.7,45701,192.168.1.9,52122,74
2021-06-24 17:03:48.727223,TCP,192.168.1.9,52122,192.168.1.7,45701,66
2021-06-24 17:03:48.736135,TCP,192.168.1.7,11311,192.168.1.9,58750,469
2021-06-24 17:03:48.736414,TCP,192.168.1.9,58750,192.168.1.7,11311,384
2021-06-24 17:03:48.745381,TCP,192.168.1.7,11311,192.168.1.9,58748,456
2021-06-24 17:03:48.745390,TCP,192.168.1.7,11311,192.168.1.9,58750,469
2021-06-24 17:03:48.745636,TCP,192.168.1.9,58750,192.168.1.7,11311,380
2021-06-24 17:03:48.745666,TCP,192.168.1.9,58748,192.168.1.7,11311,388
2021-06-24 17:03:48.759148,TCP,192.168.1.7,11311,192.168.1.9,58748,469
2021-06-24 17:03:48.759148,TCP,192.168.1.7,11311,192.168.1.9,58750,465
2021-06-24 17:03:48.759393,TCP,192.168.1.9,58750,192.168.1.7,11311,380
2021-06-24 17:03:48.759423,TCP,192.168.1.9,58748,192.168.1.7,11311,388
2021-06-24 17:03:48.765964,TCP,192.168.1.7,55302,192.168.1.9,41199,74
2021-06-24 17:03:48.766008,TCP,192.168.1.9,41199,192.168.1.7,55302,74
2021-06-24 17:03:48.773593,TCP,192.168.1.7,55302,192.168.1.9,41199,66
2021-06-24 17:03:48.773593,TCP,192.168.1.7,59892,192.168.1.9,44825,476
2021-06-24 17:03:48.773593,TCP,192.168.1.7,55302,192.168.1.9,41199,476
2021-06-24 17:03:48.773677,TCP,192.168.1.9,44825,192.168.1.7,59892,66
2021-06-24 17:03:48.773721,TCP,192.168.1.9,41199,192.168.1.7,55302,66
2021-06-24 17:03:48.773991,TCP,192.168.1.9,44825,192.168.1.7,59892,442
2021-06-24 17:03:48.774053,TCP,192.168.1.9,33512,192.168.1.7,43411,486
2021-06-24 17:03:48.774075,TCP,192.168.1.9,52122,192.168.1.7,45701,486
2021-06-24 17:03:48.774092,TCP,192.168.1.9,41199,192.168.1.7,55302,442
2021-06-24 17:03:48.775994,TCP,192.168.1.7,59892,192.168.1.9,44825,66
2021-06-24 17:03:48.777234,TCP,192.168.1.7,45701,192.168.1.9,52122,66
2021-06-24 17:03:48.777234,TCP,192.168.1.7,43411,192.168.1.9,33512,66
2021-06-24 17:03:48.777780,TCP,192.168.1.7,55302,192.168.1.9,41199,66
2021-06-24 17:03:48.777867,TCP,192.168.1.7,45701,192.168.1.9,52122,449
2021-06-24 17:03:48.777904,TCP,192.168.1.9,52122,192.168.1.7,45701,66
2021-06-24 17:03:48.779454,TCP,192.168.1.7,11311,192.168.1.9,58748,469
2021-06-24 17:03:48.779707,TCP,192.168.1.9,58748,192.168.1.7,11311,384
2021-06-24 17:03:48.780354,TCP,192.168.1.7,11311,192.168.1.9,58750,465
2021-06-24 17:03:48.780636,TCP,192.168.1.9,58750,192.168.1.7,11311,462
2021-06-24 17:03:48.782666,TCP,192.168.1.7,43411,192.168.1.9,33512,588
2021-06-24 17:03:48.782710,TCP,192.168.1.9,33512,192.168.1.7,43411,66
2021-06-24 17:03:48.784813,TCP,192.168.1.7,11311,192.168.1.9,58748,465
2021-06-24 17:03:48.785064,TCP,192.168.1.9,58748,192.168.1.7,11311,384
2021-06-24 17:03:48.789846,TCP,192.168.1.7,11311,192.168.1.9,58750,582
2021-06-24 17:03:48.790241,TCP,192.168.1.9,33516,192.168.1.7,43411,74
2021-06-24 17:03:48.790388,TCP,192.168.1.9,52126,192.168.1.7,45701,74
2021-06-24 17:03:48.790525,TCP,192.168.1.9,58750,192.168.1.7,11311,371
2021-06-24 17:03:48.794644,TCP,192.168.1.7,45701,192.168.1.9,52126,74
2021-06-24 17:03:48.794644,TCP,192.168.1.7,43411,192.168.1.9,33516,74
2021-06-24 17:03:48.794645,TCP,192.168.1.7,11311,192.168.1.9,58748,465
2021-06-24 17:03:48.794689,TCP,192.168.1.9,52126,192.168.1.7,45701,66
2021-06-24 17:03:48.794715,TCP,192.168.1.9,33516,192.168.1.7,43411,66
2021-06-24 17:03:48.794913,TCP,192.168.1.9,58748,192.168.1.7,11311,473
2021-06-24 17:03:48.800332,TCP,192.168.1.7,11311,192.168.1.9,58750,456
2021-06-24 17:03:48.800587,TCP,192.168.1.9,58750,192.168.1.7,11311,384
2021-06-24 17:03:48.802860,TCP,192.168.1.7,11311,192.168.1.9,58748,531
2021-06-24 17:03:48.803181,TCP,192.168.1.9,52128,192.168.1.7,45701,74
