timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 13:19:04.859529,TCP,192.168.1.7,22,192.168.1.9,35490,210
2021-06-30 13:19:04.859576,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:04.859610,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:04.859638,TCP,192.168.1.9,35490,192.168.1.7,22,78
2021-06-30 13:19:04.954877,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:04.954908,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:04.955588,TCP,192.168.1.7,22,192.168.1.9,35490,210
2021-06-30 13:19:04.955608,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:07.521860,TCP,192.168.1.7,40468,192.168.1.9,43583,74
2021-06-30 13:19:07.521896,TCP,192.168.1.9,43583,192.168.1.7,40468,54
2021-06-30 13:19:07.829055,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:07.829056,TCP,192.168.1.7,22,192.168.1.9,35490,162
2021-06-30 13:19:07.829056,TCP,192.168.1.7,22,192.168.1.9,35490,210
2021-06-30 13:19:07.829090,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:07.829129,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:07.829143,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.137019,TCP,192.168.1.7,34426,192.168.1.9,22,74
2021-06-30 13:19:08.137049,TCP,192.168.1.9,22,192.168.1.7,34426,74
2021-06-30 13:19:08.138972,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.146054,TCP,192.168.1.9,22,192.168.1.7,34426,107
2021-06-30 13:19:08.148542,TCP,192.168.1.7,34426,192.168.1.9,22,90
2021-06-30 13:19:08.148557,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.150252,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.150270,TCP,192.168.1.9,22,192.168.1.7,34426,1146
2021-06-30 13:19:08.152246,TCP,192.168.1.7,34426,192.168.1.9,22,706
2021-06-30 13:19:08.152246,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.152260,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.154947,TCP,192.168.1.7,34426,192.168.1.9,22,90
2021-06-30 13:19:08.154963,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.159521,TCP,192.168.1.9,22,192.168.1.7,34426,346
2021-06-30 13:19:08.161512,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.239568,TCP,192.168.1.7,34426,192.168.1.9,22,338
2021-06-30 13:19:08.239614,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.245255,TCP,192.168.1.9,22,192.168.1.7,34426,914
2021-06-30 13:19:08.247297,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.339658,TCP,192.168.1.7,34426,192.168.1.9,22,82
2021-06-30 13:19:08.380934,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.383214,TCP,192.168.1.7,34426,192.168.1.9,22,130
2021-06-30 13:19:08.383229,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.383325,TCP,192.168.1.9,22,192.168.1.7,34426,130
2021-06-30 13:19:08.385405,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.442689,TCP,192.168.1.7,34426,192.168.1.9,22,1234
2021-06-30 13:19:08.442721,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.447723,TCP,192.168.1.9,22,192.168.1.7,34426,114
2021-06-30 13:19:08.449018,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.456716,TCP,192.168.1.7,34426,192.168.1.9,22,146
2021-06-30 13:19:08.456716,TCP,192.168.1.7,22,192.168.1.9,35490,338
2021-06-30 13:19:08.456738,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.456764,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.555920,TCP,192.168.1.9,22,192.168.1.7,34426,594
2021-06-30 13:19:08.557554,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.557565,TCP,192.168.1.9,22,192.168.1.7,34426,130
2021-06-30 13:19:08.559228,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.560497,TCP,192.168.1.7,34426,192.168.1.9,22,306
2021-06-30 13:19:08.560507,TCP,192.168.1.9,22,192.168.1.7,34426,66
2021-06-30 13:19:08.560953,TCP,192.168.1.9,22,192.168.1.7,34426,178
2021-06-30 13:19:08.565524,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:08.565536,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.603483,TCP,192.168.1.7,34426,192.168.1.9,22,66
2021-06-30 13:19:08.885010,TCP,192.168.1.9,41952,192.168.1.7,33375,74
2021-06-30 13:19:08.889530,TCP,192.168.1.7,33375,192.168.1.9,41952,74
2021-06-30 13:19:08.889543,TCP,192.168.1.9,41952,192.168.1.7,33375,66
2021-06-30 13:19:08.889595,TCP,192.168.1.9,41952,192.168.1.7,33375,467
2021-06-30 13:19:08.891538,TCP,192.168.1.7,33375,192.168.1.9,41952,66
2021-06-30 13:19:08.893918,TCP,192.168.1.7,33375,192.168.1.9,41952,440
2021-06-30 13:19:08.893939,TCP,192.168.1.9,41952,192.168.1.7,33375,66
2021-06-30 13:19:08.972945,TCP,192.168.1.7,22,192.168.1.9,35490,354
2021-06-30 13:19:08.972945,TCP,192.168.1.7,22,192.168.1.9,35490,946
2021-06-30 13:19:08.972945,TCP,192.168.1.7,22,192.168.1.9,35490,1634
2021-06-30 13:19:08.972945,TCP,192.168.1.7,22,192.168.1.9,35490,2962
2021-06-30 13:19:08.972945,TCP,192.168.1.7,22,192.168.1.9,35490,1378
2021-06-30 13:19:08.972966,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.972990,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.972995,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.972998,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.973002,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.979091,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:08.979091,TCP,192.168.1.7,22,192.168.1.9,35490,226
2021-06-30 13:19:08.979104,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:08.979121,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.262578,TCP,192.168.1.7,22,192.168.1.9,35490,194
2021-06-30 13:19:09.262578,TCP,192.168.1.7,22,192.168.1.9,35490,194
2021-06-30 13:19:09.262578,TCP,192.168.1.7,22,192.168.1.9,35490,130
2021-06-30 13:19:09.262598,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.262619,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.262623,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.293231,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:09.293257,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.322124,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:09.322155,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.325428,TCP,192.168.1.7,41778,192.168.1.9,35423,74
2021-06-30 13:19:09.325464,TCP,192.168.1.9,35423,192.168.1.7,41778,74
2021-06-30 13:19:09.327038,TCP,192.168.1.7,41778,192.168.1.9,35423,66
2021-06-30 13:19:09.329443,TCP,192.168.1.7,41778,192.168.1.9,35423,667
2021-06-30 13:19:09.329482,TCP,192.168.1.9,35423,192.168.1.7,41778,66
2021-06-30 13:19:09.336119,TCP,192.168.1.9,41954,192.168.1.7,33375,74
2021-06-30 13:19:09.337733,TCP,192.168.1.7,33375,192.168.1.9,41954,74
2021-06-30 13:19:09.337773,TCP,192.168.1.9,41954,192.168.1.7,33375,66
2021-06-30 13:19:09.337870,TCP,192.168.1.9,41954,192.168.1.7,33375,507
2021-06-30 13:19:09.341046,TCP,192.168.1.7,33375,192.168.1.9,41954,66
2021-06-30 13:19:09.362172,TCP,192.168.1.7,22,192.168.1.9,35490,162
2021-06-30 13:19:09.362175,TCP,192.168.1.7,33375,192.168.1.9,41954,430
2021-06-30 13:19:09.362201,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.362226,TCP,192.168.1.9,41954,192.168.1.7,33375,66
2021-06-30 13:19:09.363703,TCP,192.168.1.9,54374,192.168.1.7,11311,74
2021-06-30 13:19:09.365932,TCP,192.168.1.7,11311,192.168.1.9,54374,74
2021-06-30 13:19:09.365972,TCP,192.168.1.9,54374,192.168.1.7,11311,66
2021-06-30 13:19:09.366089,TCP,192.168.1.9,54374,192.168.1.7,11311,398
2021-06-30 13:19:09.369223,TCP,192.168.1.7,11311,192.168.1.9,54374,66
2021-06-30 13:19:09.376335,TCP,192.168.1.7,11311,192.168.1.9,54374,434
2021-06-30 13:19:09.376364,TCP,192.168.1.9,54374,192.168.1.7,11311,66
2021-06-30 13:19:09.376971,TCP,192.168.1.9,54374,192.168.1.7,11311,66
2021-06-30 13:19:09.377754,TCP,192.168.1.9,54376,192.168.1.7,11311,74
2021-06-30 13:19:09.378897,TCP,192.168.1.7,11311,192.168.1.9,54374,66
2021-06-30 13:19:09.378923,TCP,192.168.1.9,54374,192.168.1.7,11311,66
2021-06-30 13:19:09.380059,TCP,192.168.1.7,11311,192.168.1.9,54376,74
2021-06-30 13:19:09.380097,TCP,192.168.1.9,54376,192.168.1.7,11311,66
2021-06-30 13:19:09.380209,TCP,192.168.1.9,54376,192.168.1.7,11311,398
2021-06-30 13:19:09.382001,TCP,192.168.1.7,11311,192.168.1.9,54376,66
2021-06-30 13:19:09.400121,TCP,192.168.1.7,11311,192.168.1.9,54376,434
2021-06-30 13:19:09.400158,TCP,192.168.1.9,54376,192.168.1.7,11311,66
2021-06-30 13:19:09.400719,TCP,192.168.1.9,54376,192.168.1.7,11311,66
2021-06-30 13:19:09.401248,TCP,192.168.1.9,41952,192.168.1.7,33375,528
2021-06-30 13:19:09.402538,TCP,192.168.1.7,11311,192.168.1.9,54376,66
2021-06-30 13:19:09.402572,TCP,192.168.1.9,54376,192.168.1.7,11311,66
2021-06-30 13:19:09.403234,TCP,192.168.1.7,33375,192.168.1.9,41952,66
2021-06-30 13:19:09.406031,TCP,192.168.1.7,33375,192.168.1.9,41952,430
2021-06-30 13:19:09.406038,TCP,192.168.1.7,22,192.168.1.9,35490,178
2021-06-30 13:19:09.406059,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.406081,TCP,192.168.1.9,41952,192.168.1.7,33375,66
2021-06-30 13:19:09.406955,TCP,192.168.1.9,54378,192.168.1.7,11311,74
2021-06-30 13:19:09.408322,TCP,192.168.1.7,11311,192.168.1.9,54378,74
2021-06-30 13:19:09.408359,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.408423,TCP,192.168.1.9,54378,192.168.1.7,11311,457
2021-06-30 13:19:09.412324,TCP,192.168.1.7,11311,192.168.1.9,54378,66
2021-06-30 13:19:09.421366,TCP,192.168.1.7,11311,192.168.1.9,54378,445
2021-06-30 13:19:09.421411,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.422330,TCP,192.168.1.9,54378,192.168.1.7,11311,457
2021-06-30 13:19:09.424029,TCP,192.168.1.7,11311,192.168.1.9,54378,66
2021-06-30 13:19:09.425728,TCP,192.168.1.7,11311,192.168.1.9,54378,490
2021-06-30 13:19:09.425761,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.427210,TCP,192.168.1.9,54378,192.168.1.7,11311,564
2021-06-30 13:19:09.428806,TCP,192.168.1.7,11311,192.168.1.9,54378,66
2021-06-30 13:19:09.433517,TCP,192.168.1.7,11311,192.168.1.9,54378,483
2021-06-30 13:19:09.433550,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.434295,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.435118,TCP,192.168.1.9,54380,192.168.1.7,11311,74
2021-06-30 13:19:09.436759,TCP,192.168.1.7,11311,192.168.1.9,54380,74
2021-06-30 13:19:09.436800,TCP,192.168.1.9,54380,192.168.1.7,11311,66
2021-06-30 13:19:09.436889,TCP,192.168.1.9,54380,192.168.1.7,11311,410
2021-06-30 13:19:09.439115,TCP,192.168.1.7,11311,192.168.1.9,54380,66
2021-06-30 13:19:09.439396,TCP,192.168.1.7,11311,192.168.1.9,54378,66
2021-06-30 13:19:09.439428,TCP,192.168.1.9,54378,192.168.1.7,11311,66
2021-06-30 13:19:09.451382,TCP,192.168.1.7,11311,192.168.1.9,54380,341
2021-06-30 13:19:09.451427,TCP,192.168.1.9,54380,192.168.1.7,11311,66
2021-06-30 13:19:09.452119,TCP,192.168.1.9,54380,192.168.1.7,11311,66
2021-06-30 13:19:09.452535,TCP,192.168.1.9,54382,192.168.1.7,11311,74
2021-06-30 13:19:09.454837,TCP,192.168.1.7,11311,192.168.1.9,54380,66
2021-06-30 13:19:09.454837,TCP,192.168.1.7,11311,192.168.1.9,54382,74
2021-06-30 13:19:09.454877,TCP,192.168.1.9,54380,192.168.1.7,11311,66
2021-06-30 13:19:09.454903,TCP,192.168.1.9,54382,192.168.1.7,11311,66
2021-06-30 13:19:09.455018,TCP,192.168.1.9,54382,192.168.1.7,11311,410
2021-06-30 13:19:09.456964,TCP,192.168.1.7,11311,192.168.1.9,54382,66
2021-06-30 13:19:09.467341,TCP,192.168.1.7,11311,192.168.1.9,54382,341
2021-06-30 13:19:09.467386,TCP,192.168.1.9,54382,192.168.1.7,11311,66
2021-06-30 13:19:09.468425,TCP,192.168.1.9,54382,192.168.1.7,11311,66
2021-06-30 13:19:09.471017,TCP,192.168.1.7,11311,192.168.1.9,54382,66
2021-06-30 13:19:09.471046,TCP,192.168.1.9,54382,192.168.1.7,11311,66
2021-06-30 13:19:09.536515,TCP,192.168.1.9,41952,192.168.1.7,33375,540
2021-06-30 13:19:09.538628,TCP,192.168.1.7,33375,192.168.1.9,41952,66
2021-06-30 13:19:09.540498,TCP,192.168.1.7,33375,192.168.1.9,41952,430
2021-06-30 13:19:09.540500,TCP,192.168.1.7,22,192.168.1.9,35490,194
2021-06-30 13:19:09.540505,TCP,192.168.1.9,41952,192.168.1.7,33375,66
2021-06-30 13:19:09.540512,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.541162,TCP,192.168.1.9,41954,192.168.1.7,33375,513
2021-06-30 13:19:09.544296,TCP,192.168.1.7,33375,192.168.1.9,41954,66
2021-06-30 13:19:09.546340,TCP,192.168.1.7,22,192.168.1.9,35490,162
2021-06-30 13:19:09.546343,TCP,192.168.1.7,33375,192.168.1.9,41954,430
2021-06-30 13:19:09.546346,TCP,192.168.1.9,35490,192.168.1.7,22,66
2021-06-30 13:19:09.546353,TCP,192.168.1.9,41954,192.168.1.7,33375,66
2021-06-30 13:19:09.546843,TCP,192.168.1.9,35423,192.168.1.7,41778,609
2021-06-30 13:19:09.549002,TCP,192.168.1.7,41778,192.168.1.9,35423,66
2021-06-30 13:19:09.550567,TCP,192.168.1.7,41778,192.168.1.9,35423,66
2021-06-30 13:19:09.550659,TCP,192.168.1.9,35423,192.168.1.7,41778,66
2021-06-30 13:19:09.552494,TCP,192.168.1.7,41778,192.168.1.9,35423,66
2021-06-30 13:19:09.665256,TCP,192.168.1.9,54384,192.168.1.7,11311,74
2021-06-30 13:19:09.668605,TCP,192.168.1.7,11311,192.168.1.9,54384,74
2021-06-30 13:19:09.668621,TCP,192.168.1.9,54384,192.168.1.7,11311,66
2021-06-30 13:19:09.668668,TCP,192.168.1.9,54384,192.168.1.7,11311,372
2021-06-30 13:19:09.671844,TCP,192.168.1.7,11311,192.168.1.9,54384,66
2021-06-30 13:19:09.684724,TCP,192.168.1.7,11311,192.168.1.9,54384,452
2021-06-30 13:19:09.684734,TCP,192.168.1.9,54384,192.168.1.7,11311,66
2021-06-30 13:19:09.685407,TCP,192.168.1.9,54384,192.168.1.7,11311,469
2021-06-30 13:19:09.686910,TCP,192.168.1.7,11311,192.168.1.9,54384,66
2021-06-30 13:19:09.690504,TCP,192.168.1.7,11311,192.168.1.9,54384,559
2021-06-30 13:19:09.690510,TCP,192.168.1.9,54384,192.168.1.7,11311,66
2021-06-30 13:19:09.690624,TCP,192.168.1.9,54384,192.168.1.7,11311,489
2021-06-30 13:19:09.693615,TCP,192.168.1.7,11311,192.168.1.9,54384,66
2021-06-30 13:19:09.697453,TCP,192.168.1.7,11311,192.168.1.9,54384,503
2021-06-30 13:19:09.697459,TCP,192.168.1.9,54384,192.168.1.7,11311,66
2021-06-30 13:19:09.697555,TCP,192.168.1.9,54384,192.168.1.7,11311,494
2021-06-30 13:19:09.700719,TCP,192.168.1.7,11311,192.168.1.9,54384,66
2021-06-30 13:19:09.703883,TCP,192.168.1.7,11311,192.168.1.9,54384,508
2021-06-30 13:19:09.703959,TCP,192.168.1.9,54384,192.168.1.7,11311,371
2021-06-30 13:19:09.707053,TCP,192.168.1.7,11311,192.168.1.9,54384,451
2021-06-30 13:19:09.707179,TCP,192.168.1.9,54384,192.168.1.7,11311,377
2021-06-30 13:19:09.712071,TCP,192.168.1.7,11311,192.168.1.9,54384,457
2021-06-30 13:19:09.712166,TCP,192.168.1.9,54384,192.168.1.7,11311,377
2021-06-30 13:19:09.716543,TCP,192.168.1.7,11311,192.168.1.9,54384,469
2021-06-30 13:19:09.716633,TCP,192.168.1.9,54384,192.168.1.7,11311,386
2021-06-30 13:19:09.720110,TCP,192.168.1.7,11311,192.168.1.9,54384,466
2021-06-30 13:19:09.720390,TCP,192.168.1.9,54384,192.168.1.7,11311,386
2021-06-30 13:19:09.723173,TCP,192.168.1.7,11311,192.168.1.9,54384,535
2021-06-30 13:19:09.723356,TCP,192.168.1.9,54384,192.168.1.7,11311,386
2021-06-30 13:19:09.726718,TCP,192.168.1.7,11311,192.168.1.9,54384,466
2021-06-30 13:19:09.726886,TCP,192.168.1.9,54384,192.168.1.7,11311,387
2021-06-30 13:19:09.731253,TCP,192.168.1.7,11311,192.168.1.9,54384,467
2021-06-30 13:19:09.731457,TCP,192.168.1.9,54384,192.168.1.7,11311,387
2021-06-30 13:19:09.734820,TCP,192.168.1.7,11311,192.168.1.9,54384,553
2021-06-30 13:19:09.735026,TCP,192.168.1.9,54384,192.168.1.7,11311,389
2021-06-30 13:19:09.738675,TCP,192.168.1.7,11311,192.168.1.9,54384,469
2021-06-30 13:19:09.739111,TCP,192.168.1.9,54384,192.168.1.7,11311,445
2021-06-30 13:19:09.746631,TCP,192.168.1.7,11311,192.168.1.9,54384,495
2021-06-30 13:19:09.746904,TCP,192.168.1.9,54384,192.168.1.7,11311,391
2021-06-30 13:19:09.751094,TCP,192.168.1.7,11311,192.168.1.9,54384,487
2021-06-30 13:19:09.753354,TCP,192.168.1.9,54384,192.168.1.7,11311,466
2021-06-30 13:19:09.757519,TCP,192.168.1.7,40232,192.168.1.9,37317,74
2021-06-30 13:19:09.757565,TCP,192.168.1.9,37317,192.168.1.7,40232,74
2021-06-30 13:19:09.760051,TCP,192.168.1.7,40232,192.168.1.9,37317,66
2021-06-30 13:19:09.763545,TCP,192.168.1.7,11311,192.168.1.9,54384,613
2021-06-30 13:19:09.763896,TCP,192.168.1.9,54384,192.168.1.7,11311,387
2021-06-30 13:19:09.769443,TCP,192.168.1.7,40236,192.168.1.9,37317,74
2021-06-30 13:19:09.769488,TCP,192.168.1.9,37317,192.168.1.7,40236,74
2021-06-30 13:19:09.771482,TCP,192.168.1.7,40236,192.168.1.9,37317,66
2021-06-30 13:19:09.773295,TCP,192.168.1.7,11311,192.168.1.9,54384,467
2021-06-30 13:19:09.773721,TCP,192.168.1.9,54384,192.168.1.7,11311,479
2021-06-30 13:19:09.777709,TCP,192.168.1.7,11311,192.168.1.9,54384,560
2021-06-30 13:19:09.777710,TCP,192.168.1.7,40240,192.168.1.9,37317,74
2021-06-30 13:19:09.777755,TCP,192.168.1.9,37317,192.168.1.7,40240,74
2021-06-30 13:19:09.778101,TCP,192.168.1.9,54384,192.168.1.7,11311,489
2021-06-30 13:19:09.779687,TCP,192.168.1.7,40240,192.168.1.9,37317,66
2021-06-30 13:19:09.786968,TCP,192.168.1.7,11311,192.168.1.9,54384,509
2021-06-30 13:19:09.810896,TCP,192.168.1.7,40246,192.168.1.9,37317,74
2021-06-30 13:19:09.810934,TCP,192.168.1.9,37317,192.168.1.7,40246,74
2021-06-30 13:19:09.812639,TCP,192.168.1.7,40246,192.168.1.9,37317,66
2021-06-30 13:19:09.812639,TCP,192.168.1.7,40246,192.168.1.9,37317,612
2021-06-30 13:19:09.812708,TCP,192.168.1.9,37317,192.168.1.7,40246,66
2021-06-30 13:19:09.813135,TCP,192.168.1.9,37317,192.168.1.7,40246,442
2021-06-30 13:19:09.816015,TCP,192.168.1.7,40246,192.168.1.9,37317,66
2021-06-30 13:19:09.817814,TCP,192.168.1.7,40246,192.168.1.9,37317,66
2021-06-30 13:19:09.817944,TCP,192.168.1.9,37317,192.168.1.7,40246,66
2021-06-30 13:19:09.819431,TCP,192.168.1.7,40246,192.168.1.9,37317,66
2021-06-30 13:19:09.825584,TCP,192.168.1.7,60146,192.168.1.9,48899,74
2021-06-30 13:19:09.825599,TCP,192.168.1.9,48899,192.168.1.7,60146,74
2021-06-30 13:19:09.827064,TCP,192.168.1.7,60146,192.168.1.9,48899,66
2021-06-30 13:19:09.828006,TCP,192.168.1.7,60146,192.168.1.9,48899,1735
2021-06-30 13:19:09.828021,TCP,192.168.1.9,48899,192.168.1.7,60146,66
2021-06-30 13:19:09.828201,TCP,192.168.1.9,48899,192.168.1.7,60146,1723
2021-06-30 13:19:09.828296,TCP,192.168.1.9,54384,192.168.1.7,11311,66
2021-06-30 13:19:09.830648,TCP,192.168.1.7,60146,192.168.1.9,48899,66
2021-06-30 13:19:09.830648,TCP,192.168.1.7,60146,192.168.1.9,48899,66
2021-06-30 13:19:09.857785,TCP,192.168.1.7,40232,192.168.1.9,37317,476
2021-06-30 13:19:09.857802,TCP,192.168.1.9,37317,192.168.1.7,40232,66
2021-06-30 13:19:09.857889,TCP,192.168.1.9,37317,192.168.1.7,40232,442
2021-06-30 13:19:09.860686,TCP,192.168.1.7,40232,192.168.1.9,37317,66
2021-06-30 13:19:09.879212,TCP,192.168.1.7,40240,192.168.1.9,37317,479
2021-06-30 13:19:09.879225,TCP,192.168.1.9,37317,192.168.1.7,40240,66
2021-06-30 13:19:09.879306,TCP,192.168.1.9,37317,192.168.1.7,40240,442
2021-06-30 13:19:09.882148,TCP,192.168.1.7,40240,192.168.1.9,37317,66
2021-06-30 13:19:09.921520,TCP,192.168.1.7,40236,192.168.1.9,37317,475
2021-06-30 13:19:09.921531,TCP,192.168.1.9,37317,192.168.1.7,40236,66
2021-06-30 13:19:09.921602,TCP,192.168.1.9,37317,192.168.1.7,40236,442
2021-06-30 13:19:09.923371,TCP,192.168.1.7,40236,192.168.1.9,37317,66
2021-06-30 13:19:09.962198,TCP,192.168.1.7,60152,192.168.1.9,48899,74
2021-06-30 13:19:09.962198,TCP,192.168.1.7,40232,192.168.1.9,37317,66
2021-06-30 13:19:09.962213,TCP,192.168.1.9,48899,192.168.1.7,60152,74
2021-06-30 13:19:09.962269,TCP,192.168.1.9,37317,192.168.1.7,40232,66
2021-06-30 13:19:09.964705,TCP,192.168.1.7,60152,192.168.1.9,48899,66
2021-06-30 13:19:09.964705,TCP,192.168.1.7,60152,192.168.1.9,48899,193
2021-06-30 13:19:09.964705,TCP,192.168.1.7,40232,192.168.1.9,37317,66
2021-06-30 13:19:09.964729,TCP,192.168.1.9,48899,192.168.1.7,60152,66
2021-06-30 13:19:09.964982,TCP,192.168.1.9,48899,192.168.1.7,60152,1332
2021-06-30 13:19:09.967951,TCP,192.168.1.7,60152,192.168.1.9,48899,66
2021-06-30 13:19:09.967959,TCP,192.168.1.9,48899,192.168.1.7,60152,252
2021-06-30 13:19:09.969400,TCP,192.168.1.7,60152,192.168.1.9,48899,66
2021-06-30 13:19:09.983963,TCP,192.168.1.7,60154,192.168.1.9,48899,74
2021-06-30 13:19:09.983974,TCP,192.168.1.9,48899,192.168.1.7,60154,74
2021-06-30 13:19:09.984430,TCP,192.168.1.7,40240,192.168.1.9,37317,66
2021-06-30 13:19:09.984482,TCP,192.168.1.9,37317,192.168.1.7,40240,66
2021-06-30 13:19:09.986083,TCP,192.168.1.7,60154,192.168.1.9,48899,66
2021-06-30 13:19:09.986083,TCP,192.168.1.7,60154,192.168.1.9,48899,197
2021-06-30 13:19:09.986083,TCP,192.168.1.7,40240,192.168.1.9,37317,66
2021-06-30 13:19:09.986104,TCP,192.168.1.9,48899,192.168.1.7,60154,66
2021-06-30 13:19:09.986334,TCP,192.168.1.9,48899,192.168.1.7,60154,2311
2021-06-30 13:19:09.988756,TCP,192.168.1.7,60154,192.168.1.9,48899,66
2021-06-30 13:19:09.988756,TCP,192.168.1.7,60154,192.168.1.9,48899,66
