timestamp,cpu_util,mem_util
2021-06-25 16:29:00.042,16.100000381469727,702341120
2021-06-25 16:29:00.043,100.0,702341120
2021-06-25 16:29:00.143,15.800000190734863,702373888
2021-06-25 16:29:00.243,13.5,702889984
2021-06-25 16:29:00.343,47.599998474121094,706060288
2021-06-25 16:29:00.443,41.0,708898816
2021-06-25 16:29:00.543,43.900001525878906,710963200
2021-06-25 16:29:00.643,42.5,713572352
2021-06-25 16:29:00.743,41.0,714862592
2021-06-25 16:29:00.843,39.5,717185024
2021-06-25 16:29:00.943,45.20000076293945,719765504
2021-06-25 16:29:01.043,45.0,721829888
2021-06-25 16:29:01.143,42.5,724668416
2021-06-25 16:29:01.243,40.5,726474752
2021-06-25 16:29:01.343,41.0,727764992
2021-06-25 16:29:01.443,45.0,728797184
2021-06-25 16:29:01.543,41.0,730001408
2021-06-25 16:29:01.643,43.599998474121094,729604096
2021-06-25 16:29:01.743,47.5,710205440
2021-06-25 16:29:01.843,39.5,712679424
2021-06-25 16:29:01.943,40.0,708096000
2021-06-25 16:29:02.043,41.0,708022272
2021-06-25 16:29:02.143,20.0,707825664
2021-06-25 16:29:02.243,31.600000381469727,710377472
2021-06-25 16:29:02.343,45.0,710197248
2021-06-25 16:29:02.443,42.099998474121094,708378624
2021-06-25 16:29:02.543,43.599998474121094,711733248
2021-06-25 16:29:02.643,42.5,708390912
2021-06-25 16:29:02.743,61.5,708423680
2021-06-25 16:29:02.843,67.5,713445376
2021-06-25 16:29:02.943,67.5999984741211,722993152
2021-06-25 16:29:03.044,47.400001525878906,742191104
2021-06-25 16:29:03.144,47.400001525878906,749572096
2021-06-25 16:29:03.243,42.5,752152576
2021-06-25 16:29:03.343,37.79999923706055,753442816
2021-06-25 16:29:03.443,41.0,756281344
2021-06-25 16:29:03.543,42.5,758603776
2021-06-25 16:29:03.643,43.900001525878906,758603776
2021-06-25 16:29:03.743,37.79999923706055,758603776
2021-06-25 16:29:03.843,36.099998474121094,759152640
2021-06-25 16:29:03.943,36.099998474121094,759922688
2021-06-25 16:29:04.043,42.5,759922688
2021-06-25 16:29:04.143,42.099998474121094,764309504
2021-06-25 16:29:04.243,41.0,766373888
2021-06-25 16:29:04.343,45.20000076293945,769470464
2021-06-25 16:29:04.443,42.5,769728512
2021-06-25 16:29:04.543,37.79999923706055,770244608
2021-06-25 16:29:04.643,42.5,770502656
2021-06-25 16:29:04.743,45.20000076293945,771010560
2021-06-25 16:29:04.844,43.599998474121094,759459840
2021-06-25 16:29:04.943,36.099998474121094,764301312
2021-06-25 16:29:05.043,46.5,766623744
2021-06-25 16:29:05.143,43.900001525878906,768946176
2021-06-25 16:29:05.243,41.0,769204224
2021-06-25 16:29:05.343,37.79999923706055,769720320
2021-06-25 16:29:05.443,41.0,769978368
2021-06-25 16:29:05.543,42.099998474121094,759279616
2021-06-25 16:29:05.643,43.900001525878906,759914496
2021-06-25 16:29:05.743,42.099998474121094,764559360
2021-06-25 16:29:05.843,41.0,768688128
2021-06-25 16:29:05.944,47.400001525878906,803008512
2021-06-25 16:29:06.044,48.599998474121094,803266560
2021-06-25 16:29:06.143,43.599998474121094,805847040
2021-06-25 16:29:06.243,42.099998474121094,806879232
2021-06-25 16:29:06.343,43.900001525878906,809717760
2021-06-25 16:29:06.443,42.099998474121094,811782144
2021-06-25 16:29:06.543,39.5,811782144
2021-06-25 16:29:06.643,39.5,811782144
2021-06-25 16:29:06.743,43.599998474121094,759398400
2021-06-25 16:29:06.843,36.79999923706055,759398400
2021-06-25 16:29:06.943,43.599998474121094,760172544
2021-06-25 16:29:07.043,42.099998474121094,765440000
2021-06-25 16:29:07.143,35.0,767504384
2021-06-25 16:29:07.243,35.0,767504384
2021-06-25 16:29:07.343,41.5,767504384
2021-06-25 16:29:07.443,31.600000381469727,767504384
2021-06-25 16:29:07.543,19.5,767504384
2021-06-25 16:29:07.643,20.5,767504384
2021-06-25 16:29:07.743,15.399999618530273,767422464
2021-06-25 16:29:07.843,19.5,767422464
2021-06-25 16:29:07.943,13.5,767455232
2021-06-25 16:29:08.043,30.799999237060547,767455232
2021-06-25 16:29:08.143,41.0,767442944
2021-06-25 16:29:08.243,43.599998474121094,768217088
2021-06-25 16:29:08.343,87.80000305175781,783499264
2021-06-25 16:29:08.443,97.5,797343744
2021-06-25 16:29:08.546,81.0999984741211,830922752
2021-06-25 16:29:08.644,94.9000015258789,832049152
2021-06-25 16:29:08.744,95.0,834211840
2021-06-25 16:29:08.843,87.5,837824512
2021-06-25 16:29:08.944,92.5,843010048
2021-06-25 16:29:09.043,92.30000305175781,850587648
2021-06-25 16:29:09.144,87.5,861782016
2021-06-25 16:29:09.243,87.19999694824219,867848192
2021-06-25 16:29:09.344,87.5,875134976
2021-06-25 16:29:09.443,81.0999984741211,872812544
2021-06-25 16:29:09.543,84.19999694824219,873578496
2021-06-25 16:29:09.643,82.5,874610688
2021-06-25 16:29:09.743,82.5,876412928
2021-06-25 16:29:09.843,71.0999984741211,877441024
2021-06-25 16:29:09.943,67.5,878211072
2021-06-25 16:29:10.043,69.19999694824219,878501888
2021-06-25 16:29:10.144,76.30000305175781,882372608
2021-06-25 16:29:10.243,87.19999694824219,887791616
2021-06-25 16:29:10.344,86.5,893980672
2021-06-25 16:29:10.443,80.0,906104832
2021-06-25 16:29:10.543,72.5,896622592
2021-06-25 16:29:10.643,71.0999984741211,896815104
2021-06-25 16:29:10.743,77.5,896815104
2021-06-25 16:29:10.843,82.5,900976640
2021-06-25 16:29:10.943,84.19999694824219,902782976
2021-06-25 16:29:11.043,51.29999923706055,902799360
2021-06-25 16:29:11.144,52.79999923706055,903409664
2021-06-25 16:29:11.243,75.0,907698176
2021-06-25 16:29:11.343,86.5,908378112
2021-06-25 16:29:11.443,85.0,910442496
2021-06-25 16:29:11.543,79.5,910958592
2021-06-25 16:29:11.643,78.0,911429632
2021-06-25 16:29:11.743,79.5,912527360
2021-06-25 16:29:11.843,85.4000015258789,912461824
2021-06-25 16:29:11.943,87.19999694824219,913756160
