timestamp,power_mW
2021-06-25 20:07:59.202,25500.0
2021-06-25 20:07:59.241,26946.0
2021-06-25 20:07:59.242,24510.0
2021-06-25 20:07:59.245,24092.0
2021-06-25 20:07:59.246,24140.0
2021-06-25 20:07:59.248,25232.0
2021-06-25 20:07:59.249,23750.0
2021-06-25 20:07:59.250,25294.0
2021-06-25 20:07:59.252,24864.0
2021-06-25 20:07:59.253,24108.0
2021-06-25 20:07:59.255,23014.0
2021-06-25 20:07:59.257,24956.0
2021-06-25 20:07:59.262,23178.0
2021-06-25 20:07:59.267,23740.0
2021-06-25 20:07:59.272,24068.0
2021-06-25 20:07:59.277,23404.0
2021-06-25 20:07:59.282,23558.0
2021-06-25 20:07:59.287,23472.0
2021-06-25 20:07:59.292,25360.0
2021-06-25 20:07:59.297,25576.0
2021-06-25 20:07:59.302,24520.0
2021-06-25 20:07:59.307,24720.0
2021-06-25 20:07:59.312,24376.0
2021-06-25 20:07:59.317,22732.0
2021-06-25 20:07:59.322,24094.0
2021-06-25 20:07:59.327,23050.0
2021-06-25 20:07:59.332,23160.0
2021-06-25 20:07:59.337,24494.0
2021-06-25 20:07:59.342,23616.0
2021-06-25 20:07:59.347,24744.0
2021-06-25 20:07:59.352,23282.0
2021-06-25 20:07:59.357,25208.0
2021-06-25 20:07:59.362,24092.0
2021-06-25 20:07:59.367,23540.0
2021-06-25 20:07:59.372,22770.0
2021-06-25 20:07:59.377,24728.0
2021-06-25 20:07:59.382,23704.0
2021-06-25 20:07:59.387,23168.0
2021-06-25 20:07:59.392,25428.0
2021-06-25 20:07:59.397,25464.0
2021-06-25 20:07:59.402,25474.0
2021-06-25 20:07:59.407,24190.0
2021-06-25 20:07:59.412,23296.0
2021-06-25 20:07:59.417,24950.0
2021-06-25 20:07:59.422,22650.0
2021-06-25 20:07:59.427,23360.0
2021-06-25 20:07:59.432,24484.0
2021-06-25 20:07:59.437,25488.0
2021-06-25 20:07:59.442,24184.0
2021-06-25 20:07:59.447,23150.0
2021-06-25 20:07:59.452,23904.0
2021-06-25 20:07:59.457,23250.0
2021-06-25 20:07:59.462,24538.0
2021-06-25 20:07:59.467,23770.0
2021-06-25 20:07:59.472,22948.0
2021-06-25 20:07:59.477,25626.0
2021-06-25 20:07:59.482,23794.0
2021-06-25 20:07:59.487,24144.0
2021-06-25 20:07:59.492,24836.0
2021-06-25 20:07:59.497,25514.0
2021-06-25 20:07:59.502,25314.0
2021-06-25 20:07:59.507,23928.0
2021-06-25 20:07:59.512,24628.0
2021-06-25 20:07:59.517,22562.0
2021-06-25 20:07:59.522,22552.0
2021-06-25 20:07:59.527,24766.0
2021-06-25 20:07:59.532,23114.0
2021-06-25 20:07:59.537,26494.0
2021-06-25 20:07:59.542,24252.0
2021-06-25 20:07:59.547,22816.0
2021-06-25 20:07:59.552,25170.0
2021-06-25 20:07:59.557,22826.0
2021-06-25 20:07:59.562,24972.0
2021-06-25 20:07:59.567,23758.0
2021-06-25 20:07:59.572,23806.0
2021-06-25 20:07:59.577,23682.0
2021-06-25 20:07:59.582,23132.0
2021-06-25 20:07:59.587,23456.0
2021-06-25 20:07:59.592,23194.0
2021-06-25 20:07:59.597,24308.0
2021-06-25 20:07:59.602,25144.0
2021-06-25 20:07:59.607,22842.0
2021-06-25 20:07:59.612,24494.0
2021-06-25 20:07:59.617,23404.0
2021-06-25 20:07:59.622,22780.0
2021-06-25 20:07:59.628,22534.0
2021-06-25 20:07:59.632,25406.0
2021-06-25 20:07:59.637,24420.0
2021-06-25 20:07:59.642,23092.0
2021-06-25 20:07:59.647,24934.0
2021-06-25 20:07:59.652,24114.0
2021-06-25 20:07:59.657,24072.0
2021-06-25 20:07:59.662,23758.0
2021-06-25 20:07:59.667,24668.0
2021-06-25 20:07:59.672,25000.0
2021-06-25 20:07:59.677,22528.0
2021-06-25 20:07:59.682,23856.0
2021-06-25 20:07:59.687,25510.0
2021-06-25 20:07:59.692,23806.0
2021-06-25 20:07:59.697,24520.0
2021-06-25 20:07:59.702,23938.0
2021-06-25 20:07:59.707,24800.0
2021-06-25 20:07:59.713,23338.0
2021-06-25 20:07:59.717,22824.0
2021-06-25 20:07:59.722,23460.0
2021-06-25 20:07:59.727,23836.0
2021-06-25 20:07:59.732,24236.0
2021-06-25 20:07:59.737,25048.0
2021-06-25 20:07:59.742,23308.0
2021-06-25 20:07:59.747,24236.0
2021-06-25 20:07:59.752,24078.0
2021-06-25 20:07:59.757,23324.0
2021-06-25 20:07:59.762,24704.0
2021-06-25 20:07:59.767,24256.0
2021-06-25 20:07:59.772,24852.0
2021-06-25 20:07:59.777,24108.0
2021-06-25 20:07:59.782,23748.0
2021-06-25 20:07:59.787,24482.0
2021-06-25 20:07:59.792,23358.0
2021-06-25 20:07:59.798,24718.0
2021-06-25 20:07:59.802,24720.0
2021-06-25 20:07:59.807,23514.0
2021-06-25 20:07:59.812,24138.0
2021-06-25 20:07:59.817,23190.0
2021-06-25 20:07:59.822,24144.0
2021-06-25 20:07:59.827,24950.0
2021-06-25 20:07:59.832,23324.0
2021-06-25 20:07:59.837,24222.0
2021-06-25 20:07:59.842,24592.0
2021-06-25 20:07:59.847,26496.0
2021-06-25 20:07:59.852,24052.0
2021-06-25 20:07:59.857,25228.0
2021-06-25 20:07:59.862,23770.0
2021-06-25 20:07:59.867,25000.0
2021-06-25 20:07:59.872,23620.0
2021-06-25 20:07:59.877,24140.0
2021-06-25 20:07:59.882,25130.0
2021-06-25 20:07:59.887,23432.0
2021-06-25 20:07:59.892,25216.0
2021-06-25 20:07:59.897,25350.0
2021-06-25 20:07:59.902,23380.0
2021-06-25 20:07:59.907,25290.0
2021-06-25 20:07:59.912,25002.0
2021-06-25 20:07:59.917,23682.0
2021-06-25 20:07:59.922,24058.0
2021-06-25 20:07:59.927,24520.0
2021-06-25 20:07:59.932,22716.0
2021-06-25 20:07:59.937,25432.0
2021-06-25 20:07:59.942,22820.0
2021-06-25 20:07:59.947,24982.0
2021-06-25 20:07:59.952,25540.0
2021-06-25 20:07:59.957,27024.0
2021-06-25 20:07:59.962,23734.0
2021-06-25 20:07:59.967,26486.0
2021-06-25 20:07:59.972,26176.0
2021-06-25 20:07:59.977,23636.0
2021-06-25 20:07:59.982,25200.0
2021-06-25 20:07:59.987,23442.0
2021-06-25 20:07:59.992,24252.0
2021-06-25 20:07:59.997,25526.0
2021-06-25 20:08:00.002,23918.0
2021-06-25 20:08:00.007,26234.0
2021-06-25 20:08:00.012,25598.0
2021-06-25 20:08:00.017,23944.0
2021-06-25 20:08:00.022,22846.0
2021-06-25 20:08:00.027,24740.0
2021-06-25 20:08:00.032,23076.0
2021-06-25 20:08:00.037,23856.0
2021-06-25 20:08:00.042,24546.0
2021-06-25 20:08:00.047,25606.0
2021-06-25 20:08:00.052,25166.0
2021-06-25 20:08:00.057,23214.0
2021-06-25 20:08:00.062,24232.0
2021-06-25 20:08:00.067,22732.0
2021-06-25 20:08:00.072,23980.0
2021-06-25 20:08:00.077,24278.0
2021-06-25 20:08:00.082,23184.0
2021-06-25 20:08:00.087,24138.0
2021-06-25 20:08:00.092,25608.0
2021-06-25 20:08:00.097,26110.0
2021-06-25 20:08:00.102,23524.0
2021-06-25 20:08:00.107,24766.0
2021-06-25 20:08:00.112,23934.0
2021-06-25 20:08:00.117,23406.0
2021-06-25 20:08:00.122,22924.0
2021-06-25 20:08:00.127,24760.0
2021-06-25 20:08:00.132,22896.0
2021-06-25 20:08:00.137,24498.0
2021-06-25 20:08:00.142,25434.0
2021-06-25 20:08:00.147,24652.0
2021-06-25 20:08:00.152,26412.0
2021-06-25 20:08:00.157,26392.0
2021-06-25 20:08:00.162,26120.0
2021-06-25 20:08:00.167,28000.0
2021-06-25 20:08:00.172,25136.0
2021-06-25 20:08:00.177,27362.0
2021-06-25 20:08:00.182,25428.0
2021-06-25 20:08:00.187,27706.0
2021-06-25 20:08:00.192,24138.0
2021-06-25 20:08:00.197,24338.0
2021-06-25 20:08:00.202,26454.0
2021-06-25 20:08:00.207,26762.0
2021-06-25 20:08:00.212,26074.0
2021-06-25 20:08:00.217,27798.0
2021-06-25 20:08:00.222,24764.0
2021-06-25 20:08:00.227,27994.0
2021-06-25 20:08:00.232,24590.0
2021-06-25 20:08:00.237,26146.0
2021-06-25 20:08:00.242,26786.0
2021-06-25 20:08:00.247,25874.0
2021-06-25 20:08:00.252,27582.0
2021-06-25 20:08:00.257,27758.0
2021-06-25 20:08:00.262,28492.0
2021-06-25 20:08:00.268,26602.0
2021-06-25 20:08:00.272,24838.0
2021-06-25 20:08:00.277,26792.0
2021-06-25 20:08:00.282,25382.0
2021-06-25 20:08:00.287,27384.0
2021-06-25 20:08:00.292,25598.0
2021-06-25 20:08:00.297,27460.0
2021-06-25 20:08:00.302,26304.0
2021-06-25 20:08:00.307,24872.0
2021-06-25 20:08:00.312,24970.0
2021-06-25 20:08:00.317,24684.0
2021-06-25 20:08:00.322,24760.0
2021-06-25 20:08:00.327,26408.0
2021-06-25 20:08:00.332,25382.0
2021-06-25 20:08:00.337,26566.0
2021-06-25 20:08:00.342,25314.0
2021-06-25 20:08:00.347,27456.0
2021-06-25 20:08:00.353,25690.0
2021-06-25 20:08:00.357,27388.0
2021-06-25 20:08:00.362,25208.0
2021-06-25 20:08:00.367,24436.0
2021-06-25 20:08:00.372,26566.0
2021-06-25 20:08:00.377,27094.0
2021-06-25 20:08:00.382,25380.0
2021-06-25 20:08:00.387,26414.0
2021-06-25 20:08:00.392,25698.0
2021-06-25 20:08:00.397,27746.0
2021-06-25 20:08:00.402,25036.0
2021-06-25 20:08:00.407,27408.0
2021-06-25 20:08:00.412,24950.0
2021-06-25 20:08:00.417,26022.0
2021-06-25 20:08:00.422,25654.0
2021-06-25 20:08:00.427,26948.0
2021-06-25 20:08:00.432,24854.0
2021-06-25 20:08:00.438,26896.0
2021-06-25 20:08:00.442,27002.0
2021-06-25 20:08:00.447,27204.0
2021-06-25 20:08:00.452,27028.0
2021-06-25 20:08:00.457,25782.0
2021-06-25 20:08:00.462,27064.0
2021-06-25 20:08:00.467,28050.0
2021-06-25 20:08:00.472,25054.0
2021-06-25 20:08:00.477,26612.0
2021-06-25 20:08:00.482,27254.0
2021-06-25 20:08:00.487,28312.0
2021-06-25 20:08:00.492,27834.0
2021-06-25 20:08:00.497,26890.0
2021-06-25 20:08:00.502,27276.0
2021-06-25 20:08:00.507,26726.0
2021-06-25 20:08:00.512,25310.0
2021-06-25 20:08:00.517,26306.0
2021-06-25 20:08:00.522,26270.0
2021-06-25 20:08:00.527,26562.0
2021-06-25 20:08:00.532,24950.0
2021-06-25 20:08:00.537,26150.0
2021-06-25 20:08:00.542,26900.0
