timestamp,cpu_util,mem_util
2021-06-24 15:27:02.254,15.5,707174400
2021-06-24 15:27:02.256,0.0,707174400
2021-06-24 15:27:02.356,15.399999618530273,707174400
2021-06-24 15:27:02.456,15.800000190734863,707174400
2021-06-24 15:27:02.556,45.20000076293945,709779456
2021-06-24 15:27:02.656,42.099998474121094,714399744
2021-06-24 15:27:02.756,38.5,716464128
2021-06-24 15:27:02.856,41.0,718782464
2021-06-24 15:27:02.956,41.0,720330752
2021-06-24 15:27:03.056,45.0,722395136
2021-06-24 15:27:03.156,41.0,724197376
2021-06-24 15:27:03.256,43.900001525878906,726519808
2021-06-24 15:27:03.356,42.5,729100288
2021-06-24 15:27:03.456,41.0,730906624
2021-06-24 15:27:03.556,42.5,732196864
2021-06-24 15:27:03.656,42.5,733487104
2021-06-24 15:27:03.756,43.599998474121094,733229056
2021-06-24 15:27:03.856,47.599998474121094,734003200
2021-06-24 15:27:03.956,44.70000076293945,711749632
2021-06-24 15:27:04.056,40.5,714936320
2021-06-24 15:27:04.156,45.0,717000704
2021-06-24 15:27:04.256,43.599998474121094,712462336
2021-06-24 15:27:04.356,33.29999923706055,712241152
2021-06-24 15:27:04.456,34.900001525878906,713244672
2021-06-24 15:27:04.556,45.0,712577024
2021-06-24 15:27:04.656,45.0,711835648
2021-06-24 15:27:04.756,47.5,715309056
2021-06-24 15:27:04.856,46.5,712609792
2021-06-24 15:27:04.956,56.400001525878906,712929280
2021-06-24 15:27:05.056,67.5,717373440
2021-06-24 15:27:05.156,52.599998474121094,723156992
2021-06-24 15:27:05.256,50.0,754016256
2021-06-24 15:27:05.356,47.5,754274304
2021-06-24 15:27:05.456,42.099998474121094,756596736
2021-06-24 15:27:05.556,37.79999923706055,758145024
2021-06-24 15:27:05.656,42.5,760725504
2021-06-24 15:27:05.756,43.900001525878906,763047936
2021-06-24 15:27:05.856,43.599998474121094,763305984
2021-06-24 15:27:05.956,44.20000076293945,763305984
2021-06-24 15:27:06.056,47.70000076293945,763305984
2021-06-24 15:27:06.156,39.5,764624896
2021-06-24 15:27:06.256,45.0,766279680
2021-06-24 15:27:06.356,41.0,770924544
2021-06-24 15:27:06.456,41.5,773246976
2021-06-24 15:27:06.556,39.5,775569408
2021-06-24 15:27:06.656,42.5,775827456
2021-06-24 15:27:06.756,33.29999923706055,776343552
2021-06-24 15:27:06.856,39.5,776237056
2021-06-24 15:27:06.956,42.099998474121094,777011200
2021-06-24 15:27:07.056,42.5,777269248
2021-06-24 15:27:07.156,40.5,769269760
2021-06-24 15:27:07.256,45.20000076293945,771850240
2021-06-24 15:27:07.356,42.900001525878906,774688768
2021-06-24 15:27:07.456,36.099998474121094,775204864
2021-06-24 15:27:07.556,34.29999923706055,775720960
2021-06-24 15:27:07.656,42.900001525878906,775720960
2021-06-24 15:27:07.756,45.0,765280256
2021-06-24 15:27:07.856,37.79999923706055,765140992
2021-06-24 15:27:07.956,43.599998474121094,769269760
2021-06-24 15:27:08.056,42.5,772882432
2021-06-24 15:27:08.156,45.0,798945280
2021-06-24 15:27:08.256,51.20000076293945,809009152
2021-06-24 15:27:08.356,47.400001525878906,809783296
2021-06-24 15:27:08.456,42.099998474121094,812105728
2021-06-24 15:27:08.556,45.20000076293945,814170112
2021-06-24 15:27:08.656,40.5,817266688
2021-06-24 15:27:08.756,42.5,817524736
2021-06-24 15:27:08.856,45.20000076293945,817524736
2021-06-24 15:27:08.956,46.20000076293945,765440000
2021-06-24 15:27:09.056,41.5,765140992
2021-06-24 15:27:09.156,40.0,765140992
2021-06-24 15:27:09.256,43.599998474121094,769634304
2021-06-24 15:27:09.356,41.0,772624384
2021-06-24 15:27:09.456,25.600000381469727,772882432
2021-06-24 15:27:09.556,35.0,772911104
2021-06-24 15:27:09.656,36.79999923706055,772911104
2021-06-24 15:27:09.756,37.5,772911104
2021-06-24 15:27:09.856,21.399999618530273,772907008
2021-06-24 15:27:09.956,15.800000190734863,772907008
2021-06-24 15:27:10.056,17.5,772907008
2021-06-24 15:27:10.156,22.700000762939453,772907008
2021-06-24 15:27:10.256,17.5,772939776
2021-06-24 15:27:10.356,43.599998474121094,772968448
2021-06-24 15:27:10.456,41.0,772923392
2021-06-24 15:27:10.556,56.400001525878906,778596352
2021-06-24 15:27:10.656,66.69999694824219,787243008
2021-06-24 15:27:10.756,56.400001525878906,821817344
2021-06-24 15:27:10.856,84.19999694824219,822943744
2021-06-24 15:27:10.956,78.4000015258789,824365056
2021-06-24 15:27:11.056,75.69999694824219,826908672
2021-06-24 15:27:11.156,68.4000015258789,829620224
2021-06-24 15:27:11.256,50.0,830230528
2021-06-24 15:27:11.356,43.599998474121094,833069056
2021-06-24 15:27:11.456,48.599998474121094,834617344
2021-06-24 15:27:11.556,45.900001525878906,835391488
2021-06-24 15:27:11.656,48.79999923706055,835452928
2021-06-24 15:27:11.756,48.70000076293945,836935680
2021-06-24 15:27:11.856,47.400001525878906,838967296
2021-06-24 15:27:11.956,59.0,839225344
2021-06-24 15:27:12.056,50.0,839614464
2021-06-24 15:27:12.156,53.79999923706055,839516160
2021-06-24 15:27:12.256,55.599998474121094,848289792
2021-06-24 15:27:12.356,57.900001525878906,848867328
2021-06-24 15:27:12.456,55.29999923706055,859770880
2021-06-24 15:27:12.556,55.0,860495872
2021-06-24 15:27:12.656,48.70000076293945,856412160
2021-06-24 15:27:12.756,59.5,856444928
2021-06-24 15:27:12.856,57.900001525878906,856383488
2021-06-24 15:27:12.956,53.79999923706055,856678400
2021-06-24 15:27:13.056,36.79999923706055,856481792
2021-06-24 15:27:13.156,45.900001525878906,856604672
2021-06-24 15:27:13.256,66.69999694824219,856698880
2021-06-24 15:27:13.356,40.0,856633344
2021-06-24 15:27:13.456,25.0,856633344
2021-06-24 15:27:13.556,27.0,856666112
2021-06-24 15:27:13.656,27.0,856666112
2021-06-24 15:27:13.756,27.0,856633344
2021-06-24 15:27:13.856,29.700000762939453,856649728
2021-06-24 15:27:13.956,38.099998474121094,856649728
2021-06-24 15:27:14.056,33.29999923706055,856551424
2021-06-24 15:27:14.156,31.600000381469727,856616960
2021-06-24 15:27:14.256,35.0,856584192
