timestamp,cpu_util,mem_util
2021-06-25 18:24:21.181,16.0,702902272
2021-06-25 18:24:21.183,100.0,702902272
2021-06-25 18:24:21.283,23.799999237060547,702869504
2021-06-25 18:24:21.383,22.0,703901696
2021-06-25 18:24:21.483,40.5,706580480
2021-06-25 18:24:21.583,41.0,709677056
2021-06-25 18:24:21.683,46.29999923706055,711741440
2021-06-25 18:24:21.783,41.0,714579968
2021-06-25 18:24:21.883,42.099998474121094,716128256
2021-06-25 18:24:21.983,41.0,718188544
2021-06-25 18:24:22.083,42.5,719994880
2021-06-25 18:24:22.183,45.0,722059264
2021-06-25 18:24:22.283,39.5,724381696
2021-06-25 18:24:22.383,39.5,725929984
2021-06-25 18:24:22.483,43.599998474121094,727478272
2021-06-25 18:24:22.583,36.099998474121094,728252416
2021-06-25 18:24:22.683,44.70000076293945,728391680
2021-06-25 18:24:22.783,42.099998474121094,728252416
2021-06-25 18:24:22.883,44.70000076293945,709771264
2021-06-25 18:24:22.983,37.79999923706055,712093696
2021-06-25 18:24:23.083,43.599998474121094,707436544
2021-06-25 18:24:23.183,43.599998474121094,708059136
2021-06-25 18:24:23.283,15.399999618530273,707846144
2021-06-25 18:24:23.383,35.0,710352896
2021-06-25 18:24:23.483,42.5,709169152
2021-06-25 18:24:23.584,43.599998474121094,708284416
2021-06-25 18:24:23.683,42.099998474121094,712413184
2021-06-25 18:24:23.783,40.5,709410816
2021-06-25 18:24:23.883,61.5,709562368
2021-06-25 18:24:23.983,67.5,714207232
2021-06-25 18:24:24.084,70.0,725860352
2021-06-25 18:24:24.183,56.099998474121094,741703680
2021-06-25 18:24:24.283,53.70000076293945,749342720
2021-06-25 18:24:24.383,42.099998474121094,751923200
2021-06-25 18:24:24.483,45.0,753729536
2021-06-25 18:24:24.583,42.5,756568064
2021-06-25 18:24:24.683,42.099998474121094,758116352
2021-06-25 18:24:24.783,41.0,758116352
2021-06-25 18:24:24.883,43.900001525878906,758116352
2021-06-25 18:24:24.983,43.599998474121094,759287808
2021-06-25 18:24:25.083,36.79999923706055,759177216
2021-06-25 18:24:25.184,38.900001525878906,760983552
2021-06-25 18:24:25.284,41.0,765370368
2021-06-25 18:24:25.383,39.5,767692800
2021-06-25 18:24:25.484,39.5,768983040
2021-06-25 18:24:25.584,39.5,769499136
2021-06-25 18:24:25.684,39.5,769757184
2021-06-25 18:24:25.784,42.5,770789376
2021-06-25 18:24:25.883,43.900001525878906,770789376
2021-06-25 18:24:25.984,45.0,760983552
2021-06-25 18:24:26.084,40.5,765628416
2021-06-25 18:24:26.184,37.79999923706055,767950848
2021-06-25 18:24:26.284,42.5,769241088
2021-06-25 18:24:26.383,43.900001525878906,770015232
2021-06-25 18:24:26.483,36.099998474121094,770015232
2021-06-25 18:24:26.584,42.5,770789376
2021-06-25 18:24:26.683,42.099998474121094,759435264
2021-06-25 18:24:26.784,41.0,762789888
2021-06-25 18:24:26.883,43.599998474121094,766918656
2021-06-25 18:24:26.983,45.0,780853248
2021-06-25 18:24:27.084,45.900001525878906,795406336
2021-06-25 18:24:27.183,47.20000076293945,803045376
2021-06-25 18:24:27.283,39.5,805625856
2021-06-25 18:24:27.383,40.5,807690240
2021-06-25 18:24:27.483,41.0,810012672
2021-06-25 18:24:27.583,38.900001525878906,811302912
2021-06-25 18:24:27.683,41.0,811560960
2021-06-25 18:24:27.783,43.599998474121094,811560960
2021-06-25 18:24:27.883,37.79999923706055,759177216
2021-06-25 18:24:27.984,39.5,759173120
2021-06-25 18:24:28.083,43.599998474121094,762118144
2021-06-25 18:24:28.183,42.099998474121094,767172608
2021-06-25 18:24:28.283,26.200000762939453,767946752
2021-06-25 18:24:28.383,30.600000381469727,767979520
2021-06-25 18:24:28.484,37.5,767979520
2021-06-25 18:24:28.583,28.899999618530273,767979520
2021-06-25 18:24:28.684,19.5,767979520
2021-06-25 18:24:28.783,22.0,767975424
2021-06-25 18:24:28.883,17.5,767975424
2021-06-25 18:24:28.983,21.399999618530273,767975424
2021-06-25 18:24:29.083,20.0,768008192
2021-06-25 18:24:29.183,39.0,768294912
2021-06-25 18:24:29.283,39.5,768294912
2021-06-25 18:24:29.383,43.20000076293945,770617344
2021-06-25 18:24:29.484,92.5,783683584
2021-06-25 18:24:29.584,71.0999984741211,805679104
2021-06-25 18:24:29.684,69.19999694824219,821063680
2021-06-25 18:24:29.783,77.80000305175781,828985344
2021-06-25 18:24:29.883,71.0999984741211,831115264
2021-06-25 18:24:29.983,74.30000305175781,833601536
2021-06-25 18:24:30.083,68.30000305175781,835170304
2021-06-25 18:24:30.184,60.5,837042176
2021-06-25 18:24:30.283,57.900001525878906,838811648
2021-06-25 18:24:30.384,60.5,840908800
2021-06-25 18:24:30.483,61.099998474121094,841129984
2021-06-25 18:24:30.583,60.0,841388032
2021-06-25 18:24:30.683,57.5,843194368
2021-06-25 18:24:30.783,60.5,845000704
2021-06-25 18:24:30.884,52.5,845258752
2021-06-25 18:24:30.983,56.099998474121094,845258752
2021-06-25 18:24:31.083,57.900001525878906,845709312
2021-06-25 18:24:31.183,64.0999984741211,854581248
2021-06-25 18:24:31.283,67.5,855871488
2021-06-25 18:24:31.384,53.79999923706055,867450880
2021-06-25 18:24:31.483,55.599998474121094,863809536
2021-06-25 18:24:31.583,47.5,862748672
2021-06-25 18:24:31.683,61.5,862715904
2021-06-25 18:24:31.783,59.5,862650368
2021-06-25 18:24:31.884,61.0,862814208
2021-06-25 18:24:31.983,47.400001525878906,862732288
2021-06-25 18:24:32.083,47.400001525878906,862687232
2021-06-25 18:24:32.183,64.9000015258789,862818304
2021-06-25 18:24:32.283,39.0,862814208
2021-06-25 18:24:32.384,30.600000381469727,862941184
2021-06-25 18:24:32.483,30.799999237060547,863137792
2021-06-25 18:24:32.583,35.0,863137792
2021-06-25 18:24:32.683,35.0,862973952
2021-06-25 18:24:32.783,28.899999618530273,862973952
2021-06-25 18:24:32.883,29.700000762939453,863072256
2021-06-25 18:24:32.983,27.0,862941184
2021-06-25 18:24:33.083,39.0,862838784
2021-06-25 18:24:33.183,35.0,863182848
2021-06-25 18:24:33.283,27.0,863182848
2021-06-25 18:24:33.383,35.0,863150080
2021-06-25 18:24:33.483,35.0,863182848
2021-06-25 18:24:33.583,33.29999923706055,863248384
2021-06-25 18:24:33.683,28.899999618530273,863281152
2021-06-25 18:24:33.783,16.200000762939453,863313920
2021-06-25 18:24:33.883,22.200000762939453,863281152
2021-06-25 18:24:33.983,33.29999923706055,863248384
2021-06-25 18:24:34.083,42.5,863547392
2021-06-25 18:24:34.183,35.900001525878906,864002048
2021-06-25 18:24:34.283,30.600000381469727,864100352
2021-06-25 18:24:34.383,22.5,864067584
2021-06-25 18:24:34.483,18.899999618530273,864133120
2021-06-25 18:24:34.583,23.700000762939453,864067584
2021-06-25 18:24:34.683,20.5,863936512
2021-06-25 18:24:34.783,18.899999618530273,863969280
2021-06-25 18:24:34.883,26.200000762939453,863969280
2021-06-25 18:24:34.983,23.100000381469727,864034816
2021-06-25 18:24:35.083,21.100000381469727,863993856
2021-06-25 18:24:35.183,21.100000381469727,864010240
2021-06-25 18:24:35.283,23.100000381469727,864010240
2021-06-25 18:24:35.383,25.600000381469727,864235520
2021-06-25 18:24:35.483,20.5,864169984
2021-06-25 18:24:35.583,26.799999237060547,864202752
2021-06-25 18:24:35.683,18.899999618530273,864583680
2021-06-25 18:24:35.783,23.100000381469727,864485376
2021-06-25 18:24:35.883,26.200000762939453,864354304
2021-06-25 18:24:35.983,18.899999618530273,864681984
2021-06-25 18:24:36.083,23.100000381469727,864473088
2021-06-25 18:24:36.183,21.100000381469727,864407552
2021-06-25 18:24:36.283,13.899999618530273,864407552
2021-06-25 18:24:36.383,18.899999618530273,864440320
2021-06-25 18:24:36.483,16.200000762939453,864440320
2021-06-25 18:24:36.583,23.100000381469727,864538624
2021-06-25 18:24:36.683,22.5,864636928
2021-06-25 18:24:36.783,30.200000762939453,864473088
2021-06-25 18:24:36.883,26.799999237060547,864473088
2021-06-25 18:24:36.983,18.399999618530273,864440320
2021-06-25 18:24:37.083,14.300000190734863,864833536
2021-06-25 18:24:37.183,25.600000381469727,864735232
2021-06-25 18:24:37.283,26.799999237060547,864538624
2021-06-25 18:24:37.383,30.200000762939453,864407552
2021-06-25 18:24:37.483,25.600000381469727,864440320
2021-06-25 18:24:37.583,25.0,864440320
2021-06-25 18:24:37.683,24.399999618530273,864473088
2021-06-25 18:24:37.783,11.399999618530273,864440320
2021-06-25 18:24:37.883,23.100000381469727,864210944
2021-06-25 18:24:37.983,23.100000381469727,864538624
2021-06-25 18:24:38.083,23.100000381469727,864538624
2021-06-25 18:24:38.183,26.799999237060547,864538624
2021-06-25 18:24:38.283,26.799999237060547,864571392
2021-06-25 18:24:38.383,23.100000381469727,864440320
2021-06-25 18:24:38.483,26.799999237060547,864440320
2021-06-25 18:24:38.583,25.0,864571392
2021-06-25 18:24:38.683,18.399999618530273,864571392
2021-06-25 18:24:38.783,18.899999618530273,864571392
2021-06-25 18:24:38.883,25.0,864440320
2021-06-25 18:24:38.983,16.200000762939453,864571392
2021-06-25 18:24:39.083,26.799999237060547,864571392
2021-06-25 18:24:39.183,30.0,864571392
2021-06-25 18:24:39.283,28.600000381469727,864505856
2021-06-25 18:24:39.383,16.700000762939453,864505856
2021-06-25 18:24:39.483,23.100000381469727,864538624
2021-06-25 18:24:39.583,18.899999618530273,864473088
2021-06-25 18:24:39.683,23.100000381469727,864571392
2021-06-25 18:24:39.783,23.100000381469727,864440320
2021-06-25 18:24:39.883,23.100000381469727,864563200
2021-06-25 18:24:39.983,23.100000381469727,864661504
2021-06-25 18:24:40.083,16.700000762939453,864858112
2021-06-25 18:24:40.183,23.700000762939453,864858112
2021-06-25 18:24:40.283,25.600000381469727,864858112
