timestamp,cpu_util,mem_util
2021-06-24 20:04:59.338,15.800000190734863,707551232
2021-06-24 20:04:59.340,50.0,707551232
2021-06-24 20:04:59.440,15.800000190734863,707551232
2021-06-24 20:04:59.540,22.5,708026368
2021-06-24 20:04:59.640,37.79999923706055,711700480
2021-06-24 20:04:59.740,43.599998474121094,714539008
2021-06-24 20:04:59.840,42.099998474121094,716603392
2021-06-24 20:04:59.940,41.0,719699968
2021-06-24 20:05:00.040,41.0,721248256
2021-06-24 20:05:00.140,40.5,723312640
2021-06-24 20:05:00.240,39.5,725635072
2021-06-24 20:05:00.340,40.5,727441408
2021-06-24 20:05:00.440,41.0,729763840
2021-06-24 20:05:00.540,43.599998474121094,731312128
2021-06-24 20:05:00.640,45.20000076293945,732860416
2021-06-24 20:05:00.740,38.900001525878906,733634560
2021-06-24 20:05:00.840,45.0,734838784
2021-06-24 20:05:00.940,44.70000076293945,734699520
2021-06-24 20:05:01.040,46.29999923706055,715862016
2021-06-24 20:05:01.140,41.0,718184448
2021-06-24 20:05:01.240,45.0,713129984
2021-06-24 20:05:01.340,42.5,712663040
2021-06-24 20:05:01.440,21.100000381469727,712630272
2021-06-24 20:05:01.540,40.5,712556544
2021-06-24 20:05:01.640,42.099998474121094,715288576
2021-06-24 20:05:01.740,45.0,716320768
2021-06-24 20:05:01.840,45.900001525878906,714772480
2021-06-24 20:05:01.944,50.0,713867264
2021-06-24 20:05:02.040,68.4000015258789,717856768
2021-06-24 20:05:02.140,69.0,722501632
2021-06-24 20:05:02.240,45.70000076293945,755273728
2021-06-24 20:05:02.340,51.29999923706055,755531776
2021-06-24 20:05:02.440,47.5,757850112
2021-06-24 20:05:02.540,41.0,759599104
2021-06-24 20:05:02.640,43.599998474121094,761921536
2021-06-24 20:05:02.740,42.099998474121094,764502016
2021-06-24 20:05:02.840,43.900001525878906,764502016
2021-06-24 20:05:02.940,41.0,764502016
2021-06-24 20:05:03.040,37.79999923706055,765308928
2021-06-24 20:05:03.140,45.0,765923328
2021-06-24 20:05:03.240,37.79999923706055,766136320
2021-06-24 20:05:03.340,41.0,771039232
2021-06-24 20:05:03.440,37.79999923706055,773361664
2021-06-24 20:05:03.540,45.20000076293945,774840320
2021-06-24 20:05:03.640,43.900001525878906,775098368
2021-06-24 20:05:03.740,41.0,775614464
2021-06-24 20:05:03.840,42.5,776388608
2021-06-24 20:05:03.940,43.900001525878906,776646656
2021-06-24 20:05:04.040,45.0,766324736
2021-06-24 20:05:04.140,43.599998474121094,770969600
2021-06-24 20:05:04.240,42.5,773550080
2021-06-24 20:05:04.340,47.599998474121094,774840320
2021-06-24 20:05:04.440,43.599998474121094,775098368
2021-06-24 20:05:04.540,38.5,775614464
2021-06-24 20:05:04.640,38.900001525878906,776388608
2021-06-24 20:05:04.740,42.5,765034496
2021-06-24 20:05:04.840,42.099998474121094,767356928
2021-06-24 20:05:04.940,39.5,771743744
2021-06-24 20:05:05.040,43.599998474121094,785162240
2021-06-24 20:05:05.140,48.70000076293945,801476608
2021-06-24 20:05:05.240,52.5,809160704
2021-06-24 20:05:05.340,41.0,811741184
2021-06-24 20:05:05.440,45.0,813289472
2021-06-24 20:05:05.540,39.5,816128000
2021-06-24 20:05:05.640,43.900001525878906,817418240
2021-06-24 20:05:05.740,42.099998474121094,817676288
2021-06-24 20:05:05.840,45.0,817676288
2021-06-24 20:05:05.940,36.099998474121094,765292544
2021-06-24 20:05:06.040,37.79999923706055,766066688
2021-06-24 20:05:06.140,40.5,768237568
2021-06-24 20:05:06.240,43.599998474121094,772259840
2021-06-24 20:05:06.340,26.799999237060547,773550080
2021-06-24 20:05:06.440,25.600000381469727,773574656
2021-06-24 20:05:06.540,33.29999923706055,773574656
2021-06-24 20:05:06.640,36.79999923706055,773832704
2021-06-24 20:05:06.740,17.899999618530273,773832704
2021-06-24 20:05:06.840,13.5,773832704
2021-06-24 20:05:06.940,15.399999618530273,773832704
2021-06-24 20:05:07.040,19.5,773832704
2021-06-24 20:05:07.140,5.699999809265137,773832704
2021-06-24 20:05:07.240,30.0,773898240
2021-06-24 20:05:07.340,43.900001525878906,773885952
2021-06-24 20:05:07.440,36.79999923706055,773853184
2021-06-24 20:05:07.540,70.30000305175781,787107840
2021-06-24 20:05:07.640,90.0,791465984
2021-06-24 20:05:07.740,90.0,831778816
2021-06-24 20:05:07.843,85.4000015258789,844840960
2021-06-24 20:05:07.963,93.80000305175781,848031744
2021-06-24 20:05:08.040,80.5999984741211,850518016
2021-06-24 20:05:08.140,60.5,853131264
2021-06-24 20:05:08.240,44.70000076293945,853680128
2021-06-24 20:05:08.340,61.5,857546752
2021-06-24 20:05:08.440,53.70000076293945,860160000
2021-06-24 20:05:08.540,51.400001525878906,860975104
2021-06-24 20:05:08.640,48.70000076293945,861233152
2021-06-24 20:05:08.740,59.5,862007296
2021-06-24 20:05:08.840,67.5,863518720
2021-06-24 20:05:08.940,53.70000076293945,864841728
2021-06-24 20:05:09.040,47.400001525878906,865390592
2021-06-24 20:05:09.140,55.599998474121094,865390592
2021-06-24 20:05:09.240,74.4000015258789,866164736
2021-06-24 20:05:09.340,79.5,874909696
2021-06-24 20:05:09.440,84.19999694824219,877486080
2021-06-24 20:05:09.540,82.0999984741211,887734272
2021-06-24 20:05:09.640,82.5,892329984
2021-06-24 20:05:09.740,76.9000015258789,883273728
2021-06-24 20:05:09.840,78.0,883564544
2021-06-24 20:05:09.940,77.5,884072448
2021-06-24 20:05:10.040,75.0,884264960
2021-06-24 20:05:10.140,74.4000015258789,884469760
2021-06-24 20:05:10.240,20.0,884535296
2021-06-24 20:05:10.340,75.5999984741211,884465664
2021-06-24 20:05:10.440,70.5999984741211,884928512
2021-06-24 20:05:10.540,46.20000076293945,885534720
2021-06-24 20:05:10.640,25.600000381469727,885567488
