timestamp,cpu_util,mem_util
2021-06-25 15:38:50.857,17.899999618530273,707883008
2021-06-25 15:38:50.858,0.0,707883008
2021-06-25 15:38:50.958,17.899999618530273,708108288
2021-06-25 15:38:51.058,20.0,708591616
2021-06-25 15:38:51.158,42.099998474121094,711974912
2021-06-25 15:38:51.258,45.0,714555392
2021-06-25 15:38:51.358,39.5,716619776
2021-06-25 15:38:51.459,43.599998474121094,719716352
2021-06-25 15:38:51.559,39.5,721264640
2021-06-25 15:38:51.659,42.099998474121094,723329024
2021-06-25 15:38:51.759,39.5,725618688
2021-06-25 15:38:51.859,45.0,728190976
2021-06-25 15:38:51.958,42.5,730513408
2021-06-25 15:38:52.058,42.5,732061696
2021-06-25 15:38:52.158,42.099998474121094,733351936
2021-06-25 15:38:52.258,41.0,733868032
2021-06-25 15:38:52.359,45.0,734932992
2021-06-25 15:38:52.459,44.70000076293945,734900224
2021-06-25 15:38:52.559,47.5,716062720
2021-06-25 15:38:52.658,42.5,718127104
2021-06-25 15:38:52.759,43.599998474121094,713027584
2021-06-25 15:38:52.859,40.0,712785920
2021-06-25 15:38:52.958,18.399999618530273,712740864
2021-06-25 15:38:53.058,42.099998474121094,713064448
2021-06-25 15:38:53.158,45.0,714801152
2021-06-25 15:38:53.258,43.20000076293945,716607488
2021-06-25 15:38:53.359,45.0,715530240
2021-06-25 15:38:53.459,47.5,713859072
2021-06-25 15:38:53.559,70.0,716349440
2021-06-25 15:38:53.659,69.19999694824219,720584704
2021-06-25 15:38:53.759,55.29999923706055,754282496
2021-06-25 15:38:53.859,54.099998474121094,754282496
2021-06-25 15:38:53.959,42.099998474121094,756346880
2021-06-25 15:38:54.058,34.29999923706055,758153216
2021-06-25 15:38:54.158,42.099998474121094,760733696
2021-06-25 15:38:54.258,45.20000076293945,763314176
2021-06-25 15:38:54.358,45.0,763314176
2021-06-25 15:38:54.458,41.0,763314176
2021-06-25 15:38:54.558,42.5,763863040
2021-06-25 15:38:54.658,39.5,764633088
2021-06-25 15:38:54.758,43.900001525878906,764891136
2021-06-25 15:38:54.859,42.5,769277952
2021-06-25 15:38:54.958,36.099998474121094,771858432
2021-06-25 15:38:55.058,36.099998474121094,774696960
2021-06-25 15:38:55.158,45.20000076293945,775213056
2021-06-25 15:38:55.258,36.79999923706055,775729152
2021-06-25 15:38:55.358,39.5,775729152
2021-06-25 15:38:55.458,36.099998474121094,776761344
2021-06-25 15:38:55.558,41.5,776761344
2021-06-25 15:38:55.658,42.099998474121094,767729664
2021-06-25 15:38:55.758,48.900001525878906,771342336
2021-06-25 15:38:55.858,41.0,773664768
2021-06-25 15:38:55.958,42.5,774955008
2021-06-25 15:38:56.058,40.0,775729152
2021-06-25 15:38:56.158,34.29999923706055,775729152
2021-06-25 15:38:56.258,41.0,776503296
2021-06-25 15:38:56.358,39.5,765149184
2021-06-25 15:38:56.458,46.29999923706055,767213568
2021-06-25 15:38:56.558,41.0,771858432
2021-06-25 15:38:56.659,40.5,781254656
2021-06-25 15:38:56.759,47.400001525878906,801894400
2021-06-25 15:38:56.859,50.0,809533440
2021-06-25 15:38:56.958,40.5,812105728
2021-06-25 15:38:57.058,42.5,813654016
2021-06-25 15:38:57.159,43.599998474121094,816234496
2021-06-25 15:38:57.259,41.0,817782784
2021-06-25 15:38:57.359,37.79999923706055,818040832
2021-06-25 15:38:57.459,38.900001525878906,818040832
2021-06-25 15:38:57.558,40.5,765657088
2021-06-25 15:38:57.659,39.5,765657088
2021-06-25 15:38:57.759,43.599998474121094,766537728
2021-06-25 15:38:57.859,41.0,770621440
2021-06-25 15:38:57.958,35.900001525878906,772104192
2021-06-25 15:38:58.058,41.5,772104192
2021-06-25 15:38:58.158,35.099998474121094,772104192
2021-06-25 15:38:58.258,24.399999618530273,772104192
2021-06-25 15:38:58.358,15.800000190734863,772104192
2021-06-25 15:38:58.458,13.199999809265137,772104192
2021-06-25 15:38:58.558,13.199999809265137,772104192
2021-06-25 15:38:58.659,15.399999618530273,772104192
2021-06-25 15:38:58.758,18.399999618530273,772395008
2021-06-25 15:38:58.859,42.5,772706304
2021-06-25 15:38:58.959,43.900001525878906,772673536
2021-06-25 15:38:59.059,59.5,784543744
2021-06-25 15:38:59.159,95.0,798388224
2021-06-25 15:38:59.259,89.69999694824219,822632448
2021-06-25 15:38:59.359,78.9000015258789,837058560
2021-06-25 15:38:59.459,83.80000305175781,844763136
2021-06-25 15:38:59.559,78.9000015258789,846692352
2021-06-25 15:38:59.659,79.5,849694720
2021-06-25 15:38:59.759,82.5,853172224
2021-06-25 15:38:59.859,76.30000305175781,854245376
2021-06-25 15:38:59.959,71.80000305175781,856567808
2021-06-25 15:39:00.059,51.400001525878906,858116096
2021-06-25 15:39:00.159,48.70000076293945,858632192
2021-06-25 15:39:00.258,71.80000305175781,858914816
