timestamp,cpu_util,mem_util
2021-06-24 17:47:09.145,15.5,704831488
2021-06-24 17:47:09.147,0.0,704831488
2021-06-24 17:47:09.247,19.5,704831488
2021-06-24 17:47:09.347,18.399999618530273,705056768
2021-06-24 17:47:09.447,42.099998474121094,707473408
2021-06-24 17:47:09.547,41.0,711376896
2021-06-24 17:47:09.647,43.599998474121094,713441280
2021-06-24 17:47:09.747,41.0,716021760
2021-06-24 17:47:09.847,43.599998474121094,717828096
2021-06-24 17:47:09.947,43.900001525878906,719892480
2021-06-24 17:47:10.047,38.900001525878906,722214912
2021-06-24 17:47:10.147,43.599998474121094,724021248
2021-06-24 17:47:10.247,42.099998474121094,726601728
2021-06-24 17:47:10.347,42.099998474121094,728150016
2021-06-24 17:47:10.447,43.900001525878906,729698304
2021-06-24 17:47:10.547,43.599998474121094,729956352
2021-06-24 17:47:10.647,42.099998474121094,729804800
2021-06-24 17:47:10.747,44.70000076293945,729698304
2021-06-24 17:47:10.847,45.0,712257536
2021-06-24 17:47:10.947,42.099998474121094,714473472
2021-06-24 17:47:11.047,42.099998474121094,709525504
2021-06-24 17:47:11.147,42.5,709967872
2021-06-24 17:47:11.247,31.600000381469727,711958528
2021-06-24 17:47:11.347,48.900001525878906,710926336
2021-06-24 17:47:11.447,44.70000076293945,709775360
2021-06-24 17:47:11.547,47.70000076293945,713248768
2021-06-24 17:47:11.647,45.0,710729728
2021-06-24 17:47:11.747,57.900001525878906,710422528
2021-06-24 17:47:11.847,70.0,714792960
2021-06-24 17:47:11.947,55.0,726630400
2021-06-24 17:47:12.047,47.20000076293945,742727680
2021-06-24 17:47:12.147,50.0,750882816
2021-06-24 17:47:12.247,42.5,753205248
2021-06-24 17:47:12.347,42.5,754753536
2021-06-24 17:47:12.447,43.599998474121094,757850112
2021-06-24 17:47:12.547,43.599998474121094,759140352
2021-06-24 17:47:12.647,41.0,759398400
2021-06-24 17:47:12.747,39.5,759398400
2021-06-24 17:47:12.847,37.79999923706055,761237504
2021-06-24 17:47:12.947,43.900001525878906,761233408
2021-06-24 17:47:13.047,41.0,764071936
2021-06-24 17:47:13.147,39.5,767942656
2021-06-24 17:47:13.247,34.29999923706055,770265088
2021-06-24 17:47:13.347,44.20000076293945,771555328
2021-06-24 17:47:13.447,36.099998474121094,771813376
2021-06-24 17:47:13.547,38.5,772329472
2021-06-24 17:47:13.647,37.79999923706055,773103616
2021-06-24 17:47:13.747,41.0,773361664
2021-06-24 17:47:13.847,42.5,762265600
2021-06-24 17:47:13.947,41.0,766910464
2021-06-24 17:47:14.047,36.099998474121094,768716800
2021-06-24 17:47:14.147,38.5,771039232
2021-06-24 17:47:14.247,42.5,771297280
2021-06-24 17:47:14.347,41.0,771813376
2021-06-24 17:47:14.447,44.20000076293945,772071424
2021-06-24 17:47:14.547,45.0,761372672
2021-06-24 17:47:14.647,45.20000076293945,761749504
2021-06-24 17:47:14.747,39.5,766136320
2021-06-24 17:47:14.847,43.900001525878906,770007040
2021-06-24 17:47:14.947,46.20000076293945,804327424
2021-06-24 17:47:15.047,48.70000076293945,805359616
2021-06-24 17:47:15.147,43.599998474121094,806649856
2021-06-24 17:47:15.247,42.5,808714240
2021-06-24 17:47:15.347,39.5,810778624
2021-06-24 17:47:15.447,39.5,813875200
2021-06-24 17:47:15.547,39.5,813875200
2021-06-24 17:47:15.647,39.5,813875200
2021-06-24 17:47:15.747,43.599998474121094,761790464
2021-06-24 17:47:15.847,38.5,761491456
2021-06-24 17:47:15.947,45.0,762265600
2021-06-24 17:47:16.047,42.099998474121094,766242816
2021-06-24 17:47:16.147,39.5,769486848
2021-06-24 17:47:16.247,20.5,769486848
2021-06-24 17:47:16.347,36.79999923706055,769486848
2021-06-24 17:47:16.447,37.5,769744896
2021-06-24 17:47:16.547,28.200000762939453,769744896
2021-06-24 17:47:16.647,17.5,769744896
2021-06-24 17:47:16.747,13.199999809265137,769744896
