timestamp,cpu_util,mem_util
2021-06-25 16:24:22.204,18.200000762939453,702529536
2021-06-25 16:24:22.205,0.0,702529536
2021-06-25 16:24:22.305,20.5,702529536
2021-06-25 16:24:22.406,15.800000190734863,703012864
2021-06-25 16:24:22.505,43.599998474121094,705400832
2021-06-25 16:24:22.605,42.5,709271552
2021-06-25 16:24:22.705,40.5,711413760
2021-06-25 16:24:22.805,42.5,713994240
2021-06-25 16:24:22.905,42.099998474121094,715792384
2021-06-25 16:24:23.005,41.0,718114816
2021-06-25 16:24:23.105,42.099998474121094,720437248
2021-06-25 16:24:23.205,45.20000076293945,721985536
2021-06-25 16:24:23.305,37.79999923706055,724307968
2021-06-25 16:24:23.405,41.0,725856256
2021-06-25 16:24:23.505,42.5,727404544
2021-06-25 16:24:23.605,45.20000076293945,727662592
2021-06-25 16:24:23.705,42.099998474121094,728834048
2021-06-25 16:24:23.806,46.29999923706055,728530944
2021-06-25 16:24:23.905,47.5,709332992
2021-06-25 16:24:24.006,42.5,711794688
2021-06-25 16:24:24.105,47.5,707256320
2021-06-25 16:24:24.205,43.599998474121094,707837952
2021-06-25 16:24:24.305,24.399999618530273,707051520
2021-06-25 16:24:24.405,23.700000762939453,707825664
2021-06-25 16:24:24.505,39.5,707825664
2021-06-25 16:24:24.605,43.599998474121094,707493888
2021-06-25 16:24:24.705,43.599998474121094,710012928
2021-06-25 16:24:24.805,43.599998474121094,709238784
2021-06-25 16:24:24.906,52.5,706600960
2021-06-25 16:24:25.005,64.9000015258789,711409664
2021-06-25 16:24:25.106,70.0,716570624
2021-06-25 16:24:25.206,57.5,747536384
2021-06-25 16:24:25.306,50.0,747794432
2021-06-25 16:24:25.406,42.5,750632960
2021-06-25 16:24:25.505,40.5,751923200
2021-06-25 16:24:25.605,42.5,754761728
2021-06-25 16:24:25.705,45.0,756461568
2021-06-25 16:24:25.805,39.5,756719616
2021-06-25 16:24:25.905,41.0,756752384
2021-06-25 16:24:26.005,41.0,757784576
2021-06-25 16:24:26.105,46.5,757886976
2021-06-25 16:24:26.205,39.5,759648256
2021-06-25 16:24:26.305,42.099998474121094,764231680
2021-06-25 16:24:26.406,37.79999923706055,766812160
2021-06-25 16:24:26.505,41.0,768360448
2021-06-25 16:24:26.606,42.5,768618496
2021-06-25 16:24:26.705,45.20000076293945,769134592
2021-06-25 16:24:26.806,41.0,769908736
2021-06-25 16:24:26.905,39.5,770166784
2021-06-25 16:24:27.005,43.599998474121094,759844864
2021-06-25 16:24:27.105,39.5,764489728
2021-06-25 16:24:27.205,42.5,766812160
2021-06-25 16:24:27.305,41.0,768102400
2021-06-25 16:24:27.405,42.5,768876544
2021-06-25 16:24:27.506,41.0,768876544
2021-06-25 16:24:27.605,42.099998474121094,769650688
2021-06-25 16:24:27.705,41.5,758296576
2021-06-25 16:24:27.805,42.5,760598528
2021-06-25 16:24:27.905,43.599998474121094,765034496
2021-06-25 16:24:28.006,41.0,771743744
2021-06-25 16:24:28.106,51.20000076293945,802193408
2021-06-25 16:24:28.206,51.29999923706055,802451456
2021-06-25 16:24:28.306,42.5,804880384
2021-06-25 16:24:28.405,45.0,806428672
2021-06-25 16:24:28.506,45.20000076293945,809267200
2021-06-25 16:24:28.606,45.0,810815488
2021-06-25 16:24:28.706,47.70000076293945,810708992
2021-06-25 16:24:28.806,46.20000076293945,810708992
2021-06-25 16:24:28.906,40.0,758571008
2021-06-25 16:24:29.005,35.099998474121094,759087104
2021-06-25 16:24:29.105,35.0,759717888
2021-06-25 16:24:29.205,31.600000381469727,760471552
2021-06-25 16:24:29.306,35.099998474121094,763179008
2021-06-25 16:24:29.405,29.700000762939453,764690432
2021-06-25 16:24:29.505,35.0,766390272
2021-06-25 16:24:29.605,27.0,766337024
2021-06-25 16:24:29.705,36.79999923706055,766152704
2021-06-25 16:24:29.805,37.5,766373888
2021-06-25 16:24:29.905,15.800000190734863,766361600
2021-06-25 16:24:30.006,15.399999618530273,766361600
2021-06-25 16:24:30.105,15.399999618530273,766361600
2021-06-25 16:24:30.206,17.5,766361600
2021-06-25 16:24:30.305,10.800000190734863,766361600
2021-06-25 16:24:30.406,23.700000762939453,766619648
2021-06-25 16:24:30.505,41.0,767164416
2021-06-25 16:24:30.605,39.5,767680512
2021-06-25 16:24:30.705,53.79999923706055,771244032
2021-06-25 16:24:30.807,76.30000305175781,782737408
2021-06-25 16:24:30.906,92.0999984741211,816250880
2021-06-25 16:24:31.006,94.9000015258789,828571648
2021-06-25 16:24:31.106,95.0,843259904
