timestamp,power_mW
2021-06-30 20:35:33.989,26336.0
2021-06-30 20:35:33.994,28270.0
2021-06-30 20:35:33.999,25716.0
2021-06-30 20:35:34.004,27500.0
2021-06-30 20:35:34.009,27230.0
2021-06-30 20:35:34.014,24940.0
2021-06-30 20:35:34.019,26568.0
2021-06-30 20:35:34.024,25134.0
2021-06-30 20:35:34.029,27588.0
2021-06-30 20:35:34.034,26558.0
2021-06-30 20:35:34.039,26762.0
2021-06-30 20:35:34.044,27100.0
2021-06-30 20:35:34.049,27274.0
2021-06-30 20:35:34.054,26740.0
2021-06-30 20:35:34.059,25552.0
2021-06-30 20:35:34.064,26948.0
2021-06-30 20:35:34.069,26470.0
2021-06-30 20:35:34.074,25860.0
2021-06-30 20:35:34.079,27964.0
2021-06-30 20:35:34.084,28496.0
2021-06-30 20:35:34.089,26242.0
2021-06-30 20:35:34.095,28616.0
2021-06-30 20:35:34.099,26722.0
2021-06-30 20:35:34.104,26264.0
2021-06-30 20:35:34.109,25340.0
2021-06-30 20:35:34.114,26206.0
2021-06-30 20:35:34.119,25278.0
2021-06-30 20:35:34.124,26366.0
2021-06-30 20:35:34.129,25428.0
2021-06-30 20:35:34.134,27378.0
2021-06-30 20:35:34.139,25960.0
2021-06-30 20:35:34.144,28164.0
2021-06-30 20:35:34.149,24954.0
2021-06-30 20:35:34.154,24520.0
2021-06-30 20:35:34.159,25326.0
2021-06-30 20:35:34.164,26504.0
2021-06-30 20:35:34.169,25146.0
2021-06-30 20:35:34.174,26732.0
2021-06-30 20:35:34.180,25136.0
2021-06-30 20:35:34.184,25484.0
2021-06-30 20:35:34.189,27066.0
2021-06-30 20:35:34.194,26716.0
2021-06-30 20:35:34.199,25560.0
2021-06-30 20:35:34.204,25216.0
2021-06-30 20:35:34.209,26042.0
2021-06-30 20:35:34.214,26476.0
2021-06-30 20:35:34.219,24954.0
2021-06-30 20:35:34.224,25254.0
2021-06-30 20:35:34.229,27450.0
2021-06-30 20:35:34.234,27212.0
2021-06-30 20:35:34.239,26114.0
2021-06-30 20:35:34.244,26674.0
2021-06-30 20:35:34.249,26562.0
2021-06-30 20:35:34.254,27650.0
2021-06-30 20:35:34.259,26998.0
2021-06-30 20:35:34.265,26684.0
2021-06-30 20:35:34.269,27074.0
2021-06-30 20:35:34.274,27202.0
2021-06-30 20:35:34.279,26870.0
2021-06-30 20:35:34.284,27002.0
2021-06-30 20:35:34.289,27594.0
2021-06-30 20:35:34.294,27702.0
2021-06-30 20:35:34.299,25418.0
2021-06-30 20:35:34.304,27466.0
2021-06-30 20:35:34.309,26706.0
2021-06-30 20:35:34.314,25268.0
2021-06-30 20:35:34.319,26902.0
2021-06-30 20:35:34.324,27328.0
2021-06-30 20:35:34.329,27302.0
2021-06-30 20:35:34.334,26912.0
2021-06-30 20:35:34.339,26454.0
2021-06-30 20:35:34.344,26294.0
2021-06-30 20:35:34.349,24884.0
2021-06-30 20:35:34.354,27564.0
2021-06-30 20:35:34.359,26100.0
2021-06-30 20:35:34.364,26306.0
2021-06-30 20:35:34.369,25304.0
2021-06-30 20:35:34.374,27044.0
2021-06-30 20:35:34.379,27676.0
2021-06-30 20:35:34.384,26982.0
2021-06-30 20:35:34.389,26576.0
2021-06-30 20:35:34.394,25680.0
2021-06-30 20:35:34.399,26002.0
2021-06-30 20:35:34.404,25052.0
2021-06-30 20:35:34.409,26520.0
2021-06-30 20:35:34.414,26078.0
2021-06-30 20:35:34.419,26822.0
2021-06-30 20:35:34.424,25782.0
2021-06-30 20:35:34.429,27994.0
2021-06-30 20:35:34.434,25556.0
2021-06-30 20:35:34.439,26014.0
2021-06-30 20:35:34.444,24882.0
2021-06-30 20:35:34.449,27572.0
2021-06-30 20:35:34.454,27876.0
2021-06-30 20:35:34.459,25252.0
2021-06-30 20:35:34.464,26684.0
2021-06-30 20:35:34.469,27030.0
2021-06-30 20:35:34.474,27366.0
2021-06-30 20:35:34.479,28902.0
2021-06-30 20:35:34.484,27528.0
2021-06-30 20:35:34.489,26854.0
2021-06-30 20:35:34.494,27234.0
2021-06-30 20:35:34.499,28066.0
2021-06-30 20:35:34.504,25894.0
2021-06-30 20:35:34.509,27398.0
2021-06-30 20:35:34.514,25536.0
2021-06-30 20:35:34.519,26982.0
2021-06-30 20:35:34.524,25904.0
2021-06-30 20:35:34.529,25834.0
2021-06-30 20:35:34.534,26598.0
2021-06-30 20:35:34.539,26024.0
2021-06-30 20:35:34.544,27424.0
2021-06-30 20:35:34.549,27466.0
2021-06-30 20:35:34.554,25146.0
2021-06-30 20:35:34.559,26392.0
2021-06-30 20:35:34.564,26768.0
2021-06-30 20:35:34.569,24950.0
2021-06-30 20:35:34.574,27040.0
2021-06-30 20:35:34.579,27784.0
2021-06-30 20:35:34.584,26972.0
2021-06-30 20:35:34.589,27194.0
2021-06-30 20:35:34.594,27556.0
2021-06-30 20:35:34.599,26218.0
2021-06-30 20:35:34.604,25344.0
2021-06-30 20:35:34.609,26514.0
2021-06-30 20:35:34.614,26992.0
2021-06-30 20:35:34.619,25392.0
2021-06-30 20:35:34.624,26546.0
2021-06-30 20:35:34.629,26496.0
2021-06-30 20:35:34.634,27404.0
2021-06-30 20:35:34.639,26088.0
2021-06-30 20:35:34.644,26432.0
2021-06-30 20:35:34.649,25304.0
2021-06-30 20:35:34.654,24972.0
2021-06-30 20:35:34.659,25104.0
2021-06-30 20:35:34.664,26972.0
2021-06-30 20:35:34.669,27824.0
2021-06-30 20:35:34.674,26948.0
2021-06-30 20:35:34.679,28348.0
2021-06-30 20:35:34.684,28144.0
2021-06-30 20:35:34.689,27030.0
2021-06-30 20:35:34.694,27146.0
2021-06-30 20:35:34.699,27228.0
2021-06-30 20:35:34.704,27850.0
2021-06-30 20:35:34.717,27736.0
2021-06-30 20:35:34.718,25920.0
2021-06-30 20:35:34.720,25690.0
2021-06-30 20:35:34.724,26516.0
2021-06-30 20:35:34.729,26772.0
2021-06-30 20:35:34.735,25934.0
2021-06-30 20:35:34.739,26798.0
2021-06-30 20:35:34.744,27328.0
2021-06-30 20:35:34.749,27732.0
2021-06-30 20:35:34.754,25468.0
2021-06-30 20:35:34.759,26486.0
2021-06-30 20:35:34.764,22876.0
2021-06-30 20:35:34.769,23568.0
2021-06-30 20:35:34.774,25026.0
2021-06-30 20:35:34.779,26568.0
2021-06-30 20:35:34.784,25170.0
2021-06-30 20:35:34.789,26382.0
2021-06-30 20:35:34.794,24868.0
2021-06-30 20:35:34.799,24638.0
2021-06-30 20:35:34.804,24320.0
2021-06-30 20:35:34.809,24936.0
2021-06-30 20:35:34.814,23260.0
2021-06-30 20:35:34.820,23436.0
2021-06-30 20:35:34.824,23092.0
2021-06-30 20:35:34.829,26448.0
2021-06-30 20:35:34.834,25516.0
2021-06-30 20:35:34.839,26120.0
2021-06-30 20:35:34.844,24268.0
2021-06-30 20:35:34.849,25674.0
2021-06-30 20:35:34.854,24944.0
2021-06-30 20:35:34.859,23796.0
2021-06-30 20:35:34.864,24194.0
2021-06-30 20:35:34.869,24236.0
2021-06-30 20:35:34.874,24746.0
2021-06-30 20:35:34.879,24766.0
2021-06-30 20:35:34.884,25046.0
2021-06-30 20:35:34.889,25136.0
2021-06-30 20:35:34.894,25468.0
2021-06-30 20:35:34.899,28666.0
2021-06-30 20:35:34.905,26232.0
2021-06-30 20:35:34.909,25156.0
2021-06-30 20:35:34.914,27542.0
2021-06-30 20:35:34.919,25008.0
2021-06-30 20:35:34.924,25290.0
2021-06-30 20:35:34.929,25792.0
2021-06-30 20:35:34.934,26736.0
2021-06-30 20:35:34.939,28080.0
2021-06-30 20:35:34.944,26968.0
2021-06-30 20:35:34.949,28126.0
2021-06-30 20:35:34.954,25036.0
2021-06-30 20:35:34.959,24828.0
2021-06-30 20:35:34.964,27192.0
2021-06-30 20:35:34.969,26562.0
2021-06-30 20:35:34.974,26550.0
2021-06-30 20:35:34.979,25900.0
2021-06-30 20:35:34.984,26536.0
2021-06-30 20:35:34.989,28444.0
2021-06-30 20:35:34.994,27798.0
2021-06-30 20:35:34.999,28046.0
2021-06-30 20:35:35.004,26768.0
2021-06-30 20:35:35.009,26694.0
2021-06-30 20:35:35.014,26710.0
2021-06-30 20:35:35.019,24964.0
2021-06-30 20:35:35.024,26622.0
2021-06-30 20:35:35.029,25396.0
2021-06-30 20:35:35.034,25828.0
2021-06-30 20:35:35.039,26070.0
2021-06-30 20:35:35.044,27500.0
2021-06-30 20:35:35.049,26762.0
2021-06-30 20:35:35.054,26234.0
2021-06-30 20:35:35.059,26576.0
2021-06-30 20:35:35.064,26284.0
2021-06-30 20:35:35.069,25634.0
2021-06-30 20:35:35.074,25976.0
2021-06-30 20:35:35.079,27666.0
2021-06-30 20:35:35.084,25598.0
2021-06-30 20:35:35.089,28298.0
2021-06-30 20:35:35.094,27788.0
2021-06-30 20:35:35.099,26592.0
2021-06-30 20:35:35.104,26962.0
2021-06-30 20:35:35.109,26360.0
2021-06-30 20:35:35.114,25248.0
2021-06-30 20:35:35.119,25724.0
2021-06-30 20:35:35.124,25678.0
2021-06-30 20:35:35.129,25776.0
2021-06-30 20:35:35.134,27238.0
2021-06-30 20:35:35.139,27948.0
2021-06-30 20:35:35.144,26254.0
2021-06-30 20:35:35.149,28788.0
2021-06-30 20:35:35.154,26916.0
2021-06-30 20:35:35.159,26680.0
2021-06-30 20:35:35.164,26490.0
2021-06-30 20:35:35.169,25896.0
2021-06-30 20:35:35.174,25274.0
2021-06-30 20:35:35.179,27994.0
2021-06-30 20:35:35.184,26166.0
2021-06-30 20:35:35.189,25586.0
2021-06-30 20:35:35.194,27316.0
2021-06-30 20:35:35.199,26326.0
2021-06-30 20:35:35.204,25688.0
2021-06-30 20:35:35.209,27214.0
2021-06-30 20:35:35.214,26224.0
2021-06-30 20:35:35.219,26018.0
2021-06-30 20:35:35.224,27266.0
2021-06-30 20:35:35.229,25772.0
2021-06-30 20:35:35.234,27538.0
2021-06-30 20:35:35.239,26798.0
2021-06-30 20:35:35.244,26552.0
2021-06-30 20:35:35.249,27588.0
2021-06-30 20:35:35.254,25664.0
2021-06-30 20:35:35.259,25382.0
2021-06-30 20:35:35.264,25098.0
2021-06-30 20:35:35.269,27050.0
2021-06-30 20:35:35.274,27224.0
2021-06-30 20:35:35.279,27942.0
2021-06-30 20:35:35.284,25926.0
2021-06-30 20:35:35.289,25498.0
2021-06-30 20:35:35.294,27434.0
2021-06-30 20:35:35.299,27320.0
2021-06-30 20:35:35.304,25724.0
2021-06-30 20:35:35.309,26352.0
2021-06-30 20:35:35.314,25896.0
2021-06-30 20:35:35.319,26848.0
2021-06-30 20:35:35.324,25992.0
2021-06-30 20:35:35.329,26808.0
2021-06-30 20:35:35.334,26828.0
2021-06-30 20:35:35.339,27634.0
2021-06-30 20:35:35.344,26232.0
2021-06-30 20:35:35.349,26792.0
2021-06-30 20:35:35.354,26624.0
2021-06-30 20:35:35.359,26612.0
2021-06-30 20:35:35.364,26818.0
2021-06-30 20:35:35.369,26632.0
2021-06-30 20:35:35.375,25556.0
2021-06-30 20:35:35.379,25244.0
2021-06-30 20:35:35.384,27060.0
2021-06-30 20:35:35.389,25156.0
2021-06-30 20:35:35.394,27752.0
2021-06-30 20:35:35.399,28544.0
2021-06-30 20:35:35.404,27738.0
2021-06-30 20:35:35.409,29704.0
2021-06-30 20:35:35.414,28676.0
2021-06-30 20:35:35.419,29026.0
2021-06-30 20:35:35.424,26740.0
2021-06-30 20:35:35.429,29482.0
2021-06-30 20:35:35.434,28942.0
2021-06-30 20:35:35.439,28774.0
2021-06-30 20:35:35.444,28506.0
2021-06-30 20:35:35.449,28266.0
2021-06-30 20:35:35.454,28630.0
2021-06-30 20:35:35.460,27726.0
2021-06-30 20:35:35.464,28860.0
2021-06-30 20:35:35.469,28784.0
2021-06-30 20:35:35.474,26966.0
2021-06-30 20:35:35.479,29276.0
2021-06-30 20:35:35.484,27962.0
2021-06-30 20:35:35.489,27050.0
2021-06-30 20:35:35.494,29178.0
2021-06-30 20:35:35.499,30406.0
2021-06-30 20:35:35.504,28708.0
2021-06-30 20:35:35.509,27964.0
2021-06-30 20:35:35.514,28620.0
2021-06-30 20:35:35.519,28162.0
2021-06-30 20:35:35.524,28974.0
2021-06-30 20:35:35.529,28994.0
2021-06-30 20:35:35.534,27152.0
2021-06-30 20:35:35.539,29304.0
2021-06-30 20:35:35.545,29076.0
2021-06-30 20:35:35.549,29014.0
2021-06-30 20:35:35.554,28624.0
2021-06-30 20:35:35.559,26504.0
2021-06-30 20:35:35.564,28226.0
2021-06-30 20:35:35.569,28036.0
2021-06-30 20:35:35.574,28716.0
