timestamp,cpu_util,mem_util
2021-06-25 20:26:24.144,14.899999618530273,706191360
2021-06-25 20:26:24.146,0.0,706191360
2021-06-25 20:26:24.246,20.0,706158592
2021-06-25 20:26:24.346,17.899999618530273,706707456
2021-06-25 20:26:24.446,45.0,709578752
2021-06-25 20:26:24.546,43.599998474121094,712671232
2021-06-25 20:26:24.646,42.099998474121094,714735616
2021-06-25 20:26:24.746,41.0,717574144
2021-06-25 20:26:24.846,43.900001525878906,719380480
2021-06-25 20:26:24.946,43.599998474121094,721444864
2021-06-25 20:26:25.046,43.900001525878906,722726912
2021-06-25 20:26:25.146,40.5,725049344
2021-06-25 20:26:25.246,39.5,727371776
2021-06-25 20:26:25.346,43.900001525878906,728662016
2021-06-25 20:26:25.446,41.0,729952256
2021-06-25 20:26:25.546,42.5,730984448
2021-06-25 20:26:25.646,42.099998474121094,732610560
2021-06-25 20:26:25.746,47.5,732274688
2021-06-25 20:26:25.846,47.5,712359936
2021-06-25 20:26:25.946,45.20000076293945,714727424
2021-06-25 20:26:26.046,47.599998474121094,711221248
2021-06-25 20:26:26.146,43.599998474121094,710553600
2021-06-25 20:26:26.246,16.200000762939453,710586368
2021-06-25 20:26:26.346,33.29999923706055,713060352
2021-06-25 20:26:26.446,42.099998474121094,712392704
2021-06-25 20:26:26.546,46.29999923706055,711135232
2021-06-25 20:26:26.646,41.0,714747904
2021-06-25 20:26:26.746,46.29999923706055,711122944
2021-06-25 20:26:26.846,59.5,711495680
2021-06-25 20:26:26.946,67.5,716140544
2021-06-25 20:26:27.046,69.19999694824219,726372352
2021-06-25 20:26:27.146,56.79999923706055,743718912
2021-06-25 20:26:27.246,51.29999923706055,751661056
2021-06-25 20:26:27.346,45.20000076293945,754241536
2021-06-25 20:26:27.446,43.599998474121094,755789824
2021-06-25 20:26:27.546,42.5,758628352
2021-06-25 20:26:27.646,46.29999923706055,760176640
2021-06-25 20:26:27.746,42.5,760434688
2021-06-25 20:26:27.846,42.5,760467456
2021-06-25 20:26:27.946,40.5,761499648
2021-06-25 20:26:28.046,42.900001525878906,762269696
2021-06-25 20:26:28.146,45.20000076293945,762785792
2021-06-25 20:26:28.246,42.5,767946752
2021-06-25 20:26:28.346,42.5,769495040
2021-06-25 20:26:28.446,43.900001525878906,772333568
2021-06-25 20:26:28.546,45.20000076293945,772849664
2021-06-25 20:26:28.646,37.79999923706055,773365760
2021-06-25 20:26:28.746,42.900001525878906,773365760
2021-06-25 20:26:28.846,43.900001525878906,774139904
2021-06-25 20:26:28.946,45.20000076293945,774397952
2021-06-25 20:26:29.046,42.099998474121094,766140416
2021-06-25 20:26:29.146,37.79999923706055,769753088
2021-06-25 20:26:29.246,39.5,772591616
2021-06-25 20:26:29.346,42.5,773107712
2021-06-25 20:26:29.446,42.5,773623808
2021-06-25 20:26:29.546,42.099998474121094,773881856
2021-06-25 20:26:29.646,39.5,763138048
2021-06-25 20:26:29.746,42.5,763043840
2021-06-25 20:26:29.846,45.20000076293945,767430656
2021-06-25 20:26:29.946,42.099998474121094,771559424
2021-06-25 20:26:30.047,46.29999923706055,799936512
2021-06-25 20:26:30.146,47.20000076293945,807161856
2021-06-25 20:26:30.246,48.70000076293945,808194048
2021-06-25 20:26:30.346,41.0,810516480
2021-06-25 20:26:30.446,45.0,812838912
2021-06-25 20:26:30.546,42.5,815677440
2021-06-25 20:26:30.646,40.5,815677440
2021-06-25 20:26:30.746,42.5,815677440
2021-06-25 20:26:30.846,43.599998474121094,763592704
2021-06-25 20:26:30.946,42.5,763293696
2021-06-25 20:26:31.046,39.5,763547648
2021-06-25 20:26:31.146,42.099998474121094,767676416
2021-06-25 20:26:31.246,41.0,770256896
2021-06-25 20:26:31.346,36.599998474121094,770289664
2021-06-25 20:26:31.446,42.900001525878906,770289664
2021-06-25 20:26:31.546,34.099998474121094,770289664
2021-06-25 20:26:31.646,22.0,770289664
2021-06-25 20:26:31.746,13.199999809265137,770289664
2021-06-25 20:26:31.846,10.800000190734863,770289664
2021-06-25 20:26:31.946,17.5,770289664
2021-06-25 20:26:32.046,17.899999618530273,770322432
2021-06-25 20:26:32.146,36.79999923706055,770547712
2021-06-25 20:26:32.246,42.5,770535424
2021-06-25 20:26:32.346,52.400001525878906,772997120
2021-06-25 20:26:32.446,92.69999694824219,792825856
2021-06-25 20:26:32.546,97.30000305175781,811536384
2021-06-25 20:26:32.646,82.5,841433088
2021-06-25 20:26:32.747,83.80000305175781,841981952
2021-06-25 20:26:32.846,78.4000015258789,843595776
2021-06-25 20:26:32.946,78.0,846495744
2021-06-25 20:26:33.046,84.5999984741211,850579456
2021-06-25 20:26:33.147,75.5999984741211,851709952
2021-06-25 20:26:33.246,71.0999984741211,854282240
2021-06-25 20:26:33.346,73.69999694824219,855830528
2021-06-25 20:26:33.446,71.0999984741211,857636864
2021-06-25 20:26:33.546,51.29999923706055,857665536
2021-06-25 20:26:33.646,51.20000076293945,858923008
2021-06-25 20:26:33.746,51.20000076293945,860987392
2021-06-25 20:26:33.846,63.400001525878906,861278208
2021-06-25 20:26:33.946,58.5,861536256
2021-06-25 20:26:34.046,52.599998474121094,861503488
2021-06-25 20:26:34.146,48.70000076293945,868495360
2021-06-25 20:26:34.246,57.900001525878906,870785024
2021-06-25 20:26:34.346,61.5,880816128
2021-06-25 20:26:34.446,68.30000305175781,891138048
2021-06-25 20:26:34.546,64.0999984741211,879095808
2021-06-25 20:26:34.646,60.5,879128576
2021-06-25 20:26:34.746,64.0999984741211,879095808
2021-06-25 20:26:34.846,62.5,879063040
2021-06-25 20:26:34.946,58.5,879292416
2021-06-25 20:26:35.046,34.20000076293945,879259648
2021-06-25 20:26:35.146,67.5,879226880
2021-06-25 20:26:35.246,47.400001525878906,879775744
2021-06-25 20:26:35.346,40.900001525878906,879783936
2021-06-25 20:26:35.446,36.599998474121094,879685632
2021-06-25 20:26:35.546,35.900001525878906,879648768
2021-06-25 20:26:35.646,37.5,879517696
2021-06-25 20:26:35.746,30.600000381469727,879616000
2021-06-25 20:26:35.846,33.29999923706055,879943680
2021-06-25 20:26:35.946,31.600000381469727,879779840
2021-06-25 20:26:36.046,29.700000762939453,879788032
2021-06-25 20:26:36.146,33.29999923706055,879919104
2021-06-25 20:26:36.246,37.5,879853568
2021-06-25 20:26:36.346,23.100000381469727,879919104
2021-06-25 20:26:36.446,24.399999618530273,879919104
2021-06-25 20:26:36.546,28.200000762939453,879919104
2021-06-25 20:26:36.646,38.20000076293945,880111616
2021-06-25 20:26:36.746,35.0,880173056
2021-06-25 20:26:36.846,30.600000381469727,880074752
2021-06-25 20:26:36.946,27.0,880238592
2021-06-25 20:26:37.046,25.0,880152576
2021-06-25 20:26:37.146,21.100000381469727,880152576
2021-06-25 20:26:37.246,18.899999618530273,880316416
2021-06-25 20:26:37.346,13.899999618530273,880054272
2021-06-25 20:26:37.446,20.5,880250880
2021-06-25 20:26:37.546,35.599998474121094,880119808
2021-06-25 20:26:37.646,23.700000762939453,880283648
2021-06-25 20:26:37.746,18.899999618530273,880119808
2021-06-25 20:26:37.846,28.200000762939453,879943680
2021-06-25 20:26:37.946,43.599998474121094,880107520
2021-06-25 20:26:38.046,29.700000762939453,880390144
2021-06-25 20:26:38.146,29.5,880746496
