timestamp,cpu_util,mem_util
2021-06-25 16:52:14.123,14.899999618530273,703545344
2021-06-25 16:52:14.124,0.0,703545344
2021-06-25 16:52:14.224,13.5,703512576
2021-06-25 16:52:14.324,22.0,703995904
2021-06-25 16:52:14.424,45.0,707125248
2021-06-25 16:52:14.524,40.5,709701632
2021-06-25 16:52:14.624,41.0,711766016
2021-06-25 16:52:14.724,42.099998474121094,714862592
2021-06-25 16:52:14.824,39.5,716410880
2021-06-25 16:52:14.924,42.099998474121094,718733312
2021-06-25 16:52:15.024,41.0,721055744
2021-06-25 16:52:15.124,40.5,723636224
2021-06-25 16:52:15.224,42.5,725958656
2021-06-25 16:52:15.324,42.5,727248896
2021-06-25 16:52:15.424,42.099998474121094,728797184
2021-06-25 16:52:15.524,39.5,729313280
2021-06-25 16:52:15.624,43.20000076293945,729419776
2021-06-25 16:52:15.724,45.0,729309184
2021-06-25 16:52:15.824,44.70000076293945,711311360
2021-06-25 16:52:15.924,37.79999923706055,713375744
2021-06-25 16:52:16.024,42.099998474121094,709246976
2021-06-25 16:52:16.124,35.099998474121094,709099520
2021-06-25 16:52:16.224,35.0,711499776
2021-06-25 16:52:16.324,43.599998474121094,710193152
2021-06-25 16:52:16.424,43.20000076293945,709570560
2021-06-25 16:52:16.524,41.0,713183232
2021-06-25 16:52:16.624,40.5,710709248
2021-06-25 16:52:16.724,61.0,710967296
2021-06-25 16:52:16.824,70.0,715096064
2021-06-25 16:52:16.925,68.4000015258789,730275840
2021-06-25 16:52:17.025,51.29999923706055,744468480
2021-06-25 16:52:17.124,48.70000076293945,750919680
2021-06-25 16:52:17.224,45.0,753242112
2021-06-25 16:52:17.324,41.0,755048448
2021-06-25 16:52:17.424,43.900001525878906,757886976
2021-06-25 16:52:17.524,40.5,759177216
2021-06-25 16:52:17.624,45.0,759435264
2021-06-25 16:52:17.724,41.0,759373824
2021-06-25 16:52:17.824,39.5,761061376
2021-06-25 16:52:17.924,46.5,761057280
2021-06-25 16:52:18.024,45.20000076293945,762757120
2021-06-25 16:52:18.124,46.29999923706055,766885888
2021-06-25 16:52:18.224,37.79999923706055,769208320
2021-06-25 16:52:18.324,42.5,770498560
2021-06-25 16:52:18.424,41.0,771272704
2021-06-25 16:52:18.524,39.5,771272704
2021-06-25 16:52:18.624,42.5,772046848
2021-06-25 16:52:18.724,42.5,772046848
2021-06-25 16:52:18.824,42.099998474121094,763109376
2021-06-25 16:52:18.924,41.0,766627840
2021-06-25 16:52:19.024,41.0,769208320
2021-06-25 16:52:19.124,41.0,770240512
2021-06-25 16:52:19.224,41.0,771014656
2021-06-25 16:52:19.324,36.099998474121094,771014656
2021-06-25 16:52:19.424,42.099998474121094,771788800
2021-06-25 16:52:19.524,37.79999923706055,760573952
2021-06-25 16:52:19.624,42.5,763789312
2021-06-25 16:52:19.724,40.5,767758336
2021-06-25 16:52:19.825,45.0,790466560
2021-06-25 16:52:19.925,44.400001525878906,804401152
2021-06-25 16:52:20.025,50.0,804917248
2021-06-25 16:52:20.124,39.5,807497728
2021-06-25 16:52:20.224,40.5,809562112
2021-06-25 16:52:20.324,43.599998474121094,812916736
2021-06-25 16:52:20.424,43.900001525878906,812916736
2021-06-25 16:52:20.524,39.5,812916736
2021-06-25 16:52:20.624,40.0,760791040
2021-06-25 16:52:20.724,42.5,760426496
2021-06-25 16:52:20.824,41.0,761749504
2021-06-25 16:52:20.924,45.20000076293945,765165568
2021-06-25 16:52:21.024,45.0,768458752
2021-06-25 16:52:21.124,15.800000190734863,768716800
2021-06-25 16:52:21.224,34.20000076293945,768716800
2021-06-25 16:52:21.324,41.5,768716800
2021-06-25 16:52:21.424,30.799999237060547,768716800
2021-06-25 16:52:21.524,17.899999618530273,768716800
2021-06-25 16:52:21.624,17.5,768716800
2021-06-25 16:52:21.724,10.800000190734863,768716800
2021-06-25 16:52:21.824,15.399999618530273,768745472
2021-06-25 16:52:21.924,17.5,768778240
2021-06-25 16:52:22.024,43.599998474121094,769069056
2021-06-25 16:52:22.124,43.900001525878906,769024000
2021-06-25 16:52:22.224,55.0,772743168
2021-06-25 16:52:22.325,97.4000015258789,792051712
2021-06-25 16:52:22.425,92.30000305175781,814362624
2021-06-25 16:52:22.525,82.9000015258789,829362176
2021-06-25 16:52:22.625,97.4000015258789,833429504
2021-06-25 16:52:22.725,87.80000305175781,836268032
2021-06-25 16:52:22.825,90.0,840687616
2021-06-25 16:52:22.924,92.0999984741211,845066240
2021-06-25 16:52:23.025,86.5,853417984
2021-06-25 16:52:23.125,84.5999984741211,863547392
2021-06-25 16:52:23.225,84.19999694824219,869318656
2021-06-25 16:52:23.324,86.80000305175781,876961792
2021-06-25 16:52:23.424,82.0999984741211,873734144
2021-06-25 16:52:23.524,82.0999984741211,873799680
2021-06-25 16:52:23.624,81.5999984741211,875470848
2021-06-25 16:52:23.724,79.5,877535232
2021-06-25 16:52:23.824,73.19999694824219,878567424
2021-06-25 16:52:23.924,70.69999694824219,878567424
2021-06-25 16:52:24.024,77.80000305175781,878825472
2021-06-25 16:52:24.124,85.0,887336960
2021-06-25 16:52:24.225,81.0,889397248
2021-06-25 16:52:24.324,76.9000015258789,900493312
2021-06-25 16:52:24.425,73.69999694824219,910815232
2021-06-25 16:52:24.524,78.0,898011136
2021-06-25 16:52:24.624,85.0,898158592
2021-06-25 16:52:24.725,84.5999984741211,898158592
2021-06-25 16:52:24.824,86.0,903577600
2021-06-25 16:52:24.924,78.9000015258789,903569408
2021-06-25 16:52:25.025,68.4000015258789,903888896
2021-06-25 16:52:25.126,51.29999923706055,904429568
2021-06-25 16:52:25.224,76.30000305175781,909651968
2021-06-25 16:52:25.325,77.5,911687680
2021-06-25 16:52:25.425,86.80000305175781,911781888
2021-06-25 16:52:25.524,87.19999694824219,912072704
2021-06-25 16:52:25.624,77.5,912965632
2021-06-25 16:52:25.724,82.5,913256448
2021-06-25 16:52:25.824,87.80000305175781,913838080
2021-06-25 16:52:25.925,85.4000015258789,913833984
2021-06-25 16:52:26.024,75.0,914669568
2021-06-25 16:52:26.125,78.9000015258789,914571264
2021-06-25 16:52:26.224,89.69999694824219,915922944
2021-06-25 16:52:26.324,89.5,915890176
2021-06-25 16:52:26.424,78.9000015258789,915955712
2021-06-25 16:52:26.525,75.0,916275200
2021-06-25 16:52:26.624,79.5,918163456
2021-06-25 16:52:26.724,90.0,918269952
2021-06-25 16:52:26.825,90.0,918777856
2021-06-25 16:52:26.925,82.5,919359488
2021-06-25 16:52:27.024,82.9000015258789,919359488
2021-06-25 16:52:27.124,80.0,919908352
2021-06-25 16:52:27.224,82.0999984741211,920264704
2021-06-25 16:52:27.324,76.9000015258789,919949312
2021-06-25 16:52:27.424,79.5,920199168
2021-06-25 16:52:27.525,76.19999694824219,920457216
2021-06-25 16:52:27.625,70.30000305175781,921067520
2021-06-25 16:52:27.725,75.0,921395200
2021-06-25 16:52:27.824,86.80000305175781,921735168
2021-06-25 16:52:27.924,84.19999694824219,921604096
2021-06-25 16:52:28.025,71.0999984741211,922275840
2021-06-25 16:52:28.124,78.0,922202112
2021-06-25 16:52:28.224,92.5,922243072
2021-06-25 16:52:28.324,69.19999694824219,923389952
2021-06-25 16:52:28.425,70.0,924295168
2021-06-25 16:52:28.524,92.5,924401664
2021-06-25 16:52:28.624,71.80000305175781,924291072
2021-06-25 16:52:28.731,69.80000305175781,925589504
2021-06-25 16:52:28.824,89.5,925716480
2021-06-25 16:52:28.925,80.0,925544448
2021-06-25 16:52:29.025,70.0,926121984
2021-06-25 16:52:29.124,82.0999984741211,926867456
2021-06-25 16:52:29.225,82.9000015258789,926834688
2021-06-25 16:52:29.325,71.80000305175781,927191040
2021-06-25 16:52:29.424,77.5,927158272
2021-06-25 16:52:29.524,87.19999694824219,927006720
2021-06-25 16:52:29.624,74.4000015258789,927154176
2021-06-25 16:52:29.725,70.69999694824219,926924800
2021-06-25 16:52:29.825,88.4000015258789,927186944
2021-06-25 16:52:29.924,79.5,927318016
2021-06-25 16:52:30.025,65.80000305175781,927404032
2021-06-25 16:52:30.125,85.4000015258789,927920128
2021-06-25 16:52:30.224,84.5999984741211,928018432
2021-06-25 16:52:30.324,69.19999694824219,928751616
2021-06-25 16:52:30.424,78.9000015258789,929304576
2021-06-25 16:52:30.524,87.19999694824219,929304576
2021-06-25 16:52:30.624,66.69999694824219,929562624
2021-06-25 16:52:30.724,71.80000305175781,929972224
2021-06-25 16:52:30.824,89.5,929755136
2021-06-25 16:52:30.924,74.4000015258789,929873920
2021-06-25 16:52:31.025,65.69999694824219,930787328
2021-06-25 16:52:31.125,89.5,931459072
2021-06-25 16:52:31.224,81.0,931225600
2021-06-25 16:52:31.325,70.0,931549184
2021-06-25 16:52:31.424,85.0,932323328
2021-06-25 16:52:31.524,82.5,932237312
2021-06-25 16:52:31.624,67.5999984741211,932220928
2021-06-25 16:52:31.724,74.4000015258789,932569088
2021-06-25 16:52:31.824,89.69999694824219,932569088
2021-06-25 16:52:31.924,73.69999694824219,932626432
2021-06-25 16:52:32.025,68.4000015258789,933175296
2021-06-25 16:52:32.124,86.5,933691392
2021-06-25 16:52:32.224,81.5999984741211,933691392
2021-06-25 16:52:32.324,66.69999694824219,933478400
2021-06-25 16:52:32.424,85.0,933851136
2021-06-25 16:52:32.525,85.69999694824219,933851136
2021-06-25 16:52:32.625,70.0,933752832
2021-06-25 16:52:32.725,75.0,934404096
2021-06-25 16:52:32.824,87.5,934404096
2021-06-25 16:52:32.924,76.9000015258789,934662144
2021-06-25 16:52:33.025,69.19999694824219,934674432
2021-06-25 16:52:33.124,82.5,936087552
2021-06-25 16:52:33.224,87.5,936087552
2021-06-25 16:52:33.324,73.19999694824219,936099840
2021-06-25 16:52:33.424,75.0,936312832
2021-06-25 16:52:33.524,78.9000015258789,936837120
2021-06-25 16:52:33.624,82.9000015258789,937246720
2021-06-25 16:52:33.724,80.0,937148416
2021-06-25 16:52:33.825,80.0,937406464
2021-06-25 16:52:33.925,74.4000015258789,938242048
2021-06-25 16:52:34.024,73.19999694824219,938110976
2021-06-25 16:52:34.124,79.5,938618880
2021-06-25 16:52:34.224,85.0,938459136
2021-06-25 16:52:34.324,80.0,938397696
2021-06-25 16:52:34.424,71.0999984741211,939687936
2021-06-25 16:52:34.524,68.4000015258789,939847680
2021-06-25 16:52:34.624,94.9000015258789,939782144
2021-06-25 16:52:34.724,79.5,939974656
2021-06-25 16:52:34.824,65.80000305175781,941621248
2021-06-25 16:52:34.924,82.0999984741211,941395968
2021-06-25 16:52:35.024,85.4000015258789,941391872
2021-06-25 16:52:35.124,74.4000015258789,941809664
2021-06-25 16:52:35.224,69.19999694824219,942399488
2021-06-25 16:52:35.325,87.5,942518272
2021-06-25 16:52:35.424,82.0999984741211,942452736
2021-06-25 16:52:35.524,71.80000305175781,942399488
2021-06-25 16:52:35.625,75.0,943132672
2021-06-25 16:52:35.724,72.5,943312896
2021-06-25 16:52:35.824,77.5,943603712
2021-06-25 16:52:35.924,81.0999984741211,943669248
2021-06-25 16:52:36.024,85.4000015258789,943669248
2021-06-25 16:52:36.125,72.5,944959488
2021-06-25 16:52:36.224,73.69999694824219,944599040
2021-06-25 16:52:36.324,87.80000305175781,944865280
2021-06-25 16:52:36.424,77.5,945475584
2021-06-25 16:52:36.525,70.0,947314688
2021-06-25 16:52:36.624,83.69999694824219,946982912
2021-06-25 16:52:36.725,82.0999984741211,946946048
2021-06-25 16:52:36.824,71.0999984741211,947429376
2021-06-25 16:52:36.924,76.9000015258789,948011008
2021-06-25 16:52:37.024,87.5,947978240
2021-06-25 16:52:37.124,64.9000015258789,948002816
2021-06-25 16:52:37.224,75.0,948224000
2021-06-25 16:52:37.324,89.69999694824219,948072448
2021-06-25 16:52:37.424,72.5,947642368
2021-06-25 16:52:37.527,71.4000015258789,948514816
2021-06-25 16:52:37.624,89.19999694824219,948510720
2021-06-25 16:52:37.724,82.0999984741211,948748288
2021-06-25 16:52:37.825,68.30000305175781,948248576
2021-06-25 16:52:37.924,81.0,948666368
2021-06-25 16:52:38.024,90.0,948633600
2021-06-25 16:52:38.124,71.80000305175781,948920320
2021-06-25 16:52:38.225,73.80000305175781,949186560
2021-06-25 16:52:38.325,90.19999694824219,949915648
2021-06-25 16:52:38.425,82.9000015258789,949882880
2021-06-25 16:52:38.525,71.0999984741211,950321152
2021-06-25 16:52:38.625,73.80000305175781,950771712
2021-06-25 16:52:38.724,90.0,950886400
2021-06-25 16:52:38.824,83.30000305175781,951017472
2021-06-25 16:52:38.924,72.5,951713792
2021-06-25 16:52:39.025,80.0,951525376
2021-06-25 16:52:39.124,87.5,951517184
2021-06-25 16:52:39.225,73.19999694824219,951676928
2021-06-25 16:52:39.325,71.0999984741211,951996416
2021-06-25 16:52:39.424,87.19999694824219,952348672
2021-06-25 16:52:39.524,85.4000015258789,952315904
2021-06-25 16:52:39.624,71.80000305175781,952991744
2021-06-25 16:52:39.724,73.69999694824219,953090048
2021-06-25 16:52:39.824,90.19999694824219,953151488
2021-06-25 16:52:39.924,78.4000015258789,954118144
2021-06-25 16:52:40.024,69.19999694824219,954667008
2021-06-25 16:52:40.124,80.0,955473920
2021-06-25 16:52:40.224,87.80000305175781,955277312
2021-06-25 16:52:40.324,71.80000305175781,955408384
2021-06-25 16:52:40.424,67.5999984741211,955568128
2021-06-25 16:52:40.524,87.5,955518976
2021-06-25 16:52:40.624,77.5,956141568
2021-06-25 16:52:40.724,67.5,956174336
2021-06-25 16:52:40.824,87.5,956526592
2021-06-25 16:52:40.924,82.5,956690432
2021-06-25 16:52:41.025,67.5,956899328
2021-06-25 16:52:41.124,81.0999984741211,956424192
2021-06-25 16:52:41.224,85.0,956456960
2021-06-25 16:52:41.324,68.30000305175781,957194240
2021-06-25 16:52:41.424,77.5,957612032
2021-06-25 16:52:41.524,85.0,957460480
2021-06-25 16:52:41.624,71.0999984741211,957386752
2021-06-25 16:52:41.724,70.0,957665280
2021-06-25 16:52:41.824,89.69999694824219,957825024
2021-06-25 16:52:41.924,75.5999984741211,958115840
2021-06-25 16:52:42.024,71.80000305175781,958697472
2021-06-25 16:52:42.124,84.5999984741211,959217664
2021-06-25 16:52:42.224,82.9000015258789,959082496
2021-06-25 16:52:42.324,69.19999694824219,960049152
2021-06-25 16:52:42.424,78.0,960241664
2021-06-25 16:52:42.524,89.69999694824219,960241664
2021-06-25 16:52:42.624,70.0,960331776
2021-06-25 16:52:42.724,72.5,960557056
2021-06-25 16:52:42.824,92.30000305175781,960425984
2021-06-25 16:52:42.924,73.69999694824219,961056768
2021-06-25 16:52:43.024,69.19999694824219,961368064
2021-06-25 16:52:43.125,87.5,961302528
2021-06-25 16:52:43.224,80.5,961400832
2021-06-25 16:52:43.325,72.5,962256896
2021-06-25 16:52:43.424,80.0,962998272
2021-06-25 16:52:43.524,90.0,963031040
2021-06-25 16:52:43.624,68.4000015258789,963489792
2021-06-25 16:52:43.724,72.5,963600384
2021-06-25 16:52:43.824,87.5,963284992
2021-06-25 16:52:43.924,78.4000015258789,963477504
2021-06-25 16:52:44.025,66.69999694824219,963891200
2021-06-25 16:52:44.125,84.5999984741211,963919872
2021-06-25 16:52:44.225,82.0999984741211,963919872
2021-06-25 16:52:44.325,65.80000305175781,964050944
2021-06-25 16:52:44.424,80.5,964632576
2021-06-25 16:52:44.525,89.69999694824219,964632576
2021-06-25 16:52:44.625,65.9000015258789,966045696
2021-06-25 16:52:44.724,79.5,966017024
2021-06-25 16:52:44.824,87.19999694824219,966017024
2021-06-25 16:52:44.924,69.19999694824219,966979584
2021-06-25 16:52:45.024,71.80000305175781,966365184
2021-06-25 16:52:45.124,87.19999694824219,966459392
2021-06-25 16:52:45.225,75.69999694824219,966205440
2021-06-25 16:52:45.324,70.0,967106560
2021-06-25 16:52:45.424,87.80000305175781,967819264
2021-06-25 16:52:45.526,78.9000015258789,967786496
2021-06-25 16:52:45.625,70.0,967753728
2021-06-25 16:52:45.724,82.5,967487488
2021-06-25 16:52:45.824,85.0,967335936
2021-06-25 16:52:45.924,69.4000015258789,967528448
2021-06-25 16:52:46.024,70.0,968130560
2021-06-25 16:52:46.124,89.19999694824219,968843264
2021-06-25 16:52:46.226,80.0,968712192
2021-06-25 16:52:46.325,72.5,968937472
2021-06-25 16:52:46.424,81.0,969777152
2021-06-25 16:52:46.524,89.5,969744384
2021-06-25 16:52:46.624,71.80000305175781,969482240
2021-06-25 16:52:46.730,72.0999984741211,970215424
2021-06-25 16:52:46.824,88.9000015258789,970829824
2021-06-25 16:52:46.924,81.0,970928128
2021-06-25 16:52:47.025,68.4000015258789,971538432
2021-06-25 16:52:47.124,78.9000015258789,971960320
2021-06-25 16:52:47.224,87.80000305175781,971960320
2021-06-25 16:52:47.324,70.0,972058624
2021-06-25 16:52:47.424,75.5999984741211,972312576
2021-06-25 16:52:47.524,90.5,972312576
2021-06-25 16:52:47.624,71.80000305175781,972500992
2021-06-25 16:52:47.724,74.4000015258789,972623872
2021-06-25 16:52:47.824,87.80000305175781,973041664
2021-06-25 16:52:47.925,76.9000015258789,973979648
2021-06-25 16:52:48.025,69.19999694824219,974348288
2021-06-25 16:52:48.124,87.19999694824219,975155200
2021-06-25 16:52:48.224,82.5,975286272
2021-06-25 16:52:48.325,67.5,975585280
2021-06-25 16:52:48.424,80.0,975519744
2021-06-25 16:52:48.524,87.19999694824219,975917056
2021-06-25 16:52:48.624,72.5,976404480
2021-06-25 16:52:48.729,70.0,975843328
2021-06-25 16:52:48.825,89.5,975704064
2021-06-25 16:52:48.925,80.5,975597568
2021-06-25 16:52:49.025,69.19999694824219,976826368
2021-06-25 16:52:49.124,78.9000015258789,976470016
2021-06-25 16:52:49.224,89.69999694824219,976371712
2021-06-25 16:52:49.325,75.5999984741211,976629760
2021-06-25 16:52:49.427,69.0,977317888
2021-06-25 16:52:49.524,89.69999694824219,977350656
2021-06-25 16:52:49.624,78.9000015258789,977629184
2021-06-25 16:52:49.725,73.19999694824219,977788928
2021-06-25 16:52:49.824,84.19999694824219,978259968
2021-06-25 16:52:49.924,82.0999984741211,978161664
2021-06-25 16:52:50.025,70.0,978972672
2021-06-25 16:52:50.124,77.5,980459520
2021-06-25 16:52:50.224,90.19999694824219,980615168
2021-06-25 16:52:50.324,71.80000305175781,980357120
2021-06-25 16:52:50.424,70.0,980324352
2021-06-25 16:52:50.524,92.69999694824219,979955712
2021-06-25 16:52:50.624,77.5,980221952
2021-06-25 16:52:50.725,71.0999984741211,980660224
2021-06-25 16:52:50.824,85.4000015258789,980574208
2021-06-25 16:52:50.925,82.5,980471808
2021-06-25 16:52:51.025,69.4000015258789,980856832
2021-06-25 16:52:51.125,78.5999984741211,981790720
2021-06-25 16:52:51.224,89.5,981737472
2021-06-25 16:52:51.324,74.4000015258789,982695936
2021-06-25 16:52:51.425,70.0,982691840
2021-06-25 16:52:51.525,85.69999694824219,983015424
2021-06-25 16:52:51.625,82.0999984741211,982798336
2021-06-25 16:52:51.725,72.5,983490560
2021-06-25 16:52:51.824,79.5,983654400
2021-06-25 16:52:51.925,87.80000305175781,983650304
2021-06-25 16:52:52.025,71.80000305175781,984424448
2021-06-25 16:52:52.124,73.19999694824219,984518656
2021-06-25 16:52:52.224,90.0,984539136
2021-06-25 16:52:52.325,82.5,985067520
2021-06-25 16:52:52.425,71.4000015258789,985677824
2021-06-25 16:52:52.524,80.0,985870336
2021-06-25 16:52:52.624,86.80000305175781,985604096
2021-06-25 16:52:52.725,72.5,985829376
2021-06-25 16:52:52.825,71.80000305175781,985972736
2021-06-25 16:52:52.924,87.19999694824219,986873856
2021-06-25 16:52:53.024,82.9000015258789,986972160
2021-06-25 16:52:53.124,73.69999694824219,986611712
2021-06-25 16:52:53.224,72.5,987410432
2021-06-25 16:52:53.324,90.0,987160576
2021-06-25 16:52:53.424,72.5,988442624
2021-06-25 16:52:53.525,71.80000305175781,987635712
2021-06-25 16:52:53.624,90.0,988057600
2021-06-25 16:52:53.724,74.4000015258789,988065792
