timestamp,cpu_util,mem_util
2021-06-25 18:00:38.024,14.899999618530273,708612096
2021-06-25 18:00:38.025,0.0,708612096
2021-06-25 18:00:38.126,17.899999618530273,708575232
2021-06-25 18:00:38.226,22.5,709316608
2021-06-25 18:00:38.326,37.79999923706055,711962624
2021-06-25 18:00:38.426,42.099998474121094,715124736
2021-06-25 18:00:38.526,42.5,717189120
2021-06-25 18:00:38.626,42.5,720027648
2021-06-25 18:00:38.726,42.099998474121094,721575936
2021-06-25 18:00:38.826,41.0,723898368
2021-06-25 18:00:38.926,42.099998474121094,726220800
2021-06-25 18:00:39.026,39.5,728649728
2021-06-25 18:00:39.126,43.599998474121094,730972160
2021-06-25 18:00:39.226,39.5,732262400
2021-06-25 18:00:39.326,42.5,733810688
2021-06-25 18:00:39.426,40.5,734584832
2021-06-25 18:00:39.526,45.0,734679040
2021-06-25 18:00:39.626,43.20000076293945,733921280
2021-06-25 18:00:39.726,45.0,715157504
2021-06-25 18:00:39.826,42.099998474121094,717221888
2021-06-25 18:00:39.926,47.599998474121094,713351168
2021-06-25 18:00:40.026,36.79999923706055,713715712
2021-06-25 18:00:40.126,15.399999618530273,713383936
2021-06-25 18:00:40.226,34.20000076293945,716222464
2021-06-25 18:00:40.326,41.0,715038720
2021-06-25 18:00:40.426,46.20000076293945,713785344
2021-06-25 18:00:40.526,42.5,716988416
2021-06-25 18:00:40.626,42.099998474121094,714149888
2021-06-25 18:00:40.726,61.5,714407936
2021-06-25 18:00:40.826,68.30000305175781,719052800
2021-06-25 18:00:40.926,68.4000015258789,731439104
2021-06-25 18:00:41.026,48.599998474121094,747540480
2021-06-25 18:00:41.126,51.29999923706055,754405376
2021-06-25 18:00:41.226,42.5,756985856
2021-06-25 18:00:41.326,39.5,758534144
2021-06-25 18:00:41.426,45.0,761372672
2021-06-25 18:00:41.526,42.099998474121094,762920960
2021-06-25 18:00:41.626,36.099998474121094,763179008
2021-06-25 18:00:41.726,34.29999923706055,763211776
2021-06-25 18:00:41.826,46.5,764243968
2021-06-25 18:00:41.926,43.900001525878906,764243968
2021-06-25 18:00:42.026,45.20000076293945,765276160
2021-06-25 18:00:42.126,41.5,769662976
2021-06-25 18:00:42.226,41.0,771727360
2021-06-25 18:00:42.326,43.900001525878906,774049792
2021-06-25 18:00:42.426,39.5,774307840
2021-06-25 18:00:42.526,36.79999923706055,774823936
2021-06-25 18:00:42.626,42.5,775081984
2021-06-25 18:00:42.726,36.099998474121094,775852032
2021-06-25 18:00:42.826,45.20000076293945,775852032
2021-06-25 18:00:42.926,37.79999923706055,768110592
2021-06-25 18:00:43.026,39.5,770691072
2021-06-25 18:00:43.126,42.5,773529600
2021-06-25 18:00:43.226,39.5,773787648
2021-06-25 18:00:43.326,36.79999923706055,774561792
2021-06-25 18:00:43.426,42.5,774561792
2021-06-25 18:00:43.526,42.5,764121088
2021-06-25 18:00:43.626,41.0,763981824
2021-06-25 18:00:43.726,42.099998474121094,768884736
2021-06-25 18:00:43.826,41.0,772755456
2021-06-25 18:00:43.926,41.70000076293945,797892608
2021-06-25 18:00:44.026,48.70000076293945,808988672
2021-06-25 18:00:44.126,51.20000076293945,809762816
2021-06-25 18:00:44.226,43.599998474121094,812085248
2021-06-25 18:00:44.326,41.0,814149632
2021-06-25 18:00:44.426,45.0,817504256
2021-06-25 18:00:44.526,42.5,817504256
2021-06-25 18:00:44.626,41.0,817397760
2021-06-25 18:00:44.726,44.70000076293945,765313024
2021-06-25 18:00:44.826,39.5,765014016
2021-06-25 18:00:44.926,41.0,766304256
2021-06-25 18:00:45.026,42.099998474121094,769658880
2021-06-25 18:00:45.126,42.5,773271552
2021-06-25 18:00:45.226,17.899999618530273,773267456
2021-06-25 18:00:45.326,27.0,773558272
2021-06-25 18:00:45.426,44.20000076293945,773558272
2021-06-25 18:00:45.526,39.0,773558272
2021-06-25 18:00:45.626,13.199999809265137,773558272
2021-06-25 18:00:45.726,15.800000190734863,773558272
2021-06-25 18:00:45.826,17.5,773558272
2021-06-25 18:00:45.926,15.399999618530273,773558272
2021-06-25 18:00:46.026,17.5,773591040
2021-06-25 18:00:46.126,36.79999923706055,773656576
2021-06-25 18:00:46.226,39.5,773578752
2021-06-25 18:00:46.326,52.5,776708096
2021-06-25 18:00:46.426,95.0999984741211,798973952
2021-06-25 18:00:46.527,100.0,811778048
2021-06-25 18:00:46.626,92.30000305175781,838578176
2021-06-25 18:00:46.726,97.5,843399168
2021-06-25 18:00:46.826,92.5,849043456
2021-06-25 18:00:46.926,92.0999984741211,851910656
2021-06-25 18:00:47.026,95.0,858169344
2021-06-25 18:00:47.126,92.69999694824219,862846976
2021-06-25 18:00:47.226,92.30000305175781,873459712
