timestamp,cpu_util,mem_util
2021-06-25 20:53:43.165,15.399999618530273,706318336
2021-06-25 20:53:43.166,0.0,706318336
2021-06-25 20:53:43.266,20.0,706285568
2021-06-25 20:53:43.366,15.800000190734863,706768896
2021-06-25 20:53:43.466,43.599998474121094,709124096
2021-06-25 20:53:43.566,43.599998474121094,712736768
2021-06-25 20:53:43.666,41.0,714801152
2021-06-25 20:53:43.766,39.5,717381632
2021-06-25 20:53:43.866,41.5,718671872
2021-06-25 20:53:43.966,43.599998474121094,720736256
2021-06-25 20:53:44.066,43.900001525878906,723046400
2021-06-25 20:53:44.166,42.5,724852736
2021-06-25 20:53:44.266,37.79999923706055,727175168
2021-06-25 20:53:44.366,45.20000076293945,729239552
2021-06-25 20:53:44.466,45.20000076293945,730529792
2021-06-25 20:53:44.566,43.900001525878906,731668480
2021-06-25 20:53:44.666,43.900001525878906,731561984
2021-06-25 20:53:44.766,46.20000076293945,731561984
2021-06-25 20:53:44.866,46.20000076293945,709996544
2021-06-25 20:53:44.966,43.599998474121094,714014720
2021-06-25 20:53:45.066,42.5,715563008
2021-06-25 20:53:45.166,43.599998474121094,710766592
2021-06-25 20:53:45.266,30.799999237060547,710631424
2021-06-25 20:53:45.366,35.0,712515584
2021-06-25 20:53:45.466,45.0,712470528
2021-06-25 20:53:45.566,47.5,711016448
2021-06-25 20:53:45.666,42.5,714735616
2021-06-25 20:53:45.766,42.099998474121094,712036352
2021-06-25 20:53:45.866,61.5,712413184
2021-06-25 20:53:45.966,67.5,716800000
2021-06-25 20:53:46.066,71.4000015258789,732110848
2021-06-25 20:53:46.166,60.5,744296448
2021-06-25 20:53:46.266,52.5,752238592
2021-06-25 20:53:46.366,39.5,754819072
2021-06-25 20:53:46.466,46.29999923706055,756625408
2021-06-25 20:53:46.566,41.0,759205888
2021-06-25 20:53:46.666,45.0,760754176
2021-06-25 20:53:46.766,39.5,761012224
2021-06-25 20:53:46.866,37.79999923706055,761044992
2021-06-25 20:53:46.966,39.5,762077184
