timestamp,power_mW
2021-06-24 16:30:47.188,25760.0
2021-06-24 16:30:47.193,27962.0
2021-06-24 16:30:47.199,26700.0
2021-06-24 16:30:47.203,28224.0
2021-06-24 16:30:47.208,27410.0
2021-06-24 16:30:47.213,27564.0
2021-06-24 16:30:47.218,28430.0
2021-06-24 16:30:47.223,26382.0
2021-06-24 16:30:47.228,26432.0
2021-06-24 16:30:47.233,26012.0
2021-06-24 16:30:47.238,27716.0
2021-06-24 16:30:47.243,28036.0
2021-06-24 16:30:47.248,26156.0
2021-06-24 16:30:47.253,28208.0
2021-06-24 16:30:47.258,27076.0
2021-06-24 16:30:47.263,27260.0
2021-06-24 16:30:47.268,29358.0
2021-06-24 16:30:47.273,26674.0
2021-06-24 16:30:47.278,27290.0
2021-06-24 16:30:47.284,25222.0
2021-06-24 16:30:47.288,25756.0
2021-06-24 16:30:47.293,26690.0
2021-06-24 16:30:47.298,28512.0
2021-06-24 16:30:47.303,25870.0
2021-06-24 16:30:47.308,27876.0
2021-06-24 16:30:47.313,27546.0
2021-06-24 16:30:47.318,28256.0
2021-06-24 16:30:47.323,25632.0
2021-06-24 16:30:47.328,26388.0
2021-06-24 16:30:47.333,25192.0
2021-06-24 16:30:47.338,27204.0
2021-06-24 16:30:47.343,25652.0
2021-06-24 16:30:47.348,27326.0
2021-06-24 16:30:47.353,26404.0
2021-06-24 16:30:47.358,28380.0
2021-06-24 16:30:47.363,28298.0
2021-06-24 16:30:47.368,27280.0
2021-06-24 16:30:47.373,27302.0
2021-06-24 16:30:47.378,26470.0
2021-06-24 16:30:47.383,27028.0
2021-06-24 16:30:47.388,25894.0
2021-06-24 16:30:47.393,27608.0
2021-06-24 16:30:47.398,27808.0
2021-06-24 16:30:47.403,25916.0
2021-06-24 16:30:47.408,29024.0
2021-06-24 16:30:47.413,28306.0
2021-06-24 16:30:47.418,27122.0
2021-06-24 16:30:47.423,27132.0
2021-06-24 16:30:47.428,25832.0
2021-06-24 16:30:47.433,27132.0
2021-06-24 16:30:47.438,28004.0
2021-06-24 16:30:47.443,26178.0
2021-06-24 16:30:47.448,27538.0
2021-06-24 16:30:47.453,26140.0
2021-06-24 16:30:47.458,27004.0
2021-06-24 16:30:47.463,26704.0
2021-06-24 16:30:47.468,25942.0
2021-06-24 16:30:47.473,25606.0
2021-06-24 16:30:47.478,28384.0
2021-06-24 16:30:47.483,27352.0
2021-06-24 16:30:47.488,26468.0
2021-06-24 16:30:47.493,27366.0
2021-06-24 16:30:47.498,27148.0
2021-06-24 16:30:47.503,28132.0
2021-06-24 16:30:47.508,25680.0
2021-06-24 16:30:47.513,27506.0
2021-06-24 16:30:47.518,25480.0
2021-06-24 16:30:47.523,27084.0
2021-06-24 16:30:47.528,27328.0
2021-06-24 16:30:47.533,25484.0
2021-06-24 16:30:47.538,26632.0
2021-06-24 16:30:47.543,26992.0
2021-06-24 16:30:47.548,27194.0
2021-06-24 16:30:47.553,26018.0
2021-06-24 16:30:47.558,26686.0
2021-06-24 16:30:47.563,26906.0
2021-06-24 16:30:47.568,25678.0
2021-06-24 16:30:47.573,27496.0
2021-06-24 16:30:47.578,26900.0
2021-06-24 16:30:47.583,26752.0
2021-06-24 16:30:47.588,25114.0
2021-06-24 16:30:47.593,27618.0
2021-06-24 16:30:47.598,26786.0
2021-06-24 16:30:47.603,27568.0
2021-06-24 16:30:47.608,26638.0
2021-06-24 16:30:47.613,25844.0
2021-06-24 16:30:47.618,25806.0
2021-06-24 16:30:47.623,25552.0
2021-06-24 16:30:47.628,25716.0
2021-06-24 16:30:47.633,27446.0
2021-06-24 16:30:47.638,27764.0
2021-06-24 16:30:47.643,26172.0
2021-06-24 16:30:47.648,27968.0
2021-06-24 16:30:47.653,26306.0
2021-06-24 16:30:47.658,27348.0
2021-06-24 16:30:47.663,26984.0
2021-06-24 16:30:47.668,25900.0
2021-06-24 16:30:47.673,26104.0
2021-06-24 16:30:47.678,28302.0
2021-06-24 16:30:47.683,26598.0
2021-06-24 16:30:47.688,26860.0
2021-06-24 16:30:47.693,26162.0
2021-06-24 16:30:47.698,27290.0
2021-06-24 16:30:47.703,25874.0
2021-06-24 16:30:47.708,26160.0
2021-06-24 16:30:47.713,26834.0
2021-06-24 16:30:47.718,25350.0
2021-06-24 16:30:47.723,26516.0
2021-06-24 16:30:47.728,25582.0
2021-06-24 16:30:47.733,26860.0
2021-06-24 16:30:47.738,25422.0
2021-06-24 16:30:47.743,27592.0
2021-06-24 16:30:47.748,26930.0
2021-06-24 16:30:47.754,26136.0
2021-06-24 16:30:47.758,26366.0
2021-06-24 16:30:47.763,26968.0
2021-06-24 16:30:47.768,25550.0
2021-06-24 16:30:47.773,27050.0
2021-06-24 16:30:47.778,25752.0
2021-06-24 16:30:47.783,26794.0
2021-06-24 16:30:47.788,25494.0
2021-06-24 16:30:47.793,26762.0
2021-06-24 16:30:47.798,27312.0
2021-06-24 16:30:47.803,28168.0
2021-06-24 16:30:47.808,26598.0
2021-06-24 16:30:47.813,25392.0
2021-06-24 16:30:47.818,27080.0
2021-06-24 16:30:47.823,25888.0
2021-06-24 16:30:47.828,27194.0
2021-06-24 16:30:47.833,26296.0
2021-06-24 16:30:47.839,28630.0
2021-06-24 16:30:47.843,28610.0
2021-06-24 16:30:47.848,26822.0
2021-06-24 16:30:47.853,29364.0
2021-06-24 16:30:47.858,27076.0
2021-06-24 16:30:47.863,28518.0
2021-06-24 16:30:47.868,26526.0
2021-06-24 16:30:47.873,29302.0
2021-06-24 16:30:47.878,26562.0
2021-06-24 16:30:47.883,26684.0
2021-06-24 16:30:47.888,26104.0
2021-06-24 16:30:47.893,28334.0
2021-06-24 16:30:47.898,26604.0
2021-06-24 16:30:47.903,28708.0
2021-06-24 16:30:47.908,25680.0
2021-06-24 16:30:47.913,27112.0
2021-06-24 16:30:47.918,27014.0
2021-06-24 16:30:47.924,27172.0
2021-06-24 16:30:47.928,26274.0
2021-06-24 16:30:47.933,25996.0
2021-06-24 16:30:47.938,25780.0
2021-06-24 16:30:47.943,26284.0
2021-06-24 16:30:47.948,25920.0
2021-06-24 16:30:47.953,27890.0
2021-06-24 16:30:47.958,26078.0
2021-06-24 16:30:47.963,26958.0
2021-06-24 16:30:47.968,25704.0
2021-06-24 16:30:47.973,28670.0
2021-06-24 16:30:47.978,25654.0
2021-06-24 16:30:47.983,27168.0
2021-06-24 16:30:47.988,25316.0
2021-06-24 16:30:47.993,27690.0
2021-06-24 16:30:47.998,25662.0
2021-06-24 16:30:48.003,28686.0
2021-06-24 16:30:48.008,26336.0
2021-06-24 16:30:48.013,26958.0
2021-06-24 16:30:48.018,25572.0
2021-06-24 16:30:48.023,26956.0
2021-06-24 16:30:48.028,26748.0
2021-06-24 16:30:48.033,26434.0
2021-06-24 16:30:48.038,27548.0
2021-06-24 16:30:48.043,26120.0
2021-06-24 16:30:48.048,27946.0
2021-06-24 16:30:48.053,28578.0
2021-06-24 16:30:48.058,27764.0
2021-06-24 16:30:48.063,27280.0
2021-06-24 16:30:48.068,26196.0
2021-06-24 16:30:48.073,28606.0
2021-06-24 16:30:48.078,25488.0
2021-06-24 16:30:48.083,27076.0
2021-06-24 16:30:48.088,25208.0
2021-06-24 16:30:48.093,27528.0
2021-06-24 16:30:48.098,25618.0
2021-06-24 16:30:48.103,27522.0
2021-06-24 16:30:48.108,26670.0
2021-06-24 16:30:48.113,28044.0
2021-06-24 16:30:48.118,25294.0
2021-06-24 16:30:48.123,27002.0
2021-06-24 16:30:48.128,26254.0
2021-06-24 16:30:48.133,25412.0
2021-06-24 16:30:48.138,25310.0
2021-06-24 16:30:48.143,27094.0
2021-06-24 16:30:48.148,25874.0
2021-06-24 16:30:48.153,27732.0
2021-06-24 16:30:48.158,25772.0
2021-06-24 16:30:48.163,28290.0
2021-06-24 16:30:48.168,25108.0
2021-06-24 16:30:48.173,25592.0
2021-06-24 16:30:48.178,25622.0
2021-06-24 16:30:48.183,25264.0
2021-06-24 16:30:48.188,26966.0
2021-06-24 16:30:48.193,25602.0
2021-06-24 16:30:48.198,27332.0
2021-06-24 16:30:48.203,25868.0
2021-06-24 16:30:48.208,27754.0
2021-06-24 16:30:48.213,28914.0
2021-06-24 16:30:48.218,26848.0
2021-06-24 16:30:48.223,27270.0
2021-06-24 16:30:48.228,26552.0
2021-06-24 16:30:48.233,26726.0
2021-06-24 16:30:48.238,27528.0
2021-06-24 16:30:48.243,26484.0
2021-06-24 16:30:48.248,26612.0
2021-06-24 16:30:48.253,27998.0
2021-06-24 16:30:48.258,27690.0
2021-06-24 16:30:48.263,28214.0
2021-06-24 16:30:48.268,26330.0
2021-06-24 16:30:48.273,28526.0
2021-06-24 16:30:48.278,26432.0
2021-06-24 16:30:48.283,26766.0
2021-06-24 16:30:48.288,25310.0
2021-06-24 16:30:48.293,25714.0
2021-06-24 16:30:48.298,25366.0
2021-06-24 16:30:48.303,26968.0
2021-06-24 16:30:48.308,26542.0
2021-06-24 16:30:48.313,28082.0
2021-06-24 16:30:48.318,25746.0
2021-06-24 16:30:48.323,26782.0
2021-06-24 16:30:48.328,25094.0
2021-06-24 16:30:48.333,26094.0
2021-06-24 16:30:48.338,24898.0
2021-06-24 16:30:48.343,27302.0
2021-06-24 16:30:48.348,27008.0
2021-06-24 16:30:48.353,25556.0
2021-06-24 16:30:48.358,26916.0
2021-06-24 16:30:48.363,28410.0
2021-06-24 16:30:48.368,27572.0
2021-06-24 16:30:48.373,28214.0
2021-06-24 16:30:48.378,28988.0
2021-06-24 16:30:48.383,25444.0
2021-06-24 16:30:48.388,25904.0
2021-06-24 16:30:48.394,27326.0
2021-06-24 16:30:48.398,27424.0
2021-06-24 16:30:48.403,27656.0
2021-06-24 16:30:48.408,26212.0
2021-06-24 16:30:48.413,27244.0
2021-06-24 16:30:48.418,27978.0
2021-06-24 16:30:48.423,27768.0
2021-06-24 16:30:48.428,26794.0
2021-06-24 16:30:48.433,27388.0
2021-06-24 16:30:48.438,25934.0
2021-06-24 16:30:48.443,25940.0
2021-06-24 16:30:48.448,27438.0
2021-06-24 16:30:48.453,27824.0
2021-06-24 16:30:48.458,25662.0
2021-06-24 16:30:48.463,28870.0
2021-06-24 16:30:48.468,28122.0
2021-06-24 16:30:48.473,28446.0
2021-06-24 16:30:48.479,25720.0
2021-06-24 16:30:48.483,25534.0
2021-06-24 16:30:48.488,26142.0
2021-06-24 16:30:48.493,26942.0
2021-06-24 16:30:48.498,26752.0
2021-06-24 16:30:48.503,27764.0
2021-06-24 16:30:48.508,25426.0
2021-06-24 16:30:48.513,27736.0
2021-06-24 16:30:48.518,27136.0
2021-06-24 16:30:48.523,25478.0
2021-06-24 16:30:48.528,27110.0
2021-06-24 16:30:48.533,25242.0
2021-06-24 16:30:48.538,25284.0
2021-06-24 16:30:48.543,24898.0
2021-06-24 16:30:48.548,27212.0
2021-06-24 16:30:48.553,25780.0
2021-06-24 16:30:48.558,27152.0
2021-06-24 16:30:48.564,27198.0
2021-06-24 16:30:48.568,26730.0
2021-06-24 16:30:48.573,27136.0
2021-06-24 16:30:48.578,26526.0
2021-06-24 16:30:48.583,25556.0
2021-06-24 16:30:48.588,25960.0
2021-06-24 16:30:48.593,26984.0
2021-06-24 16:30:48.598,27754.0
2021-06-24 16:30:48.603,26250.0
2021-06-24 16:30:48.608,26396.0
2021-06-24 16:30:48.613,27430.0
2021-06-24 16:30:48.618,25324.0
2021-06-24 16:30:48.623,27148.0
2021-06-24 16:30:48.628,27974.0
2021-06-24 16:30:48.633,26602.0
2021-06-24 16:30:48.638,26860.0
2021-06-24 16:30:48.643,26202.0
2021-06-24 16:30:48.648,27892.0
2021-06-24 16:30:48.653,28010.0
2021-06-24 16:30:48.658,26372.0
2021-06-24 16:30:48.663,27404.0
2021-06-24 16:30:48.668,26078.0
2021-06-24 16:30:48.673,25524.0
2021-06-24 16:30:48.678,27240.0
2021-06-24 16:30:48.683,27522.0
2021-06-24 16:30:48.688,27538.0
2021-06-24 16:30:48.693,27388.0
2021-06-24 16:30:48.698,25562.0
2021-06-24 16:30:48.703,27100.0
2021-06-24 16:30:48.708,26304.0
2021-06-24 16:30:48.713,29256.0
2021-06-24 16:30:48.718,25662.0
2021-06-24 16:30:48.723,26762.0
2021-06-24 16:30:48.728,24590.0
2021-06-24 16:30:48.733,26152.0
2021-06-24 16:30:48.738,26598.0
2021-06-24 16:30:48.743,26120.0
2021-06-24 16:30:48.748,23704.0
2021-06-24 16:30:48.753,24822.0
2021-06-24 16:30:48.766,26522.0
2021-06-24 16:30:48.767,24226.0
2021-06-24 16:30:48.769,26238.0
2021-06-24 16:30:48.773,25032.0
2021-06-24 16:30:48.778,23268.0
2021-06-24 16:30:48.783,23204.0
2021-06-24 16:30:48.788,23768.0
2021-06-24 16:30:48.793,24746.0
2021-06-24 16:30:48.798,24174.0
2021-06-24 16:30:48.803,25552.0
2021-06-24 16:30:48.808,24438.0
2021-06-24 16:30:48.813,25186.0
2021-06-24 16:30:48.818,23894.0
2021-06-24 16:30:48.823,23728.0
2021-06-24 16:30:48.828,25094.0
2021-06-24 16:30:48.833,24406.0
2021-06-24 16:30:48.838,25396.0
2021-06-24 16:30:48.843,24410.0
2021-06-24 16:30:48.848,25140.0
2021-06-24 16:30:48.853,25176.0
2021-06-24 16:30:48.858,25762.0
2021-06-24 16:30:48.863,24392.0
2021-06-24 16:30:48.868,25822.0
2021-06-24 16:30:48.873,23770.0
2021-06-24 16:30:48.878,24066.0
2021-06-24 16:30:48.883,25316.0
2021-06-24 16:30:48.888,24734.0
2021-06-24 16:30:48.893,25628.0
2021-06-24 16:30:48.898,23934.0
2021-06-24 16:30:48.903,25688.0
2021-06-24 16:30:48.908,23724.0
2021-06-24 16:30:48.913,28244.0
2021-06-24 16:30:48.918,26828.0
2021-06-24 16:30:48.923,26902.0
2021-06-24 16:30:48.928,27024.0
2021-06-24 16:30:48.933,26776.0
2021-06-24 16:30:48.938,26314.0
2021-06-24 16:30:48.943,26484.0
2021-06-24 16:30:48.948,27248.0
2021-06-24 16:30:48.953,26182.0
2021-06-24 16:30:48.958,26978.0
2021-06-24 16:30:48.963,27654.0
2021-06-24 16:30:48.968,26664.0
2021-06-24 16:30:48.973,25888.0
2021-06-24 16:30:48.978,25688.0
2021-06-24 16:30:48.983,26336.0
2021-06-24 16:30:48.988,27094.0
2021-06-24 16:30:48.993,25756.0
2021-06-24 16:30:48.998,27644.0
2021-06-24 16:30:49.003,27624.0
2021-06-24 16:30:49.008,26838.0
2021-06-24 16:30:49.013,27768.0
2021-06-24 16:30:49.018,27234.0
2021-06-24 16:30:49.023,25992.0
2021-06-24 16:30:49.028,27296.0
2021-06-24 16:30:49.034,26214.0
2021-06-24 16:30:49.038,25094.0
2021-06-24 16:30:49.043,25536.0
2021-06-24 16:30:49.048,27012.0
2021-06-24 16:30:49.053,27502.0
2021-06-24 16:30:49.058,28676.0
2021-06-24 16:30:49.063,26516.0
2021-06-24 16:30:49.068,29374.0
2021-06-24 16:30:49.073,27664.0
2021-06-24 16:30:49.078,28942.0
2021-06-24 16:30:49.083,26068.0
2021-06-24 16:30:49.088,25996.0
2021-06-24 16:30:49.093,25832.0
2021-06-24 16:30:49.098,27284.0
2021-06-24 16:30:49.103,27136.0
2021-06-24 16:30:49.108,26496.0
2021-06-24 16:30:49.113,26440.0
2021-06-24 16:30:49.119,28456.0
2021-06-24 16:30:49.123,26280.0
2021-06-24 16:30:49.128,26196.0
2021-06-24 16:30:49.133,27214.0
2021-06-24 16:30:49.138,26096.0
2021-06-24 16:30:49.143,25154.0
2021-06-24 16:30:49.148,27402.0
2021-06-24 16:30:49.153,26038.0
2021-06-24 16:30:49.158,28548.0
2021-06-24 16:30:49.163,27130.0
2021-06-24 16:30:49.168,28724.0
2021-06-24 16:30:49.173,25190.0
2021-06-24 16:30:49.178,26762.0
2021-06-24 16:30:49.183,25796.0
2021-06-24 16:30:49.188,27850.0
2021-06-24 16:30:49.193,27820.0
2021-06-24 16:30:49.198,26804.0
2021-06-24 16:30:49.204,26830.0
2021-06-24 16:30:49.208,26520.0
2021-06-24 16:30:49.213,28090.0
2021-06-24 16:30:49.218,27928.0
2021-06-24 16:30:49.223,26732.0
2021-06-24 16:30:49.228,27218.0
2021-06-24 16:30:49.233,27918.0
2021-06-24 16:30:49.238,27854.0
2021-06-24 16:30:49.243,27624.0
2021-06-24 16:30:49.248,26840.0
2021-06-24 16:30:49.253,28250.0
2021-06-24 16:30:49.258,27054.0
2021-06-24 16:30:49.263,27300.0
2021-06-24 16:30:49.268,29322.0
2021-06-24 16:30:49.273,26956.0
2021-06-24 16:30:49.278,29286.0
2021-06-24 16:30:49.283,26130.0
2021-06-24 16:30:49.288,27366.0
2021-06-24 16:30:49.293,25998.0
2021-06-24 16:30:49.298,27244.0
2021-06-24 16:30:49.303,26758.0
2021-06-24 16:30:49.308,28132.0
2021-06-24 16:30:49.313,25812.0
2021-06-24 16:30:49.318,28190.0
2021-06-24 16:30:49.323,27346.0
2021-06-24 16:30:49.328,25806.0
2021-06-24 16:30:49.333,25166.0
2021-06-24 16:30:49.338,27860.0
2021-06-24 16:30:49.343,25946.0
2021-06-24 16:30:49.348,25618.0
2021-06-24 16:30:49.353,25706.0
2021-06-24 16:30:49.358,28118.0
2021-06-24 16:30:49.363,27394.0
2021-06-24 16:30:49.368,29312.0
2021-06-24 16:30:49.373,25796.0
2021-06-24 16:30:49.378,25930.0
2021-06-24 16:30:49.383,25392.0
2021-06-24 16:30:49.388,28624.0
2021-06-24 16:30:49.393,25714.0
2021-06-24 16:30:49.398,27392.0
2021-06-24 16:30:49.403,27096.0
2021-06-24 16:30:49.408,28534.0
2021-06-24 16:30:49.413,26068.0
2021-06-24 16:30:49.418,27974.0
2021-06-24 16:30:49.423,27618.0
2021-06-24 16:30:49.428,28624.0
2021-06-24 16:30:49.433,29266.0
2021-06-24 16:30:49.438,28466.0
2021-06-24 16:30:49.443,30740.0
2021-06-24 16:30:49.448,29688.0
2021-06-24 16:30:49.453,29406.0
2021-06-24 16:30:49.458,27420.0
2021-06-24 16:30:49.463,27762.0
2021-06-24 16:30:49.468,27962.0
2021-06-24 16:30:49.473,29970.0
2021-06-24 16:30:49.478,28758.0
2021-06-24 16:30:49.483,27184.0
2021-06-24 16:30:49.488,29462.0
2021-06-24 16:30:49.493,26942.0
2021-06-24 16:30:49.498,30304.0
2021-06-24 16:30:49.503,28266.0
2021-06-24 16:30:49.508,29672.0
2021-06-24 16:30:49.513,29226.0
2021-06-24 16:30:49.518,30030.0
2021-06-24 16:30:49.523,28472.0
2021-06-24 16:30:49.528,27402.0
2021-06-24 16:30:49.533,27742.0
2021-06-24 16:30:49.538,28306.0
2021-06-24 16:30:49.543,28626.0
2021-06-24 16:30:49.548,29150.0
2021-06-24 16:30:49.553,28116.0
2021-06-24 16:30:49.558,29288.0
2021-06-24 16:30:49.563,28466.0
2021-06-24 16:30:49.568,29214.0
2021-06-24 16:30:49.573,28400.0
2021-06-24 16:30:49.578,28044.0
2021-06-24 16:30:49.583,28390.0
2021-06-24 16:30:49.588,28010.0
2021-06-24 16:30:49.593,27824.0
2021-06-24 16:30:49.598,27634.0
2021-06-24 16:30:49.603,27982.0
2021-06-24 16:30:49.608,29816.0
2021-06-24 16:30:49.613,28508.0
2021-06-24 16:30:49.618,27758.0
2021-06-24 16:30:49.623,27764.0
2021-06-24 16:30:49.628,25860.0
2021-06-24 16:30:49.633,28236.0
2021-06-24 16:30:49.638,26054.0
2021-06-24 16:30:49.643,25314.0
2021-06-24 16:30:49.648,27184.0
