timestamp,power_mW
2021-06-25 20:39:59.824,26566.0
2021-06-25 20:39:59.863,24124.0
2021-06-25 20:39:59.865,23564.0
2021-06-25 20:39:59.866,24212.0
2021-06-25 20:39:59.867,22744.0
2021-06-25 20:39:59.869,23994.0
2021-06-25 20:39:59.870,22696.0
2021-06-25 20:39:59.873,23256.0
2021-06-25 20:39:59.874,25120.0
2021-06-25 20:39:59.875,25278.0
2021-06-25 20:39:59.877,23744.0
2021-06-25 20:39:59.879,24874.0
2021-06-25 20:39:59.884,23532.0
2021-06-25 20:39:59.889,23714.0
2021-06-25 20:39:59.894,24554.0
2021-06-25 20:39:59.899,24412.0
2021-06-25 20:39:59.904,25042.0
2021-06-25 20:39:59.909,24124.0
2021-06-25 20:39:59.915,27578.0
2021-06-25 20:39:59.919,24138.0
2021-06-25 20:39:59.924,25172.0
2021-06-25 20:39:59.929,24078.0
2021-06-25 20:39:59.934,23888.0
2021-06-25 20:39:59.939,24246.0
2021-06-25 20:39:59.944,23636.0
2021-06-25 20:39:59.949,25632.0
2021-06-25 20:39:59.954,25278.0
2021-06-25 20:39:59.959,24206.0
2021-06-25 20:39:59.964,24606.0
2021-06-25 20:39:59.969,24828.0
2021-06-25 20:39:59.974,22624.0
2021-06-25 20:39:59.979,23722.0
2021-06-25 20:39:59.984,24410.0
2021-06-25 20:39:59.989,24806.0
2021-06-25 20:39:59.994,23282.0
2021-06-25 20:39:59.999,24022.0
2021-06-25 20:40:00.004,24854.0
2021-06-25 20:40:00.009,25216.0
2021-06-25 20:40:00.014,23004.0
2021-06-25 20:40:00.019,24924.0
2021-06-25 20:40:00.024,24284.0
2021-06-25 20:40:00.029,22942.0
2021-06-25 20:40:00.034,22672.0
2021-06-25 20:40:00.039,24740.0
2021-06-25 20:40:00.044,23806.0
2021-06-25 20:40:00.049,23976.0
2021-06-25 20:40:00.054,23082.0
2021-06-25 20:40:00.059,24282.0
2021-06-25 20:40:00.064,22456.0
2021-06-25 20:40:00.069,24238.0
2021-06-25 20:40:00.074,22882.0
2021-06-25 20:40:00.079,23174.0
2021-06-25 20:40:00.084,23564.0
2021-06-25 20:40:00.089,23800.0
2021-06-25 20:40:00.094,24612.0
2021-06-25 20:40:00.099,23698.0
2021-06-25 20:40:00.104,25124.0
2021-06-25 20:40:00.109,23852.0
2021-06-25 20:40:00.114,24330.0
2021-06-25 20:40:00.119,23456.0
2021-06-25 20:40:00.124,24854.0
2021-06-25 20:40:00.129,24314.0
2021-06-25 20:40:00.134,22800.0
2021-06-25 20:40:00.139,25156.0
2021-06-25 20:40:00.144,23656.0
2021-06-25 20:40:00.149,23948.0
2021-06-25 20:40:00.154,24556.0
2021-06-25 20:40:00.159,25596.0
2021-06-25 20:40:00.164,22970.0
2021-06-25 20:40:00.169,24508.0
2021-06-25 20:40:00.174,24066.0
2021-06-25 20:40:00.179,23848.0
2021-06-25 20:40:00.184,24560.0
2021-06-25 20:40:00.189,23214.0
2021-06-25 20:40:00.194,23738.0
2021-06-25 20:40:00.199,24626.0
2021-06-25 20:40:00.204,23184.0
2021-06-25 20:40:00.209,25180.0
2021-06-25 20:40:00.214,24550.0
2021-06-25 20:40:00.219,24786.0
2021-06-25 20:40:00.224,23276.0
2021-06-25 20:40:00.229,24252.0
2021-06-25 20:40:00.234,23158.0
2021-06-25 20:40:00.239,23482.0
2021-06-25 20:40:00.244,24538.0
2021-06-25 20:40:00.249,24802.0
2021-06-25 20:40:00.254,23550.0
2021-06-25 20:40:00.259,23502.0
2021-06-25 20:40:00.264,25114.0
2021-06-25 20:40:00.269,23220.0
2021-06-25 20:40:00.274,23842.0
2021-06-25 20:40:00.279,23642.0
2021-06-25 20:40:00.284,22696.0
2021-06-25 20:40:00.289,26532.0
2021-06-25 20:40:00.294,26284.0
2021-06-25 20:40:00.299,25746.0
2021-06-25 20:40:00.304,23502.0
2021-06-25 20:40:00.309,25154.0
2021-06-25 20:40:00.314,24528.0
2021-06-25 20:40:00.319,24170.0
2021-06-25 20:40:00.324,24766.0
2021-06-25 20:40:00.329,22974.0
2021-06-25 20:40:00.334,23160.0
2021-06-25 20:40:00.339,23554.0
2021-06-25 20:40:00.344,23364.0
2021-06-25 20:40:00.349,25418.0
2021-06-25 20:40:00.354,25294.0
2021-06-25 20:40:00.359,24360.0
2021-06-25 20:40:00.364,23250.0
2021-06-25 20:40:00.369,25268.0
2021-06-25 20:40:00.374,24874.0
2021-06-25 20:40:00.379,23134.0
2021-06-25 20:40:00.385,24134.0
2021-06-25 20:40:00.389,25396.0
2021-06-25 20:40:00.394,23718.0
2021-06-25 20:40:00.399,23558.0
2021-06-25 20:40:00.404,23804.0
2021-06-25 20:40:00.409,25474.0
2021-06-25 20:40:00.414,24682.0
2021-06-25 20:40:00.419,23888.0
2021-06-25 20:40:00.424,23898.0
2021-06-25 20:40:00.429,24124.0
2021-06-25 20:40:00.434,24292.0
2021-06-25 20:40:00.439,23728.0
2021-06-25 20:40:00.444,23560.0
2021-06-25 20:40:00.449,24710.0
2021-06-25 20:40:00.454,24320.0
2021-06-25 20:40:00.459,25330.0
2021-06-25 20:40:00.464,25782.0
2021-06-25 20:40:00.470,25386.0
2021-06-25 20:40:00.474,23994.0
2021-06-25 20:40:00.479,24104.0
2021-06-25 20:40:00.484,22662.0
2021-06-25 20:40:00.489,23714.0
2021-06-25 20:40:00.494,25208.0
2021-06-25 20:40:00.499,24138.0
2021-06-25 20:40:00.504,23560.0
2021-06-25 20:40:00.509,25838.0
2021-06-25 20:40:00.514,24842.0
2021-06-25 20:40:00.519,24274.0
2021-06-25 20:40:00.524,24138.0
2021-06-25 20:40:00.529,26470.0
2021-06-25 20:40:00.534,24806.0
2021-06-25 20:40:00.539,23112.0
2021-06-25 20:40:00.544,24422.0
2021-06-25 20:40:00.549,23040.0
2021-06-25 20:40:00.555,25390.0
2021-06-25 20:40:00.559,25166.0
2021-06-25 20:40:00.564,23940.0
2021-06-25 20:40:00.569,24272.0
2021-06-25 20:40:00.574,23144.0
2021-06-25 20:40:00.579,24760.0
2021-06-25 20:40:00.584,25324.0
2021-06-25 20:40:00.589,22996.0
2021-06-25 20:40:00.594,23810.0
2021-06-25 20:40:00.599,25310.0
2021-06-25 20:40:00.604,25894.0
2021-06-25 20:40:00.609,24230.0
2021-06-25 20:40:00.614,24494.0
2021-06-25 20:40:00.619,24936.0
2021-06-25 20:40:00.624,23714.0
2021-06-25 20:40:00.629,23866.0
2021-06-25 20:40:00.634,23750.0
2021-06-25 20:40:00.639,23302.0
2021-06-25 20:40:00.644,23694.0
2021-06-25 20:40:00.649,24134.0
2021-06-25 20:40:00.654,23848.0
2021-06-25 20:40:00.659,24728.0
2021-06-25 20:40:00.664,25746.0
2021-06-25 20:40:00.669,24638.0
2021-06-25 20:40:00.674,25346.0
2021-06-25 20:40:00.679,26294.0
2021-06-25 20:40:00.684,26080.0
2021-06-25 20:40:00.689,24626.0
2021-06-25 20:40:00.694,26094.0
2021-06-25 20:40:00.699,26958.0
2021-06-25 20:40:00.704,27060.0
2021-06-25 20:40:00.709,25314.0
2021-06-25 20:40:00.714,27846.0
2021-06-25 20:40:00.719,24042.0
2021-06-25 20:40:00.724,24350.0
2021-06-25 20:40:00.729,26578.0
2021-06-25 20:40:00.734,27434.0
2021-06-25 20:40:00.739,25936.0
2021-06-25 20:40:00.744,25796.0
2021-06-25 20:40:00.749,25524.0
2021-06-25 20:40:00.754,27254.0
2021-06-25 20:40:00.759,27552.0
2021-06-25 20:40:00.764,25494.0
2021-06-25 20:40:00.769,25638.0
2021-06-25 20:40:00.774,25914.0
2021-06-25 20:40:00.779,26250.0
2021-06-25 20:40:00.784,25206.0
2021-06-25 20:40:00.789,27214.0
2021-06-25 20:40:00.794,27456.0
2021-06-25 20:40:00.799,26828.0
2021-06-25 20:40:00.804,26014.0
2021-06-25 20:40:00.809,25832.0
2021-06-25 20:40:00.814,26330.0
2021-06-25 20:40:00.819,27094.0
2021-06-25 20:40:00.824,27156.0
2021-06-25 20:40:00.829,25580.0
2021-06-25 20:40:00.834,26278.0
2021-06-25 20:40:00.839,26314.0
2021-06-25 20:40:00.844,25100.0
2021-06-25 20:40:00.849,25978.0
2021-06-25 20:40:00.854,27710.0
2021-06-25 20:40:00.859,25408.0
2021-06-25 20:40:00.864,27146.0
2021-06-25 20:40:00.869,26278.0
2021-06-25 20:40:00.874,25956.0
2021-06-25 20:40:00.879,24212.0
2021-06-25 20:40:00.884,26440.0
2021-06-25 20:40:00.889,26828.0
2021-06-25 20:40:00.894,26670.0
2021-06-25 20:40:00.899,26352.0
2021-06-25 20:40:00.904,26116.0
2021-06-25 20:40:00.909,27090.0
2021-06-25 20:40:00.914,26372.0
2021-06-25 20:40:00.919,25156.0
2021-06-25 20:40:00.924,27362.0
2021-06-25 20:40:00.929,25514.0
2021-06-25 20:40:00.934,24960.0
2021-06-25 20:40:00.939,25018.0
2021-06-25 20:40:00.944,27446.0
2021-06-25 20:40:00.949,25392.0
2021-06-25 20:40:00.954,27074.0
2021-06-25 20:40:00.959,25396.0
2021-06-25 20:40:00.964,27916.0
2021-06-25 20:40:00.969,25124.0
2021-06-25 20:40:00.974,25934.0
2021-06-25 20:40:00.979,26386.0
2021-06-25 20:40:00.984,27146.0
2021-06-25 20:40:00.989,25000.0
2021-06-25 20:40:00.994,27312.0
2021-06-25 20:40:00.999,25042.0
2021-06-25 20:40:01.004,26468.0
2021-06-25 20:40:01.009,27438.0
2021-06-25 20:40:01.014,27450.0
2021-06-25 20:40:01.019,25000.0
2021-06-25 20:40:01.025,26336.0
2021-06-25 20:40:01.029,25632.0
2021-06-25 20:40:01.034,27292.0
2021-06-25 20:40:01.039,25008.0
2021-06-25 20:40:01.044,27346.0
2021-06-25 20:40:01.049,25324.0
2021-06-25 20:40:01.054,27564.0
2021-06-25 20:40:01.059,26730.0
2021-06-25 20:40:01.064,27374.0
2021-06-25 20:40:01.069,26932.0
2021-06-25 20:40:01.074,25946.0
2021-06-25 20:40:01.079,24802.0
2021-06-25 20:40:01.084,26150.0
2021-06-25 20:40:01.089,24720.0
2021-06-25 20:40:01.094,27162.0
2021-06-25 20:40:01.099,26546.0
2021-06-25 20:40:01.104,28194.0
2021-06-25 20:40:01.110,27366.0
2021-06-25 20:40:01.114,27810.0
2021-06-25 20:40:01.119,26988.0
2021-06-25 20:40:01.124,27774.0
2021-06-25 20:40:01.129,25162.0
2021-06-25 20:40:01.134,26078.0
2021-06-25 20:40:01.139,26858.0
2021-06-25 20:40:01.144,25360.0
2021-06-25 20:40:01.149,26274.0
2021-06-25 20:40:01.154,26658.0
2021-06-25 20:40:01.159,24992.0
2021-06-25 20:40:01.164,28108.0
2021-06-25 20:40:01.169,26238.0
2021-06-25 20:40:01.174,26114.0
2021-06-25 20:40:01.179,25228.0
2021-06-25 20:40:01.184,26896.0
2021-06-25 20:40:01.189,26910.0
2021-06-25 20:40:01.195,25618.0
2021-06-25 20:40:01.199,26396.0
2021-06-25 20:40:01.204,27434.0
2021-06-25 20:40:01.209,26500.0
2021-06-25 20:40:01.214,26730.0
2021-06-25 20:40:01.219,26558.0
2021-06-25 20:40:01.224,26540.0
2021-06-25 20:40:01.229,25362.0
2021-06-25 20:40:01.234,27040.0
2021-06-25 20:40:01.239,26704.0
2021-06-25 20:40:01.244,27120.0
2021-06-25 20:40:01.249,27444.0
2021-06-25 20:40:01.254,25782.0
2021-06-25 20:40:01.259,26926.0
2021-06-25 20:40:01.264,27788.0
2021-06-25 20:40:01.269,26812.0
2021-06-25 20:40:01.274,27646.0
2021-06-25 20:40:01.279,25190.0
2021-06-25 20:40:01.284,24990.0
2021-06-25 20:40:01.289,25926.0
2021-06-25 20:40:01.294,25540.0
2021-06-25 20:40:01.299,25118.0
2021-06-25 20:40:01.304,26776.0
2021-06-25 20:40:01.309,25500.0
2021-06-25 20:40:01.314,26166.0
2021-06-25 20:40:01.319,26018.0
2021-06-25 20:40:01.324,27510.0
2021-06-25 20:40:01.329,26078.0
2021-06-25 20:40:01.334,27048.0
