timestamp,cpu_util,mem_util
2021-06-25 14:42:55.754,16.200000762939453,707575808
2021-06-25 14:42:55.755,0.0,707575808
2021-06-25 14:42:55.855,20.0,707538944
2021-06-25 14:42:55.955,20.0,707764224
2021-06-25 14:42:56.055,45.0,710152192
2021-06-25 14:42:56.155,43.599998474121094,713474048
2021-06-25 14:42:56.255,42.5,715796480
2021-06-25 14:42:56.355,42.5,718118912
2021-06-25 14:42:56.455,43.900001525878906,719409152
2021-06-25 14:42:56.555,42.5,721473536
2021-06-25 14:42:56.655,45.20000076293945,724054016
2021-06-25 14:42:56.755,41.0,725708800
2021-06-25 14:42:56.855,45.0,728469504
2021-06-25 14:42:56.955,42.5,730275840
2021-06-25 14:42:57.055,43.599998474121094,731566080
2021-06-25 14:42:57.155,42.099998474121094,733114368
2021-06-25 14:42:57.255,42.099998474121094,733405184
2021-06-25 14:42:57.355,43.599998474121094,733372416
2021-06-25 14:42:57.455,46.20000076293945,714104832
2021-06-25 14:42:57.555,42.5,716468224
2021-06-25 14:42:57.655,45.0,712916992
2021-06-25 14:42:57.755,42.099998474121094,713224192
2021-06-25 14:42:57.855,23.100000381469727,712118272
2021-06-25 14:42:57.955,35.0,715214848
2021-06-25 14:42:58.055,40.5,713854976
2021-06-25 14:42:58.155,41.70000076293945,713089024
2021-06-25 14:42:58.255,43.900001525878906,716914688
2021-06-25 14:42:58.355,42.099998474121094,713863168
2021-06-25 14:42:58.455,61.5,714018816
2021-06-25 14:42:58.555,66.69999694824219,718405632
2021-06-25 14:42:58.655,66.69999694824219,731774976
2021-06-25 14:42:58.755,46.20000076293945,746024960
2021-06-25 14:42:58.855,50.0,753922048
2021-06-25 14:42:58.955,40.5,756502528
2021-06-25 14:42:59.055,40.0,758308864
2021-06-25 14:42:59.155,45.20000076293945,760631296
2021-06-25 14:42:59.255,42.5,762695680
2021-06-25 14:42:59.355,42.5,762953728
2021-06-25 14:42:59.455,41.0,762953728
2021-06-25 14:42:59.555,41.0,763502592
2021-06-25 14:42:59.655,41.0,764121088
2021-06-25 14:42:59.755,42.5,764379136
2021-06-25 14:42:59.855,43.599998474121094,769163264
2021-06-25 14:42:59.955,42.5,771485696
2021-06-25 14:43:00.055,45.0,773808128
2021-06-25 14:43:00.155,45.0,774066176
2021-06-25 14:43:00.255,42.900001525878906,774582272
2021-06-25 14:43:00.355,42.5,775356416
2021-06-25 14:43:00.455,42.5,775614464
2021-06-25 14:43:00.555,42.099998474121094,765128704
2021-06-25 14:43:00.655,40.5,769679360
2021-06-25 14:43:00.755,42.5,772001792
2021-06-25 14:43:00.855,41.0,774066176
2021-06-25 14:43:00.955,42.5,774324224
2021-06-25 14:43:01.055,46.5,774840320
2021-06-25 14:43:01.155,37.79999923706055,775614464
2021-06-25 14:43:01.255,42.099998474121094,764399616
2021-06-25 14:43:01.355,43.900001525878906,766066688
2021-06-25 14:43:01.455,46.29999923706055,770453504
2021-06-25 14:43:01.555,45.0,777011200
2021-06-25 14:43:01.656,46.20000076293945,807976960
2021-06-25 14:43:01.755,48.599998474121094,808235008
2021-06-25 14:43:01.855,43.599998474121094,810557440
2021-06-25 14:43:01.955,42.5,811999232
2021-06-25 14:43:02.055,40.5,814837760
2021-06-25 14:43:02.155,41.0,816386048
2021-06-25 14:43:02.255,42.5,816644096
2021-06-25 14:43:02.355,42.099998474121094,816644096
2021-06-25 14:43:02.455,43.599998474121094,764260352
2021-06-25 14:43:02.555,38.5,764518400
2021-06-25 14:43:02.655,46.20000076293945,766582784
2021-06-25 14:43:02.755,46.29999923706055,770969600
2021-06-25 14:43:02.855,24.299999237060547,772517888
2021-06-25 14:43:02.955,28.899999618530273,772517888
2021-06-25 14:43:03.055,45.5,772517888
2021-06-25 14:43:03.155,38.099998474121094,772517888
2021-06-25 14:43:03.255,15.399999618530273,772517888
2021-06-25 14:43:03.355,23.799999237060547,772517888
2021-06-25 14:43:03.455,13.199999809265137,772517888
2021-06-25 14:43:03.555,17.5,772517888
2021-06-25 14:43:03.655,13.5,772550656
