timestamp,cpu_util,mem_util
2021-06-25 15:20:48.730,16.600000381469727,708132864
2021-06-25 15:20:48.731,0.0,708132864
2021-06-25 15:20:48.831,17.899999618530273,708096000
2021-06-25 15:20:48.931,20.5,708579328
2021-06-25 15:20:49.031,43.599998474121094,712429568
2021-06-25 15:20:49.131,45.0,715268096
2021-06-25 15:20:49.231,45.20000076293945,717590528
2021-06-25 15:20:49.332,39.5,720429056
2021-06-25 15:20:49.431,43.599998474121094,721977344
2021-06-25 15:20:49.531,39.5,724041728
2021-06-25 15:20:49.631,42.099998474121094,726364160
2021-06-25 15:20:49.731,42.5,728944640
2021-06-25 15:20:49.831,42.099998474121094,731267072
2021-06-25 15:20:49.931,37.79999923706055,732676096
2021-06-25 15:20:50.031,42.099998474121094,734224384
2021-06-25 15:20:50.131,42.5,734482432
2021-06-25 15:20:50.232,44.70000076293945,734576640
2021-06-25 15:20:50.332,45.0,734482432
2021-06-25 15:20:50.431,40.0,715677696
2021-06-25 15:20:50.531,42.5,718000128
2021-06-25 15:20:50.631,38.900001525878906,713158656
2021-06-25 15:20:50.731,41.0,712814592
2021-06-25 15:20:50.831,15.0,712679424
2021-06-25 15:20:50.931,31.600000381469727,714227712
2021-06-25 15:20:51.031,43.599998474121094,714854400
2021-06-25 15:20:51.132,47.400001525878906,713805824
2021-06-25 15:20:51.231,39.5,716914688
2021-06-25 15:20:51.331,43.599998474121094,714199040
2021-06-25 15:20:51.431,57.5,713834496
2021-06-25 15:20:51.531,70.0,718479360
2021-06-25 15:20:51.632,66.69999694824219,731107328
2021-06-25 15:20:51.732,52.599998474121094,747466752
2021-06-25 15:20:51.831,50.0,755105792
2021-06-25 15:20:51.931,40.5,757321728
2021-06-25 15:20:52.031,39.5,758870016
2021-06-25 15:20:52.131,42.5,761966592
2021-06-25 15:20:52.231,43.599998474121094,763514880
2021-06-25 15:20:52.332,37.79999923706055,763772928
2021-06-25 15:20:52.431,42.5,763805696
2021-06-25 15:20:52.531,42.5,764837888
2021-06-25 15:20:52.631,34.29999923706055,764940288
2021-06-25 15:20:52.731,43.599998474121094,766701568
2021-06-25 15:20:52.831,41.0,771026944
