timestamp,power_mW
2021-06-24 15:32:00.317,27266.0
2021-06-24 15:32:00.351,26116.0
2021-06-24 15:32:00.353,23640.0
2021-06-24 15:32:00.354,22990.0
2021-06-24 15:32:00.356,24736.0
2021-06-24 15:32:00.357,24616.0
2021-06-24 15:32:00.358,23138.0
2021-06-24 15:32:00.360,24338.0
2021-06-24 15:32:00.361,23496.0
2021-06-24 15:32:00.363,23878.0
2021-06-24 15:32:00.367,23636.0
2021-06-24 15:32:00.372,25274.0
2021-06-24 15:32:00.377,25108.0
2021-06-24 15:32:00.382,25828.0
2021-06-24 15:32:00.387,24674.0
2021-06-24 15:32:00.392,25750.0
2021-06-24 15:32:00.397,23360.0
2021-06-24 15:32:00.402,23836.0
2021-06-24 15:32:00.407,26716.0
2021-06-24 15:32:00.412,26054.0
2021-06-24 15:32:00.418,24456.0
2021-06-24 15:32:00.422,25018.0
2021-06-24 15:32:00.427,23682.0
2021-06-24 15:32:00.432,24976.0
2021-06-24 15:32:00.437,23930.0
2021-06-24 15:32:00.442,24692.0
2021-06-24 15:32:00.447,24438.0
2021-06-24 15:32:00.452,23472.0
2021-06-24 15:32:00.457,24494.0
2021-06-24 15:32:00.462,23502.0
2021-06-24 15:32:00.467,24956.0
2021-06-24 15:32:00.472,24590.0
2021-06-24 15:32:00.477,24592.0
2021-06-24 15:32:00.482,25736.0
2021-06-24 15:32:00.487,26096.0
2021-06-24 15:32:00.492,26280.0
2021-06-24 15:32:00.497,25618.0
2021-06-24 15:32:00.503,23138.0
2021-06-24 15:32:00.507,24156.0
2021-06-24 15:32:00.512,23930.0
2021-06-24 15:32:00.517,23052.0
2021-06-24 15:32:00.522,24602.0
2021-06-24 15:32:00.527,24674.0
2021-06-24 15:32:00.532,24648.0
2021-06-24 15:32:00.537,23528.0
2021-06-24 15:32:00.542,23884.0
2021-06-24 15:32:00.547,24836.0
2021-06-24 15:32:00.552,24838.0
2021-06-24 15:32:00.557,24874.0
2021-06-24 15:32:00.562,23036.0
2021-06-24 15:32:00.567,25154.0
2021-06-24 15:32:00.572,24796.0
2021-06-24 15:32:00.577,25726.0
2021-06-24 15:32:00.582,24764.0
2021-06-24 15:32:00.588,25124.0
2021-06-24 15:32:00.592,26284.0
2021-06-24 15:32:00.597,24134.0
2021-06-24 15:32:00.602,23426.0
2021-06-24 15:32:00.607,23030.0
2021-06-24 15:32:00.612,24452.0
2021-06-24 15:32:00.617,24796.0
2021-06-24 15:32:00.622,24310.0
2021-06-24 15:32:00.627,25694.0
2021-06-24 15:32:00.632,26140.0
2021-06-24 15:32:00.637,23360.0
2021-06-24 15:32:00.642,25888.0
2021-06-24 15:32:00.647,25264.0
2021-06-24 15:32:00.652,25000.0
2021-06-24 15:32:00.657,25498.0
2021-06-24 15:32:00.662,24930.0
2021-06-24 15:32:00.667,23544.0
2021-06-24 15:32:00.672,25298.0
2021-06-24 15:32:00.677,26156.0
2021-06-24 15:32:00.682,25468.0
2021-06-24 15:32:00.687,23848.0
2021-06-24 15:32:00.692,25530.0
2021-06-24 15:32:00.697,23930.0
2021-06-24 15:32:00.702,24156.0
2021-06-24 15:32:00.707,24694.0
2021-06-24 15:32:00.712,23678.0
2021-06-24 15:32:00.717,24816.0
2021-06-24 15:32:00.722,25376.0
2021-06-24 15:32:00.727,23724.0
2021-06-24 15:32:00.732,25372.0
2021-06-24 15:32:00.737,23586.0
2021-06-24 15:32:00.742,24996.0
2021-06-24 15:32:00.747,24684.0
2021-06-24 15:32:00.752,24458.0
2021-06-24 15:32:00.757,24462.0
2021-06-24 15:32:00.762,24118.0
2021-06-24 15:32:00.767,23586.0
2021-06-24 15:32:00.772,25284.0
2021-06-24 15:32:00.777,26434.0
2021-06-24 15:32:00.782,29246.0
2021-06-24 15:32:00.787,23928.0
2021-06-24 15:32:00.792,26476.0
2021-06-24 15:32:00.797,24304.0
2021-06-24 15:32:00.802,24914.0
2021-06-24 15:32:00.807,23958.0
2021-06-24 15:32:00.812,25596.0
2021-06-24 15:32:00.817,24576.0
2021-06-24 15:32:00.822,24982.0
2021-06-24 15:32:00.827,25382.0
2021-06-24 15:32:00.832,26674.0
2021-06-24 15:32:00.837,24550.0
2021-06-24 15:32:00.842,26136.0
2021-06-24 15:32:00.847,24810.0
2021-06-24 15:32:00.852,24386.0
2021-06-24 15:32:00.857,23984.0
2021-06-24 15:32:00.862,24960.0
2021-06-24 15:32:00.867,23200.0
2021-06-24 15:32:00.872,26414.0
2021-06-24 15:32:00.877,24310.0
2021-06-24 15:32:00.882,24662.0
2021-06-24 15:32:00.887,24884.0
2021-06-24 15:32:00.892,25082.0
2021-06-24 15:32:00.897,23210.0
2021-06-24 15:32:00.902,24544.0
2021-06-24 15:32:00.907,24124.0
2021-06-24 15:32:00.912,24026.0
2021-06-24 15:32:00.917,24308.0
2021-06-24 15:32:00.922,23188.0
2021-06-24 15:32:00.927,25792.0
2021-06-24 15:32:00.932,24852.0
2021-06-24 15:32:00.937,23662.0
2021-06-24 15:32:00.942,25654.0
2021-06-24 15:32:00.947,23748.0
2021-06-24 15:32:00.952,25238.0
2021-06-24 15:32:00.957,24292.0
2021-06-24 15:32:00.962,24832.0
2021-06-24 15:32:00.967,23364.0
2021-06-24 15:32:00.972,25372.0
2021-06-24 15:32:00.977,25960.0
2021-06-24 15:32:00.982,25052.0
2021-06-24 15:32:00.987,23478.0
2021-06-24 15:32:00.992,26336.0
2021-06-24 15:32:00.997,26520.0
2021-06-24 15:32:01.002,25716.0
2021-06-24 15:32:01.007,24884.0
2021-06-24 15:32:01.012,24446.0
2021-06-24 15:32:01.017,23374.0
2021-06-24 15:32:01.022,26858.0
2021-06-24 15:32:01.027,26084.0
2021-06-24 15:32:01.032,24894.0
2021-06-24 15:32:01.037,24344.0
2021-06-24 15:32:01.042,24622.0
2021-06-24 15:32:01.047,25924.0
2021-06-24 15:32:01.052,26546.0
2021-06-24 15:32:01.058,25208.0
2021-06-24 15:32:01.062,24344.0
2021-06-24 15:32:01.067,25454.0
2021-06-24 15:32:01.072,24838.0
2021-06-24 15:32:01.077,29106.0
2021-06-24 15:32:01.082,24910.0
2021-06-24 15:32:01.087,26074.0
2021-06-24 15:32:01.092,26296.0
2021-06-24 15:32:01.097,24872.0
2021-06-24 15:32:01.102,24468.0
2021-06-24 15:32:01.107,26116.0
2021-06-24 15:32:01.112,25130.0
2021-06-24 15:32:01.117,25298.0
2021-06-24 15:32:01.122,26458.0
2021-06-24 15:32:01.127,24124.0
2021-06-24 15:32:01.132,24760.0
2021-06-24 15:32:01.137,25588.0
2021-06-24 15:32:01.143,24076.0
2021-06-24 15:32:01.147,25458.0
2021-06-24 15:32:01.152,24102.0
2021-06-24 15:32:01.157,24842.0
2021-06-24 15:32:01.162,24442.0
2021-06-24 15:32:01.167,23528.0
2021-06-24 15:32:01.172,24354.0
2021-06-24 15:32:01.177,25386.0
2021-06-24 15:32:01.182,23640.0
2021-06-24 15:32:01.187,24220.0
2021-06-24 15:32:01.192,25196.0
2021-06-24 15:32:01.197,24156.0
2021-06-24 15:32:01.202,24156.0
2021-06-24 15:32:01.207,24400.0
2021-06-24 15:32:01.212,23714.0
2021-06-24 15:32:01.217,24456.0
2021-06-24 15:32:01.222,25880.0
2021-06-24 15:32:01.228,25694.0
2021-06-24 15:32:01.232,24966.0
2021-06-24 15:32:01.237,24386.0
2021-06-24 15:32:01.242,26024.0
2021-06-24 15:32:01.247,25012.0
2021-06-24 15:32:01.252,25134.0
2021-06-24 15:32:01.257,24656.0
2021-06-24 15:32:01.262,25300.0
2021-06-24 15:32:01.267,24638.0
2021-06-24 15:32:01.272,24972.0
2021-06-24 15:32:01.277,24520.0
2021-06-24 15:32:01.282,24282.0
2021-06-24 15:32:01.287,27932.0
2021-06-24 15:32:01.292,26270.0
2021-06-24 15:32:01.297,27618.0
2021-06-24 15:32:01.302,26458.0
2021-06-24 15:32:01.307,27122.0
2021-06-24 15:32:01.312,27148.0
2021-06-24 15:32:01.317,25684.0
2021-06-24 15:32:01.322,25860.0
2021-06-24 15:32:01.327,25838.0
2021-06-24 15:32:01.332,27670.0
2021-06-24 15:32:01.337,25494.0
2021-06-24 15:32:01.342,25520.0
2021-06-24 15:32:01.347,25078.0
2021-06-24 15:32:01.352,27414.0
2021-06-24 15:32:01.357,27496.0
2021-06-24 15:32:01.362,28092.0
2021-06-24 15:32:01.367,29534.0
2021-06-24 15:32:01.372,26736.0
2021-06-24 15:32:01.377,25788.0
2021-06-24 15:32:01.382,26156.0
2021-06-24 15:32:01.387,28686.0
2021-06-24 15:32:01.392,25236.0
2021-06-24 15:32:01.397,26668.0
2021-06-24 15:32:01.402,25742.0
2021-06-24 15:32:01.407,25916.0
2021-06-24 15:32:01.412,26650.0
2021-06-24 15:32:01.417,27110.0
2021-06-24 15:32:01.422,25272.0
2021-06-24 15:32:01.427,27620.0
2021-06-24 15:32:01.432,26844.0
2021-06-24 15:32:01.437,26254.0
2021-06-24 15:32:01.442,25680.0
2021-06-24 15:32:01.447,26668.0
2021-06-24 15:32:01.452,26988.0
2021-06-24 15:32:01.457,26566.0
2021-06-24 15:32:01.462,25382.0
2021-06-24 15:32:01.467,25658.0
2021-06-24 15:32:01.472,26952.0
2021-06-24 15:32:01.477,26022.0
2021-06-24 15:32:01.482,27208.0
2021-06-24 15:32:01.487,28380.0
2021-06-24 15:32:01.492,27070.0
2021-06-24 15:32:01.497,27762.0
2021-06-24 15:32:01.502,27342.0
2021-06-24 15:32:01.507,25550.0
2021-06-24 15:32:01.512,25878.0
2021-06-24 15:32:01.517,26124.0
2021-06-24 15:32:01.522,25432.0
2021-06-24 15:32:01.527,26686.0
2021-06-24 15:32:01.532,26604.0
2021-06-24 15:32:01.537,28148.0
2021-06-24 15:32:01.542,25540.0
2021-06-24 15:32:01.547,26248.0
2021-06-24 15:32:01.552,26458.0
2021-06-24 15:32:01.557,25858.0
2021-06-24 15:32:01.562,25654.0
2021-06-24 15:32:01.567,26028.0
2021-06-24 15:32:01.572,25118.0
2021-06-24 15:32:01.577,27502.0
2021-06-24 15:32:01.582,26032.0
2021-06-24 15:32:01.587,28056.0
2021-06-24 15:32:01.592,26814.0
2021-06-24 15:32:01.597,26762.0
2021-06-24 15:32:01.602,26706.0
2021-06-24 15:32:01.607,25552.0
2021-06-24 15:32:01.612,26104.0
2021-06-24 15:32:01.617,25992.0
2021-06-24 15:32:01.622,25904.0
2021-06-24 15:32:01.627,27466.0
2021-06-24 15:32:01.632,26126.0
2021-06-24 15:32:01.637,28020.0
2021-06-24 15:32:01.642,25674.0
2021-06-24 15:32:01.647,26890.0
2021-06-24 15:32:01.652,27198.0
2021-06-24 15:32:01.657,27130.0
2021-06-24 15:32:01.662,27378.0
2021-06-24 15:32:01.667,25490.0
2021-06-24 15:32:01.672,25880.0
2021-06-24 15:32:01.677,27208.0
2021-06-24 15:32:01.682,27138.0
2021-06-24 15:32:01.687,27348.0
2021-06-24 15:32:01.692,27844.0
2021-06-24 15:32:01.698,25864.0
2021-06-24 15:32:01.702,25540.0
2021-06-24 15:32:01.707,25190.0
2021-06-24 15:32:01.712,27328.0
2021-06-24 15:32:01.717,26320.0
2021-06-24 15:32:01.722,26668.0
2021-06-24 15:32:01.727,25326.0
2021-06-24 15:32:01.732,27286.0
2021-06-24 15:32:01.737,26956.0
2021-06-24 15:32:01.742,25504.0
2021-06-24 15:32:01.747,28154.0
2021-06-24 15:32:01.752,26752.0
2021-06-24 15:32:01.757,26496.0
2021-06-24 15:32:01.762,25664.0
2021-06-24 15:32:01.767,25868.0
2021-06-24 15:32:01.772,26352.0
2021-06-24 15:32:01.777,27968.0
2021-06-24 15:32:01.783,26250.0
2021-06-24 15:32:01.787,27470.0
2021-06-24 15:32:01.792,25734.0
2021-06-24 15:32:01.797,28292.0
2021-06-24 15:32:01.802,27142.0
2021-06-24 15:32:01.807,24756.0
2021-06-24 15:32:01.812,26946.0
2021-06-24 15:32:01.817,25674.0
2021-06-24 15:32:01.822,26730.0
2021-06-24 15:32:01.827,28296.0
2021-06-24 15:32:01.832,25766.0
2021-06-24 15:32:01.837,27496.0
2021-06-24 15:32:01.842,25894.0
2021-06-24 15:32:01.847,28296.0
2021-06-24 15:32:01.852,26874.0
2021-06-24 15:32:01.857,25320.0
2021-06-24 15:32:01.862,26566.0
2021-06-24 15:32:01.868,26556.0
2021-06-24 15:32:01.872,25808.0
2021-06-24 15:32:01.877,27502.0
2021-06-24 15:32:01.882,26052.0
2021-06-24 15:32:01.887,27358.0
2021-06-24 15:32:01.892,25678.0
2021-06-24 15:32:01.897,28876.0
2021-06-24 15:32:01.902,26052.0
2021-06-24 15:32:01.907,26208.0
2021-06-24 15:32:01.912,25298.0
2021-06-24 15:32:01.917,27012.0
2021-06-24 15:32:01.922,25540.0
2021-06-24 15:32:01.927,28768.0
2021-06-24 15:32:01.932,27202.0
2021-06-24 15:32:01.937,25772.0
2021-06-24 15:32:01.942,27382.0
2021-06-24 15:32:01.947,27112.0
2021-06-24 15:32:01.952,25458.0
2021-06-24 15:32:01.957,26202.0
2021-06-24 15:32:01.962,26418.0
2021-06-24 15:32:01.967,26844.0
2021-06-24 15:32:01.972,25514.0
2021-06-24 15:32:01.977,25906.0
2021-06-24 15:32:01.982,27178.0
2021-06-24 15:32:01.987,27664.0
2021-06-24 15:32:01.992,25670.0
2021-06-24 15:32:01.997,26444.0
2021-06-24 15:32:02.002,26648.0
2021-06-24 15:32:02.007,27142.0
2021-06-24 15:32:02.012,25074.0
2021-06-24 15:32:02.017,26876.0
2021-06-24 15:32:02.022,25172.0
2021-06-24 15:32:02.027,27722.0
2021-06-24 15:32:02.032,25946.0
2021-06-24 15:32:02.037,27428.0
2021-06-24 15:32:02.042,27356.0
2021-06-24 15:32:02.047,27900.0
2021-06-24 15:32:02.052,26720.0
2021-06-24 15:32:02.057,27394.0
2021-06-24 15:32:02.062,26316.0
2021-06-24 15:32:02.067,26468.0
2021-06-24 15:32:02.072,27572.0
2021-06-24 15:32:02.077,28082.0
2021-06-24 15:32:02.082,27736.0
2021-06-24 15:32:02.087,26460.0
2021-06-24 15:32:02.092,26762.0
2021-06-24 15:32:02.097,27526.0
2021-06-24 15:32:02.102,26526.0
2021-06-24 15:32:02.107,25750.0
2021-06-24 15:32:02.112,26880.0
2021-06-24 15:32:02.117,25032.0
2021-06-24 15:32:02.122,27536.0
2021-06-24 15:32:02.127,25668.0
2021-06-24 15:32:02.132,26594.0
2021-06-24 15:32:02.137,27372.0
2021-06-24 15:32:02.142,25406.0
2021-06-24 15:32:02.147,27048.0
2021-06-24 15:32:02.152,26566.0
2021-06-24 15:32:02.157,25596.0
2021-06-24 15:32:02.162,26746.0
2021-06-24 15:32:02.167,26504.0
2021-06-24 15:32:02.172,25212.0
2021-06-24 15:32:02.177,26376.0
2021-06-24 15:32:02.182,26264.0
2021-06-24 15:32:02.187,27460.0
2021-06-24 15:32:02.192,26942.0
2021-06-24 15:32:02.197,26028.0
2021-06-24 15:32:02.202,26280.0
2021-06-24 15:32:02.207,26242.0
2021-06-24 15:32:02.212,24898.0
2021-06-24 15:32:02.217,27096.0
2021-06-24 15:32:02.222,24924.0
2021-06-24 15:32:02.227,28260.0
2021-06-24 15:32:02.232,27604.0
2021-06-24 15:32:02.237,26126.0
2021-06-24 15:32:02.242,27348.0
2021-06-24 15:32:02.247,25916.0
2021-06-24 15:32:02.252,25952.0
2021-06-24 15:32:02.257,27880.0
2021-06-24 15:32:02.262,25408.0
2021-06-24 15:32:02.267,27562.0
2021-06-24 15:32:02.272,27214.0
2021-06-24 15:32:02.277,26612.0
2021-06-24 15:32:02.282,27926.0
2021-06-24 15:32:02.287,26142.0
2021-06-24 15:32:02.292,27592.0
2021-06-24 15:32:02.297,27404.0
2021-06-24 15:32:02.302,27490.0
2021-06-24 15:32:02.307,27392.0
2021-06-24 15:32:02.312,25526.0
2021-06-24 15:32:02.317,27264.0
2021-06-24 15:32:02.322,26720.0
2021-06-24 15:32:02.327,25818.0
2021-06-24 15:32:02.332,25362.0
2021-06-24 15:32:02.338,26946.0
2021-06-24 15:32:02.342,27912.0
2021-06-24 15:32:02.347,27004.0
2021-06-24 15:32:02.352,25792.0
2021-06-24 15:32:02.357,26188.0
2021-06-24 15:32:02.362,25962.0
2021-06-24 15:32:02.367,25320.0
2021-06-24 15:32:02.372,26910.0
2021-06-24 15:32:02.377,25346.0
2021-06-24 15:32:02.382,27718.0
2021-06-24 15:32:02.387,25786.0
2021-06-24 15:32:02.392,27630.0
2021-06-24 15:32:02.397,26162.0
2021-06-24 15:32:02.402,27486.0
2021-06-24 15:32:02.407,25480.0
2021-06-24 15:32:02.412,25688.0
2021-06-24 15:32:02.417,25740.0
2021-06-24 15:32:02.423,26948.0
2021-06-24 15:32:02.427,27194.0
2021-06-24 15:32:02.432,26674.0
2021-06-24 15:32:02.437,25490.0
2021-06-24 15:32:02.442,28814.0
2021-06-24 15:32:02.447,26206.0
2021-06-24 15:32:02.452,27374.0
2021-06-24 15:32:02.457,25978.0
2021-06-24 15:32:02.462,26956.0
2021-06-24 15:32:02.467,26894.0
2021-06-24 15:32:02.472,26500.0
2021-06-24 15:32:02.477,26844.0
2021-06-24 15:32:02.482,27434.0
2021-06-24 15:32:02.487,28416.0
2021-06-24 15:32:02.492,26706.0
2021-06-24 15:32:02.497,27430.0
2021-06-24 15:32:02.502,27558.0
2021-06-24 15:32:02.508,26664.0
2021-06-24 15:32:02.512,26894.0
2021-06-24 15:32:02.517,25962.0
2021-06-24 15:32:02.522,26106.0
2021-06-24 15:32:02.527,26254.0
2021-06-24 15:32:02.532,26126.0
2021-06-24 15:32:02.537,26008.0
2021-06-24 15:32:02.542,26978.0
2021-06-24 15:32:02.547,25200.0
2021-06-24 15:32:02.552,26830.0
2021-06-24 15:32:02.557,25026.0
2021-06-24 15:32:02.562,25988.0
2021-06-24 15:32:02.567,26866.0
2021-06-24 15:32:02.572,25120.0
2021-06-24 15:32:02.577,26614.0
2021-06-24 15:32:02.582,26412.0
2021-06-24 15:32:02.587,26886.0
2021-06-24 15:32:02.592,26818.0
2021-06-24 15:32:02.597,27014.0
2021-06-24 15:32:02.602,27670.0
2021-06-24 15:32:02.607,26848.0
2021-06-24 15:32:02.612,28938.0
2021-06-24 15:32:02.617,27198.0
2021-06-24 15:32:02.622,26146.0
2021-06-24 15:32:02.627,24570.0
2021-06-24 15:32:02.632,26058.0
2021-06-24 15:32:02.637,26224.0
2021-06-24 15:32:02.642,26510.0
2021-06-24 15:32:02.647,26350.0
2021-06-24 15:32:02.652,27100.0
2021-06-24 15:32:02.657,25546.0
2021-06-24 15:32:02.662,26052.0
2021-06-24 15:32:02.667,25192.0
2021-06-24 15:32:02.672,26594.0
