timestamp,cpu_util,mem_util
2021-06-24 21:24:52.738,15.199999809265137,708407296
2021-06-24 21:24:52.739,0.0,708407296
2021-06-24 21:24:52.839,22.5,708341760
2021-06-24 21:24:52.939,11.100000381469727,709406720
2021-06-24 21:24:53.039,37.5,710696960
2021-06-24 21:24:53.139,40.5,714854400
2021-06-24 21:24:53.239,43.900001525878906,717176832
2021-06-24 21:24:53.339,47.70000076293945,719757312
2021-06-24 21:24:53.439,43.20000076293945,721047552
2021-06-24 21:24:53.539,46.29999923706055,723369984
2021-06-24 21:24:53.639,42.099998474121094,725434368
2021-06-24 21:24:53.739,46.5,727756800
2021-06-24 21:24:53.839,39.5,730595328
2021-06-24 21:24:53.939,43.900001525878906,732401664
2021-06-24 21:24:54.039,41.0,733433856
2021-06-24 21:24:54.139,43.900001525878906,734572544
2021-06-24 21:24:54.239,45.20000076293945,734466048
2021-06-24 21:24:54.339,47.5,734982144
2021-06-24 21:24:54.439,43.20000076293945,714145792
2021-06-24 21:24:54.539,42.5,716984320
2021-06-24 21:24:54.639,43.599998474121094,713629696
2021-06-24 21:24:54.739,42.099998474121094,714358784
2021-06-24 21:24:54.839,30.0,713768960
2021-06-24 21:24:54.939,20.0,713510912
2021-06-24 21:24:55.039,45.0,717307904
2021-06-24 21:24:55.139,45.0,715243520
2021-06-24 21:24:55.239,46.29999923706055,716488704
2021-06-24 21:24:55.339,40.5,715608064
2021-06-24 21:24:55.439,46.20000076293945,714866688
2021-06-24 21:24:55.539,69.19999694824219,717565952
2021-06-24 21:24:55.639,64.9000015258789,720920576
2021-06-24 21:24:55.739,56.099998474121094,753950720
2021-06-24 21:24:55.840,52.5,754982912
2021-06-24 21:24:55.940,43.20000076293945,756273152
2021-06-24 21:24:56.039,41.0,758853632
2021-06-24 21:24:56.139,43.599998474121094,761176064
2021-06-24 21:24:56.239,42.5,764014592
2021-06-24 21:24:56.339,37.79999923706055,764014592
2021-06-24 21:24:56.439,34.29999923706055,764014592
2021-06-24 21:24:56.539,43.900001525878906,764305408
2021-06-24 21:24:56.639,37.79999923706055,765181952
2021-06-24 21:24:56.739,39.5,765136896
2021-06-24 21:24:56.839,45.0,769462272
2021-06-24 21:24:56.939,42.099998474121094,772042752
2021-06-24 21:24:57.039,46.29999923706055,774881280
2021-06-24 21:24:57.139,43.900001525878906,775139328
2021-06-24 21:24:57.239,44.20000076293945,775655424
2021-06-24 21:24:57.339,39.5,775913472
2021-06-24 21:24:57.439,37.79999923706055,776679424
2021-06-24 21:24:57.539,45.0,765386752
2021-06-24 21:24:57.639,40.5,770228224
2021-06-24 21:24:57.739,39.5,772550656
2021-06-24 21:24:57.839,39.5,774873088
2021-06-24 21:24:57.939,43.900001525878906,775131136
2021-06-24 21:24:58.039,36.099998474121094,775647232
2021-06-24 21:24:58.139,39.5,776163328
2021-06-24 21:24:58.239,39.5,765206528
2021-06-24 21:24:58.339,42.5,767389696
2021-06-24 21:24:58.440,38.900001525878906,771776512
2021-06-24 21:24:58.539,39.5,774873088
2021-06-24 21:24:58.640,48.70000076293945,808677376
2021-06-24 21:24:58.740,52.5,809193472
2021-06-24 21:24:58.839,45.0,811773952
2021-06-24 21:24:58.939,45.0,812806144
2021-06-24 21:24:59.039,42.099998474121094,815644672
2021-06-24 21:24:59.139,41.0,817709056
2021-06-24 21:24:59.239,46.5,817709056
2021-06-24 21:24:59.339,48.79999923706055,817709056
2021-06-24 21:24:59.439,39.5,765472768
2021-06-24 21:24:59.539,36.79999923706055,765358080
2021-06-24 21:24:59.639,45.0,766906368
2021-06-24 21:24:59.739,43.599998474121094,772292608
2021-06-24 21:24:59.839,35.900001525878906,774615040
2021-06-24 21:24:59.939,21.100000381469727,774643712
2021-06-24 21:25:00.039,40.0,774643712
2021-06-24 21:25:00.139,32.5,774643712
2021-06-24 21:25:00.239,34.900001525878906,774643712
2021-06-24 21:25:00.339,19.5,774643712
2021-06-24 21:25:00.439,22.0,774643712
2021-06-24 21:25:00.539,13.199999809265137,774643712
2021-06-24 21:25:00.639,19.5,774643712
2021-06-24 21:25:00.739,17.5,774643712
2021-06-24 21:25:00.839,35.900001525878906,774676480
2021-06-24 21:25:00.939,41.0,774676480
2021-06-24 21:25:01.039,47.599998474121094,774782976
2021-06-24 21:25:01.140,73.69999694824219,787120128
2021-06-24 21:25:01.239,52.599998474121094,807342080
2021-06-24 21:25:01.339,82.0999984741211,820051968
2021-06-24 21:25:01.439,82.0999984741211,824053760
2021-06-24 21:25:01.539,73.69999694824219,826396672
2021-06-24 21:25:01.639,76.9000015258789,829321216
2021-06-24 21:25:01.739,51.29999923706055,830382080
2021-06-24 21:25:01.839,44.70000076293945,832446464
2021-06-24 21:25:01.939,53.79999923706055,835284992
2021-06-24 21:25:02.039,53.70000076293945,836571136
2021-06-24 21:25:02.139,45.70000076293945,836861952
2021-06-24 21:25:02.239,46.20000076293945,837636096
2021-06-24 21:25:02.339,54.79999923706055,839442432
2021-06-24 21:25:02.439,51.20000076293945,840605696
2021-06-24 21:25:02.539,50.0,840863744
2021-06-24 21:25:02.639,47.400001525878906,841027584
2021-06-24 21:25:02.739,55.0,845250560
2021-06-24 21:25:02.839,60.0,850317312
2021-06-24 21:25:02.940,60.5,857542656
2021-06-24 21:25:03.040,59.5,868896768
2021-06-24 21:25:03.140,57.900001525878906,858103808
2021-06-24 21:25:03.239,45.900001525878906,858267648
2021-06-24 21:25:03.339,53.70000076293945,858267648
2021-06-24 21:25:03.439,51.29999923706055,858218496
2021-06-24 21:25:03.539,61.900001525878906,858046464
2021-06-24 21:25:03.639,37.5,858013696
2021-06-24 21:25:03.740,67.5,858075136
2021-06-24 21:25:03.839,48.70000076293945,858460160
2021-06-24 21:25:03.939,39.0,858619904
2021-06-24 21:25:04.039,30.799999237060547,858652672
2021-06-24 21:25:04.139,38.099998474121094,858685440
2021-06-24 21:25:04.239,30.799999237060547,858554368
2021-06-24 21:25:04.339,31.600000381469727,858640384
2021-06-24 21:25:04.439,38.099998474121094,858574848
2021-06-24 21:25:04.539,35.0,858673152
2021-06-24 21:25:04.639,36.599998474121094,858705920
2021-06-24 21:25:04.739,31.600000381469727,858738688
2021-06-24 21:25:04.839,28.899999618530273,858902528
2021-06-24 21:25:04.939,36.599998474121094,858804224
2021-06-24 21:25:05.039,33.29999923706055,858771456
2021-06-24 21:25:05.139,38.099998474121094,858636288
2021-06-24 21:25:05.239,35.900001525878906,858734592
2021-06-24 21:25:05.339,33.29999923706055,858669056
2021-06-24 21:25:05.439,24.399999618530273,858537984
2021-06-24 21:25:05.539,21.100000381469727,858529792
2021-06-24 21:25:05.639,36.599998474121094,858562560
2021-06-24 21:25:05.739,45.0,858607616
2021-06-24 21:25:05.839,40.5,858800128
2021-06-24 21:25:05.940,33.29999923706055,858832896
2021-06-24 21:25:06.039,22.200000762939453,858832896
2021-06-24 21:25:06.139,20.5,858832896
2021-06-24 21:25:06.239,21.100000381469727,858898432
2021-06-24 21:25:06.339,15.800000190734863,858898432
2021-06-24 21:25:06.439,18.899999618530273,859029504
2021-06-24 21:25:06.539,24.399999618530273,858918912
2021-06-24 21:25:06.639,21.100000381469727,858787840
2021-06-24 21:25:06.739,23.100000381469727,858886144
2021-06-24 21:25:06.839,23.100000381469727,859262976
