timestamp,cpu_util,mem_util
2021-06-25 17:16:22.165,15.600000381469727,708071424
2021-06-25 17:16:22.166,0.0,708071424
2021-06-25 17:16:22.266,15.800000190734863,708071424
2021-06-25 17:16:22.366,16.200000762939453,708521984
2021-06-25 17:16:22.466,42.5,711581696
2021-06-25 17:16:22.566,42.099998474121094,714416128
2021-06-25 17:16:22.666,41.0,716476416
2021-06-25 17:16:22.766,42.5,719056896
2021-06-25 17:16:22.866,42.5,720863232
2021-06-25 17:16:22.966,39.5,722669568
2021-06-25 17:16:23.066,41.0,724733952
2021-06-25 17:16:23.166,42.099998474121094,726798336
2021-06-25 17:16:23.266,46.29999923706055,729636864
2021-06-25 17:16:23.366,41.0,731443200
2021-06-25 17:16:23.466,42.5,732733440
2021-06-25 17:16:23.566,39.5,733507584
2021-06-25 17:16:23.667,43.20000076293945,734711808
2021-06-25 17:16:23.767,46.20000076293945,734298112
2021-06-25 17:16:23.866,43.20000076293945,714932224
2021-06-25 17:16:23.966,41.0,717148160
2021-06-25 17:16:24.066,42.099998474121094,712716288
2021-06-25 17:16:24.166,46.29999923706055,712982528
2021-06-25 17:16:24.266,19.5,712609792
2021-06-25 17:16:24.366,39.0,714932224
2021-06-25 17:16:24.466,42.099998474121094,714158080
2021-06-25 17:16:24.566,46.29999923706055,713674752
2021-06-25 17:16:24.666,43.599998474121094,716890112
2021-06-25 17:16:24.766,43.599998474121094,714252288
2021-06-25 17:16:24.866,59.0,714887168
2021-06-25 17:16:24.966,70.0,719273984
2021-06-25 17:16:25.067,69.19999694824219,738111488
2021-06-25 17:16:25.167,53.70000076293945,753078272
2021-06-25 17:16:25.266,48.599998474121094,755658752
2021-06-25 17:16:25.366,42.5,758239232
2021-06-25 17:16:25.466,43.900001525878906,760045568
2021-06-25 17:16:25.566,43.599998474121094,762884096
2021-06-25 17:16:25.666,42.099998474121094,764112896
2021-06-25 17:16:25.766,43.900001525878906,764370944
2021-06-25 17:16:25.866,47.599998474121094,764370944
2021-06-25 17:16:25.966,47.70000076293945,765693952
2021-06-25 17:16:26.066,34.29999923706055,765689856
2021-06-25 17:16:26.166,45.20000076293945,767860736
2021-06-25 17:16:26.266,41.5,771731456
2021-06-25 17:16:26.366,41.0,774053888
2021-06-25 17:16:26.466,41.0,775344128
2021-06-25 17:16:26.566,42.5,775602176
2021-06-25 17:16:26.666,38.5,776011776
2021-06-25 17:16:26.766,42.5,776785920
2021-06-25 17:16:26.866,39.5,777043968
2021-06-25 17:16:26.966,39.5,766205952
2021-06-25 17:16:27.066,41.0,770850816
