timestamp,power_mW
2021-06-25 17:16:21.517,26476.0
2021-06-25 17:16:21.555,23422.0
2021-06-25 17:16:21.557,24874.0
2021-06-25 17:16:21.558,23704.0
2021-06-25 17:16:21.560,23754.0
2021-06-25 17:16:21.561,24662.0
2021-06-25 17:16:21.563,24766.0
2021-06-25 17:16:21.564,23540.0
2021-06-25 17:16:21.565,24662.0
2021-06-25 17:16:21.567,24088.0
2021-06-25 17:16:21.568,24032.0
2021-06-25 17:16:21.572,23514.0
2021-06-25 17:16:21.577,23368.0
2021-06-25 17:16:21.582,25644.0
2021-06-25 17:16:21.587,23970.0
2021-06-25 17:16:21.592,25336.0
2021-06-25 17:16:21.597,24930.0
2021-06-25 17:16:21.602,25372.0
2021-06-25 17:16:21.607,24576.0
2021-06-25 17:16:21.612,23078.0
2021-06-25 17:16:21.617,23918.0
2021-06-25 17:16:21.622,23114.0
2021-06-25 17:16:21.627,24062.0
2021-06-25 17:16:21.632,24308.0
2021-06-25 17:16:21.637,23302.0
2021-06-25 17:16:21.642,25454.0
2021-06-25 17:16:21.647,23606.0
2021-06-25 17:16:21.652,23442.0
2021-06-25 17:16:21.657,24672.0
2021-06-25 17:16:21.662,23298.0
2021-06-25 17:16:21.667,23668.0
2021-06-25 17:16:21.672,24166.0
2021-06-25 17:16:21.677,23876.0
2021-06-25 17:16:21.682,24858.0
2021-06-25 17:16:21.687,24310.0
2021-06-25 17:16:21.692,24196.0
2021-06-25 17:16:21.697,26116.0
2021-06-25 17:16:21.702,24400.0
2021-06-25 17:16:21.707,24104.0
2021-06-25 17:16:21.712,23460.0
2021-06-25 17:16:21.717,23918.0
2021-06-25 17:16:21.722,25334.0
2021-06-25 17:16:21.727,24384.0
2021-06-25 17:16:21.732,23046.0
2021-06-25 17:16:21.737,24960.0
2021-06-25 17:16:21.742,24114.0
2021-06-25 17:16:21.747,25028.0
2021-06-25 17:16:21.752,25170.0
2021-06-25 17:16:21.757,23250.0
2021-06-25 17:16:21.762,22896.0
2021-06-25 17:16:21.767,23338.0
2021-06-25 17:16:21.772,23066.0
2021-06-25 17:16:21.777,25022.0
2021-06-25 17:16:21.782,25124.0
2021-06-25 17:16:21.787,25182.0
2021-06-25 17:16:21.792,25074.0
2021-06-25 17:16:21.797,23810.0
2021-06-25 17:16:21.802,25592.0
2021-06-25 17:16:21.807,24190.0
2021-06-25 17:16:21.812,23174.0
2021-06-25 17:16:21.817,24664.0
2021-06-25 17:16:21.822,23374.0
2021-06-25 17:16:21.827,24698.0
2021-06-25 17:16:21.832,24626.0
2021-06-25 17:16:21.837,23810.0
2021-06-25 17:16:21.842,25670.0
2021-06-25 17:16:21.848,24222.0
2021-06-25 17:16:21.852,22984.0
2021-06-25 17:16:21.857,24580.0
2021-06-25 17:16:21.862,23288.0
2021-06-25 17:16:21.867,23246.0
2021-06-25 17:16:21.872,23422.0
2021-06-25 17:16:21.877,22680.0
2021-06-25 17:16:21.882,24176.0
2021-06-25 17:16:21.887,24274.0
2021-06-25 17:16:21.892,23026.0
2021-06-25 17:16:21.897,24956.0
2021-06-25 17:16:21.902,22984.0
2021-06-25 17:16:21.907,23590.0
2021-06-25 17:16:21.912,24982.0
2021-06-25 17:16:21.917,23278.0
2021-06-25 17:16:21.922,23370.0
2021-06-25 17:16:21.927,24710.0
2021-06-25 17:16:21.933,25074.0
2021-06-25 17:16:21.937,24908.0
2021-06-25 17:16:21.942,24124.0
2021-06-25 17:16:21.947,24356.0
2021-06-25 17:16:21.952,24616.0
2021-06-25 17:16:21.957,24002.0
2021-06-25 17:16:21.962,22660.0
2021-06-25 17:16:21.967,24782.0
2021-06-25 17:16:21.972,25412.0
2021-06-25 17:16:21.977,23132.0
2021-06-25 17:16:21.982,25684.0
2021-06-25 17:16:21.987,25716.0
2021-06-25 17:16:21.992,24656.0
2021-06-25 17:16:21.997,25566.0
2021-06-25 17:16:22.002,25464.0
2021-06-25 17:16:22.007,25028.0
2021-06-25 17:16:22.012,23868.0
2021-06-25 17:16:22.018,23478.0
2021-06-25 17:16:22.022,22830.0
2021-06-25 17:16:22.027,23640.0
2021-06-25 17:16:22.032,24354.0
2021-06-25 17:16:22.037,24946.0
2021-06-25 17:16:22.042,24212.0
2021-06-25 17:16:22.047,24620.0
2021-06-25 17:16:22.052,23878.0
2021-06-25 17:16:22.057,22738.0
2021-06-25 17:16:22.062,22594.0
2021-06-25 17:16:22.067,24160.0
2021-06-25 17:16:22.072,23966.0
2021-06-25 17:16:22.077,24524.0
2021-06-25 17:16:22.082,23036.0
2021-06-25 17:16:22.087,24402.0
2021-06-25 17:16:22.092,24278.0
2021-06-25 17:16:22.097,24976.0
2021-06-25 17:16:22.102,25716.0
2021-06-25 17:16:22.107,24436.0
2021-06-25 17:16:22.112,23768.0
2021-06-25 17:16:22.117,23876.0
2021-06-25 17:16:22.122,23276.0
2021-06-25 17:16:22.127,24052.0
2021-06-25 17:16:22.132,25828.0
2021-06-25 17:16:22.137,25264.0
2021-06-25 17:16:22.142,23242.0
2021-06-25 17:16:22.147,25268.0
2021-06-25 17:16:22.152,24530.0
2021-06-25 17:16:22.157,25700.0
2021-06-25 17:16:22.162,26716.0
2021-06-25 17:16:22.167,26402.0
2021-06-25 17:16:22.172,25248.0
2021-06-25 17:16:22.177,26126.0
2021-06-25 17:16:22.182,25802.0
2021-06-25 17:16:22.187,25314.0
2021-06-25 17:16:22.192,25766.0
2021-06-25 17:16:22.197,23472.0
2021-06-25 17:16:22.202,26722.0
2021-06-25 17:16:22.207,26278.0
2021-06-25 17:16:22.212,23030.0
2021-06-25 17:16:22.217,23102.0
2021-06-25 17:16:22.222,24786.0
2021-06-25 17:16:22.227,24056.0
2021-06-25 17:16:22.232,23386.0
2021-06-25 17:16:22.237,24282.0
2021-06-25 17:16:22.242,24212.0
2021-06-25 17:16:22.247,23430.0
2021-06-25 17:16:22.252,24150.0
2021-06-25 17:16:22.257,22708.0
2021-06-25 17:16:22.262,24052.0
2021-06-25 17:16:22.267,22968.0
2021-06-25 17:16:22.272,24400.0
2021-06-25 17:16:22.277,23606.0
2021-06-25 17:16:22.282,23404.0
2021-06-25 17:16:22.287,25280.0
2021-06-25 17:16:22.292,23132.0
2021-06-25 17:16:22.297,26228.0
2021-06-25 17:16:22.302,23492.0
2021-06-25 17:16:22.307,24284.0
2021-06-25 17:16:22.312,22590.0
2021-06-25 17:16:22.317,24042.0
2021-06-25 17:16:22.322,24124.0
2021-06-25 17:16:22.327,25258.0
2021-06-25 17:16:22.332,23122.0
2021-06-25 17:16:22.337,25242.0
2021-06-25 17:16:22.342,23070.0
2021-06-25 17:16:22.347,27834.0
2021-06-25 17:16:22.352,24302.0
2021-06-25 17:16:22.357,22876.0
2021-06-25 17:16:22.362,25340.0
2021-06-25 17:16:22.367,25652.0
2021-06-25 17:16:22.372,26520.0
2021-06-25 17:16:22.377,25516.0
2021-06-25 17:16:22.382,26484.0
2021-06-25 17:16:22.387,27162.0
2021-06-25 17:16:22.392,26330.0
2021-06-25 17:16:22.397,28318.0
2021-06-25 17:16:22.402,26802.0
2021-06-25 17:16:22.407,25442.0
2021-06-25 17:16:22.412,24894.0
2021-06-25 17:16:22.417,25244.0
2021-06-25 17:16:22.422,26208.0
2021-06-25 17:16:22.427,27548.0
2021-06-25 17:16:22.432,28708.0
2021-06-25 17:16:22.437,29158.0
2021-06-25 17:16:22.442,24796.0
2021-06-25 17:16:22.447,26224.0
2021-06-25 17:16:22.452,25970.0
2021-06-25 17:16:22.457,25662.0
2021-06-25 17:16:22.462,25992.0
2021-06-25 17:16:22.467,25626.0
2021-06-25 17:16:22.472,25852.0
2021-06-25 17:16:22.477,25386.0
2021-06-25 17:16:22.482,27556.0
2021-06-25 17:16:22.488,26258.0
2021-06-25 17:16:22.492,25618.0
2021-06-25 17:16:22.497,26876.0
2021-06-25 17:16:22.502,27034.0
2021-06-25 17:16:22.507,27446.0
2021-06-25 17:16:22.512,25058.0
2021-06-25 17:16:22.517,25628.0
2021-06-25 17:16:22.522,25936.0
2021-06-25 17:16:22.527,25832.0
2021-06-25 17:16:22.532,26912.0
2021-06-25 17:16:22.537,27048.0
2021-06-25 17:16:22.542,25028.0
2021-06-25 17:16:22.547,27608.0
