timestamp,cpu_util,mem_util
2021-06-25 16:01:06.733,15.800000190734863,708812800
2021-06-25 16:01:06.735,0.0,708812800
2021-06-25 16:01:06.835,22.0,708775936
2021-06-25 16:01:06.935,20.0,708775936
2021-06-25 16:01:07.035,45.0,711356416
2021-06-25 16:01:07.135,42.099998474121094,714452992
2021-06-25 16:01:07.235,39.5,716517376
2021-06-25 16:01:07.335,46.29999923706055,719355904
2021-06-25 16:01:07.435,37.79999923706055,720904192
2021-06-25 16:01:07.535,42.099998474121094,723226624
2021-06-25 16:01:07.635,42.5,725032960
2021-06-25 16:01:07.735,39.5,727355392
2021-06-25 16:01:07.835,39.5,729931776
2021-06-25 16:01:07.935,42.5,731480064
2021-06-25 16:01:08.035,43.900001525878906,732770304
2021-06-25 16:01:08.135,41.0,733802496
2021-06-25 16:01:08.235,43.599998474121094,735928320
2021-06-25 16:01:08.335,45.0,734576640
2021-06-25 16:01:08.435,46.29999923706055,713887744
2021-06-25 16:01:08.535,45.0,716251136
2021-06-25 16:01:08.635,43.599998474121094,713003008
2021-06-25 16:01:08.735,40.5,712806400
2021-06-25 16:01:08.835,20.5,712671232
2021-06-25 16:01:08.935,36.79999923706055,715767808
2021-06-25 16:01:09.035,43.599998474121094,714797056
2021-06-25 16:01:09.135,46.20000076293945,713584640
2021-06-25 16:01:09.235,39.5,713977856
2021-06-25 16:01:09.335,46.29999923706055,715763712
2021-06-25 16:01:09.435,64.0999984741211,715902976
2021-06-25 16:01:09.535,68.4000015258789,719773696
2021-06-25 16:01:09.635,67.5,743116800
2021-06-25 16:01:09.736,50.0,754470912
2021-06-25 16:01:09.835,48.70000076293945,755245056
2021-06-25 16:01:09.935,41.0,758087680
2021-06-25 16:01:10.035,42.5,760152064
2021-06-25 16:01:10.135,40.5,762732544
2021-06-25 16:01:10.235,43.900001525878906,763764736
2021-06-25 16:01:10.335,45.20000076293945,763764736
2021-06-25 16:01:10.435,40.5,763764736
2021-06-25 16:01:10.535,42.5,765341696
2021-06-25 16:01:10.635,42.5,765341696
2021-06-25 16:01:10.735,40.5,767406080
2021-06-25 16:01:10.835,38.900001525878906,771018752
2021-06-25 16:01:10.935,43.900001525878906,773844992
2021-06-25 16:01:11.035,39.5,774619136
2021-06-25 16:01:11.135,39.5,775135232
2021-06-25 16:01:11.235,42.900001525878906,775393280
2021-06-25 16:01:11.335,40.5,776167424
2021-06-25 16:01:11.435,42.5,776167424
2021-06-25 16:01:11.535,47.599998474121094,767393792
2021-06-25 16:01:11.635,41.0,771006464
2021-06-25 16:01:11.735,43.900001525878906,773844992
2021-06-25 16:01:11.835,37.79999923706055,774361088
2021-06-25 16:01:11.935,43.900001525878906,774877184
2021-06-25 16:01:12.035,37.79999923706055,774877184
2021-06-25 16:01:12.135,43.599998474121094,764436480
2021-06-25 16:01:12.235,39.5,764297216
2021-06-25 16:01:12.335,43.900001525878906,769974272
2021-06-25 16:01:12.435,38.900001525878906,773844992
2021-06-25 16:01:12.535,47.599998474121094,803004416
2021-06-25 16:01:12.636,48.599998474121094,809197568
2021-06-25 16:01:12.735,47.400001525878906,810229760
2021-06-25 16:01:12.835,39.5,812810240
2021-06-25 16:01:12.935,40.5,814874624
2021-06-25 16:01:13.035,41.0,817713152
2021-06-25 16:01:13.135,42.099998474121094,817971200
2021-06-25 16:01:13.235,37.79999923706055,817971200
2021-06-25 16:01:13.335,43.599998474121094,765628416
2021-06-25 16:01:13.435,37.79999923706055,765587456
2021-06-25 16:01:13.535,43.900001525878906,766361600
2021-06-25 16:01:13.635,42.099998474121094,770551808
2021-06-25 16:01:13.735,39.5,774103040
2021-06-25 16:01:13.835,15.800000190734863,774135808
2021-06-25 16:01:13.935,39.0,774135808
2021-06-25 16:01:14.035,36.79999923706055,774135808
2021-06-25 16:01:14.135,26.299999237060547,774135808
2021-06-25 16:01:14.235,20.0,774135808
2021-06-25 16:01:14.335,15.399999618530273,774135808
2021-06-25 16:01:14.435,15.399999618530273,774135808
2021-06-25 16:01:14.535,10.800000190734863,774135808
2021-06-25 16:01:14.635,19.5,774135808
2021-06-25 16:01:14.735,42.5,774135808
2021-06-25 16:01:14.835,41.0,774103040
2021-06-25 16:01:14.935,55.0,777609216
2021-06-25 16:01:15.035,94.9000015258789,790532096
2021-06-25 16:01:15.136,92.5,819052544
2021-06-25 16:01:15.237,82.9000015258789,839843840
2021-06-25 16:01:15.336,83.30000305175781,844529664
2021-06-25 16:01:15.436,68.4000015258789,846077952
2021-06-25 16:01:15.535,78.9000015258789,849371136
2021-06-25 16:01:15.635,82.9000015258789,853082112
2021-06-25 16:01:15.735,78.5999984741211,854470656
2021-06-25 16:01:15.835,71.80000305175781,856477696
2021-06-25 16:01:15.935,74.4000015258789,857759744
2021-06-25 16:01:16.035,70.0,858533888
