timestamp,cpu_util,mem_util
2021-06-24 17:13:52.806,15.399999618530273,704151552
2021-06-24 17:13:52.807,0.0,704151552
2021-06-24 17:13:52.907,17.899999618530273,704086016
2021-06-24 17:13:53.007,19.5,704086016
2021-06-24 17:13:53.107,19.5,704086016
2021-06-24 17:13:53.207,15.399999618530273,704086016
2021-06-24 17:13:53.307,17.5,704086016
2021-06-24 17:13:53.407,15.399999618530273,704086016
2021-06-24 17:13:53.507,30.200000762939453,705376256
2021-06-24 17:13:53.607,43.599998474121094,709013504
2021-06-24 17:13:53.707,43.599998474121094,711852032
2021-06-24 17:13:53.807,39.5,713916416
2021-06-24 17:13:53.907,42.099998474121094,716496896
2021-06-24 17:13:54.007,42.5,718303232
2021-06-24 17:13:54.107,42.099998474121094,720216064
2021-06-24 17:13:54.207,42.5,722395136
2021-06-24 17:13:54.307,42.099998474121094,724717568
2021-06-24 17:13:54.407,39.5,726781952
2021-06-24 17:13:54.507,42.5,728072192
2021-06-24 17:13:54.607,42.099998474121094,729362432
2021-06-24 17:13:54.707,43.900001525878906,730394624
2021-06-24 17:13:54.807,46.20000076293945,731168768
2021-06-24 17:13:54.907,43.20000076293945,709750784
2021-06-24 17:13:55.007,42.099998474121094,712589312
2021-06-24 17:13:55.107,37.79999923706055,714395648
2021-06-24 17:13:55.207,43.900001525878906,709447680
2021-06-24 17:13:55.307,38.5,709357568
2021-06-24 17:13:55.407,13.199999809265137,709267456
2021-06-24 17:13:55.507,34.099998474121094,711331840
2021-06-24 17:13:55.607,47.599998474121094,710406144
2021-06-24 17:13:55.707,46.29999923706055,709996544
2021-06-24 17:13:55.807,45.0,712880128
2021-06-24 17:13:55.907,43.599998474121094,710438912
2021-06-24 17:13:56.007,60.0,710971392
2021-06-24 17:13:56.107,69.19999694824219,715554816
2021-06-24 17:13:56.207,56.099998474121094,729911296
2021-06-24 17:13:56.307,48.70000076293945,744878080
2021-06-24 17:13:56.407,48.599998474121094,750813184
2021-06-24 17:13:56.507,42.5,753651712
2021-06-24 17:13:56.607,37.79999923706055,755458048
2021-06-24 17:13:56.707,40.5,758038528
2021-06-24 17:13:56.807,41.0,759586816
2021-06-24 17:13:56.907,40.5,759586816
2021-06-24 17:13:57.007,39.5,759586816
2021-06-24 17:13:57.107,45.0,761421824
2021-06-24 17:13:57.207,44.20000076293945,761421824
2021-06-24 17:13:57.307,38.900001525878906,764518400
2021-06-24 17:13:57.407,37.79999923706055,768389120
2021-06-24 17:13:57.507,46.5,770969600
2021-06-24 17:13:57.607,39.5,771485696
2021-06-24 17:13:57.707,39.5,772259840
2021-06-24 17:13:57.807,32.400001525878906,772259840
2021-06-24 17:13:57.907,40.5,773033984
2021-06-24 17:13:58.007,43.900001525878906,773292032
2021-06-24 17:13:58.107,45.0,764260352
2021-06-24 17:13:58.207,42.5,767873024
2021-06-24 17:13:58.307,39.5,770711552
2021-06-24 17:13:58.407,41.0,771227648
2021-06-24 17:13:58.507,41.0,771743744
2021-06-24 17:13:58.607,43.900001525878906,771743744
2021-06-24 17:13:58.707,41.0,761303040
2021-06-24 17:13:58.807,39.5,761675776
2021-06-24 17:13:58.907,42.099998474121094,765546496
2021-06-24 17:13:59.007,41.0,769675264
2021-06-24 17:13:59.107,47.5,802705408
2021-06-24 17:13:59.207,52.400001525878906,805277696
2021-06-24 17:13:59.307,50.0,806567936
2021-06-24 17:13:59.407,41.0,808890368
2021-06-24 17:13:59.507,40.5,811212800
2021-06-24 17:13:59.607,45.20000076293945,813793280
2021-06-24 17:13:59.707,43.599998474121094,813793280
2021-06-24 17:13:59.807,41.0,813793280
2021-06-24 17:13:59.907,43.599998474121094,761556992
2021-06-24 17:14:00.007,37.79999923706055,761409536
2021-06-24 17:14:00.107,39.5,761700352
2021-06-24 17:14:00.207,45.0,765792256
2021-06-24 17:14:00.307,38.5,768372736
2021-06-24 17:14:00.407,12.800000190734863,768372736
