timestamp,cpu_util,mem_util
2021-06-25 16:33:38.994,15.300000190734863,703221760
2021-06-25 16:33:38.996,0.0,703221760
2021-06-25 16:33:39.096,17.899999618530273,703188992
2021-06-25 16:33:39.196,17.899999618530273,703188992
2021-06-25 16:33:39.296,13.5,703188992
2021-06-25 16:33:39.396,19.5,703188992
2021-06-25 16:33:39.496,19.5,703188992
2021-06-25 16:33:39.596,21.399999618530273,703188992
2021-06-25 16:33:39.696,23.100000381469727,704028672
2021-06-25 16:33:39.796,45.0,707977216
2021-06-25 16:33:39.896,42.099998474121094,710623232
2021-06-25 16:33:39.996,42.5,712429568
2021-06-25 16:33:40.096,42.5,715268096
2021-06-25 16:33:40.196,40.5,717332480
2021-06-25 16:33:40.296,43.900001525878906,718880768
2021-06-25 16:33:40.396,38.900001525878906,721203200
2021-06-25 16:33:40.496,39.5,723525632
2021-06-25 16:33:40.596,42.5,725590016
2021-06-25 16:33:40.696,42.5,727138304
2021-06-25 16:33:40.796,39.5,728428544
2021-06-25 16:33:40.896,39.5,729718784
2021-06-25 16:33:40.996,42.5,729600000
2021-06-25 16:33:41.096,46.20000076293945,729600000
2021-06-25 16:33:41.196,43.599998474121094,710447104
2021-06-25 16:33:41.296,46.29999923706055,712769536
2021-06-25 16:33:41.396,43.599998474121094,708337664
2021-06-25 16:33:41.496,45.0,708218880
2021-06-25 16:33:41.596,17.5,708067328
2021-06-25 16:33:41.696,28.899999618530273,709734400
2021-06-25 16:33:41.796,38.900001525878906,710098944
2021-06-25 16:33:41.896,45.0,708808704
2021-06-25 16:33:41.996,40.5,711270400
2021-06-25 16:33:42.096,39.5,708059136
2021-06-25 16:33:42.196,63.400001525878906,708313088
2021-06-25 16:33:42.296,70.0,713203712
2021-06-25 16:33:42.396,67.5,725590016
2021-06-25 16:33:42.496,54.79999923706055,741691392
2021-06-25 16:33:42.596,47.400001525878906,749072384
2021-06-25 16:33:42.696,37.79999923706055,752025600
2021-06-25 16:33:42.796,39.5,753315840
2021-06-25 16:33:42.896,45.20000076293945,755896320
2021-06-25 16:33:42.996,43.900001525878906,757960704
2021-06-25 16:33:43.096,36.099998474121094,758218752
2021-06-25 16:33:43.196,39.5,758218752
2021-06-25 16:33:43.296,36.099998474121094,758767616
2021-06-25 16:33:43.396,41.0,759795712
2021-06-25 16:33:43.496,43.900001525878906,760311808
2021-06-25 16:33:43.596,37.79999923706055,764698624
2021-06-25 16:33:43.696,42.5,767016960
2021-06-25 16:33:43.796,43.599998474121094,769855488
2021-06-25 16:33:43.896,40.0,770113536
2021-06-25 16:33:43.996,43.900001525878906,770629632
2021-06-25 16:33:44.096,41.0,770887680
2021-06-25 16:33:44.196,39.5,771661824
2021-06-25 16:33:44.296,43.599998474121094,759853056
2021-06-25 16:33:44.396,41.0,764694528
2021-06-25 16:33:44.496,42.5,767016960
2021-06-25 16:33:44.596,45.20000076293945,769339392
2021-06-25 16:33:44.696,39.5,769597440
2021-06-25 16:33:44.796,42.5,770113536
2021-06-25 16:33:44.896,41.0,770887680
2021-06-25 16:33:44.996,42.099998474121094,759533568
2021-06-25 16:33:45.096,45.20000076293945,760565760
2021-06-25 16:33:45.196,39.5,765210624
2021-06-25 16:33:45.296,42.099998474121094,772026368
2021-06-25 16:33:45.396,46.20000076293945,802992128
2021-06-25 16:33:45.496,53.70000076293945,803250176
2021-06-25 16:33:45.596,40.5,805830656
2021-06-25 16:33:45.696,37.79999923706055,807272448
2021-06-25 16:33:45.796,42.099998474121094,810110976
2021-06-25 16:33:45.896,43.900001525878906,811659264
2021-06-25 16:33:45.996,42.099998474121094,811917312
2021-06-25 16:33:46.096,36.099998474121094,811917312
2021-06-25 16:33:46.196,40.5,759533568
2021-06-25 16:33:46.296,39.5,759558144
2021-06-25 16:33:46.396,41.0,761589760
2021-06-25 16:33:46.496,45.0,765976576
2021-06-25 16:33:46.596,28.899999618530273,767782912
2021-06-25 16:33:46.696,35.0,767815680
2021-06-25 16:33:46.796,38.5,767815680
2021-06-25 16:33:46.896,30.799999237060547,768331776
2021-06-25 16:33:46.996,20.0,768331776
2021-06-25 16:33:47.096,17.5,768331776
2021-06-25 16:33:47.196,10.800000190734863,768331776
2021-06-25 16:33:47.296,17.5,768331776
2021-06-25 16:33:47.396,20.0,768364544
2021-06-25 16:33:47.496,28.200000762939453,768430080
2021-06-25 16:33:47.596,40.5,768385024
2021-06-25 16:33:47.696,40.0,768610304
2021-06-25 16:33:47.796,82.5,782393344
2021-06-25 16:33:47.896,92.30000305175781,796000256
2021-06-25 16:33:47.999,92.9000015258789,834342912
2021-06-25 16:33:48.096,97.4000015258789,842530816
2021-06-25 16:33:48.196,95.0999984741211,842461184
2021-06-25 16:33:48.296,94.69999694824219,845332480
2021-06-25 16:33:48.396,94.69999694824219,849235968
2021-06-25 16:33:48.496,95.0999984741211,853659648
2021-06-25 16:33:48.596,95.0999984741211,859176960
2021-06-25 16:33:48.696,92.69999694824219,875237376
2021-06-25 16:33:48.796,85.4000015258789,878399488
2021-06-25 16:33:48.896,94.9000015258789,886595584
2021-06-25 16:33:48.996,95.0,889434112
2021-06-25 16:33:49.097,89.69999694824219,886497280
2021-06-25 16:33:49.196,73.69999694824219,887775232
2021-06-25 16:33:49.296,76.9000015258789,890998784
2021-06-25 16:33:49.396,80.0,891514880
2021-06-25 16:33:49.496,76.30000305175781,891772928
2021-06-25 16:33:49.596,68.4000015258789,892284928
2021-06-25 16:33:49.696,70.69999694824219,899502080
2021-06-25 16:33:49.797,81.5999984741211,902340608
2021-06-25 16:33:49.896,84.5999984741211,911110144
2021-06-25 16:33:49.996,85.0,921432064
2021-06-25 16:33:50.096,87.19999694824219,910217216
2021-06-25 16:33:50.196,82.5,910217216
2021-06-25 16:33:50.296,86.80000305175781,910725120
2021-06-25 16:33:50.396,85.4000015258789,910725120
2021-06-25 16:33:50.496,81.5999984741211,915628032
2021-06-25 16:33:50.596,62.20000076293945,916291584
2021-06-25 16:33:50.696,56.400001525878906,916598784
2021-06-25 16:33:50.796,61.5,917655552
2021-06-25 16:33:50.896,75.0,921526272
2021-06-25 16:33:50.996,76.9000015258789,923234304
2021-06-25 16:33:51.096,87.19999694824219,923492352
2021-06-25 16:33:51.196,85.0,923783168
2021-06-25 16:33:51.296,80.5,924426240
2021-06-25 16:33:51.396,77.80000305175781,924454912
2021-06-25 16:33:51.496,81.5999984741211,926068736
2021-06-25 16:33:51.596,86.80000305175781,926035968
2021-06-25 16:33:51.696,85.0,925966336
2021-06-25 16:33:51.796,72.5,926289920
2021-06-25 16:33:51.896,74.4000015258789,926806016
2021-06-25 16:33:51.996,71.0999984741211,928296960
2021-06-25 16:33:52.096,83.30000305175781,928743424
2021-06-25 16:33:52.197,89.5,928804864
2021-06-25 16:33:52.296,87.5,929738752
2021-06-25 16:33:52.396,78.5999984741211,929959936
2021-06-25 16:33:52.496,82.9000015258789,930836480
2021-06-25 16:33:52.596,83.80000305175781,930803712
2021-06-25 16:33:52.696,77.5,930791424
2021-06-25 16:33:52.796,78.9000015258789,931246080
2021-06-25 16:33:52.896,76.9000015258789,931663872
2021-06-25 16:33:52.996,73.0,932438016
2021-06-25 16:33:53.096,73.19999694824219,932102144
2021-06-25 16:33:53.196,74.4000015258789,932777984
2021-06-25 16:33:53.296,84.5999984741211,933740544
2021-06-25 16:33:53.396,87.5,933740544
2021-06-25 16:33:53.496,82.0999984741211,934772736
2021-06-25 16:33:53.596,88.0999984741211,934805504
2021-06-25 16:33:53.696,92.0999984741211,935022592
2021-06-25 16:33:53.796,74.4000015258789,935792640
2021-06-25 16:33:53.896,89.19999694824219,935899136
2021-06-25 16:33:53.996,78.0,935985152
2021-06-25 16:33:54.096,68.4000015258789,936726528
2021-06-25 16:33:54.196,92.30000305175781,936857600
2021-06-25 16:33:54.296,82.5,937111552
2021-06-25 16:33:54.396,86.80000305175781,936685568
2021-06-25 16:33:54.496,81.5999984741211,936685568
2021-06-25 16:33:54.596,64.0999984741211,937525248
2021-06-25 16:33:54.696,85.4000015258789,938168320
2021-06-25 16:33:54.796,82.5,938004480
2021-06-25 16:33:54.896,67.5,938037248
2021-06-25 16:33:54.996,89.69999694824219,938037248
2021-06-25 16:33:55.096,89.69999694824219,938037248
2021-06-25 16:33:55.197,70.0,938000384
2021-06-25 16:33:55.296,87.5,938033152
2021-06-25 16:33:55.396,82.0999984741211,938291200
2021-06-25 16:33:55.496,70.0,938840064
2021-06-25 16:33:55.596,82.9000015258789,939155456
2021-06-25 16:33:55.696,87.19999694824219,939094016
2021-06-25 16:33:55.796,72.5,940224512
2021-06-25 16:33:55.896,75.0,940384256
2021-06-25 16:33:55.996,92.5,940253184
2021-06-25 16:33:56.096,77.5,940609536
2021-06-25 16:33:56.196,87.19999694824219,941256704
2021-06-25 16:33:56.296,82.5,940965888
2021-06-25 16:33:56.396,68.4000015258789,941797376
2021-06-25 16:33:56.496,79.5,942186496
2021-06-25 16:33:56.596,87.80000305175781,942198784
2021-06-25 16:33:56.696,77.5,942460928
2021-06-25 16:33:56.796,72.0999984741211,942653440
2021-06-25 16:33:56.896,89.69999694824219,943652864
2021-06-25 16:33:56.996,80.0,943718400
2021-06-25 16:33:57.099,78.0,943456256
2021-06-25 16:33:57.196,97.4000015258789,943456256
2021-06-25 16:33:57.296,73.80000305175781,943779840
2021-06-25 16:33:57.397,69.4000015258789,944173056
2021-06-25 16:33:57.496,90.0,943935488
2021-06-25 16:33:57.596,80.0,943640576
2021-06-25 16:33:57.696,69.19999694824219,944414720
2021-06-25 16:33:57.796,85.0,945475584
2021-06-25 16:33:57.896,86.80000305175781,945475584
2021-06-25 16:33:57.996,69.19999694824219,946282496
2021-06-25 16:33:58.096,74.4000015258789,946483200
2021-06-25 16:33:58.196,85.4000015258789,945717248
2021-06-25 16:33:58.296,80.0,946491392
2021-06-25 16:33:58.396,79.5,947073024
2021-06-25 16:33:58.496,87.19999694824219,946814976
2021-06-25 16:33:58.596,78.0,947105792
2021-06-25 16:33:58.696,71.80000305175781,947294208
2021-06-25 16:33:58.798,71.80000305175781,947523584
2021-06-25 16:33:58.896,87.19999694824219,947507200
2021-06-25 16:33:58.996,85.0,947552256
2021-06-25 16:33:59.096,71.80000305175781,948453376
2021-06-25 16:33:59.196,76.9000015258789,948117504
2021-06-25 16:33:59.296,97.5999984741211,948191232
2021-06-25 16:33:59.396,71.0999984741211,949284864
