timestamp,power_mW
2021-06-30 20:59:32.806,23174.0
2021-06-30 20:59:32.811,24458.0
2021-06-30 20:59:32.816,24992.0
2021-06-30 20:59:32.821,23232.0
2021-06-30 20:59:32.826,25372.0
2021-06-30 20:59:32.831,23980.0
2021-06-30 20:59:32.836,24564.0
2021-06-30 20:59:32.841,23364.0
2021-06-30 20:59:32.847,23554.0
2021-06-30 20:59:32.851,22748.0
2021-06-30 20:59:32.856,25372.0
2021-06-30 20:59:32.861,25372.0
2021-06-30 20:59:32.866,23868.0
2021-06-30 20:59:32.871,23642.0
2021-06-30 20:59:32.876,25012.0
2021-06-30 20:59:32.881,25950.0
2021-06-30 20:59:32.886,24790.0
2021-06-30 20:59:32.891,23478.0
2021-06-30 20:59:32.896,23348.0
2021-06-30 20:59:32.901,23132.0
2021-06-30 20:59:32.906,23786.0
2021-06-30 20:59:32.911,25924.0
2021-06-30 20:59:32.916,24012.0
2021-06-30 20:59:32.921,23496.0
2021-06-30 20:59:32.926,26398.0
2021-06-30 20:59:32.931,25316.0
2021-06-30 20:59:32.936,25074.0
2021-06-30 20:59:32.941,24960.0
2021-06-30 20:59:32.946,25596.0
2021-06-30 20:59:32.951,26290.0
2021-06-30 20:59:32.956,25190.0
2021-06-30 20:59:32.961,28352.0
2021-06-30 20:59:32.966,26094.0
2021-06-30 20:59:32.971,27296.0
2021-06-30 20:59:32.976,27542.0
2021-06-30 20:59:32.981,27918.0
2021-06-30 20:59:32.986,24448.0
2021-06-30 20:59:32.991,24602.0
2021-06-30 20:59:32.996,25236.0
2021-06-30 20:59:33.001,26244.0
2021-06-30 20:59:33.006,25560.0
2021-06-30 20:59:33.011,28230.0
2021-06-30 20:59:33.016,26438.0
2021-06-30 20:59:33.021,26922.0
2021-06-30 20:59:33.026,26622.0
2021-06-30 20:59:33.031,24934.0
2021-06-30 20:59:33.036,25232.0
2021-06-30 20:59:33.041,25382.0
2021-06-30 20:59:33.046,27018.0
2021-06-30 20:59:33.051,25254.0
2021-06-30 20:59:33.056,26510.0
2021-06-30 20:59:33.061,26550.0
2021-06-30 20:59:33.066,27342.0
2021-06-30 20:59:33.071,25576.0
2021-06-30 20:59:33.076,27968.0
2021-06-30 20:59:33.081,27112.0
2021-06-30 20:59:33.086,25608.0
2021-06-30 20:59:33.091,25054.0
2021-06-30 20:59:33.096,26198.0
2021-06-30 20:59:33.101,27076.0
2021-06-30 20:59:33.106,25694.0
2021-06-30 20:59:33.111,26684.0
2021-06-30 20:59:33.116,26032.0
2021-06-30 20:59:33.121,27064.0
2021-06-30 20:59:33.126,26798.0
2021-06-30 20:59:33.131,26464.0
2021-06-30 20:59:33.136,27692.0
2021-06-30 20:59:33.141,25740.0
2021-06-30 20:59:33.146,25848.0
2021-06-30 20:59:33.151,26644.0
2021-06-30 20:59:33.156,25212.0
2021-06-30 20:59:33.161,26772.0
2021-06-30 20:59:33.166,25900.0
2021-06-30 20:59:33.171,27276.0
2021-06-30 20:59:33.176,27218.0
2021-06-30 20:59:33.181,26448.0
2021-06-30 20:59:33.186,27158.0
2021-06-30 20:59:33.191,26044.0
2021-06-30 20:59:33.196,27228.0
2021-06-30 20:59:33.201,26206.0
2021-06-30 20:59:33.206,26814.0
2021-06-30 20:59:33.211,24750.0
2021-06-30 20:59:33.216,26896.0
2021-06-30 20:59:33.221,26618.0
2021-06-30 20:59:33.226,27260.0
2021-06-30 20:59:33.231,26104.0
2021-06-30 20:59:33.236,26392.0
2021-06-30 20:59:33.241,25654.0
2021-06-30 20:59:33.246,26650.0
2021-06-30 20:59:33.251,25354.0
2021-06-30 20:59:33.256,25930.0
2021-06-30 20:59:33.261,25468.0
2021-06-30 20:59:33.266,27276.0
2021-06-30 20:59:33.271,26160.0
2021-06-30 20:59:33.276,28410.0
2021-06-30 20:59:33.281,26638.0
2021-06-30 20:59:33.286,26316.0
2021-06-30 20:59:33.291,26668.0
2021-06-30 20:59:33.296,28112.0
2021-06-30 20:59:33.301,24914.0
2021-06-30 20:59:33.306,26208.0
2021-06-30 20:59:33.311,25346.0
2021-06-30 20:59:33.317,27402.0
2021-06-30 20:59:33.321,26880.0
2021-06-30 20:59:33.326,27736.0
2021-06-30 20:59:33.331,25588.0
2021-06-30 20:59:33.336,27800.0
2021-06-30 20:59:33.341,25878.0
2021-06-30 20:59:33.346,25316.0
2021-06-30 20:59:33.351,25710.0
2021-06-30 20:59:33.356,26864.0
2021-06-30 20:59:33.361,27050.0
2021-06-30 20:59:33.366,27362.0
2021-06-30 20:59:33.371,27682.0
2021-06-30 20:59:33.376,27628.0
2021-06-30 20:59:33.381,27048.0
2021-06-30 20:59:33.386,27256.0
2021-06-30 20:59:33.391,24982.0
2021-06-30 20:59:33.396,27556.0
2021-06-30 20:59:33.402,25726.0
2021-06-30 20:59:33.406,26510.0
2021-06-30 20:59:33.411,26018.0
2021-06-30 20:59:33.416,26746.0
2021-06-30 20:59:33.421,25752.0
2021-06-30 20:59:33.426,27414.0
2021-06-30 20:59:33.431,26880.0
2021-06-30 20:59:33.436,25678.0
2021-06-30 20:59:33.441,24816.0
2021-06-30 20:59:33.446,24822.0
2021-06-30 20:59:33.451,26106.0
2021-06-30 20:59:33.456,25926.0
2021-06-30 20:59:33.461,24538.0
2021-06-30 20:59:33.466,25336.0
2021-06-30 20:59:33.471,27410.0
2021-06-30 20:59:33.476,26198.0
2021-06-30 20:59:33.481,27240.0
2021-06-30 20:59:33.487,27896.0
2021-06-30 20:59:33.491,25524.0
2021-06-30 20:59:33.496,24720.0
2021-06-30 20:59:33.501,26786.0
2021-06-30 20:59:33.506,24668.0
2021-06-30 20:59:33.511,26340.0
2021-06-30 20:59:33.516,26418.0
2021-06-30 20:59:33.521,25408.0
2021-06-30 20:59:33.526,27286.0
2021-06-30 20:59:33.531,25390.0
2021-06-30 20:59:33.536,28456.0
2021-06-30 20:59:33.541,26732.0
2021-06-30 20:59:33.546,26022.0
2021-06-30 20:59:33.551,25746.0
2021-06-30 20:59:33.556,26696.0
2021-06-30 20:59:33.561,25592.0
2021-06-30 20:59:33.566,27044.0
2021-06-30 20:59:33.571,27538.0
2021-06-30 20:59:33.576,27148.0
2021-06-30 20:59:33.581,27024.0
2021-06-30 20:59:33.586,26546.0
2021-06-30 20:59:33.591,27266.0
2021-06-30 20:59:33.596,26550.0
2021-06-30 20:59:33.601,25428.0
2021-06-30 20:59:33.606,26824.0
2021-06-30 20:59:33.611,25386.0
2021-06-30 20:59:33.616,26506.0
2021-06-30 20:59:33.621,26124.0
2021-06-30 20:59:33.626,25330.0
2021-06-30 20:59:33.631,26814.0
2021-06-30 20:59:33.636,26484.0
2021-06-30 20:59:33.641,27054.0
2021-06-30 20:59:33.646,26096.0
2021-06-30 20:59:33.651,24928.0
2021-06-30 20:59:33.656,26516.0
2021-06-30 20:59:33.661,26880.0
2021-06-30 20:59:33.666,25950.0
2021-06-30 20:59:33.671,26382.0
2021-06-30 20:59:33.676,26044.0
2021-06-30 20:59:33.681,26024.0
2021-06-30 20:59:33.686,26834.0
2021-06-30 20:59:33.691,26428.0
2021-06-30 20:59:33.696,27532.0
2021-06-30 20:59:33.701,26412.0
2021-06-30 20:59:33.706,25298.0
2021-06-30 20:59:33.711,26530.0
2021-06-30 20:59:33.716,27120.0
2021-06-30 20:59:33.721,25714.0
2021-06-30 20:59:33.726,25606.0
2021-06-30 20:59:33.731,27368.0
2021-06-30 20:59:33.736,27004.0
2021-06-30 20:59:33.741,27342.0
2021-06-30 20:59:33.746,26640.0
2021-06-30 20:59:33.751,25998.0
2021-06-30 20:59:33.756,27030.0
2021-06-30 20:59:33.761,25236.0
2021-06-30 20:59:33.766,26160.0
2021-06-30 20:59:33.771,27388.0
2021-06-30 20:59:33.776,27526.0
2021-06-30 20:59:33.781,26604.0
2021-06-30 20:59:33.786,27284.0
2021-06-30 20:59:33.791,26224.0
2021-06-30 20:59:33.796,26362.0
2021-06-30 20:59:33.801,26320.0
2021-06-30 20:59:33.806,24964.0
2021-06-30 20:59:33.811,26368.0
2021-06-30 20:59:33.816,27096.0
2021-06-30 20:59:33.821,26942.0
2021-06-30 20:59:33.826,25632.0
2021-06-30 20:59:33.831,28046.0
2021-06-30 20:59:33.836,26854.0
2021-06-30 20:59:33.841,26638.0
2021-06-30 20:59:33.846,27758.0
2021-06-30 20:59:33.851,26126.0
2021-06-30 20:59:33.856,26696.0
2021-06-30 20:59:33.861,25300.0
2021-06-30 20:59:33.866,26396.0
2021-06-30 20:59:33.871,26188.0
2021-06-30 20:59:33.876,27066.0
2021-06-30 20:59:33.881,28000.0
2021-06-30 20:59:33.886,27322.0
2021-06-30 20:59:33.891,26218.0
2021-06-30 20:59:33.896,26296.0
2021-06-30 20:59:33.901,27276.0
2021-06-30 20:59:33.906,25026.0
2021-06-30 20:59:33.911,26454.0
2021-06-30 20:59:33.916,26582.0
2021-06-30 20:59:33.921,26398.0
2021-06-30 20:59:33.926,26736.0
2021-06-30 20:59:33.931,25570.0
2021-06-30 20:59:33.936,26124.0
2021-06-30 20:59:33.941,27230.0
2021-06-30 20:59:33.946,27394.0
2021-06-30 20:59:33.951,28236.0
2021-06-30 20:59:33.957,25054.0
2021-06-30 20:59:33.961,25058.0
2021-06-30 20:59:33.966,27234.0
2021-06-30 20:59:33.971,25734.0
2021-06-30 20:59:33.976,27490.0
2021-06-30 20:59:33.981,26844.0
2021-06-30 20:59:33.986,27312.0
2021-06-30 20:59:33.991,26078.0
2021-06-30 20:59:33.996,25992.0
2021-06-30 20:59:34.001,25232.0
2021-06-30 20:59:34.006,26748.0
2021-06-30 20:59:34.011,25634.0
2021-06-30 20:59:34.016,26572.0
2021-06-30 20:59:34.021,26408.0
2021-06-30 20:59:34.026,26450.0
2021-06-30 20:59:34.031,26720.0
2021-06-30 20:59:34.036,26444.0
2021-06-30 20:59:34.042,27522.0
2021-06-30 20:59:34.046,25952.0
2021-06-30 20:59:34.051,25196.0
2021-06-30 20:59:34.056,26992.0
2021-06-30 20:59:34.061,25244.0
2021-06-30 20:59:34.066,26552.0
2021-06-30 20:59:34.071,25716.0
2021-06-30 20:59:34.076,26558.0
2021-06-30 20:59:34.081,26726.0
2021-06-30 20:59:34.086,26432.0
2021-06-30 20:59:34.091,26854.0
2021-06-30 20:59:34.096,26686.0
2021-06-30 20:59:34.101,26854.0
2021-06-30 20:59:34.106,25694.0
2021-06-30 20:59:34.111,26510.0
2021-06-30 20:59:34.116,24530.0
2021-06-30 20:59:34.121,27220.0
2021-06-30 20:59:34.127,25678.0
2021-06-30 20:59:34.131,26106.0
2021-06-30 20:59:34.136,27320.0
2021-06-30 20:59:34.141,26402.0
2021-06-30 20:59:34.146,25566.0
2021-06-30 20:59:34.151,25570.0
2021-06-30 20:59:34.156,27520.0
2021-06-30 20:59:34.161,25688.0
2021-06-30 20:59:34.166,27384.0
2021-06-30 20:59:34.171,27892.0
2021-06-30 20:59:34.176,26114.0
2021-06-30 20:59:34.181,28368.0
2021-06-30 20:59:34.186,26396.0
2021-06-30 20:59:34.191,27470.0
2021-06-30 20:59:34.196,26992.0
2021-06-30 20:59:34.201,27542.0
2021-06-30 20:59:34.206,25762.0
2021-06-30 20:59:34.211,26316.0
2021-06-30 20:59:34.216,28092.0
2021-06-30 20:59:34.221,28122.0
2021-06-30 20:59:34.226,25498.0
2021-06-30 20:59:34.231,26644.0
2021-06-30 20:59:34.236,26860.0
2021-06-30 20:59:34.241,26458.0
2021-06-30 20:59:34.246,24770.0
2021-06-30 20:59:34.251,26870.0
2021-06-30 20:59:34.265,25314.0
2021-06-30 20:59:34.266,26912.0
2021-06-30 20:59:34.268,25824.0
2021-06-30 20:59:34.271,26818.0
2021-06-30 20:59:34.276,27630.0
2021-06-30 20:59:34.281,28372.0
2021-06-30 20:59:34.286,26756.0
2021-06-30 20:59:34.291,25998.0
2021-06-30 20:59:34.296,25406.0
2021-06-30 20:59:34.301,26248.0
2021-06-30 20:59:34.306,26232.0
2021-06-30 20:59:34.311,27372.0
2021-06-30 20:59:34.316,26376.0
2021-06-30 20:59:34.321,26360.0
2021-06-30 20:59:34.326,25340.0
2021-06-30 20:59:34.331,27410.0
2021-06-30 20:59:34.336,27204.0
2021-06-30 20:59:34.341,26530.0
2021-06-30 20:59:34.346,25146.0
2021-06-30 20:59:34.351,27332.0
2021-06-30 20:59:34.356,26418.0
2021-06-30 20:59:34.361,25362.0
2021-06-30 20:59:34.366,25166.0
2021-06-30 20:59:34.371,26638.0
2021-06-30 20:59:34.376,27320.0
2021-06-30 20:59:34.381,26568.0
2021-06-30 20:59:34.386,26788.0
2021-06-30 20:59:34.391,28282.0
2021-06-30 20:59:34.396,24934.0
2021-06-30 20:59:34.401,25622.0
2021-06-30 20:59:34.406,24574.0
2021-06-30 20:59:34.411,26778.0
2021-06-30 20:59:34.416,27158.0
2021-06-30 20:59:34.421,25444.0
2021-06-30 20:59:34.426,26054.0
2021-06-30 20:59:34.431,26336.0
2021-06-30 20:59:34.436,27012.0
2021-06-30 20:59:34.441,25688.0
2021-06-30 20:59:34.446,24872.0
2021-06-30 20:59:34.451,26306.0
2021-06-30 20:59:34.456,24438.0
2021-06-30 20:59:34.461,25942.0
2021-06-30 20:59:34.466,26546.0
2021-06-30 20:59:34.471,26732.0
2021-06-30 20:59:34.476,26070.0
2021-06-30 20:59:34.481,27850.0
2021-06-30 20:59:34.486,27938.0
2021-06-30 20:59:34.491,27510.0
2021-06-30 20:59:34.496,25524.0
2021-06-30 20:59:34.501,26936.0
2021-06-30 20:59:34.506,26720.0
2021-06-30 20:59:34.511,26860.0
2021-06-30 20:59:34.516,26080.0
2021-06-30 20:59:34.521,26044.0
2021-06-30 20:59:34.526,27778.0
2021-06-30 20:59:34.531,26988.0
2021-06-30 20:59:34.536,27476.0
2021-06-30 20:59:34.541,26704.0
2021-06-30 20:59:34.546,24972.0
2021-06-30 20:59:34.551,27188.0
2021-06-30 20:59:34.556,25756.0
2021-06-30 20:59:34.561,24764.0
2021-06-30 20:59:34.566,27004.0
2021-06-30 20:59:34.571,26978.0
2021-06-30 20:59:34.576,27228.0
2021-06-30 20:59:34.581,27768.0
2021-06-30 20:59:34.586,25780.0
2021-06-30 20:59:34.591,27834.0
2021-06-30 20:59:34.597,26808.0
2021-06-30 20:59:34.601,26212.0
2021-06-30 20:59:34.606,27424.0
2021-06-30 20:59:34.611,26742.0
2021-06-30 20:59:34.616,25474.0
2021-06-30 20:59:34.621,25762.0
2021-06-30 20:59:34.626,26932.0
2021-06-30 20:59:34.631,25926.0
2021-06-30 20:59:34.636,26576.0
2021-06-30 20:59:34.641,27510.0
2021-06-30 20:59:34.646,26284.0
2021-06-30 20:59:34.651,26608.0
2021-06-30 20:59:34.656,24084.0
2021-06-30 20:59:34.661,25888.0
2021-06-30 20:59:34.666,25762.0
2021-06-30 20:59:34.671,26336.0
2021-06-30 20:59:34.676,25244.0
2021-06-30 20:59:34.682,27410.0
2021-06-30 20:59:34.686,27542.0
2021-06-30 20:59:34.691,26746.0
2021-06-30 20:59:34.696,26084.0
2021-06-30 20:59:34.701,25598.0
2021-06-30 20:59:34.706,26978.0
2021-06-30 20:59:34.711,23478.0
2021-06-30 20:59:34.716,24750.0
2021-06-30 20:59:34.721,25226.0
2021-06-30 20:59:34.726,24272.0
2021-06-30 20:59:34.731,25788.0
2021-06-30 20:59:34.736,24874.0
2021-06-30 20:59:34.741,27706.0
2021-06-30 20:59:34.746,26536.0
2021-06-30 20:59:34.751,24072.0
2021-06-30 20:59:34.756,24502.0
2021-06-30 20:59:34.761,25042.0
2021-06-30 20:59:34.767,24924.0
2021-06-30 20:59:34.771,26362.0
2021-06-30 20:59:34.776,24996.0
2021-06-30 20:59:34.781,24134.0
2021-06-30 20:59:34.786,26078.0
2021-06-30 20:59:34.791,27284.0
2021-06-30 20:59:34.796,24862.0
2021-06-30 20:59:34.801,24222.0
2021-06-30 20:59:34.806,27408.0
2021-06-30 20:59:34.811,27102.0
2021-06-30 20:59:34.816,25298.0
2021-06-30 20:59:34.821,26280.0
2021-06-30 20:59:34.826,26038.0
2021-06-30 20:59:34.831,27070.0
2021-06-30 20:59:34.836,24714.0
2021-06-30 20:59:34.841,25972.0
2021-06-30 20:59:34.846,23620.0
2021-06-30 20:59:34.851,23242.0
2021-06-30 20:59:34.856,24688.0
2021-06-30 20:59:34.861,25104.0
2021-06-30 20:59:34.866,23414.0
2021-06-30 20:59:34.871,23106.0
2021-06-30 20:59:34.876,24582.0
2021-06-30 20:59:34.881,23394.0
2021-06-30 20:59:34.886,23426.0
2021-06-30 20:59:34.891,24620.0
2021-06-30 20:59:34.896,25372.0
2021-06-30 20:59:34.901,23596.0
2021-06-30 20:59:34.906,23404.0
2021-06-30 20:59:34.911,23086.0
2021-06-30 20:59:34.916,24420.0
2021-06-30 20:59:34.921,23378.0
2021-06-30 20:59:34.926,24474.0
2021-06-30 20:59:34.931,25972.0
2021-06-30 20:59:34.936,24160.0
2021-06-30 20:59:34.941,24020.0
2021-06-30 20:59:34.946,25858.0
2021-06-30 20:59:34.951,24350.0
2021-06-30 20:59:34.956,27178.0
2021-06-30 20:59:34.961,24606.0
2021-06-30 20:59:34.966,26234.0
2021-06-30 20:59:34.971,26834.0
2021-06-30 20:59:34.976,25812.0
2021-06-30 20:59:34.981,25730.0
2021-06-30 20:59:34.986,27762.0
2021-06-30 20:59:34.991,27928.0
2021-06-30 20:59:34.996,26322.0
2021-06-30 20:59:35.001,24894.0
2021-06-30 20:59:35.006,26694.0
2021-06-30 20:59:35.011,25618.0
2021-06-30 20:59:35.016,25114.0
2021-06-30 20:59:35.021,27158.0
2021-06-30 20:59:35.026,27542.0
2021-06-30 20:59:35.031,26956.0
2021-06-30 20:59:35.036,27260.0
2021-06-30 20:59:35.041,25772.0
2021-06-30 20:59:35.046,27002.0
2021-06-30 20:59:35.051,25416.0
2021-06-30 20:59:35.056,28004.0
2021-06-30 20:59:35.061,25324.0
2021-06-30 20:59:35.066,24596.0
2021-06-30 20:59:35.071,26920.0
2021-06-30 20:59:35.076,27054.0
2021-06-30 20:59:35.081,26916.0
2021-06-30 20:59:35.086,27492.0
2021-06-30 20:59:35.091,26696.0
2021-06-30 20:59:35.096,26768.0
2021-06-30 20:59:35.101,25274.0
2021-06-30 20:59:35.106,26640.0
2021-06-30 20:59:35.111,26802.0
2021-06-30 20:59:35.116,25842.0
2021-06-30 20:59:35.121,25354.0
2021-06-30 20:59:35.126,27388.0
2021-06-30 20:59:35.131,27738.0
2021-06-30 20:59:35.136,25816.0
2021-06-30 20:59:35.141,26022.0
2021-06-30 20:59:35.146,26972.0
