timestamp,power_mW
2021-06-30 12:07:19.791,24740.0
2021-06-30 12:07:19.795,23750.0
2021-06-30 12:07:19.800,23750.0
2021-06-30 12:07:19.805,24914.0
2021-06-30 12:07:19.810,23406.0
2021-06-30 12:07:19.815,23496.0
2021-06-30 12:07:19.820,24554.0
2021-06-30 12:07:19.825,26042.0
2021-06-30 12:07:19.830,25068.0
2021-06-30 12:07:19.835,24462.0
2021-06-30 12:07:19.840,24854.0
2021-06-30 12:07:19.845,25786.0
2021-06-30 12:07:19.850,24564.0
2021-06-30 12:07:19.855,25288.0
2021-06-30 12:07:19.860,23770.0
2021-06-30 12:07:19.865,24258.0
2021-06-30 12:07:19.870,24592.0
2021-06-30 12:07:19.875,25058.0
2021-06-30 12:07:19.880,26396.0
2021-06-30 12:07:19.885,25064.0
2021-06-30 12:07:19.890,26202.0
2021-06-30 12:07:19.895,24656.0
2021-06-30 12:07:19.900,26382.0
2021-06-30 12:07:19.905,24672.0
2021-06-30 12:07:19.910,25032.0
2021-06-30 12:07:19.915,23914.0
2021-06-30 12:07:19.920,24124.0
2021-06-30 12:07:19.925,25036.0
2021-06-30 12:07:19.930,25822.0
2021-06-30 12:07:19.935,26202.0
2021-06-30 12:07:19.940,26024.0
2021-06-30 12:07:19.945,24770.0
2021-06-30 12:07:19.950,25360.0
2021-06-30 12:07:19.955,24754.0
2021-06-30 12:07:19.960,25002.0
2021-06-30 12:07:19.965,23918.0
2021-06-30 12:07:19.970,25136.0
2021-06-30 12:07:19.975,24570.0
2021-06-30 12:07:19.980,24504.0
2021-06-30 12:07:19.985,25264.0
2021-06-30 12:07:19.990,24426.0
2021-06-30 12:07:19.995,24462.0
2021-06-30 12:07:20.000,24564.0
2021-06-30 12:07:20.005,23666.0
2021-06-30 12:07:20.010,22944.0
2021-06-30 12:07:20.015,23774.0
2021-06-30 12:07:20.020,24770.0
2021-06-30 12:07:20.025,24062.0
2021-06-30 12:07:20.030,24416.0
2021-06-30 12:07:20.035,26428.0
2021-06-30 12:07:20.040,24538.0
2021-06-30 12:07:20.045,24504.0
2021-06-30 12:07:20.050,26598.0
2021-06-30 12:07:20.055,26142.0
2021-06-30 12:07:20.060,26500.0
2021-06-30 12:07:20.065,25546.0
2021-06-30 12:07:20.070,25408.0
2021-06-30 12:07:20.075,26284.0
2021-06-30 12:07:20.080,27892.0
2021-06-30 12:07:20.085,26270.0
2021-06-30 12:07:20.090,25598.0
2021-06-30 12:07:20.095,26214.0
2021-06-30 12:07:20.100,25834.0
2021-06-30 12:07:20.105,26088.0
2021-06-30 12:07:20.110,25162.0
2021-06-30 12:07:20.115,25254.0
2021-06-30 12:07:20.120,24488.0
2021-06-30 12:07:20.125,24928.0
2021-06-30 12:07:20.130,24364.0
2021-06-30 12:07:20.135,27500.0
2021-06-30 12:07:20.140,25970.0
2021-06-30 12:07:20.145,24570.0
2021-06-30 12:07:20.150,23492.0
2021-06-30 12:07:20.155,25162.0
2021-06-30 12:07:20.160,23518.0
2021-06-30 12:07:20.165,23308.0
2021-06-30 12:07:20.170,23950.0
2021-06-30 12:07:20.175,23662.0
2021-06-30 12:07:20.180,25248.0
2021-06-30 12:07:20.185,24770.0
2021-06-30 12:07:20.190,25484.0
2021-06-30 12:07:20.195,23344.0
2021-06-30 12:07:20.200,24986.0
2021-06-30 12:07:20.205,23996.0
2021-06-30 12:07:20.210,24796.0
2021-06-30 12:07:20.215,24514.0
2021-06-30 12:07:20.220,25396.0
2021-06-30 12:07:20.225,23544.0
2021-06-30 12:07:20.230,25398.0
2021-06-30 12:07:20.235,25560.0
2021-06-30 12:07:20.240,24636.0
2021-06-30 12:07:20.245,26468.0
2021-06-30 12:07:20.250,25104.0
2021-06-30 12:07:20.255,24590.0
2021-06-30 12:07:20.261,26948.0
2021-06-30 12:07:20.265,24894.0
2021-06-30 12:07:20.270,23928.0
2021-06-30 12:07:20.275,26422.0
2021-06-30 12:07:20.280,26090.0
2021-06-30 12:07:20.285,25950.0
2021-06-30 12:07:20.290,28384.0
2021-06-30 12:07:20.295,27056.0
2021-06-30 12:07:20.300,27712.0
2021-06-30 12:07:20.305,28528.0
2021-06-30 12:07:20.310,26730.0
2021-06-30 12:07:20.315,28244.0
2021-06-30 12:07:20.320,25130.0
2021-06-30 12:07:20.325,25592.0
2021-06-30 12:07:20.330,27500.0
2021-06-30 12:07:20.335,26716.0
2021-06-30 12:07:20.340,27988.0
2021-06-30 12:07:20.346,27568.0
2021-06-30 12:07:20.350,27244.0
2021-06-30 12:07:20.355,27928.0
2021-06-30 12:07:20.360,27002.0
2021-06-30 12:07:20.365,27040.0
2021-06-30 12:07:20.370,26540.0
2021-06-30 12:07:20.375,26710.0
2021-06-30 12:07:20.380,27520.0
2021-06-30 12:07:20.385,27746.0
2021-06-30 12:07:20.390,26096.0
2021-06-30 12:07:20.395,25304.0
2021-06-30 12:07:20.400,26556.0
2021-06-30 12:07:20.405,26808.0
2021-06-30 12:07:20.410,27300.0
2021-06-30 12:07:20.415,25154.0
2021-06-30 12:07:20.420,27256.0
2021-06-30 12:07:20.425,26296.0
2021-06-30 12:07:20.431,26386.0
2021-06-30 12:07:20.435,27028.0
2021-06-30 12:07:20.440,27064.0
2021-06-30 12:07:20.445,26414.0
2021-06-30 12:07:20.450,28162.0
2021-06-30 12:07:20.455,25988.0
2021-06-30 12:07:20.460,25838.0
2021-06-30 12:07:20.465,25988.0
2021-06-30 12:07:20.470,26632.0
2021-06-30 12:07:20.475,25530.0
2021-06-30 12:07:20.480,28290.0
2021-06-30 12:07:20.485,26110.0
2021-06-30 12:07:20.490,27836.0
2021-06-30 12:07:20.495,26752.0
2021-06-30 12:07:20.500,25824.0
2021-06-30 12:07:20.505,25888.0
2021-06-30 12:07:20.510,25852.0
2021-06-30 12:07:20.515,27182.0
2021-06-30 12:07:20.520,26638.0
2021-06-30 12:07:20.525,27054.0
2021-06-30 12:07:20.530,28358.0
2021-06-30 12:07:20.535,27692.0
2021-06-30 12:07:20.540,26992.0
2021-06-30 12:07:20.545,25618.0
2021-06-30 12:07:20.550,25560.0
2021-06-30 12:07:20.555,27172.0
2021-06-30 12:07:20.560,28076.0
2021-06-30 12:07:20.565,25586.0
2021-06-30 12:07:20.570,27394.0
2021-06-30 12:07:20.575,26104.0
2021-06-30 12:07:20.580,27696.0
2021-06-30 12:07:20.585,27280.0
2021-06-30 12:07:20.590,25668.0
2021-06-30 12:07:20.595,26812.0
2021-06-30 12:07:20.600,26736.0
2021-06-30 12:07:20.605,26876.0
2021-06-30 12:07:20.610,27008.0
2021-06-30 12:07:20.615,26706.0
2021-06-30 12:07:20.620,26930.0
2021-06-30 12:07:20.625,25592.0
2021-06-30 12:07:20.630,27784.0
2021-06-30 12:07:20.635,25812.0
2021-06-30 12:07:20.640,27542.0
2021-06-30 12:07:20.645,25680.0
2021-06-30 12:07:20.650,25582.0
2021-06-30 12:07:20.655,27896.0
2021-06-30 12:07:20.660,25046.0
2021-06-30 12:07:20.665,26768.0
2021-06-30 12:07:20.670,26248.0
2021-06-30 12:07:20.675,25698.0
2021-06-30 12:07:20.680,28686.0
2021-06-30 12:07:20.685,27024.0
2021-06-30 12:07:20.690,28630.0
2021-06-30 12:07:20.695,27938.0
2021-06-30 12:07:20.700,26024.0
2021-06-30 12:07:20.705,26440.0
2021-06-30 12:07:20.710,27402.0
2021-06-30 12:07:20.715,26994.0
2021-06-30 12:07:20.720,26238.0
2021-06-30 12:07:20.725,27500.0
2021-06-30 12:07:20.730,28732.0
2021-06-30 12:07:20.735,27846.0
2021-06-30 12:07:20.740,27004.0
2021-06-30 12:07:20.745,25716.0
2021-06-30 12:07:20.750,25906.0
2021-06-30 12:07:20.755,27266.0
2021-06-30 12:07:20.760,27492.0
2021-06-30 12:07:20.765,25868.0
2021-06-30 12:07:20.770,26730.0
2021-06-30 12:07:20.775,25606.0
2021-06-30 12:07:20.780,27836.0
2021-06-30 12:07:20.785,25244.0
2021-06-30 12:07:20.790,28296.0
2021-06-30 12:07:20.795,26948.0
2021-06-30 12:07:20.800,25136.0
2021-06-30 12:07:20.805,25884.0
2021-06-30 12:07:20.810,27158.0
2021-06-30 12:07:20.815,24800.0
2021-06-30 12:07:20.820,27110.0
2021-06-30 12:07:20.825,25926.0
2021-06-30 12:07:20.830,28534.0
2021-06-30 12:07:20.835,27630.0
2021-06-30 12:07:20.840,27420.0
2021-06-30 12:07:20.845,25366.0
2021-06-30 12:07:20.850,25684.0
2021-06-30 12:07:20.855,28368.0
2021-06-30 12:07:20.860,27002.0
2021-06-30 12:07:20.865,26166.0
2021-06-30 12:07:20.870,27238.0
2021-06-30 12:07:20.875,25626.0
2021-06-30 12:07:20.880,27988.0
2021-06-30 12:07:20.885,27244.0
2021-06-30 12:07:20.890,26952.0
2021-06-30 12:07:20.895,26214.0
2021-06-30 12:07:20.901,25734.0
2021-06-30 12:07:20.905,26008.0
2021-06-30 12:07:20.910,27440.0
2021-06-30 12:07:20.915,24976.0
2021-06-30 12:07:20.920,27050.0
2021-06-30 12:07:20.925,27752.0
2021-06-30 12:07:20.930,26890.0
2021-06-30 12:07:20.935,26088.0
2021-06-30 12:07:20.940,28168.0
2021-06-30 12:07:20.945,27342.0
2021-06-30 12:07:20.950,25880.0
2021-06-30 12:07:20.955,26840.0
2021-06-30 12:07:20.960,26814.0
2021-06-30 12:07:20.965,26008.0
2021-06-30 12:07:20.970,27302.0
2021-06-30 12:07:20.975,26860.0
2021-06-30 12:07:20.980,26260.0
2021-06-30 12:07:20.986,26786.0
2021-06-30 12:07:20.990,27342.0
2021-06-30 12:07:20.995,26644.0
2021-06-30 12:07:21.000,24410.0
2021-06-30 12:07:21.005,27824.0
2021-06-30 12:07:21.010,28840.0
2021-06-30 12:07:21.015,24730.0
2021-06-30 12:07:21.020,26352.0
2021-06-30 12:07:21.025,26808.0
2021-06-30 12:07:21.030,27074.0
2021-06-30 12:07:21.035,26130.0
2021-06-30 12:07:21.040,28230.0
2021-06-30 12:07:21.045,27126.0
2021-06-30 12:07:21.050,25658.0
2021-06-30 12:07:21.055,27542.0
2021-06-30 12:07:21.060,27450.0
2021-06-30 12:07:21.065,26844.0
2021-06-30 12:07:21.071,25824.0
2021-06-30 12:07:21.075,25644.0
2021-06-30 12:07:21.080,26054.0
2021-06-30 12:07:21.085,26286.0
2021-06-30 12:07:21.090,28470.0
2021-06-30 12:07:21.095,26830.0
2021-06-30 12:07:21.100,25552.0
2021-06-30 12:07:21.105,27382.0
2021-06-30 12:07:21.110,27054.0
2021-06-30 12:07:21.115,25434.0
2021-06-30 12:07:21.120,27916.0
2021-06-30 12:07:21.125,27266.0
2021-06-30 12:07:21.130,25776.0
2021-06-30 12:07:21.135,26228.0
2021-06-30 12:07:21.140,28162.0
2021-06-30 12:07:21.145,27090.0
2021-06-30 12:07:21.150,26510.0
2021-06-30 12:07:21.155,27906.0
2021-06-30 12:07:21.160,26208.0
2021-06-30 12:07:21.165,26054.0
2021-06-30 12:07:21.170,27326.0
2021-06-30 12:07:21.175,25724.0
2021-06-30 12:07:21.180,26838.0
2021-06-30 12:07:21.185,26304.0
2021-06-30 12:07:21.190,28200.0
2021-06-30 12:07:21.195,26588.0
2021-06-30 12:07:21.200,25524.0
2021-06-30 12:07:21.205,27020.0
2021-06-30 12:07:21.210,25816.0
2021-06-30 12:07:21.215,25206.0
2021-06-30 12:07:21.220,26326.0
2021-06-30 12:07:21.225,26696.0
2021-06-30 12:07:21.230,25858.0
2021-06-30 12:07:21.235,26476.0
2021-06-30 12:07:21.240,28400.0
2021-06-30 12:07:21.245,27172.0
2021-06-30 12:07:21.250,25570.0
2021-06-30 12:07:21.255,26458.0
2021-06-30 12:07:21.260,27070.0
2021-06-30 12:07:21.265,25834.0
2021-06-30 12:07:21.270,27384.0
2021-06-30 12:07:21.275,25576.0
2021-06-30 12:07:21.280,27162.0
2021-06-30 12:07:21.285,27582.0
2021-06-30 12:07:21.290,25418.0
2021-06-30 12:07:21.295,25890.0
2021-06-30 12:07:21.300,25098.0
2021-06-30 12:07:21.305,25786.0
2021-06-30 12:07:21.310,27470.0
2021-06-30 12:07:21.315,26250.0
2021-06-30 12:07:21.320,27126.0
2021-06-30 12:07:21.325,27608.0
2021-06-30 12:07:21.330,27564.0
2021-06-30 12:07:21.335,28004.0
2021-06-30 12:07:21.340,26404.0
2021-06-30 12:07:21.345,25950.0
2021-06-30 12:07:21.350,25962.0
2021-06-30 12:07:21.355,25970.0
2021-06-30 12:07:21.360,27274.0
2021-06-30 12:07:21.365,25652.0
2021-06-30 12:07:21.370,25108.0
2021-06-30 12:07:21.375,27474.0
2021-06-30 12:07:21.380,25402.0
2021-06-30 12:07:21.385,27890.0
2021-06-30 12:07:21.390,25688.0
2021-06-30 12:07:21.395,26152.0
2021-06-30 12:07:21.400,26028.0
2021-06-30 12:07:21.405,25162.0
2021-06-30 12:07:21.410,27038.0
2021-06-30 12:07:21.415,26804.0
2021-06-30 12:07:21.420,24964.0
2021-06-30 12:07:21.425,27356.0
2021-06-30 12:07:21.430,25546.0
2021-06-30 12:07:21.435,27998.0
2021-06-30 12:07:21.440,27116.0
2021-06-30 12:07:21.445,25736.0
2021-06-30 12:07:21.450,25890.0
2021-06-30 12:07:21.455,27310.0
2021-06-30 12:07:21.460,26294.0
2021-06-30 12:07:21.465,26592.0
2021-06-30 12:07:21.470,25752.0
2021-06-30 12:07:21.475,27746.0
2021-06-30 12:07:21.480,26966.0
2021-06-30 12:07:21.485,26322.0
2021-06-30 12:07:21.490,25566.0
2021-06-30 12:07:21.495,27374.0
2021-06-30 12:07:21.500,26294.0
2021-06-30 12:07:21.505,27486.0
2021-06-30 12:07:21.510,27630.0
2021-06-30 12:07:21.515,26864.0
2021-06-30 12:07:21.520,26828.0
2021-06-30 12:07:21.525,27290.0
2021-06-30 12:07:21.530,26106.0
2021-06-30 12:07:21.535,27670.0
2021-06-30 12:07:21.541,27782.0
2021-06-30 12:07:21.545,26998.0
2021-06-30 12:07:21.550,27152.0
2021-06-30 12:07:21.555,26414.0
2021-06-30 12:07:21.560,27126.0
2021-06-30 12:07:21.565,28462.0
2021-06-30 12:07:21.570,25690.0
2021-06-30 12:07:21.575,26136.0
2021-06-30 12:07:21.580,26576.0
2021-06-30 12:07:21.585,27020.0
2021-06-30 12:07:21.590,26218.0
2021-06-30 12:07:21.595,26932.0
2021-06-30 12:07:21.600,25642.0
2021-06-30 12:07:21.605,26824.0
2021-06-30 12:07:21.610,26988.0
2021-06-30 12:07:21.615,26414.0
2021-06-30 12:07:21.620,25262.0
2021-06-30 12:07:21.626,27368.0
2021-06-30 12:07:21.630,27322.0
2021-06-30 12:07:21.635,26542.0
2021-06-30 12:07:21.640,25336.0
2021-06-30 12:07:21.645,27382.0
2021-06-30 12:07:21.650,26530.0
2021-06-30 12:07:21.655,27020.0
2021-06-30 12:07:21.660,27492.0
2021-06-30 12:07:21.665,25432.0
2021-06-30 12:07:21.670,25192.0
2021-06-30 12:07:21.675,25536.0
2021-06-30 12:07:21.680,27624.0
2021-06-30 12:07:21.685,26464.0
2021-06-30 12:07:21.690,25608.0
2021-06-30 12:07:21.695,27374.0
2021-06-30 12:07:21.700,26712.0
2021-06-30 12:07:21.705,27264.0
2021-06-30 12:07:21.711,26300.0
2021-06-30 12:07:21.715,25480.0
2021-06-30 12:07:21.720,27126.0
2021-06-30 12:07:21.725,27434.0
2021-06-30 12:07:21.730,27690.0
2021-06-30 12:07:21.735,27332.0
2021-06-30 12:07:21.740,26140.0
2021-06-30 12:07:21.745,27546.0
2021-06-30 12:07:21.750,26372.0
2021-06-30 12:07:21.755,25572.0
2021-06-30 12:07:21.760,27404.0
2021-06-30 12:07:21.765,25488.0
2021-06-30 12:07:21.770,27126.0
2021-06-30 12:07:21.775,25756.0
2021-06-30 12:07:21.780,27250.0
2021-06-30 12:07:21.785,26156.0
2021-06-30 12:07:21.790,25448.0
2021-06-30 12:07:21.795,27336.0
2021-06-30 12:07:21.800,25202.0
2021-06-30 12:07:21.805,25868.0
2021-06-30 12:07:21.810,28452.0
2021-06-30 12:07:21.815,27048.0
2021-06-30 12:07:21.820,25884.0
2021-06-30 12:07:21.825,27126.0
2021-06-30 12:07:21.830,27002.0
2021-06-30 12:07:21.835,27726.0
2021-06-30 12:07:21.840,27342.0
2021-06-30 12:07:21.845,28306.0
2021-06-30 12:07:21.850,27086.0
2021-06-30 12:07:21.855,26516.0
2021-06-30 12:07:21.860,27490.0
2021-06-30 12:07:21.865,27732.0
2021-06-30 12:07:21.870,25324.0
2021-06-30 12:07:21.875,25386.0
2021-06-30 12:07:21.880,27618.0
2021-06-30 12:07:21.885,28562.0
2021-06-30 12:07:21.890,26808.0
2021-06-30 12:07:21.895,28662.0
2021-06-30 12:07:21.900,25628.0
2021-06-30 12:07:21.905,27224.0
2021-06-30 12:07:21.910,27100.0
2021-06-30 12:07:21.915,26208.0
2021-06-30 12:07:21.920,25216.0
2021-06-30 12:07:21.925,27438.0
2021-06-30 12:07:21.930,27120.0
2021-06-30 12:07:21.935,28092.0
2021-06-30 12:07:21.940,27574.0
2021-06-30 12:07:21.945,29158.0
2021-06-30 12:07:21.950,26654.0
2021-06-30 12:07:21.955,25746.0
2021-06-30 12:07:21.960,27522.0
2021-06-30 12:07:21.965,26700.0
2021-06-30 12:07:21.970,26838.0
2021-06-30 12:07:21.975,26822.0
2021-06-30 12:07:21.980,26648.0
2021-06-30 12:07:21.985,26540.0
2021-06-30 12:07:21.990,26378.0
2021-06-30 12:07:21.995,28712.0
2021-06-30 12:07:22.000,25950.0
2021-06-30 12:07:22.005,27346.0
2021-06-30 12:07:22.010,26058.0
2021-06-30 12:07:22.015,25776.0
2021-06-30 12:07:22.020,25042.0
2021-06-30 12:07:22.025,27336.0
2021-06-30 12:07:22.030,25514.0
2021-06-30 12:07:22.035,26936.0
2021-06-30 12:07:22.040,26208.0
2021-06-30 12:07:22.054,26594.0
2021-06-30 12:07:22.055,25182.0
2021-06-30 12:07:22.057,26732.0
2021-06-30 12:07:22.060,26448.0
2021-06-30 12:07:22.065,25806.0
2021-06-30 12:07:22.070,26634.0
2021-06-30 12:07:22.075,27528.0
2021-06-30 12:07:22.080,25822.0
2021-06-30 12:07:22.085,26838.0
2021-06-30 12:07:22.090,27136.0
2021-06-30 12:07:22.095,27792.0
2021-06-30 12:07:22.100,29068.0
2021-06-30 12:07:22.105,25746.0
2021-06-30 12:07:22.110,26388.0
2021-06-30 12:07:22.115,27310.0
2021-06-30 12:07:22.120,25390.0
2021-06-30 12:07:22.125,26034.0
2021-06-30 12:07:22.130,27610.0
2021-06-30 12:07:22.135,27208.0
2021-06-30 12:07:22.140,26550.0
2021-06-30 12:07:22.145,27204.0
2021-06-30 12:07:22.150,28380.0
2021-06-30 12:07:22.155,25288.0
2021-06-30 12:07:22.160,25516.0
2021-06-30 12:07:22.165,26696.0
2021-06-30 12:07:22.170,26814.0
2021-06-30 12:07:22.175,27332.0
2021-06-30 12:07:22.181,26120.0
2021-06-30 12:07:22.185,25900.0
2021-06-30 12:07:22.190,26676.0
2021-06-30 12:07:22.195,26602.0
2021-06-30 12:07:22.200,26160.0
2021-06-30 12:07:22.205,26178.0
2021-06-30 12:07:22.210,25824.0
2021-06-30 12:07:22.215,24954.0
2021-06-30 12:07:22.220,24596.0
2021-06-30 12:07:22.225,26522.0
2021-06-30 12:07:22.230,27156.0
2021-06-30 12:07:22.235,27414.0
2021-06-30 12:07:22.240,26044.0
2021-06-30 12:07:22.245,27608.0
2021-06-30 12:07:22.250,26890.0
2021-06-30 12:07:22.255,25308.0
2021-06-30 12:07:22.260,27646.0
2021-06-30 12:07:22.266,25960.0
2021-06-30 12:07:22.270,27624.0
2021-06-30 12:07:22.275,27338.0
2021-06-30 12:07:22.280,25628.0
2021-06-30 12:07:22.285,26468.0
2021-06-30 12:07:22.290,27064.0
2021-06-30 12:07:22.295,28378.0
2021-06-30 12:07:22.300,26676.0
2021-06-30 12:07:22.305,24992.0
2021-06-30 12:07:22.310,26274.0
2021-06-30 12:07:22.315,28168.0
2021-06-30 12:07:22.320,26984.0
2021-06-30 12:07:22.325,27266.0
2021-06-30 12:07:22.330,26198.0
2021-06-30 12:07:22.335,27928.0
2021-06-30 12:07:22.340,26536.0
2021-06-30 12:07:22.345,26464.0
2021-06-30 12:07:22.351,26634.0
2021-06-30 12:07:22.355,26458.0
2021-06-30 12:07:22.360,28230.0
2021-06-30 12:07:22.365,27404.0
2021-06-30 12:07:22.370,27112.0
2021-06-30 12:07:22.375,25316.0
2021-06-30 12:07:22.380,27260.0
2021-06-30 12:07:22.385,27654.0
2021-06-30 12:07:22.390,26166.0
2021-06-30 12:07:22.395,25026.0
2021-06-30 12:07:22.400,26696.0
2021-06-30 12:07:22.405,26306.0
2021-06-30 12:07:22.410,26700.0
2021-06-30 12:07:22.415,26880.0
2021-06-30 12:07:22.420,26412.0
2021-06-30 12:07:22.425,25852.0
2021-06-30 12:07:22.430,23426.0
2021-06-30 12:07:22.435,25570.0
2021-06-30 12:07:22.440,24658.0
2021-06-30 12:07:22.445,24492.0
2021-06-30 12:07:22.450,23940.0
2021-06-30 12:07:22.455,24488.0
2021-06-30 12:07:22.460,25402.0
2021-06-30 12:07:22.465,25026.0
2021-06-30 12:07:22.470,24124.0
2021-06-30 12:07:22.475,24510.0
2021-06-30 12:07:22.480,24946.0
2021-06-30 12:07:22.485,24720.0
2021-06-30 12:07:22.490,24918.0
2021-06-30 12:07:22.495,25380.0
2021-06-30 12:07:22.500,25212.0
2021-06-30 12:07:22.505,24858.0
2021-06-30 12:07:22.510,24422.0
2021-06-30 12:07:22.515,26156.0
2021-06-30 12:07:22.520,25272.0
2021-06-30 12:07:22.525,25262.0
2021-06-30 12:07:22.530,25494.0
2021-06-30 12:07:22.535,24550.0
2021-06-30 12:07:22.540,26654.0
2021-06-30 12:07:22.545,26244.0
2021-06-30 12:07:22.550,26320.0
2021-06-30 12:07:22.555,26644.0
2021-06-30 12:07:22.560,25622.0
2021-06-30 12:07:22.565,27454.0
2021-06-30 12:07:22.570,27336.0
2021-06-30 12:07:22.575,27050.0
2021-06-30 12:07:22.580,27102.0
2021-06-30 12:07:22.585,25824.0
2021-06-30 12:07:22.590,27234.0
2021-06-30 12:07:22.595,25678.0
2021-06-30 12:07:22.600,26972.0
2021-06-30 12:07:22.605,25398.0
2021-06-30 12:07:22.610,25524.0
2021-06-30 12:07:22.615,26386.0
2021-06-30 12:07:22.620,24976.0
2021-06-30 12:07:22.625,26722.0
2021-06-30 12:07:22.630,27438.0
2021-06-30 12:07:22.635,25622.0
2021-06-30 12:07:22.640,28000.0
2021-06-30 12:07:22.645,27882.0
2021-06-30 12:07:22.650,26890.0
2021-06-30 12:07:22.655,25626.0
2021-06-30 12:07:22.660,25680.0
2021-06-30 12:07:22.665,28066.0
2021-06-30 12:07:22.670,25628.0
2021-06-30 12:07:22.675,26844.0
2021-06-30 12:07:22.680,25726.0
2021-06-30 12:07:22.685,26388.0
2021-06-30 12:07:22.690,26476.0
2021-06-30 12:07:22.695,27084.0
2021-06-30 12:07:22.700,27328.0
2021-06-30 12:07:22.705,26552.0
2021-06-30 12:07:22.710,25942.0
2021-06-30 12:07:22.715,27482.0
2021-06-30 12:07:22.720,26540.0
2021-06-30 12:07:22.725,26896.0
2021-06-30 12:07:22.730,26244.0
2021-06-30 12:07:22.735,26070.0
2021-06-30 12:07:22.740,28640.0
2021-06-30 12:07:22.745,27788.0
2021-06-30 12:07:22.750,27528.0
2021-06-30 12:07:22.755,26382.0
2021-06-30 12:07:22.760,27248.0
2021-06-30 12:07:22.765,27712.0
2021-06-30 12:07:22.770,27366.0
2021-06-30 12:07:22.775,26756.0
2021-06-30 12:07:22.780,27438.0
2021-06-30 12:07:22.785,25346.0
2021-06-30 12:07:22.790,28416.0
2021-06-30 12:07:22.795,27870.0
2021-06-30 12:07:22.800,26100.0
2021-06-30 12:07:22.805,26516.0
2021-06-30 12:07:22.810,25714.0
2021-06-30 12:07:22.815,27270.0
2021-06-30 12:07:22.821,25530.0
2021-06-30 12:07:22.825,26198.0
2021-06-30 12:07:22.830,27112.0
2021-06-30 12:07:22.835,26438.0
2021-06-30 12:07:22.840,29240.0
2021-06-30 12:07:22.845,27664.0
2021-06-30 12:07:22.850,26044.0
2021-06-30 12:07:22.855,24928.0
2021-06-30 12:07:22.860,25156.0
2021-06-30 12:07:22.865,25988.0
2021-06-30 12:07:22.870,28100.0
2021-06-30 12:07:22.875,26368.0
2021-06-30 12:07:22.880,25536.0
2021-06-30 12:07:22.885,26972.0
2021-06-30 12:07:22.890,28256.0
2021-06-30 12:07:22.895,28080.0
2021-06-30 12:07:22.900,25678.0
2021-06-30 12:07:22.906,25634.0
2021-06-30 12:07:22.910,27912.0
2021-06-30 12:07:22.915,27990.0
2021-06-30 12:07:22.920,27476.0
2021-06-30 12:07:22.925,25218.0
