timestamp,power_mW
2021-06-30 12:30:43.020,24746.0
2021-06-30 12:30:43.025,24782.0
2021-06-30 12:30:43.030,25930.0
2021-06-30 12:30:43.035,25212.0
2021-06-30 12:30:43.040,23206.0
2021-06-30 12:30:43.045,23852.0
2021-06-30 12:30:43.050,26866.0
2021-06-30 12:30:43.055,25176.0
2021-06-30 12:30:43.060,23966.0
2021-06-30 12:30:43.065,23832.0
2021-06-30 12:30:43.070,25002.0
2021-06-30 12:30:43.075,25704.0
2021-06-30 12:30:43.080,26196.0
2021-06-30 12:30:43.085,23096.0
2021-06-30 12:30:43.090,23488.0
2021-06-30 12:30:43.095,23548.0
2021-06-30 12:30:43.100,26124.0
2021-06-30 12:30:43.105,24350.0
2021-06-30 12:30:43.110,26376.0
2021-06-30 12:30:43.115,24006.0
2021-06-30 12:30:43.120,24908.0
2021-06-30 12:30:43.125,23502.0
2021-06-30 12:30:43.130,23954.0
2021-06-30 12:30:43.135,24776.0
2021-06-30 12:30:43.140,23560.0
2021-06-30 12:30:43.145,24248.0
2021-06-30 12:30:43.150,26024.0
2021-06-30 12:30:43.155,25098.0
2021-06-30 12:30:43.160,27090.0
2021-06-30 12:30:43.165,25090.0
2021-06-30 12:30:43.170,24334.0
2021-06-30 12:30:43.175,24238.0
2021-06-30 12:30:43.180,23532.0
2021-06-30 12:30:43.185,25536.0
2021-06-30 12:30:43.190,23980.0
2021-06-30 12:30:43.195,23908.0
2021-06-30 12:30:43.200,23826.0
2021-06-30 12:30:43.205,25648.0
2021-06-30 12:30:43.210,25608.0
2021-06-30 12:30:43.215,26704.0
2021-06-30 12:30:43.220,25354.0
2021-06-30 12:30:43.225,24664.0
2021-06-30 12:30:43.230,26660.0
2021-06-30 12:30:43.235,24148.0
2021-06-30 12:30:43.240,23344.0
2021-06-30 12:30:43.245,24890.0
2021-06-30 12:30:43.250,25294.0
2021-06-30 12:30:43.255,24184.0
2021-06-30 12:30:43.260,24564.0
2021-06-30 12:30:43.265,23786.0
2021-06-30 12:30:43.270,25146.0
2021-06-30 12:30:43.275,24734.0
2021-06-30 12:30:43.280,24622.0
2021-06-30 12:30:43.285,25406.0
2021-06-30 12:30:43.290,24782.0
2021-06-30 12:30:43.295,24150.0
2021-06-30 12:30:43.301,25418.0
2021-06-30 12:30:43.305,25916.0
2021-06-30 12:30:43.310,25952.0
2021-06-30 12:30:43.315,26602.0
2021-06-30 12:30:43.320,25304.0
2021-06-30 12:30:43.325,25208.0
2021-06-30 12:30:43.330,26206.0
2021-06-30 12:30:43.335,24026.0
2021-06-30 12:30:43.340,24848.0
2021-06-30 12:30:43.345,25428.0
2021-06-30 12:30:43.350,25662.0
2021-06-30 12:30:43.355,24222.0
2021-06-30 12:30:43.360,25000.0
2021-06-30 12:30:43.365,26514.0
2021-06-30 12:30:43.370,25510.0
2021-06-30 12:30:43.375,25160.0
2021-06-30 12:30:43.380,23738.0
2021-06-30 12:30:43.386,25278.0
2021-06-30 12:30:43.390,25078.0
2021-06-30 12:30:43.395,25018.0
2021-06-30 12:30:43.400,25832.0
2021-06-30 12:30:43.405,26402.0
2021-06-30 12:30:43.410,24032.0
2021-06-30 12:30:43.415,25926.0
2021-06-30 12:30:43.420,25402.0
2021-06-30 12:30:43.425,25274.0
2021-06-30 12:30:43.430,26294.0
2021-06-30 12:30:43.435,22990.0
2021-06-30 12:30:43.440,24328.0
2021-06-30 12:30:43.445,24826.0
2021-06-30 12:30:43.450,23774.0
2021-06-30 12:30:43.455,26546.0
2021-06-30 12:30:43.460,23384.0
2021-06-30 12:30:43.465,26562.0
2021-06-30 12:30:43.471,26572.0
2021-06-30 12:30:43.475,24632.0
2021-06-30 12:30:43.480,27368.0
2021-06-30 12:30:43.485,26634.0
2021-06-30 12:30:43.490,26424.0
2021-06-30 12:30:43.495,24934.0
2021-06-30 12:30:43.500,24520.0
2021-06-30 12:30:43.505,27384.0
2021-06-30 12:30:43.510,27404.0
2021-06-30 12:30:43.515,25832.0
2021-06-30 12:30:43.520,25644.0
2021-06-30 12:30:43.525,25156.0
2021-06-30 12:30:43.530,25366.0
2021-06-30 12:30:43.535,24102.0
2021-06-30 12:30:43.540,24366.0
2021-06-30 12:30:43.545,25516.0
2021-06-30 12:30:43.550,25592.0
2021-06-30 12:30:43.555,24194.0
2021-06-30 12:30:43.560,23784.0
2021-06-30 12:30:43.565,24400.0
2021-06-30 12:30:43.570,24376.0
2021-06-30 12:30:43.575,23678.0
2021-06-30 12:30:43.580,26658.0
2021-06-30 12:30:43.585,23884.0
2021-06-30 12:30:43.590,23296.0
2021-06-30 12:30:43.595,25572.0
2021-06-30 12:30:43.600,24016.0
2021-06-30 12:30:43.605,26504.0
2021-06-30 12:30:43.610,26314.0
2021-06-30 12:30:43.615,25556.0
2021-06-30 12:30:43.620,25504.0
2021-06-30 12:30:43.625,23496.0
2021-06-30 12:30:43.630,26232.0
2021-06-30 12:30:43.635,23220.0
2021-06-30 12:30:43.640,23650.0
2021-06-30 12:30:43.645,25428.0
2021-06-30 12:30:43.650,24164.0
2021-06-30 12:30:43.655,25172.0
2021-06-30 12:30:43.660,24288.0
2021-06-30 12:30:43.665,24818.0
2021-06-30 12:30:43.670,25458.0
2021-06-30 12:30:43.675,26260.0
2021-06-30 12:30:43.680,25074.0
2021-06-30 12:30:43.685,23884.0
2021-06-30 12:30:43.690,23056.0
2021-06-30 12:30:43.695,26994.0
2021-06-30 12:30:43.700,25756.0
2021-06-30 12:30:43.705,25824.0
2021-06-30 12:30:43.710,27438.0
2021-06-30 12:30:43.715,28126.0
2021-06-30 12:30:43.720,27522.0
2021-06-30 12:30:43.725,26316.0
2021-06-30 12:30:43.730,26942.0
2021-06-30 12:30:43.735,26792.0
2021-06-30 12:30:43.740,23548.0
2021-06-30 12:30:43.745,24828.0
2021-06-30 12:30:43.750,26238.0
2021-06-30 12:30:43.755,27050.0
2021-06-30 12:30:43.760,28020.0
2021-06-30 12:30:43.765,27302.0
2021-06-30 12:30:43.770,25536.0
2021-06-30 12:30:43.775,26304.0
2021-06-30 12:30:43.780,29148.0
2021-06-30 12:30:43.785,27240.0
2021-06-30 12:30:43.790,27184.0
2021-06-30 12:30:43.795,28440.0
2021-06-30 12:30:43.800,26258.0
2021-06-30 12:30:43.805,27778.0
2021-06-30 12:30:43.810,26160.0
2021-06-30 12:30:43.815,28398.0
2021-06-30 12:30:43.820,26804.0
2021-06-30 12:30:43.825,27628.0
2021-06-30 12:30:43.830,26732.0
2021-06-30 12:30:43.835,27918.0
2021-06-30 12:30:43.840,28338.0
2021-06-30 12:30:43.845,25792.0
2021-06-30 12:30:43.850,26844.0
2021-06-30 12:30:43.855,27102.0
2021-06-30 12:30:43.860,26526.0
2021-06-30 12:30:43.865,28390.0
2021-06-30 12:30:43.870,25946.0
2021-06-30 12:30:43.875,24744.0
2021-06-30 12:30:43.880,26880.0
2021-06-30 12:30:43.885,27326.0
2021-06-30 12:30:43.890,26710.0
2021-06-30 12:30:43.895,27356.0
2021-06-30 12:30:43.900,27716.0
2021-06-30 12:30:43.905,28218.0
2021-06-30 12:30:43.910,27414.0
2021-06-30 12:30:43.915,26018.0
2021-06-30 12:30:43.920,25772.0
2021-06-30 12:30:43.925,26644.0
2021-06-30 12:30:43.930,26146.0
2021-06-30 12:30:43.935,26572.0
2021-06-30 12:30:43.941,26696.0
2021-06-30 12:30:43.945,27374.0
2021-06-30 12:30:43.950,25484.0
2021-06-30 12:30:43.955,29206.0
2021-06-30 12:30:43.960,27644.0
2021-06-30 12:30:43.965,26514.0
2021-06-30 12:30:43.970,26176.0
2021-06-30 12:30:43.975,26404.0
2021-06-30 12:30:43.980,27618.0
2021-06-30 12:30:43.985,28326.0
2021-06-30 12:30:43.990,27362.0
2021-06-30 12:30:43.995,27328.0
2021-06-30 12:30:44.000,26070.0
2021-06-30 12:30:44.005,28886.0
2021-06-30 12:30:44.010,27394.0
2021-06-30 12:30:44.015,26962.0
2021-06-30 12:30:44.020,26274.0
2021-06-30 12:30:44.026,26234.0
2021-06-30 12:30:44.030,26558.0
2021-06-30 12:30:44.035,26668.0
2021-06-30 12:30:44.040,26902.0
2021-06-30 12:30:44.045,26516.0
2021-06-30 12:30:44.050,26604.0
2021-06-30 12:30:44.055,27122.0
2021-06-30 12:30:44.060,25534.0
2021-06-30 12:30:44.065,27620.0
2021-06-30 12:30:44.070,27582.0
2021-06-30 12:30:44.075,26192.0
2021-06-30 12:30:44.080,27148.0
2021-06-30 12:30:44.085,25500.0
2021-06-30 12:30:44.090,25822.0
2021-06-30 12:30:44.095,27230.0
2021-06-30 12:30:44.100,25924.0
2021-06-30 12:30:44.105,28604.0
2021-06-30 12:30:44.111,25868.0
2021-06-30 12:30:44.115,26886.0
2021-06-30 12:30:44.120,26858.0
2021-06-30 12:30:44.125,26152.0
2021-06-30 12:30:44.130,28108.0
2021-06-30 12:30:44.135,27008.0
2021-06-30 12:30:44.140,25018.0
2021-06-30 12:30:44.145,27998.0
2021-06-30 12:30:44.150,25698.0
2021-06-30 12:30:44.155,25734.0
2021-06-30 12:30:44.160,27122.0
2021-06-30 12:30:44.165,27532.0
2021-06-30 12:30:44.170,27276.0
2021-06-30 12:30:44.175,26152.0
2021-06-30 12:30:44.180,27166.0
2021-06-30 12:30:44.185,26900.0
2021-06-30 12:30:44.190,27372.0
2021-06-30 12:30:44.195,26006.0
2021-06-30 12:30:44.200,26798.0
2021-06-30 12:30:44.205,27972.0
2021-06-30 12:30:44.210,26910.0
2021-06-30 12:30:44.215,27146.0
2021-06-30 12:30:44.220,26930.0
2021-06-30 12:30:44.225,25508.0
2021-06-30 12:30:44.230,27126.0
2021-06-30 12:30:44.235,26130.0
2021-06-30 12:30:44.240,24986.0
2021-06-30 12:30:44.245,27116.0
2021-06-30 12:30:44.250,25396.0
2021-06-30 12:30:44.255,27328.0
2021-06-30 12:30:44.260,27040.0
2021-06-30 12:30:44.265,28544.0
2021-06-30 12:30:44.270,26782.0
2021-06-30 12:30:44.275,26070.0
2021-06-30 12:30:44.280,26304.0
2021-06-30 12:30:44.285,26444.0
2021-06-30 12:30:44.290,26612.0
2021-06-30 12:30:44.295,26232.0
2021-06-30 12:30:44.300,26146.0
2021-06-30 12:30:44.305,26550.0
2021-06-30 12:30:44.310,26860.0
2021-06-30 12:30:44.315,26982.0
2021-06-30 12:30:44.320,26520.0
2021-06-30 12:30:44.325,26028.0
2021-06-30 12:30:44.330,26028.0
2021-06-30 12:30:44.335,26440.0
2021-06-30 12:30:44.340,27194.0
2021-06-30 12:30:44.345,26460.0
2021-06-30 12:30:44.350,27292.0
2021-06-30 12:30:44.355,26268.0
2021-06-30 12:30:44.360,27296.0
2021-06-30 12:30:44.365,28650.0
2021-06-30 12:30:44.370,26792.0
2021-06-30 12:30:44.375,26732.0
2021-06-30 12:30:44.380,25834.0
2021-06-30 12:30:44.385,26568.0
2021-06-30 12:30:44.390,27172.0
2021-06-30 12:30:44.395,25854.0
2021-06-30 12:30:44.400,25966.0
2021-06-30 12:30:44.405,26890.0
2021-06-30 12:30:44.410,26316.0
2021-06-30 12:30:44.415,27094.0
2021-06-30 12:30:44.420,29158.0
2021-06-30 12:30:44.425,26300.0
2021-06-30 12:30:44.430,25330.0
2021-06-30 12:30:44.435,26362.0
2021-06-30 12:30:44.440,25074.0
2021-06-30 12:30:44.445,26812.0
2021-06-30 12:30:44.450,26274.0
2021-06-30 12:30:44.455,25860.0
2021-06-30 12:30:44.460,27892.0
2021-06-30 12:30:44.465,27502.0
2021-06-30 12:30:44.470,26094.0
2021-06-30 12:30:44.475,26212.0
2021-06-30 12:30:44.480,27814.0
2021-06-30 12:30:44.485,25772.0
2021-06-30 12:30:44.490,25816.0
2021-06-30 12:30:44.495,27348.0
2021-06-30 12:30:44.500,26788.0
2021-06-30 12:30:44.505,26556.0
2021-06-30 12:30:44.510,27116.0
2021-06-30 12:30:44.515,28224.0
2021-06-30 12:30:44.520,25792.0
2021-06-30 12:30:44.525,25398.0
2021-06-30 12:30:44.530,26722.0
2021-06-30 12:30:44.535,26536.0
2021-06-30 12:30:44.540,27040.0
2021-06-30 12:30:44.545,26946.0
2021-06-30 12:30:44.550,26208.0
2021-06-30 12:30:44.555,25752.0
2021-06-30 12:30:44.560,28806.0
2021-06-30 12:30:44.565,26486.0
2021-06-30 12:30:44.570,27306.0
2021-06-30 12:30:44.575,25670.0
2021-06-30 12:30:44.581,25766.0
2021-06-30 12:30:44.585,27270.0
2021-06-30 12:30:44.590,27224.0
2021-06-30 12:30:44.595,25238.0
2021-06-30 12:30:44.600,26520.0
2021-06-30 12:30:44.605,27732.0
2021-06-30 12:30:44.610,26310.0
2021-06-30 12:30:44.615,26598.0
2021-06-30 12:30:44.620,25888.0
2021-06-30 12:30:44.625,27156.0
2021-06-30 12:30:44.630,28108.0
2021-06-30 12:30:44.635,27782.0
2021-06-30 12:30:44.640,27738.0
2021-06-30 12:30:44.645,25310.0
2021-06-30 12:30:44.650,27352.0
2021-06-30 12:30:44.655,26926.0
2021-06-30 12:30:44.660,27040.0
2021-06-30 12:30:44.666,26536.0
2021-06-30 12:30:44.670,25498.0
2021-06-30 12:30:44.675,25556.0
2021-06-30 12:30:44.680,27090.0
2021-06-30 12:30:44.685,25786.0
2021-06-30 12:30:44.690,24898.0
2021-06-30 12:30:44.695,26696.0
2021-06-30 12:30:44.700,25788.0
2021-06-30 12:30:44.705,27332.0
2021-06-30 12:30:44.710,28250.0
2021-06-30 12:30:44.715,25488.0
2021-06-30 12:30:44.720,26286.0
2021-06-30 12:30:44.725,26132.0
2021-06-30 12:30:44.730,27872.0
2021-06-30 12:30:44.735,27768.0
2021-06-30 12:30:44.740,27050.0
2021-06-30 12:30:44.745,25360.0
2021-06-30 12:30:44.751,26244.0
2021-06-30 12:30:44.755,25888.0
2021-06-30 12:30:44.760,28482.0
2021-06-30 12:30:44.765,27584.0
2021-06-30 12:30:44.770,26286.0
2021-06-30 12:30:44.775,25588.0
2021-06-30 12:30:44.780,27074.0
2021-06-30 12:30:44.785,27182.0
2021-06-30 12:30:44.790,26920.0
2021-06-30 12:30:44.795,26550.0
2021-06-30 12:30:44.800,26388.0
2021-06-30 12:30:44.805,27414.0
2021-06-30 12:30:44.810,27174.0
2021-06-30 12:30:44.815,25996.0
2021-06-30 12:30:44.820,27696.0
2021-06-30 12:30:44.825,26542.0
2021-06-30 12:30:44.830,25638.0
2021-06-30 12:30:44.835,27538.0
2021-06-30 12:30:44.840,25546.0
2021-06-30 12:30:44.845,27274.0
2021-06-30 12:30:44.850,25268.0
2021-06-30 12:30:44.855,27398.0
2021-06-30 12:30:44.860,27290.0
2021-06-30 12:30:44.865,25382.0
2021-06-30 12:30:44.870,26788.0
2021-06-30 12:30:44.875,25300.0
2021-06-30 12:30:44.880,26244.0
2021-06-30 12:30:44.885,27528.0
2021-06-30 12:30:44.890,25026.0
2021-06-30 12:30:44.895,26314.0
2021-06-30 12:30:44.900,27310.0
2021-06-30 12:30:44.905,25896.0
2021-06-30 12:30:44.910,28144.0
2021-06-30 12:30:44.915,26388.0
2021-06-30 12:30:44.920,27742.0
2021-06-30 12:30:44.925,27664.0
2021-06-30 12:30:44.930,26032.0
2021-06-30 12:30:44.935,26762.0
2021-06-30 12:30:44.940,26940.0
2021-06-30 12:30:44.953,26494.0
2021-06-30 12:30:44.954,28030.0
2021-06-30 12:30:44.956,26038.0
