timestamp,cpu_util,mem_util
2021-06-25 17:56:00.610,14.899999618530273,707866624
2021-06-25 17:56:00.611,100.0,707866624
2021-06-25 17:56:00.711,22.0,707833856
2021-06-25 17:56:00.811,18.399999618530273,708313088
2021-06-25 17:56:00.911,42.5,710467584
2021-06-25 17:56:01.011,37.79999923706055,714371072
2021-06-25 17:56:01.111,43.599998474121094,716435456
2021-06-25 17:56:01.211,42.5,719015936
2021-06-25 17:56:01.311,41.0,720822272
2021-06-25 17:56:01.411,45.0,723402752
2021-06-25 17:56:01.511,41.0,725467136
2021-06-25 17:56:01.611,40.5,728313856
2021-06-25 17:56:01.711,43.900001525878906,730632192
2021-06-25 17:56:01.811,43.900001525878906,732180480
2021-06-25 17:56:01.911,42.099998474121094,733728768
2021-06-25 17:56:02.011,39.5,734502912
2021-06-25 17:56:02.111,42.099998474121094,735371264
2021-06-25 17:56:02.211,46.20000076293945,735371264
2021-06-25 17:56:02.311,41.70000076293945,716124160
2021-06-25 17:56:02.411,41.0,718188544
2021-06-25 17:56:02.511,40.0,713424896
2021-06-25 17:56:02.611,41.5,713383936
2021-06-25 17:56:02.711,28.899999618530273,715313152
2021-06-25 17:56:02.811,45.0,714645504
2021-06-25 17:56:02.911,47.5,713891840
2021-06-25 17:56:03.011,41.0,717377536
2021-06-25 17:56:03.111,43.599998474121094,714493952
2021-06-25 17:56:03.211,59.0,714448896
2021-06-25 17:56:03.311,69.19999694824219,719032320
2021-06-25 17:56:03.411,72.5,726773760
2021-06-25 17:56:03.511,55.0,754085888
2021-06-25 17:56:03.612,51.29999923706055,754593792
2021-06-25 17:56:03.711,40.5,757174272
2021-06-25 17:56:03.811,39.5,758464512
2021-06-25 17:56:03.911,43.599998474121094,761044992
2021-06-25 17:56:04.011,42.5,763625472
2021-06-25 17:56:04.111,39.5,763625472
2021-06-25 17:56:04.211,38.5,763625472
2021-06-25 17:56:04.311,37.099998474121094,763916288
2021-06-25 17:56:04.411,41.0,764485632
2021-06-25 17:56:04.511,41.0,764485632
2021-06-25 17:56:04.611,41.0,768294912
2021-06-25 17:56:04.711,42.099998474121094,770875392
2021-06-25 17:56:04.811,39.5,773713920
2021-06-25 17:56:04.911,42.5,774230016
2021-06-25 17:56:05.011,42.5,774746112
2021-06-25 17:56:05.111,42.900001525878906,775004160
2021-06-25 17:56:05.211,46.29999923706055,775778304
2021-06-25 17:56:05.311,42.5,764821504
2021-06-25 17:56:05.411,40.5,769327104
2021-06-25 17:56:05.511,45.20000076293945,771391488
2021-06-25 17:56:05.611,36.099998474121094,773971968
2021-06-25 17:56:05.711,37.79999923706055,774230016
2021-06-25 17:56:05.811,41.0,774746112
2021-06-25 17:56:05.911,41.0,775262208
2021-06-25 17:56:06.011,43.900001525878906,764166144
2021-06-25 17:56:06.111,41.0,765456384
2021-06-25 17:56:06.211,42.5,769843200
2021-06-25 17:56:06.311,42.099998474121094,775262208
2021-06-25 17:56:06.412,47.5,808034304
2021-06-25 17:56:06.512,52.5,808034304
2021-06-25 17:56:06.611,42.099998474121094,810356736
2021-06-25 17:56:06.711,43.900001525878906,811646976
2021-06-25 17:56:06.811,42.099998474121094,814743552
2021-06-25 17:56:06.911,39.5,816549888
2021-06-25 17:56:07.011,38.900001525878906,816807936
2021-06-25 17:56:07.111,41.0,816807936
2021-06-25 17:56:07.211,42.099998474121094,764424192
2021-06-25 17:56:07.311,40.0,764715008
2021-06-25 17:56:07.411,41.0,766230528
2021-06-25 17:56:07.511,42.099998474121094,770875392
2021-06-25 17:56:07.611,36.599998474121094,773197824
2021-06-25 17:56:07.711,39.0,773226496
2021-06-25 17:56:07.811,35.900001525878906,773226496
2021-06-25 17:56:07.911,33.29999923706055,773226496
2021-06-25 17:56:08.011,15.800000190734863,773226496
2021-06-25 17:56:08.111,15.399999618530273,773226496
2021-06-25 17:56:08.211,15.399999618530273,773226496
2021-06-25 17:56:08.311,12.800000190734863,773226496
2021-06-25 17:56:08.411,20.0,773259264
2021-06-25 17:56:08.511,43.599998474121094,773484544
2021-06-25 17:56:08.611,36.099998474121094,773484544
2021-06-25 17:56:08.711,57.5,777629696
2021-06-25 17:56:08.811,97.5,790339584
2021-06-25 17:56:08.911,97.5,816627712
2021-06-25 17:56:09.013,84.5999984741211,829923328
2021-06-25 17:56:09.112,94.9000015258789,837562368
2021-06-25 17:56:09.211,88.0999984741211,840724480
2021-06-25 17:56:09.311,87.19999694824219,844369920
2021-06-25 17:56:09.411,89.69999694824219,849240064
2021-06-25 17:56:09.511,87.19999694824219,856465408
2021-06-25 17:56:09.612,85.4000015258789,868306944
2021-06-25 17:56:09.711,80.0,874835968
2021-06-25 17:56:09.811,85.4000015258789,880574464
2021-06-25 17:56:09.911,82.9000015258789,881152000
2021-06-25 17:56:10.011,78.0,879312896
2021-06-25 17:56:10.111,83.30000305175781,881889280
2021-06-25 17:56:10.211,82.0999984741211,883462144
2021-06-25 17:56:10.311,73.0,883720192
2021-06-25 17:56:10.414,71.0999984741211,883748864
2021-06-25 17:56:10.511,67.5999984741211,884264960
2021-06-25 17:56:10.612,77.5,893554688
2021-06-25 17:56:10.711,84.19999694824219,895102976
2021-06-25 17:56:10.811,84.5999984741211,906194944
2021-06-25 17:56:10.912,83.30000305175781,905949184
2021-06-25 17:56:11.011,69.19999694824219,901857280
2021-06-25 17:56:11.111,71.80000305175781,902115328
2021-06-25 17:56:11.211,76.30000305175781,902115328
2021-06-25 17:56:11.311,80.0,902373376
2021-06-25 17:56:11.411,70.30000305175781,907735040
2021-06-25 17:56:11.511,60.5,908275712
