timestamp,cpu_util,mem_util
2021-06-25 15:16:16.759,16.700000762939453,708247552
2021-06-25 15:16:16.760,0.0,708247552
2021-06-25 15:16:16.860,18.399999618530273,708247552
2021-06-25 15:16:16.961,20.0,708763648
2021-06-25 15:16:17.060,45.0,711892992
2021-06-25 15:16:17.160,41.0,714989568
2021-06-25 15:16:17.260,45.0,717053952
2021-06-25 15:16:17.360,42.5,719892480
2021-06-25 15:16:17.460,41.0,721440768
2021-06-25 15:16:17.560,42.099998474121094,723763200
2021-06-25 15:16:17.660,43.900001525878906,724795392
2021-06-25 15:16:17.760,43.900001525878906,727117824
2021-06-25 15:16:17.860,39.5,729694208
2021-06-25 15:16:17.961,46.5,731242496
2021-06-25 15:16:18.060,43.900001525878906,732532736
2021-06-25 15:16:18.160,39.5,733306880
2021-06-25 15:16:18.260,42.099998474121094,733855744
2021-06-25 15:16:18.361,45.0,733564928
2021-06-25 15:16:18.461,46.20000076293945,714350592
2021-06-25 15:16:18.560,37.79999923706055,717082624
2021-06-25 15:16:18.660,45.0,713834496
2021-06-25 15:16:18.761,43.20000076293945,713973760
2021-06-25 15:16:18.860,13.5,713052160
2021-06-25 15:16:18.960,31.600000381469727,714661888
2021-06-25 15:16:19.060,43.599998474121094,714964992
2021-06-25 15:16:19.160,47.5,713555968
2021-06-25 15:16:19.260,43.599998474121094,716664832
2021-06-25 15:16:19.360,39.5,713191424
2021-06-25 15:16:19.461,59.0,712794112
2021-06-25 15:16:19.560,67.5,717438976
2021-06-25 15:16:19.661,69.19999694824219,726212608
2021-06-25 15:16:19.761,46.20000076293945,745881600
2021-06-25 15:16:19.861,48.599998474121094,753565696
2021-06-25 15:16:19.960,42.5,756404224
2021-06-25 15:16:20.060,43.599998474121094,757952512
2021-06-25 15:16:20.161,42.5,760791040
2021-06-25 15:16:20.260,45.0,762339328
2021-06-25 15:16:20.360,39.5,762597376
2021-06-25 15:16:20.460,42.5,762597376
2021-06-25 15:16:20.561,42.5,763662336
2021-06-25 15:16:20.660,37.79999923706055,763764736
2021-06-25 15:16:20.760,47.599998474121094,764948480
2021-06-25 15:16:20.860,42.5,769327104
2021-06-25 15:16:20.960,42.099998474121094,771907584
2021-06-25 15:16:21.060,40.0,773197824
2021-06-25 15:16:21.160,45.0,773455872
2021-06-25 15:16:21.260,42.5,773971968
2021-06-25 15:16:21.360,39.5,774746112
2021-06-25 15:16:21.460,39.5,775004160
2021-06-25 15:16:21.560,43.599998474121094,765198336
2021-06-25 15:16:21.660,37.79999923706055,769843200
2021-06-25 15:16:21.760,38.900001525878906,772165632
2021-06-25 15:16:21.860,36.79999923706055,773455872
2021-06-25 15:16:21.961,43.599998474121094,774230016
2021-06-25 15:16:22.060,37.79999923706055,774230016
2021-06-25 15:16:22.161,47.70000076293945,775004160
2021-06-25 15:16:22.261,39.5,763650048
2021-06-25 15:16:22.361,43.599998474121094,765972480
2021-06-25 15:16:22.461,41.0,770101248
2021-06-25 15:16:22.561,43.599998474121094,784293888
2021-06-25 15:16:22.661,48.79999923706055,799576064
2021-06-25 15:16:22.760,51.29999923706055,807260160
2021-06-25 15:16:22.860,42.5,809840640
2021-06-25 15:16:22.960,37.79999923706055,811130880
2021-06-25 15:16:23.060,42.5,813969408
2021-06-25 15:16:23.161,39.5,815517696
2021-06-25 15:16:23.260,45.20000076293945,815775744
2021-06-25 15:16:23.361,37.79999923706055,815775744
2021-06-25 15:16:23.461,42.099998474121094,763392000
2021-06-25 15:16:23.561,36.79999923706055,763392000
2021-06-25 15:16:23.660,45.0,765456384
2021-06-25 15:16:23.761,42.099998474121094,770871296
2021-06-25 15:16:23.860,34.099998474121094,772677632
2021-06-25 15:16:23.960,40.5,772935680
2021-06-25 15:16:24.060,41.5,772935680
2021-06-25 15:16:24.160,34.099998474121094,772935680
2021-06-25 15:16:24.261,17.5,772935680
2021-06-25 15:16:24.360,15.800000190734863,772935680
2021-06-25 15:16:24.460,15.399999618530273,772935680
2021-06-25 15:16:24.560,12.800000190734863,772935680
2021-06-25 15:16:24.661,15.800000190734863,772935680
2021-06-25 15:16:24.760,28.899999618530273,772968448
2021-06-25 15:16:24.860,41.0,773021696
2021-06-25 15:16:24.961,39.5,773246976
2021-06-25 15:16:25.061,80.0,786690048
2021-06-25 15:16:25.161,95.0,799973376
2021-06-25 15:16:25.261,82.5,840200192
2021-06-25 15:16:25.361,82.5,844394496
2021-06-25 15:16:25.461,83.30000305175781,845590528
2021-06-25 15:16:25.561,79.4000015258789,848158720
2021-06-25 15:16:25.661,81.80000305175781,851935232
2021-06-25 15:16:25.761,72.19999694824219,853315584
2021-06-25 15:16:25.861,79.5,855379968
2021-06-25 15:16:25.961,73.0,857182208
2021-06-25 15:16:26.061,71.80000305175781,858730496
2021-06-25 15:16:26.161,60.5,859820032
2021-06-25 15:16:26.260,41.70000076293945,860594176
2021-06-25 15:16:26.361,51.29999923706055,862400512
2021-06-25 15:16:26.460,51.20000076293945,863596544
2021-06-25 15:16:26.560,60.0,864014336
2021-06-25 15:16:26.660,57.900001525878906,864014336
2021-06-25 15:16:26.761,55.0,864854016
2021-06-25 15:16:26.861,56.099998474121094,873369600
2021-06-25 15:16:26.961,60.0,877854720
2021-06-25 15:16:27.062,62.5,888983552
2021-06-25 15:16:27.161,66.69999694824219,881238016
2021-06-25 15:16:27.261,61.5,881336320
2021-06-25 15:16:27.361,60.5,881106944
2021-06-25 15:16:27.461,64.0999984741211,881106944
2021-06-25 15:16:27.560,61.5,881172480
2021-06-25 15:16:27.660,43.599998474121094,881336320
2021-06-25 15:16:27.761,52.79999923706055,881455104
2021-06-25 15:16:27.860,62.20000076293945,881664000
2021-06-25 15:16:27.960,32.400001525878906,881729536
2021-06-25 15:16:28.061,27.0,881631232
2021-06-25 15:16:28.160,39.5,881762304
2021-06-25 15:16:28.260,38.099998474121094,881860608
2021-06-25 15:16:28.361,38.5,881827840
2021-06-25 15:16:28.461,29.700000762939453,881725440
2021-06-25 15:16:28.560,35.0,881627136
2021-06-25 15:16:28.661,35.900001525878906,881725440
2021-06-25 15:16:28.760,35.0,881594368
2021-06-25 15:16:28.860,29.700000762939453,881692672
2021-06-25 15:16:28.960,32.5,881692672
2021-06-25 15:16:29.060,33.29999923706055,881528832
2021-06-25 15:16:29.160,25.0,881561600
2021-06-25 15:16:29.260,22.200000762939453,881627136
2021-06-25 15:16:29.361,40.0,881680384
2021-06-25 15:16:29.460,42.900001525878906,882319360
2021-06-25 15:16:29.560,33.29999923706055,882450432
2021-06-25 15:16:29.661,34.20000076293945,882450432
2021-06-25 15:16:29.761,25.0,882319360
2021-06-25 15:16:29.860,26.200000762939453,882507776
2021-06-25 15:16:29.961,26.799999237060547,882278400
2021-06-25 15:16:30.060,18.899999618530273,882245632
2021-06-25 15:16:30.160,25.0,882409472
2021-06-25 15:16:30.260,24.399999618530273,882409472
2021-06-25 15:16:30.360,30.0,882507776
2021-06-25 15:16:30.460,21.600000381469727,882507776
2021-06-25 15:16:30.560,25.600000381469727,882503680
2021-06-25 15:16:30.661,25.0,882503680
2021-06-25 15:16:30.760,27.0,882503680
2021-06-25 15:16:30.860,48.70000076293945,882343936
2021-06-25 15:16:30.960,28.200000762939453,882601984
2021-06-25 15:16:31.060,25.0,882667520
2021-06-25 15:16:31.160,30.200000762939453,882601984
2021-06-25 15:16:31.260,28.600000381469727,882700288
2021-06-25 15:16:31.360,40.5,882536448
2021-06-25 15:16:31.460,48.79999923706055,882569216
2021-06-25 15:16:31.560,29.299999237060547,882569216
2021-06-25 15:16:31.660,25.600000381469727,882700288
2021-06-25 15:16:31.760,25.0,882700288
2021-06-25 15:16:31.861,30.200000762939453,882765824
2021-06-25 15:16:31.961,33.29999923706055,882880512
2021-06-25 15:16:32.061,52.400001525878906,882716672
2021-06-25 15:16:32.160,21.100000381469727,882880512
2021-06-25 15:16:32.260,28.600000381469727,882880512
2021-06-25 15:16:32.360,34.099998474121094,882716672
2021-06-25 15:16:32.460,28.600000381469727,882716672
2021-06-25 15:16:32.560,20.5,882782208
2021-06-25 15:16:32.660,21.100000381469727,882913280
2021-06-25 15:16:32.760,23.100000381469727,882913280
2021-06-25 15:16:32.860,19.399999618530273,882511872
2021-06-25 15:16:32.961,25.0,882675712
2021-06-25 15:16:33.061,25.0,882577408
2021-06-25 15:16:33.160,29.700000762939453,882610176
2021-06-25 15:16:33.260,44.70000076293945,882872320
2021-06-25 15:16:33.360,27.5,882733056
2021-06-25 15:16:33.460,18.899999618530273,882733056
2021-06-25 15:16:33.560,31.799999237060547,882765824
2021-06-25 15:16:33.660,21.100000381469727,882765824
2021-06-25 15:16:33.760,25.0,882765824
2021-06-25 15:16:33.860,18.399999618530273,882765824
2021-06-25 15:16:33.960,25.0,882667520
2021-06-25 15:16:34.060,20.5,882601984
2021-06-25 15:16:34.160,22.200000762939453,882700288
2021-06-25 15:16:34.260,48.79999923706055,882733056
2021-06-25 15:16:34.361,33.29999923706055,882733056
2021-06-25 15:16:34.461,18.899999618530273,882667520
2021-06-25 15:16:34.561,23.700000762939453,882929664
2021-06-25 15:16:34.661,25.0,882831360
2021-06-25 15:16:34.760,23.100000381469727,882601984
2021-06-25 15:16:34.860,28.600000381469727,882622464
2021-06-25 15:16:34.960,23.100000381469727,882655232
2021-06-25 15:16:35.060,26.799999237060547,882556928
2021-06-25 15:16:35.160,27.5,882458624
2021-06-25 15:16:35.260,25.0,882556928
2021-06-25 15:16:35.360,30.799999237060547,882655232
