timestamp,power_mW
2021-06-25 17:43:48.102,23728.0
2021-06-25 17:43:48.107,23096.0
2021-06-25 17:43:48.112,25422.0
2021-06-25 17:43:48.117,26196.0
2021-06-25 17:43:48.122,27066.0
2021-06-25 17:43:48.127,23370.0
2021-06-25 17:43:48.132,24488.0
2021-06-25 17:43:48.137,23790.0
2021-06-25 17:43:48.142,23052.0
2021-06-25 17:43:48.147,25412.0
2021-06-25 17:43:48.152,23692.0
2021-06-25 17:43:48.157,23276.0
2021-06-25 17:43:48.162,26044.0
2021-06-25 17:43:48.167,24102.0
2021-06-25 17:43:48.172,26294.0
2021-06-25 17:43:48.177,25756.0
2021-06-25 17:43:48.182,24848.0
2021-06-25 17:43:48.187,24442.0
2021-06-25 17:43:48.192,23432.0
2021-06-25 17:43:48.197,23260.0
2021-06-25 17:43:48.202,25120.0
2021-06-25 17:43:48.207,25064.0
2021-06-25 17:43:48.212,25588.0
2021-06-25 17:43:48.217,25770.0
2021-06-25 17:43:48.222,25354.0
2021-06-25 17:43:48.227,24728.0
2021-06-25 17:43:48.232,23616.0
2021-06-25 17:43:48.237,23724.0
2021-06-25 17:43:48.242,22798.0
2021-06-25 17:43:48.247,25562.0
2021-06-25 17:43:48.252,25412.0
2021-06-25 17:43:48.257,22912.0
2021-06-25 17:43:48.262,24720.0
2021-06-25 17:43:48.267,25612.0
2021-06-25 17:43:48.272,27024.0
2021-06-25 17:43:48.277,24590.0
2021-06-25 17:43:48.282,23876.0
2021-06-25 17:43:48.287,23748.0
2021-06-25 17:43:48.292,26386.0
2021-06-25 17:43:48.297,26776.0
2021-06-25 17:43:48.302,26126.0
2021-06-25 17:43:48.307,25580.0
2021-06-25 17:43:48.312,26612.0
2021-06-25 17:43:48.317,25382.0
2021-06-25 17:43:48.322,24230.0
2021-06-25 17:43:48.327,24202.0
2021-06-25 17:43:48.332,26748.0
2021-06-25 17:43:48.337,24872.0
2021-06-25 17:43:48.342,22564.0
2021-06-25 17:43:48.347,24510.0
2021-06-25 17:43:48.352,23298.0
2021-06-25 17:43:48.357,25704.0
2021-06-25 17:43:48.362,25468.0
2021-06-25 17:43:48.367,23846.0
2021-06-25 17:43:48.372,26464.0
2021-06-25 17:43:48.377,25048.0
2021-06-25 17:43:48.382,22942.0
2021-06-25 17:43:48.387,23990.0
2021-06-25 17:43:48.392,24458.0
2021-06-25 17:43:48.397,24590.0
2021-06-25 17:43:48.402,24020.0
2021-06-25 17:43:48.407,23620.0
2021-06-25 17:43:48.412,25678.0
2021-06-25 17:43:48.417,24596.0
2021-06-25 17:43:48.422,26448.0
2021-06-25 17:43:48.427,24692.0
2021-06-25 17:43:48.432,23986.0
2021-06-25 17:43:48.437,22852.0
2021-06-25 17:43:48.442,23768.0
2021-06-25 17:43:48.447,24972.0
2021-06-25 17:43:48.452,25130.0
2021-06-25 17:43:48.457,23360.0
2021-06-25 17:43:48.462,24524.0
2021-06-25 17:43:48.467,25100.0
2021-06-25 17:43:48.472,24222.0
2021-06-25 17:43:48.477,23976.0
2021-06-25 17:43:48.482,24872.0
2021-06-25 17:43:48.487,23722.0
2021-06-25 17:43:48.492,23066.0
2021-06-25 17:43:48.497,23862.0
2021-06-25 17:43:48.502,26160.0
2021-06-25 17:43:48.507,26756.0
2021-06-25 17:43:48.512,26078.0
2021-06-25 17:43:48.517,26776.0
2021-06-25 17:43:48.522,26386.0
2021-06-25 17:43:48.527,26490.0
2021-06-25 17:43:48.532,27270.0
2021-06-25 17:43:48.537,23374.0
2021-06-25 17:43:48.542,22952.0
2021-06-25 17:43:48.548,24888.0
2021-06-25 17:43:48.552,26274.0
2021-06-25 17:43:48.557,26772.0
2021-06-25 17:43:48.562,28326.0
2021-06-25 17:43:48.567,27938.0
2021-06-25 17:43:48.572,26078.0
2021-06-25 17:43:48.577,25516.0
2021-06-25 17:43:48.582,25580.0
2021-06-25 17:43:48.587,25854.0
2021-06-25 17:43:48.592,25150.0
2021-06-25 17:43:48.597,26654.0
2021-06-25 17:43:48.602,26392.0
2021-06-25 17:43:48.607,27250.0
2021-06-25 17:43:48.612,27130.0
2021-06-25 17:43:48.617,27532.0
2021-06-25 17:43:48.622,25756.0
2021-06-25 17:43:48.627,25530.0
2021-06-25 17:43:48.633,26848.0
2021-06-25 17:43:48.637,26012.0
2021-06-25 17:43:48.642,27182.0
2021-06-25 17:43:48.647,24592.0
2021-06-25 17:43:48.652,26828.0
2021-06-25 17:43:48.657,26830.0
2021-06-25 17:43:48.662,27274.0
2021-06-25 17:43:48.667,27074.0
2021-06-25 17:43:48.672,25344.0
2021-06-25 17:43:48.677,26136.0
2021-06-25 17:43:48.682,27192.0
2021-06-25 17:43:48.687,24736.0
2021-06-25 17:43:48.692,26454.0
2021-06-25 17:43:48.697,25218.0
2021-06-25 17:43:48.702,26906.0
2021-06-25 17:43:48.707,25226.0
2021-06-25 17:43:48.712,26068.0
2021-06-25 17:43:48.718,27094.0
2021-06-25 17:43:48.722,27090.0
2021-06-25 17:43:48.727,26130.0
2021-06-25 17:43:48.732,26824.0
2021-06-25 17:43:48.737,26730.0
2021-06-25 17:43:48.742,26192.0
2021-06-25 17:43:48.747,25648.0
2021-06-25 17:43:48.752,26706.0
2021-06-25 17:43:48.757,25426.0
2021-06-25 17:43:48.762,26332.0
2021-06-25 17:43:48.767,25478.0
2021-06-25 17:43:48.772,28652.0
2021-06-25 17:43:48.777,26450.0
2021-06-25 17:43:48.782,26362.0
2021-06-25 17:43:48.787,26232.0
2021-06-25 17:43:48.792,25962.0
2021-06-25 17:43:48.797,25402.0
2021-06-25 17:43:48.802,27640.0
2021-06-25 17:43:48.807,27148.0
2021-06-25 17:43:48.812,26450.0
2021-06-25 17:43:48.817,26992.0
2021-06-25 17:43:48.822,28420.0
2021-06-25 17:43:48.827,25670.0
2021-06-25 17:43:48.832,25524.0
2021-06-25 17:43:48.837,25634.0
2021-06-25 17:43:48.842,26168.0
2021-06-25 17:43:48.847,24898.0
2021-06-25 17:43:48.852,26812.0
2021-06-25 17:43:48.857,24894.0
2021-06-25 17:43:48.862,26510.0
2021-06-25 17:43:48.867,26940.0
2021-06-25 17:43:48.872,27608.0
2021-06-25 17:43:48.877,24960.0
2021-06-25 17:43:48.882,24764.0
2021-06-25 17:43:48.887,26552.0
2021-06-25 17:43:48.892,26756.0
2021-06-25 17:43:48.897,25854.0
2021-06-25 17:43:48.902,25720.0
2021-06-25 17:43:48.907,26952.0
2021-06-25 17:43:48.912,28348.0
2021-06-25 17:43:48.917,26932.0
2021-06-25 17:43:48.922,26432.0
2021-06-25 17:43:48.927,25690.0
2021-06-25 17:43:48.932,26982.0
2021-06-25 17:43:48.937,24970.0
2021-06-25 17:43:48.942,25356.0
2021-06-25 17:43:48.947,25278.0
2021-06-25 17:43:48.952,25516.0
2021-06-25 17:43:48.957,27650.0
2021-06-25 17:43:48.962,26748.0
2021-06-25 17:43:48.967,27438.0
2021-06-25 17:43:48.972,26232.0
2021-06-25 17:43:48.977,27788.0
2021-06-25 17:43:48.982,26218.0
2021-06-25 17:43:48.987,25242.0
2021-06-25 17:43:48.992,26618.0
2021-06-25 17:43:48.997,25222.0
2021-06-25 17:43:49.002,27556.0
2021-06-25 17:43:49.007,25986.0
2021-06-25 17:43:49.012,27890.0
2021-06-25 17:43:49.017,25346.0
2021-06-25 17:43:49.022,27932.0
2021-06-25 17:43:49.027,25100.0
2021-06-25 17:43:49.032,26952.0
2021-06-25 17:43:49.037,26598.0
2021-06-25 17:43:49.042,24596.0
2021-06-25 17:43:49.047,25586.0
2021-06-25 17:43:49.052,26382.0
2021-06-25 17:43:49.057,25136.0
2021-06-25 17:43:49.062,25334.0
2021-06-25 17:43:49.067,26956.0
2021-06-25 17:43:49.072,25798.0
2021-06-25 17:43:49.077,25520.0
2021-06-25 17:43:49.082,27070.0
2021-06-25 17:43:49.087,24858.0
2021-06-25 17:43:49.092,27034.0
2021-06-25 17:43:49.097,25208.0
2021-06-25 17:43:49.102,26116.0
2021-06-25 17:43:49.107,25970.0
2021-06-25 17:43:49.112,27936.0
2021-06-25 17:43:49.117,25828.0
2021-06-25 17:43:49.122,28270.0
2021-06-25 17:43:49.127,27404.0
2021-06-25 17:43:49.132,26748.0
2021-06-25 17:43:49.137,26550.0
2021-06-25 17:43:49.142,24878.0
2021-06-25 17:43:49.147,25818.0
2021-06-25 17:43:49.152,27064.0
2021-06-25 17:43:49.157,26618.0
2021-06-25 17:43:49.162,26116.0
2021-06-25 17:43:49.167,27162.0
2021-06-25 17:43:49.172,26386.0
2021-06-25 17:43:49.177,26332.0
2021-06-25 17:43:49.182,27156.0
2021-06-25 17:43:49.188,26748.0
2021-06-25 17:43:49.192,25868.0
2021-06-25 17:43:49.197,27482.0
2021-06-25 17:43:49.202,25786.0
2021-06-25 17:43:49.207,27378.0
2021-06-25 17:43:49.212,26890.0
2021-06-25 17:43:49.217,27254.0
2021-06-25 17:43:49.222,27346.0
2021-06-25 17:43:49.227,26088.0
2021-06-25 17:43:49.232,25976.0
2021-06-25 17:43:49.237,26680.0
2021-06-25 17:43:49.242,25444.0
2021-06-25 17:43:49.247,26906.0
2021-06-25 17:43:49.252,25716.0
2021-06-25 17:43:49.257,26858.0
2021-06-25 17:43:49.262,25706.0
2021-06-25 17:43:49.267,24852.0
2021-06-25 17:43:49.273,27702.0
2021-06-25 17:43:49.277,26540.0
2021-06-25 17:43:49.282,27674.0
2021-06-25 17:43:49.287,25160.0
2021-06-25 17:43:49.292,26776.0
2021-06-25 17:43:49.297,24946.0
2021-06-25 17:43:49.302,27510.0
2021-06-25 17:43:49.307,25018.0
2021-06-25 17:43:49.312,27214.0
2021-06-25 17:43:49.317,25484.0
2021-06-25 17:43:49.322,26640.0
2021-06-25 17:43:49.327,26070.0
2021-06-25 17:43:49.332,26500.0
2021-06-25 17:43:49.337,25832.0
2021-06-25 17:43:49.342,26428.0
2021-06-25 17:43:49.347,26496.0
2021-06-25 17:43:49.352,25366.0
2021-06-25 17:43:49.358,26766.0
2021-06-25 17:43:49.362,26468.0
2021-06-25 17:43:49.367,27054.0
2021-06-25 17:43:49.372,25510.0
2021-06-25 17:43:49.377,26748.0
2021-06-25 17:43:49.382,27100.0
2021-06-25 17:43:49.387,27328.0
2021-06-25 17:43:49.392,25550.0
2021-06-25 17:43:49.397,26812.0
2021-06-25 17:43:49.402,25274.0
2021-06-25 17:43:49.407,27896.0
2021-06-25 17:43:49.412,26228.0
2021-06-25 17:43:49.417,27696.0
2021-06-25 17:43:49.422,25740.0
2021-06-25 17:43:49.427,27356.0
2021-06-25 17:43:49.432,25166.0
2021-06-25 17:43:49.437,26952.0
2021-06-25 17:43:49.442,27368.0
2021-06-25 17:43:49.447,26540.0
2021-06-25 17:43:49.452,26598.0
2021-06-25 17:43:49.457,25428.0
2021-06-25 17:43:49.462,27320.0
2021-06-25 17:43:49.467,26214.0
2021-06-25 17:43:49.472,27352.0
2021-06-25 17:43:49.477,25536.0
2021-06-25 17:43:49.482,24474.0
2021-06-25 17:43:49.487,25752.0
2021-06-25 17:43:49.492,26224.0
2021-06-25 17:43:49.497,25536.0
2021-06-25 17:43:49.502,26320.0
2021-06-25 17:43:49.507,26166.0
2021-06-25 17:43:49.512,27166.0
2021-06-25 17:43:49.517,25950.0
2021-06-25 17:43:49.522,26418.0
2021-06-25 17:43:49.527,26532.0
2021-06-25 17:43:49.532,25752.0
2021-06-25 17:43:49.537,26316.0
2021-06-25 17:43:49.542,26130.0
2021-06-25 17:43:49.547,27224.0
2021-06-25 17:43:49.552,24854.0
2021-06-25 17:43:49.557,25934.0
2021-06-25 17:43:49.562,27014.0
2021-06-25 17:43:49.567,26234.0
2021-06-25 17:43:49.572,26314.0
2021-06-25 17:43:49.577,26660.0
2021-06-25 17:43:49.582,25546.0
2021-06-25 17:43:49.587,25012.0
2021-06-25 17:43:49.592,25720.0
2021-06-25 17:43:49.597,25772.0
2021-06-25 17:43:49.602,26794.0
2021-06-25 17:43:49.607,25996.0
2021-06-25 17:43:49.612,25670.0
2021-06-25 17:43:49.617,26802.0
2021-06-25 17:43:49.622,27500.0
2021-06-25 17:43:49.627,26114.0
2021-06-25 17:43:49.632,25280.0
2021-06-25 17:43:49.637,26306.0
2021-06-25 17:43:49.642,25838.0
2021-06-25 17:43:49.647,26096.0
2021-06-25 17:43:49.652,26736.0
2021-06-25 17:43:49.657,26880.0
2021-06-25 17:43:49.662,25216.0
2021-06-25 17:43:49.667,25508.0
2021-06-25 17:43:49.672,26582.0
2021-06-25 17:43:49.677,25550.0
2021-06-25 17:43:49.682,26408.0
2021-06-25 17:43:49.687,27670.0
2021-06-25 17:43:49.692,25088.0
2021-06-25 17:43:49.697,26486.0
2021-06-25 17:43:49.702,25942.0
2021-06-25 17:43:49.707,25986.0
2021-06-25 17:43:49.712,26250.0
2021-06-25 17:43:49.717,27228.0
2021-06-25 17:43:49.722,26080.0
2021-06-25 17:43:49.727,26284.0
2021-06-25 17:43:49.732,25478.0
2021-06-25 17:43:49.737,26634.0
2021-06-25 17:43:49.742,26166.0
2021-06-25 17:43:49.747,24898.0
2021-06-25 17:43:49.752,26286.0
2021-06-25 17:43:49.757,25920.0
2021-06-25 17:43:49.762,27434.0
2021-06-25 17:43:49.767,28056.0
2021-06-25 17:43:49.772,26674.0
2021-06-25 17:43:49.777,27926.0
2021-06-25 17:43:49.782,24996.0
2021-06-25 17:43:49.787,27502.0
2021-06-25 17:43:49.792,26812.0
2021-06-25 17:43:49.797,26674.0
2021-06-25 17:43:49.802,26064.0
2021-06-25 17:43:49.807,26526.0
2021-06-25 17:43:49.812,25848.0
2021-06-25 17:43:49.817,27990.0
2021-06-25 17:43:49.822,25510.0
2021-06-25 17:43:49.828,26684.0
2021-06-25 17:43:49.832,26608.0
2021-06-25 17:43:49.837,27582.0
2021-06-25 17:43:49.842,27014.0
2021-06-25 17:43:49.847,26116.0
2021-06-25 17:43:49.852,26658.0
2021-06-25 17:43:49.857,27074.0
2021-06-25 17:43:49.862,26566.0
2021-06-25 17:43:49.867,28086.0
2021-06-25 17:43:49.872,25130.0
2021-06-25 17:43:49.877,25936.0
2021-06-25 17:43:49.882,24730.0
2021-06-25 17:43:49.887,25844.0
2021-06-25 17:43:49.892,25350.0
2021-06-25 17:43:49.897,26686.0
2021-06-25 17:43:49.902,26214.0
2021-06-25 17:43:49.907,27260.0
2021-06-25 17:43:49.913,26686.0
2021-06-25 17:43:49.917,25844.0
2021-06-25 17:43:49.922,25698.0
2021-06-25 17:43:49.927,26096.0
2021-06-25 17:43:49.932,28978.0
2021-06-25 17:43:49.937,26326.0
2021-06-25 17:43:49.942,24646.0
2021-06-25 17:43:49.947,26316.0
2021-06-25 17:43:49.952,25632.0
2021-06-25 17:43:49.957,25390.0
2021-06-25 17:43:49.962,26906.0
2021-06-25 17:43:49.967,25616.0
2021-06-25 17:43:49.972,27182.0
2021-06-25 17:43:49.977,27718.0
2021-06-25 17:43:49.982,27014.0
2021-06-25 17:43:49.987,26884.0
2021-06-25 17:43:49.992,24728.0
2021-06-25 17:43:49.998,26876.0
2021-06-25 17:43:50.002,26880.0
2021-06-25 17:43:50.007,25854.0
2021-06-25 17:43:50.012,25664.0
2021-06-25 17:43:50.017,27348.0
2021-06-25 17:43:50.022,27122.0
2021-06-25 17:43:50.027,26166.0
2021-06-25 17:43:50.032,26440.0
2021-06-25 17:43:50.037,26166.0
2021-06-25 17:43:50.042,26594.0
2021-06-25 17:43:50.047,24786.0
2021-06-25 17:43:50.052,27526.0
2021-06-25 17:43:50.057,25704.0
2021-06-25 17:43:50.062,27158.0
2021-06-25 17:43:50.067,26018.0
2021-06-25 17:43:50.072,27084.0
2021-06-25 17:43:50.077,28708.0
2021-06-25 17:43:50.082,24782.0
2021-06-25 17:43:50.087,25628.0
2021-06-25 17:43:50.092,26346.0
2021-06-25 17:43:50.097,24616.0
2021-06-25 17:43:50.102,26214.0
2021-06-25 17:43:50.107,25278.0
2021-06-25 17:43:50.112,27136.0
2021-06-25 17:43:50.117,27824.0
2021-06-25 17:43:50.122,27194.0
2021-06-25 17:43:50.127,26044.0
2021-06-25 17:43:50.132,25798.0
2021-06-25 17:43:50.137,26360.0
2021-06-25 17:43:50.142,25182.0
2021-06-25 17:43:50.147,26818.0
2021-06-25 17:43:50.152,24832.0
2021-06-25 17:43:50.157,26532.0
2021-06-25 17:43:50.162,25714.0
2021-06-25 17:43:50.167,26568.0
2021-06-25 17:43:50.172,25628.0
2021-06-25 17:43:50.177,27778.0
2021-06-25 17:43:50.182,27224.0
2021-06-25 17:43:50.187,26664.0
2021-06-25 17:43:50.192,26850.0
2021-06-25 17:43:50.197,25218.0
2021-06-25 17:43:50.202,26424.0
2021-06-25 17:43:50.207,25844.0
2021-06-25 17:43:50.221,28372.0
2021-06-25 17:43:50.222,26152.0
2021-06-25 17:43:50.224,26696.0
2021-06-25 17:43:50.227,27762.0
2021-06-25 17:43:50.232,28056.0
2021-06-25 17:43:50.237,25200.0
2021-06-25 17:43:50.242,26864.0
2021-06-25 17:43:50.247,26902.0
2021-06-25 17:43:50.252,26956.0
2021-06-25 17:43:50.257,26500.0
2021-06-25 17:43:50.262,27454.0
2021-06-25 17:43:50.267,25664.0
2021-06-25 17:43:50.272,27174.0
2021-06-25 17:43:50.277,25766.0
2021-06-25 17:43:50.282,25160.0
2021-06-25 17:43:50.287,24790.0
2021-06-25 17:43:50.292,25644.0
2021-06-25 17:43:50.297,23704.0
2021-06-25 17:43:50.302,24812.0
2021-06-25 17:43:50.307,24678.0
2021-06-25 17:43:50.312,23348.0
2021-06-25 17:43:50.317,24252.0
2021-06-25 17:43:50.322,24976.0
2021-06-25 17:43:50.327,24040.0
2021-06-25 17:43:50.332,24524.0
2021-06-25 17:43:50.337,25242.0
2021-06-25 17:43:50.342,24576.0
2021-06-25 17:43:50.347,24950.0
2021-06-25 17:43:50.352,25118.0
2021-06-25 17:43:50.357,26572.0
2021-06-25 17:43:50.362,25458.0
2021-06-25 17:43:50.367,26484.0
2021-06-25 17:43:50.372,26712.0
2021-06-25 17:43:50.377,27174.0
2021-06-25 17:43:50.382,26654.0
2021-06-25 17:43:50.387,25500.0
2021-06-25 17:43:50.392,25290.0
2021-06-25 17:43:50.397,25946.0
2021-06-25 17:43:50.402,25362.0
2021-06-25 17:43:50.407,26712.0
2021-06-25 17:43:50.412,26496.0
2021-06-25 17:43:50.417,27326.0
2021-06-25 17:43:50.422,26202.0
2021-06-25 17:43:50.427,26214.0
2021-06-25 17:43:50.432,25500.0
2021-06-25 17:43:50.437,26536.0
2021-06-25 17:43:50.442,26422.0
2021-06-25 17:43:50.447,25490.0
2021-06-25 17:43:50.452,26622.0
2021-06-25 17:43:50.457,26948.0
2021-06-25 17:43:50.462,25396.0
2021-06-25 17:43:50.468,27110.0
2021-06-25 17:43:50.472,27572.0
2021-06-25 17:43:50.477,26680.0
2021-06-25 17:43:50.482,26732.0
2021-06-25 17:43:50.487,26094.0
2021-06-25 17:43:50.492,25166.0
2021-06-25 17:43:50.497,26408.0
2021-06-25 17:43:50.502,23930.0
2021-06-25 17:43:50.507,25462.0
2021-06-25 17:43:50.512,25694.0
2021-06-25 17:43:50.517,27444.0
2021-06-25 17:43:50.522,26244.0
2021-06-25 17:43:50.527,26726.0
2021-06-25 17:43:50.532,27316.0
2021-06-25 17:43:50.537,27204.0
2021-06-25 17:43:50.542,26008.0
2021-06-25 17:43:50.547,26032.0
2021-06-25 17:43:50.553,27074.0
2021-06-25 17:43:50.557,26634.0
2021-06-25 17:43:50.562,26896.0
2021-06-25 17:43:50.567,25756.0
2021-06-25 17:43:50.572,26886.0
2021-06-25 17:43:50.577,27146.0
2021-06-25 17:43:50.582,26664.0
2021-06-25 17:43:50.587,25176.0
2021-06-25 17:43:50.592,27218.0
2021-06-25 17:43:50.597,26360.0
2021-06-25 17:43:50.602,27276.0
2021-06-25 17:43:50.607,26700.0
2021-06-25 17:43:50.612,25966.0
2021-06-25 17:43:50.617,26326.0
2021-06-25 17:43:50.622,27804.0
2021-06-25 17:43:50.627,26264.0
2021-06-25 17:43:50.632,26884.0
2021-06-25 17:43:50.638,26694.0
2021-06-25 17:43:50.642,26228.0
2021-06-25 17:43:50.647,26550.0
2021-06-25 17:43:50.652,25674.0
2021-06-25 17:43:50.657,26566.0
2021-06-25 17:43:50.662,26514.0
2021-06-25 17:43:50.667,27102.0
2021-06-25 17:43:50.672,27188.0
2021-06-25 17:43:50.677,26814.0
2021-06-25 17:43:50.682,27184.0
2021-06-25 17:43:50.687,24836.0
2021-06-25 17:43:50.692,27410.0
2021-06-25 17:43:50.697,24816.0
2021-06-25 17:43:50.702,26178.0
2021-06-25 17:43:50.707,25972.0
2021-06-25 17:43:50.712,26858.0
2021-06-25 17:43:50.717,27470.0
2021-06-25 17:43:50.722,28696.0
2021-06-25 17:43:50.727,27292.0
2021-06-25 17:43:50.732,27938.0
2021-06-25 17:43:50.737,25298.0
2021-06-25 17:43:50.742,26034.0
2021-06-25 17:43:50.747,26234.0
2021-06-25 17:43:50.752,26192.0
2021-06-25 17:43:50.757,25760.0
2021-06-25 17:43:50.762,26106.0
2021-06-25 17:43:50.767,25480.0
2021-06-25 17:43:50.772,27890.0
2021-06-25 17:43:50.777,27048.0
2021-06-25 17:43:50.782,28154.0
2021-06-25 17:43:50.787,24936.0
2021-06-25 17:43:50.792,26634.0
2021-06-25 17:43:50.797,25726.0
2021-06-25 17:43:50.802,27496.0
2021-06-25 17:43:50.807,25852.0
2021-06-25 17:43:50.812,27674.0
2021-06-25 17:43:50.817,27076.0
2021-06-25 17:43:50.822,28502.0
2021-06-25 17:43:50.827,27192.0
2021-06-25 17:43:50.832,28096.0
2021-06-25 17:43:50.837,26736.0
2021-06-25 17:43:50.842,25552.0
2021-06-25 17:43:50.847,26434.0
2021-06-25 17:43:50.852,26284.0
2021-06-25 17:43:50.857,27454.0
2021-06-25 17:43:50.862,25668.0
2021-06-25 17:43:50.867,27572.0
2021-06-25 17:43:50.872,28820.0
2021-06-25 17:43:50.877,29068.0
2021-06-25 17:43:50.882,30376.0
2021-06-25 17:43:50.887,26336.0
2021-06-25 17:43:50.892,27326.0
2021-06-25 17:43:50.897,26768.0
2021-06-25 17:43:50.902,28152.0
2021-06-25 17:43:50.907,27702.0
2021-06-25 17:43:50.912,27094.0
2021-06-25 17:43:50.917,28348.0
2021-06-25 17:43:50.922,30112.0
2021-06-25 17:43:50.927,26984.0
2021-06-25 17:43:50.932,28472.0
2021-06-25 17:43:50.937,28918.0
2021-06-25 17:43:50.942,27460.0
2021-06-25 17:43:50.947,26588.0
2021-06-25 17:43:50.952,28542.0
2021-06-25 17:43:50.957,26604.0
2021-06-25 17:43:50.962,28580.0
2021-06-25 17:43:50.967,28410.0
2021-06-25 17:43:50.972,28450.0
2021-06-25 17:43:50.977,26906.0
2021-06-25 17:43:50.982,28036.0
2021-06-25 17:43:50.987,28604.0
2021-06-25 17:43:50.992,29066.0
2021-06-25 17:43:50.997,28486.0
2021-06-25 17:43:51.002,27126.0
2021-06-25 17:43:51.007,27706.0
2021-06-25 17:43:51.012,29560.0
2021-06-25 17:43:51.017,27476.0
2021-06-25 17:43:51.022,29050.0
2021-06-25 17:43:51.027,27146.0
2021-06-25 17:43:51.032,29846.0
2021-06-25 17:43:51.037,28770.0
2021-06-25 17:43:51.042,29576.0
2021-06-25 17:43:51.047,27250.0
2021-06-25 17:43:51.052,28754.0
2021-06-25 17:43:51.057,28892.0
2021-06-25 17:43:51.062,28308.0
2021-06-25 17:43:51.067,29286.0
2021-06-25 17:43:51.072,26768.0
2021-06-25 17:43:51.077,28142.0
2021-06-25 17:43:51.082,29764.0
2021-06-25 17:43:51.087,27680.0
2021-06-25 17:43:51.092,28768.0
2021-06-25 17:43:51.097,27492.0
2021-06-25 17:43:51.102,27754.0
2021-06-25 17:43:51.108,28234.0
2021-06-25 17:43:51.112,27860.0
2021-06-25 17:43:51.117,26858.0
2021-06-25 17:43:51.122,28934.0
2021-06-25 17:43:51.127,27536.0
2021-06-25 17:43:51.132,28316.0
2021-06-25 17:43:51.137,27834.0
