timestamp,power_mW
2021-06-24 17:52:05.784,26110.0
2021-06-24 17:52:05.820,27952.0
2021-06-24 17:52:05.821,26300.0
2021-06-24 17:52:05.823,25786.0
2021-06-24 17:52:05.824,24002.0
2021-06-24 17:52:05.826,27064.0
2021-06-24 17:52:05.827,24534.0
2021-06-24 17:52:05.828,24210.0
2021-06-24 17:52:05.830,23822.0
2021-06-24 17:52:05.831,23816.0
2021-06-24 17:52:05.834,23724.0
2021-06-24 17:52:05.839,25330.0
2021-06-24 17:52:05.844,24268.0
2021-06-24 17:52:05.849,24802.0
2021-06-24 17:52:05.854,25100.0
2021-06-24 17:52:05.859,25586.0
2021-06-24 17:52:05.864,24216.0
2021-06-24 17:52:05.869,25674.0
2021-06-24 17:52:05.874,25432.0
2021-06-24 17:52:05.879,24626.0
2021-06-24 17:52:05.884,24144.0
2021-06-24 17:52:05.889,24376.0
2021-06-24 17:52:05.894,24674.0
2021-06-24 17:52:05.899,23868.0
2021-06-24 17:52:05.904,24348.0
2021-06-24 17:52:05.909,25586.0
2021-06-24 17:52:05.914,26142.0
2021-06-24 17:52:05.919,24678.0
2021-06-24 17:52:05.924,24612.0
2021-06-24 17:52:05.929,26218.0
2021-06-24 17:52:05.934,24684.0
2021-06-24 17:52:05.939,23124.0
2021-06-24 17:52:05.944,24740.0
2021-06-24 17:52:05.949,23928.0
2021-06-24 17:52:05.954,24350.0
2021-06-24 17:52:05.959,25756.0
2021-06-24 17:52:05.964,26392.0
2021-06-24 17:52:05.969,26870.0
2021-06-24 17:52:05.974,23426.0
2021-06-24 17:52:05.979,23016.0
2021-06-24 17:52:05.984,24348.0
2021-06-24 17:52:05.989,23272.0
2021-06-24 17:52:05.994,23784.0
2021-06-24 17:52:05.999,25566.0
2021-06-24 17:52:06.004,24320.0
2021-06-24 17:52:06.009,24406.0
2021-06-24 17:52:06.014,24016.0
2021-06-24 17:52:06.019,24862.0
2021-06-24 17:52:06.024,24144.0
2021-06-24 17:52:06.029,24088.0
2021-06-24 17:52:06.034,24908.0
2021-06-24 17:52:06.039,23682.0
2021-06-24 17:52:06.044,24402.0
2021-06-24 17:52:06.049,23862.0
2021-06-24 17:52:06.054,25002.0
2021-06-24 17:52:06.059,25942.0
2021-06-24 17:52:06.064,24016.0
2021-06-24 17:52:06.069,26670.0
2021-06-24 17:52:06.074,24816.0
2021-06-24 17:52:06.079,24130.0
2021-06-24 17:52:06.084,23492.0
2021-06-24 17:52:06.089,23570.0
2021-06-24 17:52:06.094,25006.0
2021-06-24 17:52:06.099,24118.0
2021-06-24 17:52:06.104,25454.0
2021-06-24 17:52:06.109,24878.0
2021-06-24 17:52:06.114,23934.0
2021-06-24 17:52:06.119,24904.0
2021-06-24 17:52:06.124,24058.0
2021-06-24 17:52:06.129,25946.0
2021-06-24 17:52:06.134,24754.0
2021-06-24 17:52:06.139,24554.0
2021-06-24 17:52:06.144,23164.0
