timestamp,power_mW
2021-06-24 17:32:49.625,23232.0
2021-06-24 17:32:49.630,24872.0
2021-06-24 17:32:49.635,24232.0
2021-06-24 17:32:49.640,24386.0
2021-06-24 17:32:49.645,24970.0
2021-06-24 17:32:49.650,24238.0
2021-06-24 17:32:49.655,23938.0
2021-06-24 17:32:49.660,24478.0
2021-06-24 17:32:49.665,25832.0
2021-06-24 17:32:49.670,25172.0
2021-06-24 17:32:49.675,25012.0
2021-06-24 17:32:49.680,23318.0
2021-06-24 17:32:49.685,24766.0
2021-06-24 17:32:49.690,25362.0
2021-06-24 17:32:49.695,25416.0
2021-06-24 17:32:49.700,26196.0
2021-06-24 17:32:49.705,24120.0
2021-06-24 17:32:49.710,23650.0
2021-06-24 17:32:49.715,24386.0
2021-06-24 17:32:49.720,25792.0
2021-06-24 17:32:49.725,24554.0
2021-06-24 17:32:49.730,23548.0
2021-06-24 17:32:49.735,23636.0
2021-06-24 17:32:49.740,25120.0
2021-06-24 17:32:49.745,24746.0
2021-06-24 17:32:49.750,27184.0
2021-06-24 17:32:49.755,23960.0
2021-06-24 17:32:49.760,25012.0
2021-06-24 17:32:49.765,25556.0
2021-06-24 17:32:49.770,27738.0
2021-06-24 17:32:49.775,26910.0
2021-06-24 17:32:49.780,24554.0
2021-06-24 17:32:49.785,25648.0
2021-06-24 17:32:49.790,26270.0
2021-06-24 17:32:49.795,24428.0
2021-06-24 17:32:49.801,24502.0
2021-06-24 17:32:49.805,23888.0
2021-06-24 17:32:49.810,24734.0
2021-06-24 17:32:49.815,24238.0
2021-06-24 17:32:49.820,24292.0
2021-06-24 17:32:49.825,24068.0
2021-06-24 17:32:49.830,25294.0
2021-06-24 17:32:49.835,23168.0
2021-06-24 17:32:49.840,23318.0
2021-06-24 17:32:49.845,23404.0
2021-06-24 17:32:49.850,25278.0
2021-06-24 17:32:49.855,24754.0
2021-06-24 17:32:49.860,25770.0
2021-06-24 17:32:49.865,23580.0
2021-06-24 17:32:49.870,25082.0
2021-06-24 17:32:49.875,23580.0
2021-06-24 17:32:49.880,23168.0
2021-06-24 17:32:49.886,24566.0
2021-06-24 17:32:49.890,24574.0
2021-06-24 17:32:49.895,23764.0
2021-06-24 17:32:49.900,25284.0
2021-06-24 17:32:49.905,25942.0
2021-06-24 17:32:49.910,24200.0
2021-06-24 17:32:49.915,24770.0
2021-06-24 17:32:49.920,25536.0
2021-06-24 17:32:49.925,23498.0
2021-06-24 17:32:49.930,24262.0
2021-06-24 17:32:49.935,23812.0
2021-06-24 17:32:49.940,25134.0
2021-06-24 17:32:49.945,24310.0
2021-06-24 17:32:49.950,25192.0
2021-06-24 17:32:49.955,26196.0
2021-06-24 17:32:49.960,25714.0
2021-06-24 17:32:49.965,25952.0
2021-06-24 17:32:49.971,26068.0
2021-06-24 17:32:49.975,26536.0
2021-06-24 17:32:49.980,26602.0
2021-06-24 17:32:49.985,24428.0
2021-06-24 17:32:49.990,24770.0
2021-06-24 17:32:49.995,24236.0
2021-06-24 17:32:50.000,27870.0
2021-06-24 17:32:50.005,26870.0
2021-06-24 17:32:50.010,28830.0
2021-06-24 17:32:50.015,23640.0
2021-06-24 17:32:50.020,24232.0
2021-06-24 17:32:50.025,23580.0
2021-06-24 17:32:50.030,24330.0
2021-06-24 17:32:50.035,24320.0
2021-06-24 17:32:50.040,24538.0
2021-06-24 17:32:50.045,25602.0
2021-06-24 17:32:50.050,25416.0
2021-06-24 17:32:50.055,24370.0
2021-06-24 17:32:50.060,26680.0
2021-06-24 17:32:50.065,24838.0
2021-06-24 17:32:50.070,24936.0
2021-06-24 17:32:50.075,23636.0
2021-06-24 17:32:50.080,23486.0
2021-06-24 17:32:50.085,23354.0
2021-06-24 17:32:50.090,24898.0
2021-06-24 17:32:50.095,23498.0
2021-06-24 17:32:50.100,25582.0
2021-06-24 17:32:50.105,24036.0
2021-06-24 17:32:50.110,24934.0
2021-06-24 17:32:50.115,25924.0
2021-06-24 17:32:50.120,24082.0
2021-06-24 17:32:50.125,25334.0
2021-06-24 17:32:50.130,23442.0
2021-06-24 17:32:50.135,24928.0
2021-06-24 17:32:50.140,25170.0
2021-06-24 17:32:50.145,24212.0
2021-06-24 17:32:50.150,24078.0
2021-06-24 17:32:50.155,25084.0
2021-06-24 17:32:50.160,24592.0
2021-06-24 17:32:50.165,25402.0
2021-06-24 17:32:50.170,26690.0
2021-06-24 17:32:50.175,23694.0
2021-06-24 17:32:50.180,24154.0
2021-06-24 17:32:50.185,23354.0
2021-06-24 17:32:50.190,24698.0
2021-06-24 17:32:50.195,26232.0
2021-06-24 17:32:50.200,25022.0
2021-06-24 17:32:50.205,24596.0
2021-06-24 17:32:50.210,25690.0
2021-06-24 17:32:50.215,26840.0
2021-06-24 17:32:50.220,25724.0
2021-06-24 17:32:50.225,26376.0
2021-06-24 17:32:50.230,27198.0
2021-06-24 17:32:50.235,26628.0
2021-06-24 17:32:50.240,27666.0
2021-06-24 17:32:50.245,26408.0
2021-06-24 17:32:50.250,25818.0
2021-06-24 17:32:50.255,25950.0
2021-06-24 17:32:50.260,25664.0
2021-06-24 17:32:50.265,26150.0
2021-06-24 17:32:50.270,26094.0
2021-06-24 17:32:50.275,27700.0
2021-06-24 17:32:50.280,28230.0
2021-06-24 17:32:50.285,25688.0
2021-06-24 17:32:50.290,30288.0
2021-06-24 17:32:50.295,28004.0
2021-06-24 17:32:50.300,26822.0
2021-06-24 17:32:50.305,28326.0
2021-06-24 17:32:50.310,27828.0
2021-06-24 17:32:50.315,28614.0
2021-06-24 17:32:50.320,27512.0
2021-06-24 17:32:50.325,26768.0
2021-06-24 17:32:50.330,28122.0
2021-06-24 17:32:50.335,27536.0
2021-06-24 17:32:50.340,28298.0
2021-06-24 17:32:50.345,28364.0
2021-06-24 17:32:50.350,28316.0
2021-06-24 17:32:50.355,29242.0
2021-06-24 17:32:50.360,28922.0
2021-06-24 17:32:50.365,27212.0
2021-06-24 17:32:50.370,28506.0
2021-06-24 17:32:50.375,25700.0
2021-06-24 17:32:50.380,27202.0
2021-06-24 17:32:50.385,27420.0
2021-06-24 17:32:50.390,26120.0
2021-06-24 17:32:50.395,27510.0
2021-06-24 17:32:50.400,26464.0
2021-06-24 17:32:50.405,27918.0
2021-06-24 17:32:50.410,26694.0
2021-06-24 17:32:50.415,27882.0
2021-06-24 17:32:50.420,26008.0
2021-06-24 17:32:50.425,26814.0
2021-06-24 17:32:50.430,25580.0
2021-06-24 17:32:50.435,26244.0
2021-06-24 17:32:50.441,27908.0
2021-06-24 17:32:50.445,27008.0
2021-06-24 17:32:50.450,26902.0
2021-06-24 17:32:50.455,25700.0
2021-06-24 17:32:50.460,26242.0
2021-06-24 17:32:50.465,26876.0
2021-06-24 17:32:50.470,27558.0
2021-06-24 17:32:50.475,25546.0
2021-06-24 17:32:50.480,27444.0
2021-06-24 17:32:50.485,26920.0
2021-06-24 17:32:50.490,27794.0
2021-06-24 17:32:50.495,27928.0
2021-06-24 17:32:50.500,25848.0
2021-06-24 17:32:50.505,27608.0
2021-06-24 17:32:50.510,26802.0
2021-06-24 17:32:50.515,27634.0
2021-06-24 17:32:50.520,26624.0
2021-06-24 17:32:50.526,27142.0
2021-06-24 17:32:50.530,26542.0
2021-06-24 17:32:50.535,27126.0
2021-06-24 17:32:50.540,25926.0
2021-06-24 17:32:50.545,28080.0
2021-06-24 17:32:50.550,26238.0
2021-06-24 17:32:50.555,27174.0
2021-06-24 17:32:50.560,26958.0
2021-06-24 17:32:50.565,27424.0
2021-06-24 17:32:50.570,26032.0
2021-06-24 17:32:50.575,26916.0
2021-06-24 17:32:50.580,27526.0
2021-06-24 17:32:50.585,25802.0
2021-06-24 17:32:50.590,27220.0
2021-06-24 17:32:50.595,25520.0
2021-06-24 17:32:50.600,26916.0
2021-06-24 17:32:50.605,28102.0
2021-06-24 17:32:50.611,25626.0
2021-06-24 17:32:50.615,27630.0
2021-06-24 17:32:50.620,26306.0
2021-06-24 17:32:50.625,26602.0
2021-06-24 17:32:50.630,26788.0
2021-06-24 17:32:50.635,26274.0
2021-06-24 17:32:50.640,25742.0
2021-06-24 17:32:50.645,27500.0
2021-06-24 17:32:50.650,27366.0
2021-06-24 17:32:50.655,27604.0
2021-06-24 17:32:50.660,27984.0
2021-06-24 17:32:50.665,27106.0
2021-06-24 17:32:50.670,27276.0
2021-06-24 17:32:50.675,28554.0
2021-06-24 17:32:50.680,26860.0
2021-06-24 17:32:50.685,27120.0
2021-06-24 17:32:50.690,25670.0
2021-06-24 17:32:50.695,27912.0
2021-06-24 17:32:50.700,27372.0
2021-06-24 17:32:50.705,26526.0
2021-06-24 17:32:50.710,25976.0
2021-06-24 17:32:50.715,27174.0
2021-06-24 17:32:50.720,25652.0
2021-06-24 17:32:50.725,26536.0
2021-06-24 17:32:50.730,26740.0
2021-06-24 17:32:50.735,26052.0
2021-06-24 17:32:50.740,25756.0
2021-06-24 17:32:50.745,29114.0
2021-06-24 17:32:50.750,26444.0
2021-06-24 17:32:50.755,28780.0
2021-06-24 17:32:50.760,27594.0
2021-06-24 17:32:50.765,25906.0
2021-06-24 17:32:50.770,26450.0
2021-06-24 17:32:50.775,26926.0
2021-06-24 17:32:50.780,26228.0
2021-06-24 17:32:50.785,25698.0
2021-06-24 17:32:50.790,27438.0
2021-06-24 17:32:50.795,28852.0
2021-06-24 17:32:50.800,26860.0
2021-06-24 17:32:50.805,29088.0
2021-06-24 17:32:50.810,25690.0
2021-06-24 17:32:50.815,26762.0
2021-06-24 17:32:50.820,25884.0
2021-06-24 17:32:50.825,29066.0
2021-06-24 17:32:50.830,25012.0
2021-06-24 17:32:50.835,26972.0
2021-06-24 17:32:50.840,26740.0
2021-06-24 17:32:50.845,24048.0
2021-06-24 17:32:50.850,27284.0
2021-06-24 17:32:50.855,27056.0
2021-06-24 17:32:50.860,25652.0
2021-06-24 17:32:50.865,27002.0
2021-06-24 17:32:50.870,26254.0
2021-06-24 17:32:50.875,25544.0
2021-06-24 17:32:50.880,26628.0
2021-06-24 17:32:50.885,26096.0
2021-06-24 17:32:50.890,25896.0
2021-06-24 17:32:50.895,26332.0
2021-06-24 17:32:50.900,27614.0
2021-06-24 17:32:50.905,26658.0
2021-06-24 17:32:50.910,26516.0
2021-06-24 17:32:50.915,26984.0
2021-06-24 17:32:50.920,27060.0
2021-06-24 17:32:50.925,26930.0
2021-06-24 17:32:50.930,25796.0
2021-06-24 17:32:50.935,26962.0
2021-06-24 17:32:50.940,25838.0
2021-06-24 17:32:50.945,27516.0
2021-06-24 17:32:50.950,28374.0
2021-06-24 17:32:50.955,28552.0
2021-06-24 17:32:50.960,26802.0
2021-06-24 17:32:50.965,28624.0
2021-06-24 17:32:50.970,26440.0
2021-06-24 17:32:50.975,27528.0
2021-06-24 17:32:50.980,26952.0
2021-06-24 17:32:50.985,26866.0
2021-06-24 17:32:50.990,25626.0
2021-06-24 17:32:50.995,26428.0
2021-06-24 17:32:51.000,26424.0
2021-06-24 17:32:51.005,27774.0
2021-06-24 17:32:51.010,25652.0
2021-06-24 17:32:51.015,28620.0
2021-06-24 17:32:51.020,26510.0
2021-06-24 17:32:51.025,27326.0
2021-06-24 17:32:51.030,26768.0
2021-06-24 17:32:51.035,26522.0
2021-06-24 17:32:51.040,26494.0
2021-06-24 17:32:51.045,25858.0
2021-06-24 17:32:51.050,27680.0
2021-06-24 17:32:51.055,26346.0
2021-06-24 17:32:51.060,26234.0
2021-06-24 17:32:51.065,28482.0
2021-06-24 17:32:51.070,25552.0
2021-06-24 17:32:51.075,25684.0
2021-06-24 17:32:51.081,25900.0
2021-06-24 17:32:51.085,25340.0
2021-06-24 17:32:51.090,27276.0
2021-06-24 17:32:51.095,26706.0
2021-06-24 17:32:51.100,27682.0
2021-06-24 17:32:51.105,27050.0
2021-06-24 17:32:51.110,27778.0
2021-06-24 17:32:51.115,27356.0
2021-06-24 17:32:51.120,26264.0
2021-06-24 17:32:51.125,28672.0
2021-06-24 17:32:51.130,27338.0
2021-06-24 17:32:51.135,26116.0
2021-06-24 17:32:51.140,27050.0
2021-06-24 17:32:51.145,25926.0
2021-06-24 17:32:51.150,27900.0
2021-06-24 17:32:51.155,26238.0
2021-06-24 17:32:51.160,27056.0
2021-06-24 17:32:51.166,28882.0
2021-06-24 17:32:51.170,28180.0
2021-06-24 17:32:51.175,27506.0
2021-06-24 17:32:51.180,27718.0
2021-06-24 17:32:51.185,26494.0
2021-06-24 17:32:51.190,26638.0
2021-06-24 17:32:51.195,26090.0
2021-06-24 17:32:51.200,27070.0
2021-06-24 17:32:51.205,26054.0
2021-06-24 17:32:51.210,26822.0
2021-06-24 17:32:51.215,27772.0
2021-06-24 17:32:51.220,28634.0
2021-06-24 17:32:51.225,27810.0
2021-06-24 17:32:51.230,25986.0
2021-06-24 17:32:51.235,26998.0
2021-06-24 17:32:51.240,25380.0
2021-06-24 17:32:51.245,27162.0
2021-06-24 17:32:51.251,25608.0
2021-06-24 17:32:51.255,25462.0
2021-06-24 17:32:51.260,27512.0
2021-06-24 17:32:51.265,28194.0
2021-06-24 17:32:51.270,26382.0
2021-06-24 17:32:51.275,26396.0
2021-06-24 17:32:51.280,26126.0
2021-06-24 17:32:51.285,25606.0
2021-06-24 17:32:51.290,27424.0
2021-06-24 17:32:51.295,26168.0
2021-06-24 17:32:51.300,25648.0
2021-06-24 17:32:51.305,27306.0
2021-06-24 17:32:51.310,26346.0
2021-06-24 17:32:51.315,27664.0
2021-06-24 17:32:51.320,28060.0
2021-06-24 17:32:51.325,26494.0
2021-06-24 17:32:51.330,26142.0
2021-06-24 17:32:51.335,27470.0
2021-06-24 17:32:51.340,25366.0
2021-06-24 17:32:51.345,27434.0
2021-06-24 17:32:51.350,25896.0
2021-06-24 17:32:51.355,27506.0
2021-06-24 17:32:51.360,27994.0
2021-06-24 17:32:51.365,26988.0
2021-06-24 17:32:51.370,27110.0
2021-06-24 17:32:51.375,26476.0
2021-06-24 17:32:51.380,25504.0
2021-06-24 17:32:51.385,26838.0
2021-06-24 17:32:51.390,27280.0
2021-06-24 17:32:51.395,25232.0
2021-06-24 17:32:51.400,26948.0
2021-06-24 17:32:51.405,27482.0
2021-06-24 17:32:51.410,26552.0
2021-06-24 17:32:51.415,27342.0
2021-06-24 17:32:51.420,26192.0
2021-06-24 17:32:51.425,26742.0
2021-06-24 17:32:51.430,26958.0
2021-06-24 17:32:51.435,24956.0
2021-06-24 17:32:51.440,26910.0
2021-06-24 17:32:51.445,26848.0
2021-06-24 17:32:51.450,25484.0
2021-06-24 17:32:51.455,27972.0
2021-06-24 17:32:51.460,25828.0
2021-06-24 17:32:51.465,25934.0
2021-06-24 17:32:51.470,27018.0
2021-06-24 17:32:51.475,27218.0
2021-06-24 17:32:51.480,26622.0
2021-06-24 17:32:51.485,26032.0
2021-06-24 17:32:51.490,26294.0
2021-06-24 17:32:51.495,25668.0
2021-06-24 17:32:51.500,27572.0
2021-06-24 17:32:51.505,25796.0
2021-06-24 17:32:51.510,26294.0
2021-06-24 17:32:51.515,26448.0
2021-06-24 17:32:51.520,26930.0
2021-06-24 17:32:51.525,28236.0
2021-06-24 17:32:51.530,28866.0
2021-06-24 17:32:51.535,27528.0
2021-06-24 17:32:51.540,26608.0
2021-06-24 17:32:51.545,25848.0
2021-06-24 17:32:51.550,26224.0
2021-06-24 17:32:51.555,26776.0
2021-06-24 17:32:51.560,27302.0
2021-06-24 17:32:51.565,27692.0
2021-06-24 17:32:51.570,27528.0
2021-06-24 17:32:51.575,27548.0
2021-06-24 17:32:51.580,27660.0
2021-06-24 17:32:51.585,27094.0
2021-06-24 17:32:51.590,26690.0
2021-06-24 17:32:51.595,25940.0
2021-06-24 17:32:51.600,27476.0
2021-06-24 17:32:51.605,27464.0
2021-06-24 17:32:51.610,28096.0
2021-06-24 17:32:51.615,27444.0
2021-06-24 17:32:51.620,26910.0
2021-06-24 17:32:51.625,25156.0
2021-06-24 17:32:51.630,25324.0
2021-06-24 17:32:51.635,26658.0
2021-06-24 17:32:51.640,27056.0
2021-06-24 17:32:51.645,26130.0
2021-06-24 17:32:51.650,25766.0
2021-06-24 17:32:51.655,27646.0
2021-06-24 17:32:51.660,27446.0
2021-06-24 17:32:51.665,27338.0
2021-06-24 17:32:51.670,25674.0
2021-06-24 17:32:51.675,26602.0
2021-06-24 17:32:51.680,26566.0
2021-06-24 17:32:51.685,25376.0
2021-06-24 17:32:51.690,26034.0
2021-06-24 17:32:51.695,26110.0
2021-06-24 17:32:51.700,27290.0
2021-06-24 17:32:51.705,26604.0
2021-06-24 17:32:51.710,28706.0
2021-06-24 17:32:51.715,26926.0
2021-06-24 17:32:51.721,25950.0
2021-06-24 17:32:51.725,28174.0
2021-06-24 17:32:51.730,27746.0
2021-06-24 17:32:51.735,25406.0
2021-06-24 17:32:51.740,27228.0
2021-06-24 17:32:51.745,26366.0
2021-06-24 17:32:51.750,26550.0
2021-06-24 17:32:51.755,26368.0
2021-06-24 17:32:51.760,27248.0
2021-06-24 17:32:51.765,28020.0
2021-06-24 17:32:51.770,26742.0
2021-06-24 17:32:51.775,26012.0
2021-06-24 17:32:51.780,25952.0
2021-06-24 17:32:51.785,26296.0
2021-06-24 17:32:51.790,27532.0
2021-06-24 17:32:51.795,25844.0
2021-06-24 17:32:51.800,26680.0
2021-06-24 17:32:51.806,26330.0
2021-06-24 17:32:51.810,27866.0
2021-06-24 17:32:51.815,26178.0
2021-06-24 17:32:51.820,28080.0
2021-06-24 17:32:51.825,26408.0
2021-06-24 17:32:51.830,26958.0
2021-06-24 17:32:51.835,25470.0
2021-06-24 17:32:51.840,27040.0
2021-06-24 17:32:51.845,25006.0
2021-06-24 17:32:51.850,26316.0
2021-06-24 17:32:51.855,27394.0
2021-06-24 17:32:51.860,27212.0
2021-06-24 17:32:51.865,26858.0
2021-06-24 17:32:51.870,26848.0
2021-06-24 17:32:51.875,26114.0
2021-06-24 17:32:51.880,25586.0
2021-06-24 17:32:51.885,26926.0
2021-06-24 17:32:51.891,25752.0
2021-06-24 17:32:51.895,27002.0
2021-06-24 17:32:51.900,26192.0
2021-06-24 17:32:51.905,26250.0
2021-06-24 17:32:51.910,27906.0
2021-06-24 17:32:51.915,28348.0
2021-06-24 17:32:51.920,26930.0
2021-06-24 17:32:51.925,26834.0
2021-06-24 17:32:51.930,25694.0
2021-06-24 17:32:51.944,26326.0
2021-06-24 17:32:51.945,25926.0
2021-06-24 17:32:51.947,27028.0
2021-06-24 17:32:51.950,27054.0
2021-06-24 17:32:51.955,27860.0
2021-06-24 17:32:51.960,28254.0
2021-06-24 17:32:51.965,26002.0
2021-06-24 17:32:51.970,28482.0
2021-06-24 17:32:51.975,25434.0
2021-06-24 17:32:51.980,28994.0
2021-06-24 17:32:51.985,25248.0
2021-06-24 17:32:51.990,25704.0
2021-06-24 17:32:51.995,27528.0
2021-06-24 17:32:52.000,27148.0
2021-06-24 17:32:52.005,25888.0
2021-06-24 17:32:52.010,26178.0
2021-06-24 17:32:52.015,27598.0
2021-06-24 17:32:52.020,28262.0
2021-06-24 17:32:52.025,26304.0
2021-06-24 17:32:52.030,26804.0
2021-06-24 17:32:52.035,25180.0
2021-06-24 17:32:52.040,25834.0
2021-06-24 17:32:52.045,26566.0
2021-06-24 17:32:52.050,26530.0
2021-06-24 17:32:52.055,25192.0
2021-06-24 17:32:52.060,27644.0
2021-06-24 17:32:52.065,27328.0
2021-06-24 17:32:52.070,24400.0
2021-06-24 17:32:52.075,24826.0
2021-06-24 17:32:52.080,26286.0
2021-06-24 17:32:52.085,24232.0
2021-06-24 17:32:52.090,23662.0
2021-06-24 17:32:52.095,25632.0
2021-06-24 17:32:52.100,24648.0
2021-06-24 17:32:52.105,25582.0
2021-06-24 17:32:52.110,25002.0
2021-06-24 17:32:52.115,26100.0
2021-06-24 17:32:52.120,24918.0
2021-06-24 17:32:52.125,25704.0
2021-06-24 17:32:52.130,27362.0
2021-06-24 17:32:52.135,24448.0
2021-06-24 17:32:52.140,23498.0
2021-06-24 17:32:52.145,24350.0
2021-06-24 17:32:52.150,24976.0
2021-06-24 17:32:52.155,24554.0
2021-06-24 17:32:52.160,25658.0
2021-06-24 17:32:52.165,26074.0
2021-06-24 17:32:52.170,24438.0
2021-06-24 17:32:52.175,25510.0
2021-06-24 17:32:52.180,24802.0
2021-06-24 17:32:52.185,26192.0
2021-06-24 17:32:52.190,24442.0
2021-06-24 17:32:52.195,24792.0
2021-06-24 17:32:52.200,24052.0
2021-06-24 17:32:52.205,24328.0
2021-06-24 17:32:52.210,25546.0
2021-06-24 17:32:52.215,25406.0
2021-06-24 17:32:52.220,25534.0
2021-06-24 17:32:52.225,26034.0
2021-06-24 17:32:52.230,27050.0
2021-06-24 17:32:52.235,26520.0
2021-06-24 17:32:52.240,24790.0
2021-06-24 17:32:52.245,25914.0
2021-06-24 17:32:52.250,27008.0
2021-06-24 17:32:52.255,26982.0
2021-06-24 17:32:52.260,25690.0
2021-06-24 17:32:52.265,27348.0
2021-06-24 17:32:52.270,25300.0
2021-06-24 17:32:52.275,27290.0
2021-06-24 17:32:52.280,25566.0
2021-06-24 17:32:52.285,26978.0
2021-06-24 17:32:52.290,26556.0
2021-06-24 17:32:52.295,25488.0
2021-06-24 17:32:52.300,27702.0
2021-06-24 17:32:52.305,26470.0
2021-06-24 17:32:52.310,27230.0
2021-06-24 17:32:52.315,27624.0
2021-06-24 17:32:52.320,25956.0
2021-06-24 17:32:52.325,28610.0
2021-06-24 17:32:52.330,27492.0
2021-06-24 17:32:52.335,25182.0
2021-06-24 17:32:52.340,27106.0
2021-06-24 17:32:52.345,27284.0
2021-06-24 17:32:52.350,25772.0
2021-06-24 17:32:52.355,28138.0
2021-06-24 17:32:52.361,27682.0
2021-06-24 17:32:52.365,26994.0
2021-06-24 17:32:52.370,28102.0
2021-06-24 17:32:52.375,26412.0
2021-06-24 17:32:52.380,26014.0
2021-06-24 17:32:52.385,25500.0
2021-06-24 17:32:52.390,27828.0
2021-06-24 17:32:52.395,25392.0
2021-06-24 17:32:52.400,27568.0
2021-06-24 17:32:52.405,26070.0
2021-06-24 17:32:52.410,27548.0
2021-06-24 17:32:52.415,28938.0
2021-06-24 17:32:52.420,25834.0
2021-06-24 17:32:52.425,25688.0
2021-06-24 17:32:52.430,27254.0
2021-06-24 17:32:52.435,25592.0
2021-06-24 17:32:52.440,25838.0
2021-06-24 17:32:52.446,26912.0
2021-06-24 17:32:52.450,27094.0
2021-06-24 17:32:52.455,25386.0
2021-06-24 17:32:52.460,27666.0
2021-06-24 17:32:52.465,26684.0
2021-06-24 17:32:52.470,28262.0
2021-06-24 17:32:52.475,27630.0
2021-06-24 17:32:52.480,28302.0
2021-06-24 17:32:52.485,27292.0
2021-06-24 17:32:52.490,25734.0
2021-06-24 17:32:52.495,27306.0
2021-06-24 17:32:52.500,27152.0
2021-06-24 17:32:52.505,25654.0
2021-06-24 17:32:52.510,28050.0
2021-06-24 17:32:52.515,28158.0
2021-06-24 17:32:52.520,26114.0
2021-06-24 17:32:52.525,27584.0
2021-06-24 17:32:52.531,27754.0
2021-06-24 17:32:52.535,28010.0
2021-06-24 17:32:52.540,25756.0
2021-06-24 17:32:52.545,27546.0
2021-06-24 17:32:52.550,25488.0
2021-06-24 17:32:52.555,27680.0
2021-06-24 17:32:52.560,26572.0
2021-06-24 17:32:52.565,27446.0
2021-06-24 17:32:52.570,27536.0
2021-06-24 17:32:52.575,28480.0
2021-06-24 17:32:52.580,26838.0
2021-06-24 17:32:52.585,28354.0
2021-06-24 17:32:52.590,25894.0
2021-06-24 17:32:52.595,27414.0
2021-06-24 17:32:52.600,28158.0
2021-06-24 17:32:52.605,26278.0
2021-06-24 17:32:52.610,27876.0
2021-06-24 17:32:52.615,27362.0
2021-06-24 17:32:52.620,27208.0
2021-06-24 17:32:52.625,26968.0
2021-06-24 17:32:52.630,27398.0
2021-06-24 17:32:52.635,27358.0
2021-06-24 17:32:52.640,26540.0
2021-06-24 17:32:52.645,25454.0
2021-06-24 17:32:52.650,27220.0
2021-06-24 17:32:52.655,26402.0
2021-06-24 17:32:52.660,25742.0
2021-06-24 17:32:52.665,28374.0
2021-06-24 17:32:52.670,27122.0
2021-06-24 17:32:52.675,26124.0
2021-06-24 17:32:52.680,26890.0
2021-06-24 17:32:52.685,27080.0
2021-06-24 17:32:52.690,28060.0
2021-06-24 17:32:52.695,27722.0
2021-06-24 17:32:52.700,25110.0
2021-06-24 17:32:52.705,27464.0
2021-06-24 17:32:52.710,26654.0
2021-06-24 17:32:52.715,28040.0
2021-06-24 17:32:52.720,26176.0
2021-06-24 17:32:52.725,27394.0
2021-06-24 17:32:52.730,26798.0
2021-06-24 17:32:52.735,30432.0
2021-06-24 17:32:52.740,28558.0
2021-06-24 17:32:52.745,29944.0
2021-06-24 17:32:52.750,27126.0
2021-06-24 17:32:52.755,27854.0
2021-06-24 17:32:52.760,27598.0
2021-06-24 17:32:52.765,29432.0
2021-06-24 17:32:52.770,30314.0
2021-06-24 17:32:52.775,29312.0
2021-06-24 17:32:52.780,29514.0
2021-06-24 17:32:52.785,28754.0
2021-06-24 17:32:52.790,28046.0
2021-06-24 17:32:52.795,29170.0
2021-06-24 17:32:52.800,27628.0
