timestamp,power_mW
2021-06-30 16:20:20.483,23666.0
2021-06-30 16:20:20.488,25498.0
2021-06-30 16:20:20.493,24370.0
2021-06-30 16:20:20.499,23066.0
2021-06-30 16:20:20.503,23138.0
2021-06-30 16:20:20.508,24910.0
2021-06-30 16:20:20.513,23784.0
2021-06-30 16:20:20.518,24164.0
2021-06-30 16:20:20.523,24718.0
2021-06-30 16:20:20.528,25154.0
2021-06-30 16:20:20.533,23570.0
2021-06-30 16:20:20.538,26242.0
2021-06-30 16:20:20.543,25228.0
2021-06-30 16:20:20.548,24832.0
2021-06-30 16:20:20.553,23308.0
2021-06-30 16:20:20.558,23256.0
2021-06-30 16:20:20.563,24704.0
2021-06-30 16:20:20.568,24130.0
2021-06-30 16:20:20.573,25006.0
2021-06-30 16:20:20.578,24678.0
2021-06-30 16:20:20.583,23410.0
2021-06-30 16:20:20.588,24416.0
2021-06-30 16:20:20.593,24898.0
2021-06-30 16:20:20.598,23866.0
2021-06-30 16:20:20.603,25406.0
2021-06-30 16:20:20.608,23626.0
2021-06-30 16:20:20.613,23678.0
2021-06-30 16:20:20.618,23990.0
2021-06-30 16:20:20.623,25508.0
2021-06-30 16:20:20.628,25854.0
2021-06-30 16:20:20.633,24900.0
2021-06-30 16:20:20.638,23750.0
2021-06-30 16:20:20.643,25520.0
2021-06-30 16:20:20.648,26716.0
2021-06-30 16:20:20.653,25134.0
2021-06-30 16:20:20.658,25536.0
2021-06-30 16:20:20.663,23668.0
2021-06-30 16:20:20.668,26906.0
2021-06-30 16:20:20.673,26260.0
2021-06-30 16:20:20.678,25662.0
2021-06-30 16:20:20.683,25422.0
2021-06-30 16:20:20.688,26264.0
2021-06-30 16:20:20.693,24344.0
2021-06-30 16:20:20.698,23584.0
2021-06-30 16:20:20.703,23682.0
2021-06-30 16:20:20.708,24046.0
2021-06-30 16:20:20.713,24364.0
2021-06-30 16:20:20.718,23682.0
2021-06-30 16:20:20.723,24052.0
2021-06-30 16:20:20.728,26408.0
2021-06-30 16:20:20.733,24674.0
2021-06-30 16:20:20.738,24022.0
2021-06-30 16:20:20.743,24314.0
2021-06-30 16:20:20.748,22898.0
2021-06-30 16:20:20.753,23994.0
2021-06-30 16:20:20.758,23466.0
2021-06-30 16:20:20.763,24148.0
2021-06-30 16:20:20.768,23486.0
2021-06-30 16:20:20.773,24550.0
2021-06-30 16:20:20.778,24380.0
2021-06-30 16:20:20.783,26088.0
2021-06-30 16:20:20.788,25140.0
2021-06-30 16:20:20.793,23430.0
2021-06-30 16:20:20.798,24350.0
2021-06-30 16:20:20.803,24186.0
2021-06-30 16:20:20.808,25736.0
2021-06-30 16:20:20.813,25924.0
2021-06-30 16:20:20.818,24954.0
2021-06-30 16:20:20.823,25848.0
2021-06-30 16:20:20.828,25216.0
2021-06-30 16:20:20.833,24872.0
2021-06-30 16:20:20.838,27476.0
2021-06-30 16:20:20.843,25970.0
2021-06-30 16:20:20.848,24066.0
2021-06-30 16:20:20.853,25962.0
2021-06-30 16:20:20.858,25146.0
2021-06-30 16:20:20.863,26786.0
2021-06-30 16:20:20.868,24438.0
2021-06-30 16:20:20.873,25714.0
2021-06-30 16:20:20.878,25316.0
2021-06-30 16:20:20.883,26752.0
2021-06-30 16:20:20.888,26834.0
2021-06-30 16:20:20.893,24400.0
2021-06-30 16:20:20.898,24032.0
2021-06-30 16:20:20.903,26632.0
2021-06-30 16:20:20.908,26094.0
2021-06-30 16:20:20.913,25314.0
2021-06-30 16:20:20.918,24554.0
2021-06-30 16:20:20.923,23522.0
2021-06-30 16:20:20.928,23590.0
2021-06-30 16:20:20.933,24620.0
2021-06-30 16:20:20.938,24882.0
2021-06-30 16:20:20.943,22916.0
2021-06-30 16:20:20.948,24392.0
2021-06-30 16:20:20.953,23820.0
2021-06-30 16:20:20.958,24684.0
2021-06-30 16:20:20.963,25244.0
2021-06-30 16:20:20.969,24776.0
2021-06-30 16:20:20.973,24774.0
2021-06-30 16:20:20.978,24076.0
2021-06-30 16:20:20.983,25134.0
2021-06-30 16:20:20.988,25674.0
2021-06-30 16:20:20.993,25120.0
2021-06-30 16:20:20.998,23432.0
2021-06-30 16:20:21.003,22964.0
2021-06-30 16:20:21.008,23626.0
2021-06-30 16:20:21.013,25058.0
2021-06-30 16:20:21.018,23734.0
2021-06-30 16:20:21.023,26424.0
2021-06-30 16:20:21.028,25596.0
2021-06-30 16:20:21.033,26024.0
2021-06-30 16:20:21.038,24674.0
2021-06-30 16:20:21.043,26956.0
2021-06-30 16:20:21.048,27446.0
2021-06-30 16:20:21.054,23836.0
2021-06-30 16:20:21.058,26116.0
2021-06-30 16:20:21.063,27136.0
2021-06-30 16:20:21.068,28034.0
2021-06-30 16:20:21.073,24838.0
2021-06-30 16:20:21.078,26124.0
2021-06-30 16:20:21.083,26078.0
2021-06-30 16:20:21.088,25710.0
2021-06-30 16:20:21.093,25190.0
2021-06-30 16:20:21.098,25750.0
2021-06-30 16:20:21.103,28338.0
2021-06-30 16:20:21.108,25782.0
2021-06-30 16:20:21.113,28344.0
2021-06-30 16:20:21.118,28148.0
2021-06-30 16:20:21.123,26966.0
2021-06-30 16:20:21.128,25598.0
2021-06-30 16:20:21.133,26706.0
2021-06-30 16:20:21.139,24826.0
2021-06-30 16:20:21.143,25982.0
2021-06-30 16:20:21.148,26356.0
2021-06-30 16:20:21.153,27276.0
2021-06-30 16:20:21.158,26854.0
2021-06-30 16:20:21.163,25880.0
2021-06-30 16:20:21.168,26700.0
2021-06-30 16:20:21.173,27830.0
2021-06-30 16:20:21.178,26012.0
2021-06-30 16:20:21.183,26176.0
2021-06-30 16:20:21.188,27038.0
2021-06-30 16:20:21.193,25740.0
2021-06-30 16:20:21.198,26870.0
2021-06-30 16:20:21.203,27122.0
2021-06-30 16:20:21.208,26988.0
2021-06-30 16:20:21.213,26094.0
2021-06-30 16:20:21.218,26622.0
2021-06-30 16:20:21.223,27466.0
2021-06-30 16:20:21.228,27228.0
2021-06-30 16:20:21.233,26146.0
2021-06-30 16:20:21.238,26414.0
2021-06-30 16:20:21.243,26440.0
2021-06-30 16:20:21.248,26814.0
2021-06-30 16:20:21.253,25576.0
2021-06-30 16:20:21.258,26870.0
2021-06-30 16:20:21.263,26828.0
2021-06-30 16:20:21.268,27932.0
2021-06-30 16:20:21.273,26854.0
2021-06-30 16:20:21.278,27686.0
2021-06-30 16:20:21.283,25634.0
2021-06-30 16:20:21.288,27782.0
2021-06-30 16:20:21.293,27224.0
2021-06-30 16:20:21.298,25996.0
2021-06-30 16:20:21.303,27466.0
2021-06-30 16:20:21.308,26106.0
2021-06-30 16:20:21.313,25992.0
2021-06-30 16:20:21.318,27710.0
2021-06-30 16:20:21.323,27582.0
2021-06-30 16:20:21.328,25382.0
2021-06-30 16:20:21.333,26404.0
2021-06-30 16:20:21.338,27312.0
2021-06-30 16:20:21.343,24914.0
2021-06-30 16:20:21.348,28332.0
2021-06-30 16:20:21.353,24924.0
2021-06-30 16:20:21.358,26758.0
2021-06-30 16:20:21.363,25674.0
2021-06-30 16:20:21.368,25852.0
2021-06-30 16:20:21.373,27958.0
2021-06-30 16:20:21.378,27132.0
2021-06-30 16:20:21.383,25084.0
2021-06-30 16:20:21.388,26530.0
2021-06-30 16:20:21.393,27254.0
2021-06-30 16:20:21.398,26752.0
2021-06-30 16:20:21.403,26474.0
2021-06-30 16:20:21.408,26250.0
2021-06-30 16:20:21.413,26088.0
2021-06-30 16:20:21.418,26624.0
2021-06-30 16:20:21.423,26408.0
2021-06-30 16:20:21.428,27382.0
2021-06-30 16:20:21.433,26386.0
2021-06-30 16:20:21.438,26818.0
2021-06-30 16:20:21.443,26910.0
2021-06-30 16:20:21.448,25962.0
2021-06-30 16:20:21.453,27356.0
2021-06-30 16:20:21.458,25786.0
2021-06-30 16:20:21.463,27520.0
2021-06-30 16:20:21.468,27066.0
2021-06-30 16:20:21.473,26994.0
2021-06-30 16:20:21.478,27384.0
2021-06-30 16:20:21.483,28342.0
2021-06-30 16:20:21.488,26074.0
2021-06-30 16:20:21.493,26558.0
2021-06-30 16:20:21.498,27178.0
2021-06-30 16:20:21.503,25658.0
2021-06-30 16:20:21.508,27618.0
2021-06-30 16:20:21.513,25562.0
2021-06-30 16:20:21.518,27594.0
2021-06-30 16:20:21.523,26604.0
2021-06-30 16:20:21.528,27368.0
2021-06-30 16:20:21.533,28014.0
2021-06-30 16:20:21.538,26720.0
2021-06-30 16:20:21.543,26414.0
2021-06-30 16:20:21.548,26822.0
2021-06-30 16:20:21.553,25362.0
2021-06-30 16:20:21.558,27476.0
2021-06-30 16:20:21.563,26142.0
2021-06-30 16:20:21.568,25726.0
2021-06-30 16:20:21.573,27284.0
2021-06-30 16:20:21.578,25212.0
2021-06-30 16:20:21.583,27758.0
2021-06-30 16:20:21.588,26244.0
2021-06-30 16:20:21.593,25752.0
2021-06-30 16:20:21.598,25314.0
2021-06-30 16:20:21.603,25566.0
2021-06-30 16:20:21.609,26694.0
2021-06-30 16:20:21.613,27332.0
2021-06-30 16:20:21.618,25120.0
2021-06-30 16:20:21.623,26012.0
2021-06-30 16:20:21.628,26664.0
2021-06-30 16:20:21.633,26952.0
2021-06-30 16:20:21.638,25566.0
2021-06-30 16:20:21.643,27804.0
2021-06-30 16:20:21.648,26260.0
2021-06-30 16:20:21.653,27706.0
2021-06-30 16:20:21.658,26844.0
2021-06-30 16:20:21.663,26398.0
2021-06-30 16:20:21.668,25740.0
2021-06-30 16:20:21.673,27342.0
2021-06-30 16:20:21.678,25978.0
2021-06-30 16:20:21.683,27430.0
2021-06-30 16:20:21.688,27116.0
2021-06-30 16:20:21.694,27574.0
2021-06-30 16:20:21.698,26054.0
2021-06-30 16:20:21.703,26942.0
2021-06-30 16:20:21.708,26250.0
2021-06-30 16:20:21.713,26674.0
2021-06-30 16:20:21.718,26032.0
2021-06-30 16:20:21.723,25996.0
2021-06-30 16:20:21.728,27110.0
2021-06-30 16:20:21.733,26704.0
2021-06-30 16:20:21.738,27542.0
2021-06-30 16:20:21.743,25796.0
2021-06-30 16:20:21.748,26054.0
2021-06-30 16:20:21.753,26496.0
2021-06-30 16:20:21.758,25562.0
2021-06-30 16:20:21.763,26658.0
2021-06-30 16:20:21.768,25724.0
2021-06-30 16:20:21.773,27516.0
2021-06-30 16:20:21.779,28004.0
2021-06-30 16:20:21.783,27538.0
2021-06-30 16:20:21.788,25736.0
2021-06-30 16:20:21.793,26054.0
2021-06-30 16:20:21.798,27592.0
2021-06-30 16:20:21.803,25290.0
2021-06-30 16:20:21.808,26838.0
2021-06-30 16:20:21.813,25326.0
2021-06-30 16:20:21.818,26558.0
2021-06-30 16:20:21.823,26160.0
2021-06-30 16:20:21.828,27254.0
2021-06-30 16:20:21.833,26224.0
2021-06-30 16:20:21.838,26998.0
2021-06-30 16:20:21.843,26542.0
2021-06-30 16:20:21.848,25920.0
2021-06-30 16:20:21.853,27394.0
2021-06-30 16:20:21.858,25432.0
2021-06-30 16:20:21.863,26536.0
2021-06-30 16:20:21.868,25934.0
2021-06-30 16:20:21.873,27188.0
2021-06-30 16:20:21.878,25966.0
2021-06-30 16:20:21.883,27732.0
2021-06-30 16:20:21.888,27946.0
2021-06-30 16:20:21.893,26132.0
2021-06-30 16:20:21.898,27028.0
2021-06-30 16:20:21.903,25386.0
2021-06-30 16:20:21.908,25516.0
2021-06-30 16:20:21.913,26722.0
2021-06-30 16:20:21.918,26912.0
2021-06-30 16:20:21.923,27546.0
2021-06-30 16:20:21.928,26476.0
2021-06-30 16:20:21.933,26712.0
2021-06-30 16:20:21.938,27640.0
2021-06-30 16:20:21.943,25694.0
2021-06-30 16:20:21.948,27738.0
2021-06-30 16:20:21.953,28394.0
2021-06-30 16:20:21.958,25530.0
2021-06-30 16:20:21.963,26638.0
2021-06-30 16:20:21.968,25340.0
2021-06-30 16:20:21.973,27356.0
2021-06-30 16:20:21.978,25576.0
2021-06-30 16:20:21.983,27958.0
2021-06-30 16:20:21.988,28224.0
2021-06-30 16:20:21.993,26404.0
2021-06-30 16:20:21.998,27136.0
2021-06-30 16:20:22.003,26014.0
2021-06-30 16:20:22.008,26222.0
2021-06-30 16:20:22.013,25824.0
2021-06-30 16:20:22.018,26926.0
2021-06-30 16:20:22.023,26054.0
2021-06-30 16:20:22.028,27224.0
2021-06-30 16:20:22.033,26084.0
2021-06-30 16:20:22.038,25524.0
2021-06-30 16:20:22.043,27020.0
2021-06-30 16:20:22.048,27080.0
2021-06-30 16:20:22.053,26866.0
2021-06-30 16:20:22.058,26966.0
2021-06-30 16:20:22.063,25252.0
2021-06-30 16:20:22.068,27398.0
2021-06-30 16:20:22.073,26126.0
2021-06-30 16:20:22.078,28298.0
2021-06-30 16:20:22.083,25848.0
2021-06-30 16:20:22.088,27808.0
2021-06-30 16:20:22.093,26522.0
2021-06-30 16:20:22.098,27644.0
2021-06-30 16:20:22.103,26008.0
2021-06-30 16:20:22.108,27204.0
2021-06-30 16:20:22.113,25544.0
2021-06-30 16:20:22.118,27926.0
2021-06-30 16:20:22.123,27392.0
2021-06-30 16:20:22.128,27388.0
2021-06-30 16:20:22.133,25724.0
2021-06-30 16:20:22.138,25490.0
2021-06-30 16:20:22.143,27600.0
2021-06-30 16:20:22.148,27224.0
2021-06-30 16:20:22.153,26500.0
2021-06-30 16:20:22.158,26552.0
2021-06-30 16:20:22.163,26776.0
2021-06-30 16:20:22.168,27162.0
2021-06-30 16:20:22.173,25294.0
2021-06-30 16:20:22.178,27814.0
2021-06-30 16:20:22.183,25524.0
2021-06-30 16:20:22.188,25504.0
2021-06-30 16:20:22.193,25428.0
2021-06-30 16:20:22.198,27264.0
2021-06-30 16:20:22.203,26566.0
2021-06-30 16:20:22.208,25118.0
2021-06-30 16:20:22.213,26428.0
2021-06-30 16:20:22.218,26526.0
2021-06-30 16:20:22.223,26926.0
2021-06-30 16:20:22.228,26896.0
2021-06-30 16:20:22.233,26568.0
2021-06-30 16:20:22.238,25894.0
2021-06-30 16:20:22.243,26142.0
2021-06-30 16:20:22.249,25262.0
2021-06-30 16:20:22.253,25592.0
2021-06-30 16:20:22.258,25458.0
2021-06-30 16:20:22.263,26696.0
2021-06-30 16:20:22.268,26096.0
2021-06-30 16:20:22.273,27132.0
2021-06-30 16:20:22.278,28230.0
2021-06-30 16:20:22.283,26254.0
2021-06-30 16:20:22.288,26232.0
2021-06-30 16:20:22.293,25726.0
2021-06-30 16:20:22.298,25970.0
2021-06-30 16:20:22.303,27162.0
2021-06-30 16:20:22.308,25186.0
2021-06-30 16:20:22.313,26958.0
2021-06-30 16:20:22.318,28272.0
2021-06-30 16:20:22.323,26522.0
2021-06-30 16:20:22.328,26326.0
2021-06-30 16:20:22.334,25756.0
2021-06-30 16:20:22.338,28326.0
2021-06-30 16:20:22.343,26504.0
2021-06-30 16:20:22.348,26942.0
2021-06-30 16:20:22.353,26962.0
2021-06-30 16:20:22.358,26110.0
2021-06-30 16:20:22.363,25170.0
2021-06-30 16:20:22.368,25018.0
2021-06-30 16:20:22.373,25936.0
2021-06-30 16:20:22.378,28132.0
2021-06-30 16:20:22.383,26166.0
2021-06-30 16:20:22.388,28282.0
2021-06-30 16:20:22.393,26526.0
2021-06-30 16:20:22.398,26736.0
2021-06-30 16:20:22.403,25392.0
2021-06-30 16:20:22.408,24818.0
2021-06-30 16:20:22.413,26378.0
2021-06-30 16:20:22.419,26894.0
2021-06-30 16:20:22.423,26362.0
2021-06-30 16:20:22.428,28502.0
2021-06-30 16:20:22.433,27654.0
2021-06-30 16:20:22.438,28692.0
2021-06-30 16:20:22.443,27056.0
2021-06-30 16:20:22.448,25602.0
2021-06-30 16:20:22.453,26244.0
2021-06-30 16:20:22.458,26520.0
2021-06-30 16:20:22.463,26948.0
2021-06-30 16:20:22.468,27096.0
2021-06-30 16:20:22.473,26336.0
2021-06-30 16:20:22.478,27374.0
2021-06-30 16:20:22.483,29570.0
2021-06-30 16:20:22.488,27074.0
2021-06-30 16:20:22.493,25714.0
2021-06-30 16:20:22.498,25596.0
2021-06-30 16:20:22.503,27228.0
2021-06-30 16:20:22.508,27266.0
2021-06-30 16:20:22.513,25946.0
2021-06-30 16:20:22.518,25714.0
2021-06-30 16:20:22.523,27552.0
2021-06-30 16:20:22.528,28372.0
2021-06-30 16:20:22.533,27792.0
2021-06-30 16:20:22.538,26776.0
2021-06-30 16:20:22.543,27450.0
2021-06-30 16:20:22.548,25114.0
2021-06-30 16:20:22.553,26592.0
2021-06-30 16:20:22.558,26064.0
2021-06-30 16:20:22.563,24924.0
2021-06-30 16:20:22.568,25444.0
2021-06-30 16:20:22.573,25962.0
2021-06-30 16:20:22.578,26828.0
2021-06-30 16:20:22.583,25208.0
2021-06-30 16:20:22.588,29384.0
2021-06-30 16:20:22.593,26726.0
2021-06-30 16:20:22.598,27872.0
2021-06-30 16:20:22.603,24930.0
2021-06-30 16:20:22.608,26772.0
2021-06-30 16:20:22.613,25326.0
2021-06-30 16:20:22.618,27296.0
2021-06-30 16:20:22.623,25842.0
2021-06-30 16:20:22.628,28106.0
2021-06-30 16:20:22.633,26434.0
2021-06-30 16:20:22.638,26476.0
2021-06-30 16:20:22.643,27936.0
2021-06-30 16:20:22.648,28080.0
2021-06-30 16:20:22.653,26224.0
2021-06-30 16:20:22.658,25664.0
2021-06-30 16:20:22.663,26480.0
2021-06-30 16:20:22.668,25998.0
2021-06-30 16:20:22.673,25706.0
2021-06-30 16:20:22.678,27312.0
2021-06-30 16:20:22.683,25852.0
2021-06-30 16:20:22.688,27320.0
2021-06-30 16:20:22.693,26958.0
2021-06-30 16:20:22.698,26250.0
2021-06-30 16:20:22.703,27404.0
2021-06-30 16:20:22.708,25536.0
2021-06-30 16:20:22.713,25796.0
2021-06-30 16:20:22.718,27384.0
2021-06-30 16:20:22.723,26540.0
2021-06-30 16:20:22.728,27256.0
2021-06-30 16:20:22.733,27594.0
2021-06-30 16:20:22.738,26594.0
2021-06-30 16:20:22.743,25874.0
2021-06-30 16:20:22.756,29180.0
2021-06-30 16:20:22.757,26438.0
2021-06-30 16:20:22.759,24954.0
2021-06-30 16:20:22.763,25890.0
2021-06-30 16:20:22.768,27280.0
2021-06-30 16:20:22.773,25924.0
2021-06-30 16:20:22.778,26730.0
2021-06-30 16:20:22.783,26746.0
2021-06-30 16:20:22.788,27254.0
2021-06-30 16:20:22.793,26140.0
2021-06-30 16:20:22.798,26942.0
2021-06-30 16:20:22.803,25082.0
2021-06-30 16:20:22.808,26860.0
2021-06-30 16:20:22.813,25910.0
2021-06-30 16:20:22.818,27474.0
2021-06-30 16:20:22.823,25536.0
2021-06-30 16:20:22.828,26120.0
2021-06-30 16:20:22.833,25462.0
2021-06-30 16:20:22.838,27100.0
2021-06-30 16:20:22.843,27234.0
2021-06-30 16:20:22.848,24556.0
2021-06-30 16:20:22.853,23472.0
2021-06-30 16:20:22.858,25382.0
2021-06-30 16:20:22.863,23322.0
2021-06-30 16:20:22.868,23958.0
2021-06-30 16:20:22.873,26392.0
2021-06-30 16:20:22.878,24684.0
2021-06-30 16:20:22.883,24166.0
2021-06-30 16:20:22.889,24972.0
2021-06-30 16:20:22.893,26650.0
2021-06-30 16:20:22.898,24492.0
2021-06-30 16:20:22.903,24970.0
2021-06-30 16:20:22.908,25444.0
2021-06-30 16:20:22.913,24592.0
2021-06-30 16:20:22.918,23730.0
2021-06-30 16:20:22.923,25200.0
2021-06-30 16:20:22.928,25746.0
2021-06-30 16:20:22.933,26146.0
2021-06-30 16:20:22.938,23558.0
2021-06-30 16:20:22.943,24956.0
2021-06-30 16:20:22.948,24698.0
2021-06-30 16:20:22.953,22580.0
2021-06-30 16:20:22.958,23730.0
2021-06-30 16:20:22.963,23024.0
2021-06-30 16:20:22.968,24936.0
2021-06-30 16:20:22.974,23374.0
2021-06-30 16:20:22.978,23614.0
2021-06-30 16:20:22.983,26168.0
2021-06-30 16:20:22.988,24508.0
2021-06-30 16:20:22.993,26314.0
2021-06-30 16:20:22.998,26422.0
2021-06-30 16:20:23.003,26952.0
2021-06-30 16:20:23.008,26864.0
2021-06-30 16:20:23.013,25094.0
2021-06-30 16:20:23.018,26782.0
2021-06-30 16:20:23.023,26618.0
2021-06-30 16:20:23.028,27326.0
2021-06-30 16:20:23.033,28444.0
2021-06-30 16:20:23.038,25906.0
2021-06-30 16:20:23.043,27202.0
2021-06-30 16:20:23.048,25864.0
2021-06-30 16:20:23.053,26178.0
2021-06-30 16:20:23.059,25910.0
2021-06-30 16:20:23.063,26660.0
2021-06-30 16:20:23.068,26854.0
2021-06-30 16:20:23.073,26386.0
2021-06-30 16:20:23.078,25998.0
2021-06-30 16:20:23.083,28830.0
2021-06-30 16:20:23.088,26332.0
2021-06-30 16:20:23.093,27120.0
2021-06-30 16:20:23.098,25752.0
2021-06-30 16:20:23.103,26632.0
2021-06-30 16:20:23.108,26150.0
2021-06-30 16:20:23.113,27284.0
2021-06-30 16:20:23.118,26152.0
2021-06-30 16:20:23.123,25504.0
2021-06-30 16:20:23.128,25978.0
2021-06-30 16:20:23.133,28174.0
2021-06-30 16:20:23.138,27584.0
2021-06-30 16:20:23.143,27696.0
2021-06-30 16:20:23.148,26680.0
2021-06-30 16:20:23.153,25172.0
2021-06-30 16:20:23.158,27306.0
2021-06-30 16:20:23.163,26998.0
2021-06-30 16:20:23.168,25616.0
2021-06-30 16:20:23.173,27192.0
2021-06-30 16:20:23.178,27214.0
2021-06-30 16:20:23.183,28000.0
2021-06-30 16:20:23.188,27854.0
2021-06-30 16:20:23.193,25536.0
2021-06-30 16:20:23.198,25724.0
2021-06-30 16:20:23.203,26838.0
2021-06-30 16:20:23.208,24944.0
2021-06-30 16:20:23.213,26542.0
2021-06-30 16:20:23.218,26966.0
2021-06-30 16:20:23.223,27972.0
2021-06-30 16:20:23.228,28434.0
2021-06-30 16:20:23.233,27972.0
2021-06-30 16:20:23.238,27726.0
2021-06-30 16:20:23.243,28128.0
2021-06-30 16:20:23.248,25888.0
2021-06-30 16:20:23.253,25798.0
2021-06-30 16:20:23.258,26884.0
2021-06-30 16:20:23.263,25262.0
2021-06-30 16:20:23.268,27254.0
2021-06-30 16:20:23.273,27100.0
2021-06-30 16:20:23.278,25752.0
2021-06-30 16:20:23.283,28132.0
2021-06-30 16:20:23.288,27866.0
2021-06-30 16:20:23.293,26044.0
2021-06-30 16:20:23.298,27434.0
2021-06-30 16:20:23.303,28604.0
2021-06-30 16:20:23.308,25316.0
2021-06-30 16:20:23.313,27084.0
2021-06-30 16:20:23.318,27296.0
2021-06-30 16:20:23.323,27254.0
2021-06-30 16:20:23.328,28440.0
2021-06-30 16:20:23.333,27562.0
2021-06-30 16:20:23.338,26568.0
2021-06-30 16:20:23.343,26794.0
2021-06-30 16:20:23.348,25398.0
2021-06-30 16:20:23.353,27162.0
2021-06-30 16:20:23.358,26690.0
2021-06-30 16:20:23.363,26968.0
2021-06-30 16:20:23.368,26828.0
2021-06-30 16:20:23.373,27182.0
2021-06-30 16:20:23.378,24904.0
2021-06-30 16:20:23.383,27844.0
2021-06-30 16:20:23.388,27502.0
2021-06-30 16:20:23.393,27004.0
2021-06-30 16:20:23.398,26506.0
2021-06-30 16:20:23.403,26782.0
2021-06-30 16:20:23.408,26486.0
2021-06-30 16:20:23.413,25520.0
2021-06-30 16:20:23.418,25952.0
2021-06-30 16:20:23.423,27094.0
2021-06-30 16:20:23.428,27142.0
2021-06-30 16:20:23.433,26448.0
2021-06-30 16:20:23.438,26388.0
2021-06-30 16:20:23.443,26398.0
2021-06-30 16:20:23.448,25362.0
2021-06-30 16:20:23.453,27538.0
2021-06-30 16:20:23.458,24810.0
2021-06-30 16:20:23.463,26326.0
2021-06-30 16:20:23.468,25900.0
2021-06-30 16:20:23.473,26598.0
2021-06-30 16:20:23.478,27444.0
2021-06-30 16:20:23.483,27008.0
2021-06-30 16:20:23.488,26818.0
2021-06-30 16:20:23.493,28390.0
2021-06-30 16:20:23.498,27738.0
2021-06-30 16:20:23.503,28090.0
2021-06-30 16:20:23.508,29378.0
2021-06-30 16:20:23.513,28748.0
2021-06-30 16:20:23.518,28634.0
2021-06-30 16:20:23.523,27244.0
2021-06-30 16:20:23.529,28888.0
2021-06-30 16:20:23.533,27608.0
2021-06-30 16:20:23.538,29006.0
2021-06-30 16:20:23.543,28696.0
2021-06-30 16:20:23.548,27204.0
2021-06-30 16:20:23.553,27736.0
2021-06-30 16:20:23.558,26874.0
2021-06-30 16:20:23.563,28326.0
2021-06-30 16:20:23.568,28688.0
2021-06-30 16:20:23.573,28076.0
2021-06-30 16:20:23.578,29170.0
2021-06-30 16:20:23.583,27184.0
2021-06-30 16:20:23.588,29252.0
2021-06-30 16:20:23.593,30114.0
2021-06-30 16:20:23.598,28174.0
2021-06-30 16:20:23.603,28656.0
2021-06-30 16:20:23.608,26748.0
2021-06-30 16:20:23.614,29292.0
2021-06-30 16:20:23.618,29404.0
2021-06-30 16:20:23.623,29180.0
2021-06-30 16:20:23.628,28082.0
2021-06-30 16:20:23.633,29924.0
2021-06-30 16:20:23.638,28502.0
2021-06-30 16:20:23.643,30692.0
2021-06-30 16:20:23.648,29014.0
2021-06-30 16:20:23.653,29360.0
2021-06-30 16:20:23.658,29338.0
2021-06-30 16:20:23.663,27690.0
2021-06-30 16:20:23.668,29276.0
2021-06-30 16:20:23.673,28968.0
