timestamp,cpu_util,mem_util
2021-06-25 15:43:17.572,16.799999237060547,708526080
2021-06-25 15:43:17.573,100.0,708526080
2021-06-25 15:43:17.674,17.899999618530273,708460544
2021-06-25 15:43:17.774,22.0,708460544
2021-06-25 15:43:17.874,45.0,711553024
2021-06-25 15:43:17.974,43.599998474121094,714649600
2021-06-25 15:43:18.074,39.5,716713984
2021-06-25 15:43:18.174,43.599998474121094,719810560
2021-06-25 15:43:18.274,39.5,721358848
2021-06-25 15:43:18.374,42.099998474121094,723423232
2021-06-25 15:43:18.474,42.099998474121094,725745664
2021-06-25 15:43:18.574,41.0,728326144
2021-06-25 15:43:18.674,43.599998474121094,730648576
2021-06-25 15:43:18.774,39.5,731938816
2021-06-25 15:43:18.874,40.5,733487104
2021-06-25 15:43:18.974,42.099998474121094,734261248
2021-06-25 15:43:19.074,44.70000076293945,734552064
2021-06-25 15:43:19.174,41.70000076293945,734400512
2021-06-25 15:43:19.274,42.099998474121094,715079680
2021-06-25 15:43:19.374,39.5,717402112
2021-06-25 15:43:19.474,44.70000076293945,713121792
2021-06-25 15:43:19.574,33.29999923706055,713216000
2021-06-25 15:43:19.674,20.899999618530273,713048064
2021-06-25 15:43:19.774,40.0,716144640
2021-06-25 15:43:19.874,38.900001525878906,713101312
2021-06-25 15:43:19.974,44.70000076293945,714403840
2021-06-25 15:43:20.074,41.0,714469376
2021-06-25 15:43:20.174,43.599998474121094,715694080
2021-06-25 15:43:20.274,67.5,715329536
2021-06-25 15:43:20.374,68.4000015258789,719196160
2021-06-25 15:43:20.474,65.80000305175781,742420480
2021-06-25 15:43:20.574,48.70000076293945,754032640
2021-06-25 15:43:20.674,51.29999923706055,754806784
2021-06-25 15:43:20.774,36.099998474121094,756871168
2021-06-25 15:43:20.874,43.599998474121094,759193600
2021-06-25 15:43:20.974,42.5,761774080
2021-06-25 15:43:21.074,42.099998474121094,762806272
2021-06-25 15:43:21.174,47.599998474121094,763064320
2021-06-25 15:43:21.274,39.5,763064320
2021-06-25 15:43:21.374,43.900001525878906,764903424
2021-06-25 15:43:21.474,41.0,764899328
2021-06-25 15:43:21.574,45.0,767737856
2021-06-25 15:43:21.674,43.900001525878906,771350528
2021-06-25 15:43:21.774,41.0,773931008
2021-06-25 15:43:21.874,39.5,774705152
2021-06-25 15:43:21.974,43.900001525878906,775475200
2021-06-25 15:43:22.074,37.79999923706055,775475200
2021-06-25 15:43:22.174,40.5,776249344
2021-06-25 15:43:22.274,38.5,776507392
2021-06-25 15:43:22.374,46.20000076293945,769024000
2021-06-25 15:43:22.474,41.0,772894720
2021-06-25 15:43:22.574,36.099998474121094,775475200
2021-06-25 15:43:22.674,41.0,775991296
2021-06-25 15:43:22.774,39.5,776765440
2021-06-25 15:43:22.874,39.5,776765440
2021-06-25 15:43:22.974,43.599998474121094,766021632
2021-06-25 15:43:23.074,42.900001525878906,765927424
2021-06-25 15:43:23.174,45.0,769798144
2021-06-25 15:43:23.274,41.0,773668864
2021-06-25 15:43:23.374,44.70000076293945,800763904
2021-06-25 15:43:23.474,47.400001525878906,809795584
2021-06-25 15:43:23.574,50.0,810569728
2021-06-25 15:43:23.674,43.599998474121094,812892160
2021-06-25 15:43:23.774,42.5,814956544
2021-06-25 15:43:23.874,42.099998474121094,818053120
2021-06-25 15:43:23.974,43.900001525878906,818311168
2021-06-25 15:43:24.074,45.20000076293945,818311168
2021-06-25 15:43:24.174,46.20000076293945,766226432
2021-06-25 15:43:24.274,41.5,765927424
2021-06-25 15:43:24.374,46.5,765927424
