timestamp,power_mW
2021-06-25 20:12:30.973,27326.0
2021-06-25 20:12:31.012,24266.0
2021-06-25 20:12:31.013,25094.0
2021-06-25 20:12:31.015,24888.0
2021-06-25 20:12:31.016,23350.0
2021-06-25 20:12:31.018,26068.0
2021-06-25 20:12:31.019,26008.0
2021-06-25 20:12:31.020,24356.0
2021-06-25 20:12:31.022,24468.0
2021-06-25 20:12:31.023,25510.0
2021-06-25 20:12:31.025,24274.0
2021-06-25 20:12:31.027,24828.0
2021-06-25 20:12:31.032,23614.0
2021-06-25 20:12:31.037,24478.0
2021-06-25 20:12:31.042,24692.0
2021-06-25 20:12:31.047,23862.0
2021-06-25 20:12:31.052,25012.0
2021-06-25 20:12:31.057,22964.0
2021-06-25 20:12:31.062,26640.0
2021-06-25 20:12:31.067,26156.0
2021-06-25 20:12:31.072,25588.0
2021-06-25 20:12:31.077,24206.0
2021-06-25 20:12:31.082,25206.0
2021-06-25 20:12:31.087,22906.0
2021-06-25 20:12:31.092,24348.0
2021-06-25 20:12:31.097,24030.0
2021-06-25 20:12:31.102,22960.0
2021-06-25 20:12:31.107,23442.0
2021-06-25 20:12:31.112,23888.0
2021-06-25 20:12:31.117,23034.0
2021-06-25 20:12:31.122,23734.0
2021-06-25 20:12:31.127,23478.0
2021-06-25 20:12:31.132,25750.0
2021-06-25 20:12:31.137,24160.0
2021-06-25 20:12:31.142,24194.0
2021-06-25 20:12:31.147,22630.0
2021-06-25 20:12:31.152,25130.0
2021-06-25 20:12:31.157,24438.0
2021-06-25 20:12:31.163,23804.0
2021-06-25 20:12:31.167,24736.0
2021-06-25 20:12:31.172,24438.0
2021-06-25 20:12:31.177,25088.0
2021-06-25 20:12:31.182,24238.0
2021-06-25 20:12:31.187,24622.0
2021-06-25 20:12:31.192,24170.0
2021-06-25 20:12:31.197,22876.0
2021-06-25 20:12:31.202,22748.0
2021-06-25 20:12:31.207,23072.0
2021-06-25 20:12:31.212,24472.0
2021-06-25 20:12:31.217,23768.0
2021-06-25 20:12:31.222,24258.0
2021-06-25 20:12:31.227,25012.0
2021-06-25 20:12:31.232,24130.0
2021-06-25 20:12:31.237,25206.0
2021-06-25 20:12:31.242,23574.0
2021-06-25 20:12:31.248,24396.0
2021-06-25 20:12:31.252,23768.0
2021-06-25 20:12:31.257,25544.0
2021-06-25 20:12:31.262,25166.0
2021-06-25 20:12:31.267,25524.0
2021-06-25 20:12:31.272,24324.0
2021-06-25 20:12:31.277,24478.0
2021-06-25 20:12:31.282,23990.0
2021-06-25 20:12:31.287,25200.0
2021-06-25 20:12:31.292,24392.0
2021-06-25 20:12:31.297,24200.0
2021-06-25 20:12:31.302,23498.0
2021-06-25 20:12:31.307,22440.0
2021-06-25 20:12:31.312,24960.0
2021-06-25 20:12:31.317,25172.0
2021-06-25 20:12:31.322,25946.0
2021-06-25 20:12:31.327,25628.0
2021-06-25 20:12:31.333,23718.0
2021-06-25 20:12:31.337,24114.0
2021-06-25 20:12:31.342,25170.0
2021-06-25 20:12:31.347,23246.0
2021-06-25 20:12:31.352,22876.0
2021-06-25 20:12:31.357,23292.0
2021-06-25 20:12:31.362,24384.0
2021-06-25 20:12:31.367,24338.0
2021-06-25 20:12:31.372,24474.0
2021-06-25 20:12:31.377,25772.0
2021-06-25 20:12:31.382,24904.0
2021-06-25 20:12:31.387,24156.0
2021-06-25 20:12:31.392,25596.0
2021-06-25 20:12:31.397,23134.0
2021-06-25 20:12:31.402,22770.0
2021-06-25 20:12:31.407,23540.0
2021-06-25 20:12:31.412,24802.0
2021-06-25 20:12:31.417,23714.0
2021-06-25 20:12:31.422,23446.0
2021-06-25 20:12:31.427,24848.0
2021-06-25 20:12:31.432,25344.0
2021-06-25 20:12:31.437,27542.0
2021-06-25 20:12:31.442,28298.0
2021-06-25 20:12:31.447,25324.0
2021-06-25 20:12:31.452,24386.0
2021-06-25 20:12:31.457,23518.0
2021-06-25 20:12:31.462,25008.0
2021-06-25 20:12:31.467,23560.0
2021-06-25 20:12:31.472,24718.0
2021-06-25 20:12:31.477,23564.0
2021-06-25 20:12:31.482,26422.0
2021-06-25 20:12:31.487,24508.0
2021-06-25 20:12:31.492,25694.0
2021-06-25 20:12:31.497,24592.0
2021-06-25 20:12:31.502,23338.0
2021-06-25 20:12:31.507,23924.0
2021-06-25 20:12:31.512,24740.0
2021-06-25 20:12:31.517,23098.0
2021-06-25 20:12:31.522,25082.0
2021-06-25 20:12:31.527,24456.0
2021-06-25 20:12:31.532,24420.0
2021-06-25 20:12:31.537,25470.0
2021-06-25 20:12:31.542,23096.0
2021-06-25 20:12:31.547,24904.0
2021-06-25 20:12:31.552,23142.0
2021-06-25 20:12:31.557,23034.0
2021-06-25 20:12:31.562,24652.0
2021-06-25 20:12:31.567,23358.0
2021-06-25 20:12:31.572,25120.0
2021-06-25 20:12:31.577,23230.0
2021-06-25 20:12:31.582,24494.0
2021-06-25 20:12:31.587,24858.0
2021-06-25 20:12:31.592,25808.0
2021-06-25 20:12:31.597,24806.0
2021-06-25 20:12:31.602,24898.0
2021-06-25 20:12:31.607,24894.0
2021-06-25 20:12:31.612,24514.0
2021-06-25 20:12:31.617,24066.0
2021-06-25 20:12:31.622,26356.0
2021-06-25 20:12:31.627,24674.0
2021-06-25 20:12:31.632,25572.0
2021-06-25 20:12:31.637,25244.0
2021-06-25 20:12:31.642,25742.0
2021-06-25 20:12:31.647,25162.0
2021-06-25 20:12:31.652,25216.0
2021-06-25 20:12:31.657,24474.0
2021-06-25 20:12:31.662,23688.0
2021-06-25 20:12:31.667,24600.0
2021-06-25 20:12:31.672,24098.0
2021-06-25 20:12:31.677,27470.0
2021-06-25 20:12:31.682,26976.0
2021-06-25 20:12:31.687,23230.0
2021-06-25 20:12:31.692,23360.0
2021-06-25 20:12:31.697,24610.0
2021-06-25 20:12:31.702,23678.0
2021-06-25 20:12:31.707,23334.0
2021-06-25 20:12:31.712,22944.0
2021-06-25 20:12:31.717,23342.0
2021-06-25 20:12:31.722,25182.0
2021-06-25 20:12:31.727,24186.0
2021-06-25 20:12:31.732,25054.0
2021-06-25 20:12:31.737,25172.0
2021-06-25 20:12:31.742,23332.0
2021-06-25 20:12:31.747,25082.0
2021-06-25 20:12:31.752,22722.0
2021-06-25 20:12:31.757,23866.0
2021-06-25 20:12:31.762,25072.0
2021-06-25 20:12:31.767,24104.0
2021-06-25 20:12:31.772,25150.0
2021-06-25 20:12:31.777,24884.0
2021-06-25 20:12:31.782,27528.0
2021-06-25 20:12:31.787,25874.0
2021-06-25 20:12:31.792,23750.0
2021-06-25 20:12:31.797,22652.0
2021-06-25 20:12:31.803,25560.0
2021-06-25 20:12:31.807,23800.0
2021-06-25 20:12:31.812,24042.0
2021-06-25 20:12:31.817,24338.0
2021-06-25 20:12:31.822,25448.0
2021-06-25 20:12:31.827,26772.0
2021-06-25 20:12:31.832,28004.0
2021-06-25 20:12:31.837,27404.0
2021-06-25 20:12:31.842,23630.0
2021-06-25 20:12:31.847,28194.0
2021-06-25 20:12:31.852,26242.0
2021-06-25 20:12:31.857,24956.0
2021-06-25 20:12:31.862,24016.0
2021-06-25 20:12:31.867,25422.0
2021-06-25 20:12:31.872,25320.0
2021-06-25 20:12:31.877,24806.0
2021-06-25 20:12:31.882,26254.0
2021-06-25 20:12:31.888,26726.0
2021-06-25 20:12:31.892,26048.0
2021-06-25 20:12:31.897,28472.0
2021-06-25 20:12:31.902,25356.0
2021-06-25 20:12:31.907,26510.0
2021-06-25 20:12:31.912,24756.0
2021-06-25 20:12:31.917,25248.0
2021-06-25 20:12:31.922,26322.0
2021-06-25 20:12:31.927,25182.0
2021-06-25 20:12:31.932,25226.0
2021-06-25 20:12:31.937,25202.0
2021-06-25 20:12:31.942,25988.0
2021-06-25 20:12:31.947,26342.0
2021-06-25 20:12:31.952,25500.0
2021-06-25 20:12:31.957,26422.0
2021-06-25 20:12:31.962,24936.0
2021-06-25 20:12:31.967,27106.0
2021-06-25 20:12:31.973,25844.0
2021-06-25 20:12:31.977,26532.0
2021-06-25 20:12:31.982,26012.0
2021-06-25 20:12:31.987,26818.0
2021-06-25 20:12:31.992,24510.0
2021-06-25 20:12:31.997,26464.0
2021-06-25 20:12:32.002,26336.0
2021-06-25 20:12:32.007,25218.0
2021-06-25 20:12:32.012,26586.0
2021-06-25 20:12:32.017,26890.0
2021-06-25 20:12:32.022,25488.0
2021-06-25 20:12:32.027,28440.0
2021-06-25 20:12:32.032,26490.0
2021-06-25 20:12:32.037,27162.0
2021-06-25 20:12:32.042,25314.0
2021-06-25 20:12:32.047,27366.0
2021-06-25 20:12:32.052,26776.0
2021-06-25 20:12:32.057,25742.0
2021-06-25 20:12:32.062,25058.0
2021-06-25 20:12:32.067,26994.0
2021-06-25 20:12:32.072,27044.0
2021-06-25 20:12:32.077,26976.0
2021-06-25 20:12:32.082,27752.0
2021-06-25 20:12:32.087,25428.0
2021-06-25 20:12:32.092,25816.0
2021-06-25 20:12:32.097,28416.0
2021-06-25 20:12:32.102,26650.0
2021-06-25 20:12:32.107,26254.0
2021-06-25 20:12:32.112,24930.0
2021-06-25 20:12:32.117,26710.0
2021-06-25 20:12:32.122,25340.0
2021-06-25 20:12:32.127,28070.0
2021-06-25 20:12:32.132,26064.0
2021-06-25 20:12:32.137,27398.0
2021-06-25 20:12:32.142,26668.0
2021-06-25 20:12:32.147,24452.0
2021-06-25 20:12:32.152,25068.0
2021-06-25 20:12:32.157,27224.0
2021-06-25 20:12:32.162,25770.0
2021-06-25 20:12:32.167,27316.0
2021-06-25 20:12:32.172,25734.0
2021-06-25 20:12:32.177,26048.0
2021-06-25 20:12:32.182,26976.0
2021-06-25 20:12:32.187,27546.0
2021-06-25 20:12:32.192,26362.0
2021-06-25 20:12:32.197,26146.0
2021-06-25 20:12:32.202,26428.0
2021-06-25 20:12:32.207,25028.0
2021-06-25 20:12:32.212,27250.0
2021-06-25 20:12:32.217,25228.0
2021-06-25 20:12:32.222,26640.0
2021-06-25 20:12:32.227,26840.0
2021-06-25 20:12:32.232,26486.0
2021-06-25 20:12:32.237,27620.0
2021-06-25 20:12:32.242,26242.0
2021-06-25 20:12:32.247,25884.0
2021-06-25 20:12:32.252,26514.0
2021-06-25 20:12:32.257,25782.0
2021-06-25 20:12:32.262,27264.0
2021-06-25 20:12:32.267,27188.0
2021-06-25 20:12:32.272,27122.0
2021-06-25 20:12:32.277,26386.0
2021-06-25 20:12:32.282,27820.0
2021-06-25 20:12:32.287,26668.0
2021-06-25 20:12:32.292,27346.0
2021-06-25 20:12:32.297,26474.0
2021-06-25 20:12:32.302,26408.0
2021-06-25 20:12:32.307,25996.0
2021-06-25 20:12:32.312,25406.0
2021-06-25 20:12:32.317,27214.0
2021-06-25 20:12:32.322,25242.0
2021-06-25 20:12:32.327,26286.0
2021-06-25 20:12:32.332,26106.0
2021-06-25 20:12:32.337,26818.0
2021-06-25 20:12:32.342,26772.0
2021-06-25 20:12:32.347,27086.0
2021-06-25 20:12:32.352,26658.0
2021-06-25 20:12:32.357,26710.0
2021-06-25 20:12:32.362,25048.0
2021-06-25 20:12:32.367,26060.0
2021-06-25 20:12:32.372,27644.0
2021-06-25 20:12:32.377,27692.0
2021-06-25 20:12:32.382,25100.0
2021-06-25 20:12:32.387,28102.0
2021-06-25 20:12:32.392,24626.0
2021-06-25 20:12:32.397,24600.0
2021-06-25 20:12:32.402,24720.0
2021-06-25 20:12:32.407,24924.0
2021-06-25 20:12:32.412,26484.0
2021-06-25 20:12:32.417,27696.0
2021-06-25 20:12:32.422,26556.0
2021-06-25 20:12:32.427,26350.0
2021-06-25 20:12:32.432,26906.0
2021-06-25 20:12:32.437,25648.0
2021-06-25 20:12:32.443,26172.0
2021-06-25 20:12:32.447,26376.0
2021-06-25 20:12:32.452,25788.0
2021-06-25 20:12:32.457,25130.0
2021-06-25 20:12:32.462,26946.0
2021-06-25 20:12:32.467,25668.0
2021-06-25 20:12:32.472,27070.0
2021-06-25 20:12:32.477,26192.0
2021-06-25 20:12:32.482,26060.0
2021-06-25 20:12:32.487,26730.0
2021-06-25 20:12:32.492,26296.0
2021-06-25 20:12:32.497,25526.0
2021-06-25 20:12:32.502,26422.0
2021-06-25 20:12:32.507,26260.0
2021-06-25 20:12:32.512,26090.0
2021-06-25 20:12:32.517,24838.0
2021-06-25 20:12:32.522,26906.0
2021-06-25 20:12:32.528,25206.0
2021-06-25 20:12:32.532,26972.0
2021-06-25 20:12:32.537,26034.0
2021-06-25 20:12:32.542,25842.0
2021-06-25 20:12:32.547,26316.0
2021-06-25 20:12:32.552,26710.0
2021-06-25 20:12:32.557,26172.0
2021-06-25 20:12:32.562,26884.0
2021-06-25 20:12:32.567,25956.0
2021-06-25 20:12:32.572,25326.0
2021-06-25 20:12:32.577,27526.0
2021-06-25 20:12:32.582,26894.0
2021-06-25 20:12:32.587,25942.0
2021-06-25 20:12:32.592,26556.0
2021-06-25 20:12:32.597,25422.0
2021-06-25 20:12:32.602,25054.0
2021-06-25 20:12:32.607,26460.0
2021-06-25 20:12:32.613,26992.0
2021-06-25 20:12:32.617,26844.0
2021-06-25 20:12:32.622,25970.0
2021-06-25 20:12:32.627,26956.0
2021-06-25 20:12:32.632,27480.0
2021-06-25 20:12:32.637,25608.0
2021-06-25 20:12:32.642,27676.0
2021-06-25 20:12:32.647,26766.0
2021-06-25 20:12:32.652,26296.0
2021-06-25 20:12:32.657,26812.0
2021-06-25 20:12:32.662,26864.0
2021-06-25 20:12:32.667,25054.0
2021-06-25 20:12:32.672,27248.0
2021-06-25 20:12:32.677,25162.0
2021-06-25 20:12:32.682,26866.0
2021-06-25 20:12:32.687,26854.0
2021-06-25 20:12:32.692,26812.0
2021-06-25 20:12:32.697,27676.0
2021-06-25 20:12:32.702,26440.0
2021-06-25 20:12:32.707,25618.0
2021-06-25 20:12:32.712,26024.0
2021-06-25 20:12:32.717,25760.0
2021-06-25 20:12:32.722,27292.0
2021-06-25 20:12:32.727,25888.0
2021-06-25 20:12:32.732,26798.0
2021-06-25 20:12:32.737,25596.0
2021-06-25 20:12:32.742,25662.0
2021-06-25 20:12:32.747,25710.0
2021-06-25 20:12:32.752,26500.0
2021-06-25 20:12:32.757,25150.0
2021-06-25 20:12:32.762,26506.0
2021-06-25 20:12:32.767,26516.0
2021-06-25 20:12:32.772,26250.0
2021-06-25 20:12:32.777,27506.0
2021-06-25 20:12:32.782,26408.0
2021-06-25 20:12:32.787,27250.0
2021-06-25 20:12:32.792,27374.0
2021-06-25 20:12:32.797,27572.0
2021-06-25 20:12:32.802,26002.0
2021-06-25 20:12:32.807,26408.0
2021-06-25 20:12:32.812,27248.0
2021-06-25 20:12:32.817,27598.0
2021-06-25 20:12:32.822,25936.0
2021-06-25 20:12:32.827,26008.0
2021-06-25 20:12:32.832,27726.0
2021-06-25 20:12:32.837,27830.0
2021-06-25 20:12:32.842,26168.0
2021-06-25 20:12:32.847,26696.0
2021-06-25 20:12:32.852,26404.0
2021-06-25 20:12:32.857,28224.0
2021-06-25 20:12:32.862,27112.0
2021-06-25 20:12:32.867,27610.0
2021-06-25 20:12:32.872,27772.0
2021-06-25 20:12:32.877,25442.0
2021-06-25 20:12:32.882,28348.0
2021-06-25 20:12:32.887,25504.0
2021-06-25 20:12:32.892,26468.0
2021-06-25 20:12:32.897,27614.0
2021-06-25 20:12:32.902,24920.0
2021-06-25 20:12:32.907,26742.0
2021-06-25 20:12:32.912,26434.0
2021-06-25 20:12:32.917,25860.0
2021-06-25 20:12:32.922,25462.0
2021-06-25 20:12:32.927,26660.0
2021-06-25 20:12:32.932,27526.0
2021-06-25 20:12:32.937,26808.0
2021-06-25 20:12:32.942,28122.0
2021-06-25 20:12:32.947,25544.0
2021-06-25 20:12:32.952,26336.0
2021-06-25 20:12:32.957,26650.0
2021-06-25 20:12:32.962,25416.0
2021-06-25 20:12:32.967,24878.0
2021-06-25 20:12:32.972,25370.0
2021-06-25 20:12:32.977,27244.0
2021-06-25 20:12:32.982,27592.0
2021-06-25 20:12:32.987,27122.0
2021-06-25 20:12:32.992,25556.0
2021-06-25 20:12:32.997,25552.0
2021-06-25 20:12:33.002,26346.0
2021-06-25 20:12:33.007,24518.0
2021-06-25 20:12:33.012,26110.0
2021-06-25 20:12:33.017,24606.0
2021-06-25 20:12:33.022,24940.0
2021-06-25 20:12:33.027,26670.0
2021-06-25 20:12:33.032,27284.0
2021-06-25 20:12:33.037,25226.0
2021-06-25 20:12:33.042,26378.0
2021-06-25 20:12:33.047,25252.0
2021-06-25 20:12:33.052,26120.0
2021-06-25 20:12:33.057,26956.0
2021-06-25 20:12:33.062,25046.0
2021-06-25 20:12:33.067,26664.0
2021-06-25 20:12:33.072,25860.0
2021-06-25 20:12:33.077,25264.0
2021-06-25 20:12:33.083,27974.0
2021-06-25 20:12:33.087,27070.0
2021-06-25 20:12:33.092,26486.0
2021-06-25 20:12:33.097,26080.0
2021-06-25 20:12:33.102,27958.0
2021-06-25 20:12:33.107,25786.0
2021-06-25 20:12:33.112,26304.0
2021-06-25 20:12:33.117,26196.0
2021-06-25 20:12:33.122,26634.0
2021-06-25 20:12:33.127,25952.0
2021-06-25 20:12:33.132,27974.0
2021-06-25 20:12:33.137,27116.0
2021-06-25 20:12:33.142,27856.0
2021-06-25 20:12:33.147,25264.0
2021-06-25 20:12:33.152,26270.0
2021-06-25 20:12:33.157,25848.0
2021-06-25 20:12:33.162,26306.0
2021-06-25 20:12:33.168,26540.0
2021-06-25 20:12:33.172,25136.0
2021-06-25 20:12:33.177,26880.0
2021-06-25 20:12:33.182,26598.0
2021-06-25 20:12:33.187,25752.0
2021-06-25 20:12:33.192,26366.0
2021-06-25 20:12:33.197,26130.0
2021-06-25 20:12:33.202,25756.0
2021-06-25 20:12:33.207,27084.0
2021-06-25 20:12:33.212,25956.0
2021-06-25 20:12:33.217,27240.0
2021-06-25 20:12:33.222,27202.0
2021-06-25 20:12:33.227,26844.0
2021-06-25 20:12:33.232,26848.0
2021-06-25 20:12:33.237,26572.0
2021-06-25 20:12:33.242,27778.0
2021-06-25 20:12:33.247,26192.0
2021-06-25 20:12:33.253,25806.0
2021-06-25 20:12:33.257,25606.0
2021-06-25 20:12:33.262,24910.0
2021-06-25 20:12:33.267,25786.0
2021-06-25 20:12:33.272,27388.0
2021-06-25 20:12:33.277,27306.0
2021-06-25 20:12:33.282,27086.0
2021-06-25 20:12:33.287,25510.0
2021-06-25 20:12:33.292,28752.0
2021-06-25 20:12:33.297,26510.0
2021-06-25 20:12:33.302,25806.0
2021-06-25 20:12:33.307,26110.0
2021-06-25 20:12:33.312,24544.0
2021-06-25 20:12:33.317,26412.0
2021-06-25 20:12:33.322,25054.0
2021-06-25 20:12:33.327,26078.0
2021-06-25 20:12:33.332,26198.0
2021-06-25 20:12:33.337,27220.0
2021-06-25 20:12:33.342,26250.0
2021-06-25 20:12:33.347,26068.0
2021-06-25 20:12:33.352,26874.0
2021-06-25 20:12:33.357,24872.0
2021-06-25 20:12:33.362,26624.0
2021-06-25 20:12:33.367,24560.0
2021-06-25 20:12:33.372,27094.0
2021-06-25 20:12:33.377,26208.0
2021-06-25 20:12:33.382,27348.0
2021-06-25 20:12:33.387,27054.0
2021-06-25 20:12:33.392,27942.0
2021-06-25 20:12:33.397,26958.0
2021-06-25 20:12:33.402,26844.0
2021-06-25 20:12:33.407,26064.0
2021-06-25 20:12:33.412,26474.0
2021-06-25 20:12:33.417,26468.0
2021-06-25 20:12:33.422,26386.0
2021-06-25 20:12:33.427,26972.0
2021-06-25 20:12:33.432,25354.0
2021-06-25 20:12:33.437,27044.0
2021-06-25 20:12:33.442,27090.0
2021-06-25 20:12:33.447,27414.0
2021-06-25 20:12:33.452,26450.0
2021-06-25 20:12:33.457,26186.0
2021-06-25 20:12:33.462,26532.0
2021-06-25 20:12:33.467,25816.0
2021-06-25 20:12:33.472,26212.0
2021-06-25 20:12:33.477,25094.0
2021-06-25 20:12:33.482,26920.0
2021-06-25 20:12:33.487,25808.0
2021-06-25 20:12:33.492,26418.0
2021-06-25 20:12:33.497,25956.0
2021-06-25 20:12:33.502,25258.0
2021-06-25 20:12:33.507,26278.0
2021-06-25 20:12:33.512,26434.0
2021-06-25 20:12:33.517,27034.0
2021-06-25 20:12:33.522,25054.0
2021-06-25 20:12:33.527,26176.0
2021-06-25 20:12:33.532,26834.0
2021-06-25 20:12:33.545,26254.0
2021-06-25 20:12:33.546,26116.0
2021-06-25 20:12:33.548,26586.0
2021-06-25 20:12:33.552,26350.0
